# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Oceanospirillaceae        -          LKAP-GUTHK2_G08_052_2017_1 -                9    1152       6    1146       2    1153    1467    +    3.1e-297  984.8  22.1  -
Thioalkalispiraceae       -          LKAP-GUTHK2_G08_052_2017_1 -               23    1169       8    1147       2    1153    1479    +    6.9e-296  980.3  21.9  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_G08_052_2017_1 -               18    1155       8    1145       2    1153    1463    +    1.5e-295  979.4  22.1  -
Spirillaceae              -          LKAP-GUTHK2_G08_052_2017_1 -               27    1164       8    1147       2    1153    1447    +    9.2e-291  963.7  21.3  -
Oceanospirillales         -          LKAP-GUTHK2_G08_052_2017_1 -               15    1155       6    1145       2    1153    1489    +    1.3e-290  962.7  21.9  -
Hahellaceae               -          LKAP-GUTHK2_G08_052_2017_1 -                9    1150       6    1147       1    1153    1473    +    5.7e-290  960.8  22.0  -
Cardiobacteriaceae        -          LKAP-GUTHK2_G08_052_2017_1 -               17    1156       6    1148       2    1153    1464    +    5.8e-289  957.7  21.7  -
Kangiellaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               20    1163       8    1148       3    1153    1479    +    1.2e-287  953.0  22.0  -
Wenzhouxiangellaceae      -          LKAP-GUTHK2_G08_052_2017_1 -               12    1156       9    1147       2    1153    1472    +      2e-287  952.2  21.6  -
Cellvibrionaceae          -          LKAP-GUTHK2_G08_052_2017_1 -                9    1152       6    1148       1    1153    1472    +      4e-286  948.0  22.1  -
Aeromonadaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               21    1166       6    1147       2    1153    1496    +    4.1e-286  947.7  21.9  -
Thiotrichaceae            -          LKAP-GUTHK2_G08_052_2017_1 -                9    1106       6    1145       1    1153    1421    +    6.8e-286  947.2  21.4  -
Legionellaceae            -          LKAP-GUTHK2_G08_052_2017_1 -                6    1148       7    1145       3    1153    1446    +    1.8e-285  945.9  21.8  -
Alcanivoracaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               29    1170       6    1147       2    1153    1504    +    1.9e-285  945.6  21.9  -
Shewanellaceae            -          LKAP-GUTHK2_G08_052_2017_1 -                9    1154       6    1147       1    1153    1483    +    3.5e-285  944.9  22.1  -
Nevskiaceae               -          LKAP-GUTHK2_G08_052_2017_1 -               20    1142       8    1145       2    1153    1470    +    3.9e-285  945.0  21.9  -
Pseudoalteromonadaceae    -          LKAP-GUTHK2_G08_052_2017_1 -                9    1148       6    1147       1    1153    1469    +    4.6e-285  944.4  21.6  -
Halomonadaceae            -          LKAP-GUTHK2_G08_052_2017_1 -                9    1150       6    1147       1    1153    1466    +    1.4e-284  942.8  22.0  -
Granulosicoccaceae        -          LKAP-GUTHK2_G08_052_2017_1 -               11    1153       8    1147       3    1153    1471    +    3.2e-284  941.8  21.3  -
Coxiellaceae              -          LKAP-GUTHK2_G08_052_2017_1 -               10    1161       7    1150       2    1153    1475    +    2.7e-283  938.7  22.2  -
Halieaceae                -          LKAP-GUTHK2_G08_052_2017_1 -               18    1153       7    1149       2    1153    1484    +    6.8e-283  937.3  22.0  -
Alteromonadales           -          LKAP-GUTHK2_G08_052_2017_1 -                9    1153       6    1147       2    1153    1468    +    8.1e-283  936.8  22.0  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_G08_052_2017_1 -               64    1141      67    1147      46    1153    1454    +      1e-279  926.9  21.6  -
Litoricolaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               18    1157       7    1147       3    1153    1474    +    5.3e-279  924.6  22.0  -
Spongiibacteraceae        -          LKAP-GUTHK2_G08_052_2017_1 -               12    1149       6    1147       2    1153    1462    +    7.8e-279  923.7  21.8  -
Rhodospirillaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               11    1101       6    1145       2    1153    1429    +      6e-278  921.1  20.7  -
Ferrimonadaceae           -          LKAP-GUTHK2_G08_052_2017_1 -                9    1162       6    1147       2    1153    1475    +    8.8e-278  920.2  22.2  -
Idiomarinaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               10    1153       7    1147       2    1153    1466    +    5.4e-277  917.5  21.9  -
Enterobacteriaceae        -          LKAP-GUTHK2_G08_052_2017_1 -                9    1153       6    1150       1    1153    1465    +    3.1e-276  915.3  22.3  -
Vibrionaceae              -          LKAP-GUTHK2_G08_052_2017_1 -                9    1161       6    1146       2    1153    1474    +    6.3e-276  914.1  22.1  -
Erwiniaceae               -          LKAP-GUTHK2_G08_052_2017_1 -                5    1146       7    1147       3    1153    1483    +    4.4e-275  911.5  22.0  -
Salinisphaeraceae         -          LKAP-GUTHK2_G08_052_2017_1 -               14    1135      21    1147       8    1153    1429    +    4.7e-275  911.4  22.0  -
Thermoleophilaceae        -          LKAP-GUTHK2_G08_052_2017_1 -                4    1160       8    1145       5    1153    1494    +    4.7e-275  911.3  21.7  -
Morganellaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               12    1155       6    1147       2    1153    1487    +    6.2e-275  911.1  22.2  -
Pectobacteriaceae         -          LKAP-GUTHK2_G08_052_2017_1 -                6    1149       6    1147       2    1153    1477    +      7e-274  907.4  22.1  -
Yersiniaceae              -          LKAP-GUTHK2_G08_052_2017_1 -                9    1154       6    1150       2    1153    1473    +    1.4e-273  906.4  22.3  -
Colwelliaceae             -          LKAP-GUTHK2_G08_052_2017_1 -                9    1154       6    1148       2    1153    1467    +    2.1e-272  902.6  22.0  -
Pasteurellaceae           -          LKAP-GUTHK2_G08_052_2017_1 -                9    1155       6    1150       2    1153    1422    +      2e-271  899.4  22.4  -
Budviciaceae              -          LKAP-GUTHK2_G08_052_2017_1 -                2    1144       9    1150       8    1153    1483    +      2e-271  899.3  22.0  -
Thermithiobacillaceae     -          LKAP-GUTHK2_G08_052_2017_1 -               12    1133      22    1147      13    1153    1419    +    6.2e-269  891.1  21.5  -
Acetobacteraceae          -          LKAP-GUTHK2_G08_052_2017_1 -               15    1104       7    1146       3    1153    1438    +    6.9e-269  891.2  21.8  -
Thiotrichales             -          LKAP-GUTHK2_G08_052_2017_1 -               33    1166      10    1144       4    1153    1519    +      8e-269  890.4  21.1  -
Hafniaceae                -          LKAP-GUTHK2_G08_052_2017_1 -                4    1148       7    1150       4    1153    1459    +    1.4e-268  889.8  22.0  -
Clostridiaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               23    1148       6    1151       1    1153    1485    +    8.8e-267  883.8  22.4  -
Microbulbiferaceae        -          LKAP-GUTHK2_G08_052_2017_1 -                9    1145       6    1147       2    1153    1480    +    3.9e-266  882.0  21.8  -
Arenicellaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               29    1145      24    1147       5    1153    1488    +    7.7e-266  880.9  21.3  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_G08_052_2017_1 -                9    1096       6    1147       2    1153    1427    +      8e-266  880.8  20.7  -
Succinivibrionaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               13    1130       7    1149       2    1153    1473    +    1.7e-265  879.6  21.9  -
Eubacteriaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               25    1156       8    1151       3    1153    1485    +    6.5e-265  877.7  22.6  -
Sterolibacteriaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               36    1171      17    1149       3    1153    1531    +      1e-263  873.3  21.8  -
Clostridiales             -          LKAP-GUTHK2_G08_052_2017_1 -               18    1150       8    1150       3    1153    1470    +    1.3e-263  873.4  22.2  -
Saccharospirillaceae      -          LKAP-GUTHK2_G08_052_2017_1 -               10    1143       6    1145       1    1153    1468    +    6.6e-263  871.0  21.6  -
Moritellaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               24    1169       6    1147       2    1153    1501    +    1.1e-262  870.2  22.2  -
Acidithiobacillaceae      -          LKAP-GUTHK2_G08_052_2017_1 -               10    1144       8    1147       2    1153    1457    +    3.5e-262  868.6  22.2  -
Betaproteobacteria        -          LKAP-GUTHK2_G08_052_2017_1 -                6    1127      20    1149      15    1153    1454    +    1.8e-260  862.5  21.3  -
Gallionellaceae           -          LKAP-GUTHK2_G08_052_2017_1 -               28    1165       8    1149       2    1153    1385    +    2.3e-260  862.1  21.9  -
Alphaproteobacteria       -          LKAP-GUTHK2_G08_052_2017_1 -               10    1098       7    1150       2    1153    1409    +      1e-259  860.8  21.0  -
Ruminococcaceae           -          LKAP-GUTHK2_G08_052_2017_1 -               11    1135       8    1144       3    1153    1457    +    1.2e-259  860.2  22.0  -
Celerinatantimonadaceae   -          LKAP-GUTHK2_G08_052_2017_1 -                5    1159       7    1147       4    1153    1433    +    1.5e-258  856.7  21.6  -
Psychromonadaceae         -          LKAP-GUTHK2_G08_052_2017_1 -                9    1152       6    1147       2    1153    1467    +    3.4e-257  852.2  22.1  -
Rhodobiaceae              -          LKAP-GUTHK2_G08_052_2017_1 -               19    1104       6    1145       2    1153    1440    +    3.1e-256  849.2  20.2  -
Nautiliaceae              -          LKAP-GUTHK2_G08_052_2017_1 -               10    1126       7    1151       2    1153    1431    +    4.9e-256  848.6  21.4  -
Thorselliaceae            -          LKAP-GUTHK2_G08_052_2017_1 -                6    1122      27    1150      23    1153    1419    +    1.8e-255  846.4  22.2  -
Bdellovibrionaceae        -          LKAP-GUTHK2_G08_052_2017_1 -               17    1121      18    1150       4    1153    1430    +    2.6e-255  845.9  21.6  -
Methylothermaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               30    1171       6    1144       2    1153    1491    +    1.3e-253  840.3  22.0  -
Geobacteraceae            -          LKAP-GUTHK2_G08_052_2017_1 -               19    1175       8    1149       2    1153    1487    +    4.3e-253  838.5  21.5  -
Peptococcaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               17    1142       7    1145       2    1153    1479    +    5.1e-253  838.2  22.1  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_G08_052_2017_1 -                9    1099       6    1150       1    1153    1428    +    3.7e-252  835.5  20.6  -
Methylobacteriaceae       -          LKAP-GUTHK2_G08_052_2017_1 -                9    1097       6    1150       1    1153    1426    +      7e-252  834.6  20.5  -
Methylocystaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               20    1108       6    1151       2    1153    1424    +    1.5e-251  833.6  20.8  -
Desulfobacteraceae        -          LKAP-GUTHK2_G08_052_2017_1 -               23    1187       7    1151       2    1153    1516    +    2.4e-251  832.8  21.7  -
Peptostreptococcaceae     -          LKAP-GUTHK2_G08_052_2017_1 -                9    1131       6    1151       2    1153    1441    +    8.6e-251  830.8  21.6  -
Hyphomonadaceae           -          LKAP-GUTHK2_G08_052_2017_1 -                9    1101       6    1151       2    1153    1400    +    9.4e-251  831.1  20.8  -
Sphingomonadaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               18    1103       8    1146       2    1153    1434    +    1.2e-250  830.8  20.1  -
Syntrophomonadaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               28    1181       8    1151       2    1153    1515    +    2.4e-250  829.3  22.4  -
Erysipelotrichaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               17    1141       9    1149       3    1153    1466    +      6e-250  828.3  22.6  -
Helicobacteraceae         -          LKAP-GUTHK2_G08_052_2017_1 -               30    1128       8    1149       3    1153    1473    +    1.5e-249  826.6  20.0  -
Bacillales                -          LKAP-GUTHK2_G08_052_2017_1 -               19    1174       9    1146       3    1153    1503    +    3.6e-249  825.7  21.8  -
Rhizobiales               -          LKAP-GUTHK2_G08_052_2017_1 -               19    1108       6    1150       2    1153    1438    +    5.9e-249  825.1  20.6  -
Lachnospiraceae           -          LKAP-GUTHK2_G08_052_2017_1 -               10    1146       7    1151       2    1153    1469    +    7.9e-249  824.4  22.1  -
Deltaproteobacteria       -          LKAP-GUTHK2_G08_052_2017_1 -               86    1187      67    1148      44    1153    1514    +    4.2e-248  822.1  21.3  -
Syntrophaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               28    1183       8    1147       3    1153    1551    +    1.6e-247  820.1  21.7  -
Acidobacteria             -          LKAP-GUTHK2_G08_052_2017_1 -               31    1181       8    1147       4    1153    1505    +      2e-247  820.3  21.4  -
Paenibacillaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               10    1167       6    1146       1    1153    1493    +    3.6e-247  819.0  21.9  -
Sneathiellaceae           -          LKAP-GUTHK2_G08_052_2017_1 -               15    1112       7    1147       3    1153    1427    +    1.7e-246  816.8  20.3  -
Xanthobacteraceae         -          LKAP-GUTHK2_G08_052_2017_1 -                8    1096       5    1150       1    1153    1415    +    2.1e-246  816.6  20.7  -
Beijerinckiaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               23    1112       7    1150       3    1153    1421    +    2.9e-246  816.0  20.6  -
Desulfobulbaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               13    1172       9    1147       3    1153    1483    +    2.4e-245  812.9  21.7  -
Anaplasmataceae           -          LKAP-GUTHK2_G08_052_2017_1 -               21    1131       7    1150       2    1153    1441    +    5.6e-245  811.9  20.2  -
Desulfovibrionaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               26    1179       8    1151       3    1153    1527    +    5.6e-244  808.4  22.1  -
Thermoanaerobacteraceae   -          LKAP-GUTHK2_G08_052_2017_1 -               17    1164       8    1150       2    1153    1492    +    9.2e-243  804.1  22.1  -
Rhodobacteraceae          -          LKAP-GUTHK2_G08_052_2017_1 -                9    1103       6    1151       2    1153    1402    +      2e-242  803.4  20.8  -
Syntrophobacteraceae      -          LKAP-GUTHK2_G08_052_2017_1 -               19    1178       8    1149       3    1153    1496    +    2.1e-242  803.3  21.5  -
Campylobacteraceae        -          LKAP-GUTHK2_G08_052_2017_1 -               10    1121       7    1137       2    1153    1429    +      1e-241  800.6  21.4  -
Bacteroidaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               21    1162       9    1150       4    1153    1480    +    1.5e-241  800.3  22.1  -
Bacillaceae               -          LKAP-GUTHK2_G08_052_2017_1 -               11    1169       8    1147       2    1153    1493    +    1.8e-241  800.2  21.9  -
Caulobacteraceae          -          LKAP-GUTHK2_G08_052_2017_1 -               10    1094       7    1150       2    1153    1415    +    4.2e-241  798.9  20.7  -
Synergistaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               10    1122       7    1136       3    1153    1450    +    6.9e-241  798.2  21.6  -
Desulfuromonadaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               28    1184       8    1147       2    1153    1518    +    9.5e-241  797.7  21.7  -
Rhizobiaceae              -          LKAP-GUTHK2_G08_052_2017_1 -                9    1096       6    1150       1    1153    1422    +    1.7e-240  796.9  20.8  -
Desulfohalobiaceae        -          LKAP-GUTHK2_G08_052_2017_1 -               18    1181       9    1145       2    1153    1509    +    2.7e-240  796.1  21.3  -
Orbaceae                  -          LKAP-GUTHK2_G08_052_2017_1 -               36    1163       6    1136       2    1153    1539    +    6.3e-240  794.8  21.6  -
Thermoanaerobacterales    -          LKAP-GUTHK2_G08_052_2017_1 -               20    1149       9    1138       3    1153    1472    +      7e-240  794.8  22.2  -
Micrococcaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               19    1147       7    1150       2    1153    1476    +    8.3e-240  794.6  21.8  -
Spirochaetaceae           -          LKAP-GUTHK2_G08_052_2017_1 -               29    1158      18    1145       4    1153    1486    +    9.1e-240  794.5  21.3  -
Lactobacillaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               15    1193       9    1150       3    1153    1522    +    2.6e-239  793.0  21.6  -
Erythrobacteraceae        -          LKAP-GUTHK2_G08_052_2017_1 -               12    1097       8    1146       2    1153    1433    +    6.6e-239  791.8  20.0  -
Phyllobacteriaceae        -          LKAP-GUTHK2_G08_052_2017_1 -                9    1098       6    1150       1    1153    1424    +    1.1e-238  791.1  20.9  -
Holophagaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               70    1170      64    1151      44    1153    1502    +    1.2e-238  790.9  22.0  -
Leptospiraceae            -          LKAP-GUTHK2_G08_052_2017_1 -               55    1115      67    1145      46    1153    1431    +    1.2e-238  790.6  21.1  -
Rickettsiaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               22    1110      19    1146       5    1153    1430    +      2e-238  790.0  19.7  -
Mycoplasmataceae          -          LKAP-GUTHK2_G08_052_2017_1 -               22    1129      22    1150       6    1153    1467    +    9.8e-238  787.9  22.2  -
Francisellaceae           -          LKAP-GUTHK2_G08_052_2017_1 -               24    1138      11    1135       3    1153    1508    +    1.6e-237  787.0  21.1  -
Chelatococcaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               20    1110       6    1150       2    1153    1439    +    2.8e-237  786.4  20.3  -
Cystobacteraceae          -          LKAP-GUTHK2_G08_052_2017_1 -               12    1156       9    1147       3    1153    1491    +    6.5e-237  784.9  21.7  -
Aurantimonadaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               26    1112       6    1150       2    1153    1442    +    9.7e-237  784.6  20.1  -
Parvularculaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               29    1113       6    1145       2    1153    1428    +    1.1e-236  784.5  20.1  -
Leuconostocaceae          -          LKAP-GUTHK2_G08_052_2017_1 -                9    1162      10    1145       3    1153    1479    +    7.7e-236  781.5  21.4  -
Halanaerobiaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               18    1187       7    1150       2    1153    1503    +    1.9e-235  780.0  21.2  -
Bacteriovoracaceae        -          LKAP-GUTHK2_G08_052_2017_1 -               21    1163      17    1151       2    1153    1473    +    5.4e-235  778.5  21.4  -
Streptococcaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               17    1168       8    1146       2    1153    1497    +    6.2e-235  778.4  21.8  -
Thermoactinomycetaceae    -          LKAP-GUTHK2_G08_052_2017_1 -               19    1166       8    1150       3    1153    1495    +    7.7e-235  778.3  22.1  -
Kiloniellaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               30    1123       8    1145       2    1153    1450    +    7.9e-235  777.9  19.9  -
Heliobacteriaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               28    1152       8    1151       3    1153    1500    +    1.1e-234  777.6  22.2  -
Alicyclobacillaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               42    1168      19    1148       3    1153    1512    +    1.3e-234  777.6  22.1  -
Selenomonadaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               29    1175       7    1133       2    1152    1531    +    2.4e-234  776.4  21.4  -
Microbacteriaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               12    1131       6    1141       1    1153    1464    +    5.8e-234  775.1  22.2  -
Nitrospiraceae            -          LKAP-GUTHK2_G08_052_2017_1 -               17    1135       8    1136       3    1153    1479    +    7.9e-234  774.7  21.4  -
Planococcaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               11    1165       8    1150       2    1153    1491    +    1.4e-233  773.8  21.6  -
Brucellaceae              -          LKAP-GUTHK2_G08_052_2017_1 -               14    1100       6    1149       2    1153    1411    +    2.3e-233  773.4  20.7  -
Veillonellaceae           -          LKAP-GUTHK2_G08_052_2017_1 -                8    1140      25    1135      19    1152    1450    +    5.3e-233  771.8  21.1  -
Brevibacteriaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               21    1150       8    1149       2    1153    1487    +    6.4e-233  771.6  21.8  -
Streptomycetaceae         -          LKAP-GUTHK2_G08_052_2017_1 -                9    1123       6    1137       2    1153    1479    +    7.8e-233  771.6  21.4  -
Carnobacteriaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               12    1161       9    1145       2    1153    1496    +    1.8e-232  770.3  21.5  -
Myxococcaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               78    1172      67    1147      46    1153    1517    +    3.3e-232  769.3  21.7  -
Deferribacteraceae        -          LKAP-GUTHK2_G08_052_2017_1 -               75    1171      70    1150      48    1153    1513    +    1.3e-231  767.2  21.7  -
Desulfarculaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               20    1160       8    1131       2    1151    1516    +    1.4e-231  767.4  20.8  -
Fusobacteriaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               74    1124      65    1136      43    1153    1458    +    1.7e-231  767.1  21.9  -
Flavobacteriaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               11    1150       9    1151       3    1153    1451    +    2.9e-231  766.2  21.5  -
Kordiimonadaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               11    1105       8    1145       3    1153    1421    +    4.6e-231  765.8  20.1  -
Actinomycetaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               10    1156       7    1141       2    1153    1468    +    2.3e-230  763.3  21.7  -
Flammeovirgaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               13    1128      10    1138       4    1152    1446    +    1.7e-228  757.3  21.6  -
Aerococcaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               11    1160       8    1145       2    1153    1473    +    2.3e-228  756.7  21.5  -
Staphylococcaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               14    1162       9    1147       3    1153    1479    +    4.2e-228  755.8  21.6  -
Verrucomicrobiaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               27    1136      21    1132       3    1152    1470    +    5.3e-228  755.6  20.9  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_G08_052_2017_1 -               27    1162       8    1147       3    1153    1520    +    7.9e-228  754.9  21.5  -
Halobacteroidaceae        -          LKAP-GUTHK2_G08_052_2017_1 -               77    1155      68    1144      46    1153    1478    +    9.3e-228  754.4  21.3  -
Intrasporangiaceae        -          LKAP-GUTHK2_G08_052_2017_1 -                9    1129       6    1141       1    1153    1461    +    1.5e-227  753.9  21.8  -
Acidimicrobiaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               30    1138       7    1137       3    1153    1464    +    1.6e-227  754.0  21.3  -
Desulfurellaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               72    1185      67    1151      34    1153    1529    +    3.2e-227  752.7  21.6  -
Oscillatoriales           -          LKAP-GUTHK2_G08_052_2017_1 -               11    1097       8    1147       3    1153    1445    +      2e-226  750.4  20.4  -
Patulibacteraceae         -          LKAP-GUTHK2_G08_052_2017_1 -               87    1161      67    1150      44    1153    1494    +      3e-226  749.4  20.9  -
Enterococcaceae           -          LKAP-GUTHK2_G08_052_2017_1 -               13    1168      10    1147       3    1153    1498    +    1.1e-225  747.8  21.4  -
Puniceicoccaceae          -          LKAP-GUTHK2_G08_052_2017_1 -               36    1113      21    1103       4    1125    1485    +    3.9e-225  745.9  19.6  -
Natranaerobiaceae         -          LKAP-GUTHK2_G08_052_2017_1 -                2    1124      18    1147      17    1153    1429    +    6.7e-225  745.1  20.6  -
Cytophagaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               14    1137       9    1151       3    1153    1437    +    6.9e-225  745.1  22.0  -
Sporomusaceae             -          LKAP-GUTHK2_G08_052_2017_1 -               29    1171       7    1135       1    1153    1535    +    7.2e-225  744.8  21.6  -
Cellulomonadaceae         -          LKAP-GUTHK2_G08_052_2017_1 -               14    1129       7    1141       2    1153    1465    +    1.4e-224  744.2  21.9  -
Caldilineaceae            -          LKAP-GUTHK2_G08_052_2017_1 -               18    1121       8    1150       3    1153    1434    +    2.3e-224  743.4  22.6  -
Pseudonocardiaceae        -          LKAP-GUTHK2_G08_052_2017_1 -               15    1130       6    1141       1    1153    1475    +    2.6e-224  743.3  22.0  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_G08_052_2017_1 -               23    1172      10    1151       3    1153    1495    +    4.3e-224  742.4  21.4  -
Propionibacteriaceae      -          LKAP-GUTHK2_G08_052_2017_1 -               14    1127       7    1141       2    1153    1462    +    1.4e-223  740.8  22.0  -
Listeriaceae              -          LKAP-GUTHK2_G08_052_2017_1 -               14    1149      22    1151      10    1153    1448    +    7.6e-223  738.5  21.7  -
