# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Halieaceae                       -          LKAP-GUTHK2_A01_015_2017_1 -               31     923      15     936       2     953    1484    +    4.9e-150  495.7  19.5  -
Cryptosporangiaceae              -          LKAP-GUTHK2_A01_015_2017_1 -               24     893      16     933       2     950    1470    +    5.8e-150  495.6  18.6  -
Frankiaceae                      -          LKAP-GUTHK2_A01_015_2017_1 -               44     909      15     933       2     951    1499    +    7.7e-150  495.3  18.1  -
Rhodothermaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               18     910      10     933       1     951    1457    +    8.3e-150  495.0  19.4  -
Sanguibacteraceae                -          LKAP-GUTHK2_A01_015_2017_1 -               84     917      72     933      51     947    1483    +    8.3e-150  495.0  17.1  -
Unclassified_Frankiales          -          LKAP-GUTHK2_A01_015_2017_1 -               30     903      15     933       2     951    1425    +      9e-150  495.1  18.8  -
Thermithiobacillaceae            -          LKAP-GUTHK2_A01_015_2017_1 -               10     906      17     940      13     953    1419    +    1.4e-149  494.3  18.2  -
Coxiellaceae                     -          LKAP-GUTHK2_A01_015_2017_1 -               24     928      16     935       3     953    1473    +    1.9e-149  493.8  19.2  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_A01_015_2017_1 -               31     886      13     947       2     954    1437    +    2.6e-149  493.5  17.7  -
Unclassified_Alteromonadales     -          LKAP-GUTHK2_A01_015_2017_1 -               71     923      72     936      52     953    1467    +    2.6e-149  493.1  16.8  -
Saccharospirillaceae             -          LKAP-GUTHK2_A01_015_2017_1 -               70     928      72     948      52     954    1468    +    2.8e-149  493.2  17.3  -
Haliangiaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               39     952      15     935       2     953    1507    +    2.9e-149  493.3  19.4  -
Alcanivoracaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               44     941      16     935       1     953    1504    +    5.1e-149  492.2  19.0  -
Nakamurellaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               24     896      16     933       2     945    1462    +    5.9e-149  492.2  18.2  -
Desulfarculaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               60     957      49     943      22     953    1516    +    6.4e-149  492.1  18.1  -
Dermabacteraceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               69     907      68     933      44     944    1470    +    1.4e-148  490.8  17.8  -
Arenicellaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               66     917      74     936      51     953    1488    +    1.7e-148  490.7  17.2  -
Brucellaceae                     -          LKAP-GUTHK2_A01_015_2017_1 -               29     881      16     949       2     954    1412    +    1.7e-148  491.0  16.9  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_A01_015_2017_1 -               24     898      16     933       2     948    1475    +    2.4e-148  490.3  18.9  -
Caldilineaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               31     911      16     948       2     953    1434    +      6e-148  488.9  18.7  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_A01_015_2017_1 -               40     923      16     935       2     953    1524    +    7.4e-148  488.5  18.0  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_A01_015_2017_1 -                4     868      18     933      15     948    1443    +    8.9e-148  488.2  18.2  -
Actinospicaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               36     872      69     933      49     948    1424    +    1.5e-147  487.5  17.1  -
Solirubrobacteraceae             -          LKAP-GUTHK2_A01_015_2017_1 -               50     911      73     936      47     953    1443    +    2.5e-147  486.7  17.3  -
Dehalococcoidaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               60     896      75     948      54     953    1437    +      3e-147  487.0  16.8  -
Polyangiaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               83     950      74     934      51     950    1550    +    4.4e-147  486.0  17.7  -
Desulfurellaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               73     941      75     935      45     953    1537    +    5.1e-147  485.7  17.5  -
Litoricolaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               27     941      11     948       1     954    1474    +    6.2e-147  485.6  19.1  -
Beijerinckiaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               65     889      71     947      50     954    1421    +    6.4e-147  485.5  16.4  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_A01_015_2017_1 -               62     913      72     935      42     953    1456    +    1.3e-146  484.5  18.0  -
Aurantimonadaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               42     892      17     947       2     954    1444    +    1.5e-146  484.4  16.7  -
Jonesiaceae                      -          LKAP-GUTHK2_A01_015_2017_1 -               81     936      64     933       3     946    1513    +    1.8e-146  484.1  19.4  -
Balneolaceae                     -          LKAP-GUTHK2_A01_015_2017_1 -               69     914      74     933      47     950    1463    +      2e-146  483.8  17.5  -
Catenulisporaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               24     895      16     933       2     951    1460    +    2.1e-146  483.8  19.3  -
Defluviitaleaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               64     905      74     949      54     954    1413    +    2.4e-146  483.7  16.8  -
Holophagaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               76     940      77     937      57     953    1502    +    2.5e-146  483.6  17.0  -
Cohaesibacteraceae               -          LKAP-GUTHK2_A01_015_2017_1 -               52     897      37     948      17     954    1416    +    4.9e-146  482.7  16.4  -
Rubricoccaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               15     918       2     933       1     950    1451    +      6e-146  482.2  19.7  -
Nautiliaceae                     -          LKAP-GUTHK2_A01_015_2017_1 -               23     889      15     935       2     953    1428    +    1.3e-145  481.4  18.8  -
Ruaniaceae                       -          LKAP-GUTHK2_A01_015_2017_1 -               48     932      16     933       2     947    1531    +    1.3e-145  480.9  19.6  -
Thermotogaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               41     948      15     948       2     953    1544    +    1.4e-145  481.0  19.5  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_A01_015_2017_1 -               93     939      74     935      53     953    1517    +    2.3e-145  480.2  16.6  -
Parvularculaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               44     897      16     948       2     954    1429    +      4e-145  479.9  16.6  -
Oscillatoriales                  -          LKAP-GUTHK2_A01_015_2017_1 -               49     875      68     947      47     953    1445    +    1.3e-144  478.0  16.5  -
Chroococcales                    -          LKAP-GUTHK2_A01_015_2017_1 -               16     890      28     948      15     953    1444    +    1.3e-144  477.6  18.1  -
Atopobacteriaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               28     901      16     934       2     953    1441    +    2.5e-144  477.0  18.3  -
Dietziaceae                      -          LKAP-GUTHK2_A01_015_2017_1 -               15     886      16     933       2     950    1453    +    2.7e-144  476.8  18.5  -
Bacteriovoracaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               65     942      75     947      55     954    1473    +    4.8e-144  475.9  17.0  -
Hydrogenophilaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               22     913      14     931       2     949    1462    +      6e-144  475.8  19.2  -
Puniceicoccaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               82     934      71     933      46     950    1485    +    7.8e-144  475.1  17.3  -
Idiomarinaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               18     924      10     936       1     953    1466    +    9.5e-144  474.7  19.2  -
Tsukamurellaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               43     915      16     933       2     950    1495    +    1.1e-143  474.8  18.3  -
Methylophilaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               51     901      72     933      51     950    1430    +    1.2e-143  474.5  17.8  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_A01_015_2017_1 -               24     897      16     933       2     950    1475    +      2e-143  474.0  18.9  -
Nevskiaceae                      -          LKAP-GUTHK2_A01_015_2017_1 -               16     924      31     948      11     953    1470    +    2.9e-143  473.6  18.5  -
Segniliparaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               28     897      16     933       2     951    1462    +      5e-143  472.7  18.9  -
Bartonellaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               25     878      17     948       2     954    1410    +      8e-143  472.0  16.9  -
Cystobacteraceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               24     932      16     937       2     953    1491    +    9.5e-143  471.5  18.2  -
Eggerthellaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               30     897      15     933       2     953    1449    +    2.2e-142  470.6  18.8  -
Acidobacteriaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               87     900      75     935      54     953    1463    +    2.5e-142  470.2  16.5  -
Salinisphaeraceae                -          LKAP-GUTHK2_A01_015_2017_1 -               15     910      19     936       6     953    1432    +    9.6e-142  468.3  19.4  -
Bryobacteraceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               43     899      16     936       2     953    1416    +    1.3e-141  468.0  18.5  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               43     960      15     936       2     953    1526    +    1.6e-141  467.4  18.7  -
Myxococcaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               37     950      15     939       2     953    1517    +    1.7e-141  467.3  18.2  -
Succinivibrionaceae              -          LKAP-GUTHK2_A01_015_2017_1 -               26     900      15     936       2     953    1474    +    1.9e-141  467.2  18.3  -
Methylothermaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               33     948       4     940       1     953    1491    +    3.3e-141  466.4  18.8  -
Ferrimonadaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               14     932       6     935       1     953    1475    +    7.2e-141  465.1  20.5  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_A01_015_2017_1 -               61     948      69     948      29     954    1480    +    7.5e-141  465.2  17.4  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_A01_015_2017_1 -               71     929      72     937      60     953    1472    +    1.1e-140  464.6  17.3  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_A01_015_2017_1 -               40     932      14     933       2     950    1533    +    1.5e-140  464.4  18.8  -
Granulosicoccaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               72     925      73     937      53     953    1471    +    1.7e-140  464.2  17.4  -
Microbulbiferaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               23     927      15     947       1     954    1478    +      2e-140  464.1  19.1  -
Stigonematales                   -          LKAP-GUTHK2_A01_015_2017_1 -               71     899      68     943      26     953    1450    +    3.1e-140  463.5  15.9  -
Aeromonadaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               35     936      15     935       1     953    1496    +    3.8e-140  462.7  18.9  -
Nitrosomonadaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               20     918      14     933       2     950    1463    +    4.1e-140  463.1  19.7  -
Acidithiobacillaceae             -          LKAP-GUTHK2_A01_015_2017_1 -               62     915      72     937      52     953    1457    +      8e-140  461.8  17.4  -
Sulfuricellaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               20     917      14     933       2     950    1462    +    1.5e-139  461.0  19.1  -
Sutterellaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               70     915      73     931      52     950    1487    +    2.5e-139  460.1  17.8  -
Dictyoglomaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               96     955      73     947      44     954    1541    +    4.1e-139  459.6  16.7  -
Salinibacteraceae                -          LKAP-GUTHK2_A01_015_2017_1 -               97     940      75     933      54     948    1497    +    4.9e-139  459.4  17.7  -
Chlorobiaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               87     921      78     932      57     952    1457    +      5e-139  459.2  16.8  -
Cardiobacteriaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               32     925      16     936       2     953    1462    +    1.3e-138  458.1  19.0  -
Oscillospiraceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               25     927      17     949       2     954    1453    +    2.3e-138  456.8  18.7  -
Persicobacteraceae               -          LKAP-GUTHK2_A01_015_2017_1 -               68     912      73     935      52     953    1448    +    3.3e-138  456.7  17.3  -
Chelatococcaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               51     888      45     948      23     954    1439    +    5.2e-138  456.2  16.4  -
Sphaerobacteraceae               -          LKAP-GUTHK2_A01_015_2017_1 -               53     922      37     948      17     953    1531    +    6.9e-138  455.5  17.9  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_A01_015_2017_1 -               67     911      73     935      52     952    1444    +    7.5e-138  455.4  17.2  -
Phormidiaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               77     897      74     942      54     953    1483    +    1.2e-137  455.1  16.9  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_A01_015_2017_1 -               24     947      16     936       2     953    1498    +      3e-137  453.7  20.2  -
Bernardetiaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               23     922      15     947       2     953    1484    +    3.5e-137  453.1  18.5  -
Actinopolysporaceae              -          LKAP-GUTHK2_A01_015_2017_1 -               23     921      14     933       2     950    1486    +    3.8e-137  453.1  19.0  -
Rarobacteraceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               53     886      71     933      50     948    1464    +    1.3e-136  451.1  17.1  -
Thiobacilliaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               42     932      15     931       2     950    1517    +      2e-136  450.7  19.3  -
Colwelliaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               24     922      16     936       2     953    1465    +    3.5e-136  449.9  18.7  -
Rickettsiaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               67     877      72     935      51     952    1430    +    6.1e-136  449.2  16.1  -
Hafniaceae                       -          LKAP-GUTHK2_A01_015_2017_1 -               19     917      17     936       2     953    1459    +    3.8e-135  446.3  19.1  -
Anaplasmataceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               85     900      72     947      45     953    1438    +      7e-135  445.8  15.7  -
Francisellaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               73     924      72     936      52     953    1509    +    7.1e-135  445.5  17.5  -
Coriobacteriaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               37     901      16     933       2     953    1461    +    1.5e-134  444.9  18.2  -
Budviciaceae                     -          LKAP-GUTHK2_A01_015_2017_1 -               63     915      74     938      53     953    1483    +    1.8e-134  444.1  17.3  -
Mesoaciditogaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               32     944      16     948       2     953    1517    +    3.3e-134  443.4  20.1  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_A01_015_2017_1 -               41     932      13     935       2     953    1484    +    1.3e-133  441.8  19.1  -
Kordiimonadaceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               24     888      16     948       2     954    1423    +    3.8e-133  440.0  17.6  -
Kosmotogaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               32     927      16     948       2     953    1488    +    5.2e-133  439.7  19.8  -
Azonexaceae                      -          LKAP-GUTHK2_A01_015_2017_1 -               24     918      15     932       2     950    1474    +    5.6e-133  439.4  18.6  -
Thermomicrobiaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               17     882      50     948      32     953    1379    +    8.4e-133  439.1  17.5  -
Nostocales                       -          LKAP-GUTHK2_A01_015_2017_1 -               50     874      69     942      49     953    1457    +    3.1e-132  436.9  16.3  -
Aquificaceae                     -          LKAP-GUTHK2_A01_015_2017_1 -               24     944      16     941       2     953    1491    +    9.1e-132  435.4  19.9  -
Moritellaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               39     940      16     936       2     953    1501    +    9.9e-132  434.9  18.6  -
Zoogloeaceae                     -          LKAP-GUTHK2_A01_015_2017_1 -               72     921      72     932      52     950    1474    +    4.7e-131  432.8  17.6  -
Petrotogaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               31     924       8     948       1     954    1481    +    7.6e-131  432.5  20.1  -
Cryomorphaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               30     919      16     935       3     952    1452    +    8.6e-131  432.1  18.7  -
Fibrobacteraceae                 -          LKAP-GUTHK2_A01_015_2017_1 -                9     908       6     948       2     954    1426    +    3.6e-130  430.2  18.9  -
Fervidobacteriaceae              -          LKAP-GUTHK2_A01_015_2017_1 -               29     957      13     948       1     953    1515    +    3.9e-130  429.8  20.9  -
Hydrogenothermaceae              -          LKAP-GUTHK2_A01_015_2017_1 -               24     903      16     946       2     954    1447    +      6e-130  429.4  18.8  -
Psychromonadaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               72     923      73     936      52     953    1467    +    1.2e-129  428.2  16.7  -
Prochlorococcaceae               -          LKAP-GUTHK2_A01_015_2017_1 -               32     880      17     943       2     953    1465    +      5e-129  426.2  16.3  -
Orbaceae                         -          LKAP-GUTHK2_A01_015_2017_1 -               94     946      72     936      52     953    1538    +    1.3e-128  424.6  16.8  -
Microscillaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               51     899      70     936      48     953    1461    +    1.5e-128  424.5  17.4  -
Blastocatellaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               44     922      16     936       2     953    1485    +    2.5e-128  423.7  17.7  -
Gemmatimonadaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               24     925      25     937       8     953    1525    +    3.2e-128  423.5  18.7  -
Celerinatantimonadaceae          -          LKAP-GUTHK2_A01_015_2017_1 -               67     933      72     939      52     953    1433    +    9.2e-128  422.0  17.2  -
Opitutaceae                      -          LKAP-GUTHK2_A01_015_2017_1 -               25     938      17     934       2     951    1481    +    2.8e-127  420.4  19.3  -
Saprospiraceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               33     923      14     935       2     953    1430    +    7.3e-127  419.4  19.0  -
Prolixibacteraceae               -          LKAP-GUTHK2_A01_015_2017_1 -               16     906       8     930       2     950    1444    +    6.1e-126  415.9  19.2  -
Lewinellaceae                    -          LKAP-GUTHK2_A01_015_2017_1 -               18     911      10     936       2     952    1446    +    1.3e-125  415.0  19.1  -
Crocinitomicaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               74     918      74     935      53     953    1465    +    5.2e-125  412.6  17.3  -
Rubritaleaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               70     916      73     935      53     952    1452    +    5.8e-125  412.6  16.9  -
Brachyspiraceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               57     884      72     935      51     953    1441    +    5.3e-124  409.5  17.3  -
Parachlamydiaceae                -          LKAP-GUTHK2_A01_015_2017_1 -               71     940      73     937      53     953    1529    +    8.3e-124  408.9  17.2  -
Thorselliaceae                   -          LKAP-GUTHK2_A01_015_2017_1 -               40     893      72     937      52     953    1419    +    1.8e-122  404.3  17.0  -
Fervidobacteraceae               -          LKAP-GUTHK2_A01_015_2017_1 -               23     894      14     948       1     954    1480    +    5.3e-121  399.7  19.7  -
Thermosporotrichaceae            -          LKAP-GUTHK2_A01_015_2017_1 -                7     832      74     948      68     953    1317    +    1.2e-118  392.0  16.7  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_A01_015_2017_1 -               91     930      74     930      53     950    1485    +    2.9e-118  390.2  17.5  -
Lentisphaeraceae                 -          LKAP-GUTHK2_A01_015_2017_1 -               73     903      69     934      49     952    1465    +      3e-118  390.7  16.7  -
Akkermansiaceae                  -          LKAP-GUTHK2_A01_015_2017_1 -               72     895      75     935      53     953    1441    +    5.2e-118  389.9  16.2  -
