# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rhodocyclaceae            -          LKAP-GutHK_E07_055   -               22     995      14    1003       2    1006    1484    +    1.3e-264  876.6  24.0  -
Cardiobacteriaceae        -          LKAP-GutHK_E07_055   -               32    1002      16    1003       2    1005    1464    +      3e-264  875.7  23.1  -
Coxiellaceae              -          LKAP-GutHK_E07_055   -               24    1005      16    1003       3    1005    1475    +    4.1e-262  868.3  23.4  -
Alcaligenaceae            -          LKAP-GutHK_E07_055   -               22     993      14    1002       1    1005    1467    +    1.4e-261  866.6  23.2  -
Neisseriaceae             -          LKAP-GutHK_E07_055   -               36     995      14     983       2    1004    1477    +    1.7e-261  866.3  23.5  -
Rhodanobacteraceae        -          LKAP-GutHK_E07_055   -               24     992      15     995       2    1005    1473    +    1.1e-260  863.6  23.6  -
Granulosicoccaceae        -          LKAP-GutHK_E07_055   -               24     997      16    1001       2    1005    1471    +    6.4e-260  861.1  23.2  -
Arenicellaceae            -          LKAP-GutHK_E07_055   -               24     993      16    1004       2    1005    1488    +    9.5e-260  860.5  22.9  -
Rhodospirillaceae         -          LKAP-GutHK_E07_055   -               26     939      16     994       2    1004    1429    +      2e-259  859.5  23.0  -
Burkholderiaceae          -          LKAP-GutHK_E07_055   -               22     988      14     998       2    1006    1482    +    2.4e-259  859.2  24.2  -
Thiotrichales             -          LKAP-GutHK_E07_055   -               44    1017      16    1003       2    1005    1519    +    3.7e-259  858.2  22.7  -
Legionellaceae            -          LKAP-GutHK_E07_055   -               19     996      15    1003       2    1005    1446    +    2.7e-258  855.7  23.4  -
Oxalobacteraceae          -          LKAP-GutHK_E07_055   -               22     994      14    1004       2    1006    1459    +    2.2e-257  852.7  23.9  -
Nevskiaceae               -          LKAP-GutHK_E07_055   -               33     985      16     996       3    1005    1470    +    1.3e-256  850.2  22.4  -
Hydrogenophilaceae        -          LKAP-GutHK_E07_055   -               22     987      14     995       2    1005    1461    +    8.1e-255  844.3  24.1  -
Sulfuricellaceae          -          LKAP-GutHK_E07_055   -               24     994      15    1001       2    1005    1463    +    6.4e-254  841.2  23.6  -
Salinisphaeraceae         -          LKAP-GutHK_E07_055   -               10     967      14     984       6    1004    1429    +    2.1e-252  836.2  23.4  -
Sutterellaceae            -          LKAP-GutHK_E07_055   -               22     979      14     985       2    1005    1487    +    3.3e-249  825.4  23.6  -
Burkholderiales           -          LKAP-GutHK_E07_055   -               22     993      14    1004       2    1006    1463    +    7.5e-249  824.3  23.6  -
Desulfovibrionaceae       -          LKAP-GutHK_E07_055   -               39    1005      16     985       2    1003    1527    +    2.2e-247  819.5  23.1  -
Eubacteriaceae            -          LKAP-GutHK_E07_055   -               38     983      16     984       2    1004    1485    +    4.3e-247  818.5  24.0  -
Hyphomicrobiaceae         -          LKAP-GutHK_E07_055   -               23     935      15     995       2    1004    1427    +      6e-247  818.1  23.0  -
Clostridiaceae            -          LKAP-GutHK_E07_055   -               38     969      16     982       3    1002    1485    +    6.9e-247  817.7  23.3  -
Azonexaceae               -          LKAP-GutHK_E07_055   -               24     998      15    1004       2    1006    1474    +    1.5e-246  816.9  23.8  -
Methylophilaceae          -          LKAP-GutHK_E07_055   -                6     956      15     974      11     995    1431    +    2.2e-246  816.3  22.2  -
Nitrosomonadaceae         -          LKAP-GutHK_E07_055   -               22     988      14     995       2    1005    1461    +    5.4e-246  815.0  23.9  -
Clostridiales             -          LKAP-GutHK_E07_055   -               30     969      15     978       3    1000    1470    +    5.9e-246  814.7  23.1  -
Thiobacilliaceae          -          LKAP-GutHK_E07_055   -               42    1008      15     999       2    1005    1517    +      1e-245  814.0  23.3  -
Geobacteraceae            -          LKAP-GutHK_E07_055   -               32    1000      16     981       2    1001    1487    +    1.1e-245  813.8  22.8  -
Acidiferrobacteraceae     -          LKAP-GutHK_E07_055   -               64     981      74     995      54    1005    1454    +    1.8e-245  813.1  22.1  -
Rhodobiaceae              -          LKAP-GutHK_E07_055   -               24     927       9     977       2     997    1440    +    1.6e-244  810.2  22.5  -
Francisellaceae           -          LKAP-GutHK_E07_055   -               34     991      16     995       2    1004    1508    +    1.2e-243  807.1  23.0  -
Deltaproteobacteria       -          LKAP-GutHK_E07_055   -               40    1015      16     985       3    1001    1514    +    6.2e-243  804.8  22.9  -
Desulfobacteraceae        -          LKAP-GutHK_E07_055   -               37    1017      16     987       2    1005    1516    +    1.4e-242  803.5  22.5  -
Syntrophomonadaceae       -          LKAP-GutHK_E07_055   -               41    1007      16     983       3    1004    1515    +    9.3e-242  800.6  23.2  -
Desulfuromonadaceae       -          LKAP-GutHK_E07_055   -               41    1006      16     977       2     997    1518    +    4.9e-241  798.5  22.7  -
Methylothermaceae         -          LKAP-GutHK_E07_055   -               44    1010      15     994       2    1006    1491    +    8.2e-241  797.6  24.0  -
Comamonadaceae            -          LKAP-GutHK_E07_055   -               22     992      14    1004       2    1006    1466    +    1.1e-240  797.0  23.5  -
Desulfobulbaceae          -          LKAP-GutHK_E07_055   -               24     998      15     985       2    1004    1483    +      3e-240  795.7  23.0  -
Acetobacteraceae          -          LKAP-GutHK_E07_055   -               57     942      70     995      46    1004    1438    +    4.8e-240  795.4  22.9  -
Alphaproteobacteria       -          LKAP-GutHK_E07_055   -               16     936      11     995       2    1004    1409    +    5.7e-240  795.2  23.3  -
Methylocystaceae          -          LKAP-GutHK_E07_055   -               25     948       9     999       2    1005    1424    +    8.7e-240  794.5  22.7  -
Desulfohalobiaceae        -          LKAP-GutHK_E07_055   -               30    1020      16     999       3    1005    1509    +    7.8e-239  791.1  22.9  -
Thermithiobacillaceae     -          LKAP-GutHK_E07_055   -                9     962      16     986      12    1005    1419    +    8.5e-239  791.0  23.0  -
Sphingomonadaceae         -          LKAP-GutHK_E07_055   -               62     943      74     996      52    1004    1434    +    1.1e-238  791.0  21.1  -
Ruminococcaceae           -          LKAP-GutHK_E07_055   -               23     984      15     998       2    1005    1457    +    2.1e-238  789.6  23.7  -
Zoogloeaceae              -          LKAP-GutHK_E07_055   -               29    1000      14    1003       2    1005    1474    +    6.3e-238  788.1  23.4  -
Syntrophaceae             -          LKAP-GutHK_E07_055   -               85    1020      74     990      51    1004    1551    +    6.6e-238  788.0  22.1  -
Sneathiellaceae           -          LKAP-GutHK_E07_055   -               18     935       8     980       3    1000    1427    +    7.1e-238  788.0  22.9  -
Bdellovibrionaceae        -          LKAP-GutHK_E07_055   -               20     957      16     990       3    1003    1430    +    4.1e-237  785.4  22.7  -
Erythrobacteraceae        -          LKAP-GutHK_E07_055   -               24     919      15     977       3     997    1433    +    1.4e-236  783.9  21.5  -
Hyphomonadaceae           -          LKAP-GutHK_E07_055   -               23     925      15     985       2    1002    1400    +      3e-236  782.8  22.0  -
Peptococcaceae            -          LKAP-GutHK_E07_055   -               31     973      16     989       2    1005    1479    +    7.5e-236  781.1  23.8  -
Lachnospiraceae           -          LKAP-GutHK_E07_055   -               24     964      16     976       2     997    1469    +      1e-235  780.7  23.8  -
Acidithiobacillaceae      -          LKAP-GutHK_E07_055   -               23     962      16     973       3     995    1457    +      1e-235  780.6  23.2  -
Wenzhouxiangellaceae      -          LKAP-GutHK_E07_055   -               71    1003      72    1003      51    1005    1472    +    4.4e-235  778.6  21.6  -
Rhodobacteraceae          -          LKAP-GutHK_E07_055   -               15     928      10     985       2    1005    1402    +    4.5e-234  775.5  22.3  -
Rhizobiaceae              -          LKAP-GutHK_E07_055   -               23     924      15     985       2    1004    1422    +    1.8e-232  770.2  22.5  -
Phyllobacteriaceae        -          LKAP-GutHK_E07_055   -               24     915      16     976       2     996    1424    +    8.4e-232  768.0  22.2  -
Syntrophobacteraceae      -          LKAP-GutHK_E07_055   -               32    1012      16     990       4    1002    1496    +    1.3e-231  767.4  22.8  -
Rhizobiales               -          LKAP-GutHK_E07_055   -               21     930       6     980       2    1001    1438    +    2.9e-231  766.3  23.1  -
Kiloniellaceae            -          LKAP-GutHK_E07_055   -               43     944      16     975       2     995    1450    +      2e-229  759.8  22.8  -
Xanthobacteraceae         -          LKAP-GutHK_E07_055   -               24     920      16     982       2    1002    1415    +      2e-229  760.1  22.7  -
Thermoanaerobacteraceae   -          LKAP-GutHK_E07_055   -               30     976      16     981       3    1001    1492    +    2.7e-229  759.3  24.3  -
Brucellaceae              -          LKAP-GutHK_E07_055   -               28     919      15     976       2     996    1411    +    5.7e-229  758.6  22.3  -
Peptostreptococcaceae     -          LKAP-GutHK_E07_055   -               24     950      16     978       3     999    1441    +    3.1e-228  755.8  23.2  -
Bacillales                -          LKAP-GutHK_E07_055   -               31    1014      16     995       4    1004    1503    +    9.8e-228  754.5  22.8  -
Lactobacillaceae          -          LKAP-GutHK_E07_055   -               27    1032      16     996       4    1003    1522    +    1.2e-226  750.9  23.2  -
Acidobacteria             -          LKAP-GutHK_E07_055   -               44    1015      16     985       3    1004    1505    +    1.4e-226  751.1  23.1  -
Aurantimonadaceae         -          LKAP-GutHK_E07_055   -               32     935      10     978       2     999    1442    +    1.2e-225  747.7  22.2  -
Thermoanaerobacterales    -          LKAP-GutHK_E07_055   -               30     982      14     986       2    1005    1472    +    1.7e-225  746.9  24.4  -
Nautiliaceae              -          LKAP-GutHK_E07_055   -               23     959      15     997       2    1005    1431    +    3.8e-225  746.1  24.4  -
Anaplasmataceae           -          LKAP-GutHK_E07_055   -               29     948      12     976       2     994    1441    +      6e-225  745.4  22.4  -
Deferribacteraceae        -          LKAP-GutHK_E07_055   -               31    1008      16    1003       2    1006    1513    +    6.2e-225  745.0  22.8  -
Holophagaceae             -          LKAP-GutHK_E07_055   -               76     990      77     976      57     996    1502    +    1.8e-224  743.7  21.9  -
Methylobacteriaceae       -          LKAP-GutHK_E07_055   -               15     936      10     997       2    1004    1426    +    1.2e-223  740.8  23.3  -
Desulfarculaceae          -          LKAP-GutHK_E07_055   -               33    1017      16     991       2    1003    1516    +    3.7e-223  739.3  22.8  -
Kordiimonadaceae          -          LKAP-GutHK_E07_055   -               23     925      15     974       3     995    1421    +    1.5e-222  737.4  22.1  -
Caulobacteraceae          -          LKAP-GutHK_E07_055   -               14     926       9     986       2    1002    1415    +    2.5e-222  736.5  22.0  -
Heliobacteriaceae         -          LKAP-GutHK_E07_055   -               41     994      16    1003       2    1005    1500    +    4.8e-222  735.5  23.3  -
Paenibacillaceae          -          LKAP-GutHK_E07_055   -               24     992      15     979       2    1000    1493    +    5.7e-222  735.3  23.0  -
Beijerinckiaceae          -          LKAP-GutHK_E07_055   -               68     936      74     983      51    1003    1421    +    5.7e-222  735.2  21.9  -
Spirochaetaceae           -          LKAP-GutHK_E07_055   -               30     999      16     997       4    1005    1486    +    6.2e-222  735.2  23.3  -
Bacillaceae               -          LKAP-GutHK_E07_055   -               20     998      14     983       2    1003    1493    +    6.2e-222  735.2  23.3  -
Desulfomicrobiaceae       -          LKAP-GutHK_E07_055   -               34     998      16     986       4    1004    1495    +      2e-221  733.4  22.8  -
Micrococcaceae            -          LKAP-GutHK_E07_055   -               32     965      15     975       2     996    1476    +    4.7e-221  732.3  23.4  -
Synergistaceae            -          LKAP-GutHK_E07_055   -               24     946      16     975       2     995    1450    +    6.3e-221  731.8  24.7  -
Streptomycetaceae         -          LKAP-GutHK_E07_055   -               24     959      16     984       2    1004    1479    +    8.1e-221  731.6  23.9  -
Thermoactinomycetaceae    -          LKAP-GutHK_E07_055   -               32    1003      16     995       3    1003    1495    +      5e-220  729.0  22.8  -
Bradyrhizobiaceae         -          LKAP-GutHK_E07_055   -               55     922      72     980      48    1000    1428    +    1.7e-219  727.0  22.0  -
Bacteroidaceae            -          LKAP-GutHK_E07_055   -               33     991      16     982       3    1002    1480    +    3.5e-219  725.9  23.4  -
Bartonellaceae            -          LKAP-GutHK_E07_055   -               24     918      16     977       2     995    1410    +    6.4e-218  721.9  22.3  -
Selenomonadaceae          -          LKAP-GutHK_E07_055   -               43    1032      16     999       2    1005    1531    +    9.3e-218  721.2  22.5  -
Campylobacteraceae        -          LKAP-GutHK_E07_055   -               24     976      16    1004       2    1006    1429    +    1.7e-217  720.1  22.1  -
Alicyclobacillaceae       -          LKAP-GutHK_E07_055   -               45     988      17     974       4     995    1512    +    3.2e-217  719.8  23.1  -
Carnobacteriaceae         -          LKAP-GutHK_E07_055   -               24    1003      16     995       2    1001    1496    +    5.4e-217  718.8  23.1  -
Erysipelotrichaceae       -          LKAP-GutHK_E07_055   -               29     985      16     995       4    1004    1466    +    5.9e-217  718.8  23.3  -
Parvularculaceae          -          LKAP-GutHK_E07_055   -               43     936      15     976       2     996    1428    +    1.2e-216  718.0  21.6  -
Halobacteriovoracaceae    -          LKAP-GutHK_E07_055   -               24     996      16     985       4    1005    1480    +      5e-216  715.5  22.7  -
Spirillaceae              -          LKAP-GutHK_E07_055   -               38    1009      14     995       2    1005    1447    +      5e-216  715.7  22.6  -
Rickettsiaceae            -          LKAP-GutHK_E07_055   -               24     925      16     972       3     992    1430    +    1.8e-215  713.8  20.8  -
Cohaesibacteraceae        -          LKAP-GutHK_E07_055   -               61     935      47     976       3     996    1425    +    3.1e-215  713.1  21.5  -
Chelatococcaceae          -          LKAP-GutHK_E07_055   -               25     923       9     972       2     992    1439    +    3.7e-215  712.9  22.9  -
Acidimicrobiaceae         -          LKAP-GutHK_E07_055   -               44     990      16     995       2    1005    1464    +    6.1e-215  712.1  23.4  -
Helicobacteraceae         -          LKAP-GutHK_E07_055   -               88     978      72    1004      47    1006    1473    +    1.1e-214  710.8  21.5  -
Aerococcaceae             -          LKAP-GutHK_E07_055   -               24     997      16     985       3    1002    1473    +    5.2e-214  708.9  22.5  -
Leptospiraceae            -          LKAP-GutHK_E07_055   -               55     966      74    1000      54    1005    1431    +    7.2e-214  708.3  21.6  -
Desulfonatronaceae        -          LKAP-GutHK_E07_055   -               24     993      16     985       3    1002    1495    +    8.2e-214  708.2  22.7  -
Halanaerobiaceae          -          LKAP-GutHK_E07_055   -               32    1007      16     979       2     999    1503    +      1e-213  707.8  23.5  -
Haliangiaceae             -          LKAP-GutHK_E07_055   -               40     989      16     961       3     982    1507    +    1.4e-213  707.5  23.8  -
Planococcaceae            -          LKAP-GutHK_E07_055   -               24     984      16     976       3     996    1491    +    1.6e-213  707.2  22.4  -
Brevibacteriaceae         -          LKAP-GutHK_E07_055   -               34     974      16     980       3    1001    1487    +    1.3e-212  704.1  23.4  -
Staphylococcaceae         -          LKAP-GutHK_E07_055   -               26     992      16     984       2    1002    1479    +    1.6e-212  704.0  22.5  -
Verrucomicrobiaceae       -          LKAP-GutHK_E07_055   -               27     975      18     976       4     996    1470    +    4.9e-212  702.5  22.8  -
Nannocystaceae            -          LKAP-GutHK_E07_055   -               38     966      16     961       2     982    1487    +    6.8e-212  701.9  24.4  -
Fusobacteriaceae          -          LKAP-GutHK_E07_055   -               41     980      16    1003       6    1006    1458    +    1.4e-211  700.9  22.7  -
Intrasporangiaceae        -          LKAP-GutHK_E07_055   -               24     974      16     995       2    1005    1461    +    3.2e-211  699.6  23.8  -
Oleiphilaceae             -          LKAP-GutHK_E07_055   -               24     987      10     995       2    1005    1437    +    3.3e-211  699.4  23.8  -
Propionibacteriaceae      -          LKAP-GutHK_E07_055   -               27     974      15     995       2    1004    1462    +    4.3e-211  699.3  23.7  -
Microbacteriaceae         -          LKAP-GutHK_E07_055   -               27     975      16     994       2    1004    1464    +    4.9e-211  698.9  23.6  -
Veillonellaceae           -          LKAP-GutHK_E07_055   -               50     991      73     997      52    1004    1450    +    7.9e-211  698.1  22.2  -
Pseudonocardiaceae        -          LKAP-GutHK_E07_055   -               29     976      15     995       2    1005    1475    +      1e-210  698.0  24.0  -
Rubrobacteraceae          -          LKAP-GutHK_E07_055   -               26     977      18     975       3     995    1495    +    1.2e-210  697.7  22.9  -
Actinomycetaceae          -          LKAP-GutHK_E07_055   -               23     993      15     986       2    1005    1468    +    1.8e-210  697.2  23.1  -
Bacteriovoracaceae        -          LKAP-GutHK_E07_055   -               65     996      75     990      55    1003    1473    +      2e-210  696.9  22.0  -
Nitrospiraceae            -          LKAP-GutHK_E07_055   -               30     958      16     976       4     991    1479    +    6.5e-210  695.3  23.5  -
Nakamurellaceae           -          LKAP-GutHK_E07_055   -               24     958      16     984       2    1000    1462    +    8.5e-210  694.9  23.8  -
Leuconostocaceae          -          LKAP-GutHK_E07_055   -               21     997      17     985       4    1004    1479    +    2.1e-209  693.7  22.9  -
Halobacteroidaceae        -          LKAP-GutHK_E07_055   -               32     991      16     992       3    1005    1478    +    2.7e-209  693.0  22.8  -
Patulibacteraceae         -          LKAP-GutHK_E07_055   -               86     980      73     972      48     991    1494    +    6.4e-209  691.8  22.2  -
Polyangiaceae             -          LKAP-GutHK_E07_055   -               84     998      75     971      54     991    1548    +    7.4e-209  691.8  22.4  -
Mycoplasmataceae          -          LKAP-GutHK_E07_055   -               20     961      17     981       7     996    1467    +    8.1e-209  691.9  22.0  -
Enterococcaceae           -          LKAP-GutHK_E07_055   -               24     995      16     979       3     999    1498    +      1e-208  691.4  22.8  -
Caldicoprobacteraceae     -          LKAP-GutHK_E07_055   -               40     980      16     973       2     994    1530    +    1.4e-208  690.8  24.1  -
Streptococcaceae          -          LKAP-GutHK_E07_055   -               30     994      16     977       3     997    1497    +    1.7e-208  690.6  22.4  -
Thermolithobacteraceae    -          LKAP-GutHK_E07_055   -               44    1016      16     973       3     993    1546    +    1.9e-208  690.2  23.2  -
Rhodothermaceae           -          LKAP-GutHK_E07_055   -               23     959      15     971       2     993    1457    +      2e-208  690.4  23.5  -
Sporolactobacillaceae     -          LKAP-GutHK_E07_055   -               24     990      16     985       3    1001    1503    +    3.4e-208  689.6  22.6  -
Cystobacteraceae          -          LKAP-GutHK_E07_055   -               24     991      16     985       3    1004    1491    +    4.7e-208  689.1  22.2  -
Calditrichaeota           -          LKAP-GutHK_E07_055   -               78    1008      76     993      44    1002    1483    +      3e-207  686.6  22.4  -
Myxococcaceae             -          LKAP-GutHK_E07_055   -               38    1007      16     985       3    1002    1517    +    3.4e-207  686.2  22.6  -
Geodermatophilaceae       -          LKAP-GutHK_E07_055   -               37     983      16     995       2    1005    1479    +    3.6e-207  686.3  24.1  -
Porticoccaceae            -          LKAP-GutHK_E07_055   -               31     980      15     981       2    1001    1497    +      6e-207  685.2  23.6  -
Nocardiaceae              -          LKAP-GutHK_E07_055   -               24     967      16     995       2    1004    1472    +    6.3e-207  685.5  24.4  -
Natranaerobiaceae         -          LKAP-GutHK_E07_055   -                5     952      18     980      14    1000    1429    +    2.6e-206  683.3  22.8  -
Nocardioidaceae           -          LKAP-GutHK_E07_055   -               23     969      15     995       2    1005    1455    +      3e-206  683.3  23.8  -
Micromonosporaceae        -          LKAP-GutHK_E07_055   -               37     981      15     994       2    1003    1482    +      3e-206  683.2  24.1  -
Kineosporiaceae           -          LKAP-GutHK_E07_055   -               32     967      16     986       2    1004    1463    +    1.9e-205  680.7  23.6  -
Listeriaceae              -          LKAP-GutHK_E07_055   -               56     973      72     979      52     999    1448    +    3.6e-205  679.7  21.8  -
Frankiaceae               -          LKAP-GutHK_E07_055   -               44     979      15     994       2    1002    1499    +    1.5e-204  677.7  23.5  -
Puniceicoccaceae          -          LKAP-GutHK_E07_055   -               34     992      16     980       2    1000    1485    +    1.5e-204  677.5  22.9  -
Cellulomonadaceae         -          LKAP-GutHK_E07_055   -               28     969      16     986       2    1002    1465    +      5e-204  675.9  23.4  -
Anaerolineaceae           -          LKAP-GutHK_E07_055   -               25     949      17     975       5     994    1430    +    5.8e-204  676.1  23.5  -
Demequinaceae             -          LKAP-GutHK_E07_055   -               24     951      16     973       2     993    1478    +    7.4e-204  675.2  23.0  -
Dermacoccaceae            -          LKAP-GutHK_E07_055   -               67     968      75     994      53    1005    1456    +    7.5e-204  675.1  22.9  -
Mycobacteriaceae          -          LKAP-GutHK_E07_055   -               29     979      16     998       2    1005    1471    +    2.1e-203  673.6  24.0  -
Chrysiogenaceae           -          LKAP-GutHK_E07_055   -               42     971      15     975       2     996    1513    +    2.8e-203  673.4  22.3  -
Thermomonosporaceae       -          LKAP-GutHK_E07_055   -               24     967      16     995       2    1005    1464    +    3.7e-203  672.9  23.8  -
Desulfurellaceae          -          LKAP-GutHK_E07_055   -               73     991      75     974      54     994    1529    +    1.2e-202  671.0  21.6  -
Caldilineaceae            -          LKAP-GutHK_E07_055   -               31     955      16     976       3     990    1434    +    1.7e-202  670.7  24.2  -
Oscillatoriales           -          LKAP-GutHK_E07_055   -               24     929      16     984       2    1003    1445    +      2e-202  670.7  22.8  -
Planctomycetaceae         -          LKAP-GutHK_E07_055   -               36     978      18     985       3    1004    1486    +    2.9e-202  670.2  23.0  -
Ventosimonadaceae         -          LKAP-GutHK_E07_055   -               50    1023      15    1001       2    1005    1489    +    3.9e-202  669.2  24.1  -
Conexibacteraceae         -          LKAP-GutHK_E07_055   -               88     995      75     972      54     989    1536    +      6e-202  668.6  21.8  -
Flammeovirgaceae          -          LKAP-GutHK_E07_055   -               23     964      15     977       2    1000    1446    +    6.3e-202  669.1  23.4  -
Sporomusaceae             -          LKAP-GutHK_E07_055   -               43    1021      16     996       2    1004    1535    +      8e-202  668.2  22.6  -
Acidaminococcaceae        -          LKAP-GutHK_E07_055   -               31    1010      16     996       2    1003    1504    +    1.2e-201  667.5  21.7  -
