# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Hyphomonadaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               46     864      57     913      36     913    1399    +    7.3e-216  714.1  27.6  -
Syntrophaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               85     953      66     913      43     913    1556    +    1.7e-214  709.3  28.6  -
Nautiliaceae                     -          LKAP-TSAKG2_C05_043_2018_2 -               33     889      24     913      11     913    1428    +    6.9e-212  701.0  30.2  -
Unclassified_Rhizobiales         -          LKAP-TSAKG2_C05_043_2018_2 -               50     874      50     913      29     913    1437    +    1.1e-210  696.8  28.1  -
Desulfarculaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               80     949      67     913      47     913    1516    +    1.7e-207  686.2  28.5  -
Bdellovibrionaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               61     891      67     913      46     913    1430    +    3.8e-207  685.0  27.3  -
Spirillaceae                     -          LKAP-TSAKG2_C05_043_2018_2 -               49     938      24     910      17     913    1447    +    1.2e-206  683.6  30.2  -
Deferribacteraceae               -          LKAP-TSAKG2_C05_043_2018_2 -               74     932      68     913      46     913    1514    +    1.5e-206  682.9  28.5  -
Kiloniellaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               81     893      63     913      41     913    1450    +    4.2e-206  681.4  27.5  -
Erythrobacteraceae               -          LKAP-TSAKG2_C05_043_2018_2 -               52     865      63     913      42     913    1433    +    9.1e-206  680.5  27.0  -
Anaplasmataceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               45     893      25     913      15     913    1438    +    2.5e-205  679.2  28.1  -
Brucellaceae                     -          LKAP-TSAKG2_C05_043_2018_2 -               55     867      63     913      42     913    1412    +    2.5e-205  679.2  27.6  -
Holophagaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               76     938      69     913      49     913    1502    +    6.6e-204  674.4  28.9  -
Kordiimonadaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               40     875      37     913      20     913    1423    +    3.5e-203  672.1  28.1  -
Aurantimonadaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               47     880      40     913      20     913    1444    +    7.6e-203  671.0  28.2  -
Unclassified_Acidobacteria       -          LKAP-TSAKG2_C05_043_2018_2 -               84     953      64     913      36     913    1505    +    1.6e-201  666.8  29.4  -
Bartonellaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               32     865      42     913      22     913    1410    +    1.7e-201  666.3  27.9  -
Caulobacteraceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               45     864      56     913      36     913    1418    +    2.8e-200  662.3  27.3  -
Rickettsiaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               53     877      47     913      26     913    1430    +    7.9e-200  660.8  26.8  -
Beijerinckiaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               65     877      63     913      42     913    1421    +    1.7e-197  653.1  27.8  -
Desulfomicrobiaceae              -          LKAP-TSAKG2_C05_043_2018_2 -               53     935      40     911      20     913    1495    +    2.9e-197  652.2  29.0  -
Parvularculaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               71     884      62     913      42     913    1429    +    4.4e-196  648.7  27.3  -
Haliangiaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               54     952      35     913      15     913    1507    +    1.4e-195  646.8  30.2  -
Bacteriovoracaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               65     927      67     910      47     913    1473    +    2.9e-193  638.9  28.2  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_C05_043_2018_2 -               66     932      66     910      45     913    1480    +      5e-193  638.1  28.0  -
Leptospiraceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               55     894      64     913      43     913    1433    +    9.3e-193  637.3  28.4  -
Heliobacteriaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               50     920      24     913      17     913    1502    +    1.3e-191  633.6  30.7  -
Polyangiaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               83     951      66     913      41     913    1550    +    4.6e-191  631.7  28.8  -
Nitrospiraceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               39     907      24     913      18     913    1480    +    5.5e-191  631.5  30.6  -
Desulfonatronaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               33     930      24     911       6     913    1495    +    1.4e-190  630.1  30.4  -
Patulibacteraceae                -          LKAP-TSAKG2_C05_043_2018_2 -               81     932      63     913      42     913    1494    +    2.8e-190  628.9  28.0  -
Rubrobacteraceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               64     925      66     913      46     913    1494    +    1.8e-189  626.4  28.9  -
Nannocystaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               69     929      60     913      39     913    1487    +    2.9e-189  625.8  27.8  -
Acidimicrobiaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               89     919      65     912      45     913    1463    +    4.2e-189  625.3  28.6  -
Rhodothermaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               61     912      61     913      37     913    1457    +    1.2e-188  623.7  28.6  -
Chelatococcaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               51     875      50     913      29     913    1439    +    2.3e-188  623.0  28.2  -
Myxococcaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               78     946      66     913      45     913    1517    +    3.5e-188  622.0  28.4  -
Aerococcaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               33     935      24     913       8     913    1474    +    1.2e-187  620.4  29.7  -
Caldicoprobacteraceae            -          LKAP-TSAKG2_C05_043_2018_2 -               49     931      24     913       8     913    1531    +    6.9e-187  617.8  31.0  -
Cystobacteraceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               62     930      66     913      43     913    1491    +    9.9e-187  617.3  28.5  -
Bryobacteraceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               86     898      67     913      46     913    1416    +    1.2e-186  617.2  28.1  -
Parviterribacteraceae            -          LKAP-TSAKG2_C05_043_2018_2 -               67     912      66     913      46     913    1456    +    1.3e-186  616.9  28.3  -
Anaerolineaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               65     896      66     912      44     913    1428    +    1.9e-185  613.5  28.8  -
Halanaerobiaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               91     955      61     913      41     913    1506    +      2e-185  612.9  28.5  -
Sporolactobacillaceae            -          LKAP-TSAKG2_C05_043_2018_2 -               33     929      24     913       5     913    1503    +    3.3e-185  612.2  30.1  -
Desulfurellaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               48     941      39     913      21     913    1537    +    3.6e-185  612.1  29.5  -
Thermolithobacteraceae           -          LKAP-TSAKG2_C05_043_2018_2 -               54     967      25     913      13     913    1546    +    8.5e-185  610.7  29.7  -
Cohaesibacteraceae               -          LKAP-TSAKG2_C05_043_2018_2 -               72     884      63     913      42     913    1416    +      4e-184  608.8  27.3  -
Kineosporiaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               65     905      63     913      38     913    1463    +    1.8e-183  606.7  28.8  -
Nakamurellaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               64     898      65     913      45     913    1462    +    6.8e-183  604.6  28.4  -
Puniceicoccaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               43     936      24     913       7     913    1485    +    8.9e-183  604.1  30.5  -
Demequinaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               55     903      52     913      25     913    1480    +      1e-182  604.0  28.8  -
Natranaerobiaceae                -          LKAP-TSAKG2_C05_043_2018_2 -                4     896      17     913      14     913    1426    +    3.4e-182  602.2  30.3  -
Unclassified_Calditrichaeota     -          LKAP-TSAKG2_C05_043_2018_2 -               79     939      69     913      44     913    1483    +    3.7e-182  602.4  28.7  -
Frankiaceae                      -          LKAP-TSAKG2_C05_043_2018_2 -               69     911      57     913      36     913    1499    +    7.3e-182  601.4  28.9  -
Oscillatoriales                  -          LKAP-TSAKG2_C05_043_2018_2 -               55     867      66     912      46     913    1445    +    1.8e-181  600.1  27.7  -
Chroococcales                    -          LKAP-TSAKG2_C05_043_2018_2 -               70     881      68     912      47     913    1444    +    3.8e-181  598.7  27.8  -
Caldilineaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               48     902      38     912      18     913    1434    +    3.9e-181  598.8  30.0  -
Acidobacteriaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               63     900      40     913      20     913    1463    +    9.3e-181  597.5  28.1  -
Salinibacteraceae                -          LKAP-TSAKG2_C05_043_2018_2 -               79     942      56     913      36     913    1497    +    3.1e-180  595.9  29.1  -
Cellulomonadaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               61     905      56     913      31     913    1461    +    4.5e-180  595.3  28.9  -
Thermodesulfobiaceae             -          LKAP-TSAKG2_C05_043_2018_2 -               49     923      24     913      16     913    1524    +    2.7e-179  592.6  29.4  -
Listeriaceae                     -          LKAP-TSAKG2_C05_043_2018_2 -               40     918      46     913      24     913    1448    +    4.6e-179  592.1  29.0  -
Sanguibacteraceae                -          LKAP-TSAKG2_C05_043_2018_2 -               49     919      23     913       4     913    1483    +    2.6e-178  589.4  30.6  -
Cryptosporangiaceae              -          LKAP-TSAKG2_C05_043_2018_2 -               34     895      25     913       9     913    1470    +    2.7e-178  589.4  29.2  -
Dermacoccaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               51     898      53     913      26     913    1454    +    7.8e-178  587.7  28.8  -
Desulfurobacteriaceae            -          LKAP-TSAKG2_C05_043_2018_2 -               33     946      24     913      13     913    1498    +    1.2e-177  587.6  30.6  -
Iamiaceae                        -          LKAP-TSAKG2_C05_043_2018_2 -               74     906      66     913      46     913    1480    +    1.3e-177  587.4  28.3  -
Jiangellaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               39     908      24     913       4     913    1501    +    3.5e-177  585.7  30.2  -
Conexibacteraceae                -          LKAP-TSAKG2_C05_043_2018_2 -               88     947      67     913      47     913    1536    +    4.2e-177  585.2  28.3  -
Tsukamurellaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               83     917      65     913      45     913    1495    +    4.5e-177  585.4  28.7  -
Balneolaceae                     -          LKAP-TSAKG2_C05_043_2018_2 -               41     916      38     913      17     913    1463    +    1.5e-176  583.6  29.5  -
Defluviitaleaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               13     891      15     913       3     913    1413    +    1.8e-175  580.2  32.1  -
Solirubrobacteraceae             -          LKAP-TSAKG2_C05_043_2018_2 -               48     910      63     913      39     913    1443    +    2.8e-175  579.3  28.5  -
Thermodesulfobacteriaceae        -          LKAP-TSAKG2_C05_043_2018_2 -               40     932      37     913      17     913    1498    +    3.3e-175  579.3  30.1  -
Chrysiogenaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               62     920      54     913      34     913    1513    +    4.2e-175  578.8  28.4  -
Opitutaceae                      -          LKAP-TSAKG2_C05_043_2018_2 -               71     939      63     913      39     913    1481    +    4.9e-175  578.6  28.6  -
Unclassified_Corynebacterineae   -          LKAP-TSAKG2_C05_043_2018_2 -               64     899      65     913      44     913    1475    +    5.7e-175  578.5  28.4  -
Glycomycetaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               74     920      65     913      43     913    1497    +    6.3e-175  578.4  28.4  -
Symbiobacteriaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               15     926      16     913       3     913    1487    +    9.7e-175  577.9  31.1  -
Segniliparaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               66     899      65     913      45     913    1462    +    1.1e-174  577.6  28.8  -
Phormidiaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               78     889      67     912      46     913    1483    +    5.5e-174  575.4  28.2  -
Bogoriellaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               68     909      63     913      39     913    1472    +    1.7e-173  573.4  28.4  -
Dermatophilaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               67     906      61     913      38     913    1481    +    3.2e-173  572.4  28.4  -
Dietziaceae                      -          LKAP-TSAKG2_C05_043_2018_2 -               55     888      65     913      45     913    1453    +    3.4e-173  572.5  28.8  -
Acidaminococcaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               73     941      65     911      29     913    1506    +    6.4e-173  571.5  28.4  -
Stigonematales                   -          LKAP-TSAKG2_C05_043_2018_2 -               63     889      54     911      34     913    1450    +    6.6e-173  571.7  27.5  -
Catenulisporaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               66     897      67     913      47     913    1460    +    6.9e-173  571.5  28.2  -
Beutenbergiaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               52     903      51     913      29     913    1473    +    1.1e-172  570.8  28.9  -
Jonesiaceae                      -          LKAP-TSAKG2_C05_043_2018_2 -               50     938      22     913       3     913    1513    +    1.7e-172  570.3  30.4  -
Eggerthellaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               74     899      66     913      46     913    1449    +    2.3e-172  569.9  28.1  -
Atopobacteriaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               72     902      67     913      46     913    1441    +    3.3e-172  569.4  28.1  -
Sporichthyaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               66     897      67     913      46     913    1472    +    3.6e-172  569.2  27.8  -
Unclassified_Frankiales          -          LKAP-TSAKG2_C05_043_2018_2 -               72     905      66     913      36     913    1425    +    7.8e-172  568.1  29.0  -
Prochlorococcaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               55     870      61     911      41     913    1465    +    1.2e-171  567.4  27.8  -
Bernardetiaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               33     915      24     913      11     913    1484    +    5.6e-171  565.1  28.9  -
Ruaniaceae                       -          LKAP-TSAKG2_C05_043_2018_2 -               85     934      58     913      36     913    1531    +    8.4e-171  564.3  27.9  -
Rubricoccaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               71     920      63     913      30     913    1451    +    9.3e-171  564.4  28.3  -
Anaeroplasmataceae               -          LKAP-TSAKG2_C05_043_2018_2 -               85     918      68     913      45     913    1453    +    2.7e-170  563.0  28.0  -
Unclassified_Actinomycetales     -          LKAP-TSAKG2_C05_043_2018_2 -               84     934      63     913      43     913    1533    +      2e-169  559.9  28.4  -
Gemmatimonadaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               79     923      67     913      54     913    1525    +    2.6e-169  559.6  29.0  -
Unclassified_Micrococcales       -          LKAP-TSAKG2_C05_043_2018_2 -               64     900      63     913      26     913    1475    +    3.6e-169  559.2  29.3  -
Unclassified_Streptosporangineae -          LKAP-TSAKG2_C05_043_2018_2 -               39     870      64     913      42     913    1443    +      4e-169  558.9  29.0  -
Actinospicaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               27     874      55     913      35     913    1424    +    1.2e-168  557.4  28.3  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               87     959      65     913      37     913    1526    +    5.4e-168  555.1  28.9  -
Rarobacteraceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               40     888      46     913      25     913    1464    +    6.5e-168  554.8  28.7  -
Dermabacteraceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               59     909      47     913      25     913    1470    +    2.2e-167  553.1  28.6  -
Thermotogaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               85     939      65     912      32     913    1544    +    5.7e-167  551.9  29.0  -
Chlorobiaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               86     923      69     912      48     913    1457    +    6.1e-167  551.7  28.5  -
Persicobacteraceae               -          LKAP-TSAKG2_C05_043_2018_2 -               33     912      24     913       5     913    1448    +    5.6e-166  548.7  31.0  -
Oscillospiraceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               85     910      67     910      47     913    1453    +    2.3e-164  542.9  27.7  -
Petrotogaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               80     916      61     913      28     913    1481    +    4.9e-164  542.4  29.1  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_C05_043_2018_2 -               45     911      43     913      22     913    1444    +    7.5e-164  541.5  28.7  -
Crocinitomicaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               35     918      26     913       5     913    1465    +    1.4e-163  540.4  30.0  -
Nostocales                       -          LKAP-TSAKG2_C05_043_2018_2 -               47     866      58     912      37     913    1457    +    1.9e-163  540.3  27.3  -
Chlamydiaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               76     954      54     913      31     913    1548    +    5.4e-163  538.5  28.8  -
Dehalococcoidaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               59     887      66     912      45     913    1437    +    1.1e-162  538.1  27.5  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_C05_043_2018_2 -               53     932      24     913      10     913    1484    +    2.1e-162  537.2  30.4  -
Saprospiraceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               44     923      24     913       7     913    1430    +    3.3e-162  536.5  30.6  -
Coriobacteriaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               46     903      24     913      17     913    1461    +    3.8e-162  536.4  29.4  -
Mesoaciditogaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               83     935      53     912      24     913    1517    +    3.9e-162  535.9  29.2  -
Rubritaleaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               51     914      45     911      23     913    1452    +    3.9e-162  535.7  28.0  -
Aquificaceae                     -          LKAP-TSAKG2_C05_043_2018_2 -               34     937      25     912      14     913    1491    +    6.5e-162  535.2  29.4  -
Dictyoglomaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               55     942      24     912      12     913    1541    +    8.5e-162  534.7  30.1  -
Acholeplasmataceae               -          LKAP-TSAKG2_C05_043_2018_2 -               42     895      57     906      37     913    1440    +    8.6e-162  534.6  27.8  -
Actinopolysporaceae              -          LKAP-TSAKG2_C05_043_2018_2 -               68     923      63     913      39     913    1486    +    3.6e-161  532.6  27.7  -
Lewinellaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               33     910      24     913       7     913    1446    +    5.2e-161  532.2  29.2  -
Fibrobacteraceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               51     895      63     913      43     913    1426    +      6e-161  532.1  27.8  -
Thermosporotrichaceae            -          LKAP-TSAKG2_C05_043_2018_2 -                7     822      66     911      62     913    1317    +    1.1e-160  531.3  29.3  -
Sphaerobacteraceae               -          LKAP-TSAKG2_C05_043_2018_2 -               67     913      53     912      32     913    1531    +    1.3e-160  530.8  28.7  -
Prolixibacteraceae               -          LKAP-TSAKG2_C05_043_2018_2 -               31     910      22     912       3     913    1444    +    4.3e-160  529.0  29.9  -
Parachlamydiaceae                -          LKAP-TSAKG2_C05_043_2018_2 -               73     938      67     913      46     913    1529    +    4.8e-159  525.7  29.0  -
Cryomorphaceae                   -          LKAP-TSAKG2_C05_043_2018_2 -               39     919      24     913      18     913    1452    +    3.8e-158  522.7  29.2  -
Thermomicrobiaceae               -          LKAP-TSAKG2_C05_043_2018_2 -               21     873      57     912      37     913    1379    +    8.9e-158  521.8  29.3  -
Hydrogenothermaceae              -          LKAP-TSAKG2_C05_043_2018_2 -               33     891      24     912      13     913    1447    +    1.9e-157  520.5  29.3  -
Fervidobacteriaceae              -          LKAP-TSAKG2_C05_043_2018_2 -               91     948      65     912      45     913    1515    +    1.1e-156  517.8  28.8  -
Entomoplasmataceae               -          LKAP-TSAKG2_C05_043_2018_2 -               61     918      63     913      39     913    1498    +    1.2e-156  517.9  28.0  -
Akkermansiaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               33     893      24     911       4     913    1441    +    2.3e-154  510.3  29.4  -
Kosmotogaceae                    -          LKAP-TSAKG2_C05_043_2018_2 -               73     918      63     912      32     913    1488    +    5.1e-154  509.2  29.0  -
Microscillaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               55     898      66     913      45     913    1461    +    2.1e-151  500.2  27.7  -
Odoribacteraceae                 -          LKAP-TSAKG2_C05_043_2018_2 -               53     933      24     912      12     913    1486    +    7.7e-151  498.3  30.2  -
Chloroflexaceae                  -          LKAP-TSAKG2_C05_043_2018_2 -               69     896      55     912      35     913    1474    +    1.3e-148  491.3  27.0  -
