# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Alphaproteobacteria -          F0113_LKAP-FHGF1_B04_030 -               26     749       8     795       1     815    1412    +    1.3e-194  643.6  21.2  -
Desulfohalobiaceae               -          F0113_LKAP-FHGF1_B04_030 -               31     838       9     802       5     816    1510    +      2e-192  636.0  22.4  -
Methylothermaceae                -          F0113_LKAP-FHGF1_B04_030 -               48     822       9     793       4     811    1491    +    2.2e-192  635.8  22.0  -
Hyphomonadaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     745       9     793       3     810    1399    +    2.3e-190  629.5  20.9  -
Sneathiellaceae                  -          F0113_LKAP-FHGF1_B04_030 -               32     763       9     796       3     814    1427    +    2.5e-190  629.2  21.0  -
Wenzhouxiangellaceae             -          F0113_LKAP-FHGF1_B04_030 -               70     819      61     807      40     814    1472    +    2.3e-188  622.4  21.0  -
Bdellovibrionaceae               -          F0113_LKAP-FHGF1_B04_030 -               23     789       9     812       5     816    1430    +    3.5e-188  622.0  22.1  -
Unclassified_Rhizobiales         -          F0113_LKAP-FHGF1_B04_030 -               38     754      10     792       4     811    1437    +    3.9e-188  622.0  20.7  -
Anaplasmataceae                  -          F0113_LKAP-FHGF1_B04_030 -               38     774       9     790       3     810    1438    +      1e-187  620.6  21.1  -
Erythrobacteraceae               -          F0113_LKAP-FHGF1_B04_030 -               37     745      48     793      18     814    1433    +    7.8e-187  617.6  20.3  -
Unclassified_Acidobacteria       -          F0113_LKAP-FHGF1_B04_030 -               47     836       9     797       4     817    1505    +      2e-184  610.0  22.3  -
Brucellaceae                     -          F0113_LKAP-FHGF1_B04_030 -               32     743       9     788       4     808    1412    +    2.7e-183  606.1  20.8  -
Deferribacteraceae               -          F0113_LKAP-FHGF1_B04_030 -               34     819       9     801       4     814    1514    +    8.5e-183  604.0  22.0  -
Aurantimonadaceae                -          F0113_LKAP-FHGF1_B04_030 -               44     757       9     789       3     810    1444    +    1.6e-182  603.5  20.7  -
Nautiliaceae                     -          F0113_LKAP-FHGF1_B04_030 -               27     776       9     800       4     813    1428    +    5.9e-182  601.6  22.6  -
Holophagaceae                    -          F0113_LKAP-FHGF1_B04_030 -               77     821      68     797      48     817    1502    +    2.3e-180  596.2  21.4  -
Beijerinckiaceae                 -          F0113_LKAP-FHGF1_B04_030 -               40     757       9     792       4     812    1421    +    1.6e-178  590.0  20.5  -
Desulfomicrobiaceae              -          F0113_LKAP-FHGF1_B04_030 -               37     837       9     812       4     817    1495    +    2.4e-178  589.4  22.1  -
Kiloniellaceae                   -          F0113_LKAP-FHGF1_B04_030 -               46     774       9     793       4     813    1450    +    4.4e-178  588.4  20.9  -
Kordiimonadaceae                 -          F0113_LKAP-FHGF1_B04_030 -               27     759       9     796       4     811    1423    +    4.5e-178  588.7  20.9  -
Haliangiaceae                    -          F0113_LKAP-FHGF1_B04_030 -               43     830       9     792       4     813    1507    +    7.6e-178  587.8  22.2  -
Caulobacteraceae                 -          F0113_LKAP-FHGF1_B04_030 -               27     745       9     793       3     810    1418    +    1.5e-176  583.6  20.6  -
Desulfarculaceae                 -          F0113_LKAP-FHGF1_B04_030 -               36     844       9     809       3     816    1516    +      2e-175  579.7  22.0  -
Patulibacteraceae                -          F0113_LKAP-FHGF1_B04_030 -               47     814       9     796       4     815    1494    +    4.7e-175  578.2  21.7  -
Heliobacteriaceae                -          F0113_LKAP-FHGF1_B04_030 -               44     813       9     807       5     815    1502    +      1e-174  577.4  21.9  -
Rhodothermaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     805       9     806       4     816    1457    +    1.7e-173  573.3  22.1  -
Aerococcaceae                    -          F0113_LKAP-FHGF1_B04_030 -               27     824       9     803       4     814    1474    +    2.2e-173  573.0  21.9  -
Nitrospiraceae                   -          F0113_LKAP-FHGF1_B04_030 -               33     790       9     795       5     815    1480    +      5e-173  571.8  22.9  -
Rubrobacteraceae                 -          F0113_LKAP-FHGF1_B04_030 -               27     807       9     796       4     814    1494    +    9.5e-173  570.8  22.0  -
Halobacteriovoracaceae           -          F0113_LKAP-FHGF1_B04_030 -               27     832       9     805       4     816    1480    +    1.2e-172  570.4  21.8  -
Polyangiaceae                    -          F0113_LKAP-FHGF1_B04_030 -               46     850       9     813       3     816    1550    +    1.3e-172  570.4  22.8  -
Chelatococcaceae                 -          F0113_LKAP-FHGF1_B04_030 -               38     755       9     792       3     812    1439    +    1.5e-172  570.4  20.9  -
Bacteriovoracaceae               -          F0113_LKAP-FHGF1_B04_030 -               27     823       9     807       5     816    1473    +      9e-172  567.5  21.9  -
Leptospiraceae                   -          F0113_LKAP-FHGF1_B04_030 -               27     789       9     807       5     815    1433    +    1.3e-171  567.0  21.5  -
Parvularculaceae                 -          F0113_LKAP-FHGF1_B04_030 -               47     766       9     791       4     810    1429    +      1e-170  564.5  20.5  -
Bartonellaceae                   -          F0113_LKAP-FHGF1_B04_030 -               27     741       9     788       3     808    1410    +    1.4e-170  563.7  20.7  -
Desulfonatronaceae               -          F0113_LKAP-FHGF1_B04_030 -               27     818       9     796       4     813    1495    +    1.9e-170  563.1  21.9  -
Cystobacteraceae                 -          F0113_LKAP-FHGF1_B04_030 -               27     817       9     802       4     816    1491    +    8.4e-170  561.0  21.8  -
Spirillaceae                     -          F0113_LKAP-FHGF1_B04_030 -               43     821       9     793       4     807    1447    +    1.6e-169  560.4  21.7  -
Unclassified_Calditrichaeota     -          F0113_LKAP-FHGF1_B04_030 -               34     823       9     800       4     815    1483    +    1.6e-169  560.4  22.1  -
Nakamurellaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     777       9     794       4     811    1462    +    1.7e-169  560.0  22.4  -
Cohaesibacteraceae               -          F0113_LKAP-FHGF1_B04_030 -               74     775      63     803      18     811    1416    +    3.1e-169  559.3  20.3  -
Thermolithobacteraceae           -          F0113_LKAP-FHGF1_B04_030 -               47     863       9     810       4     816    1546    +    1.1e-168  557.1  22.9  -
Myxococcaceae                    -          F0113_LKAP-FHGF1_B04_030 -               41     833       9     802       4     816    1517    +    2.2e-168  556.2  22.5  -
Sporolactobacillaceae            -          F0113_LKAP-FHGF1_B04_030 -               27     818       9     803       4     814    1503    +    5.7e-168  555.0  22.0  -
Halanaerobiaceae                 -          F0113_LKAP-FHGF1_B04_030 -               38     842       9     800       5     814    1506    +    6.9e-168  554.6  22.2  -
Rickettsiaceae                   -          F0113_LKAP-FHGF1_B04_030 -               27     757       9     791       4     803    1430    +    2.7e-167  552.9  20.8  -
Parviterribacteraceae            -          F0113_LKAP-FHGF1_B04_030 -               27     806       9     803       4     817    1456    +      4e-167  552.2  21.8  -
Salinibacteraceae                -          F0113_LKAP-FHGF1_B04_030 -               52     824       9     793       4     813    1497    +    1.4e-166  550.4  22.5  -
Oscillatoriales                  -          F0113_LKAP-FHGF1_B04_030 -               27     754       9     800       4     816    1445    +    3.7e-166  549.2  21.1  -
Acidimicrobiaceae                -          F0113_LKAP-FHGF1_B04_030 -               47     800       9     795       4     815    1463    +    6.8e-166  548.2  21.5  -
Kineosporiaceae                  -          F0113_LKAP-FHGF1_B04_030 -               34     781       8     791       3     808    1463    +    2.9e-165  546.2  22.3  -
Solirubrobacteraceae             -          F0113_LKAP-FHGF1_B04_030 -               11     802       9     801       4     817    1443    +    1.5e-164  543.6  21.9  -
Listeriaceae                     -          F0113_LKAP-FHGF1_B04_030 -               14     800       9     796       4     813    1448    +    6.9e-164  541.6  21.4  -
Jiangellaceae                    -          F0113_LKAP-FHGF1_B04_030 -               31     787       7     794       2     814    1501    +    9.8e-164  540.9  21.8  -
Balneolaceae                     -          F0113_LKAP-FHGF1_B04_030 -               26     807       8     802       2     816    1463    +    1.3e-163  540.5  21.8  -
Frankiaceae                      -          F0113_LKAP-FHGF1_B04_030 -               48     790       9     794       4     811    1499    +    1.5e-163  540.6  22.4  -
Caldilineaceae                   -          F0113_LKAP-FHGF1_B04_030 -               34     790       9     801       4     813    1434    +    2.8e-163  539.5  22.9  -
Tsukamurellaceae                 -          F0113_LKAP-FHGF1_B04_030 -               46     800       9     798       3     816    1495    +      1e-162  537.6  22.6  -
Unclassified_Corynebacterineae   -          F0113_LKAP-FHGF1_B04_030 -               27     780       9     795       4     815    1475    +    1.3e-162  537.4  22.3  -
Symbiobacteriaceae               -          F0113_LKAP-FHGF1_B04_030 -               11     803       2     791       1     811    1487    +    2.2e-162  536.8  22.1  -
Cellulomonadaceae                -          F0113_LKAP-FHGF1_B04_030 -               31     785       9     795       4     812    1461    +      5e-162  535.4  22.0  -
Chroococcales                    -          F0113_LKAP-FHGF1_B04_030 -               53     787      52     814      29     817    1444    +    6.6e-162  534.8  21.2  -
Conexibacteraceae                -          F0113_LKAP-FHGF1_B04_030 -               47     841       9     803       5     817    1536    +    7.3e-162  534.5  21.9  -
Acidaminococcaceae               -          F0113_LKAP-FHGF1_B04_030 -               75     827      65     798      43     814    1506    +    8.4e-162  534.5  21.1  -
Segniliparaceae                  -          F0113_LKAP-FHGF1_B04_030 -               31     780       9     796       4     815    1462    +    1.2e-161  534.2  22.1  -
Nannocystaceae                   -          F0113_LKAP-FHGF1_B04_030 -               41     826       9     811       4     816    1487    +    6.8e-161  531.6  21.8  -
Desulfurellaceae                 -          F0113_LKAP-FHGF1_B04_030 -               33     823       9     795       5     813    1537    +    7.9e-161  531.3  21.7  -
Dietziaceae                      -          F0113_LKAP-FHGF1_B04_030 -               18     769       9     795       3     815    1453    +    6.4e-160  528.3  22.9  -
Cryptosporangiaceae              -          F0113_LKAP-FHGF1_B04_030 -               27     776       9     796       4     814    1470    +    6.5e-160  528.3  22.2  -
Anaerolineaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     789       9     806       5     815    1428    +    7.7e-160  528.5  22.9  -
Dermacoccaceae                   -          F0113_LKAP-FHGF1_B04_030 -               64     777      64     794      42     812    1454    +    8.5e-160  527.8  21.6  -
Demequinaceae                    -          F0113_LKAP-FHGF1_B04_030 -               27     781       9     793       4     813    1480    +    1.8e-159  526.8  21.9  -
Puniceicoccaceae                 -          F0113_LKAP-FHGF1_B04_030 -               37     823       9     801       5     814    1485    +    2.2e-159  526.4  21.4  -
Bernardetiaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     807       9     802       5     815    1484    +    2.5e-159  526.3  21.2  -
Caldicoprobacteraceae            -          F0113_LKAP-FHGF1_B04_030 -               43     830       9     812       4     816    1531    +    2.9e-159  526.0  23.0  -
Thermodesulfobiaceae             -          F0113_LKAP-FHGF1_B04_030 -               43     808       9     799       5     814    1524    +      3e-158  522.7  22.2  -
Thermodesulfobacteriaceae        -          F0113_LKAP-FHGF1_B04_030 -               26     817       8     796       3     816    1498    +    3.9e-158  522.6  22.3  -
Chrysiogenaceae                  -          F0113_LKAP-FHGF1_B04_030 -               77     799      67     793      46     810    1513    +    1.7e-157  520.3  20.9  -
Bogoriellaceae                   -          F0113_LKAP-FHGF1_B04_030 -               27     789       9     795       4     813    1472    +    2.4e-157  519.7  21.6  -
Acidobacteriaceae                -          F0113_LKAP-FHGF1_B04_030 -               47     782       9     796       4     812    1463    +    9.4e-157  517.8  21.4  -
Natranaerobiaceae                -          F0113_LKAP-FHGF1_B04_030 -                9     785      13     803       5     814    1426    +    1.4e-156  517.2  22.4  -
Glycomycetaceae                  -          F0113_LKAP-FHGF1_B04_030 -               34     799       9     794       2     814    1497    +    1.9e-156  517.0  22.1  -
Rubricoccaceae                   -          F0113_LKAP-FHGF1_B04_030 -               30     804       7     796       1     816    1451    +      2e-156  516.7  21.3  -
Catenulisporaceae                -          F0113_LKAP-FHGF1_B04_030 -               27     777       9     795       4     813    1460    +      4e-156  515.8  22.3  -
Unclassified_Actinomycetales     -          F0113_LKAP-FHGF1_B04_030 -               47     813       9     792       4     812    1533    +    5.1e-156  515.4  22.4  -
Stigonematales                   -          F0113_LKAP-FHGF1_B04_030 -               47     776       9     799       5     816    1450    +    7.6e-156  515.0  21.3  -
Iamiaceae                        -          F0113_LKAP-FHGF1_B04_030 -               27     787       9     796       4     813    1480    +    8.3e-156  514.9  21.3  -
Persicobacteraceae               -          F0113_LKAP-FHGF1_B04_030 -               27     798       9     796       3     809    1448    +    1.1e-155  514.4  22.2  -
Sanguibacteraceae                -          F0113_LKAP-FHGF1_B04_030 -               44     799       9     795       4     810    1483    +    1.3e-155  514.0  21.7  -
Dermatophilaceae                 -          F0113_LKAP-FHGF1_B04_030 -               32     784       9     793       5     811    1481    +    1.5e-155  513.7  21.8  -
Anaeroplasmataceae               -          F0113_LKAP-FHGF1_B04_030 -               54     811       9     801       5     814    1453    +      2e-155  513.5  21.4  -
Opitutaceae                      -          F0113_LKAP-FHGF1_B04_030 -               27     834       9     809       4     815    1481    +      2e-155  513.4  22.0  -
Unclassified_Frankiales          -          F0113_LKAP-FHGF1_B04_030 -               34     783       9     793       4     813    1425    +    5.2e-154  508.9  22.6  -
Sporichthyaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     776       9     794       4     811    1472    +    5.4e-154  508.8  22.1  -
Beutenbergiaceae                 -          F0113_LKAP-FHGF1_B04_030 -               27     783       9     795       4     811    1473    +      8e-154  508.1  21.7  -
Nostocales                       -          F0113_LKAP-FHGF1_B04_030 -               27     772       9     814       5     817    1457    +    1.5e-153  507.3  20.0  -
Desulfurobacteriaceae            -          F0113_LKAP-FHGF1_B04_030 -               27     834       9     801       4     815    1498    +    2.4e-153  506.8  22.5  -
Gemmatimonadaceae                -          F0113_LKAP-FHGF1_B04_030 -               80     812      66     803      45     816    1525    +      5e-153  505.5  21.5  -
Prolixibacteraceae               -          F0113_LKAP-FHGF1_B04_030 -               27     795       9     794       3     806    1444    +    1.6e-152  503.7  21.7  -
Defluviitaleaceae                -          F0113_LKAP-FHGF1_B04_030 -               16     791       9     812       3     817    1413    +      2e-152  503.6  22.0  -
Dermabacteraceae                 -          F0113_LKAP-FHGF1_B04_030 -               33     788       9     794       4     808    1470    +    3.9e-152  502.4  21.9  -
Ruaniaceae                       -          F0113_LKAP-FHGF1_B04_030 -               51     813       9     794       4     809    1531    +    4.5e-152  502.1  21.4  -
Unclassified_Streptosporangineae -          F0113_LKAP-FHGF1_B04_030 -                3     750       7     794       5     814    1443    +    8.8e-152  501.2  22.6  -
Unclassified_Micrococcales       -          F0113_LKAP-FHGF1_B04_030 -               27     780       9     795       4     812    1475    +    1.8e-151  500.4  21.7  -
Bryobacteraceae                  -          F0113_LKAP-FHGF1_B04_030 -               46     782       9     796       4     815    1416    +    3.5e-151  499.5  22.8  -
Chlamydiaceae                    -          F0113_LKAP-FHGF1_B04_030 -               50     834       9     794       6     814    1548    +    3.8e-151  499.1  21.7  -
Lewinellaceae                    -          F0113_LKAP-FHGF1_B04_030 -               27     792       9     793       5     813    1446    +    4.4e-151  499.1  21.8  -
Pyrinomonadaceae                 -          F0113_LKAP-FHGF1_B04_030 -               47     848       9     804       2     815    1526    +    5.2e-151  498.6  22.3  -
Jonesiaceae                      -          F0113_LKAP-FHGF1_B04_030 -               92     818      65     795      45     813    1513    +      1e-150  497.9  21.1  -
Atopobacteriaceae                -          F0113_LKAP-FHGF1_B04_030 -               31     787       9     796       2     816    1441    +    1.2e-149  494.5  22.0  -
Dehalococcoidaceae               -          F0113_LKAP-FHGF1_B04_030 -               27     768       9     794       5     808    1437    +    2.9e-149  493.4  21.5  -
Chlorobiaceae                    -          F0113_LKAP-FHGF1_B04_030 -               87     816      68     801      47     817    1457    +    4.1e-149  492.4  21.4  -
Petrotogaceae                    -          F0113_LKAP-FHGF1_B04_030 -               42     801       9     796       4     814    1481    +    4.8e-149  492.6  21.3  -
Oscillospiraceae                 -          F0113_LKAP-FHGF1_B04_030 -               27     797       9     797       3     815    1453    +    7.7e-149  491.3  21.9  -
Rubritaleaceae                   -          F0113_LKAP-FHGF1_B04_030 -               27     811       9     809       3     815    1452    +      1e-148  491.1  21.2  -
Phormidiaceae                    -          F0113_LKAP-FHGF1_B04_030 -               47     774       9     798       4     817    1483    +    1.3e-148  491.2  21.7  -
Haliscomenobacteraceae           -          F0113_LKAP-FHGF1_B04_030 -               47     817       9     796       5     816    1484    +    2.1e-148  490.7  22.4  -
Actinopolysporaceae              -          F0113_LKAP-FHGF1_B04_030 -               28     801       9     792       2     813    1486    +    3.8e-148  489.3  22.8  -
Eggerthellaceae                  -          F0113_LKAP-FHGF1_B04_030 -               34     783       9     795       4     815    1449    +    5.2e-148  489.0  21.3  -
Unclassified_Cytophagales        -          F0113_LKAP-FHGF1_B04_030 -               27     799       9     798       4     816    1444    +    6.4e-148  488.6  21.5  -
Prochlorococcaceae               -          F0113_LKAP-FHGF1_B04_030 -               34     758       9     800       4     815    1465    +    2.2e-147  486.8  20.3  -
Parachlamydiaceae                -          F0113_LKAP-FHGF1_B04_030 -               40     823       9     799       6     814    1529    +    1.7e-146  483.9  22.1  -
Crocinitomicaceae                -          F0113_LKAP-FHGF1_B04_030 -               64     801      54     793      31     813    1465    +    2.6e-146  483.0  21.0  -
Mesoaciditogaceae                -          F0113_LKAP-FHGF1_B04_030 -               35     818       9     794       4     814    1517    +    5.2e-146  482.2  22.2  -
Thermotogaceae                   -          F0113_LKAP-FHGF1_B04_030 -               45     825       9     796       4     813    1544    +    5.5e-146  482.2  22.3  -
Cryomorphaceae                   -          F0113_LKAP-FHGF1_B04_030 -               33     804       9     795       3     808    1452    +    9.8e-146  481.4  21.3  -
Entomoplasmataceae               -          F0113_LKAP-FHGF1_B04_030 -               34     802       9     793       5     813    1498    +      3e-145  479.9  20.7  -
Actinospicaceae                  -          F0113_LKAP-FHGF1_B04_030 -               38     752      61     794      39     813    1424    +      7e-145  478.5  21.7  -
Rarobacteraceae                  -          F0113_LKAP-FHGF1_B04_030 -               16     769       9     796       5     814    1464    +    1.8e-144  477.0  21.8  -
Aquificaceae                     -          F0113_LKAP-FHGF1_B04_030 -               27     841       9     812       4     817    1491    +    3.3e-144  476.4  22.6  -
Saprospiraceae                   -          F0113_LKAP-FHGF1_B04_030 -               38     812       9     799       3     810    1430    +    4.2e-144  476.3  22.1  -
Kosmotogaceae                    -          F0113_LKAP-FHGF1_B04_030 -               33     802       7     796       1     814    1488    +    8.8e-144  475.2  22.1  -
Acholeplasmataceae               -          F0113_LKAP-FHGF1_B04_030 -               19     788       9     792       5     812    1440    +      1e-143  474.5  21.3  -
Fervidobacteriaceae              -          F0113_LKAP-FHGF1_B04_030 -               35     833       9     795       4     810    1515    +    1.3e-142  470.9  22.7  -
Unclassified_Bacteroidales       -          F0113_LKAP-FHGF1_B04_030 -               49     819       9     794       3     807    1485    +    3.4e-142  469.3  21.9  -
Microscillaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     782       9     794       4     806    1461    +    4.7e-140  462.5  19.9  -
Fibrobacteraceae                 -          F0113_LKAP-FHGF1_B04_030 -               49     785      59     800      37     816    1426    +    7.5e-140  462.0  21.9  -
Hydrogenothermaceae              -          F0113_LKAP-FHGF1_B04_030 -               27     780       9     805       4     816    1447    +    1.4e-139  461.1  21.7  -
Dictyoglomaceae                  -          F0113_LKAP-FHGF1_B04_030 -               49     827       9     795       4     810    1541    +      1e-138  458.1  22.5  -
Blastocatellaceae                -          F0113_LKAP-FHGF1_B04_030 -               47     806       9     800       2     815    1485    +    2.9e-137  453.1  21.1  -
Odoribacteraceae                 -          F0113_LKAP-FHGF1_B04_030 -               47     817       9     793       2     808    1486    +    4.8e-137  452.4  21.8  -
Coriobacteriaceae                -          F0113_LKAP-FHGF1_B04_030 -               40     786       9     794       3     814    1461    +    3.4e-136  450.2  22.3  -
Marinifilaceae                   -          F0113_LKAP-FHGF1_B04_030 -               27     800       9     793       4     809    1452    +    3.6e-136  449.6  21.6  -
Sphaerobacteraceae               -          F0113_LKAP-FHGF1_B04_030 -               47     811       9     811       5     816    1531    +    3.2e-135  446.5  23.4  -
Gemmataceae                      -          F0113_LKAP-FHGF1_B04_030 -               36     771       9     794       6     812    1412    +      9e-134  441.7  20.5  -
Thermosporotrichaceae            -          F0113_LKAP-FHGF1_B04_030 -                7     703      64     793      57     813    1317    +    3.3e-133  440.0  21.7  -
Lentisphaeraceae                 -          F0113_LKAP-FHGF1_B04_030 -               38     785       9     795       5     812    1465    +    1.1e-131  435.0  21.2  -
Isosphaeraceae                   -          F0113_LKAP-FHGF1_B04_030 -               43     791       9     795       6     813    1475    +    1.2e-130  431.4  22.2  -
Fervidobacteraceae               -          F0113_LKAP-FHGF1_B04_030 -               28     772       9     796       3     814    1480    +    1.7e-130  431.0  22.3  -
Akkermansiaceae                  -          F0113_LKAP-FHGF1_B04_030 -               27     787       9     806       5     816    1441    +    4.2e-129  426.5  21.3  -
Thermomicrobiaceae               -          F0113_LKAP-FHGF1_B04_030 -               23     753      57     793      38     814    1379    +      5e-128  423.0  22.8  -
