# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thiobacilliaceae                 -          LKAP.g-Gut1_C11_091.seq -               46    1158      17    1148       7    1149    1517    +    8.2e-263  869.9  25.5  -
Sutterellaceae                   -          LKAP.g-Gut1_C11_091.seq -               28    1141      18    1148       7    1149    1487    +    3.8e-262  867.4  25.6  -
Desulfuromonadaceae              -          LKAP.g-Gut1_C11_091.seq -               70    1181      49    1147      24    1149    1519    +      9e-262  866.3  23.7  -
Francisellaceae                  -          LKAP.g-Gut1_C11_091.seq -               43    1136      22    1138       6    1148    1509    +    5.4e-261  863.8  24.1  -
Unclassified_Alphaproteobacteria -          LKAP.g-Gut1_C11_091.seq -               55    1091      70    1145      49    1149    1412    +      1e-260  863.2  22.9  -
Bdellovibrionaceae               -          LKAP.g-Gut1_C11_091.seq -               25    1113      19    1146      11    1149    1430    +    3.6e-258  854.4  21.9  -
Acidithiobacillaceae             -          LKAP.g-Gut1_C11_091.seq -               26    1141      17    1148       5    1149    1457    +    3.6e-258  854.3  25.2  -
Thermithiobacillaceae            -          LKAP.g-Gut1_C11_091.seq -               12    1129      17    1147      10    1149    1419    +    7.3e-258  853.4  25.0  -
Zoogloeaceae                     -          LKAP.g-Gut1_C11_091.seq -               34    1151      17    1148       7    1149    1474    +    2.1e-256  848.5  25.7  -
Methylothermaceae                -          LKAP.g-Gut1_C11_091.seq -               48    1166      17    1144       6    1149    1491    +      2e-255  845.3  25.0  -
Hyphomonadaceae                  -          LKAP.g-Gut1_C11_091.seq -               52    1092      69    1146      46    1149    1399    +    1.2e-253  839.7  22.3  -
Unclassified_Rhizobiales         -          LKAP.g-Gut1_C11_091.seq -               22    1099      28    1146      17    1149    1437    +    2.3e-252  835.3  23.0  -
Erythrobacteraceae               -          LKAP.g-Gut1_C11_091.seq -               52    1092      69    1146      41    1149    1433    +    4.4e-250  827.7  21.8  -
Unclassified_Acidobacteria       -          LKAP.g-Gut1_C11_091.seq -               83    1178      69    1148      47    1149    1505    +    8.5e-250  827.2  23.9  -
Sneathiellaceae                  -          LKAP.g-Gut1_C11_091.seq -               58    1107      60    1146      39    1149    1427    +    1.4e-248  822.7  22.1  -
Desulfarculaceae                 -          LKAP.g-Gut1_C11_091.seq -               79    1169      72    1145      28    1149    1516    +    3.8e-248  821.2  23.0  -
Deferribacteraceae               -          LKAP.g-Gut1_C11_091.seq -               71    1163      71    1146      48    1149    1514    +    2.2e-247  818.5  23.4  -
Nautiliaceae                     -          LKAP.g-Gut1_C11_091.seq -               27    1117      17    1148       6    1149    1428    +    1.2e-245  813.2  23.9  -
Aurantimonadaceae                -          LKAP.g-Gut1_C11_091.seq -               29    1102      28    1146      12    1149    1444    +    1.1e-244  810.0  22.5  -
Desulfomicrobiaceae              -          LKAP.g-Gut1_C11_091.seq -               76    1165      72    1148      49    1149    1495    +    1.9e-244  809.0  23.1  -
Brucellaceae                     -          LKAP.g-Gut1_C11_091.seq -               55    1093      69    1146      46    1149    1412    +    4.1e-243  804.8  22.6  -
Kordiimonadaceae                 -          LKAP.g-Gut1_C11_091.seq -               47    1099      45    1144      22    1149    1423    +    2.2e-242  802.3  22.1  -
Beijerinckiaceae                 -          LKAP.g-Gut1_C11_091.seq -               67    1103      71    1146      50    1149    1421    +    3.9e-242  801.3  22.4  -
Halobacteriovoracaceae           -          LKAP.g-Gut1_C11_091.seq -               61    1161      67    1148      24    1149    1480    +    9.1e-242  800.0  23.3  -
Heliobacteriaceae                -          LKAP.g-Gut1_C11_091.seq -               45    1147      18    1148       8    1149    1502    +    1.6e-240  796.0  23.7  -
Bacteriovoracaceae               -          LKAP.g-Gut1_C11_091.seq -               65    1154      73    1146      53    1149    1473    +    4.4e-239  791.1  23.1  -
Caulobacteraceae                 -          LKAP.g-Gut1_C11_091.seq -               52    1085      69    1145      30    1149    1418    +    1.6e-238  789.4  22.0  -
Kiloniellaceae                   -          LKAP.g-Gut1_C11_091.seq -               85    1120      73    1146      49    1149    1450    +    2.2e-238  788.7  22.4  -
Spirillaceae                     -          LKAP.g-Gut1_C11_091.seq -               44    1160      18    1147       8    1149    1447    +    3.3e-237  785.2  24.5  -
Anaplasmataceae                  -          LKAP.g-Gut1_C11_091.seq -               39    1120      18    1146       6    1149    1438    +    4.1e-237  784.9  22.9  -
Holophagaceae                    -          LKAP.g-Gut1_C11_091.seq -               76    1163      75    1148      55    1149    1502    +    6.8e-236  780.8  24.0  -
Aerococcaceae                    -          LKAP.g-Gut1_C11_091.seq -               28    1159      18    1148       7    1149    1474    +    1.6e-235  779.4  23.7  -
Leptospiraceae                   -          LKAP.g-Gut1_C11_091.seq -               55    1116      70    1148      50    1149    1433    +    1.8e-234  775.8  22.8  -
Myxococcaceae                    -          LKAP.g-Gut1_C11_091.seq -               78    1168      72    1147      51    1149    1517    +    4.3e-234  774.5  23.3  -
Sporolactobacillaceae            -          LKAP.g-Gut1_C11_091.seq -               28    1156      18    1148       8    1149    1503    +    6.7e-234  774.0  24.1  -
Haliangiaceae                    -          LKAP.g-Gut1_C11_091.seq -               84    1115      72    1095      27    1129    1507    +    3.5e-233  771.7  23.9  -
Cystobacteraceae                 -          LKAP.g-Gut1_C11_091.seq -               62    1152      72    1147      52    1149    1491    +    5.6e-233  770.9  23.3  -
Desulfonatronaceae               -          LKAP.g-Gut1_C11_091.seq -               67    1157      71    1146      49    1149    1495    +    1.3e-232  769.7  23.3  -
Parvularculaceae                 -          LKAP.g-Gut1_C11_091.seq -               72    1111      69    1146      49    1149    1429    +    2.1e-232  769.4  22.4  -
Bartonellaceae                   -          LKAP.g-Gut1_C11_091.seq -               13    1091      29    1146      18    1149    1410    +    7.4e-232  767.3  23.3  -
Rubrobacteraceae                 -          LKAP.g-Gut1_C11_091.seq -               61    1149      69    1148      25    1149    1494    +    1.3e-231  766.5  23.8  -
Chelatococcaceae                 -          LKAP.g-Gut1_C11_091.seq -               24    1101      29    1146      12    1149    1439    +    5.5e-231  764.6  22.9  -
Cohaesibacteraceae               -          LKAP.g-Gut1_C11_091.seq -               62    1111      45    1146      24    1149    1416    +    5.8e-230  761.1  22.2  -
Listeriaceae                     -          LKAP.g-Gut1_C11_091.seq -               49    1142      63    1148      42    1149    1448    +    2.1e-227  752.6  23.3  -
Nitrospiraceae                   -          LKAP.g-Gut1_C11_091.seq -               34    1133      18    1138      10    1148    1480    +    8.9e-227  750.4  22.9  -
Halanaerobiaceae                 -          LKAP.g-Gut1_C11_091.seq -               39    1184      18    1148       9    1149    1506    +    3.7e-226  748.2  24.2  -
Solirubrobacteraceae             -          LKAP.g-Gut1_C11_091.seq -               44    1134      66    1148      40    1149    1443    +      4e-225  744.8  23.1  -
Polyangiaceae                    -          LKAP.g-Gut1_C11_091.seq -               84    1170      73    1141      53    1149    1550    +    6.2e-225  744.3  23.6  -
Natranaerobiaceae                -          LKAP.g-Gut1_C11_091.seq -                3    1121      14    1148      12    1149    1426    +    7.7e-225  743.9  23.8  -
Rhodothermaceae                  -          LKAP.g-Gut1_C11_091.seq -               49    1125      47    1137      27    1144    1457    +    8.8e-225  743.8  22.7  -
Patulibacteraceae                -          LKAP.g-Gut1_C11_091.seq -               85    1156      70    1148      47    1149    1494    +    1.3e-224  743.0  23.4  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_C11_091.seq -               79    1160      75    1144      53    1149    1483    +    3.2e-224  742.1  23.3  -
Oscillatoriales                  -          LKAP.g-Gut1_C11_091.seq -               56    1093      73    1148      52    1149    1445    +    1.4e-223  740.0  23.6  -
Acidaminococcaceae               -          LKAP.g-Gut1_C11_091.seq -               75    1167      73    1146      52    1149    1506    +    5.4e-223  737.8  23.1  -
Acidimicrobiaceae                -          LKAP.g-Gut1_C11_091.seq -               89    1137      71    1142      51    1149    1463    +    6.8e-223  737.7  22.2  -
Nannocystaceae                   -          LKAP.g-Gut1_C11_091.seq -               68    1154      65    1148      45    1149    1487    +    2.4e-222  735.8  23.7  -
Caldicoprobacteraceae            -          LKAP.g-Gut1_C11_091.seq -               43    1167      17    1145       7    1149    1531    +    2.7e-222  735.4  24.1  -
Rickettsiaceae                   -          LKAP.g-Gut1_C11_091.seq -               70    1103      73    1144      52    1149    1430    +    3.5e-222  735.3  21.6  -
Desulfurellaceae                 -          LKAP.g-Gut1_C11_091.seq -               73    1176      73    1146      53    1149    1537    +    4.3e-222  734.9  23.2  -
Symbiobacteriaceae               -          LKAP.g-Gut1_C11_091.seq -                8    1158       7    1148       1    1149    1487    +    8.7e-222  734.1  24.3  -
Puniceicoccaceae                 -          LKAP.g-Gut1_C11_091.seq -               37    1138      17    1129       7    1144    1485    +    2.2e-221  732.4  23.6  -
Dermacoccaceae                   -          LKAP.g-Gut1_C11_091.seq -               60    1114      69    1142      40    1149    1454    +    7.5e-221  730.6  22.7  -
Chroococcales                    -          LKAP.g-Gut1_C11_091.seq -               70    1109      74    1148      53    1149    1444    +    1.2e-219  726.7  22.7  -
Frankiaceae                      -          LKAP.g-Gut1_C11_091.seq -               74    1127      68    1142      40    1149    1499    +      2e-219  726.2  23.0  -
Kineosporiaceae                  -          LKAP.g-Gut1_C11_091.seq -               60    1122      61    1142      24    1149    1463    +    2.9e-219  725.7  23.5  -
Thermolithobacteraceae           -          LKAP.g-Gut1_C11_091.seq -               95    1202      72    1147      51    1149    1546    +    4.4e-219  724.6  24.4  -
Salinibacteraceae                -          LKAP.g-Gut1_C11_091.seq -               97    1156      73    1137      53    1144    1497    +      3e-218  722.2  22.8  -
Demequinaceae                    -          LKAP.g-Gut1_C11_091.seq -               29    1119      19    1142       8    1149    1480    +    8.7e-218  720.6  23.3  -
Nakamurellaceae                  -          LKAP.g-Gut1_C11_091.seq -               64    1114      71    1142      50    1149    1462    +    8.7e-218  720.5  22.4  -
Caldilineaceae                   -          LKAP.g-Gut1_C11_091.seq -               61    1104      59    1138      36    1149    1434    +    1.4e-217  719.9  24.8  -
Parviterribacteraceae            -          LKAP.g-Gut1_C11_091.seq -               67    1135      72    1147      51    1149    1456    +      7e-217  717.6  23.4  -
Cellulomonadaceae                -          LKAP.g-Gut1_C11_091.seq -               33    1121      19    1142       8    1149    1461    +      1e-216  717.1  22.8  -
Defluviitaleaceae                -          LKAP.g-Gut1_C11_091.seq -               13    1108      13    1140       6    1149    1413    +    1.3e-216  716.8  23.2  -
Glycomycetaceae                  -          LKAP.g-Gut1_C11_091.seq -               73    1138      70    1143      49    1149    1497    +    1.6e-216  716.6  22.9  -
Cryptosporangiaceae              -          LKAP.g-Gut1_C11_091.seq -               27    1110      17    1142       7    1149    1470    +    4.3e-216  715.0  22.4  -
Conexibacteraceae                -          LKAP.g-Gut1_C11_091.seq -               88    1170      73    1147      53    1149    1536    +    4.9e-216  714.5  23.0  -
Balneolaceae                     -          LKAP.g-Gut1_C11_091.seq -               64    1128      67    1137      44    1142    1463    +    7.1e-216  714.2  23.4  -
Chrysiogenaceae                  -          LKAP.g-Gut1_C11_091.seq -               69    1140      67    1143      46    1149    1513    +    1.1e-215  713.7  22.9  -
Tsukamurellaceae                 -          LKAP.g-Gut1_C11_091.seq -               83    1134      71    1142      48    1149    1495    +    1.4e-215  713.4  21.9  -
Jiangellaceae                    -          LKAP.g-Gut1_C11_091.seq -               31    1125      15    1142       3    1149    1501    +      3e-215  712.2  23.0  -
Dermatophilaceae                 -          LKAP.g-Gut1_C11_091.seq -               59    1122      60    1142      40    1149    1481    +      4e-215  711.7  22.7  -
Unclassified_Corynebacterineae   -          LKAP.g-Gut1_C11_091.seq -               63    1116      70    1142      29    1149    1475    +    2.4e-214  709.3  22.1  -
Thermodesulfobacteriaceae        -          LKAP.g-Gut1_C11_091.seq -               66    1173      74    1146      54    1149    1498    +    2.8e-214  709.2  23.5  -
Jonesiaceae                      -          LKAP.g-Gut1_C11_091.seq -               45    1154      15    1142       4    1149    1513    +    5.1e-214  708.2  23.3  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_C11_091.seq -               48    1155      18    1145       8    1149    1533    +    7.2e-214  707.6  24.3  -
Anaerolineaceae                  -          LKAP.g-Gut1_C11_091.seq -               65    1061      72    1095      51    1125    1428    +    9.4e-214  707.7  23.5  -
Bogoriellaceae                   -          LKAP.g-Gut1_C11_091.seq -               34    1125      23    1142       7    1149    1472    +    1.7e-213  706.3  23.4  -
Nostocales                       -          LKAP.g-Gut1_C11_091.seq -               52    1093      69    1148      49    1149    1457    +    1.8e-213  706.4  22.7  -
Unclassified_Frankiales          -          LKAP.g-Gut1_C11_091.seq -               35    1120      18    1142       8    1149    1425    +      5e-213  705.0  23.4  -
Sanguibacteraceae                -          LKAP.g-Gut1_C11_091.seq -               85    1135      71    1142      30    1149    1483    +    2.2e-212  702.7  23.6  -
Acidobacteriaceae                -          LKAP.g-Gut1_C11_091.seq -               87    1121      73    1144      53    1149    1463    +    6.4e-212  701.1  22.3  -
Opitutaceae                      -          LKAP.g-Gut1_C11_091.seq -               63    1140      61    1128      39    1140    1481    +    5.1e-211  698.2  23.3  -
Stigonematales                   -          LKAP.g-Gut1_C11_091.seq -               75    1116      70    1148      50    1149    1450    +    3.6e-210  695.5  23.3  -
Eggerthellaceae                  -          LKAP.g-Gut1_C11_091.seq -               71    1108      69    1138      28    1149    1449    +    4.4e-210  695.2  23.0  -
Beutenbergiaceae                 -          LKAP.g-Gut1_C11_091.seq -               64    1121      69    1142      46    1149    1473    +    1.9e-209  693.0  23.1  -
Catenulisporaceae                -          LKAP.g-Gut1_C11_091.seq -               56    1113      66    1142      45    1149    1460    +    2.3e-209  692.7  22.7  -
Anaeroplasmataceae               -          LKAP.g-Gut1_C11_091.seq -               86    1134      75    1144      54    1149    1453    +    2.8e-209  692.5  22.9  -
Bryobacteraceae                  -          LKAP.g-Gut1_C11_091.seq -               86    1120      73    1144      53    1148    1416    +    4.9e-209  691.7  22.7  -
Bernardetiaceae                  -          LKAP.g-Gut1_C11_091.seq -               27    1129      17    1137       7    1143    1484    +    1.1e-208  690.4  22.3  -
Prochlorococcaceae               -          LKAP.g-Gut1_C11_091.seq -               48    1097      45    1148      25    1149    1465    +    1.2e-208  690.4  23.0  -
Dermabacteraceae                 -          LKAP.g-Gut1_C11_091.seq -               75    1125      72    1142      50    1148    1470    +    3.3e-208  688.7  22.7  -
Unclassified_Streptosporangineae -          LKAP.g-Gut1_C11_091.seq -                4    1094      16    1142      13    1149    1443    +    7.8e-208  687.5  23.1  -
Atopobacteriaceae                -          LKAP.g-Gut1_C11_091.seq -               37    1112      22    1138       7    1149    1441    +    1.3e-207  687.1  23.9  -
Gemmatimonadaceae                -          LKAP.g-Gut1_C11_091.seq -               79    1143      73    1141      63    1149    1525    +    1.3e-207  686.9  23.3  -
Ruaniaceae                       -          LKAP.g-Gut1_C11_091.seq -               92    1152      71    1142      49    1149    1531    +    3.6e-207  685.2  23.1  -
Rubritaleaceae                   -          LKAP.g-Gut1_C11_091.seq -               72    1134      73    1144      53    1149    1452    +    8.7e-207  684.0  22.8  -
Segniliparaceae                  -          LKAP.g-Gut1_C11_091.seq -               52    1116      47    1142      25    1149    1462    +      2e-206  683.1  22.9  -
Dietziaceae                      -          LKAP.g-Gut1_C11_091.seq -               21    1106      20    1143       7    1149    1453    +    3.1e-206  682.3  23.1  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_C11_091.seq -               43    1155      17    1141       9    1149    1524    +    1.4e-205  680.0  23.3  -
Phormidiaceae                    -          LKAP.g-Gut1_C11_091.seq -               78    1115      73    1148      53    1149    1483    +    1.7e-205  680.2  23.5  -
Rubricoccaceae                   -          LKAP.g-Gut1_C11_091.seq -               23    1131       8    1137       1    1144    1451    +    3.2e-205  679.0  22.8  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_C11_091.seq -               54    1116      60    1142      40    1149    1475    +    5.6e-205  678.2  23.2  -
Haliscomenobacteraceae           -          LKAP.g-Gut1_C11_091.seq -               47    1145      17    1140       7    1148    1484    +    7.8e-205  678.2  23.9  -
Parachlamydiaceae                -          LKAP.g-Gut1_C11_091.seq -               73    1160      73    1146      53    1149    1529    +    1.6e-204  676.7  23.0  -
Iamiaceae                        -          LKAP.g-Gut1_C11_091.seq -               74    1121      72    1141      47    1149    1480    +    1.6e-204  676.9  22.2  -
Actinospicaceae                  -          LKAP.g-Gut1_C11_091.seq -               28    1097      59    1142      39    1149    1424    +    2.2e-204  676.1  23.0  -
Sporichthyaceae                  -          LKAP.g-Gut1_C11_091.seq -               50    1113      48    1142      26    1149    1472    +    2.4e-204  676.2  22.9  -
Pyrinomonadaceae                 -          LKAP.g-Gut1_C11_091.seq -               54    1184      23    1144       6    1149    1526    +    5.5e-204  674.7  23.5  -
Actinopolysporaceae              -          LKAP.g-Gut1_C11_091.seq -               28    1140      17    1142       4    1149    1486    +    7.6e-204  674.4  24.8  -
Chlorobiaceae                    -          LKAP.g-Gut1_C11_091.seq -               87    1085      76    1095      56    1115    1457    +    1.2e-203  673.6  22.7  -
Oscillospiraceae                 -          LKAP.g-Gut1_C11_091.seq -               25    1128      14    1141       3    1149    1453    +    4.9e-203  671.4  22.7  -
Rarobacteraceae                  -          LKAP.g-Gut1_C11_091.seq -               57    1104      73    1142      52    1149    1464    +    4.2e-202  668.5  22.0  -
Desulfurobacteriaceae            -          LKAP.g-Gut1_C11_091.seq -               27    1179      17    1144       6    1149    1498    +    8.8e-202  667.9  24.5  -
Lewinellaceae                    -          LKAP.g-Gut1_C11_091.seq -               27    1130      17    1144       7    1149    1446    +    4.4e-201  665.3  23.4  -
Crocinitomicaceae                -          LKAP.g-Gut1_C11_091.seq -               59    1130      57    1138      35    1148    1465    +      1e-200  663.8  22.3  -
Thermotogaceae                   -          LKAP.g-Gut1_C11_091.seq -               45    1166      17    1138       8    1149    1544    +    1.6e-199  660.1  24.6  -
Thermosporotrichaceae            -          LKAP.g-Gut1_C11_091.seq -                6    1028      71    1143      66    1149    1317    +    5.7e-199  658.4  24.1  -
Chlamydiaceae                    -          LKAP.g-Gut1_C11_091.seq -               57    1176      23    1146       8    1149    1548    +    8.7e-199  657.5  23.3  -
Persicobacteraceae               -          LKAP.g-Gut1_C11_091.seq -               66    1124      69    1138      48    1147    1448    +    1.9e-198  656.6  22.9  -
Saprospiraceae                   -          LKAP.g-Gut1_C11_091.seq -               38    1137      17    1138       5    1148    1430    +    2.6e-197  653.2  24.1  -
Fibrobacteraceae                 -          LKAP.g-Gut1_C11_091.seq -               50    1120      68    1146      48    1149    1426    +    2.6e-197  652.9  24.0  -
Cryomorphaceae                   -          LKAP.g-Gut1_C11_091.seq -               33    1130      17    1137       7    1149    1452    +      7e-197  651.4  22.6  -
Aquificaceae                     -          LKAP.g-Gut1_C11_091.seq -               30    1167      20    1144       7    1149    1491    +    7.9e-197  651.3  25.1  -
Prolixibacteraceae               -          LKAP.g-Gut1_C11_091.seq -               25    1124      14    1137       5    1147    1444    +    1.3e-196  650.4  23.6  -
Unclassified_Cytophagales        -          LKAP.g-Gut1_C11_091.seq -               63    1123      67    1137      43    1149    1444    +    3.2e-196  649.1  23.3  -
Coriobacteriaceae                -          LKAP.g-Gut1_C11_091.seq -               40    1113      17    1137       7    1149    1461    +    9.2e-196  648.1  24.2  -
Dehalococcoidaceae               -          LKAP.g-Gut1_C11_091.seq -               60    1098      73    1144      52    1149    1437    +    1.4e-194  644.1  22.5  -
Mesoaciditogaceae                -          LKAP.g-Gut1_C11_091.seq -               35    1155      17    1138       8    1149    1517    +      1e-193  640.9  24.6  -
Petrotogaceae                    -          LKAP.g-Gut1_C11_091.seq -               83    1139      70    1138      45    1146    1481    +      3e-193  639.5  23.7  -
Dictyoglomaceae                  -          LKAP.g-Gut1_C11_091.seq -               49    1177      17    1138       7    1149    1541    +      2e-192  636.5  24.8  -
Akkermansiaceae                  -          LKAP.g-Gut1_C11_091.seq -               72    1115      73    1144      52    1149    1441    +    3.2e-192  636.1  22.3  -
Entomoplasmataceae               -          LKAP.g-Gut1_C11_091.seq -               65    1125      73    1136      53    1146    1498    +    5.5e-192  635.3  22.1  -
Sphaerobacteraceae               -          LKAP.g-Gut1_C11_091.seq -               80    1120      72    1140      51    1149    1531    +      4e-191  632.3  24.3  -
Kosmotogaceae                    -          LKAP.g-Gut1_C11_091.seq -               34    1139      15    1138       5    1143    1488    +    1.1e-189  627.8  24.8  -
Thermomicrobiaceae               -          LKAP.g-Gut1_C11_091.seq -               22    1041      64    1095      46    1116    1379    +    9.4e-189  624.8  24.6  -
Unclassified_Bacteroidales       -          LKAP.g-Gut1_C11_091.seq -               49    1154      17    1145       8    1149    1485    +    1.4e-188  623.4  22.7  -
Acholeplasmataceae               -          LKAP.g-Gut1_C11_091.seq -               42    1121      63    1145      43    1149    1440    +    3.6e-188  622.4  23.1  -
Microscillaceae                  -          LKAP.g-Gut1_C11_091.seq -               55    1110      72    1137      51    1149    1461    +    6.4e-187  618.3  21.8  -
Marinifilaceae                   -          LKAP.g-Gut1_C11_091.seq -               27    1130      17    1137       5    1147    1452    +    3.1e-185  612.7  22.6  -
Blastocatellaceae                -          LKAP.g-Gut1_C11_091.seq -               71    1143      47    1144      26    1149    1485    +    4.2e-184  608.8  23.3  -
Fervidobacteriaceae              -          LKAP.g-Gut1_C11_091.seq -               35    1174      17    1138       7    1149    1515    +    1.2e-183  607.5  24.7  -
