# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Saprospiraceae            -          LKAP.g-Gut1_H01_001.seq -               38    1137       8    1108       1    1121    1430    +    3.6e-278  922.1  15.0  -
Microscillaceae           -          LKAP.g-Gut1_H01_001.seq -               56    1114      54    1111      34    1123    1461    +    1.8e-277  919.3  14.3  -
Prevotellaceae            -          LKAP.g-Gut1_H01_001.seq -               20    1135       2    1106       1    1117    1464    +      2e-275  912.4  15.1  -
Balneolaceae              -          LKAP.g-Gut1_H01_001.seq -               27    1129       8    1108       1    1118    1459    +      2e-269  892.7  14.8  -
Eubacteriaceae            -          LKAP.g-Gut1_H01_001.seq -               41    1145       8    1113       2    1122    1485    +    1.1e-257  853.7  15.0  -
Clostridiales             -          LKAP.g-Gut1_H01_001.seq -               34    1143       8    1116       2    1122    1470    +    1.1e-256  850.5  15.0  -
Clostridiaceae            -          LKAP.g-Gut1_H01_001.seq -               41    1138       8    1114       2    1122    1485    +    8.8e-256  847.3  14.4  -
Gammaproteobacteria       -          LKAP.g-Gut1_H01_001.seq -               27    1150       8    1119       1    1122    1481    +    9.4e-249  824.0  14.9  -
Kangiellaceae             -          LKAP.g-Gut1_H01_001.seq -               36    1160       8    1118       1    1122    1479    +    1.4e-248  823.5  14.5  -
Ichthyobacteriaceae       -          LKAP.g-Gut1_H01_001.seq -               42    1157       5    1114       1    1123    1521    +    1.4e-248  823.1  15.1  -
Ruminococcaceae           -          LKAP.g-Gut1_H01_001.seq -               28    1122       9    1107       2    1122    1457    +    3.6e-248  822.1  14.4  -
Peptostreptococcaceae     -          LKAP.g-Gut1_H01_001.seq -               27    1115       8    1110       2    1122    1441    +    4.4e-248  821.8  14.7  -
Spirochaetaceae           -          LKAP.g-Gut1_H01_001.seq -               30    1155       5    1115       2    1122    1486    +    2.2e-246  816.4  15.0  -
Rubricoccaceae            -          LKAP.g-Gut1_H01_001.seq -               75    1136      54    1111      26    1122    1452    +    8.4e-243  804.5  14.3  -
Rhodothermaceae           -          LKAP.g-Gut1_H01_001.seq -               63    1128      50    1110      30    1122    1457    +    1.3e-242  803.9  14.5  -
Helicobacteraceae         -          LKAP.g-Gut1_H01_001.seq -               47    1121       9    1110       2    1121    1473    +    1.6e-241  799.8  14.4  -
Campylobacteraceae        -          LKAP.g-Gut1_H01_001.seq -               27    1119       8    1110       2    1121    1429    +    3.4e-241  798.8  14.8  -
Oceanospirillaceae        -          LKAP.g-Gut1_H01_001.seq -               20    1153       3    1120       1    1122    1467    +    5.8e-240  794.9  14.7  -
Piscirickettsiaceae       -          LKAP.g-Gut1_H01_001.seq -               29    1153       8    1120       1    1122    1466    +    1.3e-239  793.8  14.5  -
Salinibacteraceae         -          LKAP.g-Gut1_H01_001.seq -               99    1160      56    1111      36    1122    1497    +    1.3e-239  794.0  14.2  -
Hahellaceae               -          LKAP.g-Gut1_H01_001.seq -               19    1150       2    1120       1    1122    1473    +    8.6e-239  791.2  14.5  -
Syntrophomonadaceae       -          LKAP.g-Gut1_H01_001.seq -               45    1164       9    1109       2    1122    1515    +    4.4e-238  788.6  14.8  -
Rhodospirillaceae         -          LKAP.g-Gut1_H01_001.seq -               53    1098      47    1116      26    1122    1429    +      1e-237  787.7  13.5  -
Nautiliaceae              -          LKAP.g-Gut1_H01_001.seq -               27    1114       8    1111       1    1122    1431    +    2.2e-237  786.8  14.7  -
Moraxellaceae             -          LKAP.g-Gut1_H01_001.seq -               16    1138       2    1115       1    1122    1468    +    4.5e-237  785.6  14.5  -
Peptococcaceae            -          LKAP.g-Gut1_H01_001.seq -               34    1128       8    1107       2    1122    1479    +    7.9e-237  784.5  14.9  -
Thiotrichaceae            -          LKAP.g-Gut1_H01_001.seq -               23    1108       6    1120       1    1122    1421    +    1.8e-236  783.4  14.2  -
Desulfovibrionaceae       -          LKAP.g-Gut1_H01_001.seq -               43    1161       9    1108       2    1122    1527    +    2.5e-236  783.0  14.2  -
Alteromonadaceae          -          LKAP.g-Gut1_H01_001.seq -               20    1150       3    1120       1    1122    1468    +    2.8e-236  782.7  14.5  -
Methylococcaceae          -          LKAP.g-Gut1_H01_001.seq -               41    1155       8    1116       1    1122    1481    +    1.1e-235  780.8  14.7  -
Chromobacteriaceae        -          LKAP.g-Gut1_H01_001.seq -               26    1144       8    1120       1    1122    1460    +      1e-234  777.7  14.8  -
Pseudomonadaceae          -          LKAP.g-Gut1_H01_001.seq -               34    1156       8    1120       1    1122    1491    +    1.4e-234  777.1  14.7  -
Oceanospirillales         -          LKAP.g-Gut1_H01_001.seq -               33    1157       8    1120       1    1122    1489    +    1.8e-234  776.6  14.7  -
Desulfobacteraceae        -          LKAP.g-Gut1_H01_001.seq -               84    1167      53    1106      24    1121    1516    +    2.6e-234  776.3  14.4  -
Balneicellaceae           -          LKAP.g-Gut1_H01_001.seq -               31    1136       8    1107       1    1121    1505    +      3e-234  775.6  15.1  -
Hyphomicrobiaceae         -          LKAP.g-Gut1_H01_001.seq -               50    1092      46    1117      23    1123    1427    +    1.6e-233  773.7  13.7  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_H01_001.seq -               27    1145       8    1117       1    1122    1469    +    4.1e-233  772.2  15.1  -
Chromatiaceae             -          LKAP.g-Gut1_H01_001.seq -               27    1138       8    1117       1    1122    1455    +    9.8e-233  771.1  14.5  -
Lachnospiraceae           -          LKAP.g-Gut1_H01_001.seq -               76    1137      46    1115      22    1122    1469    +    1.1e-232  770.8  14.4  -
Peptoniphilaceae          -          LKAP.g-Gut1_H01_001.seq -               57    1096      49    1106      26    1121    1437    +    1.5e-232  770.7  14.3  -
Lysobacteraceae           -          LKAP.g-Gut1_H01_001.seq -               28    1153       8    1119       1    1122    1484    +    2.3e-232  769.8  14.9  -
Thermoanaerobacterales    -          LKAP.g-Gut1_H01_001.seq -               34    1142       7    1106       1    1122    1472    +    2.4e-232  769.8  15.2  -
Halothiobacillaceae       -          LKAP.g-Gut1_H01_001.seq -               44    1169       8    1120       1    1122    1500    +    2.8e-232  769.5  14.6  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_H01_001.seq -               34    1157       8    1120       2    1122    1463    +    4.4e-232  769.0  14.3  -
Mycoplasmataceae          -          LKAP.g-Gut1_H01_001.seq -               51    1121      52    1114      29    1122    1467    +    5.5e-231  765.5  14.4  -
Nitrospiraceae            -          LKAP.g-Gut1_H01_001.seq -               33    1134       8    1110       2    1122    1479    +    6.1e-231  765.1  15.3  -
Cellvibrionaceae          -          LKAP.g-Gut1_H01_001.seq -               27    1151       8    1120       1    1122    1472    +    1.1e-230  764.2  14.5  -
Fusobacteriaceae          -          LKAP.g-Gut1_H01_001.seq -               78    1123      55    1110      33    1122    1458    +    1.2e-230  764.3  14.0  -
Thiotrichales             -          LKAP.g-Gut1_H01_001.seq -               47    1152       8    1106       2    1122    1519    +    1.3e-230  763.8  14.0  -
Deferribacteraceae        -          LKAP.g-Gut1_H01_001.seq -               35    1156       9    1110       2    1122    1513    +    5.9e-230  761.7  14.8  -
Lentimicrobiaceae         -          LKAP.g-Gut1_H01_001.seq -               30    1129      11    1110       1    1122    1446    +      6e-230  761.3  15.2  -
Neisseriaceae             -          LKAP.g-Gut1_H01_001.seq -               41    1163       8    1119       2    1122    1477    +    1.1e-229  761.0  15.1  -
Alteromonadales           -          LKAP.g-Gut1_H01_001.seq -               27    1152       8    1119       1    1122    1468    +    2.8e-229  759.3  14.7  -
Alphaproteobacteria       -          LKAP.g-Gut1_H01_001.seq -               27    1090       8    1115       1    1122    1409    +    3.1e-229  759.7  14.4  -
Thermoleophilaceae        -          LKAP.g-Gut1_H01_001.seq -               20    1162       8    1120       1    1122    1494    +    4.5e-229  758.8  14.8  -
Erysipelotrichaceae       -          LKAP.g-Gut1_H01_001.seq -               52    1138      41    1118      13    1122    1466    +    3.7e-228  756.0  14.7  -
Thioalkalispiraceae       -          LKAP.g-Gut1_H01_001.seq -               40    1169       9    1120       2    1122    1479    +      1e-226  751.0  14.4  -
Desulfobulbaceae          -          LKAP.g-Gut1_H01_001.seq -               50    1172      37    1120      12    1122    1483    +    2.1e-226  750.0  14.3  -
Halobacteroidaceae        -          LKAP.g-Gut1_H01_001.seq -               77    1156      54    1121      34    1123    1478    +    3.9e-226  749.0  14.1  -
Spongiibacteraceae        -          LKAP.g-Gut1_H01_001.seq -               29    1149       7    1120       1    1122    1462    +    5.8e-226  748.5  14.3  -
Wenzhouxiangellaceae      -          LKAP.g-Gut1_H01_001.seq -               28    1153       9    1117       2    1122    1472    +      1e-225  747.7  14.6  -
Alcanivoracaceae          -          LKAP.g-Gut1_H01_001.seq -               47    1170       8    1120       1    1122    1504    +    1.1e-225  747.5  14.3  -
Desulfohalobiaceae        -          LKAP.g-Gut1_H01_001.seq -               34    1163       9    1106       2    1122    1509    +    1.4e-225  747.4  14.5  -
Bdellovibrionaceae        -          LKAP.g-Gut1_H01_001.seq -               58    1115      51    1116      27    1122    1430    +    2.3e-225  746.7  14.0  -
Coxiellaceae              -          LKAP.g-Gut1_H01_001.seq -               27    1154       8    1115       2    1122    1475    +    2.5e-225  746.5  15.1  -
Idiomarinaceae            -          LKAP.g-Gut1_H01_001.seq -               26    1150       7    1117       1    1122    1466    +    2.7e-225  746.1  15.1  -
Thermoanaerobacteraceae   -          LKAP.g-Gut1_H01_001.seq -               33    1146       8    1107       2    1122    1492    +    5.1e-225  745.3  14.8  -
Legionellaceae            -          LKAP.g-Gut1_H01_001.seq -               23    1150       8    1120       2    1122    1446    +    1.3e-224  744.3  14.9  -
Synergistaceae            -          LKAP.g-Gut1_H01_001.seq -               34    1119      14    1108       2    1122    1450    +    1.5e-224  744.0  15.1  -
Sutterellaceae            -          LKAP.g-Gut1_H01_001.seq -               27    1144       8    1120       2    1122    1487    +    2.6e-224  743.0  14.8  -
Cardiobacteriaceae        -          LKAP.g-Gut1_H01_001.seq -               30    1154       5    1119       1    1122    1464    +    3.7e-224  742.9  14.8  -
Syntrophaceae             -          LKAP.g-Gut1_H01_001.seq -               85    1178      53    1116      20    1122    1551    +    5.7e-224  742.0  14.4  -
Succinivibrionaceae       -          LKAP.g-Gut1_H01_001.seq -               30    1129       8    1120       1    1122    1473    +    7.3e-224  741.6  15.0  -
Saccharospirillaceae      -          LKAP.g-Gut1_H01_001.seq -               30    1145       9    1120       1    1122    1468    +      1e-223  741.1  14.6  -
Calditrichaeota           -          LKAP.g-Gut1_H01_001.seq -               35    1155       9    1110       2    1122    1483    +    2.9e-223  739.9  14.7  -
Lactobacillaceae          -          LKAP.g-Gut1_H01_001.seq -               92    1188      44    1117      17    1122    1522    +    4.9e-223  739.0  14.1  -
Hyphomonadaceae           -          LKAP.g-Gut1_H01_001.seq -               46    1094      44    1117      22    1122    1400    +    4.9e-223  739.2  13.6  -
Leptotrichiaceae          -          LKAP.g-Gut1_H01_001.seq -               70    1135      33    1112      10    1122    1492    +    5.3e-223  738.8  14.7  -
Halieaceae                -          LKAP.g-Gut1_H01_001.seq -               36    1151       9    1119       1    1122    1484    +    9.6e-223  737.9  14.3  -
Methylocystaceae          -          LKAP.g-Gut1_H01_001.seq -               63    1101      49    1118      26    1123    1424    +    2.2e-222  737.0  13.6  -
Litoricolaceae            -          LKAP.g-Gut1_H01_001.seq -               35    1156       8    1119       1    1122    1474    +    4.3e-222  735.9  14.1  -
Shewanellaceae            -          LKAP.g-Gut1_H01_001.seq -               27    1151       8    1117       1    1122    1483    +    2.7e-221  733.1  14.9  -
Micrococcaceae            -          LKAP.g-Gut1_H01_001.seq -               36    1138       8    1114       1    1122    1476    +    2.8e-221  733.2  14.5  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_H01_001.seq -               15    1156       3    1117       1    1122    1433    +    4.3e-221  732.5  15.0  -
Leptospiraceae            -          LKAP.g-Gut1_H01_001.seq -               56    1117      54    1120      34    1122    1431    +    4.5e-221  732.3  13.9  -
Halanaerobiaceae          -          LKAP.g-Gut1_H01_001.seq -               96    1179      56    1115      36    1122    1503    +    5.1e-221  732.1  14.3  -
Pasteurellaceae           -          LKAP.g-Gut1_H01_001.seq -               19    1147       2    1114       1    1122    1422    +    7.3e-221  731.7  15.1  -
Deltaproteobacteria       -          LKAP.g-Gut1_H01_001.seq -               86    1183      53    1117      33    1122    1514    +    7.8e-221  731.7  14.1  -
Chlorobiaceae             -          LKAP.g-Gut1_H01_001.seq -               57    1136      31    1108      11    1119    1455    +    1.1e-220  731.2  14.9  -
Schleiferiaceae           -          LKAP.g-Gut1_H01_001.seq -               74    1144      45    1107      19    1122    1499    +    1.6e-220  730.5  14.3  -
Psychromonadaceae         -          LKAP.g-Gut1_H01_001.seq -               20    1149       3    1117       1    1122    1467    +    1.9e-220  730.3  15.0  -
Burkholderiaceae          -          LKAP.g-Gut1_H01_001.seq -               25    1140       7    1120       1    1122    1482    +    2.5e-220  730.1  15.0  -
Acetobacteraceae          -          LKAP.g-Gut1_H01_001.seq -               58    1101      51    1116      31    1122    1438    +    4.8e-220  729.3  13.8  -
Burkholderiales           -          LKAP.g-Gut1_H01_001.seq -               27    1141       8    1120       1    1122    1463    +    5.8e-220  728.7  14.7  -
Rhodobiaceae              -          LKAP.g-Gut1_H01_001.seq -               55    1101      43    1116      21    1122    1440    +    6.3e-220  728.9  13.4  -
Rhodanobacteraceae        -          LKAP.g-Gut1_H01_001.seq -               28    1154       8    1120       1    1122    1473    +    9.9e-220  728.0  15.0  -
Colwelliaceae             -          LKAP.g-Gut1_H01_001.seq -               19    1150       2    1117       1    1122    1467    +    1.1e-219  727.9  15.0  -
Rhodocyclaceae            -          LKAP.g-Gut1_H01_001.seq -               27    1149       8    1120       1    1122    1484    +    4.9e-219  725.6  14.9  -
Bradyrhizobiaceae         -          LKAP.g-Gut1_H01_001.seq -               57    1092      53    1117      32    1123    1428    +    6.1e-219  725.4  13.4  -
Comamonadaceae            -          LKAP.g-Gut1_H01_001.seq -               27    1140       8    1120       1    1122    1466    +      7e-219  724.9  14.4  -
Rhodobacteraceae          -          LKAP.g-Gut1_H01_001.seq -               44    1084      40    1107      16    1121    1402    +    9.3e-219  724.9  13.6  -
Microbacteriaceae         -          LKAP.g-Gut1_H01_001.seq -               25    1119       5    1106       1    1122    1464    +    1.1e-218  724.4  14.7  -
Nocardioidaceae           -          LKAP.g-Gut1_H01_001.seq -               27    1112       8    1106       1    1122    1455    +    1.6e-218  724.1  14.2  -
Aeromonadaceae            -          LKAP.g-Gut1_H01_001.seq -               39    1163       8    1117       1    1122    1496    +    3.7e-218  722.5  14.9  -
Sphingomonadaceae         -          LKAP.g-Gut1_H01_001.seq -               61    1093      52    1110      31    1122    1434    +    4.5e-218  722.8  13.9  -
Rhizobiales               -          LKAP.g-Gut1_H01_001.seq -               37    1102       8    1118       1    1123    1438    +    4.8e-218  722.6  13.8  -
Granulosicoccaceae        -          LKAP.g-Gut1_H01_001.seq -               27    1153       8    1120       2    1122    1471    +    7.2e-218  721.8  14.8  -
Sneathiellaceae           -          LKAP.g-Gut1_H01_001.seq -               64    1106      47    1115      13    1122    1427    +    7.7e-218  721.8  13.6  -
Xanthobacteraceae         -          LKAP.g-Gut1_H01_001.seq -               53    1090      53    1118      33    1123    1415    +    1.3e-217  721.1  13.6  -
Vibrionaceae              -          LKAP.g-Gut1_H01_001.seq -               27    1159       8    1117       1    1122    1474    +    1.5e-217  720.5  15.0  -
Selenomonadaceae          -          LKAP.g-Gut1_H01_001.seq -               46    1173       8    1106       2    1123    1531    +    2.1e-217  720.2  15.1  -
Puniceicoccaceae          -          LKAP.g-Gut1_H01_001.seq -               39    1143      10    1103       3    1119    1485    +    2.1e-217  720.2  14.6  -
Salinisphaeraceae         -          LKAP.g-Gut1_H01_001.seq -               15    1135       8    1120       1    1122    1429    +    2.9e-217  719.9  14.1  -
Bacillales                -          LKAP.g-Gut1_H01_001.seq -               34    1173       8    1118       3    1122    1503    +    3.6e-217  719.6  14.9  -
Moritellaceae             -          LKAP.g-Gut1_H01_001.seq -               34    1166       2    1117       1    1122    1501    +    5.5e-217  718.7  14.7  -
Anaplasmataceae           -          LKAP.g-Gut1_H01_001.seq -               86    1121      49    1113      12    1122    1441    +    6.9e-217  718.8  14.8  -
Nevskiaceae               -          LKAP.g-Gut1_H01_001.seq -               68    1144      53    1120      32    1122    1470    +    9.8e-217  718.3  14.3  -
Planctomycetaceae         -          LKAP.g-Gut1_H01_001.seq -               38    1147       9    1117       2    1122    1486    +    1.2e-216  718.0  14.7  -
Morganellaceae            -          LKAP.g-Gut1_H01_001.seq -               30    1152       8    1117       1    1122    1487    +    1.7e-216  717.3  15.3  -
Streptococcaceae          -          LKAP.g-Gut1_H01_001.seq -               40    1166      14    1117       3    1122    1497    +    3.2e-216  716.4  14.8  -
Pseudonocardiaceae        -          LKAP.g-Gut1_H01_001.seq -               28    1118       5    1106       1    1122    1475    +    4.6e-216  715.9  14.2  -
Catalimonadaceae          -          LKAP.g-Gut1_H01_001.seq -               12    1118       5    1112       1    1123    1425    +      7e-216  714.9  14.7  -
Arenicellaceae            -          LKAP.g-Gut1_H01_001.seq -               66    1145      53    1120      33    1122    1488    +      3e-215  713.2  13.3  -
Propionibacteriaceae      -          LKAP.g-Gut1_H01_001.seq -               33    1115      10    1106       2    1122    1462    +    4.6e-215  712.6  14.5  -
Streptomycetaceae         -          LKAP.g-Gut1_H01_001.seq -               58    1129      46    1116      24    1122    1479    +    6.5e-215  712.1  14.1  -
Desulfuromonadaceae       -          LKAP.g-Gut1_H01_001.seq -               84    1180      52    1117      30    1122    1518    +    7.1e-215  711.9  13.9  -
Microbulbiferaceae        -          LKAP.g-Gut1_H01_001.seq -               66    1145      53    1120      31    1122    1480    +    8.7e-215  711.7  13.6  -
Alcaligenaceae            -          LKAP.g-Gut1_H01_001.seq -               27    1143       8    1120       1    1122    1467    +      1e-214  711.5  14.5  -
Acidobacteria             -          LKAP.g-Gut1_H01_001.seq -               85    1181      52    1120      31    1122    1505    +    1.6e-214  711.2  14.3  -
Acholeplasmataceae        -          LKAP.g-Gut1_H01_001.seq -               38    1113      40    1109      19    1122    1437    +    2.7e-214  709.8  14.5  -
Brevibacteriaceae         -          LKAP.g-Gut1_H01_001.seq -               37    1142       8    1114       2    1122    1487    +      3e-214  709.7  14.4  -
Oxalobacteraceae          -          LKAP.g-Gut1_H01_001.seq -               26    1142       7    1120       1    1122    1459    +    8.1e-214  708.5  14.7  -
Aerococcaceae             -          LKAP.g-Gut1_H01_001.seq -               28    1162       9    1120       2    1122    1473    +    1.3e-213  707.7  14.7  -
Petrotogaceae             -          LKAP.g-Gut1_H01_001.seq -               43    1139       9    1106       2    1122    1488    +    1.7e-213  707.6  14.8  -
Hydrogenophilaceae        -          LKAP.g-Gut1_H01_001.seq -               23    1147       5    1120       1    1122    1461    +    4.6e-213  706.0  14.4  -
Geobacteraceae            -          LKAP.g-Gut1_H01_001.seq -               35    1170       8    1117       2    1122    1487    +    4.6e-213  705.8  14.4  -
Veillonellaceae           -          LKAP.g-Gut1_H01_001.seq -               11    1136      13    1106       6    1122    1450    +    5.1e-213  705.6  15.6  -
Desulfomicrobiaceae       -          LKAP.g-Gut1_H01_001.seq -               76    1158      53    1110      33    1122    1495    +    1.1e-212  704.6  13.5  -
Heliobacteriaceae         -          LKAP.g-Gut1_H01_001.seq -               44    1135       8    1109       2    1122    1500    +    1.1e-212  704.6  14.8  -
Halomonadaceae            -          LKAP.g-Gut1_H01_001.seq -               27    1150       8    1120       1    1122    1466    +    1.5e-212  704.0  14.6  -
Acidiferrobacteraceae     -          LKAP.g-Gut1_H01_001.seq -               64    1141      53    1120      33    1122    1454    +    2.4e-212  703.5  14.1  -
Ferrimonadaceae           -          LKAP.g-Gut1_H01_001.seq -               23    1159       6    1117       1    1122    1475    +    3.4e-212  702.7  14.8  -
Aurantimonadaceae         -          LKAP.g-Gut1_H01_001.seq -               59    1105      40    1117      19    1123    1442    +      4e-212  703.0  13.5  -
Methylobacteriaceae       -          LKAP.g-Gut1_H01_001.seq -               43    1091      39    1118      16    1123    1426    +    1.5e-211  700.9  13.6  -
Beijerinckiaceae          -          LKAP.g-Gut1_H01_001.seq -               68    1106      53    1118      33    1123    1421    +    1.5e-211  700.9  13.7  -
Rhizobiaceae              -          LKAP.g-Gut1_H01_001.seq -               51    1089      50    1117      29    1123    1422    +      2e-211  700.5  13.5  -
Thermodesulfobiaceae      -          LKAP.g-Gut1_H01_001.seq -               43    1152       8    1112       2    1122    1520    +    2.2e-211  700.3  14.8  -
Acidimicrobiaceae         -          LKAP.g-Gut1_H01_001.seq -               48    1132       9    1106       2    1122    1464    +    2.4e-211  700.3  14.5  -
Francisellaceae           -          LKAP.g-Gut1_H01_001.seq -               38    1134       9    1106       2    1121    1508    +    2.8e-211  700.0  14.2  -
Enterobacteriaceae        -          LKAP.g-Gut1_H01_001.seq -               27    1144       8    1113       1    1122    1465    +    4.3e-211  699.4  15.0  -
Oscillatoriales           -          LKAP.g-Gut1_H01_001.seq -               57    1097      54    1120      33    1122    1445    +    4.8e-211  699.4  13.9  -
Bacillaceae               -          LKAP.g-Gut1_H01_001.seq -               25    1166       8    1117       2    1122    1493    +    5.7e-211  699.0  14.6  -
Verrucomicrobiaceae       -          LKAP.g-Gut1_H01_001.seq -               28    1135       8    1106       3    1121    1470    +    3.1e-210  696.7  14.9  -
Erwiniaceae               -          LKAP.g-Gut1_H01_001.seq -               22    1143       8    1117       1    1122    1483    +    1.7e-209  694.1  15.0  -
Desulfurellaceae          -          LKAP.g-Gut1_H01_001.seq -               69    1176      50    1115      10    1122    1529    +    2.4e-209  693.4  14.2  -
Corynebacteriaceae        -          LKAP.g-Gut1_H01_001.seq -               26    1123       8    1109       2    1122    1459    +    3.1e-209  693.1  14.4  -
Zoogloeaceae              -          LKAP.g-Gut1_H01_001.seq -               34    1154       8    1120       2    1122    1474    +    3.3e-209  693.1  14.6  -
Corynebacterineae         -          LKAP.g-Gut1_H01_001.seq -               28    1109       9    1107       2    1122    1473    +    1.2e-208  691.4  14.2  -
Sulfuricellaceae          -          LKAP.g-Gut1_H01_001.seq -               28    1150       8    1120       2    1122    1463    +    1.2e-208  691.2  14.8  -
Defluviitaleaceae         -          LKAP.g-Gut1_H01_001.seq -               14    1105       5    1107       1    1122    1413    +    1.3e-208  691.2  14.4  -
Hafniaceae                -          LKAP.g-Gut1_H01_001.seq -               21    1143       8    1117       1    1122    1459    +    1.5e-208  690.8  15.2  -
Actinomycetaceae          -          LKAP.g-Gut1_H01_001.seq -               27    1144       8    1106       2    1122    1468    +    1.8e-208  690.7  14.8  -
Cellulomonadaceae         -          LKAP.g-Gut1_H01_001.seq -               31    1117       8    1106       2    1122    1465    +    3.5e-208  689.8  14.6  -
Thermoactinomycetaceae    -          LKAP.g-Gut1_H01_001.seq -               35    1162       8    1119       2    1122    1495    +    4.9e-208  689.4  14.6  -
Yersiniaceae              -          LKAP.g-Gut1_H01_001.seq -               27    1150       8    1118       1    1122    1473    +    1.3e-207  687.8  15.1  -
Paenibacillaceae          -          LKAP.g-Gut1_H01_001.seq -               28    1167       8    1119       2    1122    1493    +    1.6e-207  687.6  15.2  -
Methylophilaceae          -          LKAP.g-Gut1_H01_001.seq -                9    1137       7    1120       2    1122    1431    +    1.6e-207  687.6  14.8  -
Sporomusaceae             -          LKAP.g-Gut1_H01_001.seq -               84    1167      54    1106      31    1122    1535    +    1.7e-207  687.1  14.4  -
Orbaceae                  -          LKAP.g-Gut1_H01_001.seq -               46    1158       2    1106       1    1122    1539    +    2.4e-207  686.8  15.2  -
Phyllobacteriaceae        -          LKAP.g-Gut1_H01_001.seq -               50    1092      49    1118      29    1123    1424    +    2.8e-207  686.9  13.3  -
Anaeroplasmataceae        -          LKAP.g-Gut1_H01_001.seq -               86    1127      56    1108      34    1122    1453    +    3.7e-207  686.4  14.7  -
Bifidobacteriaceae        -          LKAP.g-Gut1_H01_001.seq -               41    1131       8    1106       1    1122    1469    +      5e-207  686.0  14.7  -
Leuconostocaceae          -          LKAP.g-Gut1_H01_001.seq -               51    1164      34    1120      11    1122    1479    +    7.1e-207  685.5  14.4  -
Pectobacteriaceae         -          LKAP.g-Gut1_H01_001.seq -               24    1146       8    1117       1    1122    1477    +    1.1e-206  684.7  15.2  -
Thorselliaceae            -          LKAP.g-Gut1_H01_001.seq -                6    1109      13    1110       9    1122    1419    +    1.3e-206  684.4  15.4  -
