# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Desulfobulbaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               11     476       5     471       1     476    1482    +     4.5e-78  256.2  15.5  -
Hyphomonadaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               49     393      66     432      30     453    1399    +     5.3e-78  256.3  12.3  -
Nautiliaceae                     -          LKAP-TSA1KG_B10_078_2018_1 -               10     435       4     474       2     476    1428    +     7.2e-78  255.9  15.5  -
Unclassified_Corynebacterineae   -          LKAP-TSA1KG_B10_078_2018_1 -               10     432       4     440       1     460    1475    +     2.4e-77  254.0  15.4  -
Unclassified_Acidobacteria       -          LKAP-TSA1KG_B10_078_2018_1 -               85     498      71     475      43     477    1505    +     3.1e-77  253.9  14.1  -
Balneolaceae                     -          LKAP-TSA1KG_B10_078_2018_1 -               69     464      72     474      52     476    1463    +     3.6e-77  253.3  12.9  -
Thermoleophilaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               60     459      72     470      50     476    1486    +     1.1e-76  251.5  13.2  -
Syntrophaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               85     493      72     470      52     476    1556    +     1.2e-76  251.4  13.4  -
Coxiellaceae                     -          LKAP-TSA1KG_B10_078_2018_1 -               28     470      19     470       2     475    1473    +     1.8e-76  250.9  15.3  -
Halothiobacillaceae              -          LKAP-TSA1KG_B10_078_2018_1 -               88     480      70     470      48     476    1501    +     2.4e-76  250.4  13.2  -
Nostocales                       -          LKAP-TSA1KG_B10_078_2018_1 -               49     400      66     440      46     461    1457    +     3.5e-76  250.1  12.9  -
Salinibacteraceae                -          LKAP-TSA1KG_B10_078_2018_1 -               97     454      73     432      53     453    1497    +     3.6e-76  250.0  12.0  -
Phormidiaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               77     423      72     440      52     460    1483    +       4e-76  250.1  12.7  -
Patulibacteraceae                -          LKAP-TSA1KG_B10_078_2018_1 -               87     473      72     471      51     476    1494    +     6.9e-76  248.8  13.0  -
Polyangiaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               82     492      71     471      50     476    1550    +     1.3e-75  248.0  13.5  -
Haliangiaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               84     492      72     470      51     476    1507    +       2e-75  247.6  13.5  -
Nitrospiraceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               77     454      70     475      47     476    1480    +     3.6e-75  246.7  11.5  -
Puniceicoccaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               83     448      70     437      49     461    1485    +     5.2e-75  246.0  12.7  -
Chroococcales                    -          LKAP-TSA1KG_B10_078_2018_1 -               68     421      72     458      50     475    1444    +     5.4e-75  245.9  11.8  -
Caldicoprobacteraceae            -          LKAP-TSA1KG_B10_078_2018_1 -               27     473       5     472       1     477    1531    +     5.5e-75  245.9  15.8  -
Atopobacteriaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               36     446      22     470       2     476    1441    +     1.8e-74  244.5  14.8  -
Chlorobiaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               87     474      76     475      56     477    1457    +     2.5e-74  243.8  12.4  -
Parvularculaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               69     413      66     432      45     452    1429    +     3.1e-74  243.9  12.2  -
Bacteriovoracaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               65     470      73     470      53     477    1473    +     5.6e-74  242.6  13.1  -
Parviterribacteraceae            -          LKAP-TSA1KG_B10_078_2018_1 -               10     453       4     471       1     476    1456    +     9.6e-74  241.9  16.1  -
Eggerthellaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               17     430       4     433       1     454    1449    +       1e-73  242.0  15.9  -
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_B10_078_2018_1 -               34     461      20     469       3     475    1483    +     1.6e-73  240.9  14.8  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               31     500       5     471       2     476    1526    +     2.7e-73  240.2  15.7  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_B10_078_2018_1 -               61     403      68     432      47     453    1437    +     3.2e-73  240.3  12.3  -
Defluviitaleaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               64     420      72     434      51     455    1413    +     3.4e-73  240.2  12.3  -
Caulobacteraceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               49     392      66     431      46     452    1418    +     6.6e-73  239.3  12.2  -
Idiomarinaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               29     426      20     429       2     450    1466    +     8.5e-73  238.5  14.1  -
Aquificaceae                     -          LKAP-TSA1KG_B10_078_2018_1 -               29     485      20     471       2     477    1491    +     1.7e-72  237.9  16.4  -
Persicobacteraceae               -          LKAP-TSA1KG_B10_078_2018_1 -               67     457      70     471      50     476    1448    +     2.2e-72  237.5  12.5  -
Desulfurellaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               73     483      73     472      53     477    1537    +       5e-72  236.2  13.2  -
Saccharospirillaceae             -          LKAP-TSA1KG_B10_078_2018_1 -               70     418      70     432      50     452    1468    +     5.7e-72  235.9  12.4  -
Kangiellaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               80     473      70     469      50     476    1479    +     5.7e-72  235.9  12.6  -
Conexibacteraceae                -          LKAP-TSA1KG_B10_078_2018_1 -               88     488      73     471      52     476    1536    +     6.4e-72  235.6  13.0  -
Sneathiellaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               69     408      71     432      28     454    1427    +     1.3e-71  235.0  12.5  -
Caldilineaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               18     446       5     473       1     476    1434    +     1.5e-71  234.7  14.9  -
Fibrobacteraceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               53     443      71     474      50     477    1426    +     1.7e-71  234.7  14.0  -
Alcanivoracaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               52     481      22     470       3     476    1504    +     2.4e-71  233.7  14.9  -
Myxococcaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               24     487       4     471       1     477    1517    +     3.4e-71  233.4  14.5  -
Stigonematales                   -          LKAP-TSA1KG_B10_078_2018_1 -               71     419      66     435      46     457    1450    +     3.5e-71  233.6  12.2  -
Holophagaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               76     483      75     475      55     477    1502    +     5.7e-71  232.9  13.2  -
Halieaceae                       -          LKAP-TSA1KG_B10_078_2018_1 -               39     467      22     474       3     477    1484    +     6.1e-71  232.5  15.0  -
Methylothermaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               33     443       6     431       2     451    1491    +     6.7e-71  232.4  15.1  -
Kosmotogaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               22     463       5     473       2     477    1488    +     8.5e-71  232.5  16.7  -
Dehalococcoidaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               60     417      73     435      53     469    1437    +     9.7e-71  232.4  12.3  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_B10_078_2018_1 -               66     476      72     471      52     476    1480    +     9.8e-71  231.8  12.9  -
Oscillospiraceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               12     440       6     433       2     454    1453    +     1.3e-70  231.3  15.5  -
Brachyspiraceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               58     422      71     439      50     455    1441    +     1.5e-70  231.4  12.7  -
Thermodesulfobiaceae             -          LKAP-TSA1KG_B10_078_2018_1 -               26     449       4     434       1     456    1524    +     1.5e-70  231.2  15.0  -
Nevskiaceae                      -          LKAP-TSA1KG_B10_078_2018_1 -               66     458      70     471      50     476    1470    +     1.6e-70  231.5  13.2  -
Beijerinckiaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               66     406      70     432      49     452    1421    +     1.8e-70  231.1  12.2  -
Cystobacteraceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               62     470      72     470      50     477    1491    +     3.4e-70  230.1  13.0  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_B10_078_2018_1 -               50     491      42     474      19     477    1498    +     3.9e-70  230.3  15.0  -
Brucellaceae                     -          LKAP-TSA1KG_B10_078_2018_1 -               51     394      65     430      45     451    1412    +     4.8e-70  230.0  12.4  -
Solirubrobacteraceae             -          LKAP-TSA1KG_B10_078_2018_1 -               51     451      72     471      51     476    1443    +     5.1e-70  229.5  13.2  -
Spongiibacteraceae               -          LKAP-TSA1KG_B10_078_2018_1 -               67     422      69     432      48     457    1462    +       1e-69  228.4  12.5  -
Rarobacteraceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               53     409      69     432      49     457    1464    +     1.1e-69  228.3  12.7  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_B10_078_2018_1 -               63     453      71     470      51     476    1456    +     1.6e-69  228.0  13.9  -
Aurantimonadaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               68     408      69     431      47     452    1444    +     1.9e-69  228.0  11.8  -
Thioalkalispiraceae              -          LKAP-TSA1KG_B10_078_2018_1 -               87     442      71     434      50     457    1478    +     2.2e-69  227.3  12.5  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_B10_078_2018_1 -               50     480      21     475       3     476    1484    +     2.6e-69  227.7  14.6  -
Microbulbiferaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               32     418      22     432       3     452    1478    +     3.9e-69  226.8  14.0  -
Litoricolaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               78     426      71     427      50     450    1474    +     4.4e-69  226.5  12.2  -
Chelatococcaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               52     404      44     432      24     452    1439    +     6.9e-69  226.1  12.0  -
Anaerolineaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               10     427       4     436       1     457    1428    +     8.8e-69  226.0  15.6  -
Bernardetiaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               66     462      71     473      50     476    1484    +       1e-68  225.2  12.7  -
Mesoaciditogaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               19     483       5     476       1     477    1517    +     1.2e-68  225.0  16.6  -
Dictyoglomaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               96     478      71     439      48     459    1541    +       2e-68  224.3  13.0  -
Sphaerobacteraceae               -          LKAP-TSA1KG_B10_078_2018_1 -               30     447       4     440       1     460    1531    +     2.8e-68  223.8  16.4  -
Cohaesibacteraceae               -          LKAP-TSA1KG_B10_078_2018_1 -               69     413      66     432      46     454    1416    +       4e-68  223.4  12.2  -
Salinisphaeraceae                -          LKAP-TSA1KG_B10_078_2018_1 -               15     450      17     470       5     475    1432    +     5.8e-68  222.8  15.2  -
Coriobacteriaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               42     432      20     431       2     452    1461    +     6.6e-68  223.1  14.8  -
Arenicellaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               66     459      72     471      51     476    1488    +     1.7e-67  221.2  12.3  -
Fervidobacteriaceae              -          LKAP-TSA1KG_B10_078_2018_1 -               18     458       4     437       1     459    1515    +     2.4e-67  220.7  17.0  -
Rickettsiaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               67     407      70     432      49     452    1430    +     2.4e-67  220.8  11.5  -
Acidithiobacillaceae             -          LKAP-TSA1KG_B10_078_2018_1 -               62     421      70     437      50     455    1457    +       4e-67  219.8  12.6  -
Bartonellaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               52     393      68     431      47     451    1410    +       5e-67  219.8  12.2  -
Petrotogaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               25     430       4     436       1     456    1481    +     5.5e-67  219.8  15.7  -
Francisellaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               73     423      70     432      50     452    1509    +     6.2e-67  219.3  12.3  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_B10_078_2018_1 -               67     459      71     474      51     476    1444    +     6.4e-67  219.3  12.5  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_B10_078_2018_1 -               71     427      70     430      50     450    1467    +     8.6e-67  218.6  11.9  -
Rubritaleaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               71     414      72     428      52     448    1452    +     1.2e-66  218.2  11.6  -
Prochlorococcaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               17     404       4     439       1     459    1465    +     1.6e-66  218.1  13.3  -
Saprospiraceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               63     468      49     470      27     476    1430    +     1.6e-66  218.4  13.7  -
Cryomorphaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               73     466      70     473      50     476    1452    +       2e-66  217.8  12.6  -
Acidobacteriaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               87     429      73     434      53     454    1463    +     2.2e-66  217.5  12.1  -
Thermithiobacillaceae            -          LKAP-TSA1KG_B10_078_2018_1 -               36     409      48     437      28     458    1419    +     2.5e-66  217.4  13.5  -
Hydrogenothermaceae              -          LKAP-TSA1KG_B10_078_2018_1 -               11     422       5     434       1     455    1447    +     3.5e-66  217.0  15.7  -
Succinivibrionaceae              -          LKAP-TSA1KG_B10_078_2018_1 -               76     442      70     469      50     475    1474    +     7.8e-66  215.6  11.9  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_B10_078_2018_1 -               94     439      73     432      52     452    1517    +     9.2e-66  215.3  11.9  -
Prolixibacteraceae               -          LKAP-TSA1KG_B10_078_2018_1 -               25     452      15     467       3     475    1444    +     1.1e-65  215.2  14.8  -
Hydrogenophilaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               66     457      71     470      44     476    1462    +     1.4e-65  215.1  13.8  -
Desulfarculaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               80     489      73     470      53     476    1516    +     1.9e-65  214.4  12.7  -
Bryobacteraceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               86     425      73     431      53     452    1416    +     2.4e-65  214.2  12.7  -
Ferrimonadaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               25     422      15     419       2     439    1475    +     2.6e-65  213.7  15.0  -
Lewinellaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               28     454      19     471       3     476    1446    +     3.1e-65  213.8  14.8  -
Sutterellaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               70     462      71     471      51     476    1487    +     3.5e-65  213.3  13.1  -
Granulosicoccaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               73     463      72     470      52     475    1471    +       6e-65  212.8  12.7  -
Aeromonadaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               86     438      71     427      51     450    1496    +     1.2e-64  211.4  12.3  -
Opitutaceae                      -          LKAP-TSA1KG_B10_078_2018_1 -               70     444      68     434      45     454    1481    +     1.7e-64  211.3  13.4  -
Colwelliaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               33     426      23     430       3     450    1465    +       2e-64  211.1  13.9  -
Blastocatellaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               31     456       5     441       1     461    1485    +       4e-64  209.9  15.1  -
Microscillaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               50     443      67     460      47     475    1461    +     4.2e-64  209.9  13.0  -
Methylophilaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               51     445      70     472      50     476    1430    +     5.4e-64  209.6  12.8  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_B10_078_2018_1 -               71     466      70     470      58     476    1472    +     6.6e-64  209.1  12.4  -
Crocinitomicaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               74     430      72     432      52     454    1465    +     7.4e-64  209.0  12.4  -
Anaplasmataceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               86     425      71     432      49     453    1438    +     8.5e-64  209.2  11.6  -
Hafniaceae                       -          LKAP-TSA1KG_B10_078_2018_1 -               19     419      15     432       3     452    1459    +     1.3e-63  208.2  14.0  -
Cardiobacteriaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               20     431       6     434       2     454    1462    +       2e-63  208.0  14.7  -
Thermomicrobiaceae               -          LKAP-TSA1KG_B10_078_2018_1 -               34     413      74     458      54     475    1379    +       2e-63  208.2  13.1  -
Unclassified_Bacteroidales       -          LKAP-TSA1KG_B10_078_2018_1 -               91     483      72     474      52     476    1485    +     8.9e-63  205.3  12.8  -
Sulfuricellaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               69     460      72     471      51     476    1462    +     1.1e-62  205.3  12.7  -
Kordiimonadaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               66     404      72     432      50     453    1423    +     1.2e-62  205.4  11.9  -
Odoribacteraceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               91     484      72     475      52     476    1486    +     2.3e-62  204.0  13.0  -
Lentisphaeraceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               77     432      73     434      53     454    1465    +     4.9e-62  203.4  12.4  -
Nitrosomonadaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               11     459       5     469       1     476    1463    +     5.8e-62  203.0  15.4  -
Budviciaceae                     -          LKAP-TSA1KG_B10_078_2018_1 -               63     403      72     420      52     451    1483    +     1.4e-61  201.5  12.3  -
Moritellaceae                    -          LKAP-TSA1KG_B10_078_2018_1 -               87     430      71     420      50     440    1501    +     1.4e-61  201.4  11.7  -
Thiobacilliaceae                 -          LKAP-TSA1KG_B10_078_2018_1 -               32     476       7     470       2     475    1517    +     1.5e-61  201.6  14.6  -
Gemmatimonadaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               78     468      72     475      51     477    1525    +     3.4e-61  200.4  12.8  -
Fervidobacteraceae               -          LKAP-TSA1KG_B10_078_2018_1 -               12     417       5     434       2     455    1480    +     3.8e-61  200.3  15.6  -
Akkermansiaceae                  -          LKAP-TSA1KG_B10_078_2018_1 -               72     412      73     430      53     451    1441    +     4.4e-61  200.3  12.0  -
Zoogloeaceae                     -          LKAP-TSA1KG_B10_078_2018_1 -               73     426      71     432      50     454    1474    +     7.5e-61  199.1  12.3  -
Psychromonadaceae                -          LKAP-TSA1KG_B10_078_2018_1 -               72     422      71     429      51     450    1467    +     3.3e-60  197.1  11.6  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_B10_078_2018_1 -               67     428      70     430      50     443    1433    +     3.8e-60  196.9  11.7  -
Isosphaeraceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               70     449      73     469      53     476    1475    +       1e-59  195.5  12.8  -
Thermosporotrichaceae            -          LKAP-TSA1KG_B10_078_2018_1 -                6     355      71     437      66     457    1317    +     1.4e-59  195.4  12.6  -
Thermogemmatisporaceae           -          LKAP-TSA1KG_B10_078_2018_1 -               56     430      67     432      47     453    1443    +       3e-59  194.0  13.3  -
Thorselliaceae                   -          LKAP-TSA1KG_B10_078_2018_1 -               40     390      70     428      50     449    1419    +     4.3e-59  193.3  11.9  -
