# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Fervidobacteraceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1219    1398     229     407     209     408    1480    +     2.6e-20   64.7   2.0  -
Chelatococcaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1233    1380     257     402     237     408    1439    +     2.6e-20   64.8   1.2  -
Unclassified_Calditrichaeota     -          LKAP-TSAKG2_E01_007_2018_2 -             1295    1434     258     395     246     401    1483    +     3.2e-20   64.5   1.0  -
Aquificaceae                     -          LKAP-TSAKG2_E01_007_2018_2 -             1302    1451     258     404     250     408    1491    +     4.3e-20   64.0   1.0  -
Psychromonadaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1288    1430     267     407     254     408    1467    +     4.4e-20   63.8   1.0  -
Solirubrobacteraceae             -          LKAP-TSAKG2_E01_007_2018_2 -             1264    1416     258     407     246     408    1443    +     4.6e-20   63.7   1.1  -
Thermodesulfobiaceae             -          LKAP-TSAKG2_E01_007_2018_2 -             1293    1434     258     396     237     407    1524    +     4.9e-20   63.6   1.5  -
Kiloniellaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1251    1395     258     400     238     407    1450    +       5e-20   63.5   1.1  -
Hydrogenophilaceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1275    1419     258     400     247     408    1462    +     5.1e-20   63.8   1.0  -
Petrotogaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1280    1427     257     401     236     407    1481    +     5.5e-20   63.8   1.4  -
Halanaerobiaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1301    1447     246     389     226     401    1506    +     7.6e-20   62.9   1.7  -
Erythrobacteraceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1223    1372     258     405     244     408    1433    +     1.1e-19   62.7   1.2  -
Thermotogaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1306    1438     257     386     235     406    1544    +     1.1e-19   62.6   1.8  -
Rhodothermaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1267    1417     258     405     245     408    1457    +     1.1e-19   62.5   1.2  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1319    1471     258     408     238     408    1526    +     1.2e-19   62.2   1.0  -
Beijerinckiaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1236    1380     258     400     240     408    1421    +     1.3e-19   62.4   1.2  -
Anaplasmataceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1252    1396     258     400     238     407    1438    +     1.3e-19   62.5   1.1  -
Defluviitaleaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1248    1394     258     402     245     408    1413    +     1.5e-19   62.2   1.3  -
Haliangiaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1308    1452     258     400     244     407    1507    +     1.9e-19   61.8   1.1  -
Azonexaceae                      -          LKAP-TSAKG2_E01_007_2018_2 -             1278    1412     258     390     247     407    1474    +       2e-19   61.8   1.0  -
Sutterellaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1271    1386     258     371     249     394    1487    +     2.2e-19   61.3   0.9  -
Eggerthellaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1250    1400     258     406     238     408    1449    +     2.3e-19   61.6   1.1  -
Leptospiraceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1246    1394     258     404     238     408    1433    +     2.4e-19   61.4   1.3  -
Thermosporotrichaceae            -          LKAP-TSAKG2_E01_007_2018_2 -             1165    1317     258     408     238     408    1317    +     3.3e-19   61.3   1.2  -
Arenicellaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1272    1403     258     387     244     407    1488    +     3.9e-19   60.7   1.0  -
Nautiliaceae                     -          LKAP-TSAKG2_E01_007_2018_2 -             1247    1386     258     394     243     407    1428    +     6.1e-19   60.3   1.4  -
Dictyoglomaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1317    1453     257     390     237     399    1541    +     6.3e-19   60.0   1.5  -
Methylophilaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1261    1411     258     406     255     408    1430    +     6.5e-19   59.9   0.9  -
Unclassified_Oceanospirillales   -          LKAP-TSAKG2_E01_007_2018_2 -             1278    1410     258     388     241     407    1483    +     7.2e-19   59.5   1.2  -
Spirillaceae                     -          LKAP-TSAKG2_E01_007_2018_2 -             1291    1416     258     381     248     401    1447    +     7.8e-19   60.0   1.0  -
Kordiimonadaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1233    1384     258     407     243     408    1423    +     7.9e-19   59.9   1.2  -
Kangiellaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1289    1420     258     387     248     407    1479    +     8.9e-19   59.4   1.0  -
Deferribacteraceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1296    1446     258     405     245     408    1514    +     1.1e-18   59.0   1.1  -
Stigonematales                   -          LKAP-TSAKG2_E01_007_2018_2 -             1246    1397     258     407     237     408    1450    +     1.2e-18   59.3   1.1  -
Thermithiobacillaceae            -          LKAP-TSAKG2_E01_007_2018_2 -             1260    1402     258     398     248     406    1419    +     1.6e-18   58.8   1.1  -
Desulfarculaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1304    1454     258     407     238     408    1516    +     1.7e-18   58.6   1.1  -
Halothiobacillaceae              -          LKAP-TSAKG2_E01_007_2018_2 -             1296    1432     258     391     238     407    1501    +     1.8e-18   58.3   1.1  -
Rickettsiaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1237    1380     258     399     239     405    1430    +       2e-18   58.5   1.0  -
Iamiaceae                        -          LKAP-TSAKG2_E01_007_2018_2 -             1261    1412     259     407     239     408    1480    +     2.2e-18   58.5   1.2  -
Acidithiobacillaceae             -          LKAP-TSAKG2_E01_007_2018_2 -             1271    1408     258     394     251     408    1457    +     2.6e-18   57.8   0.9  -
Isosphaeraceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1256    1377     237     361     215     381    1475    +     2.6e-18   58.0   1.7  -
Nevskiaceae                      -          LKAP-TSAKG2_E01_007_2018_2 -             1271    1417     258     400     247     408    1470    +     2.7e-18   58.2   1.0  -
Cardiobacteriaceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1280    1411     258     387     249     407    1462    +     3.2e-18   57.9   1.0  -
Phormidiaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1245    1397     258     408     237     408    1483    +     3.5e-18   57.9   1.1  -
Saccharospirillaceae             -          LKAP-TSAKG2_E01_007_2018_2 -             1272    1404     258     388     254     404    1468    +     3.9e-18   57.3   0.9  -
Halieaceae                       -          LKAP-TSAKG2_E01_007_2018_2 -             1279    1422     258     399     238     408    1484    +       4e-18   57.2   1.1  -
Dermatophilaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1260    1413     258     408     238     408    1481    +     4.1e-18   57.2   1.1  -
Gemmatimonadaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1280    1432     258     407     238     408    1525    +     4.3e-18   57.3   1.1  -
Nitrosomonadaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1286    1407     267     386     254     406    1463    +     4.7e-18   57.3   0.9  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_E01_007_2018_2 -             1281    1411     260     388     250     408    1467    +     4.7e-18   56.9   1.0  -
Prochlorococcaceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1227    1378     258     407     238     408    1465    +     5.1e-18   57.1   1.2  -
Idiomarinaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1283    1395     261     371     255     394    1466    +     5.3e-18   56.7   0.8  -
Hafniaceae                       -          LKAP-TSAKG2_E01_007_2018_2 -             1274    1389     259     372     249     392    1459    +     5.3e-18   56.8   0.9  -
Litoricolaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1284    1416     258     388     253     408    1474    +     5.4e-18   57.0   0.9  -
Methylothermaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1302    1448     258     401     252     408    1491    +     5.7e-18   56.8   1.0  -
Thioalkalispiraceae              -          LKAP-TSAKG2_E01_007_2018_2 -             1295    1441     258     402     249     408    1478    +     6.6e-18   56.4   1.1  -
Aeromonadaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1300    1437     265     401     253     408    1496    +     6.6e-18   56.3   0.9  -
Atopobacteriaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1253    1404     258     407     245     408    1441    +     6.8e-18   56.8   1.1  -
Sulfuricellaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1276    1420     258     400     238     408    1462    +     6.9e-18   56.6   1.1  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_E01_007_2018_2 -             1284    1402     259     374     253     395    1472    +     8.1e-18   56.2   0.8  -
Caldilineaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1247    1392     258     400     250     408    1434    +     9.1e-18   56.2   0.9  -
Microbulbiferaceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1279    1403     265     387     250     407    1478    +     9.3e-18   56.2   1.1  -
Thermodesulfobacteriaceae        -          LKAP-TSAKG2_E01_007_2018_2 -             1306    1451     258     401     238     408    1498    +     9.5e-18   56.3   1.5  -
Colwelliaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1280    1394     260     372     255     387    1465    +     9.8e-18   56.1   0.9  -
Budviciaceae                     -          LKAP-TSAKG2_E01_007_2018_2 -             1275    1385     264     372     250     393    1483    +     1.1e-17   55.8   1.0  -
Fibrobacteraceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1260    1385     266     389     246     407    1426    +     1.2e-17   56.1   1.2  -
Alcanivoracaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1297    1412     258     371     238     392    1504    +     1.2e-17   55.5   1.0  -
Cohaesibacteraceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1242    1386     258     400     252     407    1416    +     1.2e-17   55.9   1.0  -
Balneolaceae                     -          LKAP-TSAKG2_E01_007_2018_2 -             1209    1421     198     406     191     408    1463    +     1.4e-17   55.5   1.8  -
Prolixibacteraceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1266    1404     258     393     244     400    1444    +     1.5e-17   55.4   1.3  -
Francisellaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1278    1409     258     387     242     399    1509    +     1.9e-17   55.0   1.1  -
Rubricoccaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1281    1425     266     407     246     408    1451    +     2.1e-17   54.9   1.2  -
Frankiaceae                      -          LKAP-TSAKG2_E01_007_2018_2 -             1265    1418     258     408     243     408    1499    +     2.2e-17   55.1   1.1  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_E01_007_2018_2 -             1287    1401     259     371     253     394    1433    +     2.4e-17   54.9   0.7  -
Dehalococcoidaceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1233    1384     258     407     248     408    1437    +     2.5e-17   55.2   1.0  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_E01_007_2018_2 -             1271    1401     259     387     251     404    1456    +     2.5e-17   54.7   1.0  -
Dermacoccaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1252    1404     258     407     244     408    1454    +     2.8e-17   54.4   1.1  -
Nannocystaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1284    1429     258     401     238     408    1487    +     2.8e-17   54.6   1.3  -
Anaerolineaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1239    1391     258     407     244     408    1428    +     3.3e-17   54.8   1.1  -
Salinibacteraceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1299    1448     258     404     238     408    1497    +     3.5e-17   54.3   1.4  -
Moritellaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1296    1431     258     391     249     407    1501    +     3.6e-17   54.0   1.0  -
Aerococcaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -                9     256       4     244       1     253    1474    +     4.5e-17   53.8   1.3  -
Unclassified_Micrococcales       -          LKAP-TSAKG2_E01_007_2018_2 -             1254    1407     258     408     238     408    1475    +     4.7e-17   53.9   1.0  -
Ferrimonadaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1289    1433     258     400     238     408    1475    +     5.1e-17   53.4   1.0  -
Chroococcales                    -          LKAP-TSAKG2_E01_007_2018_2 -             1240    1385     258     401     237     408    1444    +       6e-17   53.3   1.4  -
Blastocatellaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1278    1429     258     407     237     408    1485    +     6.8e-17   53.1   1.3  -
Jonesiaceae                      -          LKAP-TSAKG2_E01_007_2018_2 -             1292    1444     258     407     244     408    1513    +     6.8e-17   53.3   1.1  -
Spongiibacteraceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1277    1409     259     389     248     408    1462    +     6.9e-17   53.0   1.0  -
Catenulisporaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1251    1403     258     407     248     408    1460    +     7.2e-17   53.2   1.1  -
Sanguibacteraceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1273    1424     258     406     249     408    1483    +     7.9e-17   53.0   1.1  -
Cellulomonadaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1259    1411     258     407     245     408    1461    +     7.9e-17   53.1   1.1  -
Nostocales                       -          LKAP-TSAKG2_E01_007_2018_2 -             1223    1369     258     402     237     408    1457    +     1.1e-16   52.8   1.3  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_E01_007_2018_2 -             1292    1425     258     389     243     407    1480    +     1.1e-16   52.4   1.4  -
Rarobacteraceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1242    1395     258     408     248     408    1464    +     1.2e-16   52.4   1.1  -
Zoogloeaceae                     -          LKAP-TSAKG2_E01_007_2018_2 -             1282    1425     259     400     246     408    1474    +     1.3e-16   52.3   1.1  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_E01_007_2018_2 -             1266    1404     258     393     244     404    1444    +     1.4e-16   52.3   1.1  -
Chlorobiaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1277    1409     259     389     208     406    1457    +     1.5e-16   52.1   1.9  -
Chloroflexaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1237    1387     258     405     238     408    1474    +     1.6e-16   52.4   1.0  -
Cryomorphaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1272    1408     258     391     240     406    1452    +     1.8e-16   52.0   1.3  -
Bernardetiaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1272    1411     258     394     238     404    1484    +       2e-16   51.6   1.0  -
Demequinaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1257    1409     258     407     240     408    1480    +     2.3e-16   51.5   1.1  -
Bacteriovoracaceae               -          LKAP-TSAKG2_E01_007_2018_2 -             1287    1409     258     378     245     406    1473    +     2.4e-16   51.4   1.1  -
Cryptosporangiaceae              -          LKAP-TSAKG2_E01_007_2018_2 -             1248    1400     258     407     238     408    1470    +     2.4e-16   51.5   1.1  -
Coxiellaceae                     -          LKAP-TSAKG2_E01_007_2018_2 -             1286    1431     259     402     251     408    1473    +     2.9e-16   51.2   1.0  -
Nakamurellaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1252    1403     258     406     253     408    1462    +     3.2e-16   51.0   1.0  -
Sporichthyaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1251    1403     258     407     244     408    1472    +     3.3e-16   51.2   1.2  -
Thiobacilliaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1289    1432     259     400     252     408    1517    +     3.5e-16   50.9   0.9  -
Unclassified_Frankiales          -          LKAP-TSAKG2_E01_007_2018_2 -             1258    1410     258     407     242     408    1425    +     3.8e-16   51.0   1.1  -
Hydrogenothermaceae              -          LKAP-TSAKG2_E01_007_2018_2 -             1258    1408     258     405     236     408    1447    +     3.9e-16   51.0   1.1  -
Dermabacteraceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1263    1410     258     402     243     408    1470    +     3.9e-16   50.6   1.2  -
Puniceicoccaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1289    1438     258     404     243     408    1485    +     3.9e-16   50.6   1.1  -
Unclassified_Corynebacterineae   -          LKAP-TSAKG2_E01_007_2018_2 -             1254    1405     258     406     249     408    1475    +     4.5e-16   50.7   1.0  -
Kineosporiaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1260    1412     258     407     249     408    1463    +     4.6e-16   50.7   1.1  -
Beutenbergiaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1259    1412     258     408     244     408    1473    +     6.8e-16   49.9   1.1  -
Tsukamurellaceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1272    1424     258     406     238     408    1495    +       7e-16   49.9   1.1  -
Jiangellaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1263    1414     258     405     245     408    1501    +     7.3e-16   49.8   1.1  -
Dietziaceae                      -          LKAP-TSAKG2_E01_007_2018_2 -             1243    1395     258     407     244     408    1453    +     8.9e-16   49.6   1.2  -
Chrysiogenaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1276    1412     258     392     245     403    1513    +     9.8e-16   49.4   1.1  -
Unclassified_Streptosporangineae -          LKAP-TSAKG2_E01_007_2018_2 -             1232    1377     258     400     245     408    1443    +       1e-15   49.3   1.1  -
Gemmataceae                      -          LKAP-TSAKG2_E01_007_2018_2 -             1267    1400     258     388     245     398    1412    +       1e-15   49.5   1.2  -
Cystobacteraceae                 -          LKAP-TSAKG2_E01_007_2018_2 -             1283    1415     258     388     244     400    1491    +       1e-15   49.2   1.3  -
Crocinitomicaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1271    1409     258     393     244     407    1465    +     1.1e-15   49.0   1.3  -
Holophagaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1294    1445     258     407     238     408    1502    +     1.2e-15   49.3   1.1  -
Coriobacteriaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1256    1387     258     387     238     408    1461    +     1.5e-15   49.3   1.1  -
Segniliparaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1254    1403     258     404     247     408    1462    +     1.5e-15   48.9   1.1  -
Salinisphaeraceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1264    1382     258     372     244     395    1432    +     1.6e-15   48.8   1.1  -
Ruaniaceae                       -          LKAP-TSAKG2_E01_007_2018_2 -             1290    1443     258     408     238     408    1531    +     1.8e-15   48.3   1.0  -
Bogoriellaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1263    1415     258     407     245     408    1472    +       2e-15   48.3   1.1  -
Polyangiaceae                    -          LKAP-TSAKG2_E01_007_2018_2 -             1319    1461     267     407     255     408    1550    +     2.3e-15   48.2   1.0  -
Actinospicaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1235    1385     258     405     244     408    1424    +     2.4e-15   48.2   1.2  -
Brachyspiraceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1243    1385     258     398     246     408    1441    +     2.5e-15   48.1   1.1  -
Orbaceae                         -          LKAP-TSAKG2_E01_007_2018_2 -             1301    1433     258     388     246     408    1538    +     3.2e-15   47.5   1.1  -
Methanoregulaceae                -          LKAP-TSAKG2_E01_007_2018_2 -             1222    1337     258     371     240     391    1413    +     4.2e-15   47.3   1.0  -
Thorselliaceae                   -          LKAP-TSAKG2_E01_007_2018_2 -             1247    1363     258     372     247     393    1419    +     4.4e-15   47.2   0.9  -
Desulfurobacteriaceae            -          LKAP-TSAKG2_E01_007_2018_2 -             1314    1461     258     402     243     408    1498    +     8.3e-15   46.7   1.2  -
Akkermansiaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1251    1395     258     399     247     407    1441    +     8.7e-15   46.6   1.1  -
Succinivibrionaceae              -          LKAP-TSAKG2_E01_007_2018_2 -             1256    1399     258     399     238     408    1474    +     1.2e-14   45.7   1.1  -
Opitutaceae                      -          LKAP-TSAKG2_E01_007_2018_2 -             1292    1437     258     400     249     407    1481    +     1.2e-14   45.8   1.0  -
Glycomycetaceae                  -          LKAP-TSAKG2_E01_007_2018_2 -             1279    1423     263     403     249     408    1497    +     1.3e-14   45.9   1.1  -
Actinopolysporaceae              -          LKAP-TSAKG2_E01_007_2018_2 -             1278    1422     258     399     245     407    1486    +     1.4e-14   45.6   1.1  -
