# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Kineosporiaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               44     397      30     393      10     393    1463    +     1.6e-75  247.7   6.3  -
Acidimicrobiaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               48     415      19     392       3     393    1463    +     3.1e-75  246.7   6.9  -
Jiangellaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               24     398      12     393       2     393    1501    +     3.1e-75  246.5   6.8  -
Dermatophilaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               22     398      11     393       2     393    1481    +     3.5e-75  246.3   6.7  -
Nakamurellaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               48     390      49     393      10     393    1462    +     4.2e-75  246.1   6.3  -
Desulfohalobiaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               32     422      19     393       3     393    1510    +     4.9e-75  245.8   6.4  -
Thermodesulfobiaceae             -          LKAP-TSA1KG_B09_077_2018_1 -               38     416      17     390       3     393    1524    +     5.7e-75  245.6   6.9  -
Demequinaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               17     395      11     393       2     393    1480    +     6.8e-75  245.4   6.8  -
Sporichthyaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               64     389      60     393      31     393    1472    +     9.6e-75  245.1   6.0  -
Solirubrobacteraceae             -          LKAP-TSA1KG_B09_077_2018_1 -               17     383      23     393      11     393    1443    +     1.4e-74  244.4   6.4  -
Dermabacteraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               23     400      11     393       2     393    1470    +     2.1e-74  243.7   6.7  -
Entomoplasmataceae               -          LKAP-TSA1KG_B09_077_2018_1 -               31     397      19     393       4     393    1498    +     2.7e-74  243.7   6.4  -
Unclassified_Deltaproteobacteria -          LKAP-TSA1KG_B09_077_2018_1 -               49     426      23     393       3     393    1518    +       3e-74  243.4   6.3  -
Caulobacteraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               43     362      49     391      28     393    1418    +     3.1e-73  240.1   6.0  -
Desulfonatronaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               29     408      20     393       3     393    1495    +     3.1e-73  239.9   6.7  -
Caldicoprobacteraceae            -          LKAP-TSA1KG_B09_077_2018_1 -               45     427      20     393       3     393    1531    +     3.2e-73  239.8   6.9  -
Spongiibacteraceae               -          LKAP-TSA1KG_B09_077_2018_1 -               38     392      29     392       8     393    1462    +     5.8e-73  238.8   6.4  -
Unclassified_Micrococcales       -          LKAP-TSA1KG_B09_077_2018_1 -               17     392      11     393       2     393    1475    +     6.2e-73  239.0   6.8  -
Rhodothermaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               48     389      49     388      27     393    1457    +     6.6e-73  238.9   6.0  -
Unclassified_Alphaproteobacteria -          LKAP-TSA1KG_B09_077_2018_1 -               49     365      53     392      31     393    1412    +     7.5e-73  239.0   6.1  -
Cellulomonadaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               21     397      11     393       2     393    1461    +       1e-72  238.3   6.6  -
Actinospicaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               11     365      29     393      19     393    1424    +     1.3e-72  237.9   6.2  -
Acholeplasmataceae               -          LKAP-TSA1KG_B09_077_2018_1 -               41     383      51     392      28     393    1440    +     1.5e-72  237.6   5.7  -
Phormidiaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               75     383      59     391      39     393    1483    +     1.5e-72  238.0   6.5  -
Oscillatoriales                  -          LKAP-TSA1KG_B09_077_2018_1 -               44     361      50     391      29     393    1445    +     1.6e-72  237.8   6.2  -
Cryptosporangiaceae              -          LKAP-TSA1KG_B09_077_2018_1 -               28     387      19     393       2     393    1470    +     1.8e-72  237.5   6.7  -
Symbiobacteriaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               11     399      11     393       3     393    1487    +     1.9e-72  237.6   6.9  -
Bogoriellaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               12     397       6     393       1     393    1472    +     3.6e-72  236.4   7.1  -
Unclassified_Frankiales          -          LKAP-TSA1KG_B09_077_2018_1 -               35     397      19     393       2     393    1425    +     4.3e-72  236.4   6.5  -
Unclassified_Calditrichaeota     -          LKAP-TSA1KG_B09_077_2018_1 -               76     407      61     390      40     393    1483    +     6.8e-72  235.7   5.8  -
Beutenbergiaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               15     393       9     393       2     393    1473    +     6.8e-72  235.5   7.0  -
Dermacoccaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               12     390      11     393       2     393    1454    +     7.8e-72  235.2   6.9  -
Bernardetiaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               29     395      20     392       5     393    1484    +     2.1e-71  233.8   7.0  -
Cystobacteraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               29     404      20     393       3     393    1491    +     4.2e-71  232.8   6.7  -
Polyangiaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               48     425      20     393       5     393    1550    +     4.3e-71  232.8   6.5  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               57     433      31     393      10     393    1526    +     8.3e-71  231.7   6.2  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_B09_077_2018_1 -               52     372      40     391       6     393    1437    +     1.3e-70  231.4   6.7  -
Rubrobacteraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               49     398      51     392      10     393    1494    +     1.4e-70  231.1   6.2  -
Erythrobacteraceae               -          LKAP-TSA1KG_B09_077_2018_1 -               44     362      50     391      29     393    1433    +     1.6e-70  231.1   5.8  -
Hyphomonadaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               29     362      20     391       3     393    1399    +     2.2e-70  230.8   7.0  -
Glycomycetaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               43     400      30     393       9     393    1497    +     4.5e-70  229.6   6.6  -
Rubricoccaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               33     386      19     377       3     387    1451    +     4.9e-70  229.4   6.9  -
Myxococcaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               42     419      19     392       3     393    1517    +     6.9e-70  228.7   6.8  -
Balneolaceae                     -          LKAP-TSA1KG_B09_077_2018_1 -               28     392      19     387       2     391    1463    +     1.4e-69  227.9   7.1  -
Nannocystaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               58     407      45     393      22     393    1487    +     1.4e-69  227.9   6.1  -
Rickettsiaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               29     376      20     391       8     393    1430    +     1.7e-69  227.7   6.7  -
Jonesiaceae                      -          LKAP-TSA1KG_B09_077_2018_1 -               36     416      11     393       2     393    1513    +     1.8e-69  227.6   7.0  -
Atopobacteriaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               32     397      23     393       3     393    1441    +     2.1e-69  227.5   6.8  -
Thermodesulfobacteriaceae        -          LKAP-TSA1KG_B09_077_2018_1 -               30     406      21     393       5     393    1498    +     2.9e-69  227.0   6.6  -
Parvularculaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               65     382      51     391      30     393    1429    +     3.2e-69  227.0   6.1  -
Blastocatellaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               57     418      31     393      10     393    1485    +     4.4e-69  226.0   6.4  -
Unclassified_Streptosporangineae -          LKAP-TSA1KG_B09_077_2018_1 -               11     367      23     393      15     393    1443    +     6.5e-69  225.5   6.3  -
Nautiliaceae                     -          LKAP-TSA1KG_B09_077_2018_1 -               29     389      20     393       3     393    1428    +     6.7e-69  225.9   6.6  -
Desulfobulbaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               18     407      12     393       3     393    1482    +     8.7e-69  225.1   6.6  -
Brachyspiraceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               25     386      23     393       9     393    1441    +     9.2e-69  225.1   7.1  -
Iamiaceae                        -          LKAP-TSA1KG_B09_077_2018_1 -               73     401      60     393      40     393    1480    +     9.5e-69  225.4   5.9  -
Puniceicoccaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               39     414      20     393       5     393    1485    +     1.1e-68  224.7   6.8  -
Haliangiaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               44     424      19     391       5     393    1507    +     1.3e-68  224.6   6.9  -
Unclassified_Corynebacterineae   -          LKAP-TSA1KG_B09_077_2018_1 -               17     392      11     393       2     393    1475    +     1.3e-68  224.7   6.8  -
Idiomarinaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               29     396      20     393       3     393    1466    +     1.5e-68  224.2   6.5  -
Segniliparaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               52     391      50     393      11     393    1462    +     2.2e-68  224.0   6.3  -
Litoricolaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               36     402      19     393       3     393    1474    +     2.4e-68  223.8   6.7  -
Unclassified_Actinomycetales     -          LKAP-TSA1KG_B09_077_2018_1 -               49     432      20     393       3     393    1533    +     2.9e-68  223.4   6.2  -
Desulfurellaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               58     412      48     393      19     393    1537    +     3.6e-68  223.1   6.1  -
Akkermansiaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               29     385      20     393       4     393    1441    +     6.6e-68  222.6   7.1  -
Actinopolysporaceae              -          LKAP-TSA1KG_B09_077_2018_1 -               31     415      20     393       2     393    1486    +     7.5e-68  222.1   6.8  -
Patulibacteraceae                -          LKAP-TSA1KG_B09_077_2018_1 -               49     403      20     391       3     393    1494    +     8.6e-68  221.7   7.1  -
Defluviitaleaceae                -          LKAP-TSA1KG_B09_077_2018_1 -                6     389       7     393       3     393    1413    +     1.1e-67  221.7   7.4  -
Halothiobacillaceae              -          LKAP-TSA1KG_B09_077_2018_1 -               46     412      20     392       3     393    1501    +     1.3e-67  221.2   6.7  -
Tsukamurellaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               46     409      22     393       2     393    1495    +     1.9e-67  220.8   6.8  -
Holophagaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               76     411      64     393      44     393    1502    +     2.5e-67  220.5   5.7  -
Acidobacteriaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               56     396      30     391       4     393    1463    +     2.6e-67  220.3   6.7  -
Rubritaleaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               32     384      22     388       2     393    1452    +     3.1e-67  220.0   6.9  -
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_B09_077_2018_1 -               34     394      20     392       4     393    1483    +     3.7e-67  219.5   6.7  -
Sneathiellaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               39     377      24     391       5     393    1427    +     4.9e-67  219.5   6.6  -
Alcanivoracaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               50     414      20     393       3     393    1504    +     6.1e-67  218.8   6.8  -
Chelatococcaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               54     372      49     390      28     393    1439    +     6.7e-67  219.2   6.1  -
Aurantimonadaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               54     378      44     391      24     393    1444    +     7.9e-67  219.0   6.1  -
Desulfarculaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               68     421      55     393      28     393    1516    +       8e-67  218.7   5.8  -
Salinibacteraceae                -          LKAP-TSA1KG_B09_077_2018_1 -               94     408      60     377      37     387    1497    +       1e-66  218.4   6.0  -
Dietziaceae                      -          LKAP-TSA1KG_B09_077_2018_1 -               39     381      49     393      11     393    1453    +     1.3e-66  218.0   6.1  -
Beijerinckiaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               64     375      57     391      35     393    1421    +     1.7e-66  217.7   6.2  -
Microscillaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               46     379      52     391      31     393    1461    +     2.3e-66  217.2   6.2  -
Oscillospiraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               83     410      60     393      39     393    1453    +     2.3e-66  216.9   6.0  -
Chlorobiaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               40     410      15     393       2     393    1457    +     2.8e-66  216.8   7.0  -
Nostocales                       -          LKAP-TSA1KG_B09_077_2018_1 -               44     361      49     391      28     393    1457    +     3.1e-66  216.9   6.4  -
Thermotogaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               47     415      20     392       3     393    1544    +     5.1e-66  216.1   6.4  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_B09_077_2018_1 -               33     396      23     393       3     393    1467    +     5.7e-66  215.6   6.5  -
Conexibacteraceae                -          LKAP-TSA1KG_B09_077_2018_1 -               48     420      19     393       3     393    1536    +     7.2e-66  215.3   6.7  -
Bryobacteraceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               47     397      19     393       3     393    1416    +     9.1e-66  215.3   7.2  -
Psychromonadaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               29     396      20     393       4     393    1467    +     1.1e-65  214.9   6.4  -
Ruaniaceae                       -          LKAP-TSA1KG_B09_077_2018_1 -               41     419      11     393       2     393    1531    +     1.1e-65  214.6   6.6  -
Halieaceae                       -          LKAP-TSA1KG_B09_077_2018_1 -               37     396      20     393       5     393    1484    +     1.3e-65  214.6   6.7  -
Rarobacteraceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               23     380      29     393       8     393    1464    +     1.6e-65  214.2   6.2  -
Brucellaceae                     -          LKAP-TSA1KG_B09_077_2018_1 -               48     363      51     389      30     393    1412    +     1.7e-65  214.6   6.3  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_B09_077_2018_1 -               36     392      30     391      10     393    1444    +     1.9e-65  214.2   7.1  -
Aquificaceae                     -          LKAP-TSA1KG_B09_077_2018_1 -               33     415      23     392       4     393    1491    +     2.4e-65  214.0   6.4  -
Parviterribacteraceae            -          LKAP-TSA1KG_B09_077_2018_1 -               68     385      62     393      41     393    1456    +     2.8e-65  213.6   6.0  -
Coxiellaceae                     -          LKAP-TSA1KG_B09_077_2018_1 -               29     403      20     393       7     393    1473    +     4.4e-65  212.9   6.7  -
Stigonematales                   -          LKAP-TSA1KG_B09_077_2018_1 -               64     384      49     391      11     393    1450    +     5.2e-65  212.8   6.4  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_B09_077_2018_1 -               42     407      37     393      17     393    1480    +     5.5e-65  212.5   6.1  -
Opitutaceae                      -          LKAP-TSA1KG_B09_077_2018_1 -               33     413      23     393       4     393    1481    +     1.2e-64  211.5   6.5  -
Nevskiaceae                      -          LKAP-TSA1KG_B09_077_2018_1 -               39     391      21     393       4     393    1470    +     2.8e-64  210.5   6.7  -
Succinivibrionaceae              -          LKAP-TSA1KG_B09_077_2018_1 -               27     393      19     393       3     393    1474    +     3.1e-64  210.0   7.2  -
Dehalococcoidaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               53     385      55     393      32     393    1437    +       7e-64  209.4   5.8  -
Kangiellaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               43     407      24     393       4     393    1479    +     8.1e-64  208.6   6.4  -
Chroococcales                    -          LKAP-TSA1KG_B09_077_2018_1 -               45     375      23     391       3     393    1444    +     8.2e-64  208.6   6.5  -
Cohaesibacteraceae               -          LKAP-TSA1KG_B09_077_2018_1 -               62     382      48     391      24     393    1416    +     9.3e-64  208.7   6.2  -
Anaerolineaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               22     394      17     393       3     393    1428    +     1.2e-63  208.7   7.1  -
Microbulbiferaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               32     389      22     393       4     393    1478    +     1.7e-63  207.8   6.6  -
Prochlorococcaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               35     365      19     390       2     393    1465    +     2.7e-63  207.1   6.9  -
Anaplasmataceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               47     395      30     392      10     393    1438    +     3.2e-63  207.0   6.7  -
Aeromonadaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               42     410      21     393       4     393    1496    +     9.3e-63  204.9   6.9  -
Moritellaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               44     412      20     392       4     393    1501    +     1.1e-62  204.8   6.6  -
Persicobacteraceae               -          LKAP-TSA1KG_B09_077_2018_1 -               23     394      18     392       4     393    1448    +     1.2e-62  205.0   6.9  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_B09_077_2018_1 -               77     408      45     391      24     393    1517    +     1.3e-62  204.6   5.6  -
Saccharospirillaceae             -          LKAP-TSA1KG_B09_077_2018_1 -               34     389      23     393       3     393    1468    +     1.3e-62  204.6   6.6  -
Cryomorphaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               39     395      23     387       7     392    1452    +     1.6e-62  204.6   7.1  -
Bartonellaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               37     361      42     389      22     393    1410    +     1.7e-62  204.5   6.3  -
Dictyoglomaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               97     441      61     392      38     393    1541    +     3.9e-62  203.1   5.8  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_B09_077_2018_1 -               77     419      61     393      40     393    1498    +     9.7e-62  202.2   5.6  -
Thioalkalispiraceae              -          LKAP-TSA1KG_B09_077_2018_1 -               34     408      16     390       2     393    1478    +     1.1e-61  201.5   7.2  -
Kordiimonadaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               37     373      31     391      11     393    1423    +     1.6e-61  201.4   6.6  -
Granulosicoccaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               31     394      22     391       3     393    1471    +     3.8e-61  199.9   6.8  -
Crocinitomicaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               46     395      34     388      12     392    1465    +       4e-61  199.6   6.7  -
Lewinellaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               28     385      19     387       4     392    1446    +     5.5e-61  199.5   6.9  -
Hafniaceae                       -          LKAP-TSA1KG_B09_077_2018_1 -               18     390      14     393       3     393    1459    +     1.1e-60  198.2   7.0  -
Caldilineaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               36     400      20     393       3     393    1434    +     1.6e-60  197.8   6.8  -
Saprospiraceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               77     401      60     388      10     392    1430    +     2.1e-60  197.9   6.8  -
Arenicellaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               66     389      61     391      33     393    1488    +     4.8e-60  196.2   5.8  -
Budviciaceae                     -          LKAP-TSA1KG_B09_077_2018_1 -               19     386      20     393       6     393    1483    +     9.4e-60  195.2   6.9  -
Fervidobacteriaceae              -          LKAP-TSA1KG_B09_077_2018_1 -               36     423      19     392       3     393    1515    +       1e-59  195.1   6.7  -
Methylothermaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               50     413      20     391       3     393    1491    +     1.6e-59  194.4   6.6  -
Colwelliaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               32     395      22     393       4     393    1465    +     1.7e-59  194.5   6.5  -
Eggerthellaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               43     400      30     393       8     393    1449    +     4.9e-59  193.0   6.9  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_B09_077_2018_1 -               64     387      61     393      32     393    1456    +       9e-59  192.1   6.1  -
Salinisphaeraceae                -          LKAP-TSA1KG_B09_077_2018_1 -               16     380      18     391       5     393    1432    +     1.1e-58  191.8   6.7  -
Petrotogaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               44     396      20     392       3     393    1481    +     1.1e-58  192.0   7.3  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_B09_077_2018_1 -               24     396      20     393       4     393    1433    +     1.3e-58  191.5   6.7  -
Fibrobacteraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               22     379      15     393       3     393    1426    +     1.8e-58  191.2   6.6  -
Prolixibacteraceae               -          LKAP-TSA1KG_B09_077_2018_1 -               29     387      19     387       4     391    1444    +     2.1e-58  190.7   7.1  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_B09_077_2018_1 -               42     407      17     387       4     391    1484    +     2.5e-58  191.0   7.2  -
Cardiobacteriaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               37     400      20     393       3     393    1462    +     7.8e-58  189.1   6.7  -
Thorselliaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -                6     365      23     393      19     393    1419    +     2.1e-57  187.4   6.5  -
Hydrogenothermaceae              -          LKAP-TSA1KG_B09_077_2018_1 -               78     390      62     392      42     393    1447    +     7.1e-57  185.9   5.7  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_B09_077_2018_1 -               38     396      32     391      10     393    1472    +     8.5e-57  185.3   6.2  -
Mesoaciditogaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               37     408      20     393       3     393    1517    +     9.7e-57  185.3   6.6  -
Sulfuricellaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               28     392      19     393       3     393    1462    +     1.1e-56  185.2   6.7  -
Orbaceae                         -          LKAP-TSA1KG_B09_077_2018_1 -               63     418      30     392      10     393    1538    +     1.1e-56  184.8   6.5  -
Acidithiobacillaceae             -          LKAP-TSA1KG_B09_077_2018_1 -               65     387      62     393      41     393    1457    +     1.3e-56  184.7   5.8  -
Francisellaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               66     392      56     391      10     393    1509    +     1.7e-56  184.4   6.5  -
Thermithiobacillaceae            -          LKAP-TSA1KG_B09_077_2018_1 -               52     375      61     393      30     393    1419    +     2.7e-56  183.9   6.0  -
Ferrimonadaceae                  -          LKAP-TSA1KG_B09_077_2018_1 -               30     406      20     393       3     393    1475    +     4.4e-56  182.8   6.8  -
Odoribacteraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               92     413      62     389      42     392    1486    +     5.2e-56  182.7   6.1  -
Zoogloeaceae                     -          LKAP-TSA1KG_B09_077_2018_1 -               35     397      19     393       3     393    1474    +     9.2e-56  182.0   6.9  -
Sutterellaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               34     394      24     393       4     393    1487    +     2.2e-55  180.6   6.7  -
Sphaerobacteraceae               -          LKAP-TSA1KG_B09_077_2018_1 -               84     404      63     388      40     393    1531    +     3.2e-55  180.3   6.4  -
Lentisphaeraceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               62     401      49     393      23     393    1465    +     3.9e-55  180.2   6.3  -
Nitrosomonadaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               18     393      12     393       2     393    1463    +     1.3e-54  178.4   6.8  -
Thermomicrobiaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               34     365      63     390      43     393    1379    +     2.5e-54  177.7   5.9  -
Thiobacilliaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               48     409      20     393       3     393    1517    +     6.5e-54  175.9   6.8  -
Hydrogenophilaceae               -          LKAP-TSA1KG_B09_077_2018_1 -               37     390      31     393      10     393    1462    +       8e-54  175.8   6.2  -
Chlamydiaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               56     425      28     391       6     393    1548    +     1.1e-53  175.0   6.5  -
Kiloniellaceae                   -          LKAP-TSA1KG_B09_077_2018_1 -               60     391      42     391      22     393    1450    +     1.6e-53  174.5   6.5  -
Thermosporotrichaceae            -          LKAP-TSA1KG_B09_077_2018_1 -                2     321      56     393      55     393    1317    +     1.6e-53  174.9   6.7  -
Methylophilaceae                 -          LKAP-TSA1KG_B09_077_2018_1 -               17     376      27     393      14     393    1430    +     1.9e-53  174.3   6.3  -
Kosmotogaceae                    -          LKAP-TSA1KG_B09_077_2018_1 -               37     391      19     393       3     393    1488    +     7.1e-53  172.8   6.7  -
Parachlamydiaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               46     410      23     392       6     393    1529    +     8.7e-53  172.2   6.9  -
Coriobacteriaceae                -          LKAP-TSA1KG_B09_077_2018_1 -               71     404      55     393      34     393    1461    +     9.7e-53  172.6   6.2  -
