# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Frankiales          -          LKAP-TSAKG2_G09_067_2018_2 -               32     776      19     807       6     810    1425    +    1.2e-171  567.3  24.2  -
Halieaceae                       -          LKAP-TSAKG2_G09_067_2018_2 -               33     794      19     806      10     809    1484    +    1.3e-171  567.0  23.2  -
Iamiaceae                        -          LKAP-TSAKG2_G09_067_2018_2 -               25     776      19     806       6     809    1480    +    1.5e-171  567.1  23.8  -
Jiangellaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               29     779      17     807       4     810    1501    +    2.2e-171  566.3  23.2  -
Nakamurellaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               25     769      19     807       5     810    1462    +    2.9e-171  565.8  23.8  -
Sneathiellaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               30     756      19     810      10     810    1427    +    5.6e-171  565.0  23.0  -
Thioalkalispiraceae              -          LKAP-TSAKG2_G09_067_2018_2 -               37     809      18     806       4     808    1478    +    6.6e-171  564.5  24.3  -
Caulobacteraceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               25     741      19     810       8     810    1418    +    9.4e-171  564.3  21.8  -
Litoricolaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               33     802      19     808       7     810    1474    +    1.4e-170  563.7  23.6  -
Cellulomonadaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               29     775      19     806       5     809    1461    +    2.8e-170  562.7  24.7  -
Coxiellaceae                     -          LKAP-TSAKG2_G09_067_2018_2 -               25     803      19     808       7     810    1473    +    4.5e-170  561.9  24.1  -
Cryptosporangiaceae              -          LKAP-TSAKG2_G09_067_2018_2 -               25     765      19     806       6     810    1470    +    1.9e-169  559.9  23.9  -
Saccharospirillaceae             -          LKAP-TSAKG2_G09_067_2018_2 -               27     787      20     806       6     809    1468    +      2e-169  559.7  23.3  -
Unclassified_Rhizobiales         -          LKAP-TSAKG2_G09_067_2018_2 -               35     751      19     810       7     810    1437    +    2.1e-169  559.9  23.6  -
Chrysiogenaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               76     791      79     806      55     810    1513    +    2.4e-169  559.6  21.3  -
Dermatophilaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               30     777      19     807       6     810    1481    +    2.7e-169  559.3  24.6  -
Alcanivoracaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               45     812      19     806       7     809    1504    +    2.7e-169  559.1  23.3  -
Patulibacteraceae                -          LKAP-TSAKG2_G09_067_2018_2 -               45     803      19     806       6     809    1494    +    3.3e-169  558.9  23.9  -
Thermolithobacteraceae           -          LKAP-TSAKG2_G09_067_2018_2 -               45     841      19     809       6     810    1546    +    4.7e-169  558.3  23.8  -
Thermodesulfobacteriaceae        -          LKAP-TSAKG2_G09_067_2018_2 -               26     809      20     809       9     810    1498    +    5.9e-169  558.4  24.1  -
Solirubrobacteraceae             -          LKAP-TSAKG2_G09_067_2018_2 -                9     782      19     807      13     809    1443    +    6.4e-168  554.7  23.4  -
Parviterribacteraceae            -          LKAP-TSAKG2_G09_067_2018_2 -               25     783      19     806       6     809    1456    +    7.4e-168  554.6  24.5  -
Desulfarculaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               34     819      19     805       7     808    1516    +    8.7e-168  554.4  23.5  -
Unclassified_Micrococcales       -          LKAP-TSAKG2_G09_067_2018_2 -               25     770      19     806       6     809    1475    +      1e-167  554.2  24.2  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_G09_067_2018_2 -               25     794      19     806       7     809    1467    +    1.6e-167  553.2  23.0  -
Demequinaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               25     773      19     806       6     809    1480    +    2.3e-167  553.0  24.5  -
Arenicellaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               25     789      19     806       5     808    1488    +    2.4e-167  553.0  23.6  -
Bacteriovoracaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               24     802      18     807       5     809    1473    +    3.3e-167  552.4  23.4  -
Idiomarinaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               24     794      18     806       6     808    1466    +    3.4e-167  552.1  23.0  -
Haliangiaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               41     827      19     810       7     810    1507    +    6.4e-167  551.6  24.4  -
Aurantimonadaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               42     754      19     807       8     810    1444    +    3.3e-166  549.4  22.5  -
Dietziaceae                      -          LKAP-TSAKG2_G09_067_2018_2 -               16     759      19     806       7     810    1453    +    5.2e-166  548.5  24.6  -
Balneolaceae                     -          LKAP-TSAKG2_G09_067_2018_2 -               24     792      18     807       3     810    1463    +    6.5e-166  548.1  23.8  -
Unclassified_Thiotrichales       -          LKAP-TSAKG2_G09_067_2018_2 -               47     811      20     809       8     810    1517    +    8.7e-166  547.6  23.6  -
Unclassified_Streptosporangineae -          LKAP-TSAKG2_G09_067_2018_2 -                3     742      19     807      17     810    1443    +    9.1e-166  547.6  23.5  -
Anaerolineaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               24     768      18     806       7     809    1428    +    1.4e-165  547.5  24.2  -
Dermacoccaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               18     769      17     807       4     810    1454    +    1.4e-165  546.9  24.3  -
Nannocystaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               39     805      19     810       7     810    1487    +    2.1e-165  546.6  23.0  -
Dehalococcoidaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               25     760      19     807       9     810    1437    +    2.5e-165  546.7  23.2  -
Desulfurellaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               31     813      19     806       7     810    1537    +    3.3e-165  545.8  23.9  -
Conexibacteraceae                -          LKAP-TSAKG2_G09_067_2018_2 -               44     820      18     808       6     810    1536    +    3.9e-165  545.3  23.8  -
Catenulisporaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               25     767      19     806       6     809    1460    +      4e-165  545.6  24.2  -
Sanguibacteraceae                -          LKAP-TSAKG2_G09_067_2018_2 -               42     789      19     806       5     809    1483    +    6.8e-165  544.8  24.0  -
Brucellaceae                     -          LKAP-TSAKG2_G09_067_2018_2 -               30     743      19     809       9     810    1412    +    1.4e-164  544.1  23.0  -
Cystobacteraceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               25     803      19     808       6     809    1491    +    2.9e-164  542.6  23.3  -
Nautiliaceae                     -          LKAP-TSAKG2_G09_067_2018_2 -               25     763      19     807       5     810    1428    +    3.7e-164  542.6  24.3  -
Defluviitaleaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               64     769      77     810      54     810    1413    +    4.1e-164  542.3  22.0  -
Beijerinckiaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               39     751      20     807      10     810    1421    +    4.6e-164  542.1  23.1  -
Thermodesulfobiaceae             -          LKAP-TSAKG2_G09_067_2018_2 -               41     797      19     809       7     810    1524    +    4.7e-164  541.9  23.7  -
Polyangiaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               44     825      19     809       9     810    1550    +    4.9e-164  541.9  23.7  -
Myxococcaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               39     819      19     808       6     809    1517    +    4.9e-164  541.8  23.0  -
Unclassified_Corynebacterineae   -          LKAP-TSAKG2_G09_067_2018_2 -               25     772      19     808       6     810    1475    +    1.7e-163  540.2  24.5  -
Nevskiaceae                      -          LKAP-TSAKG2_G09_067_2018_2 -               34     790      19     808       6     809    1470    +    2.1e-163  540.1  23.5  -
Dermabacteraceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               30     779      18     806       5     809    1470    +    3.5e-163  539.0  25.0  -
Tsukamurellaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               43     789      18     808       5     810    1495    +    5.3e-163  538.6  24.1  -
Rhodothermaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               25     788      19     809       8     810    1457    +    6.3e-163  538.3  23.5  -
Succinivibrionaceae              -          LKAP-TSAKG2_G09_067_2018_2 -               28     774      19     806      10     808    1474    +    7.7e-163  537.9  23.0  -
Microbulbiferaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               25     787      19     806       7     809    1478    +    2.2e-162  536.6  23.6  -
Caldilineaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               32     776      19     808       6     810    1434    +    4.1e-162  535.6  24.7  -
Granulosicoccaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               25     794      19     806       6     808    1471    +    7.2e-162  534.8  23.5  -
Actinospicaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               36     744      72     807      51     810    1424    +    9.9e-162  534.3  22.5  -
Parvularculaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               45     759      19     808      10     810    1429    +    2.1e-161  533.6  21.8  -
Segniliparaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               29     770      19     807       6     810    1462    +    3.4e-161  532.7  23.9  -
Nitrosomonadaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               15     791      11     806       4     808    1463    +    3.5e-161  532.6  24.0  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_G09_067_2018_2 -               25     787      19     809       6     810    1456    +    5.7e-161  531.8  24.5  -
Methylophilaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -                5     774      19     806      16     809    1430    +    5.8e-161  531.7  23.3  -
Dictyoglomaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               49     818      21     807       7     809    1541    +    6.4e-161  531.6  24.1  -
Ruaniaceae                       -          LKAP-TSAKG2_G09_067_2018_2 -               49     804      19     806       6     809    1531    +    6.7e-161  531.3  24.2  -
Chelatococcaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               36     749      19     807       8     810    1439    +    1.2e-160  531.0  22.5  -
Sulfuricellaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               18     790      14     806       5     808    1462    +    1.2e-160  530.7  24.1  -
Cohaesibacteraceae               -          LKAP-TSAKG2_G09_067_2018_2 -               62     760      50     809      28     810    1416    +    1.5e-160  530.5  22.8  -
Thermithiobacillaceae            -          LKAP-TSAKG2_G09_067_2018_2 -               10     773      19     806      14     809    1419    +    2.2e-160  529.9  23.5  -
Desulfurobacteriaceae            -          LKAP-TSAKG2_G09_067_2018_2 -               25     823      19     810       3     810    1498    +    4.2e-160  529.3  24.8  -
Jonesiaceae                      -          LKAP-TSAKG2_G09_067_2018_2 -               44     808      19     806       5     809    1513    +    7.2e-160  528.2  23.9  -
Oscillatoriales                  -          LKAP-TSAKG2_G09_067_2018_2 -               25     741      19     808       6     810    1445    +      8e-160  528.2  23.1  -
Anaplasmataceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               36     773      19     810       9     810    1438    +    9.5e-160  528.0  24.0  -
Bartonellaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               25     741      19     809       7     810    1410    +      1e-159  527.8  22.2  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_G09_067_2018_2 -               24     787      18     807       9     809    1444    +      1e-159  527.7  23.6  -
Unclassified_Actinomycetales     -          LKAP-TSAKG2_G09_067_2018_2 -               45     806      19     806       7     810    1533    +    1.1e-159  527.5  22.9  -
Chroococcales                    -          LKAP-TSAKG2_G09_067_2018_2 -               15     753      30     806      11     809    1444    +    1.1e-159  527.4  23.3  -
Atopobacteriaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               29     776      19     806       9     808    1441    +    1.2e-159  527.5  23.2  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_G09_067_2018_2 -               25     807      19     807       6     809    1480    +    3.8e-159  525.6  24.4  -
Aeromonadaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               37     808      19     806       7     808    1496    +    3.9e-159  525.4  23.5  -
Thermotogaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               43     814      19     806       6     808    1544    +    6.5e-159  525.0  23.8  -
Hydrogenophilaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               21     790      17     808       5     810    1462    +    7.8e-159  524.9  24.5  -
Rarobacteraceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               14     758      19     806       9     809    1464    +    8.4e-159  524.4  23.9  -
Bernardetiaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               25     791      19     807       8     809    1484    +    9.8e-159  524.3  23.8  -
Sutterellaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               19     792      15     806       5     809    1487    +      2e-158  523.2  24.1  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               45     829      19     806       6     810    1526    +    2.5e-158  522.9  23.5  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_G09_067_2018_2 -               71     797      75     806      55     808    1472    +    4.9e-158  521.9  21.4  -
Stigonematales                   -          LKAP-TSAKG2_G09_067_2018_2 -               45     762      19     806       6     809    1450    +    1.6e-157  520.5  22.0  -
Cardiobacteriaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               33     797      19     806       5     808    1462    +      2e-157  520.2  23.8  -
Colwelliaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               25     793      19     806       9     808    1465    +    5.2e-157  518.7  22.9  -
Puniceicoccaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               36     807      20     806       9     808    1485    +    1.6e-156  516.9  24.0  -
Budviciaceae                     -          LKAP-TSAKG2_G09_067_2018_2 -               15     784      19     806      11     808    1483    +    1.6e-156  516.9  22.5  -
Hafniaceae                       -          LKAP-TSAKG2_G09_067_2018_2 -               18     788      18     806       6     808    1459    +    1.7e-156  516.8  23.3  -
Bryobacteraceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               44     771      19     806       9     809    1416    +    2.2e-156  516.7  24.2  -
Actinopolysporaceae              -          LKAP-TSAKG2_G09_067_2018_2 -               25     795      18     807       5     810    1486    +    4.7e-156  515.5  24.6  -
Methylothermaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               46     814      19     806       7     809    1491    +    5.9e-156  515.1  23.1  -
Persicobacteraceae               -          LKAP-TSAKG2_G09_067_2018_2 -               24     788      18     807       8     809    1448    +    6.3e-156  515.2  23.6  -
Acidobacteriaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               45     774      19     809       6     810    1463    +      7e-156  514.9  23.9  -
Eggerthellaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               32     774      19     807       7     810    1449    +    8.2e-156  514.8  24.2  -
Thiobacilliaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               37     807      14     806       5     809    1517    +    3.5e-155  512.6  24.2  -
Chlorobiaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               87     801      81     807      60     810    1457    +    3.7e-155  512.4  21.3  -
Salinisphaeraceae                -          LKAP-TSAKG2_G09_067_2018_2 -               13     783      19     808       9     809    1432    +    4.3e-155  512.4  23.4  -
Oscillospiraceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               23     785      17     806       4     809    1453    +    5.5e-155  511.6  25.0  -
Ferrimonadaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               23     804      17     806       6     809    1475    +    5.6e-155  511.6  24.5  -
Mesoaciditogaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               33     809      19     806       7     809    1517    +    3.5e-154  509.3  25.0  -
Phormidiaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               45     761      19     806       6     809    1483    +    4.7e-154  509.2  23.7  -
Rubricoccaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               28     793      17     806       5     810    1451    +    6.4e-154  508.4  23.8  -
Fervidobacteriaceae              -          LKAP-TSAKG2_G09_067_2018_2 -               26     823      14     806       5     808    1515    +    6.8e-152  501.7  25.3  -
Acidithiobacillaceae             -          LKAP-TSAKG2_G09_067_2018_2 -               24     786      19     807       5     810    1457    +    1.1e-151  500.9  24.1  -
Zoogloeaceae                     -          LKAP-TSAKG2_G09_067_2018_2 -               25     795      14     806       5     808    1474    +    3.1e-151  499.4  23.7  -
Azonexaceae                      -          LKAP-TSAKG2_G09_067_2018_2 -               17     792      12     806       4     808    1474    +    3.2e-151  499.6  24.2  -
Kordiimonadaceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               25     751      19     809       9     810    1423    +    3.5e-151  499.5  23.5  -
Kosmotogaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               32     791      18     806       5     808    1488    +    8.8e-151  498.4  24.3  -
Microscillaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               25     774      19     807      11     809    1461    +    1.5e-150  497.2  23.3  -
Psychromonadaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               25     794      19     806       7     809    1467    +    5.2e-150  495.5  22.4  -
Rickettsiaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               25     755      19     810       6     810    1430    +    5.4e-150  495.5  23.7  -
Gemmatimonadaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               79     794      78     806      56     809    1525    +    8.1e-150  494.9  21.4  -
Salinibacteraceae                -          LKAP-TSAKG2_G09_067_2018_2 -               51     819      20     809      10     810    1497    +      9e-150  494.7  23.2  -
Moritellaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               40     811      19     806       9     809    1501    +    1.2e-149  494.1  23.2  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_G09_067_2018_2 -               45     806      19     806       9     809    1484    +    2.2e-149  493.9  23.1  -
Prolixibacteraceae               -          LKAP-TSAKG2_G09_067_2018_2 -               24     786      18     806       6     809    1444    +    1.8e-148  490.3  23.9  -
Blastocatellaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               46     792      20     807       7     810    1485    +    3.3e-148  489.3  23.4  -
Francisellaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               35     795      19     809       5     810    1509    +    1.1e-147  487.7  24.1  -
Coriobacteriaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               39     777      20     806      10     809    1461    +    1.3e-147  488.0  23.3  -
Aquificaceae                     -          LKAP-TSAKG2_G09_067_2018_2 -               25     817      19     808       5     810    1491    +    3.9e-147  486.1  24.6  -
Cryomorphaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               32     795      20     807      14     809    1452    +      6e-147  485.4  23.3  -
Nostocales                       -          LKAP-TSAKG2_G09_067_2018_2 -               25     738      19     806       6     809    1457    +    8.3e-147  485.0  22.4  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_G09_067_2018_2 -               20     799      19     806       9     809    1433    +    1.7e-146  483.9  22.0  -
Opitutaceae                      -          LKAP-TSAKG2_G09_067_2018_2 -               26     810      20     806       9     808    1481    +    2.4e-145  480.0  23.6  -
Petrotogaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               40     790      19     806       6     808    1481    +    3.1e-145  479.9  24.2  -
Orbaceae                         -          LKAP-TSAKG2_G09_067_2018_2 -               53     817      20     806      10     808    1538    +    7.6e-145  478.2  22.8  -
Sphaerobacteraceae               -          LKAP-TSAKG2_G09_067_2018_2 -               45     785      19     806       5     809    1531    +    8.3e-145  478.2  24.2  -
Crocinitomicaceae                -          LKAP-TSAKG2_G09_067_2018_2 -               74     794      77     807      56     810    1465    +    2.7e-143  473.0  21.9  -
Lewinellaceae                    -          LKAP-TSAKG2_G09_067_2018_2 -               24     784      18     806       7     809    1446    +    3.1e-143  473.1  23.2  -
Thermomicrobiaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               34     746      79     807      59     810    1379    +    7.6e-143  472.1  22.4  -
Fibrobacteraceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               23     770      18     806       7     809    1426    +    5.1e-142  469.2  23.4  -
Prochlorococcaceae               -          LKAP-TSAKG2_G09_067_2018_2 -               32     744      19     807       6     809    1465    +    6.4e-142  468.7  22.3  -
Brachyspiraceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               19     759      21     806      11     808    1441    +    1.5e-141  467.4  23.4  -
Kiloniellaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               44     766      19     806       5     809    1450    +    1.2e-139  461.0  22.7  -
Rubritaleaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               26     789      20     808       4     810    1452    +    2.3e-139  460.0  23.1  -
Hydrogenothermaceae              -          LKAP-TSAKG2_G09_067_2018_2 -               25     767      19     809       7     810    1447    +    4.2e-139  459.5  24.8  -
Saprospiraceae                   -          LKAP-TSAKG2_G09_067_2018_2 -               35     798      18     806       7     808    1430    +    5.3e-139  459.4  23.4  -
Fervidobacteraceae               -          LKAP-TSAKG2_G09_067_2018_2 -               25     761      18     806       5     808    1480    +    8.7e-138  455.1  24.5  -
Unclassified_Bacteroidales       -          LKAP-TSAKG2_G09_067_2018_2 -               48     813      20     809      15     810    1485    +    7.6e-137  451.5  23.6  -
Thorselliaceae                   -          LKAP-TSAKG2_G09_067_2018_2 -                2     763      23     806      22     808    1419    +    1.2e-136  451.0  22.8  -
Odoribacteraceae                 -          LKAP-TSAKG2_G09_067_2018_2 -               45     809      19     806      11     808    1486    +    1.5e-136  450.7  23.3  -
Akkermansiaceae                  -          LKAP-TSAKG2_G09_067_2018_2 -               26     765      20     805      10     809    1441    +    2.6e-136  450.4  23.1  -
