# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Moraxellaceae             -          LKAP-GutHK_A09_079   -                8     962       7     973       3     976    1468    +      7e-280  927.3  21.7  -
Litoricolaceae            -          LKAP-GutHK_A09_079   -               19     978       7     974       3     976    1474    +    2.8e-279  925.2  21.4  -
Spongiibacteraceae        -          LKAP-GutHK_A09_079   -               14     970       7     975       3     976    1462    +    3.8e-279  924.5  21.2  -
Halomonadaceae            -          LKAP-GutHK_A09_079   -               11     972       7     975       3     976    1466    +    1.2e-276  916.3  21.4  -
Thermoleophilaceae        -          LKAP-GutHK_A09_079   -                5     974       8     975       4     976    1494    +    7.7e-276  913.6  20.7  -
Thioalkalispiraceae       -          LKAP-GutHK_A09_079   -               24     990       8     974       3     976    1479    +    2.9e-275  911.7  20.9  -
Lysobacteraceae           -          LKAP-GutHK_A09_079   -               12     975       7     975       3     976    1484    +    3.5e-275  911.5  21.5  -
Microbulbiferaceae        -          LKAP-GutHK_A09_079   -               11     966       7     975       3     976    1480    +    5.6e-275  911.0  20.8  -
Saccharospirillaceae      -          LKAP-GutHK_A09_079   -               12     967       7     976       3     976    1468    +    6.7e-275  910.6  20.9  -
Halothiobacillaceae       -          LKAP-GutHK_A09_079   -               28     990       7     974       4     976    1500    +    1.5e-274  909.4  21.5  -
Kangiellaceae             -          LKAP-GutHK_A09_079   -               20     985       7     975       4     976    1479    +    1.8e-271  899.2  20.8  -
Thiotrichaceae            -          LKAP-GutHK_A09_079   -               12     929       8     975       3     976    1421    +    8.6e-269  890.3  19.8  -
Chromobacteriaceae        -          LKAP-GutHK_A09_079   -               12     962       9     972       3     975    1460    +      1e-266  883.6  21.5  -
Coxiellaceae              -          LKAP-GutHK_A09_079   -               11     979       7     974       3     976    1475    +    2.3e-265  879.0  21.3  -
Nevskiaceae               -          LKAP-GutHK_A09_079   -               22     965       9     973       4     976    1470    +    5.6e-264  874.7  19.9  -
Legionellaceae            -          LKAP-GutHK_A09_079   -                8     972       8     976       3     976    1446    +    6.9e-264  874.2  21.1  -
Cardiobacteriaceae        -          LKAP-GutHK_A09_079   -               19     977       7     975       3     976    1464    +    8.3e-264  874.1  21.0  -
Arenicellaceae            -          LKAP-GutHK_A09_079   -               39     964      39     972      19     975    1488    +    8.7e-264  873.9  19.5  -
Granulosicoccaceae        -          LKAP-GutHK_A09_079   -               12     972       8     973       4     975    1471    +    7.2e-259  857.6  21.0  -
Rhodocyclaceae            -          LKAP-GutHK_A09_079   -               12     967       8     972       4     975    1484    +      9e-259  857.1  21.6  -
Rhodospirillaceae         -          LKAP-GutHK_A09_079   -               14     919       8     973       3     976    1429    +    1.4e-258  856.7  19.8  -
Rhodanobacteraceae        -          LKAP-GutHK_A09_079   -               12     972       7     972       3     975    1473    +    4.2e-258  855.0  21.2  -
Thiotrichales             -          LKAP-GutHK_A09_079   -               32     991       8     974       4     976    1519    +    6.5e-258  854.0  19.9  -
Neisseriaceae             -          LKAP-GutHK_A09_079   -               25     984       7     972       3     975    1477    +      5e-256  848.1  21.2  -
Acidiferrobacteraceae     -          LKAP-GutHK_A09_079   -               61     963      71     974      50     976    1454    +    3.7e-254  841.9  19.8  -
Salinisphaeraceae         -          LKAP-GutHK_A09_079   -               14     957      19     974       9     976    1429    +    7.6e-254  840.9  20.4  -
Alcaligenaceae            -          LKAP-GutHK_A09_079   -               27     966      20     972       4     975    1467    +    6.1e-253  837.9  20.5  -
Burkholderiaceae          -          LKAP-GutHK_A09_079   -               12     963       8     972       3     976    1482    +    6.3e-253  837.9  21.4  -
Hydrogenophilaceae        -          LKAP-GutHK_A09_079   -               11     965       7     972       3     976    1461    +    4.2e-250  828.6  21.6  -
Hyphomicrobiaceae         -          LKAP-GutHK_A09_079   -               11     916       7     974       3     976    1427    +    1.2e-248  823.7  20.0  -
Sutterellaceae            -          LKAP-GutHK_A09_079   -               11     967       7     972       3     976    1487    +    1.4e-248  823.3  21.7  -
Sulfuricellaceae          -          LKAP-GutHK_A09_079   -               28     969      20     973       4     976    1463    +    3.5e-248  822.1  21.3  -
Clostridiaceae            -          LKAP-GutHK_A09_079   -               40     961      19     974       2     976    1485    +    4.2e-248  821.7  20.4  -
Acidithiobacillaceae      -          LKAP-GutHK_A09_079   -               11     961       8     972       3     975    1457    +    6.7e-248  821.0  20.7  -
Eubacteriaceae            -          LKAP-GutHK_A09_079   -               26     972       8     974       4     976    1485    +    1.1e-247  820.4  20.5  -
Rhodobiaceae              -          LKAP-GutHK_A09_079   -               21     925       7     975       3     976    1440    +    1.7e-247  820.0  19.6  -
Methylophilaceae          -          LKAP-GutHK_A09_079   -               11     954      21     972      15     975    1431    +    1.7e-246  816.6  19.6  -
Geobacteraceae            -          LKAP-GutHK_A09_079   -               35     993      20     974       3     976    1487    +    2.1e-246  816.1  20.7  -
Burkholderiales           -          LKAP-GutHK_A09_079   -               12     964       8     972       3     976    1463    +      3e-246  815.7  21.1  -
Clostridiales             -          LKAP-GutHK_A09_079   -               21     965      10     974       3     976    1470    +    4.1e-246  815.2  19.8  -
Desulfovibrionaceae       -          LKAP-GutHK_A09_079   -               42     995      20     975       4     976    1527    +    4.4e-246  815.1  20.3  -
Oxalobacteraceae          -          LKAP-GutHK_A09_079   -               13     965       9     972       3     975    1459    +    9.7e-246  814.1  21.2  -
Desulfobacteraceae        -          LKAP-GutHK_A09_079   -               40    1004      20     974       4     976    1516    +    1.3e-244  810.3  20.3  -
Desulfobulbaceae          -          LKAP-GutHK_A09_079   -               28     987      20     974       4     976    1483    +    9.6e-244  807.3  20.2  -
Francisellaceae           -          LKAP-GutHK_A09_079   -               37     974      20     975       4     976    1508    +    2.8e-243  805.8  20.0  -
Syntrophaceae             -          LKAP-GutHK_A09_079   -               79    1003      68     974      25     976    1551    +      2e-242  803.0  19.5  -
Thermithiobacillaceae     -          LKAP-GutHK_A09_079   -               12     949      20     972      14     975    1419    +    2.1e-242  803.0  20.0  -
Hyphomonadaceae           -          LKAP-GutHK_A09_079   -               11     914       7     974       3     976    1400    +    1.2e-241  800.6  19.3  -
Deltaproteobacteria       -          LKAP-GutHK_A09_079   -               43    1004      20     974       2     976    1514    +    1.5e-241  800.1  20.4  -
Syntrophomonadaceae       -          LKAP-GutHK_A09_079   -               44     999      20     975       3     976    1515    +    2.6e-241  799.1  21.1  -
Nitrosomonadaceae         -          LKAP-GutHK_A09_079   -               12     966       8     972       3     975    1461    +    3.6e-241  799.0  21.1  -
Desulfuromonadaceae       -          LKAP-GutHK_A09_079   -               44    1004      20     975       3     976    1518    +    4.2e-241  798.7  20.4  -
Alphaproteobacteria       -          LKAP-GutHK_A09_079   -               11     914       7     974       4     976    1409    +    2.5e-240  796.3  19.9  -
Methylothermaceae         -          LKAP-GutHK_A09_079   -               32     992       7     973       3     976    1491    +    3.8e-240  795.4  21.2  -
Methylocystaceae          -          LKAP-GutHK_A09_079   -               22     926       7     974       3     976    1424    +    4.4e-240  795.4  20.0  -
Thiobacilliaceae          -          LKAP-GutHK_A09_079   -               67     984      56     972      33     975    1517    +    4.4e-240  795.3  20.2  -
Desulfohalobiaceae        -          LKAP-GutHK_A09_079   -               33     999      20     975       3     976    1509    +    6.1e-240  794.7  20.7  -
Comamonadaceae            -          LKAP-GutHK_A09_079   -               12     963       8     972       3     975    1466    +    3.7e-239  791.9  21.4  -
Bdellovibrionaceae        -          LKAP-GutHK_A09_079   -               23     941      20     974       4     976    1430    +    1.6e-238  790.1  19.4  -
Wenzhouxiangellaceae      -          LKAP-GutHK_A09_079   -               70     977      71     974      47     975    1472    +    1.7e-238  789.8  19.3  -
Acetobacteraceae          -          LKAP-GutHK_A09_079   -               57     921      70     973      46     976    1438    +      3e-238  789.4  19.3  -
Ruminococcaceae           -          LKAP-GutHK_A09_079   -               14     963      10     974       3     976    1457    +      3e-237  785.7  20.5  -
Zoogloeaceae              -          LKAP-GutHK_A09_079   -               18     972       7     972       3     976    1474    +    3.1e-237  785.8  21.7  -
Peptococcaceae            -          LKAP-GutHK_A09_079   -               34     958      20     974       3     976    1479    +    4.6e-237  785.1  20.7  -
Sphingomonadaceae         -          LKAP-GutHK_A09_079   -               20     922       9     974       3     976    1434    +    1.4e-236  783.9  18.7  -
Rhizobiales               -          LKAP-GutHK_A09_079   -               21     924       7     974       3     976    1438    +    1.2e-235  780.7  20.3  -
Anaplasmataceae           -          LKAP-GutHK_A09_079   -               22     944       7     972       3     976    1441    +    1.8e-235  780.2  19.4  -
Rhodobacteraceae          -          LKAP-GutHK_A09_079   -               11     916       7     974       3     976    1402    +    2.3e-235  779.7  19.4  -
Sneathiellaceae           -          LKAP-GutHK_A09_079   -               16     927       7     972       3     973    1427    +    3.3e-235  779.1  19.8  -
Azonexaceae               -          LKAP-GutHK_A09_079   -               28     969      20     972       3     975    1474    +    1.2e-234  777.4  21.1  -
Erythrobacteraceae        -          LKAP-GutHK_A09_079   -               13     916       8     974       3     976    1433    +    1.4e-234  777.2  18.8  -
Xanthobacteraceae         -          LKAP-GutHK_A09_079   -               11     911       7     973       2     976    1415    +      3e-233  772.7  20.1  -
Lachnospiraceae           -          LKAP-GutHK_A09_079   -               15     962      11     974       3     976    1469    +    2.4e-232  769.6  20.5  -
Phyllobacteriaceae        -          LKAP-GutHK_A09_079   -               12     913       8     974       3     976    1424    +      6e-232  768.4  19.7  -
Syntrophobacteraceae      -          LKAP-GutHK_A09_079   -               60     995      49     974      14     976    1496    +    6.6e-232  768.3  19.6  -
Rhizobiaceae              -          LKAP-GutHK_A09_079   -               11     913       7     974       3     976    1422    +    1.1e-231  767.5  19.9  -
Bacillales                -          LKAP-GutHK_A09_079   -               34     995      20     974       3     976    1503    +    2.3e-230  763.2  20.6  -
Peptostreptococcaceae     -          LKAP-GutHK_A09_079   -               13     946       9     974       3     976    1441    +    2.6e-230  762.7  20.6  -
Kordiimonadaceae          -          LKAP-GutHK_A09_079   -               11     924       7     973       3     976    1421    +      5e-228  755.5  19.2  -
Bacillaceae               -          LKAP-GutHK_A09_079   -               24     988      19     974       2     976    1493    +    5.3e-228  755.3  21.1  -
Acidobacteria             -          LKAP-GutHK_A09_079   -               47    1003      20     974       2     976    1505    +    2.5e-227  753.5  21.0  -
Aurantimonadaceae         -          LKAP-GutHK_A09_079   -               28     931       7     974       3     976    1442    +    3.3e-227  752.8  19.7  -
Nautiliaceae              -          LKAP-GutHK_A09_079   -               12     939       8     974       3     976    1431    +    3.9e-227  752.6  20.4  -
Thermoanaerobacteraceae   -          LKAP-GutHK_A09_079   -               33     970      20     975       2     976    1492    +    4.6e-227  751.9  22.0  -
Beijerinckiaceae          -          LKAP-GutHK_A09_079   -               24     926       7     973       4     975    1421    +    1.1e-226  750.8  19.7  -
Brucellaceae              -          LKAP-GutHK_A09_079   -               16     917       7     974       3     976    1411    +      2e-226  750.1  19.8  -
Caulobacteraceae          -          LKAP-GutHK_A09_079   -               11     912       7     972       3     975    1415    +      4e-226  749.1  19.2  -
Holophagaceae             -          LKAP-GutHK_A09_079   -               77     984      78     970      57     976    1502    +    1.5e-225  747.3  19.9  -
Deferribacteraceae        -          LKAP-GutHK_A09_079   -               34     982      20     974       4     976    1513    +    2.1e-225  746.5  20.9  -
Desulfomicrobiaceae       -          LKAP-GutHK_A09_079   -               56     987      46     974      22     976    1495    +    2.4e-225  746.4  19.3  -
Bradyrhizobiaceae         -          LKAP-GutHK_A09_079   -               36     915      50     973      29     976    1428    +    3.7e-225  745.8  18.9  -
Kiloniellaceae            -          LKAP-GutHK_A09_079   -               27     943       4     974       1     976    1450    +    4.4e-225  745.4  20.5  -
Desulfarculaceae          -          LKAP-GutHK_A09_079   -               20     999       7     974       3     976    1516    +    5.7e-225  745.3  20.4  -
Lactobacillaceae          -          LKAP-GutHK_A09_079   -               29    1013      19     974       3     976    1522    +    9.3e-225  744.5  20.5  -
Synergistaceae            -          LKAP-GutHK_A09_079   -               26     946      19     975       3     976    1450    +    2.6e-224  743.0  22.1  -
Bacteroidaceae            -          LKAP-GutHK_A09_079   -               22     984       9     975       5     976    1480    +    1.4e-223  740.5  20.6  -
Paenibacillaceae          -          LKAP-GutHK_A09_079   -               16     987      11     974       2     976    1493    +    1.7e-223  740.4  21.1  -
Helicobacteraceae         -          LKAP-GutHK_A09_079   -               79     950      63     973      28     976    1473    +    2.2e-223  739.5  18.2  -
Methylobacteriaceae       -          LKAP-GutHK_A09_079   -               11     914       7     972       3     975    1426    +      3e-223  739.5  20.3  -
Selenomonadaceae          -          LKAP-GutHK_A09_079   -               32    1009       9     973       3     976    1531    +    1.3e-222  737.3  20.6  -
Thermoanaerobacterales    -          LKAP-GutHK_A09_079   -               33     972      18     975       2     976    1472    +    2.7e-222  736.3  21.9  -
Thermoactinomycetaceae    -          LKAP-GutHK_A09_079   -               35     984      20     974       3     976    1495    +    3.6e-222  736.1  20.9  -
Spirochaetaceae           -          LKAP-GutHK_A09_079   -               31     978      18     974       2     976    1486    +    5.4e-222  735.4  21.2  -
Verrucomicrobiaceae       -          LKAP-GutHK_A09_079   -               28     973      20     974       2     976    1470    +    5.4e-222  735.4  20.9  -
Halobacteriovoracaceae    -          LKAP-GutHK_A09_079   -               14     985      10     974       4     976    1480    +    3.7e-220  729.1  20.3  -
Fusobacteriaceae          -          LKAP-GutHK_A09_079   -               64     954      62     974      32     976    1458    +    3.8e-220  729.2  19.6  -
Campylobacteraceae        -          LKAP-GutHK_A09_079   -               27     949      20     974       3     976    1429    +    1.4e-219  727.0  19.4  -
Bacteriovoracaceae        -          LKAP-GutHK_A09_079   -               62     980      72     974      51     975    1473    +    1.5e-219  727.1  19.6  -
Streptomycetaceae         -          LKAP-GutHK_A09_079   -               13     949       9     974       3     976    1479    +    2.1e-219  726.9  21.2  -
Alicyclobacillaceae       -          LKAP-GutHK_A09_079   -               47     988      20     974       2     976    1512    +    9.4e-219  724.8  21.2  -
Parvularculaceae          -          LKAP-GutHK_A09_079   -               31     934       7     974       3     976    1428    +    1.4e-218  724.3  19.1  -
Erysipelotrichaceae       -          LKAP-GutHK_A09_079   -               32     966      20     974       4     976    1466    +      3e-218  723.0  21.3  -
Heliobacteriaceae         -          LKAP-GutHK_A09_079   -               28     968       7     974       3     976    1500    +    6.2e-218  721.9  20.7  -
Haliangiaceae             -          LKAP-GutHK_A09_079   -               28     989       8     961       4     971    1507    +    1.3e-217  720.9  22.1  -
Rhodothermaceae           -          LKAP-GutHK_A09_079   -               11     957       7     969       3     975    1457    +    6.5e-217  718.5  21.1  -
Chelatococcaceae          -          LKAP-GutHK_A09_079   -               22     923       7     972       3     974    1439    +    1.8e-216  717.2  19.8  -
Micrococcaceae            -          LKAP-GutHK_A09_079   -               36     963      20     973       3     975    1476    +      2e-216  716.9  20.7  -
Planococcaceae            -          LKAP-GutHK_A09_079   -               26     982      19     974       3     976    1491    +    2.3e-216  716.6  21.0  -
Carnobacteriaceae         -          LKAP-GutHK_A09_079   -               27     985      20     974       3     976    1496    +    3.4e-216  716.1  20.7  -
Rubrobacteraceae          -          LKAP-GutHK_A09_079   -               37     975      34     973      10     976    1495    +      4e-216  715.9  20.4  -
Leptospiraceae            -          LKAP-GutHK_A09_079   -               55     942      74     974      54     976    1431    +    1.8e-215  713.5  18.6  -
Aerococcaceae             -          LKAP-GutHK_A09_079   -               14     985      10     974       3     976    1473    +    2.8e-215  713.1  20.4  -
Mycoplasmataceae          -          LKAP-GutHK_A09_079   -               48     954      70     974      47     976    1467    +    3.8e-215  712.8  19.5  -
Bartonellaceae            -          LKAP-GutHK_A09_079   -               11     915       7     974       3     976    1410    +    5.4e-215  712.2  19.8  -
Cohaesibacteraceae        -          LKAP-GutHK_A09_079   -               30     933       7     974       2     976    1425    +    5.8e-215  712.2  19.4  -
Patulibacteraceae         -          LKAP-GutHK_A09_079   -               82     980      69     972      45     974    1494    +    6.1e-215  711.7  19.6  -
Staphylococcaceae         -          LKAP-GutHK_A09_079   -               29     982      20     974       3     975    1479    +    8.4e-215  711.5  20.3  -
Streptococcaceae          -          LKAP-GutHK_A09_079   -               30     991      21     974       3     976    1497    +    1.6e-214  710.5  20.7  -
Cystobacteraceae          -          LKAP-GutHK_A09_079   -               27     980      20     974       3     976    1491    +    1.9e-214  710.2  19.6  -
Halanaerobiaceae          -          LKAP-GutHK_A09_079   -               20    1002       8     974       2     976    1503    +    5.9e-214  708.5  20.9  -
Spirillaceae              -          LKAP-GutHK_A09_079   -               28     989       8     972       4     976    1447    +    7.8e-214  708.5  20.3  -
Salinibacteraceae         -          LKAP-GutHK_A09_079   -               36     987       7     969       3     974    1497    +    2.5e-213  706.6  21.8  -
Polyangiaceae             -          LKAP-GutHK_A09_079   -               59     995      60     968      38     973    1548    +    4.2e-213  705.8  20.6  -
Myxococcaceae             -          LKAP-GutHK_A09_079   -               65     996      69     974      24     976    1517    +    7.6e-213  704.9  19.5  -
Veillonellaceae           -          LKAP-GutHK_A09_079   -               47     969      70     972      39     975    1450    +    1.5e-212  703.8  19.8  -
Desulfonatronaceae        -          LKAP-GutHK_A09_079   -               28     982      21     974       2     975    1495    +    6.9e-212  701.8  20.5  -
Sporolactobacillaceae     -          LKAP-GutHK_A09_079   -               27     979      20     974       3     975    1503    +    9.1e-212  701.3  20.2  -
Brevibacteriaceae         -          LKAP-GutHK_A09_079   -               75     969      67     975      38     976    1487    +    3.9e-211  699.2  19.3  -
Rickettsiaceae            -          LKAP-GutHK_A09_079   -               70     925      75     972      54     974    1430    +    1.4e-210  697.6  18.2  -
Oleiphilaceae             -          LKAP-GutHK_A09_079   -               20     969       7     974       2     976    1437    +    1.7e-210  697.0  21.1  -
Leuconostocaceae          -          LKAP-GutHK_A09_079   -               74     986      70     974      43     976    1479    +    2.4e-210  696.8  19.4  -
Flammeovirgaceae          -          LKAP-GutHK_A09_079   -               13     956       9     969       5     975    1446    +    2.5e-210  696.9  20.9  -
Sporomusaceae             -          LKAP-GutHK_A09_079   -               46    1001      20     973       3     976    1535    +    1.9e-209  693.5  20.6  -
Thermolithobacteraceae    -          LKAP-GutHK_A09_079   -               95    1015      74     972      53     975    1546    +    3.3e-209  692.7  20.1  -
Acidimicrobiaceae         -          LKAP-GutHK_A09_079   -               88     970      72     973      32     976    1464    +    4.3e-209  692.7  19.4  -
Oscillatoriales           -          LKAP-GutHK_A09_079   -               56     918      74     973      52     976    1445    +    6.1e-209  692.2  18.8  -
Propionibacteriaceae      -          LKAP-GutHK_A09_079   -               30     953      19     972       3     975    1462    +    1.6e-208  690.7  20.6  -
Nitrospiraceae            -          LKAP-GutHK_A09_079   -               33     955      20     973       3     976    1479    +    1.7e-208  690.5  19.3  -
Flavobacteriaceae         -          LKAP-GutHK_A09_079   -               11     962       8     967       5     971    1451    +    2.1e-208  690.2  21.3  -
Listeriaceae              -          LKAP-GutHK_A09_079   -               58     968      74     974      53     975    1448    +    2.9e-208  690.0  19.3  -
Natranaerobiaceae         -          LKAP-GutHK_A09_079   -                2     947      16     975      15     976    1429    +      3e-208  689.6  19.2  -
Solirubrobacteraceae      -          LKAP-GutHK_A09_079   -               48     958      71     972      50     974    1443    +    6.3e-208  688.6  20.1  -
Thermodesulfobiaceae      -          LKAP-GutHK_A09_079   -               42     970      19     972       3     976    1520    +      7e-208  688.5  21.1  -
Porticoccaceae            -          LKAP-GutHK_A09_079   -               19     973       7     974       2     976    1497    +      7e-208  688.3  21.0  -
Halobacteroidaceae        -          LKAP-GutHK_A09_079   -               34     973      19     974       3     976    1478    +    3.1e-207  686.2  20.5  -
Enterococcaceae           -          LKAP-GutHK_A09_079   -               28     990      21     974       2     975    1498    +    2.7e-206  683.3  20.6  -
Pseudonocardiaceae        -          LKAP-GutHK_A09_079   -               33     957      20     974       2     976    1475    +      3e-206  683.1  21.4  -
Puniceicoccaceae          -          LKAP-GutHK_A09_079   -               37     987      20     975       3     976    1485    +    9.7e-206  681.4  20.4  -
Nocardiaceae              -          LKAP-GutHK_A09_079   -               27     949      20     975       3     976    1472    +    1.1e-205  681.3  21.4  -
Conexibacteraceae         -          LKAP-GutHK_A09_079   -               87     995      74     972      51     974    1536    +    2.5e-205  679.8  19.9  -
Caldilineaceae            -          LKAP-GutHK_A09_079   -               34     955      20     976       2     976    1434    +    3.2e-205  679.7  22.0  -
Nannocystaceae            -          LKAP-GutHK_A09_079   -               28     966      10     961       4     969    1487    +    3.6e-205  679.6  20.9  -
Chrysiogenaceae           -          LKAP-GutHK_A09_079   -               76     970      76     974      54     976    1513    +    3.6e-205  679.6  19.6  -
Calditrichaeota           -          LKAP-GutHK_A09_079   -               34     989      20     974       3     976    1483    +    7.3e-205  678.7  21.1  -
Caldicoprobacteraceae     -          LKAP-GutHK_A09_079   -               92     979      73     972      52     975    1530    +    7.5e-205  678.4  20.3  -
Cytophagaceae             -          LKAP-GutHK_A09_079   -               59     951      72     969      44     972    1437    +    1.1e-204  677.9  20.0  -
Acidaminococcaceae        -          LKAP-GutHK_A09_079   -               34     991      20     974       3     976    1504    +    1.3e-204  677.3  20.2  -
Intrasporangiaceae        -          LKAP-GutHK_A09_079   -               27     954      20     973       3     976    1461    +    1.8e-204  677.2  20.6  -
Balneolaceae              -          LKAP-GutHK_A09_079   -               69     954      74     962      51     973    1459    +    2.4e-204  676.8  20.5  -
Microbacteriaceae         -          LKAP-GutHK_A09_079   -               72     956      73     973      49     976    1464    +    2.9e-204  676.5  19.4  -
Corynebacteriaceae        -          LKAP-GutHK_A09_079   -               15     955      12     974       3     976    1459    +    3.7e-204  676.0  20.7  -
Nakamurellaceae           -          LKAP-GutHK_A09_079   -               27     948      20     974       3     976    1462    +    5.7e-204  675.5  20.9  -
Desulfurellaceae          -          LKAP-GutHK_A09_079   -               69     990      71     973      50     976    1529    +    6.7e-204  675.2  19.8  -
Woeseiaceae               -          LKAP-GutHK_A09_079   -               23     980      10     973       3     975    1476    +    8.3e-204  674.7  20.9  -
Parviterribacteraceae     -          LKAP-GutHK_A09_079   -               66     960      73     972      48     974    1456    +    9.9e-204  674.7  19.6  -
Actinomycetaceae          -          LKAP-GutHK_A09_079   -               27     981      20     974       3     976    1468    +    1.3e-203  674.4  20.6  -
Peptoniphilaceae          -          LKAP-GutHK_A09_079   -                3     932      20     973      18     976    1437    +    3.9e-203  673.0  19.6  -
Immundisolibacteraceae    -          LKAP-GutHK_A09_079   -               94     999      66     972      42     975    1555    +    6.8e-203  671.7  19.9  -
Nocardioidaceae           -          LKAP-GutHK_A09_079   -               13     950       9     974       3     976    1455    +    2.4e-202  670.3  21.6  -
Acidobacteriaceae         -          LKAP-GutHK_A09_079   -               83     947      71     971      49     975    1462    +    8.3e-202  668.4  18.8  -
Chroococcales             -          LKAP-GutHK_A09_079   -               70     933      75     974      31     976    1445    +      9e-202  668.1  18.9  -
Bernardetiaceae           -          LKAP-GutHK_A09_079   -               12     957       8     967       6     971    1481    +      1e-201  668.0  20.3  -
Micromonosporaceae        -          LKAP-GutHK_A09_079   -               26     962       8     973       3     975    1482    +    1.1e-201  668.0  20.8  -
Thermaceae                -          LKAP-GutHK_A09_079   -               37     953      20     974       3     976    1477    +    1.1e-201  668.1  21.0  -
