# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Lysobacteraceae           -          LKAP-GUTHK2_A07_063_2017_1 -               28     883      19     882       4     882    1484    +    8.5e-190  628.4  21.6  -
Oceanospirillales         -          LKAP-GUTHK2_A07_063_2017_1 -               29     883      19     879       4     882    1489    +    9.2e-190  628.1  21.6  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_A07_063_2017_1 -               38     896      20     882       5     882    1495    +    9.9e-190  628.2  21.3  -
Cellulomonadaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               31     865      19     881       4     882    1465    +      1e-189  628.3  22.8  -
Chromatiaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               27     868      19     880       5     882    1455    +    1.2e-189  628.0  21.4  -
Nakamurellaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               28     856      20     881       4     882    1462    +    1.4e-189  627.7  22.4  -
Caulobacteraceae          -          LKAP-GUTHK2_A07_063_2017_1 -               27     820      19     879       4     882    1415    +    2.4e-189  627.1  23.3  -
Cellvibrionaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               22     877      18     879       4     882    1472    +    2.9e-189  626.6  21.8  -
Bacteriovoracaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               28     888      20     881       4     882    1473    +      4e-189  626.1  20.9  -
Chrysiogenaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               47     879      19     882       4     882    1513    +    1.5e-188  624.3  21.8  -
Kangiellaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               37     892      20     881       6     882    1479    +    1.7e-188  624.0  21.0  -
Promicromonosporaceae     -          LKAP-GUTHK2_A07_063_2017_1 -               27     857      19     881       4     882    1462    +    1.9e-188  624.0  22.7  -
Methylobacteriaceae       -          LKAP-GUTHK2_A07_063_2017_1 -               27     822      19     879       4     882    1426    +    3.1e-188  623.3  23.0  -
Sneathiellaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               33     835      20     879       5     882    1427    +    3.3e-188  623.2  22.8  -
Acidimicrobiaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               48     879      20     881       5     882    1464    +    7.3e-188  622.1  22.7  -
Alcanivoracaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               34     897      10     879       4     882    1504    +      8e-188  621.7  21.6  -
Micromonosporaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               41     871      19     881       4     882    1482    +    9.4e-188  621.7  23.2  -
Frankiaceae               -          LKAP-GUTHK2_A07_063_2017_1 -               48     869      19     881       4     882    1499    +    1.3e-187  621.4  23.3  -
Haliangiaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               27     910       7     881       3     882    1507    +    1.5e-187  621.1  22.1  -
Intrasporangiaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               27     863      19     881       4     882    1461    +    3.7e-187  619.7  22.7  -
Fusobacteriaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               45     863      20     882      11     882    1458    +    5.3e-187  619.3  22.6  -
Thermomonosporaceae       -          LKAP-GUTHK2_A07_063_2017_1 -               27     856      19     881       4     882    1464    +    5.5e-187  619.1  22.7  -
Leptospiraceae            -          LKAP-GUTHK2_A07_063_2017_1 -               27     851      19     882       5     882    1431    +    6.5e-187  618.8  22.4  -
Cryptosporangiaceae       -          LKAP-GUTHK2_A07_063_2017_1 -               27     853      19     881       4     882    1470    +    8.4e-187  618.5  23.5  -
Methylocystaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               39     832      20     879       5     882    1424    +    8.6e-187  618.7  23.0  -
Hahellaceae               -          LKAP-GUTHK2_A07_063_2017_1 -               13     876       9     879       3     882    1473    +    1.3e-186  617.9  21.9  -
Haloplasmataceae          -          LKAP-GUTHK2_A07_063_2017_1 -               23     867      18     882       3     882    1345    +    2.5e-186  616.9  22.1  -
Chromobacteriaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               26     872      19     881       5     882    1460    +    2.8e-186  616.9  21.6  -
Nocardiaceae              -          LKAP-GUTHK2_A07_063_2017_1 -               27     856      19     881       4     882    1472    +    4.5e-186  616.2  23.0  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_A07_063_2017_1 -               27     890      19     882       4     882    1497    +    5.1e-186  616.1  22.0  -
Defluviitaleaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               12     850      14     882       5     882    1413    +    3.2e-185  613.4  22.8  -
Corynebacteriaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               26     863      19     881       4     882    1459    +      1e-184  611.5  22.9  -
Sporichthyaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               21     855      16     881       4     882    1472    +    1.3e-184  611.3  22.9  -
Thiotrichaceae            -          LKAP-GUTHK2_A07_063_2017_1 -               28     836      20     881       5     882    1421    +    1.5e-184  610.9  22.8  -
Halieaceae                -          LKAP-GUTHK2_A07_063_2017_1 -               36     878      20     879       5     882    1484    +    3.9e-184  609.5  21.9  -
Dehalococcoidaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               27     846      19     881       5     882    1437    +    4.1e-184  610.1  23.1  -
Desulfurellaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               34     899      20     881       5     882    1529    +    6.8e-184  608.7  21.8  -
Nocardioidaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               27     858      19     881       4     882    1455    +    7.8e-184  608.8  23.1  -
Rhodobacteraceae          -          LKAP-GUTHK2_A07_063_2017_1 -               27     822      19     879       5     882    1402    +    9.6e-184  608.5  23.0  -
Litoricolaceae            -          LKAP-GUTHK2_A07_063_2017_1 -               36     884      20     879       5     882    1474    +    1.3e-183  608.0  21.6  -
Streptosporangiaceae      -          LKAP-GUTHK2_A07_063_2017_1 -               27     852      19     881       4     882    1464    +    1.6e-183  607.5  23.2  -
Thiotrichales             -          LKAP-GUTHK2_A07_063_2017_1 -               48     899      20     881       9     882    1519    +    2.2e-183  606.9  20.9  -
Coxiellaceae              -          LKAP-GUTHK2_A07_063_2017_1 -               28     887      20     881       5     882    1475    +    2.2e-183  607.2  21.4  -
Actinomycetales           -          LKAP-GUTHK2_A07_063_2017_1 -               47     893      19     881       4     882    1535    +    2.9e-183  606.7  22.7  -
Micrococcales             -          LKAP-GUTHK2_A07_063_2017_1 -               28     858      20     881       5     882    1475    +    3.9e-183  606.4  23.2  -
Glycomycetaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               34     875      19     881       4     882    1495    +    4.1e-183  606.4  22.3  -
Beutenbergiaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               19     860      14     881       4     882    1472    +    4.5e-183  606.1  22.9  -
Alteromonadales           -          LKAP-GUTHK2_A07_063_2017_1 -               22     879      18     879       4     882    1468    +    4.6e-183  605.8  21.8  -
Sanguibacteraceae         -          LKAP-GUTHK2_A07_063_2017_1 -               44     877      19     881       4     882    1483    +    5.1e-183  605.9  22.6  -
Rhizobiales               -          LKAP-GUTHK2_A07_063_2017_1 -               38     830      20     879       5     882    1438    +    6.3e-183  605.9  23.1  -
Nannocystaceae            -          LKAP-GUTHK2_A07_063_2017_1 -               24     887       6     881       2     882    1487    +    7.6e-183  605.4  22.4  -
Myxococcaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               41     904      19     881       5     882    1517    +    8.4e-183  605.1  21.5  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               22     822      18     879       4     882    1428    +    8.6e-183  605.2  22.9  -
Thioalkalispiraceae       -          LKAP-GUTHK2_A07_063_2017_1 -               40     898      20     881       4     882    1479    +    1.4e-182  604.3  21.6  -
Dermatophilaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               33     863      20     881       4     882    1480    +    2.5e-182  603.6  22.9  -
Dietziaceae               -          LKAP-GUTHK2_A07_063_2017_1 -               18     845      19     881       6     882    1452    +    2.6e-182  603.7  23.3  -
Propionibacteriaceae      -          LKAP-GUTHK2_A07_063_2017_1 -               31     863      19     881       4     882    1462    +    2.6e-182  603.7  22.5  -
Jiangellaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               33     862      19     881       4     882    1497    +      4e-182  603.0  22.5  -
Cystobacteraceae          -          LKAP-GUTHK2_A07_063_2017_1 -               28     888      20     881       5     882    1491    +    1.2e-181  601.4  21.7  -
Desulfarculaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               37     905      20     879       4     882    1516    +    1.5e-181  601.2  21.4  -
Holophagaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               47     897      20     882       4     882    1502    +    2.5e-181  600.5  21.9  -
Saccharospirillaceae      -          LKAP-GUTHK2_A07_063_2017_1 -               23     871      18     879       4     882    1468    +    5.4e-181  599.2  21.4  -
Beijerinckiaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               41     833      20     879       5     882    1421    +    6.4e-181  599.0  23.1  -
Corynebacterineae         -          LKAP-GUTHK2_A07_063_2017_1 -               28     855      20     881       5     882    1473    +    7.9e-181  598.8  23.3  -
Rhizobiaceae              -          LKAP-GUTHK2_A07_063_2017_1 -               27     819      19     879       4     882    1422    +    1.5e-180  597.9  23.4  -
Sphingomonadaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               35     828      20     879       5     882    1434    +    2.9e-180  597.2  22.3  -
Halomonadaceae            -          LKAP-GUTHK2_A07_063_2017_1 -               27     877      19     879       4     882    1466    +    3.8e-180  596.3  21.4  -
Nautiliaceae              -          LKAP-GUTHK2_A07_063_2017_1 -               28     847      20     881       4     882    1431    +    5.8e-180  596.1  23.1  -
Mycobacteriaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               32     865      19     881       4     882    1471    +    6.3e-180  595.6  23.0  -
Aurantimonadaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               40     837      19     879       4     882    1442    +    6.8e-180  595.8  23.3  -
Actinospicaceae           -          LKAP-GUTHK2_A07_063_2017_1 -                5     833      20     881      17     882    1425    +      1e-179  595.0  21.7  -
Atopobacteriaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               31     861      19     881       5     882    1442    +    1.9e-179  594.3  22.7  -
Frankiales                -          LKAP-GUTHK2_A07_063_2017_1 -               35     863      20     881       4     882    1425    +    2.7e-179  593.8  23.2  -
Phyllobacteriaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               27     819      19     879       4     882    1424    +    3.4e-179  593.5  23.2  -
Segniliparaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               31     857      19     881       5     882    1462    +    4.6e-179  593.0  23.0  -
Thermaceae                -          LKAP-GUTHK2_A07_063_2017_1 -               38     862      20     882       6     882    1477    +    6.7e-179  592.5  21.5  -
Chelatococcaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               38     832      19     880       4     882    1439    +    7.7e-179  592.4  23.0  -
Tsukamurellaceae          -          LKAP-GUTHK2_A07_063_2017_1 -               46     875      19     881       3     882    1495    +    1.1e-178  591.7  22.9  -
Catenulisporaceae         -          LKAP-GUTHK2_A07_063_2017_1 -               28     855      20     881       5     882    1460    +    1.2e-178  591.5  23.0  -
Dermacoccaceae            -          LKAP-GUTHK2_A07_063_2017_1 -               24     858      19     881       4     882    1456    +    1.4e-178  591.2  22.5  -
Demequinaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               27     860      19     881       4     882    1478    +    1.5e-178  591.2  22.9  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_A07_063_2017_1 -               28     869      20     879       6     882    1454    +      2e-178  590.8  21.6  -
Streptosporangineae       -          LKAP-GUTHK2_A07_063_2017_1 -                5     828      19     881      15     882    1443    +    2.4e-178  590.4  22.6  -
Xanthobacteraceae         -          LKAP-GUTHK2_A07_063_2017_1 -               28     818      20     879       4     882    1415    +    2.6e-178  590.5  23.3  -
Thermithiobacillaceae     -          LKAP-GUTHK2_A07_063_2017_1 -               13     857      20     879      14     882    1419    +    5.8e-178  589.2  22.0  -
Rhodothermaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               12     870       8     881       4     882    1457    +    6.1e-178  589.2  21.5  -
Moraxellaceae             -          LKAP-GUTHK2_A07_063_2017_1 -               24     871      19     881       4     882    1468    +    7.7e-178  588.9  21.6  -
Verrucomicrobiaceae       -          LKAP-GUTHK2_A07_063_2017_1 -               13     881       8     881       4     882    1470    +    9.3e-178  588.7  21.1  -
Rarobacteraceae           -          LKAP-GUTHK2_A07_063_2017_1 -               17     846      20     881       8     882    1464    +    3.7e-177  586.4  23.0  -
Rhodanobacteraceae        -          LKAP-GUTHK2_A07_063_2017_1 -               28     883      19     882       4     882    1473    +    5.5e-177  586.0  20.8  -
Helicobacteraceae         -          LKAP-GUTHK2_A07_063_2017_1 -               41     857      18     879       4     882    1473    +    6.4e-177  585.4  22.5  -
Nocardiopsaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               27     869      19     881       4     882    1475    +    6.8e-177  585.8  22.0  -
Oscillatoriales           -          LKAP-GUTHK2_A07_063_2017_1 -               28     828      20     882       7     882    1445    +    1.3e-176  584.9  23.2  -
Anaerolineaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               22     855      18     880       5     882    1430    +    1.7e-176  584.9  23.5  -
Rhodocyclaceae            -          LKAP-GUTHK2_A07_063_2017_1 -               28     876      20     880       5     882    1484    +    1.9e-176  584.1  21.4  -
Bifidobacteriaceae        -          LKAP-GUTHK2_A07_063_2017_1 -               41     877      19     881       4     882    1469    +    2.9e-176  583.6  22.2  -
Eggerthellaceae           -          LKAP-GUTHK2_A07_063_2017_1 -               30     857      19     881       4     882    1449    +    3.1e-176  583.6  23.3  -
Ruaniaceae                -          LKAP-GUTHK2_A07_063_2017_1 -               52     892      20     881       4     882    1531    +    3.5e-176  583.1  22.2  -
Dermabacteraceae          -          LKAP-GUTHK2_A07_063_2017_1 -               37     869      20     881       4     882    1470    +    1.4e-175  581.1  22.6  -
Balneolaceae              -          LKAP-GUTHK2_A07_063_2017_1 -               12     875       8     882       3     882    1459    +    1.7e-175  581.0  21.5  -
Nevskiaceae               -          LKAP-GUTHK2_A07_063_2017_1 -               37     875      20     882       5     882    1470    +    2.1e-175  580.9  21.6  -
Erythrobacteraceae        -          LKAP-GUTHK2_A07_063_2017_1 -               29     822      20     879       4     882    1433    +    2.3e-175  580.8  22.2  -
Arenicellaceae            -          LKAP-GUTHK2_A07_063_2017_1 -               28     872      20     879       8     882    1488    +    4.3e-175  579.8  21.5  -
