# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Rhizobiales         -          LKAP-Gut2_D08_058.seq -               62    1042      55    1074      34    1077    1437    +    7.2e-260  860.1  20.6  -
Sneathiellaceae                  -          LKAP-Gut2_D08_058.seq -               65    1048      53    1074      14    1078    1427    +    4.5e-258  854.1  20.6  -
Erythrobacteraceae               -          LKAP-Gut2_D08_058.seq -               52    1036      55    1076      13    1079    1433    +    2.1e-257  851.9  19.8  -
Nautiliaceae                     -          LKAP-Gut2_D08_058.seq -               28    1058       5    1074       2    1079    1428    +    1.8e-255  845.7  22.4  -
Aurantimonadaceae                -          LKAP-Gut2_D08_058.seq -               68    1045      55    1074      35    1077    1444    +    3.9e-254  841.2  20.4  -
Anaplasmataceae                  -          LKAP-Gut2_D08_058.seq -               39    1065       5    1078       2    1079    1438    +    6.1e-254  840.6  20.7  -
Deferribacteraceae               -          LKAP-Gut2_D08_058.seq -               69    1105      55    1074      14    1079    1514    +    1.4e-253  839.0  20.7  -
Desulfomicrobiaceae              -          LKAP-Gut2_D08_058.seq -               70    1107      52    1076      14    1079    1495    +    9.1e-252  833.1  20.6  -
Unclassified_Acidobacteria       -          LKAP-Gut2_D08_058.seq -               81    1118      53    1075      32    1079    1505    +    1.7e-251  832.7  20.8  -
Beijerinckiaceae                 -          LKAP-Gut2_D08_058.seq -               66    1045      56    1073      36    1077    1421    +    9.6e-250  826.4  20.7  -
Brucellaceae                     -          LKAP-Gut2_D08_058.seq -               57    1036      57    1074      37    1077    1412    +    4.8e-249  824.4  20.6  -
Kordiimonadaceae                 -          LKAP-Gut2_D08_058.seq -               37    1043      18    1073       2    1077    1423    +      2e-247  818.9  21.2  -
Kiloniellaceae                   -          LKAP-Gut2_D08_058.seq -               85    1061      59    1073      14    1078    1450    +    8.6e-247  816.5  20.9  -
Desulfarculaceae                 -          LKAP-Gut2_D08_058.seq -               76    1114      55    1074      34    1079    1516    +    8.6e-247  816.7  20.5  -
Heliobacteriaceae                -          LKAP-Gut2_D08_058.seq -               44    1089       4    1076       2    1079    1502    +    1.1e-246  816.3  21.6  -
Holophagaceae                    -          LKAP-Gut2_D08_058.seq -               77    1105      62    1076      51    1079    1502    +    3.7e-246  814.7  19.9  -
Caulobacteraceae                 -          LKAP-Gut2_D08_058.seq -               54    1028      57    1073      36    1077    1418    +    1.2e-245  812.9  19.8  -
Aerococcaceae                    -          LKAP-Gut2_D08_058.seq -               28    1102       5    1076       2    1079    1474    +    5.8e-244  807.3  21.3  -
Halobacteriovoracaceae           -          LKAP-Gut2_D08_058.seq -               34    1103      15    1075       3    1079    1480    +    2.6e-243  805.0  21.1  -
Haliangiaceae                    -          LKAP-Gut2_D08_058.seq -               44    1118       5    1075       2    1079    1507    +    1.5e-242  802.6  21.9  -
Spirillaceae                     -          LKAP-Gut2_D08_058.seq -               76    1109      51    1077       9    1079    1447    +    8.6e-240  793.7  20.9  -
Cystobacteraceae                 -          LKAP-Gut2_D08_058.seq -               59    1097      55    1074      35    1077    1491    +    9.9e-240  793.2  20.7  -
Leptospiraceae                   -          LKAP-Gut2_D08_058.seq -               53    1059      54    1076      33    1079    1433    +      1e-239  793.2  20.2  -
Bacteriovoracaceae               -          LKAP-Gut2_D08_058.seq -               62    1098      56    1075      35    1079    1473    +    1.4e-239  792.7  20.5  -
Myxococcaceae                    -          LKAP-Gut2_D08_058.seq -               75    1113      55    1074      35    1077    1517    +    1.9e-239  792.2  20.8  -
Parvularculaceae                 -          LKAP-Gut2_D08_058.seq -               73    1053      56    1074      35    1077    1429    +    1.5e-238  789.6  20.2  -
Desulfonatronaceae               -          LKAP-Gut2_D08_058.seq -               33    1102       9    1077       2    1079    1495    +    2.3e-238  788.6  21.2  -
Chelatococcaceae                 -          LKAP-Gut2_D08_058.seq -               56    1044      34    1074      12    1077    1439    +    3.5e-238  788.3  20.8  -
Rubrobacteraceae                 -          LKAP-Gut2_D08_058.seq -               32    1088      13    1073       3    1076    1494    +    8.6e-237  783.5  22.4  -
Halanaerobiaceae                 -          LKAP-Gut2_D08_058.seq -               39    1124       5    1074       2    1079    1506    +    8.9e-237  783.3  21.7  -
Oscillatoriales                  -          LKAP-Gut2_D08_058.seq -               55    1032      58    1073      38    1078    1445    +    1.6e-236  782.7  20.7  -
Sporolactobacillaceae            -          LKAP-Gut2_D08_058.seq -               28    1101       5    1078       2    1079    1503    +    2.5e-235  778.6  21.3  -
Bartonellaceae                   -          LKAP-Gut2_D08_058.seq -               55    1034      57    1074      37    1077    1410    +    3.5e-235  778.3  21.1  -
Polyangiaceae                    -          LKAP-Gut2_D08_058.seq -               81    1119      56    1075      35    1079    1550    +    1.3e-234  776.3  21.0  -
Cohaesibacteraceae               -          LKAP-Gut2_D08_058.seq -               75    1053      58    1074      37    1077    1416    +    1.7e-234  776.0  20.4  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_D08_058.seq -               67    1102      49    1073      26    1077    1483    +    2.3e-234  775.7  20.7  -
Nitrospiraceae                   -          LKAP-Gut2_D08_058.seq -               34    1085       5    1076       2    1079    1480    +    1.7e-233  772.6  22.6  -
Acidimicrobiaceae                -          LKAP-Gut2_D08_058.seq -               57    1085      18    1075       3    1079    1463    +    2.6e-233  772.1  21.3  -
Rhodothermaceae                  -          LKAP-Gut2_D08_058.seq -               37    1075      18    1073       3    1078    1457    +    5.6e-233  770.8  21.7  -
Patulibacteraceae                -          LKAP-Gut2_D08_058.seq -               80    1095      51    1073      31    1077    1494    +    7.9e-233  770.1  21.0  -
Chroococcales                    -          LKAP-Gut2_D08_058.seq -               66    1048      56    1075      35    1079    1444    +    3.7e-232  768.0  20.8  -
Nakamurellaceae                  -          LKAP-Gut2_D08_058.seq -               34    1061      10    1075       2    1079    1462    +    5.9e-232  767.4  21.6  -
Rickettsiaceae                   -          LKAP-Gut2_D08_058.seq -               70    1050      59    1077      39    1079    1430    +    3.1e-231  765.2  19.7  -
Acidaminococcaceae               -          LKAP-Gut2_D08_058.seq -               75    1112      59    1078      39    1079    1506    +    1.4e-230  762.9  20.1  -
Salinibacteraceae                -          LKAP-Gut2_D08_058.seq -               94    1108      56    1074      35    1078    1497    +      9e-229  757.0  21.3  -
Listeriaceae                     -          LKAP-Gut2_D08_058.seq -               58    1088      58    1078      37    1079    1448    +    3.1e-228  755.3  20.2  -
Solirubrobacteraceae             -          LKAP-Gut2_D08_058.seq -               48    1073      55    1073      33    1077    1443    +      4e-228  754.7  20.9  -
Frankiaceae                      -          LKAP-Gut2_D08_058.seq -               71    1074      51    1075      18    1079    1499    +    6.1e-228  754.3  21.4  -
Puniceicoccaceae                 -          LKAP-Gut2_D08_058.seq -               38    1099       5    1073       3    1078    1485    +    1.2e-227  753.1  21.1  -
Nannocystaceae                   -          LKAP-Gut2_D08_058.seq -               51    1094      18    1073       3    1079    1487    +    1.5e-227  752.9  21.5  -
Thermolithobacteraceae           -          LKAP-Gut2_D08_058.seq -               94    1143      57    1075      30    1079    1546    +      2e-227  752.2  20.9  -
Tsukamurellaceae                 -          LKAP-Gut2_D08_058.seq -               82    1081      56    1075      12    1079    1495    +    5.5e-227  751.0  21.5  -
Chrysiogenaceae                  -          LKAP-Gut2_D08_058.seq -               77    1086      61    1073      39    1076    1513    +    5.8e-227  750.9  20.5  -
Dermacoccaceae                   -          LKAP-Gut2_D08_058.seq -               64    1060      58    1074      38    1078    1454    +    6.6e-227  750.6  21.3  -
Kineosporiaceae                  -          LKAP-Gut2_D08_058.seq -               36    1068       5    1074       2    1078    1463    +    7.1e-227  750.8  22.2  -
Balneolaceae                     -          LKAP-Gut2_D08_058.seq -               69    1078      58    1073      37    1076    1463    +    2.2e-226  749.0  21.2  -
Natranaerobiaceae                -          LKAP-Gut2_D08_058.seq -                4    1059       2    1073       1    1078    1426    +    4.2e-225  744.7  21.7  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_D08_058.seq -               28    1063       5    1075       2    1079    1475    +    8.6e-225  743.8  21.7  -
Symbiobacteriaceae               -          LKAP-Gut2_D08_058.seq -               24    1095       9    1073       2    1079    1487    +    2.9e-224  742.2  22.0  -
Parviterribacteraceae            -          LKAP-Gut2_D08_058.seq -               63    1077      54    1075      31    1079    1456    +    3.4e-224  741.7  20.4  -
Desulfurellaceae                 -          LKAP-Gut2_D08_058.seq -               67    1117      53    1074      32    1077    1537    +      4e-224  741.5  21.0  -
Jiangellaceae                    -          LKAP-Gut2_D08_058.seq -               33    1073       4    1076       1    1079    1501    +    1.2e-223  739.9  21.4  -
Cellulomonadaceae                -          LKAP-Gut2_D08_058.seq -               72    1068      59    1075      37    1079    1461    +    4.1e-223  738.2  21.0  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_D08_058.seq -               65    1113      59    1073      35    1077    1498    +    5.5e-223  737.9  21.0  -
Glycomycetaceae                  -          LKAP-Gut2_D08_058.seq -               41    1085      10    1077       2    1079    1497    +    6.3e-223  737.7  21.5  -
Caldilineaceae                   -          LKAP-Gut2_D08_058.seq -               75    1068      59    1073      36    1078    1434    +      2e-222  735.9  22.3  -
Nostocales                       -          LKAP-Gut2_D08_058.seq -               54    1032      57    1074      36    1078    1457    +    5.5e-222  734.5  20.1  -
Demequinaceae                    -          LKAP-Gut2_D08_058.seq -               70    1066      59    1075      36    1079    1480    +    6.3e-222  734.2  21.0  -
Bogoriellaceae                   -          LKAP-Gut2_D08_058.seq -               71    1072      58    1075      14    1079    1472    +    2.8e-221  732.0  21.0  -
Acidobacteriaceae                -          LKAP-Gut2_D08_058.seq -               81    1069      53    1076      32    1079    1463    +      4e-221  731.5  20.3  -
Cryptosporangiaceae              -          LKAP-Gut2_D08_058.seq -               27    1057       4    1074       2    1079    1470    +    4.2e-221  731.5  21.9  -
Caldicoprobacteraceae            -          LKAP-Gut2_D08_058.seq -               91    1112      56    1077      25    1079    1531    +    8.9e-221  730.3  21.5  -
Stigonematales                   -          LKAP-Gut2_D08_058.seq -               77    1055      58    1073      37    1078    1450    +    3.1e-220  728.8  20.3  -
Conexibacteraceae                -          LKAP-Gut2_D08_058.seq -               88    1110      59    1073      38    1077    1536    +    4.8e-220  727.8  21.0  -
Dermatophilaceae                 -          LKAP-Gut2_D08_058.seq -               56    1068      33    1074       7    1078    1481    +      6e-220  727.6  21.4  -
Sanguibacteraceae                -          LKAP-Gut2_D08_058.seq -               87    1082      59    1075      38    1079    1483    +    6.4e-220  727.5  21.0  -
Dietziaceae                      -          LKAP-Gut2_D08_058.seq -               22    1052       8    1074       2    1078    1453    +    1.5e-219  726.3  22.1  -
Bernardetiaceae                  -          LKAP-Gut2_D08_058.seq -               28    1083       5    1076       2    1079    1484    +    1.6e-219  726.2  20.7  -
Anaerolineaceae                  -          LKAP-Gut2_D08_058.seq -               64    1063      57    1074      35    1078    1428    +    1.6e-219  726.7  22.4  -
Thermodesulfobiaceae             -          LKAP-Gut2_D08_058.seq -               43    1101       4    1078       2    1079    1524    +    1.7e-219  726.1  21.8  -
Unclassified_Actinomycetales     -          LKAP-Gut2_D08_058.seq -               48    1099       5    1075       2    1079    1533    +    1.1e-218  723.4  22.2  -
Rubricoccaceae                   -          LKAP-Gut2_D08_058.seq -               38    1083      14    1075       2    1079    1451    +    1.2e-218  723.4  21.0  -
Opitutaceae                      -          LKAP-Gut2_D08_058.seq -               36    1104      17    1075       3    1079    1481    +    1.3e-218  723.2  21.3  -
Gemmatimonadaceae                -          LKAP-Gut2_D08_058.seq -               80    1091      60    1075      39    1078    1525    +    1.7e-218  722.9  20.9  -
Jonesiaceae                      -          LKAP-Gut2_D08_058.seq -               92    1103      59    1076      39    1079    1513    +    3.2e-218  722.0  20.3  -
Anaeroplasmataceae               -          LKAP-Gut2_D08_058.seq -               80    1080      55    1075      35    1079    1453    +    4.5e-218  721.5  21.2  -
Prochlorococcaceae               -          LKAP-Gut2_D08_058.seq -               47    1036      30    1073      10    1077    1465    +    7.1e-218  720.9  20.9  -
Dermabacteraceae                 -          LKAP-Gut2_D08_058.seq -               76    1072      59    1075      38    1079    1470    +      1e-217  720.1  21.0  -
Beutenbergiaceae                 -          LKAP-Gut2_D08_058.seq -               66    1068      57    1075      35    1079    1473    +    1.5e-217  719.7  20.8  -
Pyrinomonadaceae                 -          LKAP-Gut2_D08_058.seq -               57    1129      18    1075       3    1079    1526    +    2.7e-217  718.7  21.6  -
Segniliparaceae                  -          LKAP-Gut2_D08_058.seq -               51    1064      32    1075       8    1079    1462    +      5e-217  718.1  21.7  -
Chlorobiaceae                    -          LKAP-Gut2_D08_058.seq -               87    1089      62    1075      42    1078    1457    +    7.9e-217  717.2  20.9  -
Catenulisporaceae                -          LKAP-Gut2_D08_058.seq -               34    1059      10    1074       2    1079    1460    +    1.6e-216  716.3  21.9  -
Iamiaceae                        -          LKAP-Gut2_D08_058.seq -               33    1070      14    1075       3    1079    1480    +    5.7e-216  714.7  21.3  -
Ruaniaceae                       -          LKAP-Gut2_D08_058.seq -               90    1099      55    1075      27    1079    1531    +    1.1e-215  713.3  20.8  -
Unclassified_Frankiales          -          LKAP-Gut2_D08_058.seq -               34    1067       4    1074       2    1079    1425    +    1.5e-215  713.3  22.1  -
Phormidiaceae                    -          LKAP-Gut2_D08_058.seq -               78    1055      59    1074      39    1078    1483    +    1.8e-214  709.9  20.9  -
Defluviitaleaceae                -          LKAP-Gut2_D08_058.seq -               15    1059       2    1077       1    1079    1413    +      2e-214  709.5  20.8  -
Parachlamydiaceae                -          LKAP-Gut2_D08_058.seq -               68    1105      54    1077      34    1079    1529    +    8.4e-214  707.4  20.4  -
Rubritaleaceae                   -          LKAP-Gut2_D08_058.seq -               72    1079      59    1073      39    1076    1452    +    8.9e-214  707.1  20.5  -
Bryobacteraceae                  -          LKAP-Gut2_D08_058.seq -               69    1067      42    1075      19    1079    1416    +    2.2e-213  706.0  21.5  -
Unclassified_Micrococcales       -          LKAP-Gut2_D08_058.seq -               68    1063      59    1075      39    1079    1475    +    6.2e-213  704.5  20.7  -
Persicobacteraceae               -          LKAP-Gut2_D08_058.seq -               64    1076      53    1075      31    1079    1448    +    8.9e-213  704.0  21.2  -
Unclassified_Streptosporangineae -          LKAP-Gut2_D08_058.seq -                4    1035       3    1075       1    1079    1443    +    2.1e-212  702.6  22.3  -
Atopobacteriaceae                -          LKAP-Gut2_D08_058.seq -               37    1064       9    1075       2    1079    1441    +    1.2e-211  700.4  22.3  -
Sporichthyaceae                  -          LKAP-Gut2_D08_058.seq -               37    1059      18    1074       2    1079    1472    +    1.4e-211  700.1  22.0  -
Desulfurobacteriaceae            -          LKAP-Gut2_D08_058.seq -               55    1121      33    1073      11    1077    1498    +    1.5e-211  700.2  21.7  -
Chlamydiaceae                    -          LKAP-Gut2_D08_058.seq -               52    1121       6    1077       3    1079    1548    +      1e-210  696.9  21.0  -
Actinopolysporaceae              -          LKAP-Gut2_D08_058.seq -               66    1088      53    1075      26    1079    1486    +    1.7e-209  693.1  21.5  -
Eggerthellaceae                  -          LKAP-Gut2_D08_058.seq -               40    1059      14    1073       3    1077    1449    +    4.1e-209  691.9  21.9  -
Oscillospiraceae                 -          LKAP-Gut2_D08_058.seq -               26    1083       2    1075       1    1078    1453    +    1.9e-208  689.2  21.4  -
Lewinellaceae                    -          LKAP-Gut2_D08_058.seq -               27    1076       4    1075       2    1079    1446    +    2.1e-207  686.2  21.3  -
Petrotogaceae                    -          LKAP-Gut2_D08_058.seq -               48    1091      14    1075       3    1078    1481    +    2.6e-207  686.1  21.5  -
Rarobacteraceae                  -          LKAP-Gut2_D08_058.seq -               57    1052      59    1075      39    1079    1464    +    2.9e-207  685.5  21.2  -
Crocinitomicaceae                -          LKAP-Gut2_D08_058.seq -               64    1081      48    1075      26    1079    1465    +    4.1e-207  684.9  20.4  -
Dehalococcoidaceae               -          LKAP-Gut2_D08_058.seq -               60    1061      59    1076      39    1078    1437    +    4.1e-207  685.6  21.1  -
Haliscomenobacteraceae           -          LKAP-Gut2_D08_058.seq -               47    1097       4    1075       2    1079    1484    +      6e-207  685.1  22.0  -
Unclassified_Cytophagales        -          LKAP-Gut2_D08_058.seq -               66    1077      56    1076      28    1079    1444    +    9.5e-207  683.9  20.3  -
Actinospicaceae                  -          LKAP-Gut2_D08_058.seq -               38    1037      55    1075      34    1079    1424    +    1.5e-206  683.3  21.5  -
Thermosporotrichaceae            -          LKAP-Gut2_D08_058.seq -                7     989      58    1075      52    1079    1317    +    4.1e-206  682.0  21.1  -
Cryomorphaceae                   -          LKAP-Gut2_D08_058.seq -               33    1083       4    1075       2    1079    1452    +    3.5e-204  675.5  20.8  -
Prolixibacteraceae               -          LKAP-Gut2_D08_058.seq -               31    1077       7    1076       1    1079    1444    +    3.6e-204  675.3  21.2  -
Mesoaciditogaceae                -          LKAP-Gut2_D08_058.seq -               36    1105       5    1073       2    1076    1517    +    5.7e-204  674.8  22.4  -
Aquificaceae                     -          LKAP-Gut2_D08_058.seq -               34    1110      10    1073       2    1077    1491    +    8.5e-204  674.3  21.9  -
Saprospiraceae                   -          LKAP-Gut2_D08_058.seq -               39    1089       5    1075       2    1079    1430    +    1.1e-203  674.2  21.2  -
Entomoplasmataceae               -          LKAP-Gut2_D08_058.seq -               64    1080      58    1075      38    1079    1498    +      6e-203  671.5  20.7  -
Thermotogaceae                   -          LKAP-Gut2_D08_058.seq -               45    1116       4    1073       2    1076    1544    +    1.9e-200  663.1  22.2  -
Fibrobacteraceae                 -          LKAP-Gut2_D08_058.seq -               48    1063      52    1073      31    1076    1426    +    3.5e-200  662.4  21.9  -
Sphaerobacteraceae               -          LKAP-Gut2_D08_058.seq -               72    1080      50    1073      28    1077    1531    +    1.6e-198  656.7  22.9  -
Blastocatellaceae                -          LKAP-Gut2_D08_058.seq -               53    1091      14    1076       3    1079    1485    +    1.8e-198  656.3  20.9  -
Kosmotogaceae                    -          LKAP-Gut2_D08_058.seq -               40    1089       8    1073       1    1077    1488    +    1.2e-195  647.5  22.1  -
Microscillaceae                  -          LKAP-Gut2_D08_058.seq -               48    1063      51    1075      30    1078    1461    +    1.3e-195  647.0  20.4  -
Acholeplasmataceae               -          LKAP-Gut2_D08_058.seq -               46    1067      53    1076      32    1079    1440    +    1.7e-194  643.2  20.7  -
Unclassified_Bacteroidales       -          LKAP-Gut2_D08_058.seq -               81    1099      48    1075      26    1079    1485    +      3e-194  642.2  20.5  -
Dictyoglomaceae                  -          LKAP-Gut2_D08_058.seq -               97    1126      58    1073      25    1077    1541    +    8.6e-194  641.0  21.5  -
Hydrogenothermaceae              -          LKAP-Gut2_D08_058.seq -               29    1067       6    1074       2    1078    1447    +    1.3e-193  640.5  21.6  -
Fervidobacteriaceae              -          LKAP-Gut2_D08_058.seq -               35    1124       4    1073       2    1077    1515    +    4.5e-193  638.6  23.0  -
Lentisphaeraceae                 -          LKAP-Gut2_D08_058.seq -               42    1069      12    1075       2    1079    1465    +      8e-193  638.0  21.2  -
Coriobacteriaceae                -          LKAP-Gut2_D08_058.seq -               40    1063       4    1073       2    1075    1461    +    1.3e-192  637.6  22.6  -
Akkermansiaceae                  -          LKAP-Gut2_D08_058.seq -               70    1058      57    1073      35    1077    1441    +    1.3e-192  637.3  20.9  -
Thermomicrobiaceae               -          LKAP-Gut2_D08_058.seq -               21    1043      49    1074      31    1076    1379    +    1.6e-189  627.2  22.9  -
Gemmataceae                      -          LKAP-Gut2_D08_058.seq -               71    1079      59    1076      39    1079    1412    +    1.4e-188  623.7  19.6  -
Marinifilaceae                   -          LKAP-Gut2_D08_058.seq -               28    1082       5    1075       2    1079    1452    +    2.4e-188  622.9  20.6  -
Odoribacteraceae                 -          LKAP-Gut2_D08_058.seq -               83    1101      50    1076      30    1079    1486    +    7.7e-185  611.2  20.7  -
Isosphaeraceae                   -          LKAP-Gut2_D08_058.seq -               68    1080      57    1073      37    1076    1475    +    3.6e-181  599.2  21.3  -
Chloroflexaceae                  -          LKAP-Gut2_D08_058.seq -               81    1059      58    1073      37    1076    1474    +    3.9e-181  599.4  21.0  -
