# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Lachnospiraceae           -          LKAP-Gut2_B01_013.seq -               77    1077      45    1057      22    1063    1469    +    3.7e-216  716.0  14.3  -
Oceanospirillales         -          LKAP-Gut2_B01_013.seq -               33    1091       6    1057       3    1062    1489    +    3.7e-216  715.8  15.0  -
Pseudomonadaceae          -          LKAP-Gut2_B01_013.seq -               34    1083       6    1047       2    1061    1491    +    4.2e-216  715.8  14.9  -
Desulfovibrionaceae       -          LKAP-Gut2_B01_013.seq -               59    1111      30    1058       9    1063    1527    +    7.9e-216  715.0  14.3  -
Alphaproteobacteria       -          LKAP-Gut2_B01_013.seq -               53    1033      49    1058      27    1061    1409    +    4.8e-215  712.6  13.7  -
Peptoniphilaceae          -          LKAP-Gut2_B01_013.seq -               57    1041      47    1047      24    1062    1437    +    6.9e-215  712.1  14.6  -
Nitrospiraceae            -          LKAP-Gut2_B01_013.seq -               33    1082       6    1058       3    1062    1479    +    6.9e-215  711.8  15.2  -
Balneicellaceae           -          LKAP-Gut2_B01_013.seq -               32    1080       7    1048       3    1062    1505    +    9.6e-215  711.0  15.4  -
Lysobacteraceae           -          LKAP-Gut2_B01_013.seq -               28    1081       6    1047       2    1061    1484    +    1.4e-214  710.8  15.1  -
Fusobacteriaceae          -          LKAP-Gut2_B01_013.seq -               78    1074      53    1059      31    1063    1458    +    1.7e-214  710.6  14.0  -
Thermoanaerobacterales    -          LKAP-Gut2_B01_013.seq -               35    1094       6    1058       2    1062    1472    +      2e-214  710.3  15.1  -
Chromatiaceae             -          LKAP-Gut2_B01_013.seq -               27    1069       6    1050       2    1061    1455    +    5.9e-214  708.8  14.5  -
Mycoplasmataceae          -          LKAP-Gut2_B01_013.seq -               51    1065      50    1058      27    1062    1467    +    1.2e-213  708.0  14.6  -
Pseudoalteromonadaceae    -          LKAP-Gut2_B01_013.seq -               27    1083       6    1058       3    1063    1469    +    1.8e-213  707.0  15.0  -
Lentimicrobiaceae         -          LKAP-Gut2_B01_013.seq -               34    1076      12    1057       3    1062    1446    +    3.1e-213  705.9  15.1  -
Neisseriaceae             -          LKAP-Gut2_B01_013.seq -               41    1093       6    1047       3    1060    1477    +    3.7e-213  706.2  15.7  -
Deferribacteraceae        -          LKAP-Gut2_B01_013.seq -               70    1105      49    1059      16    1063    1513    +    1.8e-212  703.7  14.7  -
Thermoleophilaceae        -          LKAP-Gut2_B01_013.seq -               20    1088       6    1057       2    1061    1494    +    1.7e-211  700.5  14.8  -
Cellvibrionaceae          -          LKAP-Gut2_B01_013.seq -               27    1078       6    1047       3    1061    1472    +    2.1e-211  700.3  14.8  -
Cardiobacteriaceae        -          LKAP-Gut2_B01_013.seq -               35    1083       6    1047       3    1062    1464    +    2.8e-211  700.1  15.3  -
Alteromonadales           -          LKAP-Gut2_B01_013.seq -               28    1087       7    1057       3    1062    1468    +      3e-211  699.4  15.0  -
Methylocystaceae          -          LKAP-Gut2_B01_013.seq -               63    1033      47    1047      25    1061    1424    +    3.4e-211  699.8  13.6  -
Wenzhouxiangellaceae      -          LKAP-Gut2_B01_013.seq -               28    1084       7    1047       2    1061    1472    +    5.4e-211  698.8  14.9  -
Erysipelotrichaceae       -          LKAP-Gut2_B01_013.seq -               52    1069      39    1047      11    1061    1466    +    5.6e-210  695.7  15.0  -
Bdellovibrionaceae        -          LKAP-Gut2_B01_013.seq -               58    1056      49    1058      28    1062    1430    +    6.5e-210  695.4  14.0  -
Syntrophaceae             -          LKAP-Gut2_B01_013.seq -               86    1112      52    1047      23    1061    1551    +      1e-209  694.7  14.6  -
Schleiferiaceae           -          LKAP-Gut2_B01_013.seq -               74    1091      43    1050      17    1062    1499    +    1.4e-209  694.2  14.3  -
Thermoanaerobacteraceae   -          LKAP-Gut2_B01_013.seq -               33    1098       6    1058       3    1062    1492    +    1.6e-209  693.9  14.9  -
Thioalkalispiraceae       -          LKAP-Gut2_B01_013.seq -               40    1097       7    1047       2    1062    1479    +    4.3e-209  692.5  14.8  -
Succinivibrionaceae       -          LKAP-Gut2_B01_013.seq -               30    1056       6    1047       3    1060    1473    +      5e-209  692.3  15.3  -
Litoricolaceae            -          LKAP-Gut2_B01_013.seq -               35    1085       6    1047       3    1062    1474    +    5.4e-209  692.4  14.6  -
Sutterellaceae            -          LKAP-Gut2_B01_013.seq -               27    1078       6    1047       2    1060    1487    +    6.1e-209  692.0  15.3  -
Desulfobulbaceae          -          LKAP-Gut2_B01_013.seq -               67    1100      49    1047      11    1061    1483    +    7.8e-209  691.7  14.6  -
Idiomarinaceae            -          LKAP-Gut2_B01_013.seq -               27    1080       6    1047       2    1063    1466    +    1.9e-208  690.3  15.2  -
Legionellaceae            -          LKAP-Gut2_B01_013.seq -               23    1077       6    1047       3    1062    1446    +    2.4e-208  690.3  15.3  -
Coxiellaceae              -          LKAP-Gut2_B01_013.seq -               27    1086       6    1047       3    1061    1475    +    3.6e-208  689.6  15.4  -
Spongiibacteraceae        -          LKAP-Gut2_B01_013.seq -               30    1076       6    1047       2    1061    1462    +    4.1e-208  689.2  14.5  -
Calditrichaeota           -          LKAP-Gut2_B01_013.seq -               47    1095      26    1047       5    1061    1483    +    4.5e-208  689.5  14.9  -
Alcanivoracaceae          -          LKAP-Gut2_B01_013.seq -               47    1098       6    1047       2    1061    1504    +    4.8e-208  689.0  14.8  -
Desulfohalobiaceae        -          LKAP-Gut2_B01_013.seq -               35    1114       8    1057       3    1062    1509    +    8.6e-208  688.3  14.7  -
Leptospiraceae            -          LKAP-Gut2_B01_013.seq -               56    1053      52    1057      32    1062    1431    +    2.1e-207  687.0  14.1  -
Rhodobiaceae              -          LKAP-Gut2_B01_013.seq -               56    1043      42    1058      20    1061    1440    +    3.3e-207  686.6  13.4  -
Lactobacillaceae          -          LKAP-Gut2_B01_013.seq -               92    1120      42    1047      16    1061    1522    +    3.4e-207  686.4  14.8  -
Synergistaceae            -          LKAP-Gut2_B01_013.seq -               49    1070      22    1059       4    1063    1450    +    3.6e-207  686.3  14.7  -
Sphingomonadaceae         -          LKAP-Gut2_B01_013.seq -               61    1033      50    1047      29    1061    1434    +    3.7e-207  686.5  13.7  -
Saccharospirillaceae      -          LKAP-Gut2_B01_013.seq -               31    1080       8    1058       2    1063    1468    +    3.9e-207  686.1  14.5  -
Xanthobacteraceae         -          LKAP-Gut2_B01_013.seq -               53    1022      51    1047      31    1061    1415    +    5.2e-207  685.9  13.6  -
Halobacteroidaceae        -          LKAP-Gut2_B01_013.seq -               77    1089      52    1054      32    1063    1478    +    6.8e-207  685.1  13.9  -
Hyphomonadaceae           -          LKAP-Gut2_B01_013.seq -               46    1025      42    1047      20    1061    1400    +    8.9e-207  685.2  13.6  -
Rhizobiales               -          LKAP-Gut2_B01_013.seq -               54    1034      40    1047      18    1061    1438    +      9e-207  685.2  13.7  -
Pasteurellaceae           -          LKAP-Gut2_B01_013.seq -               27    1080       6    1047       3    1063    1422    +    1.6e-206  684.1  15.3  -
Burkholderiales           -          LKAP-Gut2_B01_013.seq -               28    1075       7    1047       3    1060    1463    +    3.8e-206  682.9  15.3  -
Celerinatantimonadaceae   -          LKAP-Gut2_B01_013.seq -               22    1093       6    1057       3    1063    1433    +      9e-206  681.7  15.1  -
Micrococcaceae            -          LKAP-Gut2_B01_013.seq -               37    1072       7    1047       3    1062    1476    +      1e-205  681.5  14.7  -
Rhodobacteraceae          -          LKAP-Gut2_B01_013.seq -               44    1035      38    1057      16    1062    1402    +    1.1e-205  681.5  13.5  -
Sneathiellaceae           -          LKAP-Gut2_B01_013.seq -               64    1048      45    1058      13    1061    1427    +    1.3e-205  681.1  13.5  -
Burkholderiaceae          -          LKAP-Gut2_B01_013.seq -               27    1074       6    1047       3    1060    1482    +    1.4e-205  681.1  15.5  -
Deltaproteobacteria       -          LKAP-Gut2_B01_013.seq -               86    1114      51    1047      31    1061    1514    +    2.3e-205  680.4  14.3  -
Bradyrhizobiaceae         -          LKAP-Gut2_B01_013.seq -               57    1034      51    1059      30    1062    1428    +    2.8e-205  680.0  13.1  -
Colwelliaceae             -          LKAP-Gut2_B01_013.seq -               27    1088       6    1058       3    1063    1467    +      8e-205  678.5  15.0  -
Nocardioidaceae           -          LKAP-Gut2_B01_013.seq -               28    1056       7    1047       3    1062    1455    +    1.1e-204  678.1  14.6  -
Comamonadaceae            -          LKAP-Gut2_B01_013.seq -               27    1074       6    1047       2    1060    1466    +    1.3e-204  677.5  15.2  -
Shewanellaceae            -          LKAP-Gut2_B01_013.seq -               27    1088       6    1057       2    1063    1483    +    1.4e-204  677.6  14.8  -
Leptotrichiaceae          -          LKAP-Gut2_B01_013.seq -               70    1086      31    1062       9    1063    1492    +    2.7e-204  676.7  14.7  -
Halanaerobiaceae          -          LKAP-Gut2_B01_013.seq -               96    1120      54    1058      34    1062    1503    +      3e-204  676.5  14.4  -
Psychromonadaceae         -          LKAP-Gut2_B01_013.seq -               27    1081       6    1051       3    1063    1467    +    6.5e-204  675.5  15.2  -
Chlorobiaceae             -          LKAP-Gut2_B01_013.seq -               57    1085      29    1057       9    1062    1455    +    8.3e-204  675.2  15.1  -
Acetobacteraceae          -          LKAP-Gut2_B01_013.seq -               58    1040      49    1058      29    1062    1438    +    1.7e-203  674.3  13.5  -
Nevskiaceae               -          LKAP-Gut2_B01_013.seq -               68    1073      51    1047      30    1060    1470    +    2.6e-203  673.7  14.5  -
Catalimonadaceae          -          LKAP-Gut2_B01_013.seq -               15    1056       6    1048       2    1062    1425    +    3.9e-203  672.6  15.0  -
Puniceicoccaceae          -          LKAP-Gut2_B01_013.seq -               44    1100      12    1058       4    1061    1485    +    5.5e-203  672.4  14.8  -
Rhodocyclaceae            -          LKAP-Gut2_B01_013.seq -               27    1078       6    1047       3    1060    1484    +    6.2e-203  672.2  15.5  -
Salinisphaeraceae         -          LKAP-Gut2_B01_013.seq -               15    1072       6    1058       2    1063    1429    +    7.9e-203  671.9  14.2  -
Halieaceae                -          LKAP-Gut2_B01_013.seq -               72    1080      50    1050      25    1061    1484    +    2.6e-202  670.1  14.2  -
Microbacteriaceae         -          LKAP-Gut2_B01_013.seq -               31    1063       7    1047       3    1061    1464    +      4e-202  669.5  15.0  -
Streptomycetaceae         -          LKAP-Gut2_B01_013.seq -               58    1054      44    1047      23    1061    1479    +    6.8e-202  668.9  14.4  -
Pseudonocardiaceae        -          LKAP-Gut2_B01_013.seq -               34    1062       7    1047       3    1062    1475    +    1.5e-201  667.7  14.4  -
Propionibacteriaceae      -          LKAP-Gut2_B01_013.seq -               44    1059      26    1047       6    1061    1462    +    1.8e-201  667.5  14.8  -
Anaplasmataceae           -          LKAP-Gut2_B01_013.seq -               88    1056      49    1047      13    1061    1441    +    2.3e-201  667.3  14.4  -
Aeromonadaceae            -          LKAP-Gut2_B01_013.seq -               39    1100       6    1057       2    1062    1496    +    2.4e-201  666.7  14.9  -
Vibrionaceae              -          LKAP-Gut2_B01_013.seq -               27    1089       6    1047       2    1062    1474    +    2.6e-201  666.7  15.2  -
Bacillales                -          LKAP-Gut2_B01_013.seq -               34    1105       6    1050       3    1062    1503    +      3e-201  666.7  15.3  -
Morganellaceae            -          LKAP-Gut2_B01_013.seq -               30    1082       6    1047       3    1062    1487    +    3.7e-201  666.4  15.6  -
Selenomonadaceae          -          LKAP-Gut2_B01_013.seq -               48    1125       8    1058       4    1063    1531    +    3.7e-201  666.2  15.1  -
Rhodanobacteraceae        -          LKAP-Gut2_B01_013.seq -               28    1081       6    1047       2    1060    1473    +    8.1e-201  665.2  15.2  -
Aurantimonadaceae         -          LKAP-Gut2_B01_013.seq -               60    1038      39    1047      18    1061    1442    +    9.6e-201  665.2  13.5  -
Francisellaceae           -          LKAP-Gut2_B01_013.seq -               39    1088       8    1058       3    1063    1508    +    2.4e-200  663.6  14.4  -
Streptococcaceae          -          LKAP-Gut2_B01_013.seq -               40    1106      12    1058       3    1063    1497    +    3.1e-200  663.3  15.0  -
Rhizobiaceae              -          LKAP-Gut2_B01_013.seq -               51    1022      48    1047      27    1061    1422    +    3.2e-200  663.4  13.5  -
Brevibacteriaceae         -          LKAP-Gut2_B01_013.seq -               38    1076       7    1047       3    1061    1487    +    3.6e-200  662.9  14.8  -
Granulosicoccaceae        -          LKAP-Gut2_B01_013.seq -               27    1080       6    1047       3    1061    1471    +    4.9e-200  662.7  15.2  -
Beijerinckiaceae          -          LKAP-Gut2_B01_013.seq -               68    1045      51    1057      31    1061    1421    +    8.5e-200  661.8  13.4  -
Methylobacteriaceae       -          LKAP-Gut2_B01_013.seq -               43    1023      37    1047      16    1061    1426    +      1e-199  661.7  13.6  -
Desulfuromonadaceae       -          LKAP-Gut2_B01_013.seq -               84    1113      50    1047      28    1061    1518    +    1.6e-199  661.0  14.2  -
Alcaligenaceae            -          LKAP-Gut2_B01_013.seq -               27    1077       6    1047       3    1059    1467    +    1.7e-199  660.9  15.4  -
Oxalobacteraceae          -          LKAP-Gut2_B01_013.seq -               27    1076       6    1047       2    1060    1459    +    1.7e-199  660.9  15.4  -
Moritellaceae             -          LKAP-Gut2_B01_013.seq -               42    1098       6    1051       3    1063    1501    +    2.3e-199  660.2  15.0  -
Enterobacteriaceae        -          LKAP-Gut2_B01_013.seq -               27    1079       6    1047       3    1063    1465    +    1.9e-198  657.4  15.3  -
Acidobacteria             -          LKAP-Gut2_B01_013.seq -               85    1108      50    1047      29    1061    1505    +    2.2e-198  657.6  14.4  -
Acholeplasmataceae        -          LKAP-Gut2_B01_013.seq -               38    1054      38    1047      17    1062    1437    +    8.2e-198  655.1  14.9  -
Halomonadaceae            -          LKAP-Gut2_B01_013.seq -               27    1085       6    1057       2    1062    1466    +    1.1e-197  654.7  14.8  -
Geobacteraceae            -          LKAP-Gut2_B01_013.seq -               36    1110       7    1058       3    1062    1487    +    1.2e-197  654.7  14.6  -
Veillonellaceae           -          LKAP-Gut2_B01_013.seq -               11    1088      11    1058       4    1063    1450    +    2.3e-197  653.6  15.5  -
Acidiferrobacteraceae     -          LKAP-Gut2_B01_013.seq -               64    1070      51    1047      31    1061    1454    +    3.5e-197  653.2  14.1  -
Ferrimonadaceae           -          LKAP-Gut2_B01_013.seq -               27    1089       6    1047       2    1061    1475    +    3.6e-197  652.8  15.1  -
Erythrobacteraceae        -          LKAP-Gut2_B01_013.seq -               55    1027      50    1047      30    1061    1433    +    4.5e-197  653.0  13.3  -
Aerococcaceae             -          LKAP-Gut2_B01_013.seq -               28    1098       7    1057       3    1063    1473    +    5.6e-197  652.5  15.0  -
Phyllobacteriaceae        -          LKAP-Gut2_B01_013.seq -               50    1024      47    1047      27    1061    1424    +    8.5e-197  652.1  13.2  -
Erwiniaceae               -          LKAP-Gut2_B01_013.seq -               23    1075       7    1050       3    1063    1483    +    8.9e-197  651.8  15.3  -
Hydrogenophilaceae        -          LKAP-Gut2_B01_013.seq -               27    1076       6    1047       3    1061    1461    +    1.7e-196  651.0  14.8  -
Bacillaceae               -          LKAP-Gut2_B01_013.seq -               25    1098       6    1047       2    1062    1493    +    1.9e-196  650.8  15.0  -
Thermodesulfobiaceae      -          LKAP-Gut2_B01_013.seq -               43    1097       6    1059       3    1063    1520    +    3.2e-196  650.0  14.4  -
Heliobacteriaceae         -          LKAP-Gut2_B01_013.seq -               45    1079       7    1051       3    1063    1500    +    4.6e-196  649.5  14.9  -
Methylophilaceae          -          LKAP-Gut2_B01_013.seq -               10    1066       6    1047       2    1060    1431    +      5e-196  649.5  15.3  -
Planctomycetaceae         -          LKAP-Gut2_B01_013.seq -               38    1087       7    1061       5    1063    1486    +    9.8e-196  648.6  14.3  -
Oscillatoriales           -          LKAP-Gut2_B01_013.seq -               57    1026      52    1047      31    1061    1445    +    1.3e-195  648.1  13.8  -
Arenicellaceae            -          LKAP-Gut2_B01_013.seq -               66    1073      51    1050      31    1061    1488    +    1.7e-195  647.6  13.5  -
Microbulbiferaceae        -          LKAP-Gut2_B01_013.seq -               66    1072      51    1047      30    1061    1480    +    1.9e-195  647.6  13.9  -
Acidimicrobiaceae         -          LKAP-Gut2_B01_013.seq -               54    1076      12    1047       4    1062    1464    +    2.6e-195  647.1  14.8  -
Desulfomicrobiaceae       -          LKAP-Gut2_B01_013.seq -               76    1104      51    1058      31    1063    1495    +      4e-195  646.3  13.3  -
Chelatococcaceae          -          LKAP-Gut2_B01_013.seq -               68    1037      53    1048      32    1061    1439    +    5.1e-195  646.2  13.3  -
Cohaesibacteraceae        -          LKAP-Gut2_B01_013.seq -               77    1044      54    1047      33    1061    1425    +    6.4e-195  645.8  13.2  -
Sulfuricellaceae          -          LKAP-Gut2_B01_013.seq -               28    1079       6    1047       3    1060    1463    +    7.2e-195  645.5  15.2  -
Cellulomonadaceae         -          LKAP-Gut2_B01_013.seq -               31    1061       6    1047       3    1061    1465    +    1.8e-194  644.3  14.9  -
Thorselliaceae            -          LKAP-Gut2_B01_013.seq -                6    1048      11    1047       7    1062    1419    +    3.6e-194  643.1  15.6  -
Caulobacteraceae          -          LKAP-Gut2_B01_013.seq -               54    1021      50    1047      29    1061    1415    +    3.9e-194  643.2  13.4  -
Zoogloeaceae              -          LKAP-Gut2_B01_013.seq -               34    1083       6    1047       3    1060    1474    +    4.4e-194  642.9  15.2  -
Hafniaceae                -          LKAP-Gut2_B01_013.seq -               21    1073       6    1047       2    1062    1459    +    6.9e-194  642.1  15.3  -
Bifidobacteriaceae        -          LKAP-Gut2_B01_013.seq -               42    1075       7    1047       3    1061    1469    +    7.8e-194  642.2  14.9  -
Corynebacteriaceae        -          LKAP-Gut2_B01_013.seq -               28    1062       8    1047       3    1060    1459    +    9.9e-194  641.6  14.9  -
Kordiimonadaceae          -          LKAP-Gut2_B01_013.seq -               65    1044      50    1058      28    1061    1421    +    1.3e-193  641.5  13.0  -
Actinomycetaceae          -          LKAP-Gut2_B01_013.seq -               28    1087       7    1047       3    1060    1468    +    2.4e-193  640.5  15.3  -
Petrotogaceae             -          LKAP-Gut2_B01_013.seq -               53    1091      22    1058       4    1062    1488    +    2.7e-193  640.6  14.7  -
Anaeroplasmataceae        -          LKAP-Gut2_B01_013.seq -               86    1080      54    1059      32    1063    1453    +    3.4e-193  640.1  14.6  -
Corynebacterineae         -          LKAP-Gut2_B01_013.seq -               59    1052      45    1047       7    1062    1473    +    3.5e-193  640.0  14.6  -
Intrasporangiaceae        -          LKAP-Gut2_B01_013.seq -               27    1061       6    1047       2    1061    1461    +    6.8e-193  638.9  14.8  -
Verrucomicrobiaceae       -          LKAP-Gut2_B01_013.seq -               28    1087       6    1058       3    1061    1470    +    1.3e-192  638.2  14.8  -
Pectobacteriaceae         -          LKAP-Gut2_B01_013.seq -               24    1076       6    1047       2    1062    1477    +      2e-192  637.3  15.3  -
Methylothermaceae         -          LKAP-Gut2_B01_013.seq -               48    1102       6    1047       3    1061    1491    +    2.8e-192  636.8  14.7  -
Orbaceae                  -          LKAP-Gut2_B01_013.seq -               54    1110       6    1057       3    1063    1539    +      4e-192  636.2  15.3  -
Desulfarculaceae          -          LKAP-Gut2_B01_013.seq -               82    1114      54    1058      34    1063    1516    +    4.7e-192  636.3  14.1  -
Yersiniaceae              -          LKAP-Gut2_B01_013.seq -               27    1079       6    1047       3    1062    1473    +    5.5e-192  635.9  15.4  -
Alicyclobacillaceae       -          LKAP-Gut2_B01_013.seq -               75    1095      47    1047      23    1061    1512    +    7.9e-192  635.7  14.6  -
Nocardiaceae              -          LKAP-Gut2_B01_013.seq -               29    1053       8    1047       3    1061    1472    +    1.1e-191  635.0  14.7  -
Defluviitaleaceae         -          LKAP-Gut2_B01_013.seq -               12    1048       1    1047       1    1062    1413    +    2.6e-191  633.8  14.5  -
