# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Syntrophobacteraceae      -          LKAP-TSAKG2_D04_026_2018_2 -               36     901      22     878      14     879    1496    +    3.1e-204  676.4  21.3  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               28     821      22     877      10     879    1427    +      6e-204  675.4  22.6  -
Oceanospirillaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               28     878      22     877      11     879    1467    +    1.6e-203  673.7  21.0  -
Synergistaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               28     852      22     879      10     879    1450    +    2.3e-203  673.4  22.8  -
Methylococcaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               42     885      22     878      11     879    1481    +    3.1e-203  672.9  21.2  -
Piscirickettsiaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               30     881      22     878      11     879    1466    +    4.6e-203  672.3  21.1  -
Halothiobacillaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               45     896      22     878      11     879    1500    +    4.1e-202  669.2  20.8  -
Hyphomonadaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               28     819      22     877      10     879    1400    +    5.3e-202  669.1  22.7  -
Microbacteriaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               31     863      22     878       7     879    1464    +    9.5e-202  668.0  22.4  -
Alteromonadaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     876      22     877      11     879    1468    +    1.8e-201  667.0  21.0  -
Rhodobiaceae              -          LKAP-TSAKG2_D04_026_2018_2 -               38     828      22     876       9     879    1440    +    2.1e-201  667.1  22.7  -
Bdellovibrionaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               24     844      22     875      10     879    1430    +    5.9e-201  665.4  22.5  -
Oceanospirillales         -          LKAP-TSAKG2_D04_026_2018_2 -               34     882      22     877      14     879    1489    +    7.8e-201  664.8  21.1  -
Halanaerobiaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               36     908      22     878      15     879    1503    +      9e-201  664.7  20.9  -
Lysobacteraceae           -          LKAP-TSAKG2_D04_026_2018_2 -               29     881      22     879       7     879    1484    +    1.8e-200  663.8  21.4  -
Alphaproteobacteria       -          LKAP-TSAKG2_D04_026_2018_2 -               28     820      22     878      10     879    1409    +    2.6e-200  663.5  23.0  -
Polyangiaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               47     907      22     878      15     879    1548    +    3.9e-200  662.7  21.4  -
Pseudomonadaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               35     882      22     878      10     879    1491    +    7.6e-200  661.6  21.0  -
Actinomycetaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     887      22     878      11     879    1468    +    7.6e-200  661.8  21.3  -
Spongiibacteraceae        -          LKAP-TSAKG2_D04_026_2018_2 -               31     874      22     877       8     879    1462    +    8.1e-200  661.5  21.3  -
Kineosporiaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               36     861      22     878       9     879    1463    +    1.6e-199  660.8  22.6  -
Kangiellaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               37     890      22     878      11     879    1479    +    4.1e-199  659.2  20.8  -
Geodermatophilaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               40     870      21     878       6     879    1479    +    4.8e-199  659.2  22.7  -
Chromatiaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               28     866      22     877       8     879    1455    +    5.6e-199  658.9  21.2  -
Parviterribacteraceae     -          LKAP-TSAKG2_D04_026_2018_2 -               28     868      22     878      10     879    1456    +    5.6e-199  658.8  21.3  -
Solirubrobacteraceae      -          LKAP-TSAKG2_D04_026_2018_2 -               12     866      22     878      14     879    1443    +    6.5e-199  658.5  21.4  -
Caulobacteraceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     817      22     875      13     878    1415    +    8.1e-199  658.4  22.9  -
Nitrospiraceae            -          LKAP-TSAKG2_D04_026_2018_2 -               34     862      22     878      14     879    1479    +    1.9e-198  657.1  22.5  -
Calditrichaeota           -          LKAP-TSAKG2_D04_026_2018_2 -               35     895      22     878      11     879    1483    +    2.1e-198  657.1  21.3  -
Cellvibrionaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     875      22     876      13     879    1472    +    2.2e-198  656.8  21.3  -
Bacteriovoracaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               28     886      22     878      10     879    1473    +    5.6e-198  655.5  20.7  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               38     894      22     879      11     879    1495    +    7.2e-198  655.1  21.3  -
Bogoriellaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               28     863      22     878       7     879    1470    +    1.1e-197  654.5  22.2  -
Cellulomonadaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               32     863      22     878       8     879    1465    +    1.3e-197  654.5  22.4  -
Conexibacteraceae         -          LKAP-TSAKG2_D04_026_2018_2 -               48     903      22     878      11     879    1536    +    1.4e-197  654.0  21.8  -
Sneathiellaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               33     834      22     877      16     879    1427    +    1.6e-197  654.1  22.4  -
Alcanivoracaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               48     896      22     877      11     879    1504    +    1.6e-197  653.8  21.1  -
Chrysiogenaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               48     877      22     879      13     879    1513    +    1.9e-197  653.9  21.0  -
Micromonosporaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               42     869      22     878       8     879    1482    +    2.5e-197  653.4  22.9  -
Nakamurellaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               28     854      22     878       7     879    1462    +    4.2e-197  652.6  22.2  -
Hahellaceae               -          LKAP-TSAKG2_D04_026_2018_2 -               28     875      22     877       9     879    1473    +    6.1e-197  652.1  21.4  -
Haliangiaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               44     908      22     878      14     879    1507    +    1.2e-196  651.3  21.6  -
Methylobacteriaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               28     819      22     875       7     878    1426    +    3.5e-196  649.7  22.8  -
Patulibacteraceae         -          LKAP-TSAKG2_D04_026_2018_2 -               48     888      22     878      11     879    1494    +    5.2e-196  648.8  21.8  -
Chromobacteriaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               26     870      21     878       6     879    1460    +    7.6e-196  648.6  21.3  -
Promicromonosporaceae     -          LKAP-TSAKG2_D04_026_2018_2 -               27     855      21     878       6     879    1462    +    1.2e-195  647.8  22.4  -
Acidimicrobiaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               48     877      22     878      12     879    1464    +    1.4e-195  647.7  22.1  -
Thermomonosporaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               28     854      22     878       8     879    1464    +    2.2e-195  646.9  22.4  -
Leptospiraceae            -          LKAP-TSAKG2_D04_026_2018_2 -               28     846      22     876      16     879    1431    +    3.5e-195  646.2  22.0  -
Fusobacteriaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               45     859      22     877      13     879    1458    +    4.7e-195  645.9  22.5  -
Methylocystaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               39     829      22     875      16     878    1424    +    7.6e-195  645.3  22.5  -
Frankiaceae               -          LKAP-TSAKG2_D04_026_2018_2 -               49     867      22     878       8     879    1499    +    1.2e-194  644.7  22.9  -
Intrasporangiaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               27     861      21     878       6     879    1461    +    1.3e-194  644.4  22.5  -
Cryptosporangiaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               28     851      22     878      10     879    1470    +    1.9e-194  643.9  23.2  -
Thermodesulfobacteriaceae -          LKAP-TSAKG2_D04_026_2018_2 -               28     888      22     879      16     879    1497    +    2.8e-194  643.5  21.7  -
Nocardiaceae              -          LKAP-TSAKG2_D04_026_2018_2 -               28     854      22     878       7     879    1472    +    3.6e-194  643.0  22.7  -
Thiotrichaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               28     833      22     877       7     879    1421    +    5.3e-194  642.3  22.7  -
Litoricolaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               36     883      22     877      12     879    1474    +    1.8e-193  640.7  21.1  -
Coxiellaceae              -          LKAP-TSAKG2_D04_026_2018_2 -               28     885      22     878      15     879    1475    +    2.1e-193  640.4  21.2  -
Rhodobacteraceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     820      22     876       9     878    1402    +    2.1e-193  640.5  22.6  -
Thiotrichales             -          LKAP-TSAKG2_D04_026_2018_2 -               48     897      22     878      13     879    1519    +    3.6e-193  639.3  20.5  -
Corynebacteriaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               27     861      22     878       8     879    1459    +    4.8e-193  639.1  22.4  -
Halieaceae                -          LKAP-TSAKG2_D04_026_2018_2 -               36     877      22     877      16     879    1484    +    9.9e-193  638.0  21.6  -
Defluviitaleaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               11     844      15     875       6     879    1413    +    1.3e-192  637.9  22.8  -
Haloplasmataceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     864      21     878       6     879    1345    +    2.8e-192  636.6  22.6  -
Alteromonadales           -          LKAP-TSAKG2_D04_026_2018_2 -               28     878      22     877       8     879    1468    +    5.6e-192  635.3  21.4  -
Sporichthyaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               28     853      22     878       8     879    1472    +    6.3e-192  635.6  22.4  -
Rhizobiales               -          LKAP-TSAKG2_D04_026_2018_2 -               38     827      22     875      15     878    1438    +    7.1e-192  635.5  22.6  -
Nocardioidaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               28     856      22     878       7     879    1455    +    1.1e-191  634.8  22.9  -
Glycomycetaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               33     873      20     878       5     879    1495    +    1.1e-191  634.8  22.2  -
Desulfurellaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               34     897      22     878      13     879    1529    +    1.4e-191  634.2  21.4  -
Streptosporangiaceae      -          LKAP-TSAKG2_D04_026_2018_2 -               27     850      21     878       7     879    1464    +    2.1e-191  633.6  23.0  -
Sanguibacteraceae         -          LKAP-TSAKG2_D04_026_2018_2 -               45     875      22     878       7     879    1483    +    2.6e-191  633.4  22.4  -
Actinomycetales           -          LKAP-TSAKG2_D04_026_2018_2 -               48     891      22     878      11     879    1535    +    2.8e-191  633.3  22.3  -
Thioalkalispiraceae       -          LKAP-TSAKG2_D04_026_2018_2 -               40     896      22     878      10     879    1479    +    6.7e-191  631.9  21.4  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               28     819      22     875       7     878    1428    +    1.2e-190  631.2  22.6  -
Jiangellaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               33     860      21     878       6     879    1497    +    1.5e-190  630.9  22.4  -
Myxococcaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               42     902      22     878      11     879    1517    +    2.1e-190  630.3  21.3  -
Micrococcales             -          LKAP-TSAKG2_D04_026_2018_2 -               28     856      22     878      11     879    1475    +    2.6e-190  630.2  22.7  -
Saccharospirillaceae      -          LKAP-TSAKG2_D04_026_2018_2 -               29     870      22     877       7     879    1468    +    4.4e-190  629.3  21.1  -
Dietziaceae               -          LKAP-TSAKG2_D04_026_2018_2 -               18     843      21     878       7     879    1452    +    5.3e-190  629.1  23.1  -
Sphingomonadaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               35     826      22     876       8     879    1434    +    5.6e-190  629.4  22.2  -
Propionibacteriaceae      -          LKAP-TSAKG2_D04_026_2018_2 -               32     861      22     878       7     879    1462    +    6.1e-190  629.0  22.3  -
Nannocystaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               42     885      22     878      16     879    1487    +    7.2e-190  628.7  21.8  -
Nautiliaceae              -          LKAP-TSAKG2_D04_026_2018_2 -               28     845      22     878       8     879    1431    +    7.6e-190  628.9  22.6  -
Halomonadaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               28     877      22     878       8     879    1466    +    1.4e-189  627.6  21.1  -
Desulfarculaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               37     904      22     877      10     879    1516    +    2.6e-189  626.9  21.0  -
Dermatophilaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               33     861      22     878      11     879    1480    +    2.7e-189  626.7  22.3  -
Beutenbergiaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     858      22     878       9     879    1472    +    2.8e-189  626.7  22.5  -
Cystobacteraceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     886      22     878      11     879    1491    +    4.3e-189  626.0  21.6  -
Corynebacterineae         -          LKAP-TSAKG2_D04_026_2018_2 -               28     853      22     878      11     879    1473    +    4.4e-189  626.1  22.9  -
Dehalococcoidaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               28     844      22     878      14     879    1437    +    8.3e-189  625.6  22.5  -
Beijerinckiaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               41     830      22     875      16     878    1421    +      9e-189  625.0  22.6  -
Holophagaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               77     895      67     879      46     879    1502    +      1e-188  625.0  21.3  -
Mycobacteriaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               33     863      22     878       9     879    1471    +    1.2e-188  624.6  22.5  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_D04_026_2018_2 -               28     868      22     877      13     879    1454    +    1.4e-188  624.4  21.3  -
Rhizobiaceae              -          LKAP-TSAKG2_D04_026_2018_2 -               28     816      22     875       7     878    1422    +    1.7e-188  624.2  23.1  -
Demequinaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               28     858      22     878       9     879    1478    +    5.1e-188  622.5  22.4  -
Aurantimonadaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               45     834      22     875      13     878    1442    +    1.1e-187  621.7  22.7  -
Segniliparaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               32     855      22     878      11     879    1462    +      3e-187  620.1  22.6  -
Chelatococcaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               39     828      22     875      12     878    1439    +    3.3e-187  620.1  22.9  -
Dermacoccaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               24     856      21     878       6     879    1456    +    3.4e-187  619.7  22.3  -
Rhodanobacteraceae        -          LKAP-TSAKG2_D04_026_2018_2 -               29     881      22     879       7     879    1473    +    5.4e-187  619.1  21.0  -
Actinospicaceae           -          LKAP-TSAKG2_D04_026_2018_2 -                5     831      22     878      19     879    1425    +    6.2e-187  618.9  21.5  -
Phyllobacteriaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               28     816      22     875       6     878    1424    +    6.7e-187  619.0  23.1  -
Moraxellaceae             -          LKAP-TSAKG2_D04_026_2018_2 -               25     869      22     878      10     879    1468    +    1.3e-186  618.0  21.2  -
Tsukamurellaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               46     873      21     878       6     879    1495    +      2e-186  617.3  22.8  -
Frankiales                -          LKAP-TSAKG2_D04_026_2018_2 -               35     861      22     878      10     879    1425    +    2.1e-186  617.4  22.7  -
Thermaceae                -          LKAP-TSAKG2_D04_026_2018_2 -               38     860      22     879      10     879    1477    +    2.7e-186  617.0  21.4  -
Atopobacteriaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               32     859      22     878      16     879    1442    +    2.8e-186  617.0  22.3  -
Streptosporangineae       -          LKAP-TSAKG2_D04_026_2018_2 -                5     826      21     878      17     879    1443    +    2.8e-186  616.7  22.8  -
Xanthobacteraceae         -          LKAP-TSAKG2_D04_026_2018_2 -               28     815      22     875      13     878    1415    +    2.9e-186  616.8  22.7  -
Rhodocyclaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               28     875      22     878       7     879    1484    +    3.2e-186  616.5  21.3  -
Catenulisporaceae         -          LKAP-TSAKG2_D04_026_2018_2 -               28     853      22     878      11     879    1460    +      1e-185  614.9  22.7  -
Nevskiaceae               -          LKAP-TSAKG2_D04_026_2018_2 -               37     872      22     878      10     879    1470    +    1.1e-185  615.0  21.4  -
Bifidobacteriaceae        -          LKAP-TSAKG2_D04_026_2018_2 -               42     875      22     878       8     879    1469    +    1.4e-185  614.5  21.9  -
Thermithiobacillaceae     -          LKAP-TSAKG2_D04_026_2018_2 -               13     854      22     875      16     878    1419    +    2.1e-185  613.9  21.7  -
Helicobacteraceae         -          LKAP-TSAKG2_D04_026_2018_2 -               47     854      22     875      11     878    1473    +    2.5e-185  613.2  21.8  -
Rhodothermaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               28     868      22     878      16     879    1457    +    3.2e-185  613.3  21.4  -
Anaerolineaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               28     854      22     878      14     879    1430    +      4e-185  613.5  23.0  -
Erythrobacteraceae        -          LKAP-TSAKG2_D04_026_2018_2 -               29     819      22     875       9     878    1433    +    8.3e-185  612.1  22.1  -
Nocardiopsaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               28     867      22     878       8     879    1475    +    1.2e-184  611.5  21.7  -
Eggerthellaceae           -          LKAP-TSAKG2_D04_026_2018_2 -               35     855      22     878      13     879    1449    +    1.2e-184  611.6  22.7  -
Rarobacteraceae           -          LKAP-TSAKG2_D04_026_2018_2 -               17     844      22     878      13     879    1464    +    1.4e-184  611.0  22.4  -
Ruaniaceae                -          LKAP-TSAKG2_D04_026_2018_2 -               52     890      22     878      11     879    1531    +    3.7e-184  609.5  21.9  -
Dermabacteraceae          -          LKAP-TSAKG2_D04_026_2018_2 -               37     867      22     878       8     879    1470    +    1.4e-183  607.7  22.3  -
Arenicellaceae            -          LKAP-TSAKG2_D04_026_2018_2 -               28     869      22     875       7     878    1488    +    1.5e-183  607.8  21.4  -
Burkholderiaceae          -          LKAP-TSAKG2_D04_026_2018_2 -               28     868      22     875       8     878    1482    +    1.5e-183  607.8  20.8  -
Balneolaceae              -          LKAP-TSAKG2_D04_026_2018_2 -               27     871      21     877       6     879    1459    +    2.8e-183  606.8  21.3  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_D04_026_2018_2 -               28     879      21     878       8     879    1470    +    3.4e-183  606.7  20.7  -
