# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Microbulbiferaceae               -          LKAP-Gut2_A02_016.seq -               28    1098       7    1029       2    1029    1478    +    2.4e-258  855.0  13.7  -
Thioalkalispiraceae              -          LKAP-Gut2_A02_016.seq -               80    1122      27    1029       5    1029    1478    +    4.6e-258  853.7  13.7  -
Halieaceae                       -          LKAP-Gut2_A02_016.seq -               35    1105       6    1029       3    1029    1484    +    1.8e-257  851.9  13.7  -
Alcanivoracaceae                 -          LKAP-Gut2_A02_016.seq -               86    1124      28    1029       8    1029    1504    +    2.4e-257  851.3  13.9  -
Desulfuromonadaceae              -          LKAP-Gut2_A02_016.seq -               52    1140      12    1029       4    1029    1519    +      2e-256  848.5  13.7  -
Geobacteraceae                   -          LKAP-Gut2_A02_016.seq -               43    1127      13    1028       4    1029    1485    +    3.7e-256  847.5  13.7  -
Unclassified_Deltaproteobacteria -          LKAP-Gut2_A02_016.seq -               50    1139      12    1027       4    1029    1518    +      3e-255  844.7  13.7  -
Bdellovibrionaceae               -          LKAP-Gut2_A02_016.seq -               23    1073       6    1028       3    1029    1430    +    3.1e-255  844.5  13.6  -
Thermoleophilaceae               -          LKAP-Gut2_A02_016.seq -               22    1103       8    1029       3    1029    1486    +    6.4e-254  840.1  13.7  -
Unclassified_Alteromonadales     -          LKAP-Gut2_A02_016.seq -               59    1105      19    1029       3    1029    1467    +    6.5e-254  839.9  13.6  -
Desulfobulbaceae                 -          LKAP-Gut2_A02_016.seq -               35    1122      13    1029       4    1029    1482    +    1.6e-252  835.5  13.7  -
Syntrophaceae                    -          LKAP-Gut2_A02_016.seq -               80    1136      28    1027       8    1029    1556    +    2.7e-252  834.8  13.6  -
Nautiliaceae                     -          LKAP-Gut2_A02_016.seq -               56    1075      24    1028       5    1029    1428    +    2.8e-252  835.0  13.6  -
Nevskiaceae                      -          LKAP-Gut2_A02_016.seq -               37    1098       7    1028       3    1029    1470    +    4.5e-251  831.0  13.5  -
Halothiobacillaceae              -          LKAP-Gut2_A02_016.seq -               79    1123      22    1029       4    1029    1501    +    5.6e-251  830.3  13.7  -
Desulfohalobiaceae               -          LKAP-Gut2_A02_016.seq -               31    1134       6    1029       3    1029    1510    +      1e-250  829.5  13.7  -
Coxiellaceae                     -          LKAP-Gut2_A02_016.seq -               62    1111      22    1029       4    1029    1473    +    1.3e-250  829.2  13.7  -
Idiomarinaceae                   -          LKAP-Gut2_A02_016.seq -               33    1106      11    1029       2    1029    1466    +    1.5e-250  828.8  13.6  -
Acidiferrobacteraceae            -          LKAP-Gut2_A02_016.seq -               54    1096      23    1027       5    1029    1456    +    5.4e-250  827.2  13.7  -
Saccharospirillaceae             -          LKAP-Gut2_A02_016.seq -               69    1098      30    1029      10    1029    1468    +    2.6e-249  824.8  13.9  -
Colwelliaceae                    -          LKAP-Gut2_A02_016.seq -               67    1104      28    1029       8    1029    1465    +    6.5e-249  823.6  13.7  -
Ferrimonadaceae                  -          LKAP-Gut2_A02_016.seq -               76    1115      28    1029       8    1029    1475    +      1e-247  819.3  13.8  -
Cardiobacteriaceae               -          LKAP-Gut2_A02_016.seq -               57    1107      13    1029       5    1029    1462    +      1e-245  813.2  13.8  -
Deferribacteraceae               -          LKAP-Gut2_A02_016.seq -               52    1120      18    1027       5    1029    1514    +    2.2e-245  811.8  13.6  -
Succinivibrionaceae              -          LKAP-Gut2_A02_016.seq -               77    1082      32    1029      11    1029    1474    +    3.5e-245  811.1  13.6  -
Aeromonadaceae                   -          LKAP-Gut2_A02_016.seq -               77    1119      24    1029       6    1029    1496    +    1.1e-244  809.3  13.6  -
Haliangiaceae                    -          LKAP-Gut2_A02_016.seq -               50    1133      12    1027       4    1029    1507    +    1.5e-244  809.2  14.0  -
Wenzhouxiangellaceae             -          LKAP-Gut2_A02_016.seq -               59    1110      19    1029       3    1029    1472    +    1.6e-244  808.9  13.6  -
Heliobacteriaceae                -          LKAP-Gut2_A02_016.seq -               87    1105      33    1029      12    1029    1502    +    7.2e-244  806.9  13.6  -
Salinisphaeraceae                -          LKAP-Gut2_A02_016.seq -               19    1092       9    1029       2    1029    1432    +    9.7e-244  806.5  13.7  -
Desulfomicrobiaceae              -          LKAP-Gut2_A02_016.seq -               45    1122      13    1029       4    1029    1495    +    2.3e-243  805.2  13.6  -
Unclassified_Acidobacteria       -          LKAP-Gut2_A02_016.seq -               47    1134       6    1029       3    1029    1505    +    3.7e-243  805.0  13.8  -
Halanaerobiaceae                 -          LKAP-Gut2_A02_016.seq -               66    1141      19    1029       5    1029    1506    +    2.7e-241  798.2  13.7  -
Arenicellaceae                   -          LKAP-Gut2_A02_016.seq -               34    1098      12    1029       4    1029    1488    +    6.1e-241  797.2  13.8  -
Aerococcaceae                    -          LKAP-Gut2_A02_016.seq -               68    1117      26    1029       6    1029    1474    +    1.9e-239  792.2  13.8  -
Granulosicoccaceae               -          LKAP-Gut2_A02_016.seq -               67    1106      29    1029       9    1029    1471    +    7.4e-239  790.3  14.0  -
Thermithiobacillaceae            -          LKAP-Gut2_A02_016.seq -               13    1086       7    1029       3    1029    1419    +    1.9e-238  788.9  13.6  -
Sulfuricellaceae                 -          LKAP-Gut2_A02_016.seq -               49    1102      15    1027       6    1029    1462    +      2e-238  788.8  13.8  -
Desulfarculaceae                 -          LKAP-Gut2_A02_016.seq -               58    1131      20    1028       5    1029    1516    +    3.8e-238  787.9  13.6  -
Sporolactobacillaceae            -          LKAP-Gut2_A02_016.seq -               33    1114      11    1029       3    1029    1503    +    4.2e-238  787.7  13.8  -
Hydrogenophilaceae               -          LKAP-Gut2_A02_016.seq -               55    1102      23    1028       4    1029    1462    +    9.6e-237  783.5  13.7  -
Methylophilaceae                 -          LKAP-Gut2_A02_016.seq -               46    1087      26    1027       5    1029    1430    +      5e-236  780.8  13.9  -
Oscillatoriales                  -          LKAP-Gut2_A02_016.seq -               28    1051       7    1029       3    1029    1445    +    4.9e-235  777.8  13.8  -
Acidithiobacillaceae             -          LKAP-Gut2_A02_016.seq -               27    1098       7    1029       3    1029    1457    +    6.4e-235  777.1  13.7  -
Sutterellaceae                   -          LKAP-Gut2_A02_016.seq -               57    1100      21    1025       7    1028    1487    +    8.4e-234  773.3  14.0  -
Natranaerobiaceae                -          LKAP-Gut2_A02_016.seq -                3    1076       3    1027       1    1029    1426    +    1.9e-233  772.3  13.5  -
Chrysiogenaceae                  -          LKAP-Gut2_A02_016.seq -               58    1103      17    1027       3    1029    1513    +    5.6e-233  770.8  13.5  -
Rhodothermaceae                  -          LKAP-Gut2_A02_016.seq -               36    1094      14    1029       4    1029    1457    +    7.2e-232  767.1  13.8  -
Listeriaceae                     -          LKAP-Gut2_A02_016.seq -               49    1101      25    1029       7    1029    1448    +    9.2e-232  766.9  13.7  -
Psychromonadaceae                -          LKAP-Gut2_A02_016.seq -               59    1105      19    1029       3    1029    1467    +    1.3e-231  766.3  13.7  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_A02_016.seq -               61    1119      26    1027       6    1029    1483    +    1.6e-231  766.2  13.5  -
Moritellaceae                    -          LKAP-Gut2_A02_016.seq -               78    1122      23    1029       5    1029    1501    +    4.3e-231  764.4  13.8  -
Nitrospiraceae                   -          LKAP-Gut2_A02_016.seq -               66    1100      20    1028       5    1029    1480    +    1.7e-230  762.6  13.5  -
Frankiaceae                      -          LKAP-Gut2_A02_016.seq -               48    1091       6    1029       3    1029    1499    +    2.3e-230  762.3  13.7  -
Acidimicrobiaceae                -          LKAP-Gut2_A02_016.seq -               90    1101      33    1029      13    1029    1463    +      5e-230  761.1  13.3  -
Leptospiraceae                   -          LKAP-Gut2_A02_016.seq -               34    1072      12    1027       3    1029    1433    +    1.3e-229  759.5  13.6  -
Thiobacilliaceae                 -          LKAP-Gut2_A02_016.seq -               68    1117      17    1025       4    1028    1517    +    1.3e-229  759.6  13.8  -
Kineosporiaceae                  -          LKAP-Gut2_A02_016.seq -               35    1086       6    1029       3    1029    1463    +    1.4e-229  759.6  13.7  -
Francisellaceae                  -          LKAP-Gut2_A02_016.seq -               43    1104      11    1027       3    1029    1509    +      2e-228  755.7  13.9  -
Methylothermaceae                -          LKAP-Gut2_A02_016.seq -               48    1128       6    1029       3    1029    1491    +      3e-228  755.0  13.9  -
Thermolithobacteraceae           -          LKAP-Gut2_A02_016.seq -               96    1159      34    1029      14    1029    1546    +    5.1e-228  754.1  13.4  -
Desulfonatronaceae               -          LKAP-Gut2_A02_016.seq -               33    1116      11    1028       3    1029    1495    +    5.9e-228  754.1  13.8  -
Nitrosomonadaceae                -          LKAP-Gut2_A02_016.seq -               62    1103      26    1027       6    1029    1463    +    4.7e-227  751.3  14.0  -
Azonexaceae                      -          LKAP-Gut2_A02_016.seq -               57    1104      21    1027       5    1029    1474    +      1e-226  750.2  13.9  -
Defluviitaleaceae                -          LKAP-Gut2_A02_016.seq -               65    1074      34    1029      17    1029    1413    +    5.6e-226  747.7  13.2  -
Caldicoprobacteraceae            -          LKAP-Gut2_A02_016.seq -               94    1127      34    1029      13    1029    1531    +    5.7e-226  747.5  13.6  -
Rubrobacteraceae                 -          LKAP-Gut2_A02_016.seq -               28    1107       7    1029       3    1029    1494    +    6.4e-226  747.4  13.8  -
Celerinatantimonadaceae          -          LKAP-Gut2_A02_016.seq -               67    1112      31    1029      10    1029    1433    +    7.1e-226  747.3  13.7  -
Chroococcales                    -          LKAP-Gut2_A02_016.seq -               44    1065      10    1029       2    1029    1444    +    1.3e-225  746.2  13.8  -
Halobacteriovoracaceae           -          LKAP-Gut2_A02_016.seq -               48    1120      21    1029       4    1029    1480    +    1.5e-225  746.1  13.6  -
Nannocystaceae                   -          LKAP-Gut2_A02_016.seq -               42    1112       7    1028       3    1029    1487    +    1.5e-225  746.2  13.6  -
Dermacoccaceae                   -          LKAP-Gut2_A02_016.seq -               55    1078      27    1029       7    1029    1454    +    1.7e-225  745.9  14.0  -
Desulfurellaceae                 -          LKAP-Gut2_A02_016.seq -               56    1133      17    1027       6    1029    1537    +    2.4e-225  745.5  13.8  -
Hafniaceae                       -          LKAP-Gut2_A02_016.seq -               26    1099      10    1029       2    1029    1459    +    2.5e-225  745.3  13.7  -
Bacteriovoracaceae               -          LKAP-Gut2_A02_016.seq -               61    1115      30    1029       9    1029    1473    +    2.7e-225  745.3  13.8  -
Acidobacteriaceae                -          LKAP-Gut2_A02_016.seq -               80    1082      27    1027       7    1029    1463    +    4.2e-225  744.7  13.7  -
Cryptosporangiaceae              -          LKAP-Gut2_A02_016.seq -               27    1075       6    1029       3    1029    1470    +    8.1e-225  743.8  13.9  -
Acidaminococcaceae               -          LKAP-Gut2_A02_016.seq -               75    1125      34    1028      14    1029    1506    +      1e-224  743.3  13.4  -
Zoogloeaceae                     -          LKAP-Gut2_A02_016.seq -               71    1108      30    1028       7    1029    1474    +    2.4e-224  742.1  13.9  -
Cellulomonadaceae                -          LKAP-Gut2_A02_016.seq -               67    1085      32    1029       9    1029    1461    +      3e-224  741.9  13.9  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_A02_016.seq -               29    1080       8    1029       4    1029    1475    +    4.5e-224  741.4  13.6  -
Budviciaceae                     -          LKAP-Gut2_A02_016.seq -               47    1095      17    1029       6    1029    1483    +    6.5e-224  740.7  13.8  -
Polyangiaceae                    -          LKAP-Gut2_A02_016.seq -               53    1136      12    1029       4    1029    1550    +      7e-224  740.6  13.9  -
Atopobacteriaceae                -          LKAP-Gut2_A02_016.seq -               37    1081      11    1029       3    1029    1441    +    1.3e-223  739.9  14.2  -
Thorselliaceae                   -          LKAP-Gut2_A02_016.seq -               26    1073      19    1028       7    1029    1419    +    1.7e-223  739.3  13.7  -
Unclassified_Frankiales          -          LKAP-Gut2_A02_016.seq -               34    1085       6    1029       3    1029    1425    +    2.5e-223  738.9  14.0  -
Patulibacteraceae                -          LKAP-Gut2_A02_016.seq -               77    1114      23    1029       6    1029    1494    +    3.2e-223  738.2  13.8  -
Glycomycetaceae                  -          LKAP-Gut2_A02_016.seq -               67    1100      28    1029       7    1029    1497    +    4.4e-223  738.2  13.8  -
Cystobacteraceae                 -          LKAP-Gut2_A02_016.seq -               27    1112       6    1026       3    1028    1491    +    8.3e-223  737.0  13.8  -
Catenulisporaceae                -          LKAP-Gut2_A02_016.seq -               29    1077       8    1029       4    1029    1460    +    7.9e-222  733.9  14.0  -
Anaeroplasmataceae               -          LKAP-Gut2_A02_016.seq -               54    1095       6    1027       3    1029    1453    +    3.2e-221  731.9  14.0  -
Thermodesulfobiaceae             -          LKAP-Gut2_A02_016.seq -               43    1111       6    1025       3    1027    1524    +    4.2e-221  731.4  13.7  -
Nakamurellaceae                  -          LKAP-Gut2_A02_016.seq -               34    1078      12    1029       4    1029    1462    +    6.1e-221  730.8  13.6  -
Myxococcaceae                    -          LKAP-Gut2_A02_016.seq -               42    1129       7    1027       3    1028    1517    +    3.2e-220  728.4  13.6  -
Stigonematales                   -          LKAP-Gut2_A02_016.seq -               48    1074       7    1029       3    1029    1450    +    4.3e-220  728.2  13.7  -
Sanguibacteraceae                -          LKAP-Gut2_A02_016.seq -               70    1099      19    1029       5    1029    1483    +    4.6e-220  728.0  13.6  -
Eggerthellaceae                  -          LKAP-Gut2_A02_016.seq -               35    1078       7    1029       3    1029    1449    +    6.5e-220  727.6  14.1  -
Dermatophilaceae                 -          LKAP-Gut2_A02_016.seq -               40    1086      13    1029       4    1029    1481    +    7.5e-220  727.2  14.0  -
Coriobacteriaceae                -          LKAP-Gut2_A02_016.seq -               40    1067       6    1012       3    1029    1461    +    9.1e-220  727.5  14.5  -
Salinibacteraceae                -          LKAP-Gut2_A02_016.seq -               92    1125      29    1029      10    1029    1497    +    1.1e-218  723.4  13.8  -
Unclassified_Streptosporangineae -          LKAP-Gut2_A02_016.seq -                3    1051       4    1029       2    1029    1443    +    1.5e-218  722.8  13.5  -
Symbiobacteriaceae               -          LKAP-Gut2_A02_016.seq -               25    1114      12    1029       2    1029    1487    +      2e-218  722.8  13.7  -
Puniceicoccaceae                 -          LKAP-Gut2_A02_016.seq -               85    1118      33    1029      12    1029    1485    +    4.4e-218  721.3  13.7  -
Prochlorococcaceae               -          LKAP-Gut2_A02_016.seq -               34    1055       6    1029       3    1029    1465    +    5.3e-218  721.2  13.8  -
Parviterribacteraceae            -          LKAP-Gut2_A02_016.seq -               62    1094      28    1029       8    1029    1456    +      1e-217  720.2  14.1  -
Sporichthyaceae                  -          LKAP-Gut2_A02_016.seq -               27    1077       6    1029       3    1029    1472    +    1.8e-217  719.6  14.0  -
Holophagaceae                    -          LKAP-Gut2_A02_016.seq -               77    1120      37    1029      16    1029    1502    +    1.9e-217  719.5  13.5  -
Oscillospiraceae                 -          LKAP-Gut2_A02_016.seq -               85    1096      34    1026      19    1028    1453    +      2e-217  718.9  13.7  -
Bogoriellaceae                   -          LKAP-Gut2_A02_016.seq -               52    1089      17    1029       3    1029    1472    +    2.1e-217  719.1  13.8  -
Jiangellaceae                    -          LKAP-Gut2_A02_016.seq -               33    1089       6    1029       2    1029    1501    +      3e-217  718.6  13.9  -
Ruaniaceae                       -          LKAP-Gut2_A02_016.seq -               75    1116      21    1029       4    1029    1531    +    6.1e-217  717.4  13.9  -
Orbaceae                         -          LKAP-Gut2_A02_016.seq -               94    1128      31    1029      10    1029    1538    +      9e-217  716.9  13.7  -
Balneolaceae                     -          LKAP-Gut2_A02_016.seq -               54    1097      20    1029       6    1029    1463    +    2.3e-216  715.7  13.9  -
Tsukamurellaceae                 -          LKAP-Gut2_A02_016.seq -               48    1098       8    1029       3    1029    1495    +    2.8e-216  715.5  13.8  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_A02_016.seq -               61    1132      30    1029       8    1029    1498    +    1.8e-215  713.0  13.7  -
Dietziaceae                      -          LKAP-Gut2_A02_016.seq -               19    1069       7    1029       3    1029    1453    +    2.2e-215  712.5  13.6  -
Chlorobiaceae                    -          LKAP-Gut2_A02_016.seq -               69    1104      24    1028       5    1029    1457    +      4e-215  711.5  13.7  -
Beutenbergiaceae                 -          LKAP-Gut2_A02_016.seq -               61    1085      27    1029       6    1029    1473    +    1.9e-214  709.3  13.9  -
Unclassified_Micrococcales       -          LKAP-Gut2_A02_016.seq -               58    1080      27    1029       7    1029    1475    +    3.8e-214  708.4  14.2  -
Actinospicaceae                  -          LKAP-Gut2_A02_016.seq -               36    1054      28    1029       8    1029    1424    +    3.8e-214  708.3  13.9  -
Caldilineaceae                   -          LKAP-Gut2_A02_016.seq -               35    1071       7    1011       3    1028    1434    +    5.3e-214  707.9  14.3  -
Nostocales                       -          LKAP-Gut2_A02_016.seq -               27    1050       6    1029       3    1029    1457    +    8.6e-214  707.3  13.7  -
Segniliparaceae                  -          LKAP-Gut2_A02_016.seq -               31    1080       6    1029       3    1029    1462    +    1.8e-213  706.3  13.8  -
Jonesiaceae                      -          LKAP-Gut2_A02_016.seq -               68    1118      13    1029       3    1029    1513    +    2.8e-213  705.6  13.8  -
Iamiaceae                        -          LKAP-Gut2_A02_016.seq -               75    1086      34    1029      14    1029    1480    +    4.4e-213  705.1  13.6  -
Dermabacteraceae                 -          LKAP-Gut2_A02_016.seq -               75    1089      33    1029      13    1029    1470    +    5.4e-213  704.4  13.8  -
Solirubrobacteraceae             -          LKAP-Gut2_A02_016.seq -               42    1091      24    1028       5    1029    1443    +    1.3e-212  703.2  14.1  -
Unclassified_Cytophagales        -          LKAP-Gut2_A02_016.seq -               67    1092      32    1029      12    1029    1444    +    2.7e-212  702.2  13.6  -
Phormidiaceae                    -          LKAP-Gut2_A02_016.seq -               78    1073      34    1029      14    1029    1483    +    3.9e-212  702.0  13.5  -
Unclassified_Actinomycetales     -          LKAP-Gut2_A02_016.seq -               47    1115       6    1028       3    1029    1533    +    4.2e-212  701.6  14.0  -
Lewinellaceae                    -          LKAP-Gut2_A02_016.seq -               27    1092       6    1029       3    1029    1446    +    5.3e-212  701.4  13.9  -
Bryobacteraceae                  -          LKAP-Gut2_A02_016.seq -               80    1073      28    1017       8    1028    1416    +    1.4e-211  699.9  13.9  -
Desulfurobacteriaceae            -          LKAP-Gut2_A02_016.seq -               52    1140      19    1029       7    1029    1498    +    2.4e-211  699.4  13.9  -
Conexibacteraceae                -          LKAP-Gut2_A02_016.seq -               75    1128      21    1028       6    1029    1536    +    4.3e-211  698.0  14.0  -
Demequinaceae                    -          LKAP-Gut2_A02_016.seq -               62    1083      26    1029       6    1029    1480    +    3.2e-210  695.4  14.0  -
Dehalococcoidaceae               -          LKAP-Gut2_A02_016.seq -               29    1063       8    1014       4    1028    1437    +    9.7e-210  694.2  14.2  -
Acholeplasmataceae               -          LKAP-Gut2_A02_016.seq -               20    1081       7    1027       3    1029    1440    +      1e-209  693.6  14.2  -
Pyrinomonadaceae                 -          LKAP-Gut2_A02_016.seq -               51    1146      10    1029       3    1029    1526    +    1.6e-209  692.9  13.9  -
Anaerolineaceae                  -          LKAP-Gut2_A02_016.seq -               66    1068      34    1014      13    1024    1428    +    1.1e-208  690.7  14.1  -
Cryomorphaceae                   -          LKAP-Gut2_A02_016.seq -               35    1099       8    1029       3    1029    1452    +    1.2e-208  690.3  13.5  -
Parachlamydiaceae                -          LKAP-Gut2_A02_016.seq -               73    1118      34    1027      13    1029    1529    +    3.8e-208  688.6  13.3  -
Bernardetiaceae                  -          LKAP-Gut2_A02_016.seq -               29    1096       8    1027       4    1029    1484    +    4.1e-208  688.3  13.4  -
Persicobacteraceae               -          LKAP-Gut2_A02_016.seq -               54    1092      20    1029       5    1029    1448    +    9.4e-208  687.3  13.5  -
Entomoplasmataceae               -          LKAP-Gut2_A02_016.seq -               65    1093      34    1025      14    1029    1498    +    1.9e-207  686.4  13.6  -
Actinopolysporaceae              -          LKAP-Gut2_A02_016.seq -               30    1105       8    1029       2    1029    1486    +    2.4e-207  685.8  13.7  -
Crocinitomicaceae                -          LKAP-Gut2_A02_016.seq -               63    1098      24    1029       6    1029    1465    +    7.4e-207  684.0  13.5  -
Rubricoccaceae                   -          LKAP-Gut2_A02_016.seq -               69    1100      28    1029       7    1029    1451    +    1.1e-206  683.7  13.9  -
Rarobacteraceae                  -          LKAP-Gut2_A02_016.seq -               42    1068      20    1029       4    1029    1464    +    4.4e-206  681.5  13.7  -
Petrotogaceae                    -          LKAP-Gut2_A02_016.seq -               85    1107      33    1029      12    1029    1481    +    7.2e-206  681.2  13.5  -
Hydrogenothermaceae              -          LKAP-Gut2_A02_016.seq -               52    1083      19    1028       6    1029    1447    +      4e-204  675.3  13.5  -
Gemmatimonadaceae                -          LKAP-Gut2_A02_016.seq -               79    1107      34    1029      14    1029    1525    +      1e-203  673.9  13.4  -
Fibrobacteraceae                 -          LKAP-Gut2_A02_016.seq -               26    1080       6    1027       3    1029    1426    +    1.7e-203  673.3  14.1  -
Rubritaleaceae                   -          LKAP-Gut2_A02_016.seq -               72    1092      34    1023      14    1029    1452    +    2.1e-203  672.6  13.9  -
Thermosporotrichaceae            -          LKAP-Gut2_A02_016.seq -                6     993      32    1014      28    1026    1317    +    6.8e-203  671.3  14.5  -
Prolixibacteraceae               -          LKAP-Gut2_A02_016.seq -               30    1092       8    1028       2    1029    1444    +      9e-203  670.6  13.5  -
Saprospiraceae                   -          LKAP-Gut2_A02_016.seq -               39    1104       7    1028       3    1029    1430    +    2.5e-201  666.3  14.0  -
Spirillaceae                     -          LKAP-Gut2_A02_016.seq -               46    1121       9    1026       3    1028    1447    +    3.2e-201  665.8  13.6  -
Opitutaceae                      -          LKAP-Gut2_A02_016.seq -               75    1121      34    1029      13    1029    1481    +    6.8e-201  664.4  13.5  -
Mesoaciditogaceae                -          LKAP-Gut2_A02_016.seq -               89    1124      29    1029      10    1029    1517    +    1.2e-200  663.6  13.8  -
Unclassified_Bacteroidales       -          LKAP-Gut2_A02_016.seq -               91    1115      33    1029      13    1029    1485    +    1.3e-198  656.5  13.4  -
Thermotogaceae                   -          LKAP-Gut2_A02_016.seq -               45    1135       6    1029       3    1029    1544    +    2.3e-198  656.2  13.7  -
Chlamydiaceae                    -          LKAP-Gut2_A02_016.seq -               71    1136      21    1029       5    1029    1548    +    7.1e-198  654.3  13.5  -
Aquificaceae                     -          LKAP-Gut2_A02_016.seq -               29    1127       8    1027       3    1029    1491    +    1.6e-196  650.2  13.5  -
Haliscomenobacteraceae           -          LKAP-Gut2_A02_016.seq -               48    1113       7    1029       3    1029    1484    +    4.3e-196  649.0  13.8  -
Blastocatellaceae                -          LKAP-Gut2_A02_016.seq -               49    1104       8    1027       4    1029    1485    +    1.4e-195  646.7  13.9  -
Microscillaceae                  -          LKAP-Gut2_A02_016.seq -               27    1077       6    1027       3    1029    1461    +    3.2e-192  635.7  13.6  -
Fervidobacteraceae               -          LKAP-Gut2_A02_016.seq -               35    1078      12    1029       3    1029    1480    +    3.4e-192  635.8  14.2  -
Kosmotogaceae                    -          LKAP-Gut2_A02_016.seq -               38    1108       8    1029       1    1029    1488    +    3.7e-192  635.8  13.7  -
Gemmataceae                      -          LKAP-Gut2_A02_016.seq -               37    1092       7    1027       5    1029    1412    +    8.6e-192  634.3  13.6  -
Dictyoglomaceae                  -          LKAP-Gut2_A02_016.seq -               56    1145      12    1029       5    1029    1541    +    1.2e-191  633.8  13.7  -
Sphaerobacteraceae               -          LKAP-Gut2_A02_016.seq -               84    1084      35    1012      15    1025    1531    +    2.1e-189  626.4  14.3  -
Herpetosiphonaceae               -          LKAP-Gut2_A02_016.seq -               47    1060       6    1009       3    1024    1475    +    1.9e-187  619.8  14.5  -
Marinifilaceae                   -          LKAP-Gut2_A02_016.seq -               72    1099      32    1029      11    1029    1452    +    2.3e-187  619.6  13.3  -
Lentisphaeraceae                 -          LKAP-Gut2_A02_016.seq -               59    1081      21    1025       6    1029    1465    +    1.7e-186  617.0  13.8  -
Fervidobacteriaceae              -          LKAP-Gut2_A02_016.seq -               90    1143      31    1029      11    1029    1515    +    3.1e-186  615.9  13.8  -
Odoribacteraceae                 -          LKAP-Gut2_A02_016.seq -               74    1115      16    1028       3    1029    1486    +    1.4e-184  610.3  13.7  -
Akkermansiaceae                  -          LKAP-Gut2_A02_016.seq -               72    1076      34    1028      14    1029    1441    +    1.4e-183  607.3  13.6  -
Thermomicrobiaceae               -          LKAP-Gut2_A02_016.seq -               34    1044      35    1010      15    1016    1379    +    3.9e-181  599.4  15.2  -
