# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Phormidiaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               72     958      50     955      29     960    1483    +    2.5e-206  682.7  31.2  -
Thermomicrobiaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               34     944      57     956      37     960    1379    +    5.8e-206  681.5  31.3  -
Hydrogenophilaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               33     988      25     957      10     961    1462    +    9.3e-206  680.7  32.8  -
Nannocystaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               47     988      25     948      14     960    1487    +    1.2e-205  680.2  32.5  -
Bernardetiaceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               33     963      25     935      10     956    1484    +    2.7e-205  678.9  32.6  -
Acidithiobacillaceae             -          LKAP-TSAKG2_C10_076_2018_2 -               32     985      25     959      12     961    1457    +    2.7e-205  678.8  33.2  -
Dictyoglomaceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               55     993      25     937      10     951    1541    +    3.2e-205  678.7  31.9  -
Fibrobacteraceae                 -          LKAP-TSAKG2_C10_076_2018_2 -               53     943      54     935      33     955    1426    +      9e-205  677.4  31.9  -
Bartonellaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               33     932      25     950       9     957    1410    +    1.1e-204  677.0  30.5  -
Cohaesibacteraceae               -          LKAP-TSAKG2_C10_076_2018_2 -               62     933      38     936      18     956    1416    +    1.1e-204  677.0  30.6  -
Holophagaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               77    1010      59     958      39     961    1502    +    1.8e-204  676.3  31.1  -
Colwelliaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               32     990      24     956       9     960    1465    +    2.9e-204  675.6  32.4  -
Cardiobacteriaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               41     994      25     957      10     961    1462    +    8.6e-204  674.2  32.8  -
Aquificaceae                     -          LKAP-TSAKG2_C10_076_2018_2 -               33     988      25     937      11     957    1491    +    1.7e-203  673.2  32.3  -
Kosmotogaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               31     967      15     935       7     949    1488    +    2.2e-203  672.9  33.2  -
Caldilineaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               40     952      25     936      14     955    1434    +    1.2e-202  670.2  31.9  -
Ferrimonadaceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               23    1001      15     956       6     960    1475    +    1.3e-202  669.8  32.5  -
Opitutaceae                      -          LKAP-TSAKG2_C10_076_2018_2 -               70     995      51     943      29     961    1481    +    2.9e-202  668.9  31.3  -
Sulfuricellaceae                 -          LKAP-TSAKG2_C10_076_2018_2 -               68     988      54     956      33     961    1462    +    2.1e-201  666.1  31.6  -
Petrotogaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               48     986      25     957      13     961    1481    +    4.9e-201  665.1  32.8  -
Sutterellaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               56     988      40     956      19     961    1487    +    2.1e-200  662.5  32.4  -
Kiloniellaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               52     964      25     956       9     960    1450    +      2e-199  659.3  31.1  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_C10_076_2018_2 -               53    1032      25     960      10     962    1526    +    2.1e-199  659.2  33.0  -
Akkermansiaceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               70     946      54     938      32     957    1441    +    2.4e-199  659.5  30.2  -
Bacteriovoracaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               33     978      25     935      13     948    1473    +    5.5e-199  658.0  31.8  -
Nostocales                       -          LKAP-TSAKG2_C10_076_2018_2 -               34     930      26     950      10     960    1457    +    1.1e-198  657.1  31.3  -
Nitrosomonadaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               69     990      53     957      21     961    1463    +    4.1e-198  655.3  32.2  -
Hafniaceae                       -          LKAP-TSAKG2_C10_076_2018_2 -               12     986      10     957       4     960    1459    +    7.2e-198  654.2  32.7  -
Thiobacilliaceae                 -          LKAP-TSAKG2_C10_076_2018_2 -               53    1007      26     958       9     961    1517    +    1.5e-197  653.3  33.4  -
Moritellaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               48    1008      25     956      13     960    1501    +    1.8e-197  652.8  32.4  -
Arenicellaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               33     984      25     955       9     960    1488    +    1.7e-196  649.8  32.3  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_C10_076_2018_2 -               32     981      24     957       8     961    1444    +    2.3e-196  649.4  32.9  -
Brachyspiraceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               24     934      24     937      14     957    1441    +    6.9e-196  647.8  31.3  -
Francisellaceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               37     991      19     955       8     960    1509    +    7.3e-196  647.7  32.8  -
Entomoplasmataceae               -          LKAP-TSAKG2_C10_076_2018_2 -               40     990      25     958      11     960    1498    +      8e-196  647.7  31.6  -
Cryomorphaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               39     964      25     932      16     952    1452    +    1.4e-195  646.8  32.5  -
Persicobacteraceae               -          LKAP-TSAKG2_C10_076_2018_2 -               33     963      25     938       8     957    1448    +    1.8e-195  646.5  32.4  -
Hydrogenothermaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               75     940      53     935      33     947    1447    +    4.2e-195  645.3  30.5  -
Rubritaleaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               71     969      55     940      35     958    1452    +    5.6e-195  644.6  30.3  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               33     983      25     935      14     955    1480    +    7.3e-195  644.2  31.8  -
Chlorobiaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               61     974      34     937      14     957    1457    +    1.6e-194  643.2  31.6  -
Prochlorococcaceae               -          LKAP-TSAKG2_C10_076_2018_2 -               48     921      38     936      17     956    1465    +    8.7e-193  637.5  31.7  -
Rubricoccaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               35     976      23     943       5     958    1451    +    1.2e-192  637.0  32.4  -
Salinibacteraceae                -          LKAP-TSAKG2_C10_076_2018_2 -               77     989      38     934      20     954    1497    +    1.3e-192  636.9  32.1  -
Oscillospiraceae                 -          LKAP-TSAKG2_C10_076_2018_2 -               85     962      56     936      36     957    1453    +    3.1e-192  635.3  29.7  -
Thermogemmatisporaceae           -          LKAP-TSAKG2_C10_076_2018_2 -               61     976      55     957      33     962    1443    +    3.9e-192  635.5  31.2  -
Acholeplasmataceae               -          LKAP-TSAKG2_C10_076_2018_2 -               41     971      45     954      24     959    1440    +    3.8e-191  632.0  32.7  -
Fervidobacteraceae               -          LKAP-TSAKG2_C10_076_2018_2 -               34     934      25     935      10     953    1480    +    4.7e-191  631.9  33.2  -
Budviciaceae                     -          LKAP-TSAKG2_C10_076_2018_2 -               62     981      54     956      33     960    1483    +    9.1e-191  630.7  31.1  -
Methylophilaceae                 -          LKAP-TSAKG2_C10_076_2018_2 -               42     972      44     956      23     960    1430    +    1.3e-190  630.2  32.0  -
Prolixibacteraceae               -          LKAP-TSAKG2_C10_076_2018_2 -               18     956      10     932       5     952    1444    +    1.5e-190  630.0  32.8  -
Azonexaceae                      -          LKAP-TSAKG2_C10_076_2018_2 -               70     992      54     958      33     961    1474    +    4.6e-190  628.6  31.8  -
Orbaceae                         -          LKAP-TSAKG2_C10_076_2018_2 -               60    1016      25     958      15     960    1538    +    1.2e-189  626.9  32.1  -
Zoogloeaceae                     -          LKAP-TSAKG2_C10_076_2018_2 -               40     993      25     956      10     960    1474    +    1.9e-189  626.4  33.0  -
Microscillaceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               56     943      56     932      34     952    1461    +    2.6e-189  625.9  31.1  -
Crocinitomicaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               72     963      53     932      32     952    1465    +    5.3e-188  621.4  31.3  -
Mesoaciditogaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               93     987      55     938      35     955    1517    +    2.2e-187  619.6  31.2  -
Fervidobacteriaceae              -          LKAP-TSAKG2_C10_076_2018_2 -               62     997      36     935      16     948    1515    +      4e-187  618.7  31.6  -
Blastocatellaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               53     966      25     932      13     948    1485    +    6.3e-187  617.9  32.3  -
Psychromonadaceae                -          LKAP-TSAKG2_C10_076_2018_2 -               34     976      26     941      11     959    1467    +    9.2e-187  617.5  31.6  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_C10_076_2018_2 -               28     998      25     956      12     960    1433    +      4e-185  612.1  31.7  -
Chloroflexaceae                  -          LKAP-TSAKG2_C10_076_2018_2 -               54     949      26     939      14     959    1474    +    4.9e-185  612.2  31.3  -
Lewinellaceae                    -          LKAP-TSAKG2_C10_076_2018_2 -               33     956      25     933       8     953    1446    +    1.4e-184  610.4  32.6  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_C10_076_2018_2 -               53     977      25     932      10     952    1484    +    2.2e-183  606.8  32.5  -
Thorselliaceae                   -          LKAP-TSAKG2_C10_076_2018_2 -                6     960      25     956      21     960    1419    +    1.2e-182  603.8  32.6  -
Saprospiraceae                   -          LKAP-TSAKG2_C10_076_2018_2 -               44     979      25     943       8     956    1430    +    1.2e-182  604.4  31.8  -
