# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Bogoriellaceae                   -          LKAP-GutHK_F08_054   -               22     962      14     977       2     998    1472    +    1.7e-201  666.3  24.0  -
Acidaminococcaceae               -          LKAP-GutHK_F08_054   -               75    1008      76     989      56    1000    1506    +    1.9e-201  666.1  22.3  -
Unclassified_Corynebacterineae   -          LKAP-GutHK_F08_054   -               11     955       6     980       1    1000    1475    +    1.3e-200  663.6  24.5  -
Glycomycetaceae                  -          LKAP-GutHK_F08_054   -               29     977      14     978       1     999    1497    +      3e-200  662.5  24.2  -
Chroococcales                    -          LKAP-GutHK_F08_054   -               70     944      77     986      56    1003    1444    +    3.8e-200  661.8  22.7  -
Acidobacteriaceae                -          LKAP-GutHK_F08_054   -               87     964      76     987      54    1001    1463    +    4.8e-200  661.6  22.1  -
Desulfurobacteriaceae            -          LKAP-GutHK_F08_054   -               24    1001      16     979       3     999    1498    +    5.9e-200  661.6  24.0  -
Balneolaceae                     -          LKAP-GutHK_F08_054   -               19     958      11     966       1     989    1463    +    6.6e-200  661.1  24.1  -
Atopobacteriaceae                -          LKAP-GutHK_F08_054   -               27     961      15     982       1     999    1441    +    1.1e-199  660.6  23.9  -
Sanguibacteraceae                -          LKAP-GutHK_F08_054   -               41     975      16     980       1    1002    1483    +    1.1e-199  660.4  24.0  -
Dietziaceae                      -          LKAP-GutHK_F08_054   -               14     942      15     978       3     998    1453    +    2.3e-199  659.4  24.1  -
Thermodesulfobiaceae             -          LKAP-GutHK_F08_054   -               40     993      16     988       1     995    1524    +    3.6e-199  658.6  23.9  -
Beutenbergiaceae                 -          LKAP-GutHK_F08_054   -               11     969       6     989       1    1004    1473    +    3.8e-199  658.6  24.8  -
Parviterribacteraceae            -          LKAP-GutHK_F08_054   -               24     960      16     972       1     992    1456    +    8.6e-199  657.4  24.0  -
Opitutaceae                      -          LKAP-GutHK_F08_054   -               24    1008      16     988       1    1004    1481    +    2.4e-198  655.9  23.7  -
Stigonematales                   -          LKAP-GutHK_F08_054   -               44     939      16     972       1     992    1450    +    5.5e-198  654.9  23.1  -
Catenulisporaceae                -          LKAP-GutHK_F08_054   -               11     945       6     972       1     992    1460    +      3e-197  652.4  24.0  -
Prochlorococcaceae               -          LKAP-GutHK_F08_054   -               19     942       7     995       1    1004    1465    +    2.9e-196  649.2  23.7  -
Dermabacteraceae                 -          LKAP-GutHK_F08_054   -               29     961      15     976       1     997    1470    +      4e-196  648.5  23.2  -
Ruaniaceae                       -          LKAP-GutHK_F08_054   -               36     996       7     985       1    1002    1531    +    4.5e-196  648.2  24.4  -
Thermodesulfobacteriaceae        -          LKAP-GutHK_F08_054   -               66     984      77     975      56     998    1498    +    6.8e-196  648.0  22.0  -
Bryobacteraceae                  -          LKAP-GutHK_F08_054   -               42     942      15     968       1     989    1416    +    6.9e-196  647.9  23.5  -
Sporichthyaceae                  -          LKAP-GutHK_F08_054   -               11     954       6     981       1    1001    1472    +    8.6e-196  647.7  24.5  -
Eggerthellaceae                  -          LKAP-GutHK_F08_054   -               18     960       6     984       1    1003    1449    +    9.3e-196  647.5  23.7  -
Anaeroplasmataceae               -          LKAP-GutHK_F08_054   -               52     970      17     976       3     997    1453    +    1.4e-195  646.8  22.1  -
Rubricoccaceae                   -          LKAP-GutHK_F08_054   -               26     966      13     970       1     990    1451    +    2.4e-195  646.0  22.9  -
Unclassified_Micrococcales       -          LKAP-GutHK_F08_054   -               12     961       7     984       1    1000    1475    +      4e-195  645.4  24.4  -
Unclassified_Frankiales          -          LKAP-GutHK_F08_054   -               18     969       6     986       1    1005    1425    +    6.2e-195  644.8  25.1  -
Defluviitaleaceae                -          LKAP-GutHK_F08_054   -               65     941      76     974      56     989    1413    +    8.8e-195  644.3  22.6  -
Gemmatimonadaceae                -          LKAP-GutHK_F08_054   -               79     979      76     979      55     998    1525    +    9.8e-195  644.1  22.5  -
Iamiaceae                        -          LKAP-GutHK_F08_054   -               24     970      16     986       1    1004    1480    +    2.5e-193  639.6  23.9  -
Actinospicaceae                  -          LKAP-GutHK_F08_054   -               38     925      72     975      52     995    1424    +    2.5e-193  639.3  23.4  -
Phormidiaceae                    -          LKAP-GutHK_F08_054   -               44     946      16     980       1    1000    1483    +    2.6e-193  639.6  23.7  -
Pyrinomonadaceae                 -          LKAP-GutHK_F08_054   -               44    1019      16     974       1     997    1526    +    3.5e-193  638.7  23.1  -
Unclassified_Actinomycetales     -          LKAP-GutHK_F08_054   -               40     990      14     980       1    1001    1533    +    3.9e-193  638.7  24.7  -
Unclassified_Streptosporangineae -          LKAP-GutHK_F08_054   -                3     920      17     974      15     994    1443    +    7.7e-193  637.6  24.2  -
Dehalococcoidaceae               -          LKAP-GutHK_F08_054   -               60     939      76     975      55     995    1437    +    1.9e-192  636.9  22.7  -
Rubritaleaceae                   -          LKAP-GutHK_F08_054   -               72     984      76     987      56    1001    1452    +    4.9e-192  634.9  21.8  -
Chlorobiaceae                    -          LKAP-GutHK_F08_054   -               87     975      79     975      53     996    1457    +    6.3e-192  634.6  22.9  -
Jonesiaceae                      -          LKAP-GutHK_F08_054   -               43     989      16     975       1     995    1513    +    3.4e-191  632.4  23.5  -
Bernardetiaceae                  -          LKAP-GutHK_F08_054   -               13     972       8     981       1    1001    1484    +    3.9e-191  632.0  23.0  -
Oscillospiraceae                 -          LKAP-GutHK_F08_054   -               32     963      23     974       3     993    1453    +    7.8e-191  630.7  23.2  -
Chlamydiaceae                    -          LKAP-GutHK_F08_054   -               89    1005      76     975      55     996    1548    +    6.9e-190  627.8  22.0  -
Mesoaciditogaceae                -          LKAP-GutHK_F08_054   -               31    1010      15     992       1    1001    1517    +    5.1e-189  625.1  25.0  -
Thermotogaceae                   -          LKAP-GutHK_F08_054   -               41     992      15     976       1     992    1544    +    8.4e-188  621.1  24.4  -
Actinopolysporaceae              -          LKAP-GutHK_F08_054   -               24     974      15     975       2     996    1486    +    9.7e-188  620.8  24.2  -
Parachlamydiaceae                -          LKAP-GutHK_F08_054   -               73     993      76     979      56     999    1529    +      2e-187  619.9  22.6  -
Rarobacteraceae                  -          LKAP-GutHK_F08_054   -               57     945      76     981      55    1002    1464    +      2e-187  619.6  23.2  -
Nostocales                       -          LKAP-GutHK_F08_054   -               24     925      16     982       1    1002    1457    +    2.7e-187  619.4  23.3  -
Aquificaceae                     -          LKAP-GutHK_F08_054   -               23     995      15     981       1    1002    1491    +    9.5e-187  617.7  24.7  -
Persicobacteraceae               -          LKAP-GutHK_F08_054   -               66     957      72     969      48     989    1448    +    3.2e-186  615.9  23.1  -
Petrotogaceae                    -          LKAP-GutHK_F08_054   -               26     981       6     989       1    1003    1481    +      6e-186  615.2  24.2  -
Coriobacteriaceae                -          LKAP-GutHK_F08_054   -               36     964      15     984       1    1004    1461    +    1.4e-185  614.1  24.8  -
Unclassified_Cytophagales        -          LKAP-GutHK_F08_054   -               13     956       8     969       1     989    1444    +    2.9e-185  612.6  24.1  -
Haliscomenobacteraceae           -          LKAP-GutHK_F08_054   -               44     978      16     970       3     995    1484    +    1.1e-184  611.2  24.3  -
Cryomorphaceae                   -          LKAP-GutHK_F08_054   -               18     971       7     977       1     997    1452    +    1.8e-184  610.1  22.8  -
Crocinitomicaceae                -          LKAP-GutHK_F08_054   -               61     955      62     961      41     982    1465    +    3.9e-184  608.7  22.5  -
Lewinellaceae                    -          LKAP-GutHK_F08_054   -               15     952      10     966       1     989    1446    +      1e-183  607.6  24.1  -
Thermosporotrichaceae            -          LKAP-GutHK_F08_054   -                6     873      74     973      69     993    1317    +    1.3e-183  607.4  22.8  -
Fibrobacteraceae                 -          LKAP-GutHK_F08_054   -               23     943      16     972       3     990    1426    +    2.6e-183  606.4  23.4  -
Prolixibacteraceae               -          LKAP-GutHK_F08_054   -               23     988      15     996       3    1003    1444    +      4e-183  605.5  23.4  -
Hydrogenothermaceae              -          LKAP-GutHK_F08_054   -               11     946       6     978       1     998    1447    +    4.3e-181  598.9  23.1  -
Saprospiraceae                   -          LKAP-GutHK_F08_054   -               23     999       7     995       1    1003    1430    +    7.6e-181  598.4  24.2  -
Entomoplasmataceae               -          LKAP-GutHK_F08_054   -               17     973       5     979       1    1000    1498    +    7.7e-180  594.8  23.0  -
Dictyoglomaceae                  -          LKAP-GutHK_F08_054   -               48     995      18     976       1     995    1541    +    2.8e-179  592.8  24.1  -
Sphaerobacteraceae               -          LKAP-GutHK_F08_054   -               60     980      55     990      35    1003    1531    +    3.1e-178  589.4  25.7  -
Fervidobacteriaceae              -          LKAP-GutHK_F08_054   -               30    1000      14     975       1     995    1515    +    4.2e-178  588.9  24.4  -
Kosmotogaceae                    -          LKAP-GutHK_F08_054   -               22     971       6     976       1     996    1488    +    1.5e-177  587.4  24.6  -
Blastocatellaceae                -          LKAP-GutHK_F08_054   -               44     977      16     980       1    1000    1485    +    1.1e-175  580.8  22.1  -
Akkermansiaceae                  -          LKAP-GutHK_F08_054   -               72     945      76     974      54     994    1441    +    4.5e-174  575.8  22.3  -
Lentisphaeraceae                 -          LKAP-GutHK_F08_054   -               72     979      71     995      49    1003    1465    +    1.8e-173  573.8  23.0  -
Gemmataceae                      -          LKAP-GutHK_F08_054   -               71     939      76     972      55     992    1412    +    6.1e-173  571.8  21.6  -
Unclassified_Bacteroidales       -          LKAP-GutHK_F08_054   -               46     980      16     969       3     989    1485    +    8.7e-173  570.9  22.9  -
Marinifilaceae                   -          LKAP-GutHK_F08_054   -               23     961      15     968       2     989    1452    +    1.1e-172  570.9  22.6  -
Acholeplasmataceae               -          LKAP-GutHK_F08_054   -               44     953      68     974      46     995    1440    +    1.1e-172  570.8  22.9  -
Thermomicrobiaceae               -          LKAP-GutHK_F08_054   -               17     926      62     975      48     998    1379    +    2.1e-171  567.1  25.1  -
Microscillaceae                  -          LKAP-GutHK_F08_054   -               55     944      75     970      52     990    1461    +    1.5e-168  557.2  22.0  -
Isosphaeraceae                   -          LKAP-GutHK_F08_054   -               55     973      61     984      41     998    1475    +      2e-168  556.8  23.3  -
Odoribacteraceae                 -          LKAP-GutHK_F08_054   -               44     971      16     961       2     969    1486    +    3.2e-167  552.7  23.7  -
Chloroflexaceae                  -          LKAP-GutHK_F08_054   -               81     945      75     972      55     992    1474    +    3.2e-165  546.6  22.6  -
Fervidobacteraceae               -          LKAP-GutHK_F08_054   -               23     956      14     988       1    1002    1480    +    5.3e-164  542.3  25.5  -
Thermogemmatisporaceae           -          LKAP-GutHK_F08_054   -               59     951      73     970      52     988    1443    +    3.9e-163  539.4  24.4  -
Herpetosiphonaceae               -          LKAP-GutHK_F08_054   -               75     945      75     972      55     992    1475    +      3e-158  523.1  21.3  -
Brachyspiraceae                  -          LKAP-GutHK_F08_054   -               60     929      76     969      53     989    1441    +      8e-152  501.8  23.0  -
Methanocaldococcaceae            -          LKAP-GutHK_F08_054   -               72     933      67     960      46     965    1429    +    2.6e-100  331.6  23.1  -
Methanococcaceae                 -          LKAP-GutHK_F08_054   -               69     917      78     960      58     971    1410    +     1.5e-93  308.8  21.7  -
Desulfurococcaceae               -          LKAP-GutHK_F08_054   -               71     947      71     960      51     963    1441    +     1.4e-88  292.6  23.4  -
Archaeoglobaceae                 -          LKAP-GutHK_F08_054   -               71     926      76     960      55     980    1452    +       9e-88  289.7  23.0  -
Methanoregulaceae                -          LKAP-GutHK_F08_054   -               55     902      78     961      58     981    1413    +       4e-85  280.7  21.7  -
Pyrodictiaceae                   -          LKAP-GutHK_F08_054   -               78     948      73     960      53     968    1497    +     3.3e-84  278.0  24.7  -
Methanothermaceae                -          LKAP-GutHK_F08_054   -               77     933      77     960      57     963    1482    +     2.3e-83  275.3  22.8  -
Acidilobaceae                    -          LKAP-GutHK_F08_054   -               78     948      76     960      56     968    1451    +     6.4e-81  266.9  22.9  -
Thermofilaceae                   -          LKAP-GutHK_F08_054   -               95     962      78     960      58     963    1513    +     1.6e-78  259.0  23.1  -
