# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Nautiliaceae                     -          B2b1_reverse         -              450    1391     995      48    1015      26    1428    -    3.5e-242  801.7   7.9  -
Unclassified_Rhizobiales         -          B2b1_reverse         -              437    1387     994      36    1015      15    1437    -    6.5e-242  800.7   7.5  -
Sporolactobacillaceae            -          B2b1_reverse         -              461    1431    1030      46    1055      25    1503    -    1.9e-241  799.0   7.5  -
Sneathiellaceae                  -          B2b1_reverse         -              440    1384     995      45    1015      25    1427    -    2.3e-241  798.8   7.5  -
Deferribacteraceae               -          B2b1_reverse         -              493    1444     993      44    1014      24    1514    -    4.2e-241  797.8   7.7  -
Aurantimonadaceae                -          B2b1_reverse         -              443    1390     994      36    1015      15    1444    -    4.4e-241  798.0   7.5  -
Aerococcaceae                    -          B2b1_reverse         -              496    1438     993      42    1030      22    1474    -    4.5e-240  794.5   7.7  -
Nitrosomonadaceae                -          B2b1_reverse         -              465    1423    1011      45    1034      25    1463    -    6.1e-240  794.2   7.8  -
Unclassified_Calditrichaeota     -          B2b1_reverse         -              496    1427     995      59    1015      39    1483    -    9.7e-240  793.6   7.4  -
Listeriaceae                     -          B2b1_reverse         -              475    1416     997      47    1030      26    1448    -    2.5e-237  785.6   7.6  -
Leptospiraceae                   -          B2b1_reverse         -              456    1389     994      48    1015      28    1433    -    7.8e-237  783.7   7.6  -
Nitrospiraceae                   -          B2b1_reverse         -              468    1424     995      43    1015      23    1480    -    1.3e-236  783.1   7.8  -
Heliobacteriaceae                -          B2b1_reverse         -              483    1412     991      57    1009      36    1502    -    2.3e-236  782.2   8.0  -
Erythrobacteraceae               -          B2b1_reverse         -              425    1374     995      40    1015       7    1433    -    5.1e-236  781.1   7.5  -
Myxococcaceae                    -          B2b1_reverse         -              496    1430    1006      60    1028      46    1517    -    1.7e-235  779.2   8.0  -
Cystobacteraceae                 -          B2b1_reverse         -              480    1425    1006      49    1026      29    1491    -    1.8e-235  779.2   8.0  -
Desulfarculaceae                 -          B2b1_reverse         -              491    1454    1011      41    1034      12    1516    -    5.2e-235  777.7   7.9  -
Thorselliaceae                   -          B2b1_reverse         -              414    1395    1039      43    1060      23    1419    -    1.9e-234  775.7   7.3  -
Holophagaceae                    -          B2b1_reverse         -              497    1424     995      61    1017      45    1502    -    1.7e-233  772.9   8.0  -
Acidimicrobiaceae                -          B2b1_reverse         -              479    1433     993      33    1014      21    1463    -    1.7e-233  772.8   7.4  -
Spirillaceae                     -          B2b1_reverse         -              482    1435    1007      47    1027      37    1447    -    1.9e-233  772.8   7.3  -
Natranaerobiaceae                -          B2b1_reverse         -              457    1405     992      36    1012      20    1426    -    2.6e-233  772.0   7.7  -
Desulfonatronaceae               -          B2b1_reverse         -              486    1424    1006      58    1027      38    1495    -    3.8e-233  771.5   7.7  -
Bdellovibrionaceae               -          B2b1_reverse         -              453    1391     992      46    1012      26    1430    -    1.2e-232  769.8   7.8  -
Polyangiaceae                    -          B2b1_reverse         -              509    1457     996      44    1025      23    1550    -    2.6e-232  768.8   7.9  -
Oscillatoriales                  -          B2b1_reverse         -              428    1380     994      34    1015      13    1445    -    5.4e-232  767.9   7.7  -
Haliangiaceae                    -          B2b1_reverse         -              510    1452     996      47    1026      29    1507    -    2.3e-231  765.7   7.8  -
Beijerinckiaceae                 -          B2b1_reverse         -              440    1381     994      46    1015      25    1421    -    4.3e-231  764.7   7.7  -
Halanaerobiaceae                 -          B2b1_reverse         -              518    1445     992      60    1012      42    1506    -    4.3e-231  764.6   7.9  -
Frankiaceae                      -          B2b1_reverse         -              457    1416    1009      39    1030      23    1499    -    1.1e-230  763.5   7.7  -
Nakamurellaceae                  -          B2b1_reverse         -              443    1414    1010      30    1031      16    1462    -    3.8e-230  761.5   7.6  -
Brucellaceae                     -          B2b1_reverse         -              431    1372     992      45    1013      25    1412    -    6.4e-230  761.1   7.6  -
Thermodesulfobacteriaceae        -          B2b1_reverse         -              494    1471     995      31    1030      10    1498    -    1.4e-229  760.0   7.8  -
Kiloniellaceae                   -          B2b1_reverse         -              439    1383    1012      59    1036      39    1450    -    7.2e-229  757.2   7.6  -
Rubrobacteraceae                 -          B2b1_reverse         -              487    1443     992      29    1012      10    1494    -    3.8e-227  751.7   8.0  -
Caulobacteraceae                 -          B2b1_reverse         -              427    1343     994      45    1015      25    1418    -    4.4e-227  751.5   7.4  -
Caldicoprobacteraceae            -          B2b1_reverse         -              493    1434     992      59    1008      39    1531    -      3e-226  748.6   7.5  -
Kordiimonadaceae                 -          B2b1_reverse         -              436    1382     995      42    1015      21    1423    -    1.3e-225  746.7   7.5  -
Chroococcales                    -          B2b1_reverse         -              441    1398     995      33    1015      13    1444    -    3.9e-225  744.8   7.7  -
Nannocystaceae                   -          B2b1_reverse         -              481    1431    1005      44    1026      24    1487    -    6.1e-225  744.4   7.7  -
Bacteriovoracaceae               -          B2b1_reverse         -              480    1433    1006      45    1027      25    1473    -    3.6e-224  741.7   7.7  -
Parvularculaceae                 -          B2b1_reverse         -              444    1377     996      35    1017      15    1429    -    7.3e-224  741.1   7.1  -
Anaeroplasmataceae               -          B2b1_reverse         -              487    1411     992      49    1026      29    1453    -    1.3e-223  740.0   8.0  -
Bartonellaceae                   -          B2b1_reverse         -              428    1368     993      47    1013      27    1410    -    1.2e-222  736.8   7.8  -
Cohaesibacteraceae               -          B2b1_reverse         -              447    1385     993      48    1015      28    1416    -      2e-222  736.1   7.9  -
Anaplasmataceae                  -          B2b1_reverse         -              457    1383     995      60    1015      44    1438    -    3.8e-222  735.3   7.8  -
Iamiaceae                        -          B2b1_reverse         -              464    1391     994      61    1015      40    1480    -    8.5e-222  734.2   7.5  -
Thermolithobacteraceae           -          B2b1_reverse         -              529    1477     992      47    1012      27    1546    -    2.1e-221  732.4   7.9  -
Eggerthellaceae                  -          B2b1_reverse         -              465    1406     992      35    1012      21    1449    -    3.7e-221  731.9   7.9  -
Halobacteriovoracaceae           -          B2b1_reverse         -              478    1445    1010      35    1031      15    1480    -    6.5e-221  730.9   7.6  -
Desulfurellaceae                 -          B2b1_reverse         -              501    1464     994      36    1025      19    1537    -    8.4e-221  730.6   7.6  -
Bryobacteraceae                  -          B2b1_reverse         -              463    1400     991      46    1007      32    1416    -    1.7e-220  729.7   7.5  -
Chelatococcaceae                 -          B2b1_reverse         -              438    1380     993      45    1015      25    1439    -    3.6e-220  728.8   7.8  -
Rickettsiaceae                   -          B2b1_reverse         -              426    1368    1010      60    1030      48    1430    -    3.9e-220  728.5   8.1  -
Thermodesulfobiaceae             -          B2b1_reverse         -              484    1453     992      35    1028      20    1524    -    4.6e-220  728.1   8.2  -
Rhodothermaceae                  -          B2b1_reverse         -              465    1427    1005      31    1026      11    1457    -    8.4e-220  727.3   7.5  -
Acidaminococcaceae               -          B2b1_reverse         -              506    1433     992      59    1013      43    1506    -    1.1e-219  726.8   7.9  -
Kineosporiaceae                  -          B2b1_reverse         -              445    1412    1015      40    1035      21    1463    -    1.2e-219  726.9   7.7  -
Gemmatimonadaceae                -          B2b1_reverse         -              482    1413     995      59    1025      39    1525    -    1.3e-219  726.7   7.8  -
Jiangellaceae                    -          B2b1_reverse         -              457    1420    1006      35    1026      21    1501    -    1.5e-219  726.4   7.5  -
Catenulisporaceae                -          B2b1_reverse         -              442    1408    1010      34    1034      22    1460    -    4.4e-219  724.9   7.6  -
Chlorobiaceae                    -          B2b1_reverse         -              483    1409    1000      58    1022      38    1457    -      1e-218  723.6   7.8  -
Puniceicoccaceae                 -          B2b1_reverse         -              497    1442     993      39    1013      19    1485    -    1.5e-218  723.0   7.3  -
Balneolaceae                     -          B2b1_reverse         -              479    1425     995      37    1015      18    1463    -    1.7e-218  722.9   7.3  -
Cellulomonadaceae                -          B2b1_reverse         -              466    1415     992      33    1012      21    1461    -      1e-217  720.5   7.7  -
Bogoriellaceae                   -          B2b1_reverse         -              470    1417     992      38    1012      21    1472    -    2.4e-217  719.1   7.6  -
Desulfurobacteriaceae            -          B2b1_reverse         -              510    1479     991      27    1013      12    1498    -    2.9e-217  719.2   7.7  -
Acidobacteriaceae                -          B2b1_reverse         -              462    1404     992      43    1014      23    1463    -    3.2e-217  718.7   8.0  -
Unclassified_Corynebacterineae   -          B2b1_reverse         -              449    1408    1006      38    1028      23    1475    -    1.3e-216  716.9   7.6  -
Beutenbergiaceae                 -          B2b1_reverse         -              464    1411     992      40    1012      23    1473    -    3.3e-216  715.4   7.6  -
Chrysiogenaceae                  -          B2b1_reverse         -              480    1409     994      58    1015      40    1513    -    3.4e-216  715.3   7.4  -
Sporichthyaceae                  -          B2b1_reverse         -              441    1402    1011      39    1032      23    1472    -    5.6e-216  714.8   7.8  -
Salinibacteraceae                -          B2b1_reverse         -              486    1442    1017      49    1037      28    1497    -    6.9e-216  714.4   7.6  -
Symbiobacteriaceae               -          B2b1_reverse         -              488    1431     992      47    1012      24    1487    -    1.1e-215  713.9   8.0  -
Tsukamurellaceae                 -          B2b1_reverse         -              466    1425    1006      39    1026      25    1495    -    1.7e-215  713.1   7.3  -
Phormidiaceae                    -          B2b1_reverse         -              449    1401     995      35    1015      22    1483    -    3.9e-215  712.2   7.7  -
Cryptosporangiaceae              -          B2b1_reverse         -              441    1401    1009      39    1030      24    1470    -    5.5e-215  711.4   8.0  -
Ruaniaceae                       -          B2b1_reverse         -              495    1440     992      40    1013      27    1531    -    9.7e-215  710.3   7.5  -
Unclassified_Actinomycetales     -          B2b1_reverse         -              497    1441     992      41    1012      23    1533    -    1.2e-214  710.2   7.6  -
Sanguibacteraceae                -          B2b1_reverse         -              480    1431     992      33    1013      21    1483    -    2.1e-214  709.4   7.4  -
Stigonematales                   -          B2b1_reverse         -              450    1404     995      33    1015      23    1450    -    2.3e-214  709.4   7.7  -
Dermacoccaceae                   -          B2b1_reverse         -              447    1410    1006      34    1026      19    1454    -    4.1e-214  708.3   7.3  -
Opitutaceae                      -          B2b1_reverse         -              499    1455     994      29    1015      14    1481    -    6.7e-214  707.7   7.6  -
Defluviitaleaceae                -          B2b1_reverse         -              456    1381     992      58    1012      38    1413    -    4.4e-213  705.1   7.6  -
Bernardetiaceae                  -          B2b1_reverse         -              479    1405     994      59    1026      41    1484    -    9.7e-213  703.8   7.6  -
Demequinaceae                    -          B2b1_reverse         -              464    1414     992      34    1012      23    1480    -    1.8e-212  703.0   7.6  -
Anaerolineaceae                  -          B2b1_reverse         -              460    1393     991      38    1011      18    1428    -      5e-212  702.0   7.8  -
Jonesiaceae                      -          B2b1_reverse         -              499    1446     992      38    1012      19    1513    -    6.5e-212  701.3   7.4  -
Atopobacteriaceae                -          B2b1_reverse         -              468    1409     992      35    1013      21    1441    -    8.3e-212  701.0   8.0  -
Unclassified_Frankiales          -          B2b1_reverse         -              450    1392    1010      58    1032      38    1425    -    9.7e-211  697.4   7.7  -
Pyrinomonadaceae                 -          B2b1_reverse         -              517    1462     994      48    1015      27    1526    -    1.3e-210  696.7   7.9  -
Lewinellaceae                    -          B2b1_reverse         -              463    1397    1006      61    1033      51    1446    -    3.6e-210  695.5   8.0  -
Entomoplasmataceae               -          B2b1_reverse         -              483    1413     995      47    1017      27    1498    -    4.2e-210  695.3   7.9  -
Parachlamydiaceae                -          B2b1_reverse         -              486    1424    1008      60    1029      45    1529    -    5.2e-210  695.0   8.0  -
Dermabacteraceae                 -          B2b1_reverse         -              469    1420     992      34    1012      21    1470    -    7.3e-210  694.2   7.5  -
Haliscomenobacteraceae           -          B2b1_reverse         -              485    1416    1006      61    1026      41    1484    -    4.7e-209  692.2   7.6  -
Petrotogaceae                    -          B2b1_reverse         -              483    1444     990      30    1011      19    1481    -    4.9e-209  691.9   7.7  -
Parviterribacteraceae            -          B2b1_reverse         -              474    1417     992      39    1012      20    1456    -    6.3e-209  691.2   7.8  -
Actinopolysporaceae              -          B2b1_reverse         -              479    1437     992      33    1012      19    1486    -    9.6e-209  690.7   7.6  -
Glycomycetaceae                  -          B2b1_reverse         -              481    1433     992      34    1012      21    1497    -    1.4e-208  690.3   7.4  -
Unclassified_Micrococcales       -          B2b1_reverse         -              461    1405     992      39    1013      24    1475    -    2.1e-207  686.3   7.6  -
Acholeplasmataceae               -          B2b1_reverse         -              473    1374     992      72    1012      51    1440    -    3.6e-207  685.3   8.1  -
Nostocales                       -          B2b1_reverse         -              426    1376     995      38    1015      23    1457    -    1.5e-206  683.5   7.9  -
Unclassified_Streptosporangineae -          B2b1_reverse         -              432    1384     992      40    1012      23    1443    -    5.2e-206  681.5   7.7  -
Mesoaciditogaceae                -          B2b1_reverse         -              498    1444     993      45    1011      24    1517    -    7.8e-206  681.0   7.8  -
Solirubrobacteraceae             -          B2b1_reverse         -              472    1419     992      36    1012      20    1443    -    1.3e-205  680.2   7.8  -
Conexibacteraceae                -          B2b1_reverse         -              509    1434     992      59    1012      38    1536    -    2.3e-205  679.2   7.8  -
Blastocatellaceae                -          B2b1_reverse         -              482    1423     992      46    1012      25    1485    -    2.3e-205  679.3   7.7  -
Dermatophilaceae                 -          B2b1_reverse         -              464    1405     995      47    1027      27    1481    -    3.5e-205  678.7   7.6  -
Patulibacteraceae                -          B2b1_reverse         -              494    1419     992      59    1012      38    1494    -    4.6e-205  678.2   7.8  -
Unclassified_Cytophagales        -          B2b1_reverse         -              476    1397     993      61    1013      43    1444    -    4.8e-205  678.4   7.7  -
Cryomorphaceae                   -          B2b1_reverse         -              482    1405     995      59    1015      50    1452    -    1.3e-204  677.1   8.1  -
Segniliparaceae                  -          B2b1_reverse         -              438    1401    1016      45    1036      24    1462    -      5e-204  675.1   7.8  -
Actinospicaceae                  -          B2b1_reverse         -              422    1393    1006      34    1026      21    1424    -    5.3e-204  674.9   7.5  -
Rarobacteraceae                  -          B2b1_reverse         -              449    1393     992      39    1012      23    1464    -    6.5e-204  674.5   7.6  -
Persicobacteraceae               -          B2b1_reverse         -              466    1400    1006      58    1026      47    1448    -      7e-204  674.6   7.8  -
Prochlorococcaceae               -          B2b1_reverse         -              428    1377     998      39    1019      19    1465    -    2.8e-203  672.6   7.5  -
Saprospiraceae                   -          B2b1_reverse         -              478    1412    1006      59    1026      44    1430    -    3.8e-203  672.5   7.7  -
Oscillospiraceae                 -          B2b1_reverse         -              475    1397     993      60    1013      39    1453    -    5.2e-203  671.3   7.8  -
Dietziaceae                      -          B2b1_reverse         -              436    1392    1008      43    1029      23    1453    -    1.2e-202  670.4   7.6  -
Coriobacteriaceae                -          B2b1_reverse         -              469    1405     992      42    1012      22    1461    -    2.3e-202  670.1   8.3  -
Dictyoglomaceae                  -          B2b1_reverse         -              507    1450     993      60    1014      40    1541    -    2.9e-202  669.2   7.7  -
Rubricoccaceae                   -          B2b1_reverse         -              481    1437     995      28    1015      15    1451    -    1.1e-200  664.0   7.5  -
Prolixibacteraceae               -          B2b1_reverse         -              474    1398     995      60    1017      47    1444    -    1.1e-200  663.9   7.8  -
Chlamydiaceae                    -          B2b1_reverse         -              502    1470    1008      31    1028      10    1548    -    1.7e-200  663.2   7.9  -
Thermotogaceae                   -          B2b1_reverse         -              505    1441     992      58    1012      38    1544    -    1.9e-199  659.9   7.7  -
Caldilineaceae                   -          B2b1_reverse         -              465    1394     992      45    1012      25    1434    -    2.3e-198  656.3   7.8  -
Unclassified_Bacteroidales       -          B2b1_reverse         -              498    1420     995      60    1052      52    1485    -    2.5e-197  652.5   7.8  -
Crocinitomicaceae                -          B2b1_reverse         -              481    1406     995      57    1025      37    1465    -    5.7e-196  648.1   7.5  -
Microscillaceae                  -          B2b1_reverse         -              452    1404    1006      41    1026      33    1461    -      1e-195  647.4   7.4  -
Kosmotogaceae                    -          B2b1_reverse         -              482    1425     992      48    1012      28    1488    -    1.1e-195  647.7   7.9  -
Fibrobacteraceae                 -          B2b1_reverse         -              459    1395     995      48    1027      28    1426    -    9.3e-195  644.5   8.0  -
Dehalococcoidaceae               -          B2b1_reverse         -              450    1380     992      44    1012      24    1437    -    2.5e-191  633.4   7.3  -
Hydrogenothermaceae              -          B2b1_reverse         -              455    1413     992      37    1012      17    1447    -    2.9e-191  632.9   7.5  -
Gemmataceae                      -          B2b1_reverse         -              453    1378     992      81    1012      57    1412    -    4.2e-191  632.2   7.7  -
Sphaerobacteraceae               -          B2b1_reverse         -              474    1405     994      47    1015      27    1531    -    1.5e-190  630.4   7.9  -
Isosphaeraceae                   -          B2b1_reverse         -              472    1406     991      58    1004      38    1475    -    4.1e-190  629.0   7.8  -
Aquificaceae                     -          B2b1_reverse         -              507    1451     991      43    1011      22    1491    -    8.6e-190  628.0   7.6  -
Akkermansiaceae                  -          B2b1_reverse         -              454    1397     995      47    1015      30    1441    -    2.9e-187  619.7   8.1  -
Fervidobacteriaceae              -          B2b1_reverse         -              514    1466     992      43    1012      23    1515    -    1.8e-186  616.9   7.9  -
Rubritaleaceae                   -          B2b1_reverse         -              478    1402     992      59    1012      39    1452    -    2.1e-185  613.2   7.7  -
Lentisphaeraceae                 -          B2b1_reverse         -              465    1409     993      41    1014      21    1465    -    8.3e-185  611.6   7.5  -
Odoribacteraceae                 -          B2b1_reverse         -              500    1421     993      60    1013      52    1486    -    2.2e-184  609.8   8.1  -
Brachyspiraceae                  -          B2b1_reverse         -              450    1389     992      45    1013      25    1441    -      5e-184  608.7   7.9  -
Thermosporotrichaceae            -          B2b1_reverse         -              386    1311     992      45    1014      39    1317    -    4.8e-183  605.7   7.1  -
Chloroflexaceae                  -          B2b1_reverse         -              454    1369     995      60    1015      25    1474    -    5.3e-182  602.4   7.0  -
Marinifilaceae                   -          B2b1_reverse         -              481    1405     994      59    1014      49    1452    -    3.5e-177  586.0   7.7  -
Thermomicrobiaceae               -          B2b1_reverse         -              435    1368     993      46    1013      35    1379    -      5e-176  582.6   7.4  -
Fervidobacteraceae               -          B2b1_reverse         -              453    1383     991      60    1011      39    1480    -    1.7e-172  570.7   8.0  -
Thermogemmatisporaceae           -          B2b1_reverse         -              466    1409     992      29    1012      11    1443    -    4.1e-164  542.9   8.4  -
Herpetosiphonaceae               -          B2b1_reverse         -              457    1369     992      60    1012      46    1475    -    7.5e-159  525.3   7.9  -
Desulfurococcaceae               -          B2b1_reverse         -              472    1385     989      74     998      50    1441    -    1.9e-125  415.0   7.7  -
Methanocaldococcaceae            -          B2b1_reverse         -              454    1377     993      67    1015      42    1429    -    3.1e-124  411.1   7.6  -
Methanotrichaceae                -          B2b1_reverse         -              448    1367     991      71    1011      49    1423    -    2.9e-119  393.9   7.7  -
Haloarculaceae                   -          B2b1_reverse         -              451    1372     991      72    1011      57    1473    -    8.4e-119  392.4   7.8  -
Methanothermaceae                -          B2b1_reverse         -              454    1367     991      81    1011      61    1482    -    1.7e-118  392.0   7.8  -
Methanoregulaceae                -          B2b1_reverse         -              423    1340     991      73    1009      55    1413    -    8.9e-118  389.1   7.8  -
Methanococcaceae                 -          B2b1_reverse         -              436    1357     995      71    1016      51    1410    -    1.2e-116  385.6   7.7  -
Pyrodictiaceae                   -          B2b1_reverse         -              473    1386     989      74     998      53    1497    -    1.9e-116  385.1   7.8  -
Archaeoglobaceae                 -          B2b1_reverse         -              495    1368     941      72     962      52    1452    -    1.1e-115  382.4   7.3  -
Halorubraceae                    -          B2b1_reverse         -              452    1369     991      74    1011      53    1471    -    3.2e-112  370.6   7.7  -
Thermofilaceae                   -          B2b1_reverse         -              488    1396     989      77     997      57    1513    -    1.9e-111  368.4   7.7  -
Acidilobaceae                    -          B2b1_reverse         -              470    1417     992      54    1007      29    1451    -    2.1e-110  364.8   7.6  -
Methanocellaceae                 -          B2b1_reverse         -              446    1363     991      73     999      52    1440    -    1.1e-105  349.2   7.7  -
Unclassified_Methanomicrobiales  -          B2b1_reverse         -              438    1358     991      71    1011      51    1427    -      1e-103  342.4   7.8  -
Halococcaceae                    -          B2b1_reverse         -              451    1369     991      75    1011      55    1474    -    1.9e-103  341.6   8.0  -
Thermoplasmataceae               -          B2b1_reverse         -              453    1366     989      72    1009      52    1471    -    5.4e-102  337.1   7.8  -
Methanospirillaceae              -          B2b1_reverse         -              395    1312     991      73    1007      51    1378    -    5.2e-101  333.5   8.1  -
Picrophilaceae                   -          B2b1_reverse         -              460    1373     989      72     995      57    1479    -     1.4e-97  322.4   8.1  -
Ferroplasmaceae                  -          B2b1_reverse         -              451    1364     989      72     992      52    1444    -     8.3e-95  313.2   8.1  -
Methanocorpusculaceae            -          B2b1_reverse         -              439    1357     991      72    1011      51    1421    -     1.3e-93  309.0   7.5  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B2b1_reverse.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/B2b1_reverse.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/B2b1_reverse.fa 
