# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Alicyclobacillaceae       -          LKAP-GutHK_G02_004   -               49     988      20     971       2     974    1512    +    1.5e-218  724.1  23.5  -
Parvularculaceae          -          LKAP-GutHK_G02_004   -               72     936      69     973      46     975    1428    +    2.2e-217  720.4  21.0  -
Erysipelotrichaceae       -          LKAP-GutHK_G02_004   -               34     967      20     972       4     976    1466    +    2.4e-217  720.0  23.3  -
Selenomonadaceae          -          LKAP-GutHK_G02_004   -               47    1011      19     972       4     976    1531    +    3.5e-217  719.2  22.2  -
Rickettsiaceae            -          LKAP-GutHK_G02_004   -               69     925      72     969      50     973    1430    +    5.5e-217  718.8  20.7  -
Campylobacteraceae        -          LKAP-GutHK_G02_004   -               27     952      18     974       3     976    1429    +    8.3e-217  717.8  21.9  -
Cohaesibacteraceae        -          LKAP-GutHK_G02_004   -               42     935      13     973       2     975    1425    +    1.3e-216  717.6  22.1  -
Carnobacteriaceae         -          LKAP-GutHK_G02_004   -               69     985      67     971      42     976    1496    +    5.3e-216  715.4  22.3  -
Spirillaceae              -          LKAP-GutHK_G02_004   -               43     995      18     975       4     976    1447    +    5.7e-216  715.5  23.1  -
Helicobacteraceae         -          LKAP-GutHK_G02_004   -               87     955      69     975      46     976    1473    +    1.4e-215  713.7  21.3  -
Chelatococcaceae          -          LKAP-GutHK_G02_004   -               38     923      18     969       2     973    1439    +    1.7e-215  714.0  23.1  -
Halobacteriovoracaceae    -          LKAP-GutHK_G02_004   -               50     990      48     976      26     976    1480    +    2.6e-215  713.1  22.2  -
Desulfonatronaceae        -          LKAP-GutHK_G02_004   -               67     982      71     971      48     976    1495    +      1e-214  711.1  22.2  -
Planococcaceae            -          LKAP-GutHK_G02_004   -               27     982      18     971       2     975    1491    +    2.1e-214  710.1  22.6  -
Leptospiraceae            -          LKAP-GutHK_G02_004   -               55     943      72     972      52     975    1431    +    2.9e-214  709.5  21.6  -
Aerococcaceae             -          LKAP-GutHK_G02_004   -               28     985      19     971       3     976    1473    +    3.2e-214  709.6  22.6  -
Haliangiaceae             -          LKAP-GutHK_G02_004   -               85     989      73     958      50     972    1507    +    5.2e-214  708.9  23.0  -
Verrucomicrobiaceae       -          LKAP-GutHK_G02_004   -               75     974      70     972      46     975    1470    +    1.4e-213  707.5  22.0  -
Nannocystaceae            -          LKAP-GutHK_G02_004   -               64     966      61     958      40     971    1487    +    1.8e-213  707.1  23.6  -
Acidimicrobiaceae         -          LKAP-GutHK_G02_004   -               89     975      71     975      51     976    1464    +    2.7e-213  706.6  22.8  -
Halanaerobiaceae          -          LKAP-GutHK_G02_004   -               35    1005      18     974       4     976    1503    +    4.1e-213  705.7  23.5  -
Staphylococcaceae         -          LKAP-GutHK_G02_004   -               29     982      18     971       2     976    1479    +    2.5e-212  703.3  22.6  -
Brevibacteriaceae         -          LKAP-GutHK_G02_004   -               37     969      18     972       4     975    1487    +    2.9e-212  702.9  23.2  -
Nitrospiraceae            -          LKAP-GutHK_G02_004   -               33     956      18     971       3     976    1479    +    7.2e-212  701.7  23.3  -
Veillonellaceae           -          LKAP-GutHK_G02_004   -               45     970      66     970      41     976    1450    +    7.8e-212  701.4  22.2  -
Rubrobacteraceae          -          LKAP-GutHK_G02_004   -               63     976      70     971      48     975    1495    +    1.2e-211  701.0  22.5  -
Bacteriovoracaceae        -          LKAP-GutHK_G02_004   -               65     980      73     971      53     976    1473    +    1.9e-211  700.3  21.6  -
Oleiphilaceae             -          LKAP-GutHK_G02_004   -               35     972      17     974       2     976    1437    +    2.1e-211  700.0  24.0  -
Intrasporangiaceae        -          LKAP-GutHK_G02_004   -               27     955      18     971       2     975    1461    +      3e-211  699.7  23.6  -
Fusobacteriaceae          -          LKAP-GutHK_G02_004   -               74     956      70     973      45     976    1458    +    4.1e-211  699.3  22.7  -
Actinomycetaceae          -          LKAP-GutHK_G02_004   -               28     982      19     972       5     976    1468    +    6.3e-211  698.7  22.9  -
Patulibacteraceae         -          LKAP-GutHK_G02_004   -               84     980      69     969      45     973    1494    +    9.9e-211  697.7  22.6  -
Microbacteriaceae         -          LKAP-GutHK_G02_004   -               72     957      71     971      49     976    1464    +    1.6e-210  697.2  22.5  -
Polyangiaceae             -          LKAP-GutHK_G02_004   -               84     996      73     966      53     973    1548    +    2.1e-210  696.9  22.6  -
Caldicoprobacteraceae     -          LKAP-GutHK_G02_004   -               43     980      18     970       2     974    1530    +    2.1e-210  696.8  24.5  -
Natranaerobiaceae         -          LKAP-GutHK_G02_004   -                2     947      14     972      13     975    1429    +    3.9e-210  695.9  22.4  -
Propionibacteriaceae      -          LKAP-GutHK_G02_004   -               32     954      19     970       3     975    1462    +    5.3e-210  695.6  23.5  -
Rhodothermaceae           -          LKAP-GutHK_G02_004   -               60     957      66     966      28     974    1457    +    8.9e-210  694.8  22.7  -
Pseudonocardiaceae        -          LKAP-GutHK_G02_004   -               33     958      18     972       2     976    1475    +    1.4e-209  694.2  24.0  -
Sporolactobacillaceae     -          LKAP-GutHK_G02_004   -               27     979      18     971       2     976    1503    +    3.2e-209  692.9  22.7  -
Nakamurellaceae           -          LKAP-GutHK_G02_004   -               60     951      57     974      29     976    1462    +    3.9e-209  692.6  22.7  -
Mycoplasmataceae          -          LKAP-GutHK_G02_004   -               51     955      71     972      50     975    1467    +    5.3e-209  692.4  21.8  -
Leuconostocaceae          -          LKAP-GutHK_G02_004   -               74     986      68     971      42     976    1479    +    6.4e-209  692.1  21.9  -
Streptococcaceae          -          LKAP-GutHK_G02_004   -               33     992      18     972       2     975    1497    +      8e-209  691.6  22.4  -
Thermolithobacteraceae    -          LKAP-GutHK_G02_004   -               96    1015      73     969      51     974    1546    +    8.4e-209  691.3  22.1  -
Enterococcaceae           -          LKAP-GutHK_G02_004   -               30     990      21     971       2     976    1498    +    1.3e-208  691.0  23.0  -
Halobacteroidaceae        -          LKAP-GutHK_G02_004   -               36     975      19     973       5     976    1478    +    1.8e-208  690.2  22.6  -
Porticoccaceae            -          LKAP-GutHK_G02_004   -               35     973      18     971       2     976    1497    +    2.6e-208  689.7  23.6  -
Cystobacteraceae          -          LKAP-GutHK_G02_004   -               62     980      72     971      51     976    1491    +    1.2e-207  687.7  21.9  -
Myxococcaceae             -          LKAP-GutHK_G02_004   -               77     997      71     972      35     976    1517    +    1.3e-207  687.5  21.8  -
Calditrichaeota           -          LKAP-GutHK_G02_004   -               79     991      75     973      53     976    1483    +    4.4e-207  686.1  22.6  -
Micromonosporaceae        -          LKAP-GutHK_G02_004   -               41     962      18     970       2     975    1482    +    5.8e-207  685.5  23.8  -
Listeriaceae              -          LKAP-GutHK_G02_004   -               53     968      67     971      45     976    1448    +    1.8e-206  684.0  22.0  -
Puniceicoccaceae          -          LKAP-GutHK_G02_004   -               37     988      18     973       3     976    1485    +      7e-206  681.9  23.2  -
Nocardiaceae              -          LKAP-GutHK_G02_004   -               27     949      18     972       3     975    1472    +    7.3e-206  681.9  24.1  -
Geodermatophilaceae       -          LKAP-GutHK_G02_004   -               66     965      62     972      39     976    1479    +    3.3e-205  679.7  23.0  -
Anaerolineaceae           -          LKAP-GutHK_G02_004   -               65     948      72     971      51     975    1430    +    3.9e-205  680.0  23.1  -
Kineosporiaceae           -          LKAP-GutHK_G02_004   -               36     957      19     973       3     976    1463    +    6.1e-205  678.9  23.5  -
Dermacoccaceae            -          LKAP-GutHK_G02_004   -               66     951      72     972      51     975    1456    +    9.5e-205  678.0  22.8  -
Nocardioidaceae           -          LKAP-GutHK_G02_004   -               27     951      18     972       2     976    1455    +    1.8e-204  677.3  23.9  -
Chrysiogenaceae           -          LKAP-GutHK_G02_004   -               59     970      55     971      34     975    1513    +    7.1e-204  675.3  22.0  -
Desulfurellaceae          -          LKAP-GutHK_G02_004   -               73     990      73     970      53     974    1529    +    9.5e-204  674.6  21.6  -
Demequinaceae             -          LKAP-GutHK_G02_004   -               70     950      73     969      51     974    1478    +    1.1e-203  674.7  22.3  -
Conexibacteraceae         -          LKAP-GutHK_G02_004   -               88     995      73     969      52     973    1536    +    1.4e-203  674.0  22.2  -
Oscillatoriales           -          LKAP-GutHK_G02_004   -               45     921      60     973      39     976    1445    +    1.6e-203  674.3  21.8  -
Immundisolibacteraceae    -          LKAP-GutHK_G02_004   -               57     999      19     969       3     976    1555    +    1.6e-203  673.7  23.1  -
Frankiaceae               -          LKAP-GutHK_G02_004   -               75     965      69     975      35     976    1499    +    1.8e-203  674.1  23.1  -
Caldilineaceae            -          LKAP-GutHK_G02_004   -               68     955      66     973      29     976    1434    +    2.8e-203  673.3  23.6  -
Solirubrobacteraceae      -          LKAP-GutHK_G02_004   -               50     958      71     969      49     974    1443    +    2.8e-203  673.2  22.8  -
Cellulomonadaceae         -          LKAP-GutHK_G02_004   -               74     958      73     972      50     976    1465    +    4.7e-203  672.6  22.4  -
Thermomonosporaceae       -          LKAP-GutHK_G02_004   -               27     947      18     970       3     976    1464    +    1.4e-202  670.9  23.5  -
Flammeovirgaceae          -          LKAP-GutHK_G02_004   -               27     956      18     966       3     975    1446    +    2.1e-202  670.6  23.8  -
Planctomycetaceae         -          LKAP-GutHK_G02_004   -               38     967      19     971       6     975    1486    +    2.5e-202  670.3  22.9  -
Symbiobacteriaceae        -          LKAP-GutHK_G02_004   -                9     979       9     972       2     976    1468    +    3.9e-202  669.8  23.2  -
Ventosimonadaceae         -          LKAP-GutHK_G02_004   -               55    1003      19     975       2     976    1489    +    4.4e-202  669.0  24.0  -
Mycobacteriaceae          -          LKAP-GutHK_G02_004   -               32     959      18     973       4     976    1471    +    1.1e-201  667.9  23.8  -
Thermaceae                -          LKAP-GutHK_G02_004   -               54     955      56     973      33     976    1477    +    1.4e-201  667.8  22.8  -
Thermodesulfobiaceae      -          LKAP-GutHK_G02_004   -               43     971      18     970       3     974    1520    +      1e-200  664.7  22.7  -
Salinibacteraceae         -          LKAP-GutHK_G02_004   -               97     987      73     966      52     974    1497    +    2.4e-200  663.6  23.0  -
