# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thermithiobacillaceae            -          B0606_LKAP-FHGF1_B03_029 -                9    1016       5    1016       2    1016    1419    +    1.9e-250  828.7  20.1  -
Geobacteraceae                   -          B0606_LKAP-FHGF1_B03_029 -               32    1058       5    1016       2    1016    1485    +      4e-250  827.5  20.0  -
Azonexaceae                      -          B0606_LKAP-FHGF1_B03_029 -               24    1036       4    1016       2    1016    1474    +    2.2e-249  825.3  20.3  -
Syntrophaceae                    -          B0606_LKAP-FHGF1_B03_029 -               41    1068       5    1016       2    1016    1556    +    2.7e-248  821.5  19.8  -
Acidithiobacillaceae             -          B0606_LKAP-FHGF1_B03_029 -               23    1028       5    1016       2    1016    1457    +    1.2e-247  819.2  20.4  -
Francisellaceae                  -          B0606_LKAP-FHGF1_B03_029 -               33    1036       4    1016       2    1016    1509    +    1.6e-246  815.6  19.8  -
Desulfobulbaceae                 -          B0606_LKAP-FHGF1_B03_029 -               22    1052       3    1016       1    1016    1482    +    2.3e-246  815.0  19.9  -
Thiobacilliaceae                 -          B0606_LKAP-FHGF1_B03_029 -               41    1051       3    1016       1    1016    1517    +    2.2e-245  811.9  20.0  -
Desulfohalobiaceae               -          B0606_LKAP-FHGF1_B03_029 -               28    1064       5    1016       2    1016    1510    +    3.7e-245  811.0  20.0  -
Methylothermaceae                -          B0606_LKAP-FHGF1_B03_029 -               45    1058       5    1016       2    1016    1491    +    1.1e-244  809.5  20.4  -
Unclassified_Alphaproteobacteria -          B0606_LKAP-FHGF1_B03_029 -               23     982       4    1016       2    1016    1412    +    4.6e-243  804.5  20.0  -
Desulfuromonadaceae              -          B0606_LKAP-FHGF1_B03_029 -               42    1070       5    1016       2    1016    1519    +      3e-242  801.4  20.0  -
Zoogloeaceae                     -          B0606_LKAP-FHGF1_B03_029 -               29    1039       3    1016       1    1016    1474    +    1.7e-239  792.3  20.5  -
Sneathiellaceae                  -          B0606_LKAP-FHGF1_B03_029 -               29     996       5    1016       2    1016    1427    +    3.3e-238  788.2  18.3  -
Wenzhouxiangellaceae             -          B0606_LKAP-FHGF1_B03_029 -               24    1040       5    1016       2    1016    1472    +    2.3e-237  785.2  19.8  -
Unclassified_Rhizobiales         -          B0606_LKAP-FHGF1_B03_029 -               32     990       3    1016       1    1016    1437    +    3.1e-237  785.0  19.1  -
Bdellovibrionaceae               -          B0606_LKAP-FHGF1_B03_029 -               20    1004       5    1016       2    1016    1430    +    2.6e-236  781.8  19.5  -
Hyphomonadaceae                  -          B0606_LKAP-FHGF1_B03_029 -               24     981       5    1016       2    1016    1399    +    4.9e-235  777.8  18.7  -
Anaplasmataceae                  -          B0606_LKAP-FHGF1_B03_029 -               35    1009       5    1016       1    1016    1438    +    2.6e-231  765.5  19.3  -
Aurantimonadaceae                -          B0606_LKAP-FHGF1_B03_029 -               41     993       5    1016       1    1016    1444    +    7.3e-231  764.0  18.7  -
Erythrobacteraceae               -          B0606_LKAP-FHGF1_B03_029 -               43     982      40    1016      16    1016    1433    +    1.2e-230  763.1  18.1  -
Unclassified_Acidobacteria       -          B0606_LKAP-FHGF1_B03_029 -               44    1064       5    1016       2    1016    1505    +    1.3e-230  763.4  19.7  -
Desulfomicrobiaceae              -          B0606_LKAP-FHGF1_B03_029 -               34    1052       5    1016       1    1016    1495    +    2.5e-230  762.0  19.8  -
Deferribacteraceae               -          B0606_LKAP-FHGF1_B03_029 -               31    1052       5    1016       2    1016    1514    +    5.6e-229  757.4  19.7  -
Nautiliaceae                     -          B0606_LKAP-FHGF1_B03_029 -               24    1006       5    1016       2    1016    1428    +    2.4e-228  755.7  20.2  -
Brucellaceae                     -          B0606_LKAP-FHGF1_B03_029 -               29     984       5    1016       2    1016    1412    +    1.6e-226  749.6  19.1  -
Kordiimonadaceae                 -          B0606_LKAP-FHGF1_B03_029 -               24     992       5    1016       2    1016    1423    +    9.7e-226  747.0  19.1  -
Caulobacteraceae                 -          B0606_LKAP-FHGF1_B03_029 -               24     977       5    1016       2    1016    1418    +    1.2e-225  746.6  18.5  -
Beijerinckiaceae                 -          B0606_LKAP-FHGF1_B03_029 -               37     994       5    1016       2    1016    1421    +    7.3e-225  743.9  19.4  -
Holophagaceae                    -          B0606_LKAP-FHGF1_B03_029 -               43    1050       5    1016       2    1016    1502    +    6.5e-224  740.9  19.4  -
Haliangiaceae                    -          B0606_LKAP-FHGF1_B03_029 -               40    1065       5    1016       2    1016    1507    +    1.8e-223  739.3  20.4  -
Spirillaceae                     -          B0606_LKAP-FHGF1_B03_029 -               39    1054       4    1016       2    1016    1447    +    3.7e-222  735.1  20.1  -
Kiloniellaceae                   -          B0606_LKAP-FHGF1_B03_029 -               43    1010       5    1016       2    1016    1450    +    2.7e-221  731.9  18.9  -
Desulfarculaceae                 -          B0606_LKAP-FHGF1_B03_029 -               33     986       5     942       2     966    1516    +    4.4e-220  728.1  20.2  -
Heliobacteriaceae                -          B0606_LKAP-FHGF1_B03_029 -               41    1035       5    1016       2    1016    1502    +      1e-219  726.9  20.0  -
Cystobacteraceae                 -          B0606_LKAP-FHGF1_B03_029 -               24    1045       5    1016       2    1016    1491    +      2e-219  725.8  19.9  -
Aerococcaceae                    -          B0606_LKAP-FHGF1_B03_029 -               24    1047       5    1016       2    1016    1474    +    7.6e-219  723.9  19.9  -
Myxococcaceae                    -          B0606_LKAP-FHGF1_B03_029 -               38    1061       5    1016       2    1016    1517    +    7.6e-219  723.8  19.9  -
Desulfonatronaceae               -          B0606_LKAP-FHGF1_B03_029 -               24    1047       5    1016       2    1016    1495    +    6.2e-218  720.9  20.0  -
Halobacteriovoracaceae           -          B0606_LKAP-FHGF1_B03_029 -               24    1050       5    1016       2    1016    1480    +    4.1e-217  718.1  19.4  -
Oscillatoriales                  -          B0606_LKAP-FHGF1_B03_029 -               24     981       5    1016       2    1016    1445    +    5.6e-216  714.6  19.4  -
Leptospiraceae                   -          B0606_LKAP-FHGF1_B03_029 -               23    1004       4    1016       1    1016    1433    +    1.7e-215  712.7  19.2  -
Nitrospiraceae                   -          B0606_LKAP-FHGF1_B03_029 -               30    1031       5    1016       2    1016    1480    +    2.4e-215  712.4  19.7  -
Polyangiaceae                    -          B0606_LKAP-FHGF1_B03_029 -               43    1066       5    1016       2    1016    1550    +    3.6e-215  711.7  20.2  -
Patulibacteraceae                -          B0606_LKAP-FHGF1_B03_029 -               44     977       5     951       2     973    1494    +    4.1e-215  711.3  20.3  -
Rubrobacteraceae                 -          B0606_LKAP-FHGF1_B03_029 -               22    1037       3    1016       1    1016    1494    +      7e-215  710.8  20.2  -
Chelatococcaceae                 -          B0606_LKAP-FHGF1_B03_029 -               35     992       5    1016       2    1016    1439    +      1e-214  710.5  19.5  -
Parvularculaceae                 -          B0606_LKAP-FHGF1_B03_029 -               44    1000       5    1015       2    1016    1429    +    2.9e-214  709.1  18.2  -
Bartonellaceae                   -          B0606_LKAP-FHGF1_B03_029 -               23     981       4    1015       1    1016    1410    +    4.6e-214  708.2  18.8  -
Bacteriovoracaceae               -          B0606_LKAP-FHGF1_B03_029 -               24    1045       5    1016       2    1016    1473    +    2.9e-213  705.3  19.8  -
Rickettsiaceae                   -          B0606_LKAP-FHGF1_B03_029 -               24     993       5    1015       2    1016    1430    +    9.9e-213  703.7  18.5  -
Cohaesibacteraceae               -          B0606_LKAP-FHGF1_B03_029 -               35    1001      12    1016       6    1016    1416    +    3.5e-212  702.0  19.3  -
Sporolactobacillaceae            -          B0606_LKAP-FHGF1_B03_029 -               24     997       5     973       2    1009    1503    +      5e-212  701.3  19.9  -
Acidimicrobiaceae                -          B0606_LKAP-FHGF1_B03_029 -               44    1031       5    1016       2    1016    1463    +    6.7e-212  701.0  19.9  -
Nannocystaceae                   -          B0606_LKAP-FHGF1_B03_029 -               38    1043       5    1016       2    1016    1487    +    3.4e-211  698.6  20.8  -
Unclassified_Calditrichaeota     -          B0606_LKAP-FHGF1_B03_029 -               31    1051       5    1016       2    1016    1483    +    1.8e-210  696.4  19.9  -
Halanaerobiaceae                 -          B0606_LKAP-FHGF1_B03_029 -               35     991       5     941       2     962    1506    +    9.5e-210  693.6  21.0  -
Rhodothermaceae                  -          B0606_LKAP-FHGF1_B03_029 -               24     949       5     942       2     963    1457    +    8.6e-209  690.6  21.0  -
Listeriaceae                     -          B0606_LKAP-FHGF1_B03_029 -               11    1028       5    1013       2    1016    1448    +    3.3e-208  688.8  19.9  -
Parviterribacteraceae            -          B0606_LKAP-FHGF1_B03_029 -               24    1024       5    1016       2    1016    1456    +    3.4e-208  688.6  19.8  -
Thermolithobacteraceae           -          B0606_LKAP-FHGF1_B03_029 -               44    1013       5     952       2     973    1546    +    7.9e-208  687.2  20.2  -
Nakamurellaceae                  -          B0606_LKAP-FHGF1_B03_029 -               24    1007       5    1015       2    1016    1462    +    8.4e-208  687.3  19.2  -
Tsukamurellaceae                 -          B0606_LKAP-FHGF1_B03_029 -               42    1028       4    1016       1    1016    1495    +    1.2e-207  686.9  19.9  -
Solirubrobacteraceae             -          B0606_LKAP-FHGF1_B03_029 -                7    1022       4    1016       1    1016    1443    +    2.1e-207  685.9  20.1  -
Salinibacteraceae                -          B0606_LKAP-FHGF1_B03_029 -               49    1055       5    1016       2    1016    1497    +      3e-207  685.5  19.9  -
Frankiaceae                      -          B0606_LKAP-FHGF1_B03_029 -               44    1021       4    1016       2    1016    1499    +    4.8e-207  685.0  19.7  -
Chroococcales                    -          B0606_LKAP-FHGF1_B03_029 -               36     995       5    1016       2    1016    1444    +    7.1e-207  684.1  19.3  -
Conexibacteraceae                -          B0606_LKAP-FHGF1_B03_029 -               44    1059       5    1016       2    1016    1536    +    2.5e-206  682.2  20.4  -
Kineosporiaceae                  -          B0606_LKAP-FHGF1_B03_029 -               31    1016       4    1016       1    1016    1463    +    3.5e-206  682.1  20.1  -
Unclassified_Corynebacterineae   -          B0606_LKAP-FHGF1_B03_029 -               24    1010       5    1016       2    1016    1475    +      6e-206  681.3  19.6  -
Puniceicoccaceae                 -          B0606_LKAP-FHGF1_B03_029 -               33    1048       4    1016       1    1016    1485    +      1e-205  680.3  19.5  -
Acidaminococcaceae               -          B0606_LKAP-FHGF1_B03_029 -               31    1056       5    1016       2    1016    1506    +    1.1e-204  676.8  19.5  -
Balneolaceae                     -          B0606_LKAP-FHGF1_B03_029 -               23    1027       4    1016       1    1016    1463    +    5.9e-204  674.6  20.1  -
Demequinaceae                    -          B0606_LKAP-FHGF1_B03_029 -               24    1013       5    1016       2    1016    1480    +    1.1e-203  673.7  19.8  -
Symbiobacteriaceae               -          B0606_LKAP-FHGF1_B03_029 -               17    1043       7    1015       2    1016    1487    +    1.2e-203  673.8  20.3  -
Dermacoccaceae                   -          B0606_LKAP-FHGF1_B03_029 -               18    1008       4    1016       1    1016    1454    +    1.8e-203  672.8  20.2  -
Jiangellaceae                    -          B0606_LKAP-FHGF1_B03_029 -               28    1019       3    1016       1    1016    1501    +    4.2e-203  671.7  19.8  -
Cellulomonadaceae                -          B0606_LKAP-FHGF1_B03_029 -               27    1014       4    1015       1    1016    1461    +    8.5e-203  670.8  19.8  -
Caldicoprobacteraceae            -          B0606_LKAP-FHGF1_B03_029 -               40     977       5     952       2     973    1531    +    2.2e-202  669.3  20.3  -
Stigonematales                   -          B0606_LKAP-FHGF1_B03_029 -               44    1004       5    1016       2    1016    1450    +    8.6e-202  667.6  18.9  -
Anaerolineaceae                  -          B0606_LKAP-FHGF1_B03_029 -               24    1011       5    1016       2    1016    1428    +    1.1e-201  667.5  20.0  -
Phormidiaceae                    -          B0606_LKAP-FHGF1_B03_029 -               44    1003       5    1016       1    1016    1483    +    3.4e-201  665.8  19.6  -
Natranaerobiaceae                -          B0606_LKAP-FHGF1_B03_029 -                4    1008       7    1016       4    1016    1426    +    6.8e-201  664.3  19.9  -
Catenulisporaceae                -          B0606_LKAP-FHGF1_B03_029 -               24    1007       5    1016       2    1016    1460    +    6.9e-201  664.4  19.4  -
Acidobacteriaceae                -          B0606_LKAP-FHGF1_B03_029 -               44    1014       5    1016       2    1016    1463    +    8.2e-201  664.1  19.3  -
Caldilineaceae                   -          B0606_LKAP-FHGF1_B03_029 -               31    1017       5    1016       2    1016    1434    +    1.1e-200  663.7  20.9  -
Thermodesulfobacteriaceae        -          B0606_LKAP-FHGF1_B03_029 -               24    1062       5    1016       2    1016    1498    +    1.3e-200  663.7  20.1  -
Thermodesulfobiaceae             -          B0606_LKAP-FHGF1_B03_029 -               40     969       5     952       2     973    1524    +      2e-200  662.8  20.2  -
Cryptosporangiaceae              -          B0606_LKAP-FHGF1_B03_029 -               24    1005       5    1016       2    1016    1470    +    3.3e-200  662.2  19.5  -
Chrysiogenaceae                  -          B0606_LKAP-FHGF1_B03_029 -               44    1035       5    1016       2    1016    1513    +      5e-200  661.6  19.4  -
Bogoriellaceae                   -          B0606_LKAP-FHGF1_B03_029 -               23    1019       4    1016       1    1016    1472    +    1.2e-199  660.3  19.8  -
Desulfurellaceae                 -          B0606_LKAP-FHGF1_B03_029 -               30     978       5     942       2     973    1537    +    1.5e-199  660.0  20.8  -
Nostocales                       -          B0606_LKAP-FHGF1_B03_029 -               24     980       5    1016       2    1016    1457    +    2.5e-199  659.3  19.0  -
Segniliparaceae                  -          B0606_LKAP-FHGF1_B03_029 -               28    1008       5    1014       2    1016    1462    +    4.4e-199  658.5  20.3  -
Dermatophilaceae                 -          B0606_LKAP-FHGF1_B03_029 -               29    1016       5    1016       2    1016    1481    +    5.2e-199  658.1  19.5  -
Sanguibacteraceae                -          B0606_LKAP-FHGF1_B03_029 -               40    1029       4    1016       1    1016    1483    +      6e-199  657.9  19.7  -
Glycomycetaceae                  -          B0606_LKAP-FHGF1_B03_029 -               29    1030       3    1016       1    1016    1497    +    8.9e-199  657.6  20.0  -
Dietziaceae                      -          B0606_LKAP-FHGF1_B03_029 -               14     998       4    1015       1    1016    1453    +    2.4e-198  656.0  19.8  -
Bernardetiaceae                  -          B0606_LKAP-FHGF1_B03_029 -               24    1028       5    1016       2    1016    1484    +    2.8e-198  655.7  19.9  -
Unclassified_Frankiales          -          B0606_LKAP-FHGF1_B03_029 -               31    1015       5    1016       2    1016    1425    +    1.7e-197  653.3  19.5  -
Unclassified_Actinomycetales     -          B0606_LKAP-FHGF1_B03_029 -               43    1046       4    1016       2    1016    1533    +      3e-197  652.3  20.3  -
Sporichthyaceae                  -          B0606_LKAP-FHGF1_B03_029 -               22    1007       3    1016       1    1016    1472    +      1e-196  650.8  19.8  -
Opitutaceae                      -          B0606_LKAP-FHGF1_B03_029 -               24    1051       5    1016       1    1016    1481    +    1.4e-196  650.1  20.2  -
Beutenbergiaceae                 -          B0606_LKAP-FHGF1_B03_029 -               22    1015       3    1016       1    1016    1473    +      2e-196  649.6  19.6  -
Dermabacteraceae                 -          B0606_LKAP-FHGF1_B03_029 -               28    1019       3    1016       1    1016    1470    +    3.2e-196  648.8  19.6  -
Desulfurobacteriaceae            -          B0606_LKAP-FHGF1_B03_029 -               24     992       5     952       2     973    1498    +    3.7e-196  649.1  20.4  -
Gemmatimonadaceae                -          B0606_LKAP-FHGF1_B03_029 -               47    1037       5    1016       2    1016    1525    +    1.2e-194  643.8  20.1  -
Jonesiaceae                      -          B0606_LKAP-FHGF1_B03_029 -               42    1048       4    1016       1    1016    1513    +    1.3e-194  643.7  20.1  -
Unclassified_Micrococcales       -          B0606_LKAP-FHGF1_B03_029 -               24    1010       5    1016       2    1016    1475    +    1.4e-194  643.5  19.4  -
Ruaniaceae                       -          B0606_LKAP-FHGF1_B03_029 -               48    1046       5    1016       2    1016    1531    +    1.5e-194  643.2  20.0  -
Persicobacteraceae               -          B0606_LKAP-FHGF1_B03_029 -               24    1022       5    1016       2    1016    1448    +    1.9e-194  643.2  20.6  -
Rubritaleaceae                   -          B0606_LKAP-FHGF1_B03_029 -               24    1028       5    1016       2    1016    1452    +    3.4e-194  642.1  19.6  -
Rubricoccaceae                   -          B0606_LKAP-FHGF1_B03_029 -               29    1030       5    1016       2    1016    1451    +    1.6e-193  640.0  19.3  -
Atopobacteriaceae                -          B0606_LKAP-FHGF1_B03_029 -               28    1011       5    1016       2    1016    1441    +    4.8e-193  638.6  19.8  -
Iamiaceae                        -          B0606_LKAP-FHGF1_B03_029 -               24    1016       5    1016       2    1016    1480    +    6.2e-193  638.3  19.0  -
Unclassified_Streptosporangineae -          B0606_LKAP-FHGF1_B03_029 -                3     981       6    1016       4    1016    1443    +    6.7e-193  637.8  20.8  -
Anaeroplasmataceae               -          B0606_LKAP-FHGF1_B03_029 -               51     964       5     952       2     975    1453    +      7e-193  637.9  19.5  -
Bryobacteraceae                  -          B0606_LKAP-FHGF1_B03_029 -               43     934       5     941       2     961    1416    +    1.4e-192  637.0  20.8  -
Pyrinomonadaceae                 -          B0606_LKAP-FHGF1_B03_029 -               44    1076       5    1016       2    1016    1526    +    8.1e-192  634.2  20.4  -
Chlorobiaceae                    -          B0606_LKAP-FHGF1_B03_029 -               44    1035       5    1016       2    1016    1457    +    2.2e-191  632.8  20.1  -
Prochlorococcaceae               -          B0606_LKAP-FHGF1_B03_029 -               31     985       5    1016       2    1016    1465    +    3.2e-191  632.4  19.1  -
Actinopolysporaceae              -          B0606_LKAP-FHGF1_B03_029 -               24    1035       4    1016       1    1016    1486    +    9.1e-191  630.9  20.7  -
Parachlamydiaceae                -          B0606_LKAP-FHGF1_B03_029 -               40    1050       8    1016       5    1016    1529    +    2.1e-190  629.8  20.0  -
Haliscomenobacteraceae           -          B0606_LKAP-FHGF1_B03_029 -               44    1043       5    1016       2    1016    1484    +    8.3e-190  628.2  20.3  -
Eggerthellaceae                  -          B0606_LKAP-FHGF1_B03_029 -               31    1008       5    1016       2    1016    1449    +      1e-189  627.5  19.3  -
Defluviitaleaceae                -          B0606_LKAP-FHGF1_B03_029 -               13    1002       5    1014       2    1016    1413    +    4.4e-189  625.4  20.0  -
Chlamydiaceae                    -          B0606_LKAP-FHGF1_B03_029 -               50    1066       8    1016       4    1016    1548    +    5.2e-189  624.9  20.1  -
Lewinellaceae                    -          B0606_LKAP-FHGF1_B03_029 -               23    1022       4    1016       1    1016    1446    +    4.5e-188  622.0  20.2  -
Cryomorphaceae                   -          B0606_LKAP-FHGF1_B03_029 -               30    1029       5    1016       2    1016    1452    +    5.4e-188  621.8  19.7  -
Crocinitomicaceae                -          B0606_LKAP-FHGF1_B03_029 -               29    1028       9    1016       2    1016    1465    +    8.1e-188  620.9  19.4  -
Prolixibacteraceae               -          B0606_LKAP-FHGF1_B03_029 -               23    1023       4    1016       1    1016    1444    +      1e-187  620.7  19.8  -
Rarobacteraceae                  -          B0606_LKAP-FHGF1_B03_029 -               13     998       5    1016       2    1016    1464    +      7e-187  617.8  19.6  -
Dehalococcoidaceae               -          B0606_LKAP-FHGF1_B03_029 -               23    1006       4    1016       2    1016    1437    +    1.9e-186  617.0  19.4  -
Mesoaciditogaceae                -          B0606_LKAP-FHGF1_B03_029 -               32    1054       5    1016       2    1016    1517    +    2.2e-185  613.0  20.4  -
Actinospicaceae                  -          B0606_LKAP-FHGF1_B03_029 -               28     982      41    1014      14    1016    1424    +    3.5e-185  612.3  20.1  -
Thermotogaceae                   -          B0606_LKAP-FHGF1_B03_029 -               42     985       5     951       2     972    1544    +    3.4e-184  609.2  20.9  -
Saprospiraceae                   -          B0606_LKAP-FHGF1_B03_029 -               35    1035       5    1016       2    1016    1430    +      9e-184  608.1  19.9  -
Unclassified_Cytophagales        -          B0606_LKAP-FHGF1_B03_029 -               24    1022       5    1016       2    1016    1444    +    7.4e-183  604.7  20.0  -
Petrotogaceae                    -          B0606_LKAP-FHGF1_B03_029 -               39     962       5     952       2     972    1481    +    1.5e-182  603.9  20.5  -
Oscillospiraceae                 -          B0606_LKAP-FHGF1_B03_029 -               24    1028       5    1015       1    1016    1453    +    4.4e-182  601.7  19.4  -
Aquificaceae                     -          B0606_LKAP-FHGF1_B03_029 -               24    1058       5    1015       2    1016    1491    +    3.1e-179  592.8  20.1  -
Entomoplasmataceae               -          B0606_LKAP-FHGF1_B03_029 -               31     964       5     952       2     973    1498    +    4.3e-179  592.4  18.9  -
Fibrobacteraceae                 -          B0606_LKAP-FHGF1_B03_029 -               22    1012       4    1016       1    1016    1426    +      7e-179  591.7  20.4  -
Coriobacteriaceae                -          B0606_LKAP-FHGF1_B03_029 -               37    1012       5    1016       2    1016    1461    +    4.5e-178  589.3  19.6  -
Unclassified_Bacteroidales       -          B0606_LKAP-FHGF1_B03_029 -               46    1045       5    1016       2    1016    1485    +    2.8e-177  585.9  20.1  -
Thermosporotrichaceae            -          B0606_LKAP-FHGF1_B03_029 -                6     936      53    1016      48    1016    1317    +    4.6e-177  585.7  19.9  -
Sphaerobacteraceae               -          B0606_LKAP-FHGF1_B03_029 -               46    1029       7    1016       2    1016    1531    +    1.3e-176  584.0  20.8  -
Dictyoglomaceae                  -          B0606_LKAP-FHGF1_B03_029 -               49     989       8     952       3     972    1541    +    2.7e-176  582.9  20.4  -
Kosmotogaceae                    -          B0606_LKAP-FHGF1_B03_029 -               31     965       4     952       1     965    1488    +    2.2e-175  580.2  20.6  -
Microscillaceae                  -          B0606_LKAP-FHGF1_B03_029 -               24    1009       5    1016       2    1016    1461    +    3.7e-175  579.1  19.0  -
Lentisphaeraceae                 -          B0606_LKAP-FHGF1_B03_029 -               35    1015       5    1016       1    1016    1465    +    9.6e-175  578.0  20.0  -
Hydrogenothermaceae              -          B0606_LKAP-FHGF1_B03_029 -               24     938       5     952       2     972    1447    +    6.4e-174  575.2  19.6  -
Blastocatellaceae                -          B0606_LKAP-FHGF1_B03_029 -               45    1036       6    1016       2    1016    1485    +    1.9e-173  573.3  19.6  -
Marinifilaceae                   -          B0606_LKAP-FHGF1_B03_029 -               24    1029       5    1016       2    1016    1452    +    4.7e-173  572.1  19.8  -
