# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Conexibacteraceae                -          LKAP-GUTHK2_D01_009_2017_1 -               43    1181      14    1154       2    1170    1536    +    6.8e-206  681.0  18.7  -
Chrysiogenaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               73    1144      65    1141      29    1162    1513    +    9.4e-206  680.8  17.0  -
Symbiobacteriaceae               -          LKAP-GUTHK2_D01_009_2017_1 -               16    1170      16    1156       2    1166    1487    +    1.3e-205  680.6  18.7  -
Dermacoccaceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               17    1110      13    1132       2    1153    1454    +    2.2e-205  679.4  17.2  -
Cellulomonadaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               27    1118      14    1133       2    1154    1461    +    2.2e-205  679.6  17.7  -
Stigonematales                   -          LKAP-GUTHK2_D01_009_2017_1 -               44    1117      15    1145       5    1167    1450    +    2.4e-205  679.5  17.1  -
Desulfurellaceae                 -          LKAP-GUTHK2_D01_009_2017_1 -               29    1133      14    1098       3    1124    1537    +    9.3e-205  677.4  18.1  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_D01_009_2017_1 -               20    1188      12    1156       2    1169    1498    +    1.1e-204  677.4  19.2  -
Anaerolineaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               24    1062      15    1081       3    1101    1428    +    1.5e-204  677.2  18.8  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_D01_009_2017_1 -               40    1111      15    1096       3    1118    1524    +    2.3e-204  676.0  18.3  -
Parviterribacteraceae            -          LKAP-GUTHK2_D01_009_2017_1 -               23    1147      14    1155       2    1170    1456    +    4.2e-204  675.3  18.8  -
Persicobacteraceae               -          LKAP-GUTHK2_D01_009_2017_1 -               24    1149      15    1157       3    1170    1448    +      5e-203  671.8  18.7  -
Jiangellaceae                    -          LKAP-GUTHK2_D01_009_2017_1 -               27    1122      12    1133       2    1155    1501    +    5.4e-203  671.6  17.7  -
Opitutaceae                      -          LKAP-GUTHK2_D01_009_2017_1 -               20    1121      12    1100       3    1120    1481    +      1e-202  670.7  17.3  -
Segniliparaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               27    1115      14    1135       2    1156    1462    +    1.2e-202  670.6  18.6  -
Nostocales                       -          LKAP-GUTHK2_D01_009_2017_1 -               24    1104      15    1155       5    1170    1457    +    1.4e-202  670.3  16.9  -
Gemmatimonadaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               47    1164      15    1157       3    1170    1525    +    2.2e-202  669.6  18.4  -
Rubricoccaceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               24    1156      12    1156       1    1170    1451    +    6.5e-202  668.0  18.5  -
Glycomycetaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               29    1135      13    1135       2    1156    1497    +    8.6e-202  667.8  18.1  -
Bogoriellaceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               22    1122      13    1133       2    1155    1472    +    1.1e-201  667.2  17.2  -
Sanguibacteraceae                -          LKAP-GUTHK2_D01_009_2017_1 -               40    1132      14    1133       2    1155    1483    +    1.4e-201  666.9  17.3  -
Chlorobiaceae                    -          LKAP-GUTHK2_D01_009_2017_1 -               43    1162      14    1157       2    1168    1457    +      2e-201  666.3  18.9  -
Phormidiaceae                    -          LKAP-GUTHK2_D01_009_2017_1 -               44    1127      15    1156       5    1170    1483    +    1.3e-200  664.0  18.1  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_D01_009_2017_1 -               24    1197      15    1157       2    1173    1498    +    3.9e-200  662.4  18.8  -
Rubritaleaceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               23    1084      14    1086       2    1113    1452    +    4.2e-200  661.9  17.5  -
Defluviitaleaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               12    1105      14    1131       3    1151    1413    +    8.2e-200  661.2  16.7  -
Bryobacteraceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               42    1112      14    1131       4    1152    1416    +    1.5e-199  660.2  16.7  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_D01_009_2017_1 -               43    1186      14    1140       2    1161    1526    +    1.7e-199  659.8  18.9  -
Catenulisporaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               23    1110      14    1133       2    1155    1460    +    2.3e-199  659.6  18.2  -
Dietziaceae                      -          LKAP-GUTHK2_D01_009_2017_1 -               14    1082      14    1113       4    1135    1453    +    2.9e-199  659.3  18.0  -
Cryomorphaceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               29    1156      14    1157       4    1166    1452    +    7.3e-199  658.0  18.2  -
Cryptosporangiaceae              -          LKAP-GUTHK2_D01_009_2017_1 -               23    1106      14    1132       2    1152    1470    +    8.1e-199  657.8  18.2  -
Lewinellaceae                    -          LKAP-GUTHK2_D01_009_2017_1 -               23    1149      14    1157       4    1170    1446    +    8.2e-199  657.9  18.9  -
Anaeroplasmataceae               -          LKAP-GUTHK2_D01_009_2017_1 -               51    1149      15    1154       3    1167    1453    +    2.8e-198  656.1  18.1  -
Dermatophilaceae                 -          LKAP-GUTHK2_D01_009_2017_1 -               28    1118      14    1132       2    1153    1481    +      6e-198  654.8  17.6  -
Beutenbergiaceae                 -          LKAP-GUTHK2_D01_009_2017_1 -               22    1118      13    1133       2    1155    1473    +    7.5e-198  654.6  17.6  -
Dermabacteraceae                 -          LKAP-GUTHK2_D01_009_2017_1 -               28    1124      13    1135       2    1158    1470    +    1.2e-197  653.8  17.7  -
Iamiaceae                        -          LKAP-GUTHK2_D01_009_2017_1 -               23    1120      14    1134       3    1155    1480    +    1.5e-197  653.8  17.2  -
Prochlorococcaceae               -          LKAP-GUTHK2_D01_009_2017_1 -               30    1094      14    1141       2    1161    1465    +    2.1e-197  653.1  17.3  -
Crocinitomicaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               24    1155      15    1157       3    1170    1465    +    4.1e-197  651.9  17.6  -
Unclassified_Frankiales          -          LKAP-GUTHK2_D01_009_2017_1 -               30    1085      14    1100       2    1152    1425    +    5.2e-197  651.9  18.3  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_D01_009_2017_1 -               40    1151      13    1136       2    1158    1533    +    2.3e-196  649.6  19.1  -
Prolixibacteraceae               -          LKAP-GUTHK2_D01_009_2017_1 -               18    1110      11    1118       3    1151    1444    +    1.1e-195  647.3  17.8  -
Ruaniaceae                       -          LKAP-GUTHK2_D01_009_2017_1 -               47    1150      14    1134       2    1155    1531    +    1.4e-195  646.8  17.3  -
Jonesiaceae                      -          LKAP-GUTHK2_D01_009_2017_1 -               42    1150      14    1132       2    1154    1513    +    3.8e-195  645.7  17.1  -
Sporichthyaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               22    1111      13    1134       2    1155    1472    +    7.3e-195  644.8  18.0  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_D01_009_2017_1 -               23    1112      14    1132       2    1153    1475    +    1.7e-194  643.5  17.9  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_D01_009_2017_1 -               40    1168      13    1157       4    1169    1484    +    7.9e-194  641.7  19.6  -
Parachlamydiaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               39    1149      17    1130       3    1150    1529    +    1.5e-193  640.4  17.9  -
Petrotogaceae                    -          LKAP-GUTHK2_D01_009_2017_1 -               37    1170      13    1161       2    1173    1481    +    6.4e-193  638.5  19.4  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_D01_009_2017_1 -               24    1149      15    1157       4    1170    1444    +    1.1e-192  637.4  18.9  -
Chlamydiaceae                    -          LKAP-GUTHK2_D01_009_2017_1 -               49    1134      17    1098       3    1120    1548    +    2.9e-192  635.9  18.0  -
Saprospiraceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               34    1162      14    1157       3    1169    1430    +    6.7e-191  632.0  19.2  -
Atopobacteriaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               24    1062      12    1081       3    1104    1441    +    6.9e-191  631.7  18.6  -
Dehalococcoidaceae               -          LKAP-GUTHK2_D01_009_2017_1 -               23    1062      14    1086       3    1106    1437    +    7.5e-191  631.8  18.2  -
Oscillospiraceae                 -          LKAP-GUTHK2_D01_009_2017_1 -               23    1095      14    1096       2    1119    1453    +    1.8e-190  629.7  16.8  -
Actinopolysporaceae              -          LKAP-GUTHK2_D01_009_2017_1 -               24    1136      14    1132       2    1152    1486    +    1.4e-189  627.2  17.9  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_D01_009_2017_1 -               46    1175      15    1158       8    1174    1485    +    1.5e-189  626.8  18.3  -
Eggerthellaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               30    1117      14    1141       2    1164    1449    +    2.5e-189  626.4  18.2  -
Rarobacteraceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               12    1101      14    1133       6    1155    1464    +    3.8e-189  625.5  17.6  -
Mesoaciditogaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               31    1128      14    1105       3    1151    1517    +    1.9e-188  623.4  17.7  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_D01_009_2017_1 -                3    1057      16    1106      14    1127    1443    +    5.4e-187  618.5  17.8  -
Aquificaceae                     -          LKAP-GUTHK2_D01_009_2017_1 -               23    1161      14    1133       3    1162    1491    +    7.7e-185  611.6  18.3  -
Thermotogaceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               41    1208      14    1172       2    1175    1544    +    2.2e-184  610.0  19.3  -
Actinospicaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -                3    1043      18    1089      16    1120    1424    +    2.5e-184  609.7  18.0  -
Lentisphaeraceae                 -          LKAP-GUTHK2_D01_009_2017_1 -               34    1128      14    1143       2    1164    1465    +    3.3e-183  606.3  18.1  -
Entomoplasmataceae               -          LKAP-GUTHK2_D01_009_2017_1 -               31    1090      15    1093       5    1115    1498    +    5.8e-183  605.4  17.8  -
Sphaerobacteraceae               -          LKAP-GUTHK2_D01_009_2017_1 -               44    1082      15    1083       2    1107    1531    +    3.1e-182  602.8  19.1  -
Marinifilaceae                   -          LKAP-GUTHK2_D01_009_2017_1 -               24    1097      15    1098       5    1120    1452    +    4.4e-182  602.2  16.7  -
Microscillaceae                  -          LKAP-GUTHK2_D01_009_2017_1 -               24    1135      15    1156       4    1170    1461    +    5.5e-182  601.9  18.0  -
Blastocatellaceae                -          LKAP-GUTHK2_D01_009_2017_1 -               44    1139      15    1135       2    1156    1485    +    5.8e-182  601.7  18.1  -
