# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Chelatococcaceae          -          LKAP-Gut2_E08_56.seq -               38    1108       7    1073       3    1074    1439    +    8.8e-308 1020.0  16.2  -
Kordiimonadaceae          -          LKAP-Gut2_E08_56.seq -               28    1108       8    1074       3    1074    1421    +      4e-307 1017.8  16.1  -
Acetobacteraceae          -          LKAP-Gut2_E08_56.seq -               32    1106       7    1074       4    1074    1438    +    7.7e-300  993.6  16.4  -
Clostridiales             -          LKAP-Gut2_E08_56.seq -               85    1149      29    1074       9    1074    1470    +    9.5e-294  973.2  16.0  -
Eubacteriaceae            -          LKAP-Gut2_E08_56.seq -               89    1154      27    1074       7    1074    1485    +    1.8e-292  969.0  16.3  -
Anaplasmataceae           -          LKAP-Gut2_E08_56.seq -               88    1130      32    1074      13    1074    1441    +    1.9e-290  962.6  15.9  -
Clostridiaceae            -          LKAP-Gut2_E08_56.seq -               41    1146       7    1074       3    1074    1485    +    7.6e-290  960.2  16.3  -
Ectothiorhodospiraceae    -          LKAP-Gut2_E08_56.seq -               41    1158      13    1074       3    1074    1463    +    2.1e-287  952.3  16.3  -
Kiloniellaceae            -          LKAP-Gut2_E08_56.seq -               53    1126      13    1074       4    1074    1450    +    2.4e-287  951.9  16.1  -
Gammaproteobacteria       -          LKAP-Gut2_E08_56.seq -               34    1152      13    1074       4    1074    1481    +    4.3e-287  951.0  16.3  -
Thiotrichaceae            -          LKAP-Gut2_E08_56.seq -               27    1109       7    1074       4    1074    1421    +    8.2e-286  946.8  16.3  -
Chromatiaceae             -          LKAP-Gut2_E08_56.seq -               27    1142       7    1074       3    1074    1455    +      6e-285  944.1  16.3  -
Ruminococcaceae           -          LKAP-Gut2_E08_56.seq -               81    1139      30    1074      10    1074    1457    +    7.1e-282  933.8  15.9  -
Peptostreptococcaceae     -          LKAP-Gut2_E08_56.seq -               28    1129       8    1074       4    1074    1441    +    1.2e-281  932.9  16.3  -
Oceanospirillaceae        -          LKAP-Gut2_E08_56.seq -               67    1154      29    1074       8    1074    1467    +    9.3e-281  930.0  16.4  -
Peptococcaceae            -          LKAP-Gut2_E08_56.seq -               38    1145      11    1074       4    1074    1479    +    8.6e-280  926.8  16.1  -
Alteromonadaceae          -          LKAP-Gut2_E08_56.seq -               55    1151      19    1074       4    1074    1468    +    1.9e-279  925.7  16.3  -
Pseudomonadaceae          -          LKAP-Gut2_E08_56.seq -               58    1157      16    1074       4    1074    1491    +    1.9e-279  925.7  16.4  -
Methylococcaceae          -          LKAP-Gut2_E08_56.seq -               42    1160       8    1074       4    1074    1481    +      2e-279  925.7  16.4  -
Oceanospirillales         -          LKAP-Gut2_E08_56.seq -               34    1158       8    1074       4    1074    1489    +    2.6e-279  925.1  16.4  -
Cellvibrionaceae          -          LKAP-Gut2_E08_56.seq -               27    1152       7    1074       3    1074    1472    +    3.1e-279  925.1  16.4  -
Hahellaceae               -          LKAP-Gut2_E08_56.seq -               68    1151      31    1074       7    1074    1473    +    5.7e-279  924.3  16.4  -
Piscirickettsiaceae       -          LKAP-Gut2_E08_56.seq -               57    1154      19    1074       5    1074    1466    +    5.9e-279  924.1  16.3  -
Thiotrichales             -          LKAP-Gut2_E08_56.seq -               54    1170      13    1074       4    1074    1519    +    4.4e-277  917.7  16.0  -
Spongiibacteraceae        -          LKAP-Gut2_E08_56.seq -               30    1150       7    1074       3    1074    1462    +    5.8e-276  914.1  16.5  -
Kangiellaceae             -          LKAP-Gut2_E08_56.seq -               72    1163      24    1074       4    1074    1479    +    6.4e-276  914.1  16.1  -
Lachnospiraceae           -          LKAP-Gut2_E08_56.seq -               79    1144      30    1074      10    1074    1469    +    2.6e-274  908.7  16.0  -
Litoricolaceae            -          LKAP-Gut2_E08_56.seq -               61    1158      17    1074       6    1074    1474    +    2.1e-272  902.5  16.5  -
Rickettsiaceae            -          LKAP-Gut2_E08_56.seq -               66    1112      31    1074      11    1074    1430    +    1.6e-271  899.7  15.8  -
Syntrophomonadaceae       -          LKAP-Gut2_E08_56.seq -               46    1179       9    1074       4    1074    1515    +    9.3e-271  896.9  16.3  -
Thermoleophilaceae        -          LKAP-Gut2_E08_56.seq -               20    1163       7    1074       3    1074    1494    +    1.5e-270  896.2  16.3  -
Microbulbiferaceae        -          LKAP-Gut2_E08_56.seq -               27    1146       7    1074       3    1074    1480    +    4.5e-270  894.9  16.5  -
Alcanivoracaceae          -          LKAP-Gut2_E08_56.seq -               77    1171      21    1074       5    1074    1504    +    7.5e-270  893.8  16.4  -
Thioalkalispiraceae       -          LKAP-Gut2_E08_56.seq -               76    1170      24    1074       4    1074    1479    +    3.5e-269  891.7  16.3  -
Halieaceae                -          LKAP-Gut2_E08_56.seq -               35    1153       7    1074       3    1074    1484    +    2.5e-268  888.9  16.4  -
Thermoanaerobacterales    -          LKAP-Gut2_E08_56.seq -               85    1160      33    1074      12    1074    1472    +    2.6e-267  885.6  15.8  -
Nautiliaceae              -          LKAP-Gut2_E08_56.seq -               72    1124      31    1074      10    1074    1431    +    4.6e-267  885.1  16.1  -
Chromobacteriaceae        -          LKAP-Gut2_E08_56.seq -               61    1145      29    1074       8    1074    1460    +    6.5e-267  884.4  16.2  -
Bacillales                -          LKAP-Gut2_E08_56.seq -               79    1176      27    1074       7    1074    1503    +    8.6e-267  884.0  16.2  -
Desulfovibrionaceae       -          LKAP-Gut2_E08_56.seq -               42    1177       7    1074       4    1074    1527    +    3.1e-266  882.1  16.2  -
Desulfobacteraceae        -          LKAP-Gut2_E08_56.seq -               84    1185      34    1074      14    1074    1516    +    1.2e-264  876.7  15.7  -
Thermoanaerobacteraceae   -          LKAP-Gut2_E08_56.seq -               40    1163      13    1074       4    1074    1492    +    1.8e-264  876.0  16.3  -
Lysobacteraceae           -          LKAP-Gut2_E08_56.seq -               55    1155      17    1074       5    1074    1484    +    2.8e-264  875.6  16.4  -
Lactobacillaceae          -          LKAP-Gut2_E08_56.seq -               94    1192      27    1074       6    1074    1522    +    5.9e-264  874.6  16.1  -
Desulfuromonadaceae       -          LKAP-Gut2_E08_56.seq -               45    1185       8    1074       4    1074    1518    +      1e-263  873.7  16.3  -
Geobacteraceae            -          LKAP-Gut2_E08_56.seq -               36    1174       8    1074       4    1074    1487    +    5.6e-263  871.2  16.1  -
Halomonadaceae            -          LKAP-Gut2_E08_56.seq -               61    1151      25    1074       5    1074    1466    +    1.1e-262  870.1  16.2  -
Saccharospirillaceae      -          LKAP-Gut2_E08_56.seq -               69    1146      31    1074      11    1074    1468    +    5.3e-261  864.6  16.4  -
Desulfohalobiaceae        -          LKAP-Gut2_E08_56.seq -               33    1164       7    1057       3    1074    1509    +    6.9e-261  864.3  15.3  -
Halothiobacillaceae       -          LKAP-Gut2_E08_56.seq -               79    1170      23    1074       5    1074    1500    +    8.2e-261  864.1  16.4  -
Alteromonadales           -          LKAP-Gut2_E08_56.seq -               72    1154      33    1074      13    1074    1468    +    2.2e-260  862.3  16.1  -
Deltaproteobacteria       -          LKAP-Gut2_E08_56.seq -               45    1187       9    1074       4    1074    1514    +    4.3e-260  861.7  16.3  -
Coxiellaceae              -          LKAP-Gut2_E08_56.seq -               71    1160      29    1074       9    1074    1475    +    9.4e-260  860.5  16.3  -
Bacillaceae               -          LKAP-Gut2_E08_56.seq -               25    1170       7    1074       3    1074    1493    +    1.4e-259  860.1  16.2  -
Paenibacillaceae          -          LKAP-Gut2_E08_56.seq -               35    1169      13    1074       4    1074    1493    +    2.1e-259  859.5  16.4  -
Bdellovibrionaceae        -          LKAP-Gut2_E08_56.seq -               23    1120       7    1074       4    1074    1430    +    2.8e-259  859.0  16.2  -
Thermoactinomycetaceae    -          LKAP-Gut2_E08_56.seq -               36    1164       8    1074       4    1074    1495    +    3.5e-259  858.9  16.5  -
Moraxellaceae             -          LKAP-Gut2_E08_56.seq -               30    1144      12    1074       4    1074    1468    +      4e-259  858.6  16.3  -
Acidiferrobacteraceae     -          LKAP-Gut2_E08_56.seq -               59    1142      29    1074       8    1074    1454    +    7.1e-259  857.7  16.3  -
Heliobacteriaceae         -          LKAP-Gut2_E08_56.seq -               82    1150      30    1074       9    1074    1500    +    1.3e-258  856.9  16.1  -
Helicobacteraceae         -          LKAP-Gut2_E08_56.seq -               86    1124      30    1063      10    1074    1473    +      3e-258  855.2  15.8  -
Legionellaceae            -          LKAP-Gut2_E08_56.seq -               66    1151      31    1074      11    1074    1446    +    2.5e-256  849.3  16.3  -
Natranaerobiaceae         -          LKAP-Gut2_E08_56.seq -                2    1125       3    1074       2    1074    1429    +    5.7e-255  844.6  15.7  -
Bacteroidaceae            -          LKAP-Gut2_E08_56.seq -               83    1161      28    1074       7    1074    1480    +    5.7e-255  844.7  16.2  -
Syntrophaceae             -          LKAP-Gut2_E08_56.seq -               85    1184      34    1074      13    1074    1551    +      6e-255  844.6  15.9  -
Acidobacteria             -          LKAP-Gut2_E08_56.seq -               47    1182       7    1074       3    1074    1505    +    2.3e-254  843.2  16.4  -
Desulfobulbaceae          -          LKAP-Gut2_E08_56.seq -               29    1173       8    1074       4    1074    1483    +    2.5e-254  842.5  16.2  -
Synergistaceae            -          LKAP-Gut2_E08_56.seq -               79    1135      31    1074      11    1074    1450    +    7.5e-254  841.0  16.1  -
Arenicellaceae            -          LKAP-Gut2_E08_56.seq -               30    1146      10    1074       4    1074    1488    +    1.5e-253  840.1  16.3  -
Alicyclobacillaceae       -          LKAP-Gut2_E08_56.seq -               47    1167       7    1073       3    1074    1512    +    1.8e-253  840.0  16.1  -
Rhodocyclaceae            -          LKAP-Gut2_E08_56.seq -               59    1150      24    1074       5    1074    1484    +    2.3e-253  839.3  16.2  -
Idiomarinaceae            -          LKAP-Gut2_E08_56.seq -               69    1154      30    1074       9    1074    1466    +    2.4e-253  839.1  16.1  -
Peptoniphilaceae          -          LKAP-Gut2_E08_56.seq -               33    1114      21    1074       6    1074    1437    +      6e-253  838.2  16.1  -
Cardiobacteriaceae        -          LKAP-Gut2_E08_56.seq -               69    1156      25    1074       7    1074    1464    +    1.3e-252  837.2  16.3  -
Carnobacteriaceae         -          LKAP-Gut2_E08_56.seq -               67    1164      27    1074       6    1074    1496    +    1.3e-252  837.0  16.2  -
Micrococcaceae            -          LKAP-Gut2_E08_56.seq -               43    1145      13    1073       4    1074    1476    +    2.4e-252  836.1  15.9  -
Streptomycetaceae         -          LKAP-Gut2_E08_56.seq -               28    1133       8    1072       4    1074    1479    +    4.7e-252  835.2  15.9  -
Granulosicoccaceae        -          LKAP-Gut2_E08_56.seq -               59    1154      22    1074       7    1074    1471    +    5.5e-252  834.9  16.4  -
Wenzhouxiangellaceae      -          LKAP-Gut2_E08_56.seq -               72    1157      33    1074      13    1074    1472    +    6.5e-252  834.4  16.0  -
Nevskiaceae               -          LKAP-Gut2_E08_56.seq -               43    1145      13    1074       4    1074    1470    +    8.4e-252  834.4  16.0  -
Desulfomicrobiaceae       -          LKAP-Gut2_E08_56.seq -               44    1170      13    1074       4    1074    1495    +    1.4e-251  833.4  16.0  -
Sporolactobacillaceae     -          LKAP-Gut2_E08_56.seq -               31    1160      11    1074       4    1074    1503    +    1.5e-251  833.4  16.3  -
Planococcaceae            -          LKAP-Gut2_E08_56.seq -               54    1164      17    1074       4    1074    1491    +    1.9e-251  833.0  16.2  -
Ferrimonadaceae           -          LKAP-Gut2_E08_56.seq -               80    1163      31    1074      10    1074    1475    +    3.5e-251  831.9  16.3  -
Deferribacteraceae        -          LKAP-Gut2_E08_56.seq -               55    1170      23    1074       6    1074    1513    +    9.6e-251  830.6  16.0  -
Pseudoalteromonadaceae    -          LKAP-Gut2_E08_56.seq -               71    1149      31    1074      10    1074    1469    +      1e-250  830.5  16.3  -
Thermithiobacillaceae     -          LKAP-Gut2_E08_56.seq -               19    1134      13    1074       4    1074    1419    +    1.2e-250  830.4  16.3  -
Colwelliaceae             -          LKAP-Gut2_E08_56.seq -               69    1154      30    1074      10    1074    1467    +    4.9e-250  828.4  16.2  -
Salinisphaeraceae         -          LKAP-Gut2_E08_56.seq -               15    1136       7    1074       3    1074    1429    +    2.6e-249  826.0  16.3  -
Vibrionaceae              -          LKAP-Gut2_E08_56.seq -               79    1163      30    1074       9    1074    1474    +    8.3e-249  824.1  16.4  -
Staphylococcaceae         -          LKAP-Gut2_E08_56.seq -               36    1163      13    1074       4    1074    1479    +    2.8e-248  822.6  16.3  -
Rhodanobacteraceae        -          LKAP-Gut2_E08_56.seq -               66    1155      26    1074       6    1074    1473    +    4.9e-248  821.8  16.2  -
Succinivibrionaceae       -          LKAP-Gut2_E08_56.seq -               58    1130      17    1074       5    1074    1473    +    5.9e-248  821.4  16.3  -
Erysipelotrichaceae       -          LKAP-Gut2_E08_56.seq -               32    1141       7    1074       4    1074    1466    +      6e-248  821.6  16.6  -
Rhodothalassiaceae        -          LKAP-Gut2_E08_56.seq -               23    1089       8    1073       3    1074    1318    +    9.3e-248  820.3  16.3  -
Campylobacteraceae        -          LKAP-Gut2_E08_56.seq -               68    1122      29    1063       9    1074    1429    +    2.2e-247  819.3  15.7  -
Syntrophobacteraceae      -          LKAP-Gut2_E08_56.seq -               80    1177      35    1074      14    1074    1496    +    2.9e-247  819.3  15.8  -
Acidithiobacillaceae      -          LKAP-Gut2_E08_56.seq -               50    1145      25    1074       5    1074    1457    +    6.2e-247  817.9  16.1  -
Hydrogenophilaceae        -          LKAP-Gut2_E08_56.seq -               33    1148      12    1074       4    1074    1461    +      1e-246  817.5  16.3  -
Aeromonadaceae            -          LKAP-Gut2_E08_56.seq -               82    1167      29    1074       9    1074    1496    +    1.4e-246  816.6  16.2  -
Mycoplasmataceae          -          LKAP-Gut2_E08_56.seq -               22    1127       7    1073       4    1074    1467    +    1.7e-246  816.9  16.4  -
Fusobacteriaceae          -          LKAP-Gut2_E08_56.seq -               64    1137      22    1074       5    1074    1458    +    4.5e-246  815.3  16.3  -
Burkholderiales           -          LKAP-Gut2_E08_56.seq -               58    1142      25    1074       6    1074    1463    +    6.1e-246  814.8  16.2  -
Spirochaetaceae           -          LKAP-Gut2_E08_56.seq -               33    1161       7    1074       3    1074    1486    +    6.7e-246  814.8  16.1  -
Selenomonadaceae          -          LKAP-Gut2_E08_56.seq -               88    1183      31    1067      10    1074    1531    +    1.2e-245  813.8  15.8  -
Shewanellaceae            -          LKAP-Gut2_E08_56.seq -               70    1155      29    1074       9    1074    1483    +    1.9e-245  813.1  16.3  -
Burkholderiaceae          -          LKAP-Gut2_E08_56.seq -               52    1141      19    1074       6    1074    1482    +    4.2e-245  812.1  16.2  -
Halobacteroidaceae        -          LKAP-Gut2_E08_56.seq -               35    1157       7    1072       4    1074    1478    +    4.3e-245  811.8  16.0  -
Halanaerobiaceae          -          LKAP-Gut2_E08_56.seq -               69    1184      26    1073       7    1074    1503    +    7.6e-245  811.0  16.1  -
Enterococcaceae           -          LKAP-Gut2_E08_56.seq -               77    1169      31    1074      11    1074    1498    +    5.5e-244  808.4  16.1  -
Leuconostocaceae          -          LKAP-Gut2_E08_56.seq -               68    1165      24    1074       7    1074    1479    +    2.4e-243  806.3  16.1  -
Listeriaceae              -          LKAP-Gut2_E08_56.seq -               38    1145      15    1073       6    1074    1448    +    4.1e-243  805.6  16.4  -
Temperatibacteraceae      -          LKAP-Gut2_E08_56.seq -               33    1076      33    1073      13    1074    1362    +    4.8e-243  804.6  15.9  -
Leptospiraceae            -          LKAP-Gut2_E08_56.seq -               55    1118      34    1074      14    1074    1431    +    7.7e-243  804.4  15.6  -
Morganellaceae            -          LKAP-Gut2_E08_56.seq -               62    1156      20    1074       3    1074    1487    +    1.3e-242  803.8  16.4  -
Streptococcaceae          -          LKAP-Gut2_E08_56.seq -               77    1170      28    1074       8    1074    1497    +    1.7e-242  803.4  16.4  -
Alcaligenaceae            -          LKAP-Gut2_E08_56.seq -               61    1144      25    1074       6    1074    1467    +    2.1e-242  803.2  16.2  -
Aerococcaceae             -          LKAP-Gut2_E08_56.seq -               66    1163      25    1074       5    1074    1473    +    2.7e-242  802.8  16.1  -
Calditrichaeota           -          LKAP-Gut2_E08_56.seq -               58    1169      24    1074       7    1074    1483    +    4.3e-242  802.2  16.0  -
Neisseriaceae             -          LKAP-Gut2_E08_56.seq -               66    1165      15    1074       5    1074    1477    +    8.1e-242  801.1  16.4  -
Roseiarcaceae             -          LKAP-Gut2_E08_56.seq -               47    1111       8    1073       3    1074    1399    +    1.1e-241  800.2  16.1  -
Pseudonocardiaceae        -          LKAP-Gut2_E08_56.seq -               33    1123       7    1061       3    1074    1475    +    1.7e-241  800.1  15.5  -
Pasteurellaceae           -          LKAP-Gut2_E08_56.seq -               72    1154      31    1074      11    1074    1422    +    2.7e-241  799.4  16.2  -
Oscillatoriales           -          LKAP-Gut2_E08_56.seq -               28    1098       8    1074       4    1074    1445    +    1.1e-240  797.5  16.4  -
Methylothermaceae         -          LKAP-Gut2_E08_56.seq -               48    1175       7    1074       4    1074    1491    +    1.3e-240  797.1  16.4  -
Nitrospiraceae            -          LKAP-Gut2_E08_56.seq -               68    1148      23    1074       6    1074    1479    +    7.4e-240  794.6  16.1  -
Sulfuricellaceae          -          LKAP-Gut2_E08_56.seq -               52    1151      16    1074       7    1074    1463    +      3e-239  792.6  16.4  -
Iodidimonadaceae          -          LKAP-Gut2_E08_56.seq -               35    1119       8    1073       3    1074    1437    +    1.8e-238  789.5  16.2  -
Methylophilaceae          -          LKAP-Gut2_E08_56.seq -               46    1138      24    1074       4    1074    1431    +    2.2e-238  789.8  16.2  -
Erwiniaceae               -          LKAP-Gut2_E08_56.seq -               48    1147      16    1074       3    1074    1483    +    4.1e-238  788.8  16.3  -
Sutterellaceae            -          LKAP-Gut2_E08_56.seq -               52    1145      16    1074       5    1074    1487    +    4.2e-238  788.7  16.3  -
Haliangiaceae             -          LKAP-Gut2_E08_56.seq -               50    1180      13    1072       4    1074    1507    +    1.2e-237  787.4  16.2  -
Moritellaceae             -          LKAP-Gut2_E08_56.seq -               74    1170      22    1074       5    1074    1501    +    1.7e-237  786.6  16.4  -
Brevibacteriaceae         -          LKAP-Gut2_E08_56.seq -               71    1148      25    1072       5    1074    1487    +    2.5e-237  786.1  15.7  -
Thermaceae                -          LKAP-Gut2_E08_56.seq -               37    1136       7    1074       4    1074    1477    +    2.8e-237  786.2  16.6  -
Rubrobacteraceae          -          LKAP-Gut2_E08_56.seq -               27    1154       7    1074       4    1074    1495    +    3.8e-237  785.7  16.3  -
Oxalobacteraceae          -          LKAP-Gut2_E08_56.seq -               57    1143      22    1074       5    1074    1459    +    4.1e-237  785.6  16.1  -
Bacteriovoracaceae        -          LKAP-Gut2_E08_56.seq -               34    1160      13    1073       4    1074    1473    +    4.3e-237  785.4  15.9  -
Thermolithobacteraceae    -          LKAP-Gut2_E08_56.seq -               96    1207      35    1074      14    1074    1546    +    1.1e-236  783.9  15.7  -
Desulfonatronaceae        -          LKAP-Gut2_E08_56.seq -               33    1163      12    1072       3    1074    1495    +    1.1e-236  784.1  16.0  -
Enterobacteriaceae        -          LKAP-Gut2_E08_56.seq -               54    1152      17    1074       4    1074    1465    +    2.5e-236  782.9  16.5  -
Nocardioidaceae           -          LKAP-Gut2_E08_56.seq -               27    1116       7    1060       3    1074    1455    +    3.8e-236  782.4  15.3  -
Sporomusaceae             -          LKAP-Gut2_E08_56.seq -               82    1184      33    1073      12    1074    1535    +    9.4e-236  780.8  15.8  -
Flavobacteriaceae         -          LKAP-Gut2_E08_56.seq -               63    1148      25    1074       5    1074    1451    +      1e-235  780.8  16.1  -
Micromonosporaceae        -          LKAP-Gut2_E08_56.seq -               41    1127       7    1060       3    1074    1482    +    1.8e-235  780.1  16.0  -
Chrysiogenaceae           -          LKAP-Gut2_E08_56.seq -               47    1140       7    1063       3    1074    1513    +    2.6e-235  779.7  15.6  -
Flammeovirgaceae          -          LKAP-Gut2_E08_56.seq -               51    1128      24    1063       4    1074    1446    +    2.8e-235  779.7  15.5  -
Comamonadaceae            -          LKAP-Gut2_E08_56.seq -               59    1141      26    1074       6    1074    1466    +    3.5e-235  778.9  16.1  -
Nitrosomonadaceae         -          LKAP-Gut2_E08_56.seq -               60    1149      25    1074       7    1074    1461    +    6.3e-235  778.4  16.2  -
Thiobacilliaceae          -          LKAP-Gut2_E08_56.seq -               71    1162      19    1074       6    1074    1517    +    9.3e-235  777.8  16.3  -
Psychromonadaceae         -          LKAP-Gut2_E08_56.seq -               70    1153      31    1074      11    1074    1467    +    1.2e-234  777.3  16.0  -
Defluviitaleaceae         -          LKAP-Gut2_E08_56.seq -               65    1121      35    1073      14    1074    1413    +    2.9e-234  776.2  15.3  -
Frankiaceae               -          LKAP-Gut2_E08_56.seq -               48    1126       7    1061       4    1074    1499    +    3.5e-234  776.0  15.7  -
Desulfarculaceae          -          LKAP-Gut2_E08_56.seq -               60    1176      23    1072       5    1074    1516    +    9.7e-234  774.5  15.7  -
Emcibacteraceae           -          LKAP-Gut2_E08_56.seq -               54    1128      13    1073       3    1074    1460    +      2e-233  773.0  16.0  -
Rhodothermaceae           -          LKAP-Gut2_E08_56.seq -               34    1131      13    1063       5    1074    1457    +    2.1e-233  773.3  16.3  -
Chroococcales             -          LKAP-Gut2_E08_56.seq -               44    1114      11    1074       3    1074    1445    +    2.1e-233  773.1  16.4  -
Cryptosporangiaceae       -          LKAP-Gut2_E08_56.seq -               27    1109       7    1061       4    1074    1470    +    2.2e-233  773.2  15.9  -
Acidobacteriaceae         -          LKAP-Gut2_E08_56.seq -               86    1129      34    1073      14    1074    1462    +    6.5e-233  771.6  15.6  -
Francisellaceae           -          LKAP-Gut2_E08_56.seq -               74    1151      33    1073      13    1074    1508    +    7.3e-233  771.5  15.9  -
Pectobacteriaceae         -          LKAP-Gut2_E08_56.seq -               56    1150      20    1074       4    1074    1477    +    1.1e-232  770.7  16.6  -
Caldicoprobacteraceae     -          LKAP-Gut2_E08_56.seq -               94    1173      35    1073      15    1074    1530    +      2e-232  769.9  15.6  -
Microbacteriaceae         -          LKAP-Gut2_E08_56.seq -               49    1122      12    1059       4    1074    1464    +    2.3e-232  769.7  15.7  -
Halobacteriovoracaceae    -          LKAP-Gut2_E08_56.seq -               29    1166       9    1074       4    1074    1480    +    5.3e-232  768.5  16.1  -
Desulfurellaceae          -          LKAP-Gut2_E08_56.seq -               57    1183      19    1074       7    1074    1529    +    8.4e-232  767.8  16.2  -
Veillonellaceae           -          LKAP-Gut2_E08_56.seq -               46    1145      29    1065       8    1074    1450    +    1.1e-231  767.4  15.7  -
Acidimicrobiaceae         -          LKAP-Gut2_E08_56.seq -               90    1141      34    1065      13    1074    1464    +    1.1e-231  767.7  15.5  -
Zoogloeaceae              -          LKAP-Gut2_E08_56.seq -               71    1155      31    1074      11    1074    1474    +    3.1e-231  766.0  16.1  -
Cytophagaceae             -          LKAP-Gut2_E08_56.seq -               31    1134       9    1073       3    1074    1437    +    5.6e-231  765.2  16.1  -
Thermomonosporaceae       -          LKAP-Gut2_E08_56.seq -               27    1114       7    1060       4    1074    1464    +    5.6e-231  765.2  15.8  -
Thermodesulfobiaceae      -          LKAP-Gut2_E08_56.seq -               43    1164       7    1074       4    1074    1520    +    1.2e-230  764.1  16.4  -
Acidaminococcaceae        -          LKAP-Gut2_E08_56.seq -               73    1172      35    1074      14    1074    1504    +    2.1e-230  762.9  15.4  -
Azonexaceae               -          LKAP-Gut2_E08_56.seq -               53    1152      23    1074       5    1074    1474    +    2.2e-230  763.4  16.1  -
Atopobacteriaceae         -          LKAP-Gut2_E08_56.seq -               38    1129      13    1074       4    1074    1442    +    3.3e-230  762.9  16.5  -
Thorselliaceae            -          LKAP-Gut2_E08_56.seq -               20    1121      12    1074       7    1074    1419    +    4.6e-230  762.0  16.4  -
Hafniaceae                -          LKAP-Gut2_E08_56.seq -               52    1147      21    1074       5    1074    1459    +    5.2e-230  761.8  16.6  -
Nocardiaceae              -          LKAP-Gut2_E08_56.seq -               28    1113       8    1060       4    1074    1472    +    7.6e-230  761.5  15.5  -
Celerinatantimonadaceae   -          LKAP-Gut2_E08_56.seq -               67    1160      32    1074      11    1074    1433    +    1.5e-229  760.5  16.1  -
Polyangiaceae             -          LKAP-Gut2_E08_56.seq -               53    1167      13    1058       4    1074    1548    +    2.6e-229  759.7  15.3  -
Yersiniaceae              -          LKAP-Gut2_E08_56.seq -               59    1153      20    1074       4    1074    1473    +    2.6e-229  759.6  16.5  -
