# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Alphaproteobacteria -          LKAP-GUTHK2_H08_050_2017_1 -               52    1099      68    1150      47    1152    1412    +    2.4e-227  752.6  18.9  -
Alcanivoracaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               88    1172      70    1150      47    1152    1504    +    3.8e-227  751.4  19.7  -
Halothiobacillaceae              -          LKAP-GUTHK2_H08_050_2017_1 -               87    1171      70    1150      46    1152    1501    +    4.7e-227  751.2  19.5  -
Bdellovibrionaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               49    1121      64    1150      44    1152    1430    +    6.8e-226  747.4  18.8  -
Spongiibacteraceae               -          LKAP-GUTHK2_H08_050_2017_1 -               67    1151      70    1150      48    1152    1462    +    2.7e-225  745.2  19.6  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_H08_050_2017_1 -               74    1062      71    1051      51    1071    1495    +    1.1e-224  743.4  18.4  -
Hyphomonadaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               47    1100      51    1150       4    1152    1399    +    7.8e-224  740.9  19.4  -
Leptospiraceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               54    1121      70    1150      50    1152    1433    +    1.3e-223  739.8  18.9  -
Anaeroplasmataceae               -          LKAP-GUTHK2_H08_050_2017_1 -               81    1037      71    1051      50    1071    1453    +    2.9e-223  738.8  18.4  -
Desulfobulbaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               65    1170      71    1150      51    1152    1482    +    5.8e-223  737.7  19.0  -
Unclassified_Oceanospirillales   -          LKAP-GUTHK2_H08_050_2017_1 -               70    1153      71    1150      48    1152    1483    +    1.8e-222  735.9  19.6  -
Solirubrobacteraceae             -          LKAP-GUTHK2_H08_050_2017_1 -               47    1139      69    1150      48    1152    1443    +    2.9e-222  735.3  18.8  -
Halieaceae                       -          LKAP-GUTHK2_H08_050_2017_1 -               37    1154      20    1150       2    1152    1484    +    4.5e-222  734.7  21.5  -
Symbiobacteriaceae               -          LKAP-GUTHK2_H08_050_2017_1 -                4    1163       4    1150       1    1152    1487    +    1.3e-221  733.5  22.6  -
Thermolithobacteraceae           -          LKAP-GUTHK2_H08_050_2017_1 -               95    1208      73    1150      52    1152    1546    +    1.4e-220  729.6  19.0  -
Kineosporiaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               49    1026      41    1051      20    1071    1463    +    2.6e-220  729.1  18.9  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_H08_050_2017_1 -               61    1101      69    1144      48    1152    1437    +    7.1e-220  727.6  18.3  -
Kangiellaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               81    1164      72    1150      52    1152    1479    +    2.6e-219  725.5  19.4  -
Parviterribacteraceae            -          LKAP-GUTHK2_H08_050_2017_1 -               34    1141      24    1150       4    1152    1456    +    3.2e-219  725.3  21.0  -
Desulfonatronaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               66    1057      71    1051      51    1060    1495    +    1.7e-218  722.9  18.9  -
Conexibacteraceae                -          LKAP-GUTHK2_H08_050_2017_1 -               85    1176      71    1150      47    1152    1536    +      2e-218  722.4  19.0  -
Entomoplasmataceae               -          LKAP-GUTHK2_H08_050_2017_1 -               64    1037      73    1051      53    1058    1498    +    2.9e-218  722.4  19.1  -
Chrysiogenaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               77    1045      76    1051      55    1071    1513    +    1.4e-217  720.0  18.3  -
Litoricolaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               77    1159      71    1150      50    1152    1474    +    1.8e-217  719.6  19.6  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_H08_050_2017_1 -               93    1173      73    1147      52    1152    1531    +    2.6e-217  718.9  18.2  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_H08_050_2017_1 -               82    1055      72    1051      52    1071    1524    +    2.8e-217  718.8  17.9  -
Patulibacteraceae                -          LKAP-GUTHK2_H08_050_2017_1 -               82    1161      68    1150      47    1152    1494    +    3.9e-217  718.2  19.3  -
Erythrobacteraceae               -          LKAP-GUTHK2_H08_050_2017_1 -               38    1099      56    1150      35    1152    1433    +    5.6e-216  714.7  19.2  -
Caulobacteraceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               50    1094      68    1150      47    1152    1418    +    9.1e-216  714.0  18.1  -
Thioalkalispiraceae              -          LKAP-GUTHK2_H08_050_2017_1 -               87    1170      72    1150      51    1152    1478    +    1.1e-215  713.4  19.8  -
Unclassified_Calditrichaeota     -          LKAP-GUTHK2_H08_050_2017_1 -               77    1167      74    1147      53    1152    1483    +    3.4e-215  712.2  19.0  -
Holophagaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               76    1158      76    1139      56    1152    1502    +    4.8e-215  711.7  18.8  -
Bacteriovoracaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               65    1057      74    1052      54    1073    1473    +      9e-215  710.5  18.3  -
Haliangiaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               83    1075      72    1051      51    1064    1507    +    1.3e-214  710.2  18.8  -
Coxiellaceae                     -          LKAP-GUTHK2_H08_050_2017_1 -               74    1160      72    1150      51    1152    1473    +    1.4e-214  710.0  19.5  -
Glycomycetaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               66    1146      64    1147      44    1152    1497    +    1.7e-214  709.8  19.2  -
Sporichthyaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               29    1017      20    1051       2    1073    1472    +    1.7e-214  709.8  19.9  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_H08_050_2017_1 -               61    1145      70    1150      41    1152    1456    +    4.7e-214  708.3  20.4  -
Thermithiobacillaceae            -          LKAP-GUTHK2_H08_050_2017_1 -               51    1135      72    1150      52    1152    1419    +    8.9e-214  707.3  20.3  -
Cryptosporangiaceae              -          LKAP-GUTHK2_H08_050_2017_1 -               53    1015      64    1051      44    1074    1470    +    8.9e-214  707.3  18.9  -
Unclassified_Alteromonadales     -          LKAP-GUTHK2_H08_050_2017_1 -               71    1154      71    1150      51    1152    1467    +    2.3e-213  705.7  19.2  -
Microbulbiferaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               27    1147      17    1150       2    1152    1478    +    2.7e-213  705.8  21.5  -
Nevskiaceae                      -          LKAP-GUTHK2_H08_050_2017_1 -               65    1146      70    1150      50    1152    1470    +    2.8e-213  705.9  19.9  -
Defluviitaleaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               63    1014      72    1051      51    1071    1413    +    4.6e-213  705.1  17.9  -
Sneathiellaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               69    1114      72    1150      52    1152    1427    +    5.2e-213  704.8  18.6  -
Polyangiaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               80    1076      70    1051      50    1071    1550    +    6.1e-213  704.5  18.6  -
Nakamurellaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               57    1018      65    1051      44    1073    1462    +    6.2e-213  704.5  18.7  -
Nannocystaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               65    1156      63    1147      43    1152    1487    +    1.1e-212  703.8  20.5  -
Bogoriellaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               27    1029      17    1051       1    1071    1472    +      3e-212  702.2  21.1  -
Beijerinckiaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               66    1105      71    1144      50    1152    1421    +    4.3e-212  701.7  18.4  -
Frankiaceae                      -          LKAP-GUTHK2_H08_050_2017_1 -               75    1031      70    1051      33    1077    1499    +    6.6e-212  701.3  18.4  -
Cellulomonadaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               67    1025      69    1051      47    1071    1461    +    6.6e-212  701.2  18.5  -
Dermatophilaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               68    1026      68    1051      46    1071    1481    +    1.1e-211  700.2  18.6  -
Nitrospiraceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               76    1149      70    1149      48    1152    1480    +    1.6e-211  699.9  18.9  -
Desulfarculaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               80    1072      74    1051      52    1063    1516    +    2.1e-211  699.5  18.4  -
Salinisphaeraceae                -          LKAP-GUTHK2_H08_050_2017_1 -               13    1139      15    1150       4    1152    1432    +      3e-211  699.0  21.1  -
Oscillatoriales                  -          LKAP-GUTHK2_H08_050_2017_1 -               42    1098      59    1150      38    1152    1445    +    8.7e-211  697.6  19.4  -
Idiomarinaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               72    1155      72    1150      51    1152    1466    +    1.1e-209  693.4  18.7  -
Cystobacteraceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               60    1158      71    1150      51    1152    1491    +    1.5e-209  693.2  18.8  -
Actinospicaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               36     994      68    1051      47    1066    1424    +    1.9e-209  692.9  18.8  -
Acidimicrobiaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               80    1149      63    1149      42    1152    1463    +    2.2e-209  692.9  19.0  -
Aurantimonadaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               69    1104      71    1144      49    1152    1444    +    6.5e-209  691.4  18.3  -
Acidithiobacillaceae             -          LKAP-GUTHK2_H08_050_2017_1 -               63    1146      72    1150      52    1152    1457    +    1.1e-208  690.3  20.1  -
Acholeplasmataceae               -          LKAP-GUTHK2_H08_050_2017_1 -               44    1023      66    1051      45    1072    1440    +    1.8e-208  689.7  19.6  -
Jiangellaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               33    1029      18    1051       1    1073    1501    +    7.8e-208  687.6  19.8  -
Demequinaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               68    1023      72    1051      51    1077    1480    +    8.1e-208  687.5  18.1  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_H08_050_2017_1 -               93    1169      73    1150      52    1152    1517    +      1e-207  687.1  18.9  -
Dermacoccaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               61    1018      70    1051      49    1071    1454    +      2e-207  686.1  18.4  -
Sanguibacteraceae                -          LKAP-GUTHK2_H08_050_2017_1 -               85    1039      72    1051      52    1074    1483    +    2.1e-207  686.2  18.1  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_H08_050_2017_1 -               59    1020      65    1051      45    1071    1475    +      3e-207  685.7  18.6  -
Catenulisporaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               40    1017      40    1051      20    1071    1460    +    5.8e-207  684.8  19.2  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_H08_050_2017_1 -               65    1181      74    1150      54    1152    1498    +    7.8e-207  684.5  19.2  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_H08_050_2017_1 -               32     991      64    1051      43    1070    1443    +    8.9e-207  684.0  18.5  -
Succinivibrionaceae              -          LKAP-GUTHK2_H08_050_2017_1 -               78    1131      73    1150      52    1152    1474    +    1.5e-206  683.2  19.3  -
Unclassified_Frankiales          -          LKAP-GUTHK2_H08_050_2017_1 -               35    1133      19    1150       2    1152    1425    +    1.6e-206  683.4  21.1  -
Beutenbergiaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               65    1025      71    1051      50    1073    1473    +    6.1e-206  681.3  18.4  -
Balneolaceae                     -          LKAP-GUTHK2_H08_050_2017_1 -               69    1037      73    1051      53    1057    1463    +    6.6e-206  681.2  18.9  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_H08_050_2017_1 -               49    1056      20    1051       2    1071    1533    +    6.7e-206  681.2  19.8  -
Brucellaceae                     -          LKAP-GUTHK2_H08_050_2017_1 -               57    1101      72    1149      50    1152    1412    +    9.1e-206  681.0  18.6  -
Dietziaceae                      -          LKAP-GUTHK2_H08_050_2017_1 -               39    1009      47    1051      26    1071    1453    +    2.2e-205  679.5  18.6  -
Nautiliaceae                     -          LKAP-GUTHK2_H08_050_2017_1 -               33    1016      23    1051       3    1071    1428    +    2.9e-205  679.4  20.2  -
Saccharospirillaceae             -          LKAP-GUTHK2_H08_050_2017_1 -               70    1147      71    1150      51    1152    1468    +    3.3e-205  678.8  19.1  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_H08_050_2017_1 -               64    1060      71    1051      51    1078    1480    +    3.3e-205  678.8  18.5  -
Myxococcaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               76    1174      71    1150      51    1152    1517    +    4.4e-205  678.4  19.2  -
Aeromonadaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               86    1168      72    1150      52    1152    1496    +    5.5e-205  677.9  19.6  -
Eggerthellaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               36    1125      20    1150       2    1152    1449    +    4.8e-204  675.2  20.8  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               85    1194      70    1150      47    1152    1526    +    5.9e-204  674.6  19.7  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_H08_050_2017_1 -               57    1020      66    1051      45    1076    1475    +    1.6e-203  673.4  18.6  -
Parvularculaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               70    1118      68    1150      47    1152    1429    +    3.4e-203  672.6  18.5  -
Chelatococcaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               65    1106      72    1146      52    1152    1439    +    8.6e-203  671.1  19.0  -
Dermabacteraceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               74    1029      72    1051      52    1071    1470    +    1.2e-202  670.3  18.4  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_H08_050_2017_1 -               73    1158      73    1150      63    1152    1472    +    2.3e-202  669.3  18.8  -
Ruaniaceae                       -          LKAP-GUTHK2_H08_050_2017_1 -               87    1056      66    1051      44    1077    1531    +    3.6e-202  668.6  18.2  -
Rhodothermaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               64    1034      71    1051      48    1061    1457    +    3.9e-202  668.7  19.1  -
Chroococcales                    -          LKAP-GUTHK2_H08_050_2017_1 -               64    1114      69    1150      48    1152    1444    +    1.2e-201  667.0  18.9  -
Atopobacteriaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               30    1021      16    1051       2    1073    1441    +    1.4e-201  667.1  20.6  -
Hydrogenophilaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               67    1150      73    1150      52    1152    1462    +    2.7e-201  666.1  19.6  -
Colwelliaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               70    1153      71    1150      49    1152    1465    +    5.9e-201  664.8  19.1  -
Ferrimonadaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               21    1164      11    1150       1    1152    1475    +    9.7e-201  663.8  23.2  -
Acidobacteriaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               86    1024      73    1051      53    1064    1463    +    2.2e-200  662.9  18.0  -
Bartonellaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               52    1093      69    1144      48    1152    1410    +      3e-200  662.5  18.6  -
Phormidiaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               78    1120      74    1150      54    1152    1483    +    3.7e-200  662.5  18.9  -
Segniliparaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               60    1129      66    1150      45    1152    1462    +    3.9e-200  662.2  18.8  -
Granulosicoccaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               73    1155      73    1150      53    1152    1471    +    4.8e-200  661.8  19.7  -
Dehalococcoidaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               60    1016      74    1051      54    1060    1437    +    5.6e-200  662.0  18.3  -
Iamiaceae                        -          LKAP-GUTHK2_H08_050_2017_1 -               70    1026      69    1051      41    1077    1480    +    1.5e-199  660.4  18.7  -
Sutterellaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               70    1146      72    1150      51    1152    1487    +    1.6e-199  659.8  19.8  -
Sulfuricellaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               68    1151      72    1150      52    1152    1462    +      2e-199  659.7  20.0  -
Cardiobacteriaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               70    1155      66    1150      44    1152    1462    +    3.9e-199  659.0  20.2  -
Desulfurellaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               72    1075      73    1051      52    1071    1537    +    4.9e-199  658.4  18.6  -
Psychromonadaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               72    1154      72    1150      52    1152    1467    +    5.1e-199  658.4  18.7  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_H08_050_2017_1 -               47    1189      40    1150      19    1152    1498    +    3.3e-198  656.0  20.5  -
Tsukamurellaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               71    1038      51    1051      28    1073    1495    +    4.7e-198  655.2  18.4  -
Arenicellaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               64    1147      71    1150      50    1152    1488    +    7.4e-198  654.6  19.4  -
Kordiimonadaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               65    1109      72    1150      50    1152    1423    +    1.1e-197  654.1  18.8  -
Cohaesibacteraceae               -          LKAP-GUTHK2_H08_050_2017_1 -               64    1118      48    1150      26    1152    1416    +    1.6e-197  653.6  19.5  -
Stigonematales                   -          LKAP-GUTHK2_H08_050_2017_1 -               71    1121      67    1150      47    1152    1450    +    1.9e-197  653.3  18.8  -
Dictyoglomaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               96    1194      72    1150      51    1152    1541    +    1.9e-197  653.2  18.5  -
Actinopolysporaceae              -          LKAP-GUTHK2_H08_050_2017_1 -               27    1045      16    1051       2    1071    1486    +    2.8e-197  652.7  21.2  -
Jonesiaceae                      -          LKAP-GUTHK2_H08_050_2017_1 -               90    1058      72    1051      52    1071    1513    +    5.5e-197  651.8  18.4  -
Rickettsiaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               67    1113      71    1150      50    1152    1430    +    1.5e-196  650.3  18.5  -
Puniceicoccaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               80    1058      68    1051      44    1064    1485    +    2.2e-196  649.5  18.8  -
Anaplasmataceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               85    1128      71    1150      50    1152    1438    +    1.3e-195  647.3  18.2  -
Gemmatimonadaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               77    1156      72    1150      52    1152    1525    +    1.7e-195  646.8  18.3  -
Hafniaceae                       -          LKAP-GUTHK2_H08_050_2017_1 -               16    1148      12    1150       1    1152    1459    +    2.1e-195  646.2  21.8  -
Anaerolineaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               63    1021      71    1051      50    1071    1428    +    2.2e-195  646.8  18.6  -
Bryobacteraceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               85    1023      73    1051      52    1064    1416    +    1.1e-194  644.2  19.2  -
Rarobacteraceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               55    1008      72    1051      52    1071    1464    +    1.6e-194  643.3  18.3  -
Oscillospiraceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               25    1140      15    1149       1    1152    1453    +    1.7e-194  643.1  21.3  -
Moritellaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               86    1171      71    1150      49    1152    1501    +    2.5e-194  642.7  19.5  -
Thermotogaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               47    1183      20    1150       2    1152    1544    +      4e-194  642.2  21.4  -
Nitrosomonadaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               70    1152      72    1150      52    1152    1463    +    1.9e-193  640.1  19.9  -
Budviciaceae                     -          LKAP-GUTHK2_H08_050_2017_1 -               63    1144      73    1150      53    1152    1483    +    8.5e-193  637.7  19.6  -
Methylothermaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               87    1176      72    1150      51    1152    1491    +    2.4e-192  636.2  19.1  -
Methylophilaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               48    1136      68    1150      47    1152    1430    +      4e-192  635.5  20.1  -
Bernardetiaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               66    1038      72    1051      51    1057    1484    +      1e-191  634.1  18.4  -
Salinibacteraceae                -          LKAP-GUTHK2_H08_050_2017_1 -               96    1065      73    1051      53    1063    1497    +    1.3e-191  633.9  19.0  -
Sphaerobacteraceae               -          LKAP-GUTHK2_H08_050_2017_1 -               84    1039      75    1051      55    1064    1531    +    7.5e-191  631.4  18.4  -
Nostocales                       -          LKAP-GUTHK2_H08_050_2017_1 -               50    1098      68    1150      48    1152    1457    +    1.7e-189  626.9  18.5  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_H08_050_2017_1 -               67    1032      72    1051      52    1057    1444    +    1.1e-188  624.2  18.7  -
Fervidobacteriaceae              -          LKAP-GUTHK2_H08_050_2017_1 -               36    1191      19    1150       2    1152    1515    +    3.5e-188  622.5  23.1  -
Thiobacilliaceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               85    1163      72    1150      52    1152    1517    +    9.2e-188  621.1  19.8  -
Chlorobiaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               87    1045      77    1051      57    1063    1457    +    1.6e-187  620.2  17.8  -
Rubricoccaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               21    1040       7    1051       1    1064    1451    +      2e-187  620.0  22.5  -
Coriobacteriaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               41    1022      19    1051       2    1071    1461    +    2.6e-187  620.1  20.1  -
Orbaceae                         -          LKAP-GUTHK2_H08_050_2017_1 -               96    1176      73    1150      53    1152    1538    +    8.3e-187  617.7  19.3  -
Blastocatellaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               50    1150      21    1147       2    1152    1485    +      9e-187  617.7  20.5  -
Mesoaciditogaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               90    1064      70    1051      28    1071    1517    +      1e-186  617.6  19.5  -
Aquificaceae                     -          LKAP-GUTHK2_H08_050_2017_1 -               60    1177      67    1150      43    1152    1491    +    1.4e-186  617.3  20.0  -
Prochlorococcaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               59    1102      72    1150      52    1152    1465    +    2.4e-186  616.4  18.5  -
Caldilineaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               75    1027      74    1051      52    1071    1434    +    1.1e-185  614.2  18.7  -
Azonexaceae                      -          LKAP-GUTHK2_H08_050_2017_1 -               70    1153      72    1150      52    1152    1474    +    1.3e-185  614.1  19.6  -
Francisellaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               75    1150      73    1147      52    1152    1509    +    2.3e-185  613.1  18.9  -
Opitutaceae                      -          LKAP-GUTHK2_H08_050_2017_1 -               61    1061      63    1051      35    1065    1481    +    9.9e-184  607.7  19.6  -
Persicobacteraceae               -          LKAP-GUTHK2_H08_050_2017_1 -               69    1032      73    1051      53    1071    1448    +      5e-183  605.5  17.7  -
Zoogloeaceae                     -          LKAP-GUTHK2_H08_050_2017_1 -               51    1156      61    1150      40    1152    1474    +    7.6e-183  604.7  20.5  -
Rubritaleaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               70    1038      72    1051      53    1064    1452    +    6.9e-181  598.2  18.1  -
Celerinatantimonadaceae          -          LKAP-GUTHK2_H08_050_2017_1 -               69    1161      73    1150      53    1152    1433    +    1.6e-180  597.1  18.8  -
Thermomicrobiaceae               -          LKAP-GUTHK2_H08_050_2017_1 -               34    1001      75    1051      55    1058    1379    +    1.8e-180  597.3  18.3  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_H08_050_2017_1 -               85    1053      71    1051      50    1058    1484    +    4.3e-180  596.2  19.1  -
Crocinitomicaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               74    1038      73    1051      53    1061    1465    +      5e-179  591.9  17.1  -
Kiloniellaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               85    1127      74    1150      54    1152    1450    +    1.1e-178  590.8  18.2  -
Petrotogaceae                    -          LKAP-GUTHK2_H08_050_2017_1 -               83    1047      71    1051      49    1071    1481    +    1.8e-178  590.5  19.1  -
Thorselliaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               42    1122      73    1150      53    1152    1419    +    2.2e-178  589.9  18.9  -
Parachlamydiaceae                -          LKAP-GUTHK2_H08_050_2017_1 -               69    1060      70    1051      50    1071    1529    +    2.8e-178  589.7  18.5  -
Akkermansiaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               70    1017      72    1051      52    1065    1441    +    4.6e-178  589.2  17.9  -
Cryomorphaceae                   -          LKAP-GUTHK2_H08_050_2017_1 -               74    1131      72    1133      52    1149    1452    +    5.2e-178  588.9  17.8  -
Microscillaceae                  -          LKAP-GUTHK2_H08_050_2017_1 -               41    1019      59    1051      39    1058    1461    +    8.6e-178  588.0  19.6  -
Fibrobacteraceae                 -          LKAP-GUTHK2_H08_050_2017_1 -               53    1128      72    1150      52    1152    1426    +    1.4e-176  584.3  19.3  -
Hydrogenothermaceae              -          LKAP-GUTHK2_H08_050_2017_1 -               77    1024      73    1051      52    1073    1447    +    4.9e-176  582.4  18.0  -
