# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Streptococcaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               78    1047      70    1040      46    1040    1497    +    6.4e-268  887.6  28.0  -
Peptostreptococcaceae     -          LKAP-GUTHK2_B03_029_2017_1 -               29    1005      21    1040       4    1040    1441    +    1.4e-263  873.1  28.4  -
Thermoanaerobacteraceae   -          LKAP-GUTHK2_B03_029_2017_1 -               36    1039      22    1040       3    1040    1492    +    8.3e-262  867.1  28.4  -
Syntrophomonadaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               77    1054      73    1040      50    1040    1515    +    4.8e-260  861.3  28.1  -
Ruminococcaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               29    1021      21    1040       4    1040    1457    +    4.9e-259  858.1  28.8  -
Thermoanaerobacterales    -          LKAP-GUTHK2_B03_029_2017_1 -               36    1035      20    1040       3    1040    1472    +    1.1e-256  850.4  29.8  -
Brevibacteriaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               38    1025      20    1040       3    1040    1487    +    1.2e-250  830.2  28.8  -
Heliobacteriaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               74    1026      64    1040      42    1040    1500    +    1.4e-250  830.2  26.8  -
Mycoplasmataceae          -          LKAP-GUTHK2_B03_029_2017_1 -               49    1006      72    1040      51    1040    1467    +    1.3e-249  827.1  29.3  -
Veillonellaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               49    1029      73    1040      53    1040    1450    +    8.8e-249  824.0  27.7  -
Lachnospiraceae           -          LKAP-GUTHK2_B03_029_2017_1 -               28    1019      20    1040       3    1040    1469    +    4.6e-248  821.7  29.4  -
Selenomonadaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               89    1066      73    1040      53    1040    1531    +    8.7e-248  820.8  27.9  -
Natranaerobiaceae         -          LKAP-GUTHK2_B03_029_2017_1 -                2    1001      15    1040      14    1040    1429    +      2e-247  819.6  27.8  -
Sporomusaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               82    1060      74    1040      53    1040    1535    +    2.3e-245  812.6  28.3  -
Deltaproteobacteria       -          LKAP-GUTHK2_B03_029_2017_1 -               66    1063      49    1040      23    1040    1514    +    3.2e-245  812.4  29.3  -
Geobacteraceae            -          LKAP-GUTHK2_B03_029_2017_1 -               69    1051      69    1040      49    1040    1487    +    3.5e-244  808.8  28.2  -
Halanaerobiaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               41    1061      24    1040       4    1040    1503    +    1.7e-243  806.5  30.9  -
Micrococcaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               37    1021      20    1040       2    1040    1476    +    4.1e-242  802.1  28.9  -
Rhodospirillaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               54     980      70    1040      50    1040    1429    +    1.2e-241  800.7  26.2  -
Peptoniphilaceae          -          LKAP-GUTHK2_B03_029_2017_1 -                5     990      21    1040      18    1040    1437    +    1.4e-241  800.5  29.7  -
Spirochaetaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               71    1036      72    1040      51    1040    1486    +      2e-241  799.9  28.0  -
Desulfuromonadaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               82    1062      72    1040      25    1040    1518    +    2.9e-241  799.3  28.5  -
Deferribacteraceae        -          LKAP-GUTHK2_B03_029_2017_1 -               73    1045      76    1040      53    1040    1513    +    5.4e-241  798.2  28.3  -
Gammaproteobacteria       -          LKAP-GUTHK2_B03_029_2017_1 -               70    1027      73    1040      52    1040    1481    +    5.4e-240  794.8  27.7  -
Desulfovibrionaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               77    1052      69    1040      24    1040    1527    +    8.8e-240  794.3  28.9  -
Halobacteroidaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               76    1033      75    1040      55    1040    1478    +    9.8e-240  794.0  27.2  -
Desulfobacteraceae        -          LKAP-GUTHK2_B03_029_2017_1 -               84    1061      75    1040      55    1040    1516    +    2.3e-239  792.9  27.9  -
Spiroplasmataceae         -          LKAP-GUTHK2_B03_029_2017_1 -               77    1031      74    1040      53    1040    1516    +    5.3e-239  792.1  28.6  -
Acidaminococcaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               73    1047      76    1040      55    1040    1504    +    3.3e-238  788.7  27.8  -
Acetobacteraceae          -          LKAP-GUTHK2_B03_029_2017_1 -               55     981      70    1040      50    1040    1438    +    1.8e-237  786.9  26.3  -
Streptomycetaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               59    1003      69    1040      30    1040    1479    +    5.4e-236  781.9  27.4  -
Fusobacteriaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               71    1014      70    1040      50    1040    1458    +    6.5e-234  775.0  26.8  -
Symbiobacteriaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               16    1039      15    1040       3    1040    1468    +    6.9e-234  775.1  30.3  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               55     974      73    1040      53    1040    1427    +    7.9e-234  774.6  26.2  -
Bacteroidaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               87    1036      73    1040      52    1040    1480    +      1e-233  774.2  27.2  -
Thermoleophilaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               61    1030      75    1040      52    1040    1494    +    1.3e-233  773.8  27.8  -
Bdellovibrionaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               43     997      49    1040      28    1040    1430    +    3.3e-233  772.5  26.9  -
Desulfohalobiaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               36    1056      22    1040       4    1040    1509    +    4.3e-233  772.1  29.7  -
Pseudonocardiaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               34    1011      20    1040       2    1040    1475    +    1.5e-232  770.4  29.0  -
Microbacteriaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               67    1012      69    1040      48    1040    1464    +    2.2e-232  769.8  26.6  -
Syntrophaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               85    1061      75    1040      49    1040    1551    +    9.3e-232  767.7  28.1  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_B03_029_2017_1 -               41    1034      25    1040       7    1040    1463    +    2.1e-231  766.6  29.4  -
Rubrobacteraceae          -          LKAP-GUTHK2_B03_029_2017_1 -               17    1031      12    1040       2    1040    1495    +    2.5e-231  766.4  29.9  -
Syntrophobacteraceae      -          LKAP-GUTHK2_B03_029_2017_1 -               80    1053      76    1040      56    1040    1496    +    4.1e-231  765.8  28.1  -
Desulfobulbaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               69    1049      75    1040      53    1040    1483    +    4.7e-231  765.3  27.7  -
Methylococcaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               76    1035      72    1040      28    1040    1481    +      3e-230  762.7  28.6  -
Calditrichaeota           -          LKAP-GUTHK2_B03_029_2017_1 -               79    1044      78    1040      57    1040    1483    +    5.2e-230  762.1  27.5  -
Alphaproteobacteria       -          LKAP-GUTHK2_B03_029_2017_1 -               48     974      68    1040      48    1040    1409    +    5.5e-230  762.1  26.7  -
Hyphomonadaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               51     974      71    1040      50    1040    1400    +    5.8e-230  762.1  26.2  -
Rhodobiaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               53     984      50    1040      30    1040    1440    +      3e-229  759.6  26.2  -
Anaeroplasmataceae        -          LKAP-GUTHK2_B03_029_2017_1 -               86    1020      78    1040      58    1040    1453    +    1.1e-228  757.7  26.3  -
Chrysiogenaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               63    1028      50    1040      29    1040    1513    +    4.1e-228  755.7  27.2  -
Thermomonosporaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               28    1002      20    1040       3    1040    1464    +      6e-228  755.1  28.6  -
Actinomycetaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               68    1036      69    1040      46    1040    1468    +    8.3e-228  754.7  28.0  -
Entomoplasmataceae        -          LKAP-GUTHK2_B03_029_2017_1 -               65    1019      76    1040      56    1040    1497    +      7e-227  751.8  28.1  -
Piscirickettsiaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               71    1031      73    1040      53    1040    1466    +    1.5e-226  750.3  27.7  -
Intrasporangiaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               66    1010      70    1040      49    1040    1461    +    2.8e-226  749.6  27.2  -
Acidobacteria             -          LKAP-GUTHK2_B03_029_2017_1 -               85    1056      74    1039      50    1040    1505    +    2.8e-226  750.0  27.9  -
Glycomycetaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               72    1020      75    1040      53    1040    1495    +    2.9e-226  749.7  27.2  -
Micromonosporaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               42    1016      20    1040       3    1040    1482    +    3.8e-226  749.2  28.7  -
Kineosporiaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               64    1010      68    1040      31    1040    1463    +    5.6e-226  748.8  27.1  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_B03_029_2017_1 -               80    1049      62    1040      42    1040    1530    +      7e-226  748.2  27.4  -
Oceanospirillales         -          LKAP-GUTHK2_B03_029_2017_1 -               39    1033      24    1040       9    1040    1489    +    2.2e-225  746.4  29.4  -
Caulobacteraceae          -          LKAP-GUTHK2_B03_029_2017_1 -               40     970      46    1040      26    1040    1415    +    6.1e-225  745.2  26.3  -
Methylocystaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               65     982      73    1040      52    1040    1424    +    8.4e-225  744.9  26.1  -
Alteromonadaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               70    1027      74    1040      53    1040    1468    +    1.2e-224  744.0  27.5  -
Streptosporangiaceae      -          LKAP-GUTHK2_B03_029_2017_1 -               28     997      20    1040       3    1040    1464    +    1.8e-224  743.5  28.2  -
Desulfonatronaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               68    1040      75    1040      54    1040    1495    +    2.6e-224  743.0  28.3  -
Thermolithobacteraceae    -          LKAP-GUTHK2_B03_029_2017_1 -               95    1082      75    1040      55    1040    1546    +    2.7e-224  742.8  27.1  -
Geodermatophilaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               42    1018      21    1040       2    1040    1479    +    3.5e-224  742.7  28.8  -
Chromatiaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               33    1017      24    1040       6    1040    1455    +      4e-224  742.5  29.4  -
Hahellaceae               -          LKAP-GUTHK2_B03_029_2017_1 -               29    1026      21    1040       4    1040    1473    +    4.2e-224  742.3  29.4  -
Synergistaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               33    1010      24    1040       4    1040    1450    +    5.1e-224  742.1  28.5  -
Oceanospirillaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               70    1029      73    1040      53    1040    1467    +    8.1e-224  741.3  27.5  -
Acholeplasmataceae        -          LKAP-GUTHK2_B03_029_2017_1 -               48    1003      72    1040      52    1040    1437    +    9.9e-224  741.0  28.7  -
Thiotrichaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               63     984      73    1040      52    1040    1421    +    1.2e-223  740.8  26.3  -
Rhodobacteraceae          -          LKAP-GUTHK2_B03_029_2017_1 -               52     977      70    1040      49    1040    1402    +    1.4e-223  740.7  26.5  -
Lysobacteraceae           -          LKAP-GUTHK2_B03_029_2017_1 -               73    1030      74    1040      53    1040    1484    +    2.1e-223  740.0  27.8  -
Kangiellaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               80    1040      73    1040      53    1040    1479    +    4.2e-223  738.9  27.4  -
Halothiobacillaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               88    1046      73    1040      53    1040    1500    +    4.8e-223  738.8  27.8  -
Sphingomonadaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               58     982      71    1040      51    1040    1434    +    8.5e-223  738.4  25.5  -
Dermacoccaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               62    1003      71    1040      48    1040    1456    +      1e-222  737.7  27.1  -
Nocardioidaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               28    1005      20    1040       3    1040    1455    +    2.8e-222  736.4  28.6  -
Rhizobiales               -          LKAP-GUTHK2_B03_029_2017_1 -               61     983      71    1040      50    1040    1438    +    5.1e-222  735.6  26.1  -
Bogoriellaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               63    1010      69    1040      48    1040    1470    +    5.4e-222  735.4  27.1  -
Spongiibacteraceae        -          LKAP-GUTHK2_B03_029_2017_1 -               67    1025      72    1040      49    1040    1462    +    1.3e-221  733.9  27.6  -
Nocardiaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               29    1002      21    1040       3    1040    1472    +      2e-221  733.6  28.8  -
Promicromonosporaceae     -          LKAP-GUTHK2_B03_029_2017_1 -               63    1004      71    1040      50    1040    1462    +    4.6e-221  732.3  27.1  -
Pseudomonadaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               74    1032      73    1040      51    1040    1491    +    4.7e-221  732.2  27.7  -
Thioalkalispiraceae       -          LKAP-GUTHK2_B03_029_2017_1 -               86    1046      74    1040      54    1040    1479    +    1.2e-220  730.8  27.6  -
Dermatophilaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               65    1008      68    1040      48    1040    1480    +    1.6e-220  730.5  27.3  -
Leptospiraceae            -          LKAP-GUTHK2_B03_029_2017_1 -               54     995      74    1040      54    1040    1431    +    2.3e-220  729.9  26.6  -
Cellulomonadaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               67    1010      69    1040      49    1040    1465    +    3.4e-220  729.5  26.8  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_B03_029_2017_1 -               82    1037      74    1040      54    1040    1520    +    4.1e-220  729.2  26.0  -
Defluviitaleaceae         -          LKAP-GUTHK2_B03_029_2017_1 -                5     997       7    1040       3    1040    1413    +    6.5e-220  728.6  29.0  -
Methylobacteriaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               51     972      69    1040      49    1040    1426    +    1.2e-219  727.6  26.5  -
Erythrobacteraceae        -          LKAP-GUTHK2_B03_029_2017_1 -               40     976      45    1040      25    1040    1433    +    1.6e-219  727.4  25.5  -
Cellvibrionaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               30    1027      22    1040       8    1040    1472    +    2.3e-219  726.6  29.8  -
Nocardiopsaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               29    1016      21    1040       3    1040    1475    +    3.6e-219  726.2  28.7  -
Patulibacteraceae         -          LKAP-GUTHK2_B03_029_2017_1 -               87    1037      75    1040      54    1040    1494    +      1e-218  724.3  27.6  -
Coxiellaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               75    1035      74    1040      53    1040    1475    +    1.8e-218  723.7  28.1  -
Rhizobiaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               52     971      73    1040      51    1040    1422    +    2.1e-218  723.6  26.1  -
Propionibacteriaceae      -          LKAP-GUTHK2_B03_029_2017_1 -               68    1008      72    1040      51    1040    1462    +    3.5e-218  722.8  26.5  -
Dermabacteraceae          -          LKAP-GUTHK2_B03_029_2017_1 -               74    1014      71    1040      49    1040    1470    +    6.2e-218  721.8  27.3  -
Alteromonadales           -          LKAP-GUTHK2_B03_029_2017_1 -               71    1029      73    1040      53    1040    1468    +      8e-218  721.2  27.4  -
Sneathiellaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               64     927      67     982      31    1002    1427    +    8.1e-218  721.6  24.8  -
Nannocystaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               67    1033      67    1037      46    1040    1487    +    6.3e-217  718.6  28.2  -
Thiotrichales             -          LKAP-GUTHK2_B03_029_2017_1 -               95    1047      75    1040      49    1040    1519    +    6.9e-217  718.1  26.7  -
Holophagaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               76    1014      78    1011      58    1031    1502    +    1.2e-216  717.8  25.3  -
Acidimicrobiaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               81    1025      66    1040      46    1040    1464    +    1.3e-216  717.6  27.2  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               56     974      74    1040      53    1040    1428    +    2.1e-216  716.9  26.2  -
Conexibacteraceae         -          LKAP-GUTHK2_B03_029_2017_1 -               88    1052      76    1040      56    1040    1536    +    2.3e-216  716.5  27.6  -
Alcanivoracaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               90    1047      74    1040      53    1040    1504    +    2.4e-216  716.5  27.7  -
Chromobacteriaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               64    1022      73    1040      52    1040    1460    +    2.7e-216  716.5  27.5  -
Phyllobacteriaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               51     973      72    1040      51    1040    1424    +    2.9e-216  716.6  26.3  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               76    1045      75    1040      54    1040    1495    +      4e-216  715.9  27.9  -
Jiangellaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               23    1008      12    1040       2    1040    1497    +    5.3e-216  715.5  28.7  -
Parvularculaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               60     993      46    1040      26    1040    1428    +      7e-216  715.5  25.9  -
Nakamurellaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               65    1001      75    1040      53    1040    1462    +    7.9e-216  714.9  26.2  -
Sanguibacteraceae         -          LKAP-GUTHK2_B03_029_2017_1 -               84    1022      73    1040      53    1040    1483    +    9.5e-216  714.7  26.4  -
Cryptosporangiaceae       -          LKAP-GUTHK2_B03_029_2017_1 -               29     998      21    1040       3    1040    1470    +    1.1e-215  714.5  28.6  -
Aurantimonadaceae         -          LKAP-GUTHK2_B03_029_2017_1 -               68     987      71    1040      29    1040    1442    +    1.3e-215  714.4  26.1  -
Xanthobacteraceae         -          LKAP-GUTHK2_B03_029_2017_1 -               52     971      74    1040      54    1040    1415    +    1.4e-215  714.2  26.0  -
Frankiales                -          LKAP-GUTHK2_B03_029_2017_1 -               35    1008      20    1040       3    1040    1425    +    1.7e-215  714.0  29.1  -
Halieaceae                -          LKAP-GUTHK2_B03_029_2017_1 -               41    1028      24    1040      10    1040    1484    +    1.8e-215  713.7  29.6  -
Streptosporangineae       -          LKAP-GUTHK2_B03_029_2017_1 -                9     974      23    1040      16    1040    1443    +    3.4e-215  712.8  28.1  -
Frankiaceae               -          LKAP-GUTHK2_B03_029_2017_1 -               77    1013      74    1039      49    1040    1499    +    8.7e-215  711.7  26.6  -
Saccharospirillaceae      -          LKAP-GUTHK2_B03_029_2017_1 -               31    1021      21    1040       2    1040    1468    +    9.4e-215  711.3  29.8  -
Litoricolaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               78    1034      74    1040      54    1040    1474    +    1.4e-214  710.9  27.7  -
Corynebacteriaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               67    1011      73    1040      52    1040    1459    +      2e-214  710.2  26.8  -
Haloplasmataceae          -          LKAP-GUTHK2_B03_029_2017_1 -               52    1014      71    1040      49    1040    1345    +    2.4e-214  709.7  28.6  -
Sporichthyaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               44     999      47    1039      26    1040    1472    +      4e-214  709.4  27.0  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_B03_029_2017_1 -               66     982      77     985      57    1005    1497    +    4.6e-214  709.3  25.8  -
Beutenbergiaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               64    1007      72    1040      51    1040    1472    +    4.9e-214  709.0  27.3  -
Brucellaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               55     976      72    1040      52    1040    1411    +    8.2e-214  708.4  26.1  -
Nautiliaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               33    1001      24    1040       4    1040    1431    +    8.5e-214  708.5  28.6  -
Parviterribacteraceae     -          LKAP-GUTHK2_B03_029_2017_1 -               67    1017      75    1040      54    1040    1456    +    1.3e-213  707.6  28.1  -
Beijerinckiaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               67     987      74    1040      54    1040    1421    +    1.6e-213  707.3  26.3  -
Rhodothermaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               50    1017      51    1040      30    1040    1457    +    4.7e-213  705.8  28.4  -
Micrococcales             -          LKAP-GUTHK2_B03_029_2017_1 -               63    1003      71    1040      50    1040    1475    +    5.3e-213  705.7  26.6  -
Balneolaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               69    1020      75    1040      55    1040    1459    +    6.8e-213  705.2  27.5  -
Nitrospiraceae            -          LKAP-GUTHK2_B03_029_2017_1 -               77     958      73     986      49    1009    1479    +    1.2e-212  704.3  23.9  -
Desulfarculaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               61    1055      51    1040      30    1040    1516    +    1.3e-212  704.4  28.7  -
Thermaceae                -          LKAP-GUTHK2_B03_029_2017_1 -               70    1013      73    1040      52    1040    1477    +    2.4e-212  703.6  28.0  -
Solirubrobacteraceae      -          LKAP-GUTHK2_B03_029_2017_1 -               51    1015      75    1040      54    1040    1443    +    2.4e-212  703.3  27.9  -
Demequinaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               66    1005      72    1040      51    1040    1478    +    3.8e-212  702.8  26.3  -
Bifidobacteriaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               58    1024      49    1040      25    1040    1469    +    3.8e-212  702.8  28.3  -
Haliangiaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               85    1056      76    1038      55    1040    1507    +    5.3e-212  702.4  27.9  -
Cohaesibacteraceae        -          LKAP-GUTHK2_B03_029_2017_1 -               59     993      46    1040      24    1040    1425    +    5.8e-212  702.3  26.2  -
Arenicellaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               50    1021      51    1040      28    1040    1488    +    6.2e-212  702.1  28.5  -
Dietziaceae               -          LKAP-GUTHK2_B03_029_2017_1 -               38     991      48    1040      21    1040    1452    +    9.3e-212  701.5  28.3  -
Rhodanobacteraceae        -          LKAP-GUTHK2_B03_029_2017_1 -               34    1029      24    1039       4    1040    1473    +    1.5e-211  700.7  29.3  -
Polyangiaceae             -          LKAP-GUTHK2_B03_029_2017_1 -               84     987      76     970      56     992    1548    +    2.9e-211  699.9  26.7  -
Actinospicaceae           -          LKAP-GUTHK2_B03_029_2017_1 -               37     978      70    1040      49    1040    1425    +    4.7e-211  699.1  26.8  -
Halomonadaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               33    1027      24    1040       5    1040    1466    +      1e-210  697.8  29.5  -
Mycobacteriaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               54    1011      50    1040      29    1040    1471    +    1.2e-210  697.6  27.3  -
Jonesiaceae               -          LKAP-GUTHK2_B03_029_2017_1 -               83    1042      68    1040      46    1040    1514    +    3.4e-210  696.4  27.5  -
Ruaniaceae                -          LKAP-GUTHK2_B03_029_2017_1 -               89    1039      71    1040      51    1040    1531    +    3.4e-210  696.1  27.3  -
Iamiaceae                 -          LKAP-GUTHK2_B03_029_2017_1 -               67    1009      68    1040      32    1040    1480    +    4.7e-210  696.1  27.9  -
Corynebacterineae         -          LKAP-GUTHK2_B03_029_2017_1 -               50    1001      51    1040      30    1040    1473    +    7.2e-210  695.3  27.8  -
Vibrionaceae              -          LKAP-GUTHK2_B03_029_2017_1 -               29    1038      21    1040       5    1040    1474    +    8.1e-210  694.8  30.7  -
Puniceicoccaceae          -          LKAP-GUTHK2_B03_029_2017_1 -               84    1041      74    1040      54    1040    1485    +    1.3e-209  694.3  27.2  -
Morganellaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               75    1031      74    1040      53    1040    1487    +    3.3e-209  693.1  27.3  -
Bacteriovoracaceae        -          LKAP-GUTHK2_B03_029_2017_1 -               65    1037      76    1039      56    1040    1473    +    1.3e-208  690.9  27.4  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_B03_029_2017_1 -               63    1019      74    1040      53    1040    1454    +    1.5e-208  690.9  28.3  -
Nevskiaceae               -          LKAP-GUTHK2_B03_029_2017_1 -               67    1022      74    1040      54    1040    1470    +    1.8e-208  690.7  27.3  -
Helicobacteraceae         -          LKAP-GUTHK2_B03_029_2017_1 -               88    1010      73    1039      52    1040    1473    +    4.4e-208  688.9  25.3  -
Rhodocyclaceae            -          LKAP-GUTHK2_B03_029_2017_1 -               68    1027      74    1040      53    1040    1484    +    6.5e-208  688.7  28.1  -
Cystobacteraceae          -          LKAP-GUTHK2_B03_029_2017_1 -               62    1038      75    1040      55    1040    1491    +      1e-207  688.0  27.7  -
Actinomycetales           -          LKAP-GUTHK2_B03_029_2017_1 -               48    1041      20    1040       3    1040    1535    +    1.7e-207  687.3  30.0  -
