# target name         accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
# ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thiotrichaceae        -          LKAP-TSA1KG_B08_062_2018_1 -               65     152      78     177      56     195    1421    +     3.2e-06   17.8   2.2  -
Aerococcaceae         -          LKAP-TSA1KG_B08_062_2018_1 -               14     165      11     179       4     194    1473    +     6.5e-06   16.9   1.3  -
Francisellaceae       -          LKAP-TSA1KG_B08_062_2018_1 -               24     174      11     192       3     195    1508    +     6.8e-06   16.7   2.2  -
Nevskiaceae           -          LKAP-TSA1KG_B08_062_2018_1 -               21     166       9     191       4     195    1470    +     7.1e-06   16.9   2.1  -
Arenicellaceae        -          LKAP-TSA1KG_B08_062_2018_1 -               73     168      87     195      63     195    1488    +     8.8e-06   16.4   2.4  -
Cardiobacteriaceae    -          LKAP-TSA1KG_B08_062_2018_1 -               20     167       9     178       4     195    1464    +     2.3e-05   15.3   2.2  -
Wenzhouxiangellaceae  -          LKAP-TSA1KG_B08_062_2018_1 -               71     173      76     193      25     195    1472    +     3.2e-05   14.3   1.8  -
Coxiellaceae          -          LKAP-TSA1KG_B08_062_2018_1 -               11     162       8     175       3     195    1475    +     4.2e-05   14.1   2.1  -
Acidiferrobacteraceae -          LKAP-TSA1KG_B08_062_2018_1 -               72     161      88     189      64     195    1454    +     0.00016   12.3   2.5  -
Oleiphilaceae         -          LKAP-TSA1KG_B08_062_2018_1 -               20     177       8     194       2     195    1437    +     0.00017   13.0   2.6  -
Bartonellaceae        -          LKAP-TSA1KG_B08_062_2018_1 -               13     143      10     177       4     192    1410    +     0.00032   11.3   0.9  -
Phyllobacteriaceae    -          LKAP-TSA1KG_B08_062_2018_1 -               52     143      80     179      58     192    1424    +     0.00058   10.6   1.6  -
Anaplasmataceae       -          LKAP-TSA1KG_B08_062_2018_1 -               23     175       9     175       4     192    1441    +      0.0012    9.6   2.0  -
Leptospiraceae        -          LKAP-TSA1KG_B08_062_2018_1 -               59     142      86     176      64     194    1431    +      0.0018    8.6   2.0  -
Bdellovibrionaceae    -          LKAP-TSA1KG_B08_062_2018_1 -               67     145      87     174      67     191    1430    +      0.0035    7.8   2.2  -
Caldilineaceae        -          LKAP-TSA1KG_B08_062_2018_1 -               82     160      88     175      67     194    1434    +      0.0056    7.1   1.6  -
Polyangiaceae         -          LKAP-TSA1KG_B08_062_2018_1 -               85     164      84     170      64     190    1548    +       0.041    4.2   2.1  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-TSA1KG_B08_062_2018_1.fa
# Target file:     /root/Github/Database/Family_DB
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/LKAP-TSA1KG_B08_062_2018_1.txt --noali /root/Github/Database/Family_DB /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP-TSA1KG_B08_062_2018_1.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Mon Jun 22 11:02:37 2020
# [ok]
