# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Bdellovibrionaceae        -          LKAP-Gut2_E07_055.seq -               23    1078       7    1031       4    1037    1430    +    1.5e-253  839.9  13.8  -
Desulfobulbaceae          -          LKAP-Gut2_E07_055.seq -               31    1136      10    1037       4    1037    1483    +    2.8e-253  839.0  13.9  -
Alteromonadales           -          LKAP-Gut2_E07_055.seq -               70    1111      31    1032      10    1037    1468    +    1.8e-252  836.0  13.8  -
Helicobacteraceae         -          LKAP-Gut2_E07_055.seq -               87    1098      31    1037      10    1037    1473    +    2.4e-252  835.7  13.9  -
Moraxellaceae             -          LKAP-Gut2_E07_055.seq -               26    1101       9    1032       4    1037    1468    +    4.2e-251  832.0  13.8  -
Peptoniphilaceae          -          LKAP-Gut2_E07_055.seq -               33    1076      21    1036       6    1037    1437    +    7.9e-251  831.2  13.9  -
Halothiobacillaceae       -          LKAP-Gut2_E07_055.seq -               68    1132      16    1036       5    1037    1500    +    1.8e-250  829.7  14.0  -
Desulfohalobiaceae        -          LKAP-Gut2_E07_055.seq -               33    1136       7    1030       3    1036    1509    +    3.1e-250  829.0  13.7  -
Coxiellaceae              -          LKAP-Gut2_E07_055.seq -               57    1116      17    1031       4    1037    1475    +    8.9e-250  827.4  13.8  -
Pseudoalteromonadaceae    -          LKAP-Gut2_E07_055.seq -               29    1106       9    1032       3    1037    1469    +      1e-249  827.1  13.8  -
Acidiferrobacteraceae     -          LKAP-Gut2_E07_055.seq -               53    1099      23    1030       5    1036    1454    +    1.7e-249  826.6  13.8  -
Syntrophaceae             -          LKAP-Gut2_E07_055.seq -               80    1141      29    1030       9    1036    1551    +      5e-249  825.0  13.8  -
Idiomarinaceae            -          LKAP-Gut2_E07_055.seq -               35    1110      14    1031       2    1037    1466    +    8.2e-249  824.0  13.7  -
Streptomycetaceae         -          LKAP-Gut2_E07_055.seq -               27    1084       7    1031       4    1036    1479    +    1.3e-248  823.7  14.0  -
Saccharospirillaceae      -          LKAP-Gut2_E07_055.seq -               33    1102      11    1031       3    1037    1468    +    1.5e-248  823.3  13.9  -
Paenibacillaceae          -          LKAP-Gut2_E07_055.seq -               35    1129      13    1034       4    1037    1493    +    1.7e-248  823.3  14.0  -
Nevskiaceae               -          LKAP-Gut2_E07_055.seq -               68    1102      34    1030      13    1036    1470    +      3e-248  822.6  13.5  -
Alicyclobacillaceae       -          LKAP-Gut2_E07_055.seq -               47    1125       7    1031       3    1037    1512    +    6.1e-248  821.6  14.1  -
Halomonadaceae            -          LKAP-Gut2_E07_055.seq -               33    1112      12    1035       3    1037    1466    +    1.8e-247  819.7  13.8  -
Colwelliaceae             -          LKAP-Gut2_E07_055.seq -               60    1106      21    1027       4    1035    1467    +    3.4e-247  818.9  13.7  -
Bacillaceae               -          LKAP-Gut2_E07_055.seq -               25    1128       7    1031       3    1037    1493    +      5e-247  818.4  13.7  -
Micrococcaceae            -          LKAP-Gut2_E07_055.seq -               36    1102       7    1031       3    1037    1476    +    6.9e-247  817.9  14.0  -
Thermoactinomycetaceae    -          LKAP-Gut2_E07_055.seq -               36    1122       8    1032       4    1037    1495    +    1.6e-246  816.9  14.0  -
Alcaligenaceae            -          LKAP-Gut2_E07_055.seq -               58    1101      24    1025       5    1032    1467    +    2.7e-246  816.0  13.9  -
Ferrimonadaceae           -          LKAP-Gut2_E07_055.seq -               62    1119      14    1031       3    1036    1475    +    2.9e-246  815.5  13.9  -
Rhodocyclaceae            -          LKAP-Gut2_E07_055.seq -               60    1108      25    1031       5    1036    1484    +      4e-246  815.3  13.8  -
Halobacteroidaceae        -          LKAP-Gut2_E07_055.seq -               36    1114       8    1031       4    1036    1478    +    2.7e-245  812.4  13.7  -
Vibrionaceae              -          LKAP-Gut2_E07_055.seq -               78    1119      29    1031       8    1036    1474    +    6.3e-245  811.2  14.2  -
Wenzhouxiangellaceae      -          LKAP-Gut2_E07_055.seq -               59    1119      20    1036       3    1037    1472    +    6.7e-245  811.1  13.8  -
Cardiobacteriaceae        -          LKAP-Gut2_E07_055.seq -               67    1117      25    1035       7    1037    1464    +      7e-245  811.5  13.9  -
Haliangiaceae             -          LKAP-Gut2_E07_055.seq -               50    1135      13    1027       5    1036    1507    +    1.2e-244  810.5  14.1  -
Carnobacteriaceae         -          LKAP-Gut2_E07_055.seq -               67    1121      27    1030       7    1036    1496    +    2.8e-244  809.3  13.8  -
Bacteroidaceae            -          LKAP-Gut2_E07_055.seq -               84    1123      29    1036       8    1037    1480    +    6.3e-244  808.0  14.0  -
Deferribacteraceae        -          LKAP-Gut2_E07_055.seq -               55    1131      23    1035       6    1037    1513    +    7.9e-244  807.6  13.9  -
Acidobacteria             -          LKAP-Gut2_E07_055.seq -               47    1144       7    1036       3    1037    1505    +    8.5e-244  808.1  14.1  -
Synergistaceae            -          LKAP-Gut2_E07_055.seq -               80    1090      32    1030      11    1036    1450    +    9.8e-244  807.4  14.0  -
Heliobacteriaceae         -          LKAP-Gut2_E07_055.seq -               85    1104      33    1028      11    1036    1500    +      2e-243  806.4  13.7  -
Shewanellaceae            -          LKAP-Gut2_E07_055.seq -               61    1110      21    1030       4    1036    1483    +    3.6e-243  805.5  13.7  -
Erysipelotrichaceae       -          LKAP-Gut2_E07_055.seq -               32    1098       7    1030       4    1037    1466    +    8.2e-243  804.5  14.4  -
Rhodanobacteraceae        -          LKAP-Gut2_E07_055.seq -               61    1108      23    1028       6    1033    1473    +    8.6e-243  804.3  13.9  -
Salinisphaeraceae         -          LKAP-Gut2_E07_055.seq -               15    1093       7    1030       3    1036    1429    +    9.9e-243  804.1  13.7  -
Burkholderiales           -          LKAP-Gut2_E07_055.seq -               34    1096      13    1022       4    1030    1463    +    1.6e-242  803.4  13.9  -
Succinivibrionaceae       -          LKAP-Gut2_E07_055.seq -               77    1084      33    1029      12    1034    1473    +    4.3e-242  801.9  13.9  -
Planococcaceae            -          LKAP-Gut2_E07_055.seq -               62    1121      24    1030       5    1036    1491    +    1.3e-241  800.3  13.8  -
Desulfomicrobiaceae       -          LKAP-Gut2_E07_055.seq -               60    1126      24    1031       5    1036    1495    +    1.8e-241  799.9  13.7  -
Aeromonadaceae            -          LKAP-Gut2_E07_055.seq -               72    1123      20    1031       6    1037    1496    +    1.9e-241  799.6  13.8  -
Arenicellaceae            -          LKAP-Gut2_E07_055.seq -               31    1101      11    1030       4    1034    1488    +    1.3e-240  797.2  13.8  -
Rhodothalassiaceae        -          LKAP-Gut2_E07_055.seq -               23    1048       8    1031       3    1037    1318    +    1.7e-240  796.2  13.9  -
Legionellaceae            -          LKAP-Gut2_E07_055.seq -               65    1105      32    1029      11    1035    1446    +    2.7e-240  796.1  13.9  -
Mycoplasmataceae          -          LKAP-Gut2_E07_055.seq -               22    1084       7    1028       4    1036    1467    +    2.3e-239  793.2  14.3  -
Thermithiobacillaceae     -          LKAP-Gut2_E07_055.seq -               13    1097       8    1037       3    1037    1419    +    4.2e-239  792.1  13.9  -
Halanaerobiaceae          -          LKAP-Gut2_E07_055.seq -               63    1139      20    1028       6    1034    1503    +    8.7e-239  790.9  13.8  -
Pseudonocardiaceae        -          LKAP-Gut2_E07_055.seq -               33    1091       7    1030       3    1036    1475    +    1.1e-238  790.8  13.9  -
Aerococcaceae             -          LKAP-Gut2_E07_055.seq -               72    1121      31    1031      11    1036    1473    +    1.5e-238  790.3  13.7  -
Syntrophobacteraceae      -          LKAP-Gut2_E07_055.seq -               73    1139      28    1036       8    1037    1496    +    1.5e-238  790.4  14.1  -
Burkholderiaceae          -          LKAP-Gut2_E07_055.seq -               51    1095      18    1022       6    1030    1482    +    2.1e-238  789.9  14.0  -
Streptococcaceae          -          LKAP-Gut2_E07_055.seq -               77    1127      28    1030       8    1036    1497    +    3.8e-238  788.9  14.0  -
Spirochaetaceae           -          LKAP-Gut2_E07_055.seq -               33    1117       7    1031       3    1037    1486    +    4.1e-238  788.9  13.9  -
Selenomonadaceae          -          LKAP-Gut2_E07_055.seq -               84    1145      27    1029       7    1036    1531    +    4.3e-238  788.7  14.0  -
Granulosicoccaceae        -          LKAP-Gut2_E07_055.seq -               67    1107      30    1028      10    1035    1471    +    1.3e-237  787.1  14.0  -
Hydrogenophilaceae        -          LKAP-Gut2_E07_055.seq -               35    1108      14    1034       4    1037    1461    +    1.8e-237  786.8  13.9  -
Enterococcaceae           -          LKAP-Gut2_E07_055.seq -               76    1127      30    1031      10    1036    1498    +      2e-237  786.6  13.8  -
Desulfarculaceae          -          LKAP-Gut2_E07_055.seq -               58    1136      21    1031       5    1036    1516    +    2.2e-237  786.5  13.7  -
Nocardioidaceae           -          LKAP-Gut2_E07_055.seq -               27    1086       7    1031       3    1037    1455    +    2.7e-237  786.2  14.1  -
Temperatibacteraceae      -          LKAP-Gut2_E07_055.seq -               32    1040      32    1037      12    1037    1362    +    4.6e-237  784.7  13.9  -
Sulfuricellaceae          -          LKAP-Gut2_E07_055.seq -               49    1108      15    1030       7    1036    1463    +    7.4e-237  784.6  14.0  -
Campylobacteraceae        -          LKAP-Gut2_E07_055.seq -               66    1096      27    1037       7    1037    1429    +    9.4e-237  784.0  13.8  -
Staphylococcaceae         -          LKAP-Gut2_E07_055.seq -               39    1120      16    1030       4    1036    1479    +      1e-236  784.2  13.8  -
Natranaerobiaceae         -          LKAP-Gut2_E07_055.seq -                2    1087       3    1036       2    1037    1429    +      1e-236  784.1  13.7  -
Leuconostocaceae          -          LKAP-Gut2_E07_055.seq -               67    1123      23    1031       7    1036    1479    +    3.7e-236  782.4  13.7  -
Sporolactobacillaceae     -          LKAP-Gut2_E07_055.seq -               33    1118      12    1031       4    1036    1503    +    5.7e-236  781.6  13.9  -
Acidithiobacillaceae      -          LKAP-Gut2_E07_055.seq -               26    1107       7    1036       3    1037    1457    +    6.8e-236  781.3  13.9  -
Roseiarcaceae             -          LKAP-Gut2_E07_055.seq -               47    1069       8    1030       3    1037    1399    +    2.5e-235  779.1  13.9  -
Morganellaceae            -          LKAP-Gut2_E07_055.seq -               61    1111      19    1030       3    1037    1487    +    6.4e-235  778.3  13.9  -
Oxalobacteraceae          -          LKAP-Gut2_E07_055.seq -               54    1098      21    1023       4    1031    1459    +    7.5e-235  778.1  13.8  -
Fusobacteriaceae          -          LKAP-Gut2_E07_055.seq -               52    1093      14    1029       5    1035    1458    +    9.2e-235  777.8  14.1  -
Neisseriaceae             -          LKAP-Gut2_E07_055.seq -               75    1123      24    1031       6    1037    1477    +    1.8e-234  776.8  13.8  -
Brevibacteriaceae         -          LKAP-Gut2_E07_055.seq -               44    1104      13    1029       4    1035    1487    +    7.1e-234  774.6  14.1  -
Oscillatoriales           -          LKAP-Gut2_E07_055.seq -               28    1056       8    1031       4    1036    1445    +    7.4e-234  774.9  13.8  -
Methylophilaceae          -          LKAP-Gut2_E07_055.seq -               41    1095      19    1030       3    1036    1431    +    3.4e-233  772.6  14.0  -
Sutterellaceae            -          LKAP-Gut2_E07_055.seq -               61    1098      26    1021       6    1029    1487    +    4.6e-233  771.9  14.0  -
Emcibacteraceae           -          LKAP-Gut2_E07_055.seq -               54    1092      13    1037       3    1037    1460    +    5.1e-233  771.7  13.9  -
Iodidimonadaceae          -          LKAP-Gut2_E07_055.seq -               35    1083       8    1037       3    1037    1437    +    1.5e-232  769.9  13.9  -
Micromonosporaceae        -          LKAP-Gut2_E07_055.seq -               41    1096       7    1030       3    1037    1482    +    3.4e-232  769.2  14.5  -
Chrysiogenaceae           -          LKAP-Gut2_E07_055.seq -               47    1108       7    1030       3    1036    1513    +    2.1e-231  766.6  13.8  -
Pasteurellaceae           -          LKAP-Gut2_E07_055.seq -               72    1114      31    1034      11    1037    1422    +    3.1e-231  766.0  14.0  -
Flammeovirgaceae          -          LKAP-Gut2_E07_055.seq -               29    1094       9    1030       4    1036    1446    +    4.3e-231  765.7  13.8  -
Rhodothermaceae           -          LKAP-Gut2_E07_055.seq -               36    1096      15    1029       5    1034    1457    +    1.4e-230  763.9  14.1  -
Microbacteriaceae         -          LKAP-Gut2_E07_055.seq -               50    1090      13    1028       4    1036    1464    +    1.4e-230  763.7  14.2  -
Calditrichaeota           -          LKAP-Gut2_E07_055.seq -               56    1126      22    1032       7    1036    1483    +    1.7e-230  763.7  13.6  -
Psychromonadaceae         -          LKAP-Gut2_E07_055.seq -               58    1107      19    1029       3    1035    1467    +    1.9e-230  763.4  13.8  -
Thiobacilliaceae          -          LKAP-Gut2_E07_055.seq -               66    1115      16    1020       5    1029    1517    +    1.9e-230  763.4  14.1  -
Acidimicrobiaceae         -          LKAP-Gut2_E07_055.seq -               90    1106      34    1031      14    1037    1464    +    4.3e-230  762.4  13.9  -
Nitrospiraceae            -          LKAP-Gut2_E07_055.seq -               66    1104      21    1031       5    1036    1479    +    4.3e-230  762.2  13.8  -
Moritellaceae             -          LKAP-Gut2_E07_055.seq -               74    1123      20    1028       5    1034    1501    +    4.8e-230  761.9  13.9  -
Enterobacteriaceae        -          LKAP-Gut2_E07_055.seq -               59    1114      20    1036       3    1037    1465    +    8.1e-230  761.3  13.9  -
Erwiniaceae               -          LKAP-Gut2_E07_055.seq -               51    1108      17    1035       2    1037    1483    +      1e-229  761.0  13.8  -
Listeriaceae              -          LKAP-Gut2_E07_055.seq -               58    1105      34    1031      13    1036    1448    +    1.4e-229  760.7  13.8  -
Thermomonosporaceae       -          LKAP-Gut2_E07_055.seq -               27    1083       7    1031       4    1037    1464    +    4.9e-229  758.7  14.2  -
Frankiaceae               -          LKAP-Gut2_E07_055.seq -               48    1094       7    1030       4    1036    1499    +    5.4e-229  758.8  14.1  -
Kineosporiaceae           -          LKAP-Gut2_E07_055.seq -               35    1091       7    1031       4    1037    1463    +    7.6e-229  758.2  14.3  -
Celerinatantimonadaceae   -          LKAP-Gut2_E07_055.seq -               67    1116      32    1031      11    1037    1433    +    1.2e-228  757.5  14.0  -
Methylothermaceae         -          LKAP-Gut2_E07_055.seq -               48    1137       7    1036       4    1037    1491    +    1.5e-228  757.1  14.1  -
Comamonadaceae            -          LKAP-Gut2_E07_055.seq -               30    1098      10    1025       4    1035    1466    +    2.3e-228  756.2  13.9  -
Leptospiraceae            -          LKAP-Gut2_E07_055.seq -               55    1075      34    1030      14    1036    1431    +    3.4e-228  755.8  13.7  -
Desulfonatronaceae        -          LKAP-Gut2_E07_055.seq -               33    1121      12    1031       4    1036    1495    +    9.2e-228  754.4  13.9  -
Pectobacteriaceae         -          LKAP-Gut2_E07_055.seq -               56    1109      20    1033       4    1037    1477    +    3.2e-227  752.6  14.1  -
Flavobacteriaceae         -          LKAP-Gut2_E07_055.seq -               28    1104       9    1031       3    1036    1451    +    3.5e-227  752.5  13.7  -
Nocardiaceae              -          LKAP-Gut2_E07_055.seq -               27    1081       7    1029       4    1035    1472    +    5.8e-227  751.9  14.1  -
Francisellaceae           -          LKAP-Gut2_E07_055.seq -               43    1106      12    1027       4    1034    1508    +    5.9e-227  751.8  14.1  -
Nitrosomonadaceae         -          LKAP-Gut2_E07_055.seq -               57    1106      24    1030       6    1036    1461    +      9e-227  751.4  13.9  -
Propionibacteriaceae      -          LKAP-Gut2_E07_055.seq -               37    1090      12    1032       4    1037    1462    +    1.1e-226  751.0  14.1  -
Thermolithobacteraceae    -          LKAP-Gut2_E07_055.seq -               96    1161      35    1029      15    1034    1546    +    1.1e-226  750.7  13.5  -
Atopobacteriaceae         -          LKAP-Gut2_E07_055.seq -               35    1091      11    1036       3    1037    1442    +    1.6e-226  750.6  14.5  -
Nannocystaceae            -          LKAP-Gut2_E07_055.seq -               41    1117       7    1031       4    1035    1487    +      2e-226  750.1  13.8  -
Micropepsaceae            -          LKAP-Gut2_E07_055.seq -               45    1069       6    1029       2    1036    1455    +    2.7e-226  749.2  13.8  -
Polyangiaceae             -          LKAP-Gut2_E07_055.seq -               53    1145      13    1036       5    1037    1548    +    3.7e-226  749.2  14.1  -
Yersiniaceae              -          LKAP-Gut2_E07_055.seq -               57    1110      18    1031       3    1037    1473    +    3.9e-226  749.0  14.0  -
Azonexaceae               -          LKAP-Gut2_E07_055.seq -               61    1110      26    1031       6    1036    1474    +    7.3e-226  748.4  14.0  -
Rubrobacteraceae          -          LKAP-Gut2_E07_055.seq -               28    1111       8    1030       4    1036    1495    +    1.2e-225  747.5  14.1  -
Chroococcales             -          LKAP-Gut2_E07_055.seq -               44    1070      11    1031       3    1037    1445    +    1.2e-225  747.4  13.9  -
Acidaminococcaceae        -          LKAP-Gut2_E07_055.seq -               73    1126      35    1029      15    1037    1504    +    1.2e-225  747.0  13.8  -
Halobacteriovoracaceae    -          LKAP-Gut2_E07_055.seq -               34    1123      13    1030       4    1036    1480    +    1.3e-225  747.2  13.6  -
Sporomusaceae             -          LKAP-Gut2_E07_055.seq -               82    1138      33    1028      12    1035    1535    +    2.6e-225  746.1  13.9  -
Actinomycetaceae          -          LKAP-Gut2_E07_055.seq -               66    1116      29    1030       8    1037    1468    +    4.3e-225  745.7  14.3  -
Veillonellaceae           -          LKAP-Gut2_E07_055.seq -               44    1111      27    1032       7    1037    1450    +    4.6e-225  745.4  14.3  -
Caldicoprobacteraceae     -          LKAP-Gut2_E07_055.seq -               94    1126      35    1027      14    1035    1530    +    4.7e-225  745.5  13.7  -
Defluviitaleaceae         -          LKAP-Gut2_E07_055.seq -               65    1076      35    1029      15    1035    1413    +    4.9e-225  745.5  13.3  -
Corynebacteriaceae        -          LKAP-Gut2_E07_055.seq -               61    1092      29    1031       9    1036    1459    +    6.8e-225  744.8  14.1  -
Streptosporangiaceae      -          LKAP-Gut2_E07_055.seq -               27    1078       7    1031       3    1037    1464    +    8.2e-225  744.6  14.1  -
Desulfurellaceae          -          LKAP-Gut2_E07_055.seq -               56    1144      18    1035       7    1037    1529    +      1e-224  744.2  13.9  -
Cytophagaceae             -          LKAP-Gut2_E07_055.seq -               31    1090       9    1030       3    1037    1437    +    1.4e-224  744.0  13.8  -
Cryptosporangiaceae       -          LKAP-Gut2_E07_055.seq -               27    1084       7    1036       4    1037    1470    +    1.7e-224  743.6  14.5  -
