# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Acidobacteria       -          F0103_LKAP-FHGF1_A11_095 -               85    1128      60    1088      40    1099    1505    +    2.5e-254  842.1  16.7  -
Kangiellaceae                    -          F0103_LKAP-FHGF1_A11_095 -               43    1113      14    1090       6    1098    1479    +    2.5e-252  834.9  16.1  -
Hyphomonadaceae                  -          F0103_LKAP-FHGF1_A11_095 -               34    1047      14    1090       5    1098    1399    +      5e-252  834.2  16.5  -
Spongiibacteraceae               -          F0103_LKAP-FHGF1_A11_095 -               62    1088      53    1081      28    1095    1462    +    8.2e-252  833.1  17.1  -
Caldicoprobacteraceae            -          F0103_LKAP-FHGF1_A11_095 -               94    1114      62    1082      42    1093    1531    +      1e-251  832.9  17.0  -
Acholeplasmataceae               -          F0103_LKAP-FHGF1_A11_095 -               49    1085      59    1095      38    1099    1440    +    9.7e-251  829.6  17.1  -
Desulfobulbaceae                 -          F0103_LKAP-FHGF1_A11_095 -               66    1123      60    1094      38    1099    1482    +    1.5e-249  825.7  16.5  -
Defluviitaleaceae                -          F0103_LKAP-FHGF1_A11_095 -               13    1061       4    1082       2    1093    1413    +    5.8e-249  824.0  15.7  -
Bdellovibrionaceae               -          F0103_LKAP-FHGF1_A11_095 -               60    1062      61    1083      40    1096    1430    +    8.3e-249  823.3  16.7  -
Sneathiellaceae                  -          F0103_LKAP-FHGF1_A11_095 -               38    1061      13    1089       5    1099    1427    +    1.8e-248  822.3  16.4  -
Thermodesulfobiaceae             -          F0103_LKAP-FHGF1_A11_095 -               84    1103      62    1083      38    1097    1524    +    2.9e-248  821.5  16.8  -
Unclassified_Oceanospirillales   -          F0103_LKAP-FHGF1_A11_095 -               68    1090      57    1081      34    1095    1483    +    2.5e-247  818.2  17.3  -
Caulobacteraceae                 -          F0103_LKAP-FHGF1_A11_095 -               55    1047      61    1093      41    1099    1418    +    1.5e-246  816.0  17.1  -
Symbiobacteriaceae               -          F0103_LKAP-FHGF1_A11_095 -               61    1104      62    1085      41    1092    1487    +    3.7e-246  814.9  16.7  -
Thermolithobacteraceae           -          F0103_LKAP-FHGF1_A11_095 -               75    1146      38    1082      16    1093    1546    +    4.2e-246  814.2  16.2  -
Alcanivoracaceae                 -          F0103_LKAP-FHGF1_A11_095 -               71    1110      36    1081      16    1097    1504    +    2.2e-245  811.8  16.7  -
Unclassified_Rhizobiales         -          F0103_LKAP-FHGF1_A11_095 -               63    1043      59    1079      37    1098    1437    +    3.9e-245  811.3  17.4  -
Rubrobacteraceae                 -          F0103_LKAP-FHGF1_A11_095 -               63    1088      60    1077      40    1094    1494    +    9.1e-245  810.0  17.0  -
Desulfonatronaceae               -          F0103_LKAP-FHGF1_A11_095 -               67    1113      60    1090      41    1098    1495    +    1.7e-244  809.0  17.3  -
Desulfarculaceae                 -          F0103_LKAP-FHGF1_A11_095 -               78    1128      60    1090      38    1097    1516    +    3.2e-244  808.2  16.5  -
Unclassified_Calditrichaeota     -          F0103_LKAP-FHGF1_A11_095 -               77    1117      62    1090      50    1099    1483    +    8.7e-244  806.9  17.1  -
Thioalkalispiraceae              -          F0103_LKAP-FHGF1_A11_095 -               88    1116      61    1088      38    1095    1478    +    5.2e-243  803.9  17.4  -
Acidimicrobiaceae                -          F0103_LKAP-FHGF1_A11_095 -               50    1087      11    1081       6    1092    1463    +    2.9e-242  801.8  16.1  -
Glycomycetaceae                  -          F0103_LKAP-FHGF1_A11_095 -               75    1086      61    1081      41    1094    1497    +    4.3e-242  801.3  16.7  -
Erythrobacteraceae               -          F0103_LKAP-FHGF1_A11_095 -               55    1053      61    1094      41    1099    1433    +    2.4e-241  798.7  16.4  -
Nevskiaceae                      -          F0103_LKAP-FHGF1_A11_095 -               61    1094      54    1089      33    1098    1470    +    2.6e-241  798.8  17.4  -
Desulfomicrobiaceae              -          F0103_LKAP-FHGF1_A11_095 -               75    1118      60    1090      40    1098    1495    +    2.7e-241  798.4  16.6  -
Unclassified_Alteromonadales     -          F0103_LKAP-FHGF1_A11_095 -               54    1091      38    1081      17    1094    1467    +    3.3e-241  797.9  17.1  -
Halieaceae                       -          F0103_LKAP-FHGF1_A11_095 -               72    1090      60    1080      45    1093    1484    +    6.9e-241  797.0  17.8  -
Coxiellaceae                     -          F0103_LKAP-FHGF1_A11_095 -               75    1098      61    1082      39    1097    1473    +    5.1e-240  794.2  17.4  -
Nitrospiraceae                   -          F0103_LKAP-FHGF1_A11_095 -               78    1086      60    1080      40    1094    1480    +    1.6e-239  792.6  16.6  -
Haliangiaceae                    -          F0103_LKAP-FHGF1_A11_095 -               83    1118      60    1079      40    1095    1507    +    1.9e-239  792.5  17.1  -
Nautiliaceae                     -          F0103_LKAP-FHGF1_A11_095 -               75    1071      61    1089      41    1098    1428    +    2.5e-239  792.2  17.2  -
Litoricolaceae                   -          F0103_LKAP-FHGF1_A11_095 -               74    1097      56    1081      18    1092    1474    +    3.3e-239  791.6  17.1  -
Leptospiraceae                   -          F0103_LKAP-FHGF1_A11_095 -               52    1075      56    1094      36    1099    1433    +    1.7e-238  789.1  17.3  -
Aurantimonadaceae                -          F0103_LKAP-FHGF1_A11_095 -               70    1046      60    1079      39    1097    1444    +    4.4e-238  788.0  17.3  -
Solirubrobacteraceae             -          F0103_LKAP-FHGF1_A11_095 -               31    1073      34    1077      16    1092    1443    +    4.6e-238  787.6  16.8  -
Kineosporiaceae                  -          F0103_LKAP-FHGF1_A11_095 -               72    1070      62    1079      36    1092    1463    +    5.8e-238  787.6  17.6  -
Microbulbiferaceae               -          F0103_LKAP-FHGF1_A11_095 -               58    1084      53    1081      31    1095    1478    +      1e-236  783.4  17.4  -
Acidiferrobacteraceae            -          F0103_LKAP-FHGF1_A11_095 -               63    1099      60    1094      41    1099    1456    +    2.5e-236  782.0  17.1  -
Beijerinckiaceae                 -          F0103_LKAP-FHGF1_A11_095 -               63    1059      56    1089      35    1098    1421    +    3.4e-236  781.5  17.4  -
Oscillospiraceae                 -          F0103_LKAP-FHGF1_A11_095 -               26    1095       6    1090       3    1097    1453    +    1.1e-235  779.6  16.1  -
Bacteriovoracaceae               -          F0103_LKAP-FHGF1_A11_095 -               63    1107      60    1086      40    1097    1473    +    1.2e-235  779.7  16.6  -
Patulibacteraceae                -          F0103_LKAP-FHGF1_A11_095 -               66    1097      33    1078      14    1095    1494    +    2.9e-235  778.2  16.8  -
Desulfurellaceae                 -          F0103_LKAP-FHGF1_A11_095 -               71    1118      60    1079      40    1092    1537    +    3.1e-235  778.4  17.1  -
Balneolaceae                     -          F0103_LKAP-FHGF1_A11_095 -               68    1082      60    1080      38    1092    1463    +    4.7e-235  777.7  16.9  -
Parviterribacteraceae            -          F0103_LKAP-FHGF1_A11_095 -               66    1084      60    1085      47    1096    1456    +    1.5e-234  776.1  17.7  -
Nakamurellaceae                  -          F0103_LKAP-FHGF1_A11_095 -               65    1064      61    1081      43    1092    1462    +    2.1e-234  775.6  17.2  -
Wenzhouxiangellaceae             -          F0103_LKAP-FHGF1_A11_095 -               68    1097      56    1082      17    1095    1472    +    2.3e-234  775.3  16.8  -
Polyangiaceae                    -          F0103_LKAP-FHGF1_A11_095 -               82    1131      60    1089      40    1098    1550    +    4.5e-234  774.5  16.7  -
Brucellaceae                     -          F0103_LKAP-FHGF1_A11_095 -               57    1037      60    1079      40    1098    1412    +    1.3e-233  773.3  17.4  -
Thermodesulfobacteriaceae        -          F0103_LKAP-FHGF1_A11_095 -               66    1114      63    1078      47    1093    1498    +    1.8e-233  772.7  17.0  -
Francisellaceae                  -          F0103_LKAP-FHGF1_A11_095 -               73    1108      59    1095      38    1099    1509    +    3.2e-233  771.7  17.0  -
Conexibacteraceae                -          F0103_LKAP-FHGF1_A11_095 -               68    1110      35    1077      21    1092    1536    +      5e-233  770.8  16.9  -
Dehalococcoidaceae               -          F0103_LKAP-FHGF1_A11_095 -               48    1073      50    1091      28    1098    1437    +    6.7e-233  771.1  16.1  -
Bogoriellaceae                   -          F0103_LKAP-FHGF1_A11_095 -               71    1074      61    1080      35    1091    1472    +    6.9e-233  770.5  16.8  -
Frankiaceae                      -          F0103_LKAP-FHGF1_A11_095 -               79    1078      62    1082      41    1091    1499    +      2e-232  769.3  18.1  -
Parvularculaceae                 -          F0103_LKAP-FHGF1_A11_095 -               74    1056      60    1080      40    1097    1429    +    2.8e-232  768.9  17.0  -
Cryptosporangiaceae              -          F0103_LKAP-FHGF1_A11_095 -               63    1058      61    1079      54    1092    1470    +    3.2e-232  768.4  17.9  -
Salinisphaeraceae                -          F0103_LKAP-FHGF1_A11_095 -               59    1087      61    1089      41    1098    1432    +    3.6e-232  768.2  17.2  -
Cellulomonadaceae                -          F0103_LKAP-FHGF1_A11_095 -               37    1068      13    1079       6    1090    1461    +    4.9e-232  767.8  16.9  -
Idiomarinaceae                   -          F0103_LKAP-FHGF1_A11_095 -               70    1094      58    1083      18    1096    1466    +    5.2e-232  767.4  16.3  -
Nannocystaceae                   -          F0103_LKAP-FHGF1_A11_095 -               74    1102      60    1084      38    1098    1487    +    3.4e-231  765.0  17.6  -
Anaplasmataceae                  -          F0103_LKAP-FHGF1_A11_095 -               42    1066      12    1082       4    1098    1438    +    3.5e-231  765.2  16.1  -
Dermacoccaceae                   -          F0103_LKAP-FHGF1_A11_095 -               27    1062      12    1079       3    1092    1454    +      1e-230  763.3  16.1  -
Dermatophilaceae                 -          F0103_LKAP-FHGF1_A11_095 -               73    1070      62    1079      39    1092    1481    +    1.1e-230  763.2  17.3  -
Holophagaceae                    -          F0103_LKAP-FHGF1_A11_095 -               76    1115      64    1089      53    1094    1502    +    1.6e-230  762.9  17.0  -
Unclassified_Actinomycetales     -          F0103_LKAP-FHGF1_A11_095 -               53    1100      13    1079       6    1090    1533    +    4.2e-230  761.4  16.9  -
Succinivibrionaceae              -          F0103_LKAP-FHGF1_A11_095 -               34    1068      12    1081       3    1091    1474    +    6.1e-230  760.7  16.3  -
Oscillatoriales                  -          F0103_LKAP-FHGF1_A11_095 -               53    1046      59    1089      38    1098    1445    +    6.8e-230  760.8  17.2  -
Cardiobacteriaceae               -          F0103_LKAP-FHGF1_A11_095 -               39    1094      12    1082       6    1093    1462    +    7.8e-230  760.7  16.4  -
Anaerolineaceae                  -          F0103_LKAP-FHGF1_A11_095 -               33    1069      13    1083       5    1092    1428    +    7.8e-230  760.9  16.9  -
Rhodothermaceae                  -          F0103_LKAP-FHGF1_A11_095 -               33    1082      13    1083       6    1095    1457    +    1.1e-229  759.9  15.6  -
Unclassified_Corynebacterineae   -          F0103_LKAP-FHGF1_A11_095 -               65    1067      61    1082      39    1093    1475    +    1.5e-229  759.7  17.3  -
Beutenbergiaceae                 -          F0103_LKAP-FHGF1_A11_095 -               31    1068      12    1079       4    1091    1473    +    5.6e-229  757.6  16.8  -
Actinospicaceae                  -          F0103_LKAP-FHGF1_A11_095 -               41    1049      61    1083      41    1098    1424    +      8e-229  757.1  17.4  -
Cystobacteraceae                 -          F0103_LKAP-FHGF1_A11_095 -               61    1110      60    1089      40    1098    1491    +    9.3e-229  756.8  16.7  -
Cohaesibacteraceae               -          F0103_LKAP-FHGF1_A11_095 -               76    1054      62    1079      42    1098    1416    +    1.1e-228  756.7  17.0  -
Kordiimonadaceae                 -          F0103_LKAP-FHGF1_A11_095 -               63    1064      58    1095      36    1099    1423    +    1.9e-228  756.0  17.3  -
Halobacteriovoracaceae           -          F0103_LKAP-FHGF1_A11_095 -               65    1116      60    1090      46    1098    1480    +    3.2e-228  755.0  16.6  -
Myxococcaceae                    -          F0103_LKAP-FHGF1_A11_095 -               77    1114      60    1079      49    1097    1517    +    3.6e-228  754.9  17.0  -
Saccharospirillaceae             -          F0103_LKAP-FHGF1_A11_095 -               54    1085      38    1082      18    1092    1468    +    1.5e-227  752.8  16.7  -
Unclassified_Cytophagales        -          F0103_LKAP-FHGF1_A11_095 -               61    1088      54    1090      31    1097    1444    +    1.9e-227  752.5  17.5  -
Unclassified_Streptosporangineae -          F0103_LKAP-FHGF1_A11_095 -               41    1038      61    1082      41    1092    1443    +    4.3e-227  751.3  17.6  -
Rickettsiaceae                   -          F0103_LKAP-FHGF1_A11_095 -               30    1051      11    1082       5    1091    1430    +    9.4e-227  750.3  16.1  -
Dietziaceae                      -          F0103_LKAP-FHGF1_A11_095 -               54    1052      59    1079      39    1094    1453    +    1.1e-226  750.1  17.5  -
Aeromonadaceae                   -          F0103_LKAP-FHGF1_A11_095 -               87    1105      61    1081      40    1092    1496    +    2.2e-226  748.7  17.5  -
Eggerthellaceae                  -          F0103_LKAP-FHGF1_A11_095 -               40    1059      13    1077       6    1095    1449    +      4e-226  748.3  16.9  -
Dictyoglomaceae                  -          F0103_LKAP-FHGF1_A11_095 -               96    1126      60    1077      49    1091    1541    +      1e-225  746.8  17.3  -
Bartonellaceae                   -          F0103_LKAP-FHGF1_A11_095 -               55    1035      60    1079      40    1097    1410    +    1.2e-225  746.7  17.8  -
Unclassified_Micrococcales       -          F0103_LKAP-FHGF1_A11_095 -               34    1063      14    1079       6    1089    1475    +    1.3e-225  746.5  16.8  -
Sanguibacteraceae                -          F0103_LKAP-FHGF1_A11_095 -               47    1082      10    1079       4    1092    1483    +    1.8e-225  746.0  16.4  -
Arenicellaceae                   -          F0103_LKAP-FHGF1_A11_095 -               64    1084      59    1081      31    1096    1488    +    1.9e-225  746.0  17.1  -
Tsukamurellaceae                 -          F0103_LKAP-FHGF1_A11_095 -               82    1083      59    1080      39    1093    1495    +    2.3e-225  745.7  16.8  -
Acidobacteriaceae                -          F0103_LKAP-FHGF1_A11_095 -               85    1080      60    1090      45    1098    1463    +    6.3e-225  744.1  17.1  -
Sporichthyaceae                  -          F0103_LKAP-FHGF1_A11_095 -               66    1064      62    1082      42    1091    1472    +    1.3e-224  743.4  17.4  -
Demequinaceae                    -          F0103_LKAP-FHGF1_A11_095 -               33    1066      13    1079       6    1091    1480    +    1.7e-224  742.8  17.0  -
Atopobacteriaceae                -          F0103_LKAP-FHGF1_A11_095 -               36    1069      12    1083       4    1092    1441    +    1.7e-224  742.9  16.5  -
Jiangellaceae                    -          F0103_LKAP-FHGF1_A11_095 -               71    1074      61    1080      41    1091    1501    +    2.1e-224  742.5  17.4  -
Actinopolysporaceae              -          F0103_LKAP-FHGF1_A11_095 -               34    1090      13    1080       5    1091    1486    +    2.2e-224  742.4  16.2  -
Colwelliaceae                    -          F0103_LKAP-FHGF1_A11_095 -               70    1090      59    1081      38    1091    1465    +    2.3e-224  742.3  17.1  -
Dermabacteraceae                 -          F0103_LKAP-FHGF1_A11_095 -               37    1075      11    1081       4    1093    1470    +    4.4e-224  741.3  16.7  -
Bernardetiaceae                  -          F0103_LKAP-FHGF1_A11_095 -               63    1097      57    1095      31    1098    1484    +    1.9e-223  739.2  16.6  -
Chelatococcaceae                 -          F0103_LKAP-FHGF1_A11_095 -               66    1045      61    1079      40    1098    1439    +    2.3e-223  739.3  17.3  -
Iamiaceae                        -          F0103_LKAP-FHGF1_A11_095 -               33    1072      13    1081       6    1091    1480    +    3.7e-223  738.6  16.1  -
Catenulisporaceae                -          F0103_LKAP-FHGF1_A11_095 -               66    1060      62    1079      42    1091    1460    +    5.4e-223  737.8  17.4  -
Jonesiaceae                      -          F0103_LKAP-FHGF1_A11_095 -               47    1107       8    1084       3    1093    1513    +    5.8e-223  737.8  15.5  -
Ruaniaceae                       -          F0103_LKAP-FHGF1_A11_095 -               58    1101      14    1080       6    1091    1531    +      6e-223  737.4  16.4  -
Desulfurobacteriaceae            -          F0103_LKAP-FHGF1_A11_095 -               79    1124      63    1078      42    1091    1498    +    9.1e-223  737.4  17.0  -
Granulosicoccaceae               -          F0103_LKAP-FHGF1_A11_095 -               52    1092      36    1081      14    1096    1471    +    1.6e-222  736.3  17.0  -
Puniceicoccaceae                 -          F0103_LKAP-FHGF1_A11_095 -               39    1113      10    1089       6    1097    1485    +    1.9e-222  735.8  15.5  -
Segniliparaceae                  -          F0103_LKAP-FHGF1_A11_095 -               65    1065      59    1080      38    1091    1462    +    3.5e-222  735.2  17.3  -
Pyrinomonadaceae                 -          F0103_LKAP-FHGF1_A11_095 -               53    1132      13    1081       5    1097    1526    +    6.6e-222  734.0  16.4  -
Thermithiobacillaceae            -          F0103_LKAP-FHGF1_A11_095 -               52    1070      61    1079      39    1097    1419    +    7.8e-222  734.0  17.9  -
Chroococcales                    -          F0103_LKAP-FHGF1_A11_095 -               69    1048      62    1079      41    1096    1444    +    1.2e-221  733.2  17.1  -
Hydrogenophilaceae               -          F0103_LKAP-FHGF1_A11_095 -               67    1098      61    1089      40    1098    1462    +    6.3e-221  731.1  17.5  -
Rarobacteraceae                  -          F0103_LKAP-FHGF1_A11_095 -               40    1054      38    1081      16    1090    1464    +    2.3e-220  728.9  17.2  -
Phormidiaceae                    -          F0103_LKAP-FHGF1_A11_095 -               70    1074      54    1094      33    1098    1483    +    2.4e-220  729.4  17.7  -
Unclassified_Frankiales          -          F0103_LKAP-FHGF1_A11_095 -               73    1068      62    1079      49    1094    1425    +    3.7e-220  728.5  18.1  -
Sulfuricellaceae                 -          F0103_LKAP-FHGF1_A11_095 -               33    1100      13    1090       4    1099    1462    +    6.2e-219  724.3  16.5  -
Ferrimonadaceae                  -          F0103_LKAP-FHGF1_A11_095 -               83    1101      61    1081      40    1093    1475    +    6.5e-219  724.0  17.4  -
Acidithiobacillaceae             -          F0103_LKAP-FHGF1_A11_095 -               63    1085      60    1082      39    1093    1457    +    8.3e-219  723.8  17.7  -
Kiloniellaceae                   -          F0103_LKAP-FHGF1_A11_095 -               65    1082      42    1095      18    1099    1450    +      1e-218  723.4  16.3  -
Methylophilaceae                 -          F0103_LKAP-FHGF1_A11_095 -               52    1073      60    1079      39    1097    1430    +    1.3e-217  719.9  17.4  -
Caldilineaceae                   -          F0103_LKAP-FHGF1_A11_095 -               71    1075      58    1083      31    1092    1434    +    1.3e-217  720.0  17.7  -
Thermotogaceae                   -          F0103_LKAP-FHGF1_A11_095 -               86    1116      61    1077      39    1091    1544    +    1.7e-217  719.6  17.1  -
Psychromonadaceae                -          F0103_LKAP-FHGF1_A11_095 -               71    1092      59    1082      18    1094    1467    +    8.6e-217  717.2  16.8  -
Moritellaceae                    -          F0103_LKAP-FHGF1_A11_095 -               86    1109      59    1082      37    1093    1501    +    1.4e-216  716.3  17.1  -
Chlorobiaceae                    -          F0103_LKAP-FHGF1_A11_095 -               86    1090      64    1080      44    1092    1457    +    7.6e-216  714.0  16.9  -
Stigonematales                   -          F0103_LKAP-FHGF1_A11_095 -               53    1070      13    1090       6    1098    1450    +    8.6e-216  714.1  16.7  -
Salinibacteraceae                -          F0103_LKAP-FHGF1_A11_095 -               94    1113      59    1083      37    1094    1497    +    1.2e-215  713.5  16.8  -
Nitrosomonadaceae                -          F0103_LKAP-FHGF1_A11_095 -               71    1093      61    1083      41    1097    1463    +    7.7e-215  710.9  17.4  -
Sutterellaceae                   -          F0103_LKAP-FHGF1_A11_095 -               67    1090      57    1081      18    1095    1487    +    8.6e-215  710.4  17.0  -
Petrotogaceae                    -          F0103_LKAP-FHGF1_A11_095 -               46    1096      12    1084       6    1096    1481    +      9e-215  710.8  16.6  -
Aquificaceae                     -          F0103_LKAP-FHGF1_A11_095 -               64    1125      59    1090      36    1098    1491    +    4.3e-214  708.5  16.5  -
Methylothermaceae                -          F0103_LKAP-FHGF1_A11_095 -               87    1114      60    1081      53    1093    1491    +    2.2e-213  705.9  17.9  -
Prochlorococcaceae               -          F0103_LKAP-FHGF1_A11_095 -               61    1050      62    1089      42    1097    1465    +    8.7e-213  704.0  17.5  -
Hafniaceae                       -          F0103_LKAP-FHGF1_A11_095 -               48    1086      38    1082      15    1092    1459    +    1.1e-212  703.4  16.8  -
Bryobacteraceae                  -          F0103_LKAP-FHGF1_A11_095 -               85    1067      61    1079      48    1092    1416    +    3.9e-212  701.9  17.4  -
Persicobacteraceae               -          F0103_LKAP-FHGF1_A11_095 -               50    1088      36    1090      15    1098    1448    +    4.5e-212  701.7  17.4  -
Mesoaciditogaceae                -          F0103_LKAP-FHGF1_A11_095 -               93    1107      61    1079      40    1098    1517    +    3.7e-211  698.6  18.0  -
Opitutaceae                      -          F0103_LKAP-FHGF1_A11_095 -               30    1120      11    1092       6    1099    1481    +    1.5e-210  696.6  15.3  -
Gemmatimonadaceae                -          F0103_LKAP-FHGF1_A11_095 -               81    1090      64    1079      44    1090    1525    +    3.4e-210  695.4  17.2  -
Orbaceae                         -          F0103_LKAP-FHGF1_A11_095 -               57    1115      11    1082       5    1095    1538    +    1.1e-209  693.5  16.5  -
Budviciaceae                     -          F0103_LKAP-FHGF1_A11_095 -               45    1082      39    1082      18    1094    1483    +      2e-209  692.8  16.7  -
Azonexaceae                      -          F0103_LKAP-FHGF1_A11_095 -               71    1095      61    1084      41    1098    1474    +    2.1e-209  692.9  17.0  -
Sphaerobacteraceae               -          F0103_LKAP-FHGF1_A11_095 -               84    1083      63    1080      43    1090    1531    +    2.7e-209  692.4  17.6  -
Celerinatantimonadaceae          -          F0103_LKAP-FHGF1_A11_095 -               50    1099      39    1082      18    1094    1433    +    3.4e-208  688.8  16.6  -
Microscillaceae                  -          F0103_LKAP-FHGF1_A11_095 -               56    1077      62    1094      41    1099    1461    +    2.1e-207  686.1  17.6  -
Cryomorphaceae                   -          F0103_LKAP-FHGF1_A11_095 -               39    1095      13    1090       6    1096    1452    +    3.8e-207  685.4  16.3  -
Thiobacilliaceae                 -          F0103_LKAP-FHGF1_A11_095 -               84    1112      59    1085      18    1095    1517    +    4.7e-207  685.0  16.6  -
Fervidobacteriaceae              -          F0103_LKAP-FHGF1_A11_095 -               92    1124      61    1077      42    1091    1515    +    4.8e-207  684.9  17.6  -
Kosmotogaceae                    -          F0103_LKAP-FHGF1_A11_095 -               37    1099       9    1085       2    1093    1488    +    1.1e-206  684.1  16.9  -
Zoogloeaceae                     -          F0103_LKAP-FHGF1_A11_095 -               37    1110      11    1094       3    1099    1474    +    2.5e-206  682.5  16.5  -
Thorselliaceae                   -          F0103_LKAP-FHGF1_A11_095 -               18    1065      31    1082      11    1091    1419    +    2.7e-206  682.3  16.8  -
Blastocatellaceae                -          F0103_LKAP-FHGF1_A11_095 -               50    1107      11    1094       5    1098    1485    +    3.9e-205  678.5  16.9  -
Crocinitomicaceae                -          F0103_LKAP-FHGF1_A11_095 -               76    1093      63    1089      41    1095    1465    +    1.1e-203  673.7  16.1  -
Rubricoccaceae                   -          F0103_LKAP-FHGF1_A11_095 -               73    1088      60    1083      40    1093    1451    +    1.1e-203  673.8  17.0  -
Coriobacteriaceae                -          F0103_LKAP-FHGF1_A11_095 -               77    1063      61    1077      40    1092    1461    +    2.8e-203  673.0  17.8  -
Prolixibacteraceae               -          F0103_LKAP-FHGF1_A11_095 -               33    1088      13    1089       4    1098    1444    +      4e-203  671.9  16.1  -
Rubritaleaceae                   -          F0103_LKAP-FHGF1_A11_095 -               71    1080      61    1078      39    1094    1452    +    4.3e-203  671.7  16.9  -
Nostocales                       -          F0103_LKAP-FHGF1_A11_095 -               56    1045      62    1089      41    1097    1457    +    7.4e-203  671.2  17.0  -
Thermosporotrichaceae            -          F0103_LKAP-FHGF1_A11_095 -                7     991      61    1080      57    1095    1317    +    8.8e-201  664.4  18.0  -
Haliscomenobacteraceae           -          F0103_LKAP-FHGF1_A11_095 -               84    1109      58    1090      38    1097    1484    +    2.5e-200  663.2  16.3  -
Lewinellaceae                    -          F0103_LKAP-FHGF1_A11_095 -               33    1087      13    1089       4    1096    1446    +    2.7e-200  662.6  15.4  -
Unclassified_Bacteroidales       -          F0103_LKAP-FHGF1_A11_095 -               92    1104      62    1084      41    1096    1485    +    3.4e-200  661.9  16.8  -
Hydrogenothermaceae              -          F0103_LKAP-FHGF1_A11_095 -               80    1068      64    1079      50    1092    1447    +    8.5e-200  661.1  17.3  -
Thermomicrobiaceae               -          F0103_LKAP-FHGF1_A11_095 -               34    1043      63    1078      43    1083    1379    +    1.3e-199  660.7  17.5  -
Fibrobacteraceae                 -          F0103_LKAP-FHGF1_A11_095 -               54    1063      61    1077      41    1093    1426    +    6.1e-199  658.3  17.7  -
Odoribacteraceae                 -          F0103_LKAP-FHGF1_A11_095 -               93    1111      63    1089      53    1097    1486    +      4e-198  655.2  16.6  -
Parachlamydiaceae                -          F0103_LKAP-FHGF1_A11_095 -               65    1114      54    1088      33    1097    1529    +    9.4e-198  654.2  16.4  -
