# target name             accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Veillonellaceae           -          A0623_LKAP-FHGF1_B02_014 -               11    1048      12    1043       5    1046    1450    +    1.1e-251  833.6  13.6  -
Lachnospiraceae           -          A0623_LKAP-FHGF1_B02_014 -               33    1038      12    1043       4    1046    1469    +    1.2e-251  833.6  12.6  -
Desulfobacteraceae        -          A0623_LKAP-FHGF1_B02_014 -               46    1080      12    1043       5    1046    1516    +      6e-250  828.0  12.9  -
Brevibacteriaceae         -          A0623_LKAP-FHGF1_B02_014 -               40    1044      10    1043       4    1046    1487    +      2e-249  826.2  12.9  -
Geobacteraceae            -          A0623_LKAP-FHGF1_B02_014 -               37    1070       9    1043       4    1046    1487    +    2.6e-248  822.5  13.0  -
Deferribacteraceae        -          A0623_LKAP-FHGF1_B02_014 -               71    1064      49    1043      27    1046    1513    +    7.5e-248  821.0  12.4  -
Thermoleophilaceae        -          A0623_LKAP-FHGF1_B02_014 -               21    1049       8    1043       4    1046    1494    +    6.2e-246  814.6  13.0  -
Spiroplasmataceae         -          A0623_LKAP-FHGF1_B02_014 -               62    1050      26    1043       6    1046    1516    +    1.2e-245  814.2  14.5  -
Natranaerobiaceae         -          A0623_LKAP-FHGF1_B02_014 -                2    1020       3    1043       2    1047    1429    +    4.3e-245  811.9  13.1  -
Desulfuromonadaceae       -          A0623_LKAP-FHGF1_B02_014 -               69    1081      34    1043      10    1046    1518    +    6.2e-245  811.5  12.7  -
Acidaminococcaceae        -          A0623_LKAP-FHGF1_B02_014 -               54    1066      34    1043      11    1047    1504    +      1e-244  810.3  13.0  -
Peptoniphilaceae          -          A0623_LKAP-FHGF1_B02_014 -               60    1009      49    1043      29    1046    1437    +    3.6e-244  809.1  13.4  -
Acholeplasmataceae        -          A0623_LKAP-FHGF1_B02_014 -               45    1022      44    1043      17    1046    1437    +    6.7e-244  807.8  13.8  -
Deltaproteobacteria       -          A0623_LKAP-FHGF1_B02_014 -               84    1082      48    1043      17    1046    1514    +    4.8e-242  801.9  12.2  -
Gammaproteobacteria       -          A0623_LKAP-FHGF1_B02_014 -               31    1046      11    1043       4    1046    1481    +    1.6e-241  799.9  13.0  -
Syntrophaceae             -          A0623_LKAP-FHGF1_B02_014 -               85    1080      50    1043      30    1046    1551    +    1.7e-241  800.0  12.4  -
Bacteroidaceae            -          A0623_LKAP-FHGF1_B02_014 -               39    1055      10    1043       4    1046    1480    +    3.2e-241  799.1  13.4  -
Halanaerobiaceae          -          A0623_LKAP-FHGF1_B02_014 -               91    1080      48    1043      28    1046    1503    +      3e-240  795.8  12.4  -
Desulfohalobiaceae        -          A0623_LKAP-FHGF1_B02_014 -               39    1075      12    1043       5    1046    1509    +    9.8e-240  794.2  12.9  -
Anaeroplasmataceae        -          A0623_LKAP-FHGF1_B02_014 -               84    1039      51    1043      31    1046    1453    +    4.2e-239  792.2  13.6  -
Spirochaetaceae           -          A0623_LKAP-FHGF1_B02_014 -               37    1055      11    1043       3    1046    1486    +    2.7e-238  789.5  13.1  -
Micrococcaceae            -          A0623_LKAP-FHGF1_B02_014 -               38    1040       9    1043       4    1046    1476    +    3.4e-238  789.1  13.1  -
Rhodospirillaceae         -          A0623_LKAP-FHGF1_B02_014 -               52     999      42    1043      18    1046    1429    +    1.9e-237  786.7  12.6  -
Entomoplasmataceae        -          A0623_LKAP-FHGF1_B02_014 -               41    1038      13    1043       4    1046    1497    +    1.6e-234  777.1  14.6  -
Hyphomicrobiaceae         -          A0623_LKAP-FHGF1_B02_014 -               37     993      31    1043      11    1046    1427    +      4e-234  775.7  12.9  -
Pseudomonadaceae          -          A0623_LKAP-FHGF1_B02_014 -               35    1051       8    1043       3    1046    1491    +    5.6e-233  771.7  13.1  -
Acetobacteraceae          -          A0623_LKAP-FHGF1_B02_014 -               51    1000      41    1043      20    1046    1438    +    6.2e-233  771.9  12.5  -
Acidobacteria             -          A0623_LKAP-FHGF1_B02_014 -               53    1076      12    1043       5    1046    1505    +    6.6e-233  772.1  13.1  -
Desulfonatronaceae        -          A0623_LKAP-FHGF1_B02_014 -               32    1059      11    1043       4    1046    1495    +      8e-233  771.2  13.6  -
Syntrophobacteraceae      -          A0623_LKAP-FHGF1_B02_014 -               79    1072      50    1043      25    1046    1496    +    1.1e-232  771.0  12.8  -
Fusobacteriaceae          -          A0623_LKAP-FHGF1_B02_014 -               62    1033      36    1043      15    1046    1458    +    3.3e-232  769.3  13.3  -
Desulfobulbaceae          -          A0623_LKAP-FHGF1_B02_014 -               69    1068      50    1043      24    1046    1483    +    1.4e-231  767.1  12.4  -
Oceanospirillaceae        -          A0623_LKAP-FHGF1_B02_014 -               32    1048      11    1043       3    1046    1467    +    5.7e-231  765.0  12.9  -
Ectothiorhodospiraceae    -          A0623_LKAP-FHGF1_B02_014 -               40    1053      12    1043       4    1046    1463    +    1.2e-230  764.2  12.7  -
Microbacteriaceae         -          A0623_LKAP-FHGF1_B02_014 -               33    1031      10    1043       3    1046    1464    +    3.1e-230  762.6  13.1  -
Bdellovibrionaceae        -          A0623_LKAP-FHGF1_B02_014 -               58    1016      48    1043      26    1046    1430    +    5.9e-230  761.8  12.6  -
Streptomycetaceae         -          A0623_LKAP-FHGF1_B02_014 -               63    1022      48    1043      24    1046    1479    +      1e-229  761.2  12.6  -
Spongiibacteraceae        -          A0623_LKAP-FHGF1_B02_014 -               33    1044      10    1043       3    1047    1462    +      1e-229  760.8  12.9  -
Alteromonadaceae          -          A0623_LKAP-FHGF1_B02_014 -               31    1046      11    1043       3    1046    1468    +    1.3e-229  760.5  12.9  -
Symbiobacteriaceae        -          A0623_LKAP-FHGF1_B02_014 -               18    1058       5    1043       1    1047    1468    +    2.3e-229  760.1  12.9  -
Piscirickettsiaceae       -          A0623_LKAP-FHGF1_B02_014 -               33    1050      11    1043       4    1046    1466    +    2.6e-229  759.5  12.9  -
Oceanospirillales         -          A0623_LKAP-FHGF1_B02_014 -               35    1052       9    1043       4    1046    1489    +    6.3e-229  758.1  13.0  -
Defluviitaleaceae         -          A0623_LKAP-FHGF1_B02_014 -               12    1016       2    1043       1    1047    1413    +    7.6e-229  758.2  13.0  -
Pseudonocardiaceae        -          A0623_LKAP-FHGF1_B02_014 -               39    1030      12    1043       4    1046    1475    +    9.1e-229  757.9  12.7  -
Thermolithobacteraceae    -          A0623_LKAP-FHGF1_B02_014 -               53    1101      12    1043       4    1047    1546    +    2.2e-228  756.4  12.6  -
Chrysiogenaceae           -          A0623_LKAP-FHGF1_B02_014 -               71    1047      47    1043      25    1047    1513    +      5e-228  755.5  11.8  -
Leptospiraceae            -          A0623_LKAP-FHGF1_B02_014 -               54    1014      49    1043      29    1046    1431    +      9e-228  754.4  12.5  -
Alphaproteobacteria       -          A0623_LKAP-FHGF1_B02_014 -               48     993      43    1043      22    1046    1409    +    9.1e-228  754.8  12.8  -
Methylococcaceae          -          A0623_LKAP-FHGF1_B02_014 -               47    1054      12    1043       5    1046    1481    +    1.4e-227  753.8  12.9  -
Caldicoprobacteraceae     -          A0623_LKAP-FHGF1_B02_014 -               69    1068      29    1043       8    1047    1530    +    1.9e-227  753.4  13.2  -
Hyphomonadaceae           -          A0623_LKAP-FHGF1_B02_014 -               33     993      12    1043       3    1046    1400    +    3.6e-227  752.8  13.0  -
Synergistaceae            -          A0623_LKAP-FHGF1_B02_014 -               34    1029      13    1043       5    1046    1450    +      4e-227  752.4  13.4  -
Halothiobacillaceae       -          A0623_LKAP-FHGF1_B02_014 -               47    1065      10    1043       5    1046    1500    +    6.5e-227  751.7  12.7  -
Alcanivoracaceae          -          A0623_LKAP-FHGF1_B02_014 -               49    1066       9    1043       3    1047    1504    +    1.5e-226  750.3  12.8  -
Haloplasmataceae          -          A0623_LKAP-FHGF1_B02_014 -               38    1033      31    1043      11    1048    1345    +    1.5e-226  750.2  12.9  -
Calditrichaeota           -          A0623_LKAP-FHGF1_B02_014 -               77    1063      51    1043      30    1047    1483    +    7.4e-226  748.4  12.6  -
Rhodobiaceae              -          A0623_LKAP-FHGF1_B02_014 -               53    1003      38    1043      18    1046    1440    +    1.4e-225  747.5  12.6  -
Kangiellaceae             -          A0623_LKAP-FHGF1_B02_014 -               38    1059       9    1043       4    1046    1479    +    1.9e-225  746.7  12.6  -
Cellvibrionaceae          -          A0623_LKAP-FHGF1_B02_014 -               29    1046       9    1043       3    1046    1472    +      6e-225  745.1  12.9  -
Desulfomicrobiaceae       -          A0623_LKAP-FHGF1_B02_014 -               67    1064      41    1043      18    1046    1495    +    1.6e-224  743.7  13.0  -
Thermodesulfobiaceae      -          A0623_LKAP-FHGF1_B02_014 -               45    1056       9    1043       4    1045    1520    +    2.1e-224  743.4  13.3  -
Hahellaceae               -          A0623_LKAP-FHGF1_B02_014 -               29    1045       9    1043       2    1047    1473    +    3.9e-224  742.5  13.0  -
Lysobacteraceae           -          A0623_LKAP-FHGF1_B02_014 -               31    1049      10    1043       3    1046    1484    +    5.7e-224  741.9  12.9  -
Kineosporiaceae           -          A0623_LKAP-FHGF1_B02_014 -               70    1029      49    1043      25    1047    1463    +    7.7e-224  741.7  12.7  -
Chromatiaceae             -          A0623_LKAP-FHGF1_B02_014 -               31    1036      11    1043       4    1046    1455    +    1.2e-223  740.9  12.8  -
Geodermatophilaceae       -          A0623_LKAP-FHGF1_B02_014 -               54    1037      28    1043       7    1047    1479    +    3.1e-223  739.6  13.2  -
Methylocystaceae          -          A0623_LKAP-FHGF1_B02_014 -               53    1001      36    1043      15    1046    1424    +    3.3e-223  739.6  12.6  -
Caulobacteraceae          -          A0623_LKAP-FHGF1_B02_014 -               44     989      39    1043      18    1047    1415    +    4.2e-223  739.2  12.6  -
Intrasporangiaceae        -          A0623_LKAP-FHGF1_B02_014 -               31    1029      11    1043       3    1047    1461    +    5.8e-223  738.6  13.1  -
Thioalkalispiraceae       -          A0623_LKAP-FHGF1_B02_014 -               45    1065      12    1043       4    1047    1479    +    9.9e-222  734.4  13.0  -
Solirubrobacteraceae      -          A0623_LKAP-FHGF1_B02_014 -               17    1034      12    1043       4    1047    1443    +    2.2e-221  733.3  13.0  -
Sneathiellaceae           -          A0623_LKAP-FHGF1_B02_014 -               44    1008      26    1043       6    1047    1427    +    4.3e-221  732.5  13.1  -
Rhizobiales               -          A0623_LKAP-FHGF1_B02_014 -               39    1002       9    1043       2    1047    1438    +    6.6e-221  732.0  12.9  -
Thiotrichaceae            -          A0623_LKAP-FHGF1_B02_014 -               30    1003      10    1043       3    1046    1421    +    7.5e-221  731.5  12.9  -
Actinomycetaceae          -          A0623_LKAP-FHGF1_B02_014 -               33    1055      12    1043       5    1046    1468    +    3.4e-220  729.5  13.0  -
Rubrobacteraceae          -          A0623_LKAP-FHGF1_B02_014 -               59    1050      49    1043      18    1047    1495    +    9.7e-220  727.9  12.5  -
Desulfarculaceae          -          A0623_LKAP-FHGF1_B02_014 -               80    1074      51    1043      28    1047    1516    +    1.2e-219  727.7  12.4  -
Chromobacteriaceae        -          A0623_LKAP-FHGF1_B02_014 -               32    1041      12    1043       3    1046    1460    +    2.1e-219  726.9  12.9  -
Nitrospiraceae            -          A0623_LKAP-FHGF1_B02_014 -               36    1042      10    1043       5    1046    1479    +    3.2e-219  726.2  13.6  -
Acidimicrobiaceae         -          A0623_LKAP-FHGF1_B02_014 -               54    1044      13    1043       5    1046    1464    +    5.1e-219  725.6  13.1  -
Halieaceae                -          A0623_LKAP-FHGF1_B02_014 -               41    1047      12    1043       5    1047    1484    +    5.8e-219  725.2  12.7  -
Thermomonosporaceae       -          A0623_LKAP-FHGF1_B02_014 -               33    1021      12    1043       4    1047    1464    +    1.5e-218  724.0  12.6  -
Thiotrichales             -          A0623_LKAP-FHGF1_B02_014 -               51    1066      11    1043       5    1046    1519    +    1.7e-218  723.5  13.2  -
Alteromonadales           -          A0623_LKAP-FHGF1_B02_014 -               33    1048      12    1043       3    1046    1468    +    1.7e-218  723.4  12.9  -
Rhodobacteraceae          -          A0623_LKAP-FHGF1_B02_014 -               38     996      32    1043      12    1046    1402    +    4.5e-218  722.5  12.8  -
Methylobacteriaceae       -          A0623_LKAP-FHGF1_B02_014 -               37     991      31    1043      11    1047    1426    +      1e-217  721.3  12.9  -
Nocardiaceae              -          A0623_LKAP-FHGF1_B02_014 -               33    1021      12    1043       4    1047    1472    +    1.4e-217  720.9  13.0  -
Frankiaceae               -          A0623_LKAP-FHGF1_B02_014 -               54    1033      12    1043       5    1047    1499    +    1.5e-217  720.9  13.3  -
Sphingomonadaceae         -          A0623_LKAP-FHGF1_B02_014 -               55    1001      42    1043      19    1046    1434    +    1.8e-217  720.7  12.1  -
Nakamurellaceae           -          A0623_LKAP-FHGF1_B02_014 -               65    1020      50    1043      26    1047    1462    +    2.1e-217  720.2  12.2  -
Cellulomonadaceae         -          A0623_LKAP-FHGF1_B02_014 -               37    1029      12    1043       4    1047    1465    +    2.2e-217  720.2  13.1  -
Haliangiaceae             -          A0623_LKAP-FHGF1_B02_014 -               46    1077      10    1043       3    1047    1507    +    2.8e-217  719.8  13.0  -
Streptosporangiaceae      -          A0623_LKAP-FHGF1_B02_014 -               33    1016      12    1043       4    1047    1464    +    3.5e-217  719.3  12.8  -
Demequinaceae             -          A0623_LKAP-FHGF1_B02_014 -               34    1024      13    1043       5    1047    1478    +    8.8e-217  718.1  13.6  -
Nocardioidaceae           -          A0623_LKAP-FHGF1_B02_014 -               33    1024      12    1043       4    1047    1455    +    9.6e-217  718.1  12.8  -
Nevskiaceae               -          A0623_LKAP-FHGF1_B02_014 -               66    1041      48    1043      27    1047    1470    +    9.8e-217  718.2  12.4  -
Sporichthyaceae           -          A0623_LKAP-FHGF1_B02_014 -               64    1019      49    1043      29    1047    1472    +    1.1e-216  718.0  13.1  -
Micromonosporaceae        -          A0623_LKAP-FHGF1_B02_014 -               47    1035      12    1043       4    1047    1482    +    1.2e-216  717.8  13.6  -
Litoricolaceae            -          A0623_LKAP-FHGF1_B02_014 -               37    1053       9    1043       2    1047    1474    +    1.5e-216  717.4  13.4  -
Coxiellaceae              -          A0623_LKAP-FHGF1_B02_014 -               31    1054      11    1043       5    1046    1475    +    1.5e-216  717.3  13.5  -
Bacteriovoracaceae        -          A0623_LKAP-FHGF1_B02_014 -               63    1057      49    1043      23    1046    1473    +      2e-216  716.9  12.3  -
Thermaceae                -          A0623_LKAP-FHGF1_B02_014 -               43    1032      12    1043       5    1046    1477    +    2.7e-216  716.6  13.0  -
Helicobacteraceae         -          A0623_LKAP-FHGF1_B02_014 -               51    1030      11    1043       3    1046    1473    +    3.6e-216  715.8  13.3  -
Bogoriellaceae            -          A0623_LKAP-FHGF1_B02_014 -               32    1029      11    1043       3    1047    1470    +      7e-216  715.1  12.9  -
Polyangiaceae             -          A0623_LKAP-FHGF1_B02_014 -               52    1078      12    1043       4    1046    1548    +    8.7e-216  714.9  13.0  -
Cryptosporangiaceae       -          A0623_LKAP-FHGF1_B02_014 -               33    1017      12    1043       5    1047    1470    +      1e-215  714.6  13.5  -
Bradyrhizobiaceae         -          A0623_LKAP-FHGF1_B02_014 -               49     993      42    1043      17    1047    1428    +    1.1e-215  714.5  12.7  -
Sanguibacteraceae         -          A0623_LKAP-FHGF1_B02_014 -               46    1041       9    1043       4    1047    1483    +    1.7e-215  713.9  13.0  -
Nannocystaceae            -          A0623_LKAP-FHGF1_B02_014 -               63    1055      38    1043      17    1047    1487    +    2.6e-215  713.3  12.9  -
Corynebacteriaceae        -          A0623_LKAP-FHGF1_B02_014 -               30    1030      11    1043       4    1046    1459    +    2.8e-215  713.0  13.1  -
Rhizobiaceae              -          A0623_LKAP-FHGF1_B02_014 -               39     990      35    1043      14    1047    1422    +    5.2e-215  712.4  12.8  -
Conexibacteraceae         -          A0623_LKAP-FHGF1_B02_014 -               53    1071      12    1043       3    1047    1536    +    8.3e-215  711.3  12.8  -
Promicromonosporaceae     -          A0623_LKAP-FHGF1_B02_014 -               33    1023      12    1043       4    1047    1462    +    1.5e-214  710.7  13.0  -
Halomonadaceae            -          A0623_LKAP-FHGF1_B02_014 -               30    1046      10    1043       3    1046    1466    +    1.6e-214  710.5  13.0  -
Nautiliaceae              -          A0623_LKAP-FHGF1_B02_014 -               33    1020      12    1043       5    1046    1431    +    1.7e-214  710.8  13.3  -
Parviterribacteraceae     -          A0623_LKAP-FHGF1_B02_014 -               68    1036      51    1043      30    1047    1456    +      2e-214  710.2  12.7  -
Erythrobacteraceae        -          A0623_LKAP-FHGF1_B02_014 -               46     995      40    1043      19    1047    1433    +    2.1e-214  710.5  11.8  -
Dermatophilaceae          -          A0623_LKAP-FHGF1_B02_014 -               38    1027      12    1043       5    1047    1480    +    2.2e-214  710.2  13.3  -
Propionibacteriaceae      -          A0623_LKAP-FHGF1_B02_014 -               67    1027      46    1043      24    1046    1462    +    2.3e-214  710.2  12.5  -
Xanthobacteraceae         -          A0623_LKAP-FHGF1_B02_014 -               46     990      43    1043      18    1047    1415    +    4.6e-214  709.3  12.8  -
Balneolaceae              -          A0623_LKAP-FHGF1_B02_014 -               34    1039      13    1043       2    1046    1459    +    4.7e-214  709.1  13.1  -
Oscillatoriales           -          A0623_LKAP-FHGF1_B02_014 -               44     994      38    1043      18    1046    1445    +    5.3e-214  709.1  12.5  -
Glycomycetaceae           -          A0623_LKAP-FHGF1_B02_014 -               72    1039      50    1043      27    1047    1495    +    7.2e-214  708.6  12.5  -
Aurantimonadaceae         -          A0623_LKAP-FHGF1_B02_014 -               59    1006      38    1043      17    1046    1442    +    9.5e-214  708.3  12.5  -
Patulibacteraceae         -          A0623_LKAP-FHGF1_B02_014 -               53    1056      12    1043       4    1047    1494    +    1.7e-213  707.0  12.8  -
Idiomarinaceae            -          A0623_LKAP-FHGF1_B02_014 -               29    1049       9    1044       3    1047    1466    +    1.9e-213  706.8  12.5  -
Acidiferrobacteraceae     -          A0623_LKAP-FHGF1_B02_014 -               57    1038      43    1043      21    1047    1454    +    2.2e-213  706.9  12.6  -
Beijerinckiaceae          -          A0623_LKAP-FHGF1_B02_014 -               68    1006      50    1043      30    1047    1421    +    2.3e-213  706.8  12.8  -
Dermacoccaceae            -          A0623_LKAP-FHGF1_B02_014 -               30    1022      12    1043       3    1047    1456    +    8.6e-213  704.8  12.7  -
Holophagaceae             -          A0623_LKAP-FHGF1_B02_014 -               77    1062      54    1043      33    1046    1502    +    1.1e-212  704.7  12.2  -
Cystobacteraceae          -          A0623_LKAP-FHGF1_B02_014 -               63    1057      51    1043      29    1047    1491    +    1.2e-212  704.4  12.5  -
Thermodesulfobacteriaceae -          A0623_LKAP-FHGF1_B02_014 -               65    1073      51    1043      30    1046    1497    +    1.8e-212  704.0  12.7  -
Moraxellaceae             -          A0623_LKAP-FHGF1_B02_014 -               27    1038      10    1043       3    1046    1468    +    2.4e-212  703.5  12.8  -
Beutenbergiaceae          -          A0623_LKAP-FHGF1_B02_014 -               30    1026      10    1043       3    1047    1472    +    2.8e-212  703.2  13.0  -
Myxococcaceae             -          A0623_LKAP-FHGF1_B02_014 -               47    1073      12    1043       5    1047    1517    +    3.9e-212  702.6  13.1  -
Micrococcales             -          A0623_LKAP-FHGF1_B02_014 -               45    1022      26    1043       6    1047    1475    +    6.3e-212  702.1  13.1  -
Phyllobacteriaceae        -          A0623_LKAP-FHGF1_B02_014 -               36     992      32    1043      10    1047    1424    +      1e-211  701.5  13.0  -
Corynebacterineae         -          A0623_LKAP-FHGF1_B02_014 -               62    1020      47    1043      26    1047    1473    +      4e-211  699.5  13.0  -
Desulfurellaceae          -          A0623_LKAP-FHGF1_B02_014 -               73    1077      51    1043      30    1046    1529    +    5.6e-211  698.7  12.7  -
Microbulbiferaceae        -          A0623_LKAP-FHGF1_B02_014 -               34    1040      13    1043       4    1047    1480    +    7.7e-211  698.5  12.4  -
Dermabacteraceae          -          A0623_LKAP-FHGF1_B02_014 -               39    1033      10    1043       4    1047    1470    +    9.9e-211  697.9  13.4  -
Arenicellaceae            -          A0623_LKAP-FHGF1_B02_014 -               67    1040      51    1043      30    1047    1488    +    1.1e-210  698.0  12.9  -
Anaplasmataceae           -          A0623_LKAP-FHGF1_B02_014 -               44    1024      12    1043       4    1046    1441    +    1.7e-210  697.5  13.8  -
Jiangellaceae             -          A0623_LKAP-FHGF1_B02_014 -               39    1027      12    1043       3    1047    1497    +    2.4e-209  693.4  12.7  -
Saccharospirillaceae      -          A0623_LKAP-FHGF1_B02_014 -               30    1040       8    1043       2    1047    1468    +      3e-209  693.1  13.1  -
Shewanellaceae            -          A0623_LKAP-FHGF1_B02_014 -               31    1049      11    1043       4    1047    1483    +    5.9e-209  692.1  13.1  -
Rarobacteraceae           -          A0623_LKAP-FHGF1_B02_014 -               22    1010      12    1043       4    1047    1464    +    6.5e-209  691.9  13.1  -
Actinomycetales           -          A0623_LKAP-FHGF1_B02_014 -               87    1060      50    1043      29    1047    1535    +      1e-208  691.4  12.8  -
Rhodanobacteraceae        -          A0623_LKAP-FHGF1_B02_014 -               34    1049      12    1043       4    1047    1473    +    1.1e-208  691.4  13.1  -
Succinivibrionaceae       -          A0623_LKAP-FHGF1_B02_014 -               32    1024       9    1043       3    1047    1473    +    1.5e-208  690.7  13.8  -
Catenulisporaceae         -          A0623_LKAP-FHGF1_B02_014 -               64    1019      49    1043      29    1047    1460    +    1.8e-208  690.6  12.6  -
Cardiobacteriaceae        -          A0623_LKAP-FHGF1_B02_014 -               38    1051      10    1043       5    1047    1464    +      2e-208  690.7  13.2  -
Nocardiopsaceae           -          A0623_LKAP-FHGF1_B02_014 -               34    1035      13    1043       5    1047    1475    +    2.1e-208  690.5  12.6  -
Pseudoalteromonadaceae    -          A0623_LKAP-FHGF1_B02_014 -               29    1043       9    1043       3    1047    1469    +    2.1e-208  690.2  12.6  -
Dietziaceae               -          A0623_LKAP-FHGF1_B02_014 -               56    1010      50    1043      28    1047    1452    +    2.4e-208  690.2  13.0  -
Rhodocyclaceae            -          A0623_LKAP-FHGF1_B02_014 -               33    1046      12    1043       3    1047    1484    +    2.4e-208  690.1  13.0  -
Actinospicaceae           -          A0623_LKAP-FHGF1_B02_014 -                9     997      11    1043       4    1047    1425    +    6.1e-208  688.8  12.7  -
Streptosporangineae       -          A0623_LKAP-FHGF1_B02_014 -               11     993      12    1043       4    1047    1443    +    7.3e-208  688.5  13.0  -
Atopobacteriaceae         -          A0623_LKAP-FHGF1_B02_014 -               37    1024      12    1043       4    1046    1442    +    1.3e-207  688.0  13.8  -
Rhodothermaceae           -          A0623_LKAP-FHGF1_B02_014 -               66    1036      50    1043      29    1046    1457    +    1.3e-207  687.7  11.9  -
Verrucomicrobiaceae       -          A0623_LKAP-FHGF1_B02_014 -               34    1047      12    1043       4    1046    1470    +    1.4e-207  687.8  12.7  -
Mycobacteriaceae          -          A0623_LKAP-FHGF1_B02_014 -               68    1030      48    1043      26    1047    1471    +    2.3e-207  686.8  12.3  -
Brucellaceae              -          A0623_LKAP-FHGF1_B02_014 -               47     995      38    1043      17    1047    1411    +    2.5e-207  687.0  12.9  -
