# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Saccharospirillaceae             -          LKAP-GutHK_A08_064   -               65     976      68     986      47     987    1468    +    2.9e-277  917.4  21.4  -
Kangiellaceae                    -          LKAP-GutHK_A08_064   -               36     996      21     987       4     987    1479    +    2.5e-276  914.3  22.4  -
Thermoleophilaceae               -          LKAP-GutHK_A08_064   -               20     981      21     986       5     987    1486    +    9.5e-275  909.0  22.6  -
Cardiobacteriaceae               -          LKAP-GutHK_A08_064   -               20     985       9     986       3     987    1462    +      2e-268  888.5  23.1  -
Nevskiaceae                      -          LKAP-GutHK_A08_064   -               64     975      71     984      47     987    1470    +    4.3e-267  884.1  21.4  -
Coxiellaceae                     -          LKAP-GutHK_A08_064   -               13     986      10     983       3     986    1473    +    2.1e-265  878.1  23.7  -
Arenicellaceae                   -          LKAP-GutHK_A08_064   -               63     974      72     983      47     986    1488    +    9.9e-265  876.0  21.6  -
Unclassified_Thiotrichales       -          LKAP-GutHK_A08_064   -               93     995      75     981      53     985    1517    +    3.5e-262  867.4  21.4  -
Granulosicoccaceae               -          LKAP-GutHK_A08_064   -               68     982      70     984      49     986    1471    +    5.3e-262  867.0  21.6  -
Acidiferrobacteraceae            -          LKAP-GutHK_A08_064   -               59     974      70     986      49     987    1456    +    6.8e-257  850.0  21.1  -
Sulfuricellaceae                 -          LKAP-GutHK_A08_064   -               63     981      69     987      48     987    1462    +      3e-254  841.2  20.9  -
Hydrogenophilaceae               -          LKAP-GutHK_A08_064   -               27     978      21     985       3     987    1462    +    3.1e-253  838.0  23.0  -
Salinisphaeraceae                -          LKAP-GutHK_A08_064   -               14     970      19     986       8     987    1432    +    8.8e-253  836.4  22.2  -
Francisellaceae                  -          LKAP-GutHK_A08_064   -               37     984      21     986       3     987    1509    +    2.8e-251  831.4  22.3  -
Unclassified_Deltaproteobacteria -          LKAP-GutHK_A08_064   -               44    1012      22     983       4     987    1518    +    7.5e-251  830.1  22.4  -
Geobacteraceae                   -          LKAP-GutHK_A08_064   -               36    1003      22     985       4     987    1485    +      2e-250  828.4  22.2  -
Methylophilaceae                 -          LKAP-GutHK_A08_064   -               47     954      69     976      47     986    1430    +    3.9e-250  827.5  21.4  -
Sutterellaceae                   -          LKAP-GutHK_A08_064   -               65     977      69     982      48     986    1487    +    1.2e-247  819.1  21.4  -
Desulfobulbaceae                 -          LKAP-GutHK_A08_064   -               27     995      21     985       4     987    1482    +    1.7e-247  818.8  22.6  -
Syntrophaceae                    -          LKAP-GutHK_A08_064   -               80    1014      70     986      32     987    1556    +    1.1e-246  816.1  21.1  -
Nitrosomonadaceae                -          LKAP-GutHK_A08_064   -               27     976      21     981       3     986    1463    +    6.7e-245  810.4  23.3  -
Thermithiobacillaceae            -          LKAP-GutHK_A08_064   -               12     950      21     974      15     985    1419    +      1e-244  809.6  22.2  -
Desulfuromonadaceae              -          LKAP-GutHK_A08_064   -               45    1007      21     978       3     986    1519    +    7.4e-244  806.7  22.8  -
Azonexaceae                      -          LKAP-GutHK_A08_064   -               28     981      21     985       3     987    1474    +    1.6e-243  805.8  22.5  -
Unclassified_Alphaproteobacteria -          LKAP-GutHK_A08_064   -               10     920       7     979       3     986    1412    +    1.8e-243  805.8  23.0  -
Acidithiobacillaceae             -          LKAP-GutHK_A08_064   -               26     962      21     974       3     985    1457    +    2.5e-242  801.5  23.6  -
Desulfohalobiaceae               -          LKAP-GutHK_A08_064   -               31    1009      21     985       4     987    1510    +      5e-242  800.6  22.6  -
Methylothermaceae                -          LKAP-GutHK_A08_064   -               32    1000       8     982       3     985    1491    +    5.4e-242  800.5  24.0  -
Zoogloeaceae                     -          LKAP-GutHK_A08_064   -               18     985       8     986       3     987    1474    +    5.4e-240  793.9  22.9  -
Bdellovibrionaceae               -          LKAP-GutHK_A08_064   -               23     947      21     981       5     985    1430    +      5e-239  790.7  22.4  -
Thiobacilliaceae                 -          LKAP-GutHK_A08_064   -               80     997      69     986      48     987    1517    +      8e-239  790.2  21.2  -
Hyphomonadaceae                  -          LKAP-GutHK_A08_064   -               10     917       7     978       3     986    1399    +    2.4e-238  788.7  22.6  -
Wenzhouxiangellaceae             -          LKAP-GutHK_A08_064   -               70     987      72     985      52     987    1472    +    6.2e-238  787.0  20.6  -
Sneathiellaceae                  -          LKAP-GutHK_A08_064   -               15     927       7     973       3     983    1427    +      3e-237  784.9  23.1  -
Unclassified_Rhizobiales         -          LKAP-GutHK_A08_064   -               62     929      72     980      47     987    1437    +    3.5e-236  781.5  20.6  -
Erythrobacteraceae               -          LKAP-GutHK_A08_064   -               37     919      59     979      29     986    1433    +    7.7e-235  777.0  20.5  -
Anaplasmataceae                  -          LKAP-GutHK_A08_064   -               23     944       9     976       3     985    1438    +    3.2e-232  768.4  22.6  -
Unclassified_Acidobacteria       -          LKAP-GutHK_A08_064   -               81    1009      70     981      48     985    1505    +    7.9e-230  760.8  21.7  -
Brucellaceae                     -          LKAP-GutHK_A08_064   -               16     919       8     977       3     985    1412    +    2.7e-229  758.8  22.6  -
Aurantimonadaceae                -          LKAP-GutHK_A08_064   -               28     933       8     978       3     986    1444    +    2.7e-229  758.7  22.6  -
Deferribacteraceae               -          LKAP-GutHK_A08_064   -               34     992      21     985       4     987    1514    +    5.6e-228  754.0  22.5  -
Nautiliaceae                     -          LKAP-GutHK_A08_064   -               27     950      21     986       3     987    1428    +    1.1e-227  753.5  23.2  -
Kiloniellaceae                   -          LKAP-GutHK_A08_064   -               29     944       7     976       2     982    1450    +    2.4e-225  745.3  23.5  -
Holophagaceae                    -          LKAP-GutHK_A08_064   -               77     990      79     977      68     983    1502    +    2.9e-225  745.3  21.5  -
Beijerinckiaceae                 -          LKAP-GutHK_A08_064   -               65     927      72     975      50     985    1421    +    3.8e-225  744.8  20.9  -
Desulfomicrobiaceae              -          LKAP-GutHK_A08_064   -               69     994      68     982      29     986    1495    +    4.7e-225  744.4  21.5  -
Kordiimonadaceae                 -          LKAP-GutHK_A08_064   -               11     926       8     976       3     986    1423    +    5.7e-225  744.4  22.4  -
Desulfarculaceae                 -          LKAP-GutHK_A08_064   -               21    1000       9     976       3     985    1516    +      3e-224  741.8  23.3  -
Caulobacteraceae                 -          LKAP-GutHK_A08_064   -               11     914       8     975       3     984    1418    +      3e-223  738.6  22.2  -
Heliobacteriaceae                -          LKAP-GutHK_A08_064   -               32     980      12     985       4     987    1502    +    4.8e-219  724.6  22.9  -
Halobacteriovoracaceae           -          LKAP-GutHK_A08_064   -               28     994      22     984       4     986    1480    +    2.4e-218  722.1  22.6  -
Haliangiaceae                    -          LKAP-GutHK_A08_064   -               43     989      21     962       4     979    1507    +    3.3e-218  721.8  24.5  -
Aerococcaceae                    -          LKAP-GutHK_A08_064   -               27     992      21     982       3     986    1474    +      4e-218  721.5  22.8  -
Chelatococcaceae                 -          LKAP-GutHK_A08_064   -               21     923       7     973       2     980    1439    +    7.2e-218  720.9  23.7  -
Parvularculaceae                 -          LKAP-GutHK_A08_064   -               30     936       7     977       3     982    1429    +    2.1e-217  719.5  22.6  -
Bacteriovoracaceae               -          LKAP-GutHK_A08_064   -               62     986      73     981      52     985    1473    +    8.9e-217  717.0  21.3  -
Patulibacteraceae                -          LKAP-GutHK_A08_064   -               80     980      68     973      48     979    1494    +    3.6e-216  714.8  21.5  -
Bartonellaceae                   -          LKAP-GutHK_A08_064   -               55     918      74     978      54     982    1410    +      6e-216  714.4  21.2  -
Leptospiraceae                   -          LKAP-GutHK_A08_064   -               54     948      72     979      51     985    1433    +    6.8e-216  714.0  21.2  -
Cohaesibacteraceae               -          LKAP-GutHK_A08_064   -               74     936      74     977      28     982    1416    +    1.3e-215  713.3  20.5  -
Rubrobacteraceae                 -          LKAP-GutHK_A08_064   -               31     975      29     975       8     981    1494    +    1.8e-215  712.7  23.1  -
Nitrospiraceae                   -          LKAP-GutHK_A08_064   -               33     958      21     976       4     981    1480    +    1.1e-214  710.1  24.0  -
Desulfonatronaceae               -          LKAP-GutHK_A08_064   -               28     990      22     983       3     987    1495    +    3.5e-214  708.4  22.6  -
Cystobacteraceae                 -          LKAP-GutHK_A08_064   -               59     988      72     983      51     987    1491    +    3.6e-214  708.3  20.9  -
Halanaerobiaceae                 -          LKAP-GutHK_A08_064   -               38    1010      21     980       3     985    1506    +      5e-214  707.8  23.4  -
Rhodothermaceae                  -          LKAP-GutHK_A08_064   -               10     960       7     973       3     984    1457    +    6.4e-214  707.5  24.0  -
Polyangiaceae                    -          LKAP-GutHK_A08_064   -               81     999      73     973      52     984    1550    +    6.2e-213  704.3  22.2  -
Myxococcaceae                    -          LKAP-GutHK_A08_064   -               75    1004      72     983      51     987    1517    +    7.9e-213  703.9  21.1  -
Spirillaceae                     -          LKAP-GutHK_A08_064   -               43     997      21     981       4     986    1447    +    4.3e-212  701.8  23.1  -
Rickettsiaceae                   -          LKAP-GutHK_A08_064   -               70     925      76     973      55     979    1430    +    5.5e-212  701.2  20.7  -
Oscillatoriales                  -          LKAP-GutHK_A08_064   -               55     929      75     986      54     987    1445    +    8.8e-212  700.7  20.6  -
Unclassified_Calditrichaeota     -          LKAP-GutHK_A08_064   -               67     999      66     985      43     987    1483    +    9.1e-212  700.6  21.0  -
Salinibacteraceae                -          LKAP-GutHK_A08_064   -               35     987       7     970       3     983    1497    +    1.8e-211  699.5  24.8  -
Sporolactobacillaceae            -          LKAP-GutHK_A08_064   -               27     982      21     978       3     986    1503    +    1.6e-210  696.2  22.6  -
Nakamurellaceae                  -          LKAP-GutHK_A08_064   -               27     958      21     984       3     987    1462    +    5.3e-210  694.5  22.9  -
Thermolithobacteraceae           -          LKAP-GutHK_A08_064   -               94    1015      74     973      47     981    1546    +    7.4e-210  693.9  21.9  -
Acidimicrobiaceae                -          LKAP-GutHK_A08_064   -               47     976      21     981       4     983    1463    +    1.8e-209  692.9  23.2  -
Chroococcales                    -          LKAP-GutHK_A08_064   -               53     942      63     985      40     987    1444    +    1.9e-207  686.0  20.8  -
Solirubrobacteraceae             -          LKAP-GutHK_A08_064   -               48     958      72     973      49     984    1443    +      2e-207  685.9  21.7  -
Nannocystaceae                   -          LKAP-GutHK_A08_064   -               48     966      32     962      11     981    1487    +    5.9e-207  684.5  23.0  -
Parviterribacteraceae            -          LKAP-GutHK_A08_064   -               63     960      71     973      48     983    1456    +    1.5e-206  683.1  21.5  -
Frankiaceae                      -          LKAP-GutHK_A08_064   -               48     972      21     986       4     987    1499    +    1.8e-206  683.0  22.9  -
Listeriaceae                     -          LKAP-GutHK_A08_064   -               58     979      75     986      54     987    1448    +    4.1e-206  681.8  20.7  -
Kineosporiaceae                  -          LKAP-GutHK_A08_064   -               35     963      21     983       3     987    1463    +    6.5e-206  681.2  22.9  -
Puniceicoccaceae                 -          LKAP-GutHK_A08_064   -               37     993      21     982       2     986    1485    +      7e-206  680.8  22.2  -
Acidaminococcaceae               -          LKAP-GutHK_A08_064   -               75     999      76     981      55     986    1506    +    2.6e-205  678.9  21.1  -
Tsukamurellaceae                 -          LKAP-GutHK_A08_064   -               48     972      23     980       3     984    1495    +    6.3e-205  677.8  23.8  -
Chrysiogenaceae                  -          LKAP-GutHK_A08_064   -               77     971      78     976      56     984    1513    +    2.4e-204  675.8  20.9  -
Natranaerobiaceae                -          LKAP-GutHK_A08_064   -                3     948      18     977      16     983    1426    +    2.9e-204  675.5  22.5  -
Conexibacteraceae                -          LKAP-GutHK_A08_064   -               88     995      76     973      55     979    1536    +    6.3e-204  674.2  21.9  -
Unclassified_Corynebacterineae   -          LKAP-GutHK_A08_064   -               27     953      21     979       4     983    1475    +    6.7e-204  674.5  23.5  -
Dermacoccaceae                   -          LKAP-GutHK_A08_064   -               64     952      75     979      54     986    1454    +    9.5e-204  673.7  21.6  -
Balneolaceae                     -          LKAP-GutHK_A08_064   -               69     967      75     976      51     987    1463    +    1.6e-203  673.1  21.6  -
Jiangellaceae                    -          LKAP-GutHK_A08_064   -               31     964      19     981       2     985    1501    +    3.3e-203  672.0  23.3  -
Caldilineaceae                   -          LKAP-GutHK_A08_064   -               35     955      22     977       4     982    1434    +      5e-203  671.5  23.9  -
Cellulomonadaceae                -          LKAP-GutHK_A08_064   -               72     957      76     977      53     986    1461    +    1.1e-202  670.4  21.5  -
Desulfurellaceae                 -          LKAP-GutHK_A08_064   -               68     991      71     975      49     980    1537    +    1.3e-202  670.1  21.7  -
Thermodesulfobiaceae             -          LKAP-GutHK_A08_064   -               43     972      21     974       5     980    1524    +    1.8e-202  669.5  23.3  -
Demequinaceae                    -          LKAP-GutHK_A08_064   -               70     952      76     974      51     983    1480    +    7.9e-202  667.5  21.6  -
Symbiobacteriaceae               -          LKAP-GutHK_A08_064   -               14     983      17     982       3     986    1487    +    1.3e-201  667.1  23.4  -
Caldicoprobacteraceae            -          LKAP-GutHK_A08_064   -               91     980      73     974      41     984    1531    +    2.1e-201  666.0  21.8  -
Cryptosporangiaceae              -          LKAP-GutHK_A08_064   -               27     951      21     981       3     986    1470    +    5.3e-201  664.8  23.3  -
Anaerolineaceae                  -          LKAP-GutHK_A08_064   -               64     947      74     975      51     981    1428    +    7.7e-201  664.7  22.6  -
Dietziaceae                      -          LKAP-GutHK_A08_064   -               19     942      22     979       7     983    1453    +    1.6e-200  663.1  23.2  -
Thermodesulfobacteriaceae        -          LKAP-GutHK_A08_064   -               64     990      75     982      51     987    1498    +    1.9e-200  663.1  21.2  -
Acidobacteriaceae                -          LKAP-GutHK_A08_064   -               80     955      69     980      44     985    1463    +      1e-199  660.4  21.2  -
Bogoriellaceae                   -          LKAP-GutHK_A08_064   -               59     960      54     976      15     986    1472    +    1.2e-199  660.2  21.5  -
Segniliparaceae                  -          LKAP-GutHK_A08_064   -               32     947      22     973       4     982    1462    +    1.3e-199  660.2  23.3  -
Opitutaceae                      -          LKAP-GutHK_A08_064   -               27     991      21     977       3     984    1481    +    2.5e-199  659.2  22.8  -
Stigonematales                   -          LKAP-GutHK_A08_064   -               77     940      75     974      53     986    1450    +    1.4e-198  656.9  20.7  -
Glycomycetaceae                  -          LKAP-GutHK_A08_064   -               34     969      21     974       3     985    1497    +    2.5e-198  656.1  23.3  -
Bernardetiaceae                  -          LKAP-GutHK_A08_064   -               15     962      12     972       5     985    1484    +    2.5e-198  655.8  22.4  -
Rubricoccaceae                   -          LKAP-GutHK_A08_064   -               23     965      15     970       2     982    1451    +    3.4e-198  655.4  23.7  -
Nostocales                       -          LKAP-GutHK_A08_064   -               53     928      73     986      16     987    1457    +      6e-198  654.8  19.7  -
Dermatophilaceae                 -          LKAP-GutHK_A08_064   -               72     958      75     977      25     986    1481    +    1.2e-197  653.5  21.7  -
Sanguibacteraceae                -          LKAP-GutHK_A08_064   -               87     970      76     976      55     985    1483    +    3.5e-197  652.1  21.5  -
Unclassified_Actinomycetales     -          LKAP-GutHK_A08_064   -               47     990      21     981       4     986    1533    +    5.8e-197  651.3  23.2  -
Defluviitaleaceae                -          LKAP-GutHK_A08_064   -                8     941      12     975       4     983    1413    +    1.7e-196  649.9  22.9  -
Catenulisporaceae                -          LKAP-GutHK_A08_064   -               29     945      23     973       4     983    1460    +    1.8e-196  649.7  23.1  -
Gemmatimonadaceae                -          LKAP-GutHK_A08_064   -               80     974      77     976      57     984    1525    +    1.9e-196  649.7  21.3  -
Anaeroplasmataceae               -          LKAP-GutHK_A08_064   -               66     970      61     977      41     984    1453    +    4.5e-196  648.5  21.7  -
Desulfurobacteriaceae            -          LKAP-GutHK_A08_064   -               54    1000      49     979      28     985    1498    +    9.7e-196  647.6  21.9  -
Dermabacteraceae                 -          LKAP-GutHK_A08_064   -               76     961      76     977      55     985    1470    +    1.4e-195  646.7  21.8  -
Rubritaleaceae                   -          LKAP-GutHK_A08_064   -               72     967      76     976      55     982    1452    +    1.8e-195  646.3  20.9  -
Iamiaceae                        -          LKAP-GutHK_A08_064   -               33     962      31     981      11     983    1480    +    2.2e-194  643.1  22.2  -
Beutenbergiaceae                 -          LKAP-GutHK_A08_064   -               66     954      74     976      52     982    1473    +    4.3e-194  641.8  21.6  -
Bryobacteraceae                  -          LKAP-GutHK_A08_064   -               69     941      59     968      36     977    1416    +    7.5e-194  641.2  22.7  -
Chlorobiaceae                    -          LKAP-GutHK_A08_064   -               87     974      79     975      59     985    1457    +    1.2e-193  640.3  21.3  -
Pyrinomonadaceae                 -          LKAP-GutHK_A08_064   -               54    1018      32     974      11     982    1526    +    1.3e-193  640.1  22.8  -
Unclassified_Frankiales          -          LKAP-GutHK_A08_064   -               34     958      21     978       4     983    1425    +    2.2e-193  639.6  23.8  -
Jonesiaceae                      -          LKAP-GutHK_A08_064   -               92     994      76     980      55     987    1513    +    2.7e-193  639.3  20.7  -
Sporichthyaceae                  -          LKAP-GutHK_A08_064   -               27     953      21     981       4     985    1472    +    4.3e-193  638.7  23.2  -
Ruaniaceae                       -          LKAP-GutHK_A08_064   -               81     985      63     976      15     985    1531    +    1.4e-192  636.6  21.4  -
Chlamydiaceae                    -          LKAP-GutHK_A08_064   -               51    1005      22     976       2     983    1548    +    1.8e-192  636.3  23.2  -
Unclassified_Micrococcales       -          LKAP-GutHK_A08_064   -               68     951      76     976      56     984    1475    +    3.1e-192  635.7  21.6  -
Prochlorococcaceae               -          LKAP-GutHK_A08_064   -               47     931      47     984      27     986    1465    +    4.2e-192  635.3  20.1  -
Phormidiaceae                    -          LKAP-GutHK_A08_064   -               78     944      76     977      56     986    1483    +      1e-191  634.3  21.3  -
Atopobacteriaceae                -          LKAP-GutHK_A08_064   -               33     954      23     977       4     981    1441    +    2.1e-191  633.1  23.1  -
Actinopolysporaceae              -          LKAP-GutHK_A08_064   -               34     974      26     976       4     985    1486    +    1.5e-190  630.1  23.3  -
Parachlamydiaceae                -          LKAP-GutHK_A08_064   -               68     994      71     981      51     985    1529    +    1.5e-190  630.2  21.8  -
Unclassified_Streptosporangineae -          LKAP-GutHK_A08_064   -                3     920      19     975      17     986    1443    +      3e-190  629.0  22.3  -
Dehalococcoidaceae               -          LKAP-GutHK_A08_064   -               60     937      76     974      56     983    1437    +    4.5e-190  629.0  21.6  -
Persicobacteraceae               -          LKAP-GutHK_A08_064   -               63     957      69     970      43     986    1448    +    5.5e-190  628.3  21.7  -
Petrotogaceae                    -          LKAP-GutHK_A08_064   -               42     968      21     977       4     984    1481    +    1.2e-189  627.3  22.7  -
Oscillospiraceae                 -          LKAP-GutHK_A08_064   -               23     963      16     975       2     983    1453    +    3.2e-189  625.4  23.3  -
Mesoaciditogaceae                -          LKAP-GutHK_A08_064   -               35     987      21     976       4     980    1517    +    6.2e-189  624.8  23.5  -
Eggerthellaceae                  -          LKAP-GutHK_A08_064   -               35     950      22     976       4     983    1449    +      9e-189  624.4  22.7  -
Lewinellaceae                    -          LKAP-GutHK_A08_064   -               15     951      12     966       4     974    1446    +    3.1e-188  622.5  24.0  -
Prolixibacteraceae               -          LKAP-GutHK_A08_064   -               22     954      15     968       2     978    1444    +    4.1e-187  618.7  24.3  -
Crocinitomicaceae                -          LKAP-GutHK_A08_064   -               64     955      65     962      41     977    1465    +    1.1e-186  617.1  22.0  -
Actinospicaceae                  -          LKAP-GutHK_A08_064   -               38     925      72     976      52     983    1424    +    1.3e-186  617.0  21.8  -
Rarobacteraceae                  -          LKAP-GutHK_A08_064   -               57     939      76     976      56     984    1464    +    4.2e-185  611.9  21.9  -
Haliscomenobacteraceae           -          LKAP-GutHK_A08_064   -               47     977      21     970       3     980    1484    +    7.6e-185  611.7  23.9  -
Cryomorphaceae                   -          LKAP-GutHK_A08_064   -               20     964      11     970       4     982    1452    +    2.7e-184  609.5  23.5  -
Entomoplasmataceae               -          LKAP-GutHK_A08_064   -               64     972      75     979      55     983    1498    +    3.6e-184  609.2  21.6  -
Unclassified_Cytophagales        -          LKAP-GutHK_A08_064   -               14     956      11     970       4     985    1444    +    4.3e-184  608.7  23.2  -
Kosmotogaceae                    -          LKAP-GutHK_A08_064   -               30     969      15     975       2     982    1488    +    1.8e-182  603.7  23.9  -
Thermotogaceae                   -          LKAP-GutHK_A08_064   -               45     991      21     976       3     984    1544    +    2.9e-182  602.7  23.5  -
Fibrobacteraceae                 -          LKAP-GutHK_A08_064   -               49     943      70     973      48     981    1426    +    8.6e-182  601.3  22.0  -
Saprospiraceae                   -          LKAP-GutHK_A08_064   -               24     970      10     972       3     985    1430    +    3.4e-181  599.5  23.8  -
Aquificaceae                     -          LKAP-GutHK_A08_064   -               28     991      22     978       3     986    1491    +    8.7e-181  597.9  23.0  -
Thermosporotrichaceae            -          LKAP-GutHK_A08_064   -                7     873      75     974      68     984    1317    +    1.3e-180  597.4  21.9  -
Fervidobacteriaceae              -          LKAP-GutHK_A08_064   -               35     999      21     975       3     980    1515    +    1.4e-177  587.2  24.0  -
Blastocatellaceae                -          LKAP-GutHK_A08_064   -               48     977      22     981       4     986    1485    +    2.7e-177  586.0  22.3  -
Unclassified_Bacteroidales       -          LKAP-GutHK_A08_064   -               79     980      63     970      33     979    1485    +    8.8e-177  584.2  22.0  -
Hydrogenothermaceae              -          LKAP-GutHK_A08_064   -               27     943      21     976       4     981    1447    +      9e-177  584.6  22.7  -
Sphaerobacteraceae               -          LKAP-GutHK_A08_064   -               72     971      67     982      43     985    1531    +    3.3e-176  582.6  22.7  -
Dictyoglomaceae                  -          LKAP-GutHK_A08_064   -               97     995      75     977      42     982    1541    +    5.9e-176  581.7  21.6  -
Lentisphaeraceae                 -          LKAP-GutHK_A08_064   -               35     959      22     980       3     985    1465    +    4.3e-175  579.1  22.8  -
Coriobacteriaceae                -          LKAP-GutHK_A08_064   -               40     952      21     974       4     982    1461    +    9.9e-175  578.2  23.4  -
Microscillaceae                  -          LKAP-GutHK_A08_064   -               38     943      60     970      39     984    1461    +    1.1e-174  577.5  21.2  -
Acholeplasmataceae               -          LKAP-GutHK_A08_064   -               45     953      69     975      49     983    1440    +    1.3e-173  573.9  21.7  -
Akkermansiaceae                  -          LKAP-GutHK_A08_064   -               70     950      74     980      45     984    1441    +    1.3e-173  574.2  21.0  -
Gemmataceae                      -          LKAP-GutHK_A08_064   -               71     939      76     973      56     980    1412    +      9e-172  567.9  20.3  -
Marinifilaceae                   -          LKAP-GutHK_A08_064   -               27     960      21     968       5     979    1452    +    2.1e-171  566.6  22.8  -
Thermomicrobiaceae               -          LKAP-GutHK_A08_064   -               23     923      68     974      49     985    1379    +    4.4e-168  556.1  22.6  -
Odoribacteraceae                 -          LKAP-GutHK_A08_064   -               83     971      67     962      47     969    1486    +    9.6e-167  551.1  22.6  -
Isosphaeraceae                   -          LKAP-GutHK_A08_064   -               68     965      74     979      54     983    1475    +    3.5e-166  549.4  21.8  -
Fervidobacteraceae               -          LKAP-GutHK_A08_064   -               28     936      21     975       3     979    1480    +    1.4e-164  544.2  23.6  -
Thermogemmatisporaceae           -          LKAP-GutHK_A08_064   -               61     944      75     964      55     979    1443    +    3.2e-161  533.1  23.6  -
Chloroflexaceae                  -          LKAP-GutHK_A08_064   -               81     945      75     973      54     979    1474    +    4.1e-161  532.9  21.5  -
Brachyspiraceae                  -          LKAP-GutHK_A08_064   -               20     929      22     970      12     978    1441    +    4.9e-158  522.4  23.3  -
Herpetosiphonaceae               -          LKAP-GutHK_A08_064   -               75     945      75     973      54     983    1475    +    1.4e-152  504.3  21.2  -
Methanocaldococcaceae            -          LKAP-GutHK_A08_064   -               81     933      76     961      55     963    1429    +     2.9e-98  324.7  21.5  -
Methanococcaceae                 -          LKAP-GutHK_A08_064   -               69     917      78     961      58     965    1410    +     1.2e-92  305.8  21.7  -
Archaeoglobaceae                 -          LKAP-GutHK_A08_064   -               71     926      76     961      55     964    1452    +     1.7e-88  292.0  22.1  -
Methanoregulaceae                -          LKAP-GutHK_A08_064   -               55     902      78     962      58     977    1413    +     3.9e-88  290.6  21.4  -
Methanothermaceae                -          LKAP-GutHK_A08_064   -               77     933      77     961      57     963    1482    +     1.8e-85  282.3  22.1  -
Desulfurococcaceae               -          LKAP-GutHK_A08_064   -               75     947      75     961      55     963    1441    +     1.4e-82  272.6  23.0  -
Pyrodictiaceae                   -          LKAP-GutHK_A08_064   -               80     948      75     961      55     964    1497    +     1.8e-80  265.6  23.7  -
Acidilobaceae                    -          LKAP-GutHK_A08_064   -               77     948      75     961      55     964    1451    +     3.5e-79  261.1  22.6  -
Unclassified_Methanomicrobiales  -          LKAP-GutHK_A08_064   -               70     904      79     949      59     964    1427    +     4.1e-77  254.1  22.4  -
Thermofilaceae                   -          LKAP-GutHK_A08_064   -               95     962      78     961      58     964    1513    +     1.2e-75  249.4  22.9  -
Methanospirillaceae              -          LKAP-GutHK_A08_064   -               27     873      78     961      58     969    1378    +     7.7e-74  243.2  21.7  -
