# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Parviterribacteraceae            -          LKAP.g-Gut1_C08_060.seq -              100     509      93     499      72     519    1456    +     2.2e-17   55.9   3.5  -
Unclassified_Rhizobiales         -          LKAP.g-Gut1_C08_060.seq -               93     472      89     498      61     520    1437    +     2.6e-17   55.8   5.2  -
Wenzhouxiangellaceae             -          LKAP.g-Gut1_C08_060.seq -               88     655      74     622      53     642    1472    +     9.2e-17   53.6   2.8  -
Sneathiellaceae                  -          LKAP.g-Gut1_C08_060.seq -               99     612      90     624      70     644    1427    +     1.1e-16   53.7   2.5  -
Chroococcales                    -          LKAP.g-Gut1_C08_060.seq -               96     480      89     500      67     525    1444    +     4.1e-16   51.5   3.8  -
Unclassified_Acidobacteria       -          LKAP.g-Gut1_C08_060.seq -              118     550      92     499      71     520    1505    +     4.5e-16   51.9   3.6  -
Oscillatoriales                  -          LKAP.g-Gut1_C08_060.seq -               84     473      90     505      69     531    1445    +     5.7e-16   51.4   4.1  -
Bartonellaceae                   -          LKAP.g-Gut1_C08_060.seq -              168     468     184     503     164     641    1410    +     5.8e-16   51.3   0.9  -
Salinibacteraceae                -          LKAP.g-Gut1_C08_060.seq -              128     541      92     498      72     511    1497    +     1.1e-15   50.2   3.6  -
Nautiliaceae                     -          LKAP.g-Gut1_C08_060.seq -               77     617      65     619      41     640    1428    +     3.4e-15   48.9   4.0  -
Desulfohalobiaceae               -          LKAP.g-Gut1_C08_060.seq -              108     681      96     624      74     640    1510    +     9.1e-15   47.1   1.9  -
Bdellovibrionaceae               -          LKAP.g-Gut1_C08_060.seq -               90     415      90     406      70     427    1430    +     1.5e-14   46.5   6.1  -
Unclassified_Deltaproteobacteria -          LKAP.g-Gut1_C08_060.seq -              117     683      91     622      71     640    1518    +     4.2e-14   45.0   2.6  -
Nostocales                       -          LKAP.g-Gut1_C08_060.seq -               95     464     101     499      74     519    1457    +     5.1e-14   44.8   4.1  -
Caldilineaceae                   -          LKAP.g-Gut1_C08_060.seq -              104     500      90     499      70     518    1434    +     1.5e-13   43.2   5.0  -
Phormidiaceae                    -          LKAP.g-Gut1_C08_060.seq -              105     487      89     499      69     519    1483    +     1.5e-13   43.4   4.4  -
Persicobacteraceae               -          LKAP.g-Gut1_C08_060.seq -              188     530     174     514     148     535    1448    +     1.7e-13   43.1   1.4  -
Eggerthellaceae                  -          LKAP.g-Gut1_C08_060.seq -              100     521      86     518      64     634    1449    +     1.7e-13   43.1   3.4  -
Desulfobulbaceae                 -          LKAP.g-Gut1_C08_060.seq -              200     665     174     623     153     644    1482    +     3.8e-13   41.7   1.2  -
Acidimicrobiaceae                -          LKAP.g-Gut1_C08_060.seq -              120     434      90     395      69     430    1463    +     4.3e-13   41.8   6.1  -
Haliscomenobacteraceae           -          LKAP.g-Gut1_C08_060.seq -               89     657      65     615      44     637    1484    +     5.4e-13   41.8   3.7  -
Aerococcaceae                    -          LKAP.g-Gut1_C08_060.seq -              104     532      89     499      68     519    1474    +     1.1e-12   40.2   3.9  -
Iamiaceae                        -          LKAP.g-Gut1_C08_060.seq -               97     638      83     627      48     640    1480    +     1.4e-12   40.2   3.7  -
Marinifilaceae                   -          LKAP.g-Gut1_C08_060.seq -              201     647     183     619     170     640    1452    +     1.6e-12   39.7   1.3  -
Halanaerobiaceae                 -          LKAP.g-Gut1_C08_060.seq -               69     444      39     392      25     444    1506    +       2e-12   39.3   8.4  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_C08_060.seq -              212     534     183     499     163     640    1483    +     3.5e-12   38.8   0.8  -
Thermolithobacteraceae           -          LKAP.g-Gut1_C08_060.seq -              128     697      93     623      72     643    1546    +     3.6e-12   38.3   2.2  -
Rubrobacteraceae                 -          LKAP.g-Gut1_C08_060.seq -               97     656      93     624      70     641    1494    +     6.3e-12   37.8   2.5  -
Cellulomonadaceae                -          LKAP.g-Gut1_C08_060.seq -              100     501      89     499      67     585    1461    +     6.6e-12   37.8   4.4  -
Acidobacteriaceae                -          LKAP.g-Gut1_C08_060.seq -              114     630      88     623      67     639    1463    +       2e-11   36.0   3.0  -
Leptospiraceae                   -          LKAP.g-Gut1_C08_060.seq -               87     491      90     497      70     517    1433    +     2.8e-11   35.6   4.4  -
Nannocystaceae                   -          LKAP.g-Gut1_C08_060.seq -              111     529      96     501      76     527    1487    +     4.3e-11   35.1   3.5  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_C08_060.seq -               72     532      41     499      25     519    1533    +     8.3e-11   34.0   6.7  -
Kineosporiaceae                  -          LKAP.g-Gut1_C08_060.seq -              101     501      90     499      48     519    1463    +     1.1e-10   33.9   5.8  -
Actinopolysporaceae              -          LKAP.g-Gut1_C08_060.seq -              101     514      90     499      70     520    1486    +     3.5e-10   32.0   4.8  -
Saprospiraceae                   -          LKAP.g-Gut1_C08_060.seq -              289     525     263     499     242     519    1430    +     8.5e-10   31.2   0.1  -
Jonesiaceae                      -          LKAP.g-Gut1_C08_060.seq -              121     534      90     499      70     520    1513    +       9e-10   30.7   3.8  -
Sanguibacteraceae                -          LKAP.g-Gut1_C08_060.seq -              116     515      90     499      70     520    1483    +     9.1e-10   30.6   4.5  -
Sphaerobacteraceae               -          LKAP.g-Gut1_C08_060.seq -              112     511      90     499      69     513    1531    +     1.1e-09   30.4   4.7  -
Glycomycetaceae                  -          LKAP.g-Gut1_C08_060.seq -              106     517      91     500      70     520    1497    +     1.4e-09   30.2   3.5  -
Anaeroplasmataceae               -          LKAP.g-Gut1_C08_060.seq -              245     538     211     509     181     639    1453    +     1.6e-09   29.9   1.1  -
Demequinaceae                    -          LKAP.g-Gut1_C08_060.seq -               99     498      90     498      70     519    1480    +     1.6e-09   29.8   4.7  -
Thermomicrobiaceae               -          LKAP.g-Gut1_C08_060.seq -               61     471      89     499      69     508    1379    +     3.7e-09   29.1   4.6  -
Anaerolineaceae                  -          LKAP.g-Gut1_C08_060.seq -               99     632      94     629      74     649    1428    +     4.7e-09   28.8   2.1  -
Nitrospiraceae                   -          LKAP.g-Gut1_C08_060.seq -              111     422      92     393      71     413    1480    +     7.6e-09   27.6   6.7  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_C08_060.seq -               96     498      89     501      65     632    1475    +     1.5e-08   26.6   3.1  -
Dermabacteraceae                 -          LKAP.g-Gut1_C08_060.seq -              105     509      90     504      70     526    1470    +     1.5e-08   26.4   4.3  -
Bogoriellaceae                   -          LKAP.g-Gut1_C08_060.seq -              101     505      90     499      69     519    1472    +     2.3e-08   25.9   4.2  -
Acholeplasmataceae               -          LKAP.g-Gut1_C08_060.seq -              215     508     211     499     191     529    1440    +     6.2e-08   24.5   1.3  -
Beutenbergiaceae                 -          LKAP.g-Gut1_C08_060.seq -               97     499      90     499      70     519    1473    +     7.1e-08   24.3   4.2  -
Aquificaceae                     -          LKAP.g-Gut1_C08_060.seq -               97     432      91     393      70     416    1491    +     8.8e-07   20.9   7.0  -
Gemmatimonadaceae                -          LKAP.g-Gut1_C08_060.seq -              280     652     255     622     230     634    1525    +       1e-05   17.2   0.5  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_C08_060.seq -              117     437      94     395      74     416    1524    +      0.0001   13.8   6.9  -
#
# Program:         hmmscan
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SCAN
# Query file:      /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP.g-Gut1_C08_060.seq.fa
# Target file:     /root/Github/Project_Mendel/Data/Family_Database
# Option settings: nhmmscan --tblout /root/Github/Project_Mendel/Data/MSA_Scans_From_nhmmerscan/LKAP.g-Gut1_C08_060.seq.txt --noali /root/Github/Project_Mendel/Data/Family_Database /root/Github/Project_Mendel/Data/Metadata/Experimental_Sequences_Kaplan/LKAP.g-Gut1_C08_060.seq.fa 
# Current dir:     /root/Github/Project_Mendel/source_code
# Date:            Wed Jun 10 11:14:27 2020
# [ok]
