# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Desulfohalobiaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               18     841       9     811       4     824    1510    +    6.4e-192  634.3  21.9  -
Unclassified_Acidobacteria       -          LKAP-TSAKG2_C04_028_2018_2 -               35     846      10     814       4     827    1505    +      3e-191  632.6  21.5  -
Caldicoprobacteraceae            -          LKAP-TSAKG2_C04_028_2018_2 -               30     821       9     810       4     824    1531    +    3.4e-191  631.9  23.3  -
Rubrobacteraceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               29     814      21     809       4     820    1494    +    1.2e-190  630.2  22.6  -
Anaeroplasmataceae               -          LKAP-TSAKG2_C04_028_2018_2 -               56     815      21     811       4     822    1453    +    3.6e-190  628.7  22.5  -
Entomoplasmataceae               -          LKAP-TSAKG2_C04_028_2018_2 -               36     818      21     815       6     821    1498    +      4e-190  628.6  21.8  -
Desulfonatronaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               14     826       9     810       3     823    1495    +    5.3e-189  624.6  22.6  -
Desulfobulbaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               13     841       8     826       3     828    1482    +    6.5e-188  621.0  21.2  -
Thermolithobacteraceae           -          LKAP-TSAKG2_C04_028_2018_2 -               34     868       9     822       4     826    1546    +    3.6e-187  618.4  21.4  -
Halanaerobiaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               27     847      11     811       4     823    1506    +    7.5e-187  617.4  21.4  -
Acholeplasmataceae               -          LKAP-TSAKG2_C04_028_2018_2 -               21     804      21     814       5     823    1440    +    1.2e-185  613.5  21.2  -
Bdellovibrionaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               25     785      21     814       4     828    1430    +    1.9e-184  609.6  22.8  -
Halothiobacillaceae              -          LKAP-TSAKG2_C04_028_2018_2 -               46     841      21     821       4     827    1501    +    5.1e-184  608.1  20.6  -
Nitrospiraceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               20     800       9     811       4     823    1480    +    5.5e-184  608.1  23.0  -
Unclassified_Calditrichaeota     -          LKAP-TSAKG2_C04_028_2018_2 -               21     826       9     809       4     824    1483    +    7.5e-184  607.9  21.9  -
Leptospiraceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               29     789      21     813       5     824    1433    +    2.9e-183  605.6  21.9  -
Thermodesulfobiaceae             -          LKAP-TSAKG2_C04_028_2018_2 -               31     815      10     812       5     825    1524    +    6.8e-183  604.4  23.0  -
Hyphomonadaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               29     756      21     810       4     820    1399    +      1e-182  604.1  23.0  -
Parviterribacteraceae            -          LKAP-TSAKG2_C04_028_2018_2 -               14     811       9     820       4     824    1456    +    2.3e-182  602.7  21.8  -
Solirubrobacteraceae             -          LKAP-TSAKG2_C04_028_2018_2 -               13     809      21     820      12     824    1443    +    3.9e-181  598.5  20.9  -
Kineosporiaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               22     799       9     815       3     824    1463    +    5.8e-181  598.2  23.2  -
Desulfomicrobiaceae              -          LKAP-TSAKG2_C04_028_2018_2 -               24     831       9     811       4     822    1495    +      1e-180  597.3  22.0  -
Spongiibacteraceae               -          LKAP-TSAKG2_C04_028_2018_2 -               31     813      20     813       4     826    1462    +    1.5e-180  596.5  21.1  -
Conexibacteraceae                -          LKAP-TSAKG2_C04_028_2018_2 -               48     844      20     818       4     824    1536    +    2.1e-180  596.0  22.2  -
Unclassified_Alphaproteobacteria -          LKAP-TSAKG2_C04_028_2018_2 -               29     761      21     813       4     824    1412    +    2.4e-180  596.3  22.6  -
Kangiellaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               38     822      21     808       6     826    1479    +    2.6e-180  595.8  20.3  -
Caulobacteraceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               29     759      21     813       5     822    1418    +    3.6e-180  595.5  23.1  -
Unclassified_Oceanospirillales   -          LKAP-TSAKG2_C04_028_2018_2 -               34     826      21     825       5     827    1483    +    4.4e-180  594.9  20.2  -
Bogoriellaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               19     797      14     809       3     823    1472    +    5.5e-180  594.8  22.6  -
Alcanivoracaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               49     833      21     812       4     826    1504    +    1.3e-179  593.4  20.9  -
Polyangiaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               48     844      21     813       6     822    1550    +    1.8e-179  593.1  21.7  -
Bacteriovoracaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               16     824      11     814       3     827    1473    +      2e-179  592.9  21.0  -
Acidimicrobiaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               35     803      10     804       4     821    1463    +    2.4e-179  592.9  22.9  -
Patulibacteraceae                -          LKAP-TSAKG2_C04_028_2018_2 -               34     830       9     819       4     824    1494    +      1e-178  590.4  22.5  -
Defluviitaleaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               17     782      20     808       5     819    1413    +    2.6e-178  589.4  22.8  -
Nakamurellaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               14     792       9     815       3     823    1462    +    3.3e-178  588.9  23.0  -
Chrysiogenaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               67     814      54     814      33     827    1513    +    6.8e-178  587.9  19.5  -
Sneathiellaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               34     776      21     815       5     827    1427    +    1.2e-177  587.2  22.0  -
Litoricolaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               37     824      21     815       4     827    1474    +    1.2e-177  587.1  20.8  -
Desulfurellaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               20     836       9     814       4     823    1537    +    4.5e-177  585.2  22.1  -
Haliangiaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               45     842      21     811       5     824    1507    +    6.7e-177  584.7  21.6  -
Coxiellaceae                     -          LKAP-TSAKG2_C04_028_2018_2 -               29     833      21     822       5     827    1473    +    7.7e-177  584.4  20.6  -
Cryptosporangiaceae              -          LKAP-TSAKG2_C04_028_2018_2 -               14     785       9     811       3     822    1470    +      1e-176  584.0  23.9  -
Frankiaceae                      -          LKAP-TSAKG2_C04_028_2018_2 -               35     807       9     817       4     824    1499    +      1e-176  584.2  23.5  -
Cellulomonadaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               18     801       9     817       3     824    1461    +    1.6e-176  583.4  23.1  -
Halieaceae                       -          LKAP-TSAKG2_C04_028_2018_2 -               37     812      21     809       5     824    1484    +    3.2e-176  582.3  21.5  -
Thermodesulfobacteriaceae        -          LKAP-TSAKG2_C04_028_2018_2 -               25     835      20     815       5     823    1498    +    5.7e-176  581.7  21.9  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_C04_028_2018_2 -               29     820      21     817       4     826    1467    +    2.7e-175  579.0  21.3  -
Glycomycetaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               21     809       9     810       3     826    1497    +    4.2e-175  578.8  22.3  -
Unclassified_Rhizobiales         -          LKAP-TSAKG2_C04_028_2018_2 -               39     762      21     806       4     819    1437    +    8.3e-175  577.8  22.9  -
Sporichthyaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               14     792       9     816       4     823    1472    +      1e-174  577.5  23.2  -
Sanguibacteraceae                -          LKAP-TSAKG2_C04_028_2018_2 -               31     805       9     807       3     822    1483    +    1.8e-174  576.6  23.2  -
Myxococcaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               28     836       9     810       4     821    1517    +    3.3e-174  575.6  22.3  -
Saccharospirillaceae             -          LKAP-TSAKG2_C04_028_2018_2 -               30     805      21     809       3     825    1468    +    4.2e-174  575.2  20.7  -
Dietziaceae                      -          LKAP-TSAKG2_C04_028_2018_2 -                6     782      10     815       5     823    1453    +    4.6e-174  575.2  23.5  -
Unclassified_Micrococcales       -          LKAP-TSAKG2_C04_028_2018_2 -               14     786       9     807       4     822    1475    +    1.4e-173  573.7  23.5  -
Dermatophilaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               19     802       9     817       4     825    1481    +    2.5e-173  572.7  22.7  -
Unclassified_Actinomycetales     -          LKAP-TSAKG2_C04_028_2018_2 -               35     842      10     820       4     824    1533    +      3e-173  572.5  22.1  -
Thioalkalispiraceae              -          LKAP-TSAKG2_C04_028_2018_2 -               41     840      20     821       4     827    1478    +    3.2e-173  572.2  21.0  -
Dehalococcoidaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               29     790      21     824       7     828    1437    +    5.2e-173  572.2  21.9  -
Cystobacteraceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               14     821       9     811       4     821    1491    +    6.4e-173  571.3  22.6  -
Holophagaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               77     829      65     810      44     823    1502    +    9.1e-173  571.1  20.8  -
Jiangellaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               20     795       9     812       3     822    1501    +    9.7e-173  570.8  23.0  -
Beutenbergiaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               14     806       9     815       4     824    1473    +    1.2e-172  570.5  23.1  -
Desulfarculaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               74     840      56     811      35     822    1516    +    3.6e-172  569.0  20.4  -
Aurantimonadaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               45     777      20     815       4     822    1444    +    8.9e-172  567.9  22.9  -
Nannocystaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               43     822      21     812       5     822    1487    +    1.4e-171  567.1  22.0  -
Beijerinckiaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               42     773      21     814       5     826    1421    +      2e-171  566.5  22.3  -
Nautiliaceae                     -          LKAP-TSAKG2_C04_028_2018_2 -               14     782       9     811       4     821    1428    +    5.1e-171  565.4  23.3  -
Unclassified_Corynebacterineae   -          LKAP-TSAKG2_C04_028_2018_2 -               14     786       9     807       4     821    1475    +    5.5e-171  565.1  23.8  -
Rhodothermaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               29     798      21     804       5     822    1457    +    7.1e-171  564.6  21.1  -
Unclassified_Thiotrichales       -          LKAP-TSAKG2_C04_028_2018_2 -               87     827      55     810      25     827    1517    +    2.7e-170  562.6  19.9  -
Chelatococcaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               39     767      20     810       4     822    1439    +    3.3e-170  562.7  22.9  -
Anaerolineaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               29     790      21     813       5     821    1428    +    3.4e-170  562.9  23.6  -
Segniliparaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               18     790       9     816       4     824    1462    +      4e-170  562.3  23.2  -
Tsukamurellaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               33     807       9     815       3     821    1495    +    1.4e-169  560.4  23.4  -
Thermithiobacillaceae            -          LKAP-TSAKG2_C04_028_2018_2 -               14     795      21     813      15     821    1419    +    1.4e-169  560.4  21.4  -
Balneolaceae                     -          LKAP-TSAKG2_C04_028_2018_2 -               27     804      19     804       2     817    1463    +    1.6e-169  560.2  21.3  -
Actinospicaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -                5     768      21     815      17     821    1424    +    2.3e-169  559.6  21.1  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_C04_028_2018_2 -               61     818      58     825      32     828    1456    +    3.5e-169  559.1  19.9  -
Unclassified_Frankiales          -          LKAP-TSAKG2_C04_028_2018_2 -               21     801       9     817       4     825    1425    +    3.8e-169  559.1  23.1  -
Demequinaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               14     796       9     814       4     822    1480    +    3.8e-169  558.9  23.2  -
Nevskiaceae                      -          LKAP-TSAKG2_C04_028_2018_2 -               38     808      21     811       4     827    1470    +    4.2e-169  559.1  20.9  -
Thermotogaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               32     845       9     822       4     827    1544    +      6e-169  558.3  21.6  -
Atopobacteriaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               33     803      21     818       5     824    1441    +    7.7e-169  558.1  22.3  -
Dermacoccaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               23     781      20     804       3     820    1454    +    9.9e-169  557.4  22.7  -
Catenulisporaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               14     783       9     807       4     820    1460    +      1e-168  557.5  23.6  -
Erythrobacteraceae               -          LKAP-TSAKG2_C04_028_2018_2 -               27     754      19     808       3     820    1433    +      1e-168  557.6  23.0  -
Succinivibrionaceae              -          LKAP-TSAKG2_C04_028_2018_2 -               32     775      21     792       5     812    1474    +    1.3e-168  557.0  22.6  -
Oscillatoriales                  -          LKAP-TSAKG2_C04_028_2018_2 -               29     752      21     804       5     821    1445    +    2.7e-168  556.3  23.0  -
Granulosicoccaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               29     801      21     798       6     814    1471    +    2.8e-168  556.1  21.0  -
Unclassified_Streptosporangineae -          LKAP-TSAKG2_C04_028_2018_2 -                7     772      21     814      16     824    1443    +    4.1e-168  555.4  22.2  -
Arenicellaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               29     814      21     815       5     826    1488    +    9.5e-168  554.3  20.9  -
Idiomarinaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               28     808      20     805       3     816    1466    +    1.9e-167  553.0  21.0  -
Microbulbiferaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               28     799      20     803       4     822    1478    +    5.5e-167  551.9  21.5  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_C04_028_2018_2 -               29     815      21     809       3     824    1472    +    6.6e-167  551.3  21.6  -
Ruaniaceae                       -          LKAP-TSAKG2_C04_028_2018_2 -               38     817       9     804       4     822    1531    +    1.8e-166  549.9  22.5  -
Brucellaceae                     -          LKAP-TSAKG2_C04_028_2018_2 -               34     766      21     817       4     822    1412    +    1.1e-165  547.7  23.1  -
Rarobacteraceae                  -          LKAP-TSAKG2_C04_028_2018_2 -                4     783      10     816       7     824    1464    +    2.7e-165  546.0  22.6  -
Anaplasmataceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               40     790      21     812       6     827    1438    +    2.9e-165  546.3  21.7  -
Eggerthellaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               21     802       9     820       4     825    1449    +    3.2e-165  546.0  23.1  -
Parvularculaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               49     777      21     811       6     821    1429    +    1.4e-164  544.2  23.1  -
Sulfuricellaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               29     813      21     814       8     825    1462    +    1.7e-164  543.5  20.8  -
Stigonematales                   -          LKAP-TSAKG2_C04_028_2018_2 -               49     775      21     804       7     817    1450    +    1.8e-164  543.6  22.9  -
Salinisphaeraceae                -          LKAP-TSAKG2_C04_028_2018_2 -               15     795      19     805       5     813    1432    +    2.5e-164  543.0  21.0  -
Aeromonadaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               41     808      21     791       4     811    1496    +    3.5e-164  542.1  21.3  -
Dermabacteraceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               22     814      11     817       3     824    1470    +    3.8e-164  542.2  22.5  -
Iamiaceae                        -          LKAP-TSAKG2_C04_028_2018_2 -               29     792      21     807       4     824    1480    +    7.5e-164  541.6  22.4  -
Oscillospiraceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               29     805      21     811       3     821    1453    +      2e-163  539.6  22.5  -
Caldilineaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               21     789       9     806       4     816    1434    +    2.4e-163  539.7  24.1  -
Cardiobacteriaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               33     817      20     811       4     821    1462    +    2.4e-163  539.9  21.5  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_C04_028_2018_2 -               29     837      21     822       5     827    1480    +    3.8e-163  538.9  21.0  -
Chroococcales                    -          LKAP-TSAKG2_C04_028_2018_2 -               30     765      13     803       3     813    1444    +    5.9e-163  538.3  23.3  -
Actinopolysporaceae              -          LKAP-TSAKG2_C04_028_2018_2 -               30     825      21     814       3     824    1486    +      7e-163  538.2  22.2  -
Sutterellaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               29     812      21     811       5     823    1487    +    1.1e-162  537.3  21.4  -
Phormidiaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               49     774      21     804       8     820    1483    +    1.2e-162  537.6  22.9  -
Acidithiobacillaceae             -          LKAP-TSAKG2_C04_028_2018_2 -               28     803      21     809       4     824    1457    +    1.3e-162  537.1  22.3  -
Unclassified_Cytophagales        -          LKAP-TSAKG2_C04_028_2018_2 -               29     801      21     806       5     819    1444    +      2e-162  536.7  21.3  -
Pyrinomonadaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               48     849      20     811       4     821    1526    +      2e-162  536.5  22.1  -
Dictyoglomaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               50     835      20     809       4     825    1541    +    3.2e-162  536.0  22.7  -
Rickettsiaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               29     772      21     812       6     824    1430    +    5.1e-162  535.4  21.6  -
Colwelliaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               29     806      21     804       5     817    1465    +    9.3e-162  534.5  20.8  -
Jonesiaceae                      -          LKAP-TSAKG2_C04_028_2018_2 -               34     832      10     815       3     824    1513    +    1.8e-161  533.6  21.8  -
Desulfurobacteriaceae            -          LKAP-TSAKG2_C04_028_2018_2 -               29     832      21     804       2     819    1498    +    2.8e-161  533.2  21.8  -
Bernardetiaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               29     805      21     806       4     824    1484    +      3e-161  532.7  20.7  -
Persicobacteraceae               -          LKAP-TSAKG2_C04_028_2018_2 -               29     801      21     805       4     815    1448    +    3.1e-161  532.8  21.6  -
Bartonellaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               29     761      21     814       4     822    1410    +    1.1e-160  530.9  22.6  -
Nitrosomonadaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               29     803      21     803       5     823    1463    +    2.4e-160  529.9  20.2  -
Puniceicoccaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               39     829      21     813       5     826    1485    +    4.1e-160  528.9  21.3  -
Psychromonadaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               29     807      21     804       4     818    1467    +    4.5e-160  528.8  20.9  -
Methylophilaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -                9     791      21     808      14     813    1430    +    5.4e-160  528.5  21.3  -
Cohaesibacteraceae               -          LKAP-TSAKG2_C04_028_2018_2 -               60     781      46     815      23     824    1416    +    1.2e-159  527.5  21.5  -
Hydrogenophilaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               29     811      21     814       5     826    1462    +    2.1e-159  526.8  21.1  -
Bryobacteraceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               48     784      21     804       5     823    1416    +    2.5e-159  526.5  23.0  -
Aquificaceae                     -          LKAP-TSAKG2_C04_028_2018_2 -               14     828       9     804       3     820    1491    +      1e-158  524.5  21.8  -
Moritellaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               44     827      21     807       5     821    1501    +    1.2e-158  524.0  20.7  -
Acidobacteriaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               34     788       9     808       4     822    1463    +    1.5e-158  523.8  23.2  -
Methylothermaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               50     815      21     792       4     812    1491    +    4.3e-158  522.2  21.6  -
Thiobacilliaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               48     825      21     809       6     822    1517    +    1.4e-157  520.7  21.6  -
Ferrimonadaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               28     816      20     803       4     817    1475    +    2.7e-157  519.4  21.2  -
Salinibacteraceae                -          LKAP-TSAKG2_C04_028_2018_2 -               54     824      21     799       5     815    1497    +    9.6e-157  517.8  21.0  -
Mesoaciditogaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               22     826       9     808       4     822    1517    +    1.5e-156  517.2  22.2  -
Zoogloeaceae                     -          LKAP-TSAKG2_C04_028_2018_2 -               36     811      21     807       5     814    1474    +    1.9e-156  516.8  22.2  -
Gemmatimonadaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               74     813      57     810      35     820    1525    +    5.9e-156  515.2  21.4  -
Francisellaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               39     808      21     807       4     815    1509    +      1e-155  514.4  21.7  -
Budviciaceae                     -          LKAP-TSAKG2_C04_028_2018_2 -               19     784      21     791       6     811    1483    +    1.4e-155  513.8  20.6  -
Kordiimonadaceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               29     767      21     810       6     823    1423    +    8.9e-155  511.5  22.4  -
Sphaerobacteraceae               -          LKAP-TSAKG2_C04_028_2018_2 -               49     807      21     813       3     824    1531    +    1.2e-154  510.9  23.7  -
Hafniaceae                       -          LKAP-TSAKG2_C04_028_2018_2 -               22     788      20     791       3     811    1459    +    2.8e-154  509.5  20.8  -
Microscillaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               29     785      21     803       5     811    1461    +    6.4e-154  508.4  21.8  -
Rubricoccaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               32     807      19     805       3     821    1451    +    6.5e-154  508.4  21.3  -
Fervidobacteriaceae              -          LKAP-TSAKG2_C04_028_2018_2 -               22     843       9     811       4     825    1515    +    1.7e-153  507.0  22.2  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_C04_028_2018_2 -               24     821      21     813       5     818    1433    +    5.8e-153  505.3  21.5  -
Chlorobiaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               86     814      64     805      44     815    1457    +    8.5e-153  504.6  20.6  -
Azonexaceae                      -          LKAP-TSAKG2_C04_028_2018_2 -               30     812      21     811       4     823    1474    +    1.8e-152  503.8  21.7  -
Prochlorococcaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               21     771       9     820       4     826    1465    +    1.2e-151  501.0  23.3  -
Orbaceae                         -          LKAP-TSAKG2_C04_028_2018_2 -               56     817      21     791       5     811    1538    +      3e-151  499.4  21.1  -
Blastocatellaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               49     812      21     812       5     822    1485    +    1.4e-150  497.2  23.0  -
Nostocales                       -          LKAP-TSAKG2_C04_028_2018_2 -               29     750      21     803       7     814    1457    +    1.5e-150  497.4  23.5  -
Coriobacteriaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               42     801      21     815       5     824    1461    +      1e-149  495.1  22.7  -
Opitutaceae                      -          LKAP-TSAKG2_C04_028_2018_2 -               28     834      20     816       5     824    1481    +    1.4e-148  490.7  21.0  -
Petrotogaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               29     808       9     809       4     823    1481    +    2.4e-148  490.2  22.6  -
Hydrogenothermaceae              -          LKAP-TSAKG2_C04_028_2018_2 -               15     776      10     803       4     819    1447    +    9.4e-148  488.2  22.6  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_C04_028_2018_2 -               49     815      21     800       6     820    1484    +    1.7e-147  487.7  20.4  -
Prolixibacteraceae               -          LKAP-TSAKG2_C04_028_2018_2 -               28     792      20     797       4     810    1444    +    2.2e-147  486.7  20.9  -
Rubritaleaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               28     809      20     813       3     828    1452    +    4.1e-147  485.8  21.1  -
Akkermansiaceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               28     785      20     810       4     823    1441    +      1e-146  484.9  21.8  -
Parachlamydiaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               42     827      21     809       5     828    1529    +    1.7e-146  483.9  21.1  -
Kosmotogaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               23     807      10     807       3     819    1488    +    2.2e-146  483.8  22.9  -
Cryomorphaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               35     808      21     805       7     816    1452    +    4.5e-146  482.5  20.8  -
Thermomicrobiaceae               -          LKAP-TSAKG2_C04_028_2018_2 -               34     763      63     809      43     824    1379    +    1.5e-145  481.1  22.2  -
Lewinellaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               29     790      21     797       5     817    1446    +    5.5e-145  479.0  20.8  -
Fibrobacteraceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               51     794      58     815      27     820    1426    +    6.3e-145  478.9  20.8  -
Thorselliaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -                2     763      21     791      20     811    1419    +    1.7e-144  477.1  20.2  -
Crocinitomicaceae                -          LKAP-TSAKG2_C04_028_2018_2 -               37     807      28     805       5     822    1465    +    1.9e-144  476.8  20.6  -
Brachyspiraceae                  -          LKAP-TSAKG2_C04_028_2018_2 -               21     772      21     804      10     812    1441    +    2.7e-144  476.5  22.0  -
Kiloniellaceae                   -          LKAP-TSAKG2_C04_028_2018_2 -               48     788      21     813       4     826    1450    +    3.4e-144  476.1  21.8  -
Thermogemmatisporaceae           -          LKAP-TSAKG2_C04_028_2018_2 -               63     798      63     814      42     823    1443    +    8.4e-143  471.7  23.0  -
Chlamydiaceae                    -          LKAP-TSAKG2_C04_028_2018_2 -               51     831      20     797       4     818    1548    +    4.5e-142  469.0  20.6  -
Unclassified_Bacteroidales       -          LKAP-TSAKG2_C04_028_2018_2 -               51     823      21     804      15     811    1485    +    9.2e-142  467.8  20.7  -
Odoribacteraceae                 -          LKAP-TSAKG2_C04_028_2018_2 -               49     809      21     791       9     811    1486    +    1.9e-140  463.7  21.2  -
