# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Psychromonadaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               29    1000      17     988       8    1010    1467    +    3.5e-244  808.9  20.7  -
Acetobacteraceae          -          LKAP-TSA1KG_G09_067_2018_1 -               50     976      50    1013      29    1013    1438    +      2e-242  803.3  22.0  -
Orbaceae                  -          LKAP-TSA1KG_G09_067_2018_1 -               56    1045      17    1011       9    1013    1539    +    5.1e-242  801.6  21.4  -
Clostridiaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               45    1016      19    1013       7    1013    1485    +    3.5e-240  795.5  21.2  -
Nautiliaceae              -          LKAP-TSA1KG_G09_067_2018_1 -               28     996      16    1013       4    1013    1431    +    1.7e-239  793.6  22.1  -
Rhodobiaceae              -          LKAP-TSA1KG_G09_067_2018_1 -               52     929      47     961      26     984    1440    +    7.4e-239  791.4  18.8  -
Thorselliaceae            -          LKAP-TSA1KG_G09_067_2018_1 -                6     974      20     993      16    1013    1419    +    7.4e-239  791.1  21.3  -
Eubacteriaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               43    1024      17    1012       6    1013    1485    +    5.2e-238  788.4  21.7  -
Alphaproteobacteria       -          LKAP-TSA1KG_G09_067_2018_1 -               46     923      51     969      29     999    1409    +    1.4e-237  787.2  19.3  -
Clostridiales             -          LKAP-TSA1KG_G09_067_2018_1 -               36    1019      17    1013       7    1013    1470    +    1.8e-236  783.3  21.4  -
Methylocystaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               59     977      52    1013      29    1013    1424    +    5.4e-236  781.9  20.8  -
Helicobacteraceae         -          LKAP-TSA1KG_G09_067_2018_1 -               48    1006      17    1013       7    1013    1473    +    1.3e-235  780.2  21.3  -
Hyphomonadaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               34     922      21     968       9     988    1400    +    3.3e-235  779.4  19.1  -
Desulfovibrionaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               54    1047      34    1013      14    1013    1527    +    6.5e-235  778.2  21.6  -
Desulfobacteraceae        -          LKAP-TSA1KG_G09_067_2018_1 -               50    1056      32    1013      12    1013    1516    +      2e-234  776.5  21.5  -
Rhodobacteraceae          -          LKAP-TSA1KG_G09_067_2018_1 -               37     971      40    1012      20    1013    1402    +    4.3e-234  775.5  21.1  -
Desulfohalobiaceae        -          LKAP-TSA1KG_G09_067_2018_1 -               46    1051      35    1013      15    1013    1509    +    1.2e-233  773.9  21.6  -
Deltaproteobacteria       -          LKAP-TSA1KG_G09_067_2018_1 -               54    1057      33    1012      14    1013    1514    +    1.4e-233  773.8  21.4  -
Gallionellaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               36    1037       9    1013       3    1013    1385    +    3.3e-233  772.1  21.2  -
Geobacteraceae            -          LKAP-TSA1KG_G09_067_2018_1 -               37    1046      17    1013       6    1013    1487    +    2.5e-232  769.5  21.6  -
Rhizobiales               -          LKAP-TSA1KG_G09_067_2018_1 -               39     977      17    1012       8    1013    1438    +      3e-232  769.5  20.5  -
Ruminococcaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               30    1015      18    1012       6    1013    1457    +    3.4e-232  769.0  21.9  -
Bdellovibrionaceae        -          LKAP-TSA1KG_G09_067_2018_1 -               23     992      15    1013       4    1013    1430    +    1.5e-231  767.0  21.4  -
Desulfobulbaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               30    1044      17    1013       4    1013    1483    +    3.8e-231  765.6  21.2  -
Xanthobacteraceae         -          LKAP-TSA1KG_G09_067_2018_1 -               43     966      50    1013      29    1013    1415    +    1.1e-230  764.3  20.9  -
Francisellaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               39     992      17     979       4    1001    1508    +    1.3e-230  764.0  20.1  -
Syntrophomonadaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               48    1048      19    1012       7    1013    1515    +    1.6e-230  763.4  21.1  -
Caulobacteraceae          -          LKAP-TSA1KG_G09_067_2018_1 -               41     965      46    1013      26    1013    1415    +    4.4e-230  762.2  20.6  -
Syntrophaceae             -          LKAP-TSA1KG_G09_067_2018_1 -               54    1056      32    1013      14    1013    1551    +    3.7e-229  759.0  21.8  -
Methylobacteriaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               37     967      40    1013      20    1013    1426    +      6e-229  758.5  21.6  -
Phyllobacteriaceae        -          LKAP-TSA1KG_G09_067_2018_1 -               45     914      51     961      30     981    1424    +    7.8e-229  758.2  19.1  -
Methylothermaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               54    1046      20    1013       8    1013    1491    +    1.6e-228  756.9  21.3  -
Peptococcaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               37    1015      18    1013       6    1013    1479    +    5.8e-228  755.0  22.1  -
Rhizobiaceae              -          LKAP-TSA1KG_G09_067_2018_1 -               45     966      51    1013      31    1013    1422    +    6.5e-228  755.1  21.2  -
Campylobacteraceae        -          LKAP-TSA1KG_G09_067_2018_1 -               26    1004      14    1013       4    1013    1429    +    2.7e-227  752.6  21.6  -
Sneathiellaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               38     947      20     976      11     996    1427    +    5.3e-227  752.0  19.2  -
Bradyrhizobiaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               51     968      54    1012      31    1013    1428    +    2.9e-226  749.5  20.7  -
Erysipelotrichaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               31    1013      14    1013       6    1013    1466    +    2.7e-225  746.4  21.4  -
Lachnospiraceae           -          LKAP-TSA1KG_G09_067_2018_1 -               33     962      20     960       6     981    1469    +      3e-225  746.0  19.8  -
Beijerinckiaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               63     982      55    1013      31    1013    1421    +    3.1e-225  746.1  21.1  -
Sphingomonadaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               57     942      54     978      28    1006    1434    +    1.4e-224  744.2  19.2  -
Anaplasmataceae           -          LKAP-TSA1KG_G09_067_2018_1 -               44     946      20     960       9     980    1441    +    5.9e-224  742.1  18.8  -
Desulfuromonadaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               50    1002      20     959       6     980    1518    +      2e-223  740.1  19.1  -
Peptostreptococcaceae     -          LKAP-TSA1KG_G09_067_2018_1 -               33     952      20     966       8     987    1441    +    4.5e-222  735.4  19.7  -
Betaproteobacteria        -          LKAP-TSA1KG_G09_067_2018_1 -               14     999      20    1012      10    1013    1454    +    8.2e-222  734.4  21.4  -
Parvularculaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               61     934      46     960      26     980    1428    +    3.7e-221  732.9  18.6  -
Bacillales                -          LKAP-TSA1KG_G09_067_2018_1 -               35    1019      16     983       7    1006    1503    +    7.6e-221  731.6  20.3  -
Aurantimonadaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               58     938      46     967      25     999    1442    +    3.2e-220  729.7  19.3  -
Leptospiraceae            -          LKAP-TSA1KG_G09_067_2018_1 -               55     962      60     979      40    1001    1431    +      1e-219  727.7  19.8  -
Brucellaceae              -          LKAP-TSA1KG_G09_067_2018_1 -               46     920      48     963      27     984    1411    +    1.7e-219  727.2  19.3  -
Erythrobacteraceae        -          LKAP-TSA1KG_G09_067_2018_1 -               44     919      48     963      27     983    1433    +    2.2e-219  727.0  18.4  -
Mycoplasmataceae          -          LKAP-TSA1KG_G09_067_2018_1 -               29     977      21     982       8    1006    1467    +    2.7e-219  726.6  19.9  -
Rickettsiaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               28     940      16     968       3     991    1430    +    6.4e-219  725.2  18.8  -
Paenibacillaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               26    1016      13     988       4    1009    1493    +    2.2e-218  723.4  20.5  -
Thermoanaerobacteraceae   -          LKAP-TSA1KG_G09_067_2018_1 -               36     993      18     982       8    1010    1492    +    2.4e-218  723.1  21.6  -
Spirochaetaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               37    1031      19    1013       4    1013    1486    +    2.4e-218  723.3  21.7  -
Cystobacteraceae          -          LKAP-TSA1KG_G09_067_2018_1 -               61    1033      59    1013      39    1013    1491    +    2.9e-218  722.9  21.1  -
Kordiimonadaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               39     926      34     961      14     981    1421    +    7.7e-218  721.8  19.1  -
Kiloniellaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               55     945      35     962      15     982    1450    +    1.7e-217  720.3  18.2  -
Lactobacillaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               72    1036      43     983      19    1007    1522    +    1.7e-217  720.5  20.2  -
Syntrophobacteraceae      -          LKAP-TSA1KG_G09_067_2018_1 -               45    1048      32    1013      16    1013    1496    +    2.1e-217  720.3  21.7  -
Bacillaceae               -          LKAP-TSA1KG_G09_067_2018_1 -               22    1029      12    1000       3    1013    1493    +    2.6e-217  719.9  21.2  -
Thermoanaerobacterales    -          LKAP-TSA1KG_G09_067_2018_1 -               37    1030      17    1013       5    1013    1472    +    3.5e-217  719.4  22.4  -
Acidobacteria             -          LKAP-TSA1KG_G09_067_2018_1 -               82    1038      56     997      34    1013    1505    +      4e-217  719.7  21.1  -
Myxococcaceae             -          LKAP-TSA1KG_G09_067_2018_1 -               77    1049      59    1013      39    1013    1517    +    1.4e-216  717.4  21.0  -
Desulfarculaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               45    1021      31     982      14    1002    1516    +    1.6e-216  717.3  20.2  -
Micrococcaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               36    1016      15    1013       3    1013    1476    +    1.6e-215  713.9  22.2  -
Synergistaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               33     959      20     974       7     997    1450    +    2.2e-215  713.5  21.9  -
Bacteroidaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               38    1009      17     985       7    1006    1480    +    2.4e-215  713.2  20.4  -
Desulfomicrobiaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               49    1040      34    1013      14    1013    1495    +    3.8e-215  712.6  21.1  -
Fusobacteriaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               64    1009      48    1013      28    1013    1458    +    1.3e-214  711.0  21.7  -
Deferribacteraceae        -          LKAP-TSA1KG_G09_067_2018_1 -               55    1040      48    1013      29    1013    1513    +    1.5e-214  710.5  22.1  -
Immundisolibacteraceae    -          LKAP-TSA1KG_G09_067_2018_1 -               57    1052      16    1013       3    1013    1555    +      1e-213  707.5  21.8  -
Chelatococcaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               52     933      46     968      26     995    1439    +      2e-213  707.2  18.8  -
Streptomycetaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               29     971      17     981       4    1003    1479    +    6.5e-213  705.4  20.5  -
Microbacteriaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               30    1006      15    1012       4    1013    1464    +    9.4e-213  704.6  22.1  -
Haliangiaceae             -          LKAP-TSA1KG_G09_067_2018_1 -               83    1031      59     991      35    1012    1507    +    1.2e-212  704.4  20.8  -
Bartonellaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               37     915      40     960      20     980    1410    +    1.6e-212  704.1  19.2  -
Brevibacteriaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               38     995      16     986       5    1010    1487    +    2.5e-212  703.2  20.8  -
Carnobacteriaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               25    1009      13     984       4    1005    1496    +    1.8e-211  700.5  20.5  -
Selenomonadaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               47    1061      16    1013       4    1013    1531    +    1.5e-210  697.3  21.8  -
Bacteriovoracaceae        -          LKAP-TSA1KG_G09_067_2018_1 -               64    1019      60     999      30    1012    1473    +    1.8e-210  697.1  20.2  -
Nitrospiraceae            -          LKAP-TSA1KG_G09_067_2018_1 -               39     959      20     963       9     983    1479    +    3.4e-210  696.2  19.5  -
Verrucomicrobiaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               30     976      17     963       7     983    1470    +    5.2e-210  695.8  20.0  -
Patulibacteraceae         -          LKAP-TSA1KG_G09_067_2018_1 -               72     984      42     962      21     985    1494    +    1.2e-209  694.1  18.8  -
Planococcaceae            -          LKAP-TSA1KG_G09_067_2018_1 -               26    1005      14     982       5    1002    1491    +    1.5e-209  694.0  19.8  -
Streptococcaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               34    1014      16     982       6    1009    1497    +    3.8e-209  692.8  20.3  -
Rhodothermaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               37     957      32     955      14     977    1457    +    9.1e-209  691.5  20.0  -
Intrasporangiaceae        -          LKAP-TSA1KG_G09_067_2018_1 -               28    1004      16    1012       4    1013    1461    +    2.1e-208  690.3  21.9  -
Aerococcaceae             -          LKAP-TSA1KG_G09_067_2018_1 -               26    1008      14     983       5    1006    1473    +    4.1e-207  686.1  20.4  -
Cohaesibacteraceae        -          LKAP-TSA1KG_G09_067_2018_1 -               50     934      18     961       8     981    1425    +    5.1e-207  685.9  18.5  -
Thermoactinomycetaceae    -          LKAP-TSA1KG_G09_067_2018_1 -               37    1006      17     981       7    1002    1495    +    6.6e-207  685.6  19.9  -
Alicyclobacillaceae       -          LKAP-TSA1KG_G09_067_2018_1 -               70    1009      50     980      25    1000    1512    +    1.2e-206  684.7  20.1  -
Heliobacteriaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               46    1021      17    1013       7    1013    1500    +    2.1e-206  683.7  21.7  -
Flavobacteriaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               28     985      17     975       6     995    1451    +    2.4e-206  683.4  19.9  -
Staphylococcaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               27    1006      13     984       4    1007    1479    +    2.6e-206  683.4  20.4  -
Desulfurellaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               59     992      47     961      27     983    1529    +    7.6e-206  681.6  19.1  -
Halobacteriovoracaceae    -          LKAP-TSA1KG_G09_067_2018_1 -               37    1025      32    1000      13    1013    1480    +    1.4e-205  680.9  21.1  -
Acholeplasmataceae        -          LKAP-TSA1KG_G09_067_2018_1 -               26     974      21     982       8    1005    1437    +    2.6e-205  679.9  20.0  -
Actinomycetaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               28    1009      16     987       4    1011    1468    +    2.6e-205  680.1  20.9  -
Leuconostocaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               24    1007      16     982       7    1008    1479    +    1.1e-204  678.1  20.6  -
Acidimicrobiaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               49     994      17     982       6    1002    1464    +    2.2e-204  677.1  20.8  -
Holophagaceae             -          LKAP-TSA1KG_G09_067_2018_1 -               72    1037      59    1012      39    1013    1502    +    2.4e-204  677.0  20.7  -
Flammeovirgaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               27     993      15     991       7    1011    1446    +    3.1e-204  676.7  20.7  -
Sporolactobacillaceae     -          LKAP-TSA1KG_G09_067_2018_1 -               29    1003      17     984       6    1006    1503    +    3.4e-204  676.3  20.4  -
Woeseiaceae               -          LKAP-TSA1KG_G09_067_2018_1 -               39    1031      18    1012       5    1013    1476    +    4.1e-204  675.8  21.7  -
Veillonellaceae           -          LKAP-TSA1KG_G09_067_2018_1 -               11    1024      20    1013      13    1013    1450    +    6.2e-204  675.3  22.3  -
Cytophagaceae             -          LKAP-TSA1KG_G09_067_2018_1 -               58     989      57     996      32    1013    1437    +    1.3e-203  674.5  21.1  -
Cellulomonadaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               24    1004      10    1012       4    1013    1465    +    1.6e-203  674.2  22.0  -
Listeriaceae              -          LKAP-TSA1KG_G09_067_2018_1 -               15     972      16     964       7     984    1448    +    1.6e-203  674.3  20.4  -
Halanaerobiaceae          -          LKAP-TSA1KG_G09_067_2018_1 -               90    1014      57     972      36     996    1503    +    2.2e-203  673.5  19.7  -
Desulfonatronaceae        -          LKAP-TSA1KG_G09_067_2018_1 -               63    1034      55    1012      17    1013    1495    +    4.6e-203  672.5  21.7  -
Ventosimonadaceae         -          LKAP-TSA1KG_G09_067_2018_1 -               57    1049      18    1012       7    1013    1489    +    3.2e-202  669.5  21.5  -
Calditrichaeota           -          LKAP-TSA1KG_G09_067_2018_1 -               67    1018      56     988      35    1009    1483    +    1.1e-201  668.2  19.9  -
