# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Oceanospirillales   -          LKAP-Gut2_B09_077.seq -               32    1121       5    1053       3    1057    1483    +    1.5e-302 1001.2  16.9  -
Microbulbiferaceae               -          LKAP-Gut2_B09_077.seq -               28    1115       6    1053       2    1056    1478    +    1.4e-300  995.0  17.0  -
Halieaceae                       -          LKAP-Gut2_B09_077.seq -               35    1121       5    1052       2    1056    1484    +    2.8e-298  987.2  17.1  -
Litoricolaceae                   -          LKAP-Gut2_B09_077.seq -               35    1127       5    1053       2    1057    1474    +      2e-297  984.5  17.0  -
Kangiellaceae                    -          LKAP-Gut2_B09_077.seq -               43    1132      11    1053       3    1057    1479    +      9e-296  978.8  16.9  -
Thioalkalispiraceae              -          LKAP-Gut2_B09_077.seq -               81    1138      35    1053       6    1057    1478    +    1.1e-295  978.4  17.1  -
Rickettsiaceae                   -          LKAP-Gut2_B09_077.seq -               28    1064       6    1038       3    1053    1430    +    6.4e-295  976.2  17.3  -
Desulfuromonadaceae              -          LKAP-Gut2_B09_077.seq -               45    1155       5    1053       2    1057    1519    +    3.3e-294  973.7  17.1  -
Alcanivoracaceae                 -          LKAP-Gut2_B09_077.seq -               92    1140      43    1053      22    1057    1504    +      2e-292  967.6  16.5  -
Syntrophaceae                    -          LKAP-Gut2_B09_077.seq -               44    1154       5    1054       2    1057    1556    +    3.4e-291  963.8  17.0  -
Halothiobacillaceae              -          LKAP-Gut2_B09_077.seq -               44    1139       5    1053       3    1057    1501    +      1e-289  958.7  17.1  -
Geobacteraceae                   -          LKAP-Gut2_B09_077.seq -               36    1143       6    1053       2    1057    1485    +    2.8e-289  957.4  17.2  -
Colwelliaceae                    -          LKAP-Gut2_B09_077.seq -               34    1121      11    1053       3    1057    1465    +      4e-287  950.3  16.9  -
Arenicellaceae                   -          LKAP-Gut2_B09_077.seq -               28    1115       6    1053       2    1057    1488    +    3.1e-286  947.4  17.2  -
Thermoleophilaceae               -          LKAP-Gut2_B09_077.seq -               20    1127       5    1052       2    1056    1486    +    2.6e-285  944.1  16.9  -
Desulfobulbaceae                 -          LKAP-Gut2_B09_077.seq -               27    1138       5    1053       3    1057    1482    +    1.6e-283  938.3  17.1  -
Idiomarinaceae                   -          LKAP-Gut2_B09_077.seq -               73    1123      42    1053      18    1056    1466    +    3.9e-282  933.5  16.7  -
Succinivibrionaceae              -          LKAP-Gut2_B09_077.seq -               32    1098       7    1052       3    1055    1474    +    1.7e-281  931.6  17.2  -
Bdellovibrionaceae               -          LKAP-Gut2_B09_077.seq -               23    1089       5    1053       2    1056    1430    +    1.4e-280  928.5  17.3  -
Unclassified_Deltaproteobacteria -          LKAP-Gut2_B09_077.seq -               43    1158       5    1054       2    1057    1518    +    2.2e-280  928.1  17.0  -
Acidiferrobacteraceae            -          LKAP-Gut2_B09_077.seq -               27    1113       5    1053       2    1057    1456    +    3.5e-280  927.3  17.8  -
Ferrimonadaceae                  -          LKAP-Gut2_B09_077.seq -               84    1132      43    1053      20    1056    1475    +    6.5e-279  922.8  16.7  -
Nevskiaceae                      -          LKAP-Gut2_B09_077.seq -               36    1114       5    1053       2    1057    1470    +    1.2e-277  919.1  17.1  -
Cardiobacteriaceae               -          LKAP-Gut2_B09_077.seq -               35    1123       5    1053       3    1057    1462    +    6.5e-277  916.7  17.1  -
Nautiliaceae                     -          LKAP-Gut2_B09_077.seq -               28    1092       6    1053       3    1057    1428    +    1.1e-276  915.9  17.0  -
Aeromonadaceae                   -          LKAP-Gut2_B09_077.seq -               82    1136      37    1053      13    1055    1496    +    1.1e-276  915.3  16.9  -
Saccharospirillaceae             -          LKAP-Gut2_B09_077.seq -               73    1115      43    1053      23    1057    1468    +    1.2e-276  915.5  16.6  -
Coxiellaceae                     -          LKAP-Gut2_B09_077.seq -               74    1129      41    1054      17    1057    1473    +    7.3e-275  909.6  16.9  -
Desulfohalobiaceae               -          LKAP-Gut2_B09_077.seq -               31    1151       5    1053       2    1057    1510    +    4.4e-274  907.0  17.2  -
Granulosicoccaceae               -          LKAP-Gut2_B09_077.seq -               34    1123      11    1053       3    1057    1471    +    5.9e-272  900.0  17.0  -
Moritellaceae                    -          LKAP-Gut2_B09_077.seq -               89    1136      43    1050      22    1056    1501    +    3.3e-271  897.4  16.5  -
Deferribacteraceae               -          LKAP-Gut2_B09_077.seq -               35    1139       6    1053       3    1057    1514    +    5.1e-270  893.5  16.9  -
Salinisphaeraceae                -          LKAP-Gut2_B09_077.seq -               20    1107       9    1053       2    1057    1432    +    3.4e-269  890.9  16.9  -
Sulfuricellaceae                 -          LKAP-Gut2_B09_077.seq -               28    1120       6    1054       2    1057    1462    +    1.3e-268  888.9  16.9  -
Thermithiobacillaceae            -          LKAP-Gut2_B09_077.seq -               12    1103       5    1053       2    1057    1419    +    2.6e-268  887.9  17.0  -
Heliobacteriaceae                -          LKAP-Gut2_B09_077.seq -               44    1121       5    1053       2    1056    1502    +    2.9e-268  887.8  17.1  -
Wenzhouxiangellaceae             -          LKAP-Gut2_B09_077.seq -               74    1126      43    1053      23    1057    1472    +    6.1e-267  883.2  16.6  -
Desulfarculaceae                 -          LKAP-Gut2_B09_077.seq -               37    1147       6    1053       2    1057    1516    +    7.4e-267  883.2  17.2  -
Methylophilaceae                 -          LKAP-Gut2_B09_077.seq -               49    1105      38    1054      17    1057    1430    +    9.2e-266  879.4  16.9  -
Hydrogenophilaceae               -          LKAP-Gut2_B09_077.seq -               27    1118       5    1053       2    1057    1462    +    3.1e-264  874.6  17.2  -
Halobacteriovoracaceae           -          LKAP-Gut2_B09_077.seq -               27    1135       5    1053       2    1057    1480    +    3.4e-264  874.2  17.1  -
Francisellaceae                  -          LKAP-Gut2_B09_077.seq -               40    1121       8    1053       2    1057    1509    +    1.5e-263  872.1  16.9  -
Leptospiraceae                   -          LKAP-Gut2_B09_077.seq -               28    1090       6    1054       2    1057    1433    +    2.8e-263  871.2  16.8  -
Psychromonadaceae                -          LKAP-Gut2_B09_077.seq -               30    1122       8    1053       3    1056    1467    +    5.7e-263  870.2  16.7  -
Orbaceae                         -          LKAP-Gut2_B09_077.seq -               55    1144       6    1053       3    1056    1538    +    5.5e-262  866.8  16.6  -
Halanaerobiaceae                 -          LKAP-Gut2_B09_077.seq -               85    1157      31    1052       8    1056    1506    +    6.3e-261  863.3  17.4  -
Desulfomicrobiaceae              -          LKAP-Gut2_B09_077.seq -               37    1139       5    1053       2    1056    1495    +    4.3e-260  860.7  17.2  -
Aerococcaceae                    -          LKAP-Gut2_B09_077.seq -               28    1132       6    1053       3    1057    1474    +    4.8e-260  860.5  16.9  -
Unclassified_Acidobacteria       -          LKAP-Gut2_B09_077.seq -               47    1151       5    1053       2    1056    1505    +    9.7e-260  860.0  17.0  -
Acidimicrobiaceae                -          LKAP-Gut2_B09_077.seq -               47    1118       5    1053       3    1057    1463    +    2.2e-259  858.5  17.2  -
Chrysiogenaceae                  -          LKAP-Gut2_B09_077.seq -               62    1120      25    1053       5    1057    1513    +    3.4e-259  857.7  16.8  -
Bacteriovoracaceae               -          LKAP-Gut2_B09_077.seq -               27    1130       5    1053       2    1057    1473    +    6.1e-259  856.8  17.2  -
Zoogloeaceae                     -          LKAP-Gut2_B09_077.seq -               35    1125       6    1054       2    1057    1474    +    2.1e-258  855.0  16.7  -
Thiobacilliaceae                 -          LKAP-Gut2_B09_077.seq -               52    1119      10    1036       3    1055    1517    +    5.3e-258  853.8  17.5  -
Nitrosomonadaceae                -          LKAP-Gut2_B09_077.seq -               29    1121       7    1054       2    1057    1463    +    9.8e-258  853.0  17.2  -
Azonexaceae                      -          LKAP-Gut2_B09_077.seq -               29    1122       6    1054       2    1057    1474    +      1e-256  849.6  17.0  -
Sutterellaceae                   -          LKAP-Gut2_B09_077.seq -               57    1102      25    1036       5    1054    1487    +    2.2e-256  848.2  17.2  -
Celerinatantimonadaceae          -          LKAP-Gut2_B09_077.seq -               70    1129      43    1053      22    1057    1433    +      5e-255  843.9  16.4  -
Oscillatoriales                  -          LKAP-Gut2_B09_077.seq -               28    1067       6    1054       3    1056    1445    +      1e-254  843.0  16.9  -
Desulfonatronaceae               -          LKAP-Gut2_B09_077.seq -               28    1134       6    1053       2    1057    1495    +    3.5e-253  837.7  16.9  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_B09_077.seq -               45    1138      16    1053       3    1056    1483    +    3.6e-253  837.9  16.9  -
Rubrobacteraceae                 -          LKAP-Gut2_B09_077.seq -               27    1122       5    1053       3    1056    1494    +    7.6e-253  836.7  17.5  -
Natranaerobiaceae                -          LKAP-Gut2_B09_077.seq -                3    1094       2    1053       1    1057    1426    +    8.7e-253  836.4  16.6  -
Nitrospiraceae                   -          LKAP-Gut2_B09_077.seq -               35    1118       7    1053       3    1056    1480    +    2.8e-252  834.8  17.0  -
Acidithiobacillaceae             -          LKAP-Gut2_B09_077.seq -               26    1114       5    1053       2    1057    1457    +    3.2e-252  834.5  17.2  -
Haliangiaceae                    -          LKAP-Gut2_B09_077.seq -               43    1151       5    1053       3    1056    1507    +    4.3e-252  834.3  17.5  -
Hafniaceae                       -          LKAP-Gut2_B09_077.seq -               42    1116      17    1053       2    1056    1459    +      3e-251  831.2  16.7  -
Caldicoprobacteraceae            -          LKAP-Gut2_B09_077.seq -               74    1132      24    1041       5    1055    1531    +    4.6e-251  830.7  17.2  -
Oscillospiraceae                 -          LKAP-Gut2_B09_077.seq -               25    1097       2    1036       1    1051    1453    +    5.6e-251  830.1  17.6  -
Budviciaceae                     -          LKAP-Gut2_B09_077.seq -               60    1112      39    1053      18    1056    1483    +    2.8e-250  828.1  16.7  -
Desulfurellaceae                 -          LKAP-Gut2_B09_077.seq -               33    1152       5    1053       2    1057    1537    +    6.1e-250  827.1  17.2  -
Methylothermaceae                -          LKAP-Gut2_B09_077.seq -               49    1144       6    1053       3    1057    1491    +    1.9e-249  825.4  17.5  -
Rhodothermaceae                  -          LKAP-Gut2_B09_077.seq -               27    1094       5    1038       2    1054    1457    +    1.8e-248  822.2  17.6  -
Acidobacteriaceae                -          LKAP-Gut2_B09_077.seq -               47    1099       5    1053       2    1056    1463    +    3.7e-248  821.1  17.2  -
Thermodesulfobiaceae             -          LKAP-Gut2_B09_077.seq -               43    1113       5    1036       2    1050    1524    +    2.5e-247  818.3  17.6  -
Nakamurellaceae                  -          LKAP-Gut2_B09_077.seq -               28    1094       6    1052       3    1057    1462    +    7.6e-247  816.7  17.5  -
Polyangiaceae                    -          LKAP-Gut2_B09_077.seq -               46    1152       5    1053       2    1057    1550    +    1.4e-246  815.9  17.4  -
Sporolactobacillaceae            -          LKAP-Gut2_B09_077.seq -               66    1129      39    1053       7    1057    1503    +    4.4e-246  814.2  16.9  -
Glycomycetaceae                  -          LKAP-Gut2_B09_077.seq -               35    1118       6    1054       2    1056    1497    +    5.8e-246  814.1  17.0  -
Anaeroplasmataceae               -          LKAP-Gut2_B09_077.seq -               54    1112       5    1053       2    1056    1453    +    1.3e-245  812.7  17.6  -
Listeriaceae                     -          LKAP-Gut2_B09_077.seq -               20    1116      10    1053       3    1057    1448    +    1.5e-245  812.7  16.8  -
Cystobacteraceae                 -          LKAP-Gut2_B09_077.seq -               27    1113       5    1036       2    1048    1491    +    3.6e-245  811.2  17.8  -
Defluviitaleaceae                -          LKAP-Gut2_B09_077.seq -               14    1091       2    1053       1    1057    1413    +    5.7e-245  810.7  16.7  -
Thorselliaceae                   -          LKAP-Gut2_B09_077.seq -               43    1075      43    1039      23    1054    1419    +    7.4e-245  810.1  16.8  -
Nannocystaceae                   -          LKAP-Gut2_B09_077.seq -               41    1128       5    1053       2    1056    1487    +    7.6e-245  810.2  17.5  -
Thermolithobacteraceae           -          LKAP-Gut2_B09_077.seq -               96    1176      43    1053      22    1057    1546    +    1.1e-244  809.4  16.7  -
Kineosporiaceae                  -          LKAP-Gut2_B09_077.seq -               35    1103       5    1053       2    1057    1463    +    1.7e-244  809.1  17.3  -
Balneolaceae                     -          LKAP-Gut2_B09_077.seq -               27    1112       5    1051       2    1056    1463    +    2.8e-244  808.3  16.9  -
Cellulomonadaceae                -          LKAP-Gut2_B09_077.seq -               31    1101       5    1052       2    1056    1461    +      3e-244  808.2  17.3  -
Stigonematales                   -          LKAP-Gut2_B09_077.seq -               48    1089       6    1053       3    1057    1450    +    6.2e-244  807.3  16.5  -
Chroococcales                    -          LKAP-Gut2_B09_077.seq -               45    1083      10    1054       2    1057    1444    +    1.2e-243  806.1  16.3  -
Eggerthellaceae                  -          LKAP-Gut2_B09_077.seq -               34    1094       5    1054       2    1057    1449    +    3.7e-243  804.7  17.5  -
Frankiaceae                      -          LKAP-Gut2_B09_077.seq -               48    1108       5    1053       3    1057    1499    +    8.9e-243  803.5  16.7  -
Myxococcaceae                    -          LKAP-Gut2_B09_077.seq -               42    1129       6    1036       2    1049    1517    +    3.1e-242  801.4  18.2  -
Patulibacteraceae                -          LKAP-Gut2_B09_077.seq -               87    1129      42    1053      22    1056    1494    +    3.5e-242  801.1  16.8  -
Bryobacteraceae                  -          LKAP-Gut2_B09_077.seq -               46    1098       5    1053       2    1056    1416    +    8.6e-242  800.1  17.5  -
Dermacoccaceae                   -          LKAP-Gut2_B09_077.seq -               26    1095       8    1053       2    1056    1454    +    8.6e-242  799.9  17.1  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_B09_077.seq -               27    1097       5    1053       3    1056    1475    +    9.6e-241  796.7  17.5  -
Acidaminococcaceae               -          LKAP-Gut2_B09_077.seq -               41    1143      11    1053       3    1057    1506    +      9e-240  793.3  17.2  -
Dermatophilaceae                 -          LKAP-Gut2_B09_077.seq -               32    1103       5    1053       3    1056    1481    +    1.5e-239  792.5  17.3  -
Holophagaceae                    -          LKAP-Gut2_B09_077.seq -               76    1121      45    1039      25    1055    1502    +    3.6e-239  791.5  17.0  -
Bogoriellaceae                   -          LKAP-Gut2_B09_077.seq -               29    1106       7    1053       2    1056    1472    +    5.4e-239  790.7  17.4  -
Symbiobacteriaceae               -          LKAP-Gut2_B09_077.seq -               59    1131      41    1053      19    1056    1487    +      1e-237  786.9  16.8  -
Salinibacteraceae                -          LKAP-Gut2_B09_077.seq -               52    1138       5    1049       3    1055    1497    +    1.2e-237  786.3  17.3  -
Petrotogaceae                    -          LKAP-Gut2_B09_077.seq -               42    1123       5    1052       3    1057    1481    +    1.9e-237  785.9  17.1  -
Unclassified_Actinomycetales     -          LKAP-Gut2_B09_077.seq -               47    1132       5    1053       3    1055    1533    +    5.8e-237  784.0  17.5  -
Sanguibacteraceae                -          LKAP-Gut2_B09_077.seq -               47    1116       7    1053       2    1057    1483    +    1.3e-236  782.8  17.1  -
Phormidiaceae                    -          LKAP-Gut2_B09_077.seq -               48    1088       6    1053       3    1056    1483    +      2e-236  782.6  17.4  -
Demequinaceae                    -          LKAP-Gut2_B09_077.seq -               28    1100       6    1053       3    1057    1480    +    3.3e-236  781.5  16.9  -
Bernardetiaceae                  -          LKAP-Gut2_B09_077.seq -               27    1115       5    1053       3    1057    1484    +      4e-236  781.2  17.2  -
Prochlorococcaceae               -          LKAP-Gut2_B09_077.seq -               34    1070       5    1053       3    1057    1465    +    5.9e-236  780.8  16.6  -
Puniceicoccaceae                 -          LKAP-Gut2_B09_077.seq -               37    1133       5    1053       3    1057    1485    +      7e-236  780.3  17.0  -
Atopobacteriaceae                -          LKAP-Gut2_B09_077.seq -               32    1097       6    1053       2    1057    1441    +    2.4e-235  778.9  17.5  -
Jiangellaceae                    -          LKAP-Gut2_B09_077.seq -               33    1105       5    1052       2    1056    1501    +    2.5e-235  778.6  17.3  -
Parviterribacteraceae            -          LKAP-Gut2_B09_077.seq -               66    1110      41    1054      21    1057    1456    +      7e-235  777.1  16.8  -
Catenulisporaceae                -          LKAP-Gut2_B09_077.seq -               27    1078       5    1039       3    1055    1460    +    1.3e-234  776.3  17.8  -
Anaerolineaceae                  -          LKAP-Gut2_B09_077.seq -               27    1076       5    1033       2    1045    1428    +    1.9e-234  776.2  17.9  -
Solirubrobacteraceae             -          LKAP-Gut2_B09_077.seq -               52    1107      43    1053      21    1056    1443    +    3.5e-234  774.7  17.0  -
Caldilineaceae                   -          LKAP-Gut2_B09_077.seq -               34    1086       5    1037       2    1048    1434    +    7.9e-234  773.7  17.8  -
Pyrinomonadaceae                 -          LKAP-Gut2_B09_077.seq -               47    1162       5    1053       2    1056    1526    +    1.1e-233  773.0  17.1  -
Unclassified_Frankiales          -          LKAP-Gut2_B09_077.seq -               35    1101       6    1053       3    1056    1425    +    1.9e-233  772.5  17.3  -
Dermabacteraceae                 -          LKAP-Gut2_B09_077.seq -               37    1106       8    1053       2    1056    1470    +      9e-233  770.0  17.1  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_B09_077.seq -               27    1149       5    1053       2    1057    1498    +    1.4e-232  769.7  17.3  -
Cryptosporangiaceae              -          LKAP-Gut2_B09_077.seq -               27    1091       5    1053       3    1056    1470    +    1.7e-232  769.2  17.3  -
Iamiaceae                        -          LKAP-Gut2_B09_077.seq -               27    1103       5    1053       2    1057    1480    +    2.5e-232  769.0  17.4  -
Beutenbergiaceae                 -          LKAP-Gut2_B09_077.seq -               27    1102       5    1053       2    1057    1473    +    2.8e-232  768.5  17.3  -
Desulfurobacteriaceae            -          LKAP-Gut2_B09_077.seq -               53    1156      24    1052       5    1055    1498    +    5.5e-232  767.9  17.1  -
Dietziaceae                      -          LKAP-Gut2_B09_077.seq -               19    1086       6    1053       2    1056    1453    +      7e-232  767.2  17.6  -
Segniliparaceae                  -          LKAP-Gut2_B09_077.seq -               31    1081       5    1039       2    1054    1462    +    2.1e-231  765.7  17.6  -
Unclassified_Streptosporangineae -          LKAP-Gut2_B09_077.seq -                3    1055       3    1042       1    1053    1443    +      3e-231  765.0  17.3  -
Tsukamurellaceae                 -          LKAP-Gut2_B09_077.seq -               47    1111       6    1049       2    1055    1495    +    4.7e-231  764.5  18.0  -
Dehalococcoidaceae               -          LKAP-Gut2_B09_077.seq -               28    1070       6    1032       3    1048    1437    +    1.3e-230  763.5  17.8  -
Blastocatellaceae                -          LKAP-Gut2_B09_077.seq -               47    1121       5    1053       3    1056    1485    +    2.4e-230  761.9  17.1  -
Unclassified_Micrococcales       -          LKAP-Gut2_B09_077.seq -               28    1081       6    1039       3    1055    1475    +    2.7e-230  762.0  17.7  -
Entomoplasmataceae               -          LKAP-Gut2_B09_077.seq -               34    1113       5    1054       2    1057    1498    +    2.7e-230  762.1  17.3  -
Conexibacteraceae                -          LKAP-Gut2_B09_077.seq -               87    1144      42    1053      21    1056    1536    +    1.1e-229  759.6  16.9  -
Cryomorphaceae                   -          LKAP-Gut2_B09_077.seq -               33    1116       5    1053       2    1057    1452    +    3.3e-229  758.4  17.4  -
Opitutaceae                      -          LKAP-Gut2_B09_077.seq -               27    1136       5    1053       3    1057    1481    +    6.4e-229  757.4  17.1  -
Actinospicaceae                  -          LKAP-Gut2_B09_077.seq -                9    1059      10    1043       3    1054    1424    +    7.1e-229  757.2  17.6  -
Nostocales                       -          LKAP-Gut2_B09_077.seq -               27    1066       5    1053       3    1057    1457    +    1.9e-228  755.9  16.3  -
Rubricoccaceae                   -          LKAP-Gut2_B09_077.seq -               33    1100       6    1038       2    1055    1451    +    3.5e-228  754.9  17.3  -
Chlorobiaceae                    -          LKAP-Gut2_B09_077.seq -               47    1122       5    1053       2    1057    1457    +    4.2e-228  754.6  16.9  -
Sporichthyaceae                  -          LKAP-Gut2_B09_077.seq -               27    1078       5    1039       2    1055    1472    +    1.1e-227  753.4  18.2  -
Actinopolysporaceae              -          LKAP-Gut2_B09_077.seq -               30    1121       7    1053       2    1055    1486    +    1.3e-227  753.0  17.3  -
Jonesiaceae                      -          LKAP-Gut2_B09_077.seq -               45    1133       3    1051       2    1056    1513    +    1.6e-227  752.9  17.0  -
Ruaniaceae                       -          LKAP-Gut2_B09_077.seq -               51    1133       5    1053       3    1057    1531    +    7.2e-227  750.4  17.2  -
Lewinellaceae                    -          LKAP-Gut2_B09_077.seq -               27    1108       5    1052       3    1056    1446    +      1e-226  750.2  17.2  -
Rarobacteraceae                  -          LKAP-Gut2_B09_077.seq -               16    1069       5    1039       3    1055    1464    +    1.4e-226  749.5  17.5  -
Unclassified_Cytophagales        -          LKAP-Gut2_B09_077.seq -               30    1109       8    1053       3    1056    1444    +    2.7e-226  748.7  17.9  -
Persicobacteraceae               -          LKAP-Gut2_B09_077.seq -               72    1109      45    1053      25    1056    1448    +      3e-226  748.6  16.6  -
Acholeplasmataceae               -          LKAP-Gut2_B09_077.seq -               19    1098       5    1053       2    1057    1440    +    1.2e-225  746.5  17.7  -
Prolixibacteraceae               -          LKAP-Gut2_B09_077.seq -               30    1110       7    1053       2    1056    1444    +    4.9e-225  744.5  17.1  -
Mesoaciditogaceae                -          LKAP-Gut2_B09_077.seq -               36    1140       6    1053       2    1057    1517    +      1e-224  743.5  17.2  -
Crocinitomicaceae                -          LKAP-Gut2_B09_077.seq -               77    1115      45    1053      23    1056    1465    +      3e-224  741.7  16.5  -
Spirillaceae                     -          LKAP-Gut2_B09_077.seq -               44    1122       6    1036       2    1056    1447    +    4.9e-224  741.4  17.2  -
Dictyoglomaceae                  -          LKAP-Gut2_B09_077.seq -               95    1162      40    1053      20    1057    1541    +    1.7e-221  732.8  16.8  -
Saprospiraceae                   -          LKAP-Gut2_B09_077.seq -               38    1114       5    1047       2    1056    1430    +    2.8e-221  732.5  17.3  -
Fibrobacteraceae                 -          LKAP-Gut2_B09_077.seq -               54    1082      42    1038      21    1053    1426    +      6e-220  727.9  17.3  -
Gemmatimonadaceae                -          LKAP-Gut2_B09_077.seq -               80    1122      44    1051      31    1055    1525    +    9.7e-220  727.0  17.2  -
Thermotogaceae                   -          LKAP-Gut2_B09_077.seq -               45    1151       5    1053       2    1057    1544    +      3e-219  725.4  17.1  -
Coriobacteriaceae                -          LKAP-Gut2_B09_077.seq -               40    1098       5    1052       2    1055    1461    +    2.7e-218  722.7  17.7  -
Lentisphaeraceae                 -          LKAP-Gut2_B09_077.seq -               38    1086       5    1039       3    1054    1465    +    2.4e-217  719.3  17.8  -
Kosmotogaceae                    -          LKAP-Gut2_B09_077.seq -               37    1124       6    1053       2    1057    1488    +    3.6e-216  715.5  17.1  -
Fervidobacteriaceae              -          LKAP-Gut2_B09_077.seq -               42    1159      11    1053       3    1057    1515    +    2.5e-215  712.3  17.0  -
Haliscomenobacteraceae           -          LKAP-Gut2_B09_077.seq -               48    1128       6    1053       3    1056    1484    +    3.2e-215  712.5  17.0  -
Rubritaleaceae                   -          LKAP-Gut2_B09_077.seq -               72    1113      43    1053      22    1056    1452    +    5.5e-215  711.1  16.4  -
Parachlamydiaceae                -          LKAP-Gut2_B09_077.seq -               41    1136       6    1053       4    1057    1529    +    3.3e-214  708.7  17.3  -
Thermosporotrichaceae            -          LKAP-Gut2_B09_077.seq -                8    1001      43    1033      33    1044    1317    +    8.5e-213  704.1  18.0  -
Sphaerobacteraceae               -          LKAP-Gut2_B09_077.seq -               48    1094       6    1033       3    1050    1531    +    1.7e-212  703.0  18.1  -
Hydrogenothermaceae              -          LKAP-Gut2_B09_077.seq -               59    1100      29    1052       9    1055    1447    +    5.1e-212  701.5  16.9  -
Microscillaceae                  -          LKAP-Gut2_B09_077.seq -               27    1096       5    1053       2    1056    1461    +    1.7e-211  699.6  17.3  -
Chlamydiaceae                    -          LKAP-Gut2_B09_077.seq -               51    1152       6    1053       4    1057    1548    +      4e-211  698.3  17.6  -
Odoribacteraceae                 -          LKAP-Gut2_B09_077.seq -               94    1133      45    1053      29    1056    1486    +    3.8e-210  695.1  16.9  -
Gemmataceae                      -          LKAP-Gut2_B09_077.seq -               37    1109       6    1052       4    1056    1412    +    6.5e-210  694.4  17.1  -
Unclassified_Bacteroidales       -          LKAP-Gut2_B09_077.seq -               94    1132      45    1053      25    1057    1485    +    1.5e-208  689.6  16.5  -
Aquificaceae                     -          LKAP-Gut2_B09_077.seq -               33    1145      10    1053       3    1057    1491    +    1.3e-207  686.9  16.8  -
Akkermansiaceae                  -          LKAP-Gut2_B09_077.seq -               27    1094       5    1053       3    1055    1441    +      2e-204  676.5  17.0  -
Fervidobacteraceae               -          LKAP-Gut2_B09_077.seq -               63    1094      31    1053       6    1057    1480    +    2.5e-204  676.0  17.3  -
Brachyspiraceae                  -          LKAP-Gut2_B09_077.seq -               21    1088       7    1056       2    1057    1441    +    5.4e-203  671.4  17.2  -
Chloroflexaceae                  -          LKAP-Gut2_B09_077.seq -               83    1077      44    1037      23    1044    1474    +    1.6e-201  667.0  17.5  -
Herpetosiphonaceae               -          LKAP-Gut2_B09_077.seq -               49    1062       7    1022       3    1038    1475    +    1.8e-200  663.1  18.1  -
