# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pyrinomonadaceae                 -          B1b2_2_reverse       -              518    1473     992      41    1012      26    1526    -    1.4e-223  739.6  13.8  -
Balneolaceae                     -          B1b2_2_reverse       -              480    1426     993      39    1013      19    1463    -    1.6e-223  739.6  13.1  -
Desulfurobacteriaceae            -          B1b2_2_reverse       -              514    1471     985      43    1005      26    1498    -    1.7e-223  739.9  13.3  -
Beutenbergiaceae                 -          B1b2_2_reverse       -              469    1417     985      38    1005      28    1473    -    2.5e-223  739.0  13.5  -
Bogoriellaceae                   -          B1b2_2_reverse       -              475    1419     985      41    1005      25    1472    -    6.2e-223  737.6  13.5  -
Unclassified_Corynebacterineae   -          B1b2_2_reverse       -              465    1409     986      40    1007      28    1475    -    9.7e-223  737.2  13.6  -
Puniceicoccaceae                 -          B1b2_2_reverse       -              502    1449     986      35    1001      22    1485    -    1.4e-222  736.4  12.8  -
Chlorobiaceae                    -          B1b2_2_reverse       -              496    1412     985      58    1007      38    1457    -    2.3e-222  735.7  13.8  -
Dermacoccaceae                   -          B1b2_2_reverse       -              464    1405     985      42    1006      23    1454    -    3.3e-222  735.1  13.2  -
Chrysiogenaceae                  -          B1b2_2_reverse       -              483    1425     989      45    1009      25    1513    -    3.8e-222  735.1  13.1  -
Defluviitaleaceae                -          B1b2_2_reverse       -              460    1399     986      43    1006      32    1413    -      7e-222  734.3  13.4  -
Stigonematales                   -          B1b2_2_reverse       -              452    1407     992      38    1012      29    1450    -    7.9e-222  734.2  13.6  -
Tsukamurellaceae                 -          B1b2_2_reverse       -              481    1430     987      40    1008      28    1495    -      1e-221  733.7  13.4  -
Anaerolineaceae                  -          B1b2_2_reverse       -              464    1394     985      40    1005      25    1428    -    1.9e-221  733.3  13.4  -
Ruaniaceae                       -          B1b2_2_reverse       -              500    1450     985      36    1005      27    1531    -      2e-221  732.5  13.2  -
Salinibacteraceae                -          B1b2_2_reverse       -              505    1454     993      41    1013      21    1497    -    4.6e-221  731.5  13.4  -
Sanguibacteraceae                -          B1b2_2_reverse       -              485    1430     985      38    1006      23    1483    -    7.9e-221  730.7  13.3  -
Phormidiaceae                    -          B1b2_2_reverse       -              451    1397     992      42    1012      31    1483    -    1.5e-220  730.2  13.6  -
Parviterribacteraceae            -          B1b2_2_reverse       -              478    1421     986      40    1006      22    1456    -    2.3e-220  729.2  13.5  -
Entomoplasmataceae               -          B1b2_2_reverse       -              491    1437     985      26    1005      20    1498    -    4.5e-220  728.4  13.2  -
Cryptosporangiaceae              -          B1b2_2_reverse       -              460    1403     986      42    1008      30    1470    -    9.6e-220  727.1  13.8  -
Jonesiaceae                      -          B1b2_2_reverse       -              504    1450     985      38    1006      22    1513    -    1.7e-219  726.4  13.2  -
Sporichthyaceae                  -          B1b2_2_reverse       -              462    1403     986      43    1007      30    1472    -    1.7e-219  726.4  13.4  -
Unclassified_Actinomycetales     -          B1b2_2_reverse       -              502    1435     985      50    1005      36    1533    -    2.8e-219  725.6  13.3  -
Parachlamydiaceae                -          B1b2_2_reverse       -              475    1437    1017      50    1037      34    1529    -    5.3e-219  724.8  12.9  -
Demequinaceae                    -          B1b2_2_reverse       -              469    1410     985      42    1006      27    1480    -    1.7e-218  722.9  13.3  -
Atopobacteriaceae                -          B1b2_2_reverse       -              473    1409     985      41    1005      29    1441    -    2.4e-218  722.7  14.0  -
Unclassified_Frankiales          -          B1b2_2_reverse       -              470    1408     986      45    1007      32    1425    -      3e-218  722.3  13.4  -
Conexibacteraceae                -          B1b2_2_reverse       -              513    1450     986      46    1006      25    1536    -    6.6e-217  717.5  13.4  -
Acholeplasmataceae               -          B1b2_2_reverse       -              478    1407     985      42    1005      28    1440    -    8.6e-217  717.2  14.0  -
Glycomycetaceae                  -          B1b2_2_reverse       -              486    1422     985      48    1006      28    1497    -    1.2e-216  717.1  13.2  -
Patulibacteraceae                -          B1b2_2_reverse       -              499    1435     985      46    1006      25    1494    -    2.1e-216  715.8  13.5  -
Bernardetiaceae                  -          B1b2_2_reverse       -              486    1405     985      62    1006      42    1484    -    1.2e-215  713.4  13.2  -
Solirubrobacteraceae             -          B1b2_2_reverse       -              476    1421     986      40    1006      22    1443    -      3e-215  712.1  13.5  -
Opitutaceae                      -          B1b2_2_reverse       -              505    1424     986      63    1008      43    1481    -      4e-215  711.8  12.8  -
Dermabacteraceae                 -          B1b2_2_reverse       -              474    1425     985      34    1005      21    1470    -      7e-215  710.9  13.1  -
Lewinellaceae                    -          B1b2_2_reverse       -              463    1397    1006      64    1028      44    1446    -    1.4e-214  710.1  12.7  -
Blastocatellaceae                -          B1b2_2_reverse       -              487    1430     985      42    1005      26    1485    -    3.2e-214  708.7  13.3  -
Haliscomenobacteraceae           -          B1b2_2_reverse       -              495    1417     993      63    1027      43    1484    -    2.1e-213  706.6  12.9  -
Unclassified_Micrococcales       -          B1b2_2_reverse       -              466    1408     985      41    1006      31    1475    -    2.2e-213  706.1  13.6  -
Unclassified_Streptosporangineae -          B1b2_2_reverse       -              437    1384     985      47    1006      31    1443    -    6.2e-213  704.4  13.5  -
Petrotogaceae                    -          B1b2_2_reverse       -              486    1428     985      49    1005      29    1481    -    1.1e-212  703.9  13.4  -
Dermatophilaceae                 -          B1b2_2_reverse       -              472    1416     985      41    1006      29    1481    -    1.1e-212  703.6  13.5  -
Actinopolysporaceae              -          B1b2_2_reverse       -              484    1424     985      49    1005      29    1486    -    1.5e-212  703.3  13.3  -
Nostocales                       -          B1b2_2_reverse       -              428    1385     992      37    1012      28    1457    -    1.2e-211  700.4  13.5  -
Coriobacteriaceae                -          B1b2_2_reverse       -              474    1414     985      37    1005      29    1461    -    7.4e-211  698.2  14.2  -
Rarobacteraceae                  -          B1b2_2_reverse       -              454    1396     985      41    1006      29    1464    -      1e-210  697.0  13.5  -
Segniliparaceae                  -          B1b2_2_reverse       -              464    1408     986      43    1008      30    1462    -    4.5e-210  695.2  13.5  -
Actinospicaceae                  -          B1b2_2_reverse       -              438    1388     986      42    1028      25    1424    -    4.8e-210  694.9  13.2  -
Cryomorphaceae                   -          B1b2_2_reverse       -              484    1405     992      62    1013      44    1452    -    6.1e-210  694.7  13.1  -
Mesoaciditogaceae                -          B1b2_2_reverse       -              503    1447     986      45    1006      25    1517    -    9.2e-210  694.1  13.8  -
Oscillospiraceae                 -          B1b2_2_reverse       -              481    1410     985      50    1006      30    1453    -    3.5e-209  691.8  13.4  -
Unclassified_Cytophagales        -          B1b2_2_reverse       -              480    1397     987      64    1008      45    1444    -    3.5e-209  692.1  13.1  -
Dietziaceae                      -          B1b2_2_reverse       -              452    1397     988      41    1009      28    1453    -    3.6e-209  692.1  13.3  -
Dictyoglomaceae                  -          B1b2_2_reverse       -              512    1451     986      62    1007      42    1541    -    3.8e-209  692.0  13.6  -
Chlamydiaceae                    -          B1b2_2_reverse       -              492    1456    1016      47    1037      32    1548    -    2.4e-208  689.2  12.9  -
Caldilineaceae                   -          B1b2_2_reverse       -              470    1406     985      36    1005      16    1434    -    4.5e-208  688.5  13.2  -
Saprospiraceae                   -          B1b2_2_reverse       -              476    1413    1008      61    1028      41    1430    -    1.8e-207  686.9  12.8  -
Prochlorococcaceae               -          B1b2_2_reverse       -              431    1387     993      38    1012      28    1465    -    2.5e-206  682.7  13.4  -
Rubricoccaceae                   -          B1b2_2_reverse       -              483    1427     992      41    1012      21    1451    -    2.8e-206  682.5  13.2  -
Fibrobacteraceae                 -          B1b2_2_reverse       -              465    1400     986      46    1007      26    1426    -    2.9e-206  682.7  13.6  -
Persicobacteraceae               -          B1b2_2_reverse       -              465    1400    1007      61    1028      41    1448    -    3.2e-206  682.4  12.9  -
Prolixibacteraceae               -          B1b2_2_reverse       -              476    1398     992      63    1012      47    1444    -    7.8e-205  677.7  12.7  -
Thermotogaceae                   -          B1b2_2_reverse       -              510    1453     985      50    1006      36    1544    -    2.8e-204  676.0  13.6  -
Crocinitomicaceae                -          B1b2_2_reverse       -              460    1405    1016      61    1037      41    1465    -    4.9e-201  664.9  12.7  -
Unclassified_Bacteroidales       -          B1b2_2_reverse       -              460    1420    1033      63    1058      54    1485    -    5.6e-201  664.6  12.0  -
Gemmataceae                      -          B1b2_2_reverse       -              458    1402     985      60    1005      50    1412    -    7.4e-200  661.2  12.9  -
Dehalococcoidaceae               -          B1b2_2_reverse       -              455    1388     985      41    1005      28    1437    -      2e-199  660.2  12.9  -
Hydrogenothermaceae              -          B1b2_2_reverse       -              460    1408     985      45    1005      24    1447    -      2e-199  659.9  13.3  -
Kosmotogaceae                    -          B1b2_2_reverse       -              487    1427     985      49    1005      28    1488    -      9e-199  657.9  13.5  -
Isosphaeraceae                   -          B1b2_2_reverse       -              476    1407     985      60     992      40    1475    -    2.3e-198  656.3  13.6  -
Aquificaceae                     -          B1b2_2_reverse       -              511    1451     985      46    1006      26    1491    -      3e-198  656.0  13.1  -
Sphaerobacteraceae               -          B1b2_2_reverse       -              481    1414     985      41    1007      25    1531    -    4.2e-198  655.4  13.5  -
Microscillaceae                  -          B1b2_2_reverse       -              469    1401     985      46    1007      40    1461    -    3.9e-197  652.1  13.4  -
Akkermansiaceae                  -          B1b2_2_reverse       -              461    1394     986      53    1006      36    1441    -    2.5e-194  643.1  13.6  -
Thermosporotrichaceae            -          B1b2_2_reverse       -              390    1311     986      48    1007      42    1317    -      3e-192  636.2  12.9  -
Rubritaleaceae                   -          B1b2_2_reverse       -              482    1404     986      60    1006      40    1452    -    2.1e-191  633.0  13.3  -
Fervidobacteriaceae              -          B1b2_2_reverse       -              519    1471     985      41    1006      23    1515    -    2.7e-191  632.8  13.8  -
Chloroflexaceae                  -          B1b2_2_reverse       -              461    1384     986      48    1006      29    1474    -    6.3e-191  632.0  13.3  -
Lentisphaeraceae                 -          B1b2_2_reverse       -              471    1404     985      49    1006      34    1465    -    1.3e-190  630.8  13.1  -
Brachyspiraceae                  -          B1b2_2_reverse       -              455    1398     985      39    1006      28    1441    -    1.6e-190  630.3  13.8  -
Odoribacteraceae                 -          B1b2_2_reverse       -              499    1421     993      63    1013      43    1486    -    3.5e-188  622.4  12.9  -
Thermomicrobiaceae               -          B1b2_2_reverse       -              438    1372     988      45    1008      38    1379    -    2.1e-185  613.7  13.4  -
Marinifilaceae                   -          B1b2_2_reverse       -              482    1404     992      63    1012      49    1452    -    1.2e-178  590.9  12.6  -
Fervidobacteraceae               -          B1b2_2_reverse       -              457    1404     985      38    1006      24    1480    -    1.9e-178  590.4  13.9  -
Thermogemmatisporaceae           -          B1b2_2_reverse       -              471    1394     985      47    1006      26    1443    -    2.9e-173  573.2  14.3  -
Herpetosiphonaceae               -          B1b2_2_reverse       -              461    1382     986      50    1006      33    1475    -    5.7e-165  545.6  12.8  -
Desulfurococcaceae               -          B1b2_2_reverse       -              517    1387     940      75     960      52    1441    -    7.6e-132  436.2  11.9  -
Methanocaldococcaceae            -          B1b2_2_reverse       -              458    1371     987      76    1007      51    1429    -    1.9e-126  418.4  12.7  -
Haloarculaceae                   -          B1b2_2_reverse       -              469    1373     970      74     990      54    1473    -    2.4e-122  404.2  12.0  -
Pyrodictiaceae                   -          B1b2_2_reverse       -              518    1387     940      76     960      56    1497    -      3e-122  404.3  11.8  -
Methanothermaceae                -          B1b2_2_reverse       -              471    1366     971      85     991      65    1482    -    1.3e-121  402.3  12.7  -
Archaeoglobaceae                 -          B1b2_2_reverse       -              495    1368     940      75     960      54    1452    -    2.7e-121  401.0  11.8  -
Methanoregulaceae                -          B1b2_2_reverse       -              469    1341     941      75     975      55    1413    -    2.5e-120  397.6  12.2  -
Methanococcaceae                 -          B1b2_2_reverse       -              443    1358     986      74    1007      53    1410    -    3.8e-119  393.9  12.9  -
Methanotrichaceae                -          B1b2_2_reverse       -              452    1367     985      74     993      53    1423    -    1.6e-118  391.4  13.0  -
Thermofilaceae                   -          B1b2_2_reverse       -              533    1396     940      80     960      60    1513    -    2.8e-117  387.7  11.5  -
Acidilobaceae                    -          B1b2_2_reverse       -              519    1430     939      49     963      28    1451    -    2.6e-116  384.4  12.5  -
Halorubraceae                    -          B1b2_2_reverse       -              484    1371     955      75     977      54    1471    -    1.5e-113  375.0  11.8  -
Unclassified_Methanomicrobiales  -          B1b2_2_reverse       -              381    1358    1049      74    1055      53    1427    -    7.4e-108  356.2  11.4  -
Methanocellaceae                 -          B1b2_2_reverse       -              463    1365     971      74     991      54    1440    -      2e-107  354.9  12.7  -
Halococcaceae                    -          B1b2_2_reverse       -              485    1373     953      74     975      54    1474    -    1.2e-105  348.9  12.5  -
Methanospirillaceae              -          B1b2_2_reverse       -              412    1314     971      74     991      54    1378    -    1.1e-102  339.1  13.2  -
Thermoplasmataceae               -          B1b2_2_reverse       -              485    1366     953      75     975      54    1471    -    1.9e-100  332.0  12.2  -
Picrophilaceae                   -          B1b2_2_reverse       -              490    1373     955      75     978      54    1479    -     1.7e-96  318.8  12.4  -
