# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Spongiibacteraceae               -          LKAP.g-Gut1_E08_056.seq -               30    1115       5    1094       2    1095    1462    +           0 1050.4  20.2  -
Halothiobacillaceae              -          LKAP.g-Gut1_E08_056.seq -               44    1125       5    1083       2    1094    1501    +           0 1048.2  20.3  -
Saccharospirillaceae             -          LKAP.g-Gut1_E08_056.seq -               28    1108       5    1091       2    1095    1468    +           0 1038.0  20.8  -
Kangiellaceae                    -          LKAP.g-Gut1_E08_056.seq -               36    1118       5    1082       2    1095    1479    +           0 1034.5  20.2  -
Microbulbiferaceae               -          LKAP.g-Gut1_E08_056.seq -               27    1111       5    1094       2    1095    1478    +           0 1031.5  20.3  -
Cardiobacteriaceae               -          LKAP.g-Gut1_E08_056.seq -               35    1109       5    1083       2    1094    1462    +    8.2e-306 1012.5  20.1  -
Thermoleophilaceae               -          LKAP.g-Gut1_E08_056.seq -               20    1108       5    1086       2    1094    1486    +    5.5e-303 1002.8  20.3  -
Coxiellaceae                     -          LKAP.g-Gut1_E08_056.seq -               27    1123       5    1093       2    1095    1473    +    1.1e-301  998.6  20.6  -
Nevskiaceae                      -          LKAP.g-Gut1_E08_056.seq -               36    1099       5    1081       2    1090    1470    +    3.3e-300  994.0  20.5  -
Granulosicoccaceae               -          LKAP.g-Gut1_E08_056.seq -               27    1119       5    1094       2    1095    1471    +    8.1e-300  992.4  20.7  -
Unclassified_Thiotrichales       -          LKAP.g-Gut1_E08_056.seq -               49    1122       6    1081       2    1094    1517    +    7.8e-295  975.8  19.8  -
Arenicellaceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1109       5    1092       2    1095    1488    +    5.7e-293  969.8  20.3  -
Salinisphaeraceae                -          LKAP.g-Gut1_E08_056.seq -               14    1092       4    1081       1    1093    1432    +      1e-287  952.3  20.0  -
Hydrogenophilaceae               -          LKAP.g-Gut1_E08_056.seq -               27    1105       5    1083       2    1093    1462    +    4.5e-283  937.1  20.3  -
Acidiferrobacteraceae            -          LKAP.g-Gut1_E08_056.seq -               27    1098       5    1081       2    1091    1456    +    9.8e-283  935.8  20.5  -
Methylophilaceae                 -          LKAP.g-Gut1_E08_056.seq -                7    1087       5    1079       2    1089    1430    +    3.6e-282  933.9  20.4  -
Sulfuricellaceae                 -          LKAP.g-Gut1_E08_056.seq -               27    1103       5    1080       2    1090    1462    +    5.6e-281  930.0  20.5  -
Geobacteraceae                   -          LKAP.g-Gut1_E08_056.seq -               35    1128       5    1081       2    1091    1485    +    6.8e-279  923.0  19.8  -
Francisellaceae                  -          LKAP.g-Gut1_E08_056.seq -               37    1100       5    1075       2    1090    1509    +      1e-278  922.5  20.3  -
Unclassified_Deltaproteobacteria -          LKAP.g-Gut1_E08_056.seq -               43    1142       5    1082       2    1094    1518    +    1.7e-278  921.8  20.1  -
Wenzhouxiangellaceae             -          LKAP.g-Gut1_E08_056.seq -               27    1112       5    1083       2    1094    1472    +      4e-278  920.3  20.0  -
Syntrophaceae                    -          LKAP.g-Gut1_E08_056.seq -               44    1137       5    1080       2    1090    1556    +    1.4e-277  918.7  19.7  -
Acidithiobacillaceae             -          LKAP.g-Gut1_E08_056.seq -               26    1099       5    1082       2    1094    1457    +    7.7e-276  912.8  20.3  -
Sutterellaceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1100       5    1077       2    1086    1487    +    1.6e-275  911.7  20.4  -
Desulfohalobiaceae               -          LKAP.g-Gut1_E08_056.seq -               31    1145       5    1092       2    1095    1510    +    1.5e-274  908.6  20.3  -
Desulfobulbaceae                 -          LKAP.g-Gut1_E08_056.seq -               27    1122       5    1081       2    1094    1482    +    1.7e-274  908.4  20.0  -
Unclassified_Alphaproteobacteria -          LKAP.g-Gut1_E08_056.seq -               27    1053       5    1082       2    1094    1412    +    3.2e-273  904.6  20.4  -
Nitrosomonadaceae                -          LKAP.g-Gut1_E08_056.seq -               27    1102       5    1078       2    1089    1463    +    4.5e-273  903.9  20.2  -
Thermithiobacillaceae            -          LKAP.g-Gut1_E08_056.seq -               12    1092       5    1087       2    1094    1419    +    4.1e-272  900.6  20.2  -
Methylothermaceae                -          LKAP.g-Gut1_E08_056.seq -               48    1129       5    1082       2    1094    1491    +    7.1e-272  899.7  20.3  -
Thiobacilliaceae                 -          LKAP.g-Gut1_E08_056.seq -               46    1117       5    1077       2    1085    1517    +    1.1e-271  899.3  20.4  -
Desulfuromonadaceae              -          LKAP.g-Gut1_E08_056.seq -               45    1140       5    1081       2    1093    1519    +      1e-269  892.6  20.0  -
Zoogloeaceae                     -          LKAP.g-Gut1_E08_056.seq -               34    1109       5    1081       2    1093    1474    +      4e-269  890.6  20.1  -
Azonexaceae                      -          LKAP.g-Gut1_E08_056.seq -               28    1104       5    1079       2    1090    1474    +    4.4e-269  890.7  20.4  -
Hyphomonadaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1057       5    1087       2    1094    1399    +    9.3e-267  883.1  19.5  -
Bdellovibrionaceae               -          LKAP.g-Gut1_E08_056.seq -               23    1075       5    1082       2    1093    1430    +    1.4e-266  882.2  19.6  -
Unclassified_Rhizobiales         -          LKAP.g-Gut1_E08_056.seq -               37    1060       5    1081       2    1093    1437    +    5.9e-264  873.7  19.3  -
Sneathiellaceae                  -          LKAP.g-Gut1_E08_056.seq -               32    1067       5    1082       2    1094    1427    +    5.1e-262  867.2  18.8  -
Erythrobacteraceae               -          LKAP.g-Gut1_E08_056.seq -               52    1052      50    1081      28    1091    1433    +    4.9e-260  860.6  18.6  -
Anaplasmataceae                  -          LKAP.g-Gut1_E08_056.seq -               38    1089       5    1091       2    1095    1438    +    1.3e-259  859.3  19.6  -
Aurantimonadaceae                -          LKAP.g-Gut1_E08_056.seq -               44    1063       5    1081       2    1093    1444    +    7.7e-258  853.5  18.8  -
Desulfomicrobiaceae              -          LKAP.g-Gut1_E08_056.seq -               37    1134       5    1093       2    1095    1495    +    1.4e-257  852.4  20.1  -
Nautiliaceae                     -          LKAP.g-Gut1_E08_056.seq -               27    1077       5    1082       2    1094    1428    +    1.9e-256  848.9  20.1  -
Unclassified_Acidobacteria       -          LKAP.g-Gut1_E08_056.seq -               47    1142       5    1089       2    1095    1505    +      4e-256  848.1  20.1  -
Brucellaceae                     -          LKAP.g-Gut1_E08_056.seq -               32    1054       5    1081       2    1091    1412    +    6.6e-256  847.1  19.7  -
Deferribacteraceae               -          LKAP.g-Gut1_E08_056.seq -               34    1130       5    1089       2    1094    1514    +    9.7e-255  842.9  20.1  -
Spirillaceae                     -          LKAP.g-Gut1_E08_056.seq -               43    1121       5    1078       2    1086    1447    +      5e-253  837.6  20.2  -
Kordiimonadaceae                 -          LKAP.g-Gut1_E08_056.seq -               27    1062       5    1081       2    1091    1423    +    2.4e-252  835.2  18.8  -
Beijerinckiaceae                 -          LKAP.g-Gut1_E08_056.seq -               40    1064       5    1081       2    1092    1421    +    2.5e-252  835.0  19.6  -
Caulobacteraceae                 -          LKAP.g-Gut1_E08_056.seq -               27    1047       5    1081       2    1093    1418    +    8.8e-252  833.3  18.8  -
Heliobacteriaceae                -          LKAP.g-Gut1_E08_056.seq -               44    1111       5    1087       2    1094    1502    +    3.4e-251  831.3  20.4  -
Desulfarculaceae                 -          LKAP.g-Gut1_E08_056.seq -               36    1131       5    1080       2    1091    1516    +    1.2e-250  829.5  19.4  -
Kiloniellaceae                   -          LKAP.g-Gut1_E08_056.seq -               46    1080       5    1081       2    1093    1450    +    2.2e-250  828.4  19.3  -
Halobacteriovoracaceae           -          LKAP.g-Gut1_E08_056.seq -               27    1120       5    1081       2    1094    1480    +    1.5e-246  815.7  19.7  -
Holophagaceae                    -          LKAP.g-Gut1_E08_056.seq -               77    1129      57    1090      37    1095    1502    +    2.5e-246  815.3  20.1  -
Aerococcaceae                    -          LKAP.g-Gut1_E08_056.seq -               27    1117       5    1081       2    1091    1474    +    7.6e-246  813.5  19.7  -
Haliangiaceae                    -          LKAP.g-Gut1_E08_056.seq -               43    1141       5    1087       2    1091    1507    +      3e-245  811.6  20.5  -
Myxococcaceae                    -          LKAP.g-Gut1_E08_056.seq -               41    1129       5    1079       2    1089    1517    +    3.1e-245  811.4  20.7  -
Cystobacteraceae                 -          LKAP.g-Gut1_E08_056.seq -               27    1112       5    1078       2    1089    1491    +    6.7e-245  810.3  20.4  -
Nitrospiraceae                   -          LKAP.g-Gut1_E08_056.seq -               33    1111       5    1091       2    1094    1480    +    5.6e-244  807.4  20.3  -
Bacteriovoracaceae               -          LKAP.g-Gut1_E08_056.seq -               27    1115       5    1081       2    1094    1473    +    2.1e-243  805.4  20.1  -
Desulfonatronaceae               -          LKAP.g-Gut1_E08_056.seq -               27    1128       5    1092       2    1095    1495    +    2.5e-243  805.1  20.1  -
Oscillatoriales                  -          LKAP.g-Gut1_E08_056.seq -               27    1051       5    1081       2    1092    1445    +    3.1e-243  805.1  19.7  -
Bartonellaceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1052       5    1081       2    1093    1410    +    3.6e-243  804.7  19.0  -
Leptospiraceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1074       5    1081       2    1090    1433    +      6e-243  803.8  19.8  -
Parvularculaceae                 -          LKAP.g-Gut1_E08_056.seq -               47    1071       5    1081       3    1091    1429    +      3e-241  798.6  18.9  -
Chelatococcaceae                 -          LKAP.g-Gut1_E08_056.seq -               38    1062       5    1081       2    1093    1439    +    1.2e-240  796.5  19.1  -
Rickettsiaceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1074       5    1091       2    1095    1430    +    9.3e-240  793.4  19.2  -
Cohaesibacteraceae               -          LKAP.g-Gut1_E08_056.seq -               74    1071      52    1081      32    1092    1416    +    1.1e-239  793.2  18.5  -
Rubrobacteraceae                 -          LKAP.g-Gut1_E08_056.seq -               27    1107       5    1081       2    1093    1494    +    1.8e-239  792.4  20.2  -
Halanaerobiaceae                 -          LKAP.g-Gut1_E08_056.seq -               38    1152       5    1092       3    1095    1506    +    4.2e-238  787.7  20.5  -
Chroococcales                    -          LKAP.g-Gut1_E08_056.seq -               39    1077       5    1093       2    1095    1444    +    4.5e-238  787.6  20.0  -
Acidimicrobiaceae                -          LKAP.g-Gut1_E08_056.seq -               47    1113       5    1093       2    1095    1463    +    5.7e-238  787.6  20.3  -
Sporolactobacillaceae            -          LKAP.g-Gut1_E08_056.seq -               27    1114       5    1081       2    1093    1503    +    4.6e-237  784.4  19.8  -
Polyangiaceae                    -          LKAP.g-Gut1_E08_056.seq -               46    1137       5    1082       2    1094    1550    +    1.3e-236  782.9  20.5  -
Patulibacteraceae                -          LKAP.g-Gut1_E08_056.seq -               47    1114       5    1081       2    1094    1494    +    6.5e-236  780.4  19.7  -
Listeriaceae                     -          LKAP.g-Gut1_E08_056.seq -               14    1101       5    1081       2    1092    1448    +    1.8e-235  779.3  19.8  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_E08_056.seq -               34    1131       5    1091       2    1095    1483    +    3.3e-235  778.5  20.1  -
Kineosporiaceae                  -          LKAP.g-Gut1_E08_056.seq -               35    1097       5    1092       2    1095    1463    +    4.1e-234  774.8  20.3  -
Frankiaceae                      -          LKAP.g-Gut1_E08_056.seq -               48    1101       5    1091       2    1095    1499    +    6.8e-234  774.1  20.4  -
Tsukamurellaceae                 -          LKAP.g-Gut1_E08_056.seq -               46    1109       5    1092       2    1095    1495    +    7.3e-234  773.9  20.1  -
Unclassified_Corynebacterineae   -          LKAP.g-Gut1_E08_056.seq -               27    1090       5    1091       2    1095    1475    +    1.3e-233  773.1  20.2  -
Thermolithobacteraceae           -          LKAP.g-Gut1_E08_056.seq -               47    1167       5    1089       2    1094    1546    +    2.8e-233  771.6  20.7  -
Acidaminococcaceae               -          LKAP.g-Gut1_E08_056.seq -               34    1138       5    1093       2    1095    1506    +    7.4e-233  770.4  19.7  -
Nakamurellaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1088       5    1091       2    1095    1462    +    1.2e-232  769.8  20.2  -
Cellulomonadaceae                -          LKAP.g-Gut1_E08_056.seq -               31    1095       5    1091       2    1095    1461    +    7.2e-232  767.3  20.3  -
Rhodothermaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1103       5    1090       2    1094    1457    +    1.8e-231  765.8  20.1  -
Puniceicoccaceae                 -          LKAP.g-Gut1_E08_056.seq -               37    1125       5    1088       3    1095    1485    +    2.6e-231  765.2  19.5  -
Dermacoccaceae                   -          LKAP.g-Gut1_E08_056.seq -               22    1088       5    1091       2    1095    1454    +    4.1e-231  764.6  20.5  -
Symbiobacteriaceae               -          LKAP.g-Gut1_E08_056.seq -               17    1126       4    1093       1    1095    1487    +    1.4e-230  763.3  20.6  -
Nannocystaceae                   -          LKAP.g-Gut1_E08_056.seq -               41    1113       5    1081       2    1094    1487    +    1.4e-230  763.0  19.9  -
Solirubrobacteraceae             -          LKAP.g-Gut1_E08_056.seq -               11    1093       5    1082       2    1093    1443    +    1.5e-229  759.4  20.1  -
Jiangellaceae                    -          LKAP.g-Gut1_E08_056.seq -               32    1100       4    1092       1    1095    1501    +    1.6e-229  759.4  20.2  -
Chrysiogenaceae                  -          LKAP.g-Gut1_E08_056.seq -               56    1104      35    1080      13    1090    1513    +    4.6e-229  757.9  19.2  -
Demequinaceae                    -          LKAP.g-Gut1_E08_056.seq -               27    1094       5    1092       2    1095    1480    +    8.3e-229  757.0  20.0  -
Caldicoprobacteraceae            -          LKAP.g-Gut1_E08_056.seq -               43    1135       5    1089       2    1094    1531    +    9.5e-229  756.8  21.0  -
Salinibacteraceae                -          LKAP.g-Gut1_E08_056.seq -               52    1135       5    1091       2    1095    1497    +    4.3e-228  754.7  20.2  -
Thermodesulfobacteriaceae        -          LKAP.g-Gut1_E08_056.seq -               26    1140       4    1089       2    1094    1498    +    1.3e-227  753.3  20.4  -
Balneolaceae                     -          LKAP.g-Gut1_E08_056.seq -               26    1107       4    1091       2    1095    1463    +    2.5e-227  752.1  20.4  -
Stigonematales                   -          LKAP.g-Gut1_E08_056.seq -               47    1074       5    1081       2    1092    1450    +    5.7e-227  751.1  18.9  -
Sanguibacteraceae                -          LKAP.g-Gut1_E08_056.seq -               44    1109       5    1091       2    1095    1483    +    6.5e-227  750.8  20.2  -
Glycomycetaceae                  -          LKAP.g-Gut1_E08_056.seq -               34    1111       5    1092       2    1095    1497    +    1.5e-226  749.8  20.0  -
Bogoriellaceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1099       5    1091       2    1095    1472    +    6.8e-226  747.3  20.6  -
Segniliparaceae                  -          LKAP.g-Gut1_E08_056.seq -               31    1088       5    1089       2    1094    1462    +    7.3e-226  747.4  20.2  -
Nostocales                       -          LKAP.g-Gut1_E08_056.seq -               27    1050       5    1081       2    1093    1457    +    1.5e-225  746.4  19.2  -
Dietziaceae                      -          LKAP.g-Gut1_E08_056.seq -               18    1081       5    1093       2    1095    1453    +    1.8e-225  746.0  20.3  -
Caldilineaceae                   -          LKAP.g-Gut1_E08_056.seq -               34    1083       5    1084       2    1094    1434    +    4.3e-225  744.8  20.6  -
Parviterribacteraceae            -          LKAP.g-Gut1_E08_056.seq -               27    1095       5    1082       3    1094    1456    +    5.9e-225  744.3  19.8  -
Natranaerobiaceae                -          LKAP.g-Gut1_E08_056.seq -               61    1082      51    1085      28    1094    1426    +    1.1e-224  743.3  19.9  -
Acidobacteriaceae                -          LKAP.g-Gut1_E08_056.seq -               47    1083       5    1080       2    1090    1463    +    1.7e-224  742.7  19.4  -
Desulfurellaceae                 -          LKAP.g-Gut1_E08_056.seq -               33    1143       5    1089       2    1093    1537    +    1.8e-224  742.7  20.1  -
Bernardetiaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1108       5    1091       2    1095    1484    +    3.5e-224  741.6  19.4  -
Dermatophilaceae                 -          LKAP.g-Gut1_E08_056.seq -               32    1096       5    1091       2    1095    1481    +    5.2e-224  741.0  20.1  -
Defluviitaleaceae                -          LKAP.g-Gut1_E08_056.seq -               16    1084       5    1091       2    1095    1413    +    5.9e-224  741.1  19.8  -
Beutenbergiaceae                 -          LKAP.g-Gut1_E08_056.seq -               27    1095       5    1091       2    1095    1473    +    1.2e-223  739.9  20.4  -
Unclassified_Frankiales          -          LKAP.g-Gut1_E08_056.seq -               34    1086       5    1082       2    1094    1425    +    3.1e-223  738.7  19.9  -
Conexibacteraceae                -          LKAP.g-Gut1_E08_056.seq -               47    1130       5    1082       2    1093    1536    +    4.7e-223  737.7  20.4  -
Phormidiaceae                    -          LKAP.g-Gut1_E08_056.seq -               47    1073       5    1081       2    1094    1483    +    6.4e-223  737.9  20.6  -
Cryptosporangiaceae              -          LKAP.g-Gut1_E08_056.seq -               27    1079       5    1085       2    1095    1470    +    7.1e-223  737.4  19.9  -
Opitutaceae                      -          LKAP.g-Gut1_E08_056.seq -               27    1121       5    1081       3    1090    1481    +    7.6e-223  737.3  20.0  -
Dermabacteraceae                 -          LKAP.g-Gut1_E08_056.seq -               33    1098       5    1090       2    1095    1470    +    1.3e-222  736.4  20.0  -
Catenulisporaceae                -          LKAP.g-Gut1_E08_056.seq -               27    1086       5    1090       2    1095    1460    +      4e-222  734.9  20.2  -
Gemmatimonadaceae                -          LKAP.g-Gut1_E08_056.seq -               80    1117      55    1091      35    1095    1525    +    1.3e-221  733.2  20.2  -
Ruaniaceae                       -          LKAP.g-Gut1_E08_056.seq -               51    1127       5    1092       2    1095    1531    +    1.8e-221  732.6  20.5  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_E08_056.seq -               27    1089       5    1090       2    1094    1475    +      8e-221  730.7  20.2  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_E08_056.seq -               47    1118       5    1083       2    1094    1533    +    9.3e-221  730.4  20.3  -
Jonesiaceae                      -          LKAP.g-Gut1_E08_056.seq -               46    1128       5    1091       2    1095    1513    +    1.1e-220  730.2  20.5  -
Anaerolineaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1070       5    1072       2    1086    1428    +    5.4e-220  728.3  20.8  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_E08_056.seq -               43    1110       5    1076       2    1089    1524    +    7.9e-220  727.2  20.2  -
Rubritaleaceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1088       5    1078       3    1092    1452    +    1.2e-219  726.5  20.0  -
Rubricoccaceae                   -          LKAP.g-Gut1_E08_056.seq -               32    1109       5    1090       2    1094    1451    +    2.6e-218  722.3  19.8  -
Prochlorococcaceae               -          LKAP.g-Gut1_E08_056.seq -               34    1056       5    1082       2    1092    1465    +    3.2e-218  722.0  19.4  -
Bryobacteraceae                  -          LKAP.g-Gut1_E08_056.seq -               46    1089       5    1087       2    1093    1416    +    4.7e-218  721.5  20.3  -
Rarobacteraceae                  -          LKAP.g-Gut1_E08_056.seq -               16    1077       5    1090       2    1094    1464    +    4.8e-218  721.2  20.9  -
Desulfurobacteriaceae            -          LKAP.g-Gut1_E08_056.seq -               27    1148       5    1089       2    1094    1498    +    5.7e-218  721.5  20.4  -
Persicobacteraceae               -          LKAP.g-Gut1_E08_056.seq -               27    1104       5    1093       2    1095    1448    +    5.7e-218  721.2  20.1  -
Iamiaceae                        -          LKAP.g-Gut1_E08_056.seq -               27    1097       5    1092       2    1095    1480    +      7e-218  721.1  19.8  -
Pyrinomonadaceae                 -          LKAP.g-Gut1_E08_056.seq -               47    1151       5    1086       2    1094    1526    +      1e-217  720.2  19.9  -
Anaeroplasmataceae               -          LKAP.g-Gut1_E08_056.seq -               54    1095       5    1079       2    1089    1453    +    1.1e-217  720.3  20.3  -
Sporichthyaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1085       5    1089       2    1094    1472    +    1.9e-217  719.6  20.4  -
Atopobacteriaceae                -          LKAP.g-Gut1_E08_056.seq -               31    1084       5    1084       2    1094    1441    +    6.5e-217  717.8  20.1  -
Chlorobiaceae                    -          LKAP.g-Gut1_E08_056.seq -               69    1115      43    1091      21    1095    1457    +    1.1e-216  716.8  20.1  -
Parachlamydiaceae                -          LKAP.g-Gut1_E08_056.seq -               40    1126       5    1088       4    1095    1529    +    2.6e-216  715.7  20.4  -
Crocinitomicaceae                -          LKAP.g-Gut1_E08_056.seq -               38    1108      16    1091       2    1095    1465    +    4.2e-214  708.1  19.2  -
Unclassified_Streptosporangineae -          LKAP.g-Gut1_E08_056.seq -                3    1055       3    1085       1    1094    1443    +    8.5e-214  707.2  20.0  -
Chlamydiaceae                    -          LKAP.g-Gut1_E08_056.seq -               50    1136       5    1081       3    1092    1548    +    1.7e-213  706.2  19.5  -
Cryomorphaceae                   -          LKAP.g-Gut1_E08_056.seq -               33    1109       5    1091       2    1095    1452    +    4.3e-213  705.1  19.6  -
Actinopolysporaceae              -          LKAP.g-Gut1_E08_056.seq -               28    1106       5    1082       2    1094    1486    +    7.6e-213  704.2  20.6  -
Eggerthellaceae                  -          LKAP.g-Gut1_E08_056.seq -               34    1079       5    1082       2    1094    1449    +    1.6e-211  699.9  19.7  -
Lewinellaceae                    -          LKAP.g-Gut1_E08_056.seq -               27    1102       5    1091       2    1095    1446    +    4.4e-211  698.4  19.7  -
Unclassified_Cytophagales        -          LKAP.g-Gut1_E08_056.seq -               27    1102       5    1091       2    1095    1444    +    9.8e-210  693.9  19.9  -
Haliscomenobacteraceae           -          LKAP.g-Gut1_E08_056.seq -               47    1115       5    1083       2    1094    1484    +    7.7e-209  691.4  19.9  -
Prolixibacteraceae               -          LKAP.g-Gut1_E08_056.seq -               27    1103       5    1091       2    1095    1444    +    1.8e-208  689.6  20.0  -
Oscillospiraceae                 -          LKAP.g-Gut1_E08_056.seq -               84    1095      53    1077      33    1086    1453    +    3.2e-208  688.5  19.7  -
Actinospicaceae                  -          LKAP.g-Gut1_E08_056.seq -               25    1054      38    1081      16    1095    1424    +    8.9e-208  687.3  20.2  -
Petrotogaceae                    -          LKAP.g-Gut1_E08_056.seq -               42    1117       5    1091       2    1095    1481    +    1.4e-207  687.0  20.3  -
Dehalococcoidaceae               -          LKAP.g-Gut1_E08_056.seq -               27    1069       5    1081       3    1092    1437    +    3.6e-207  685.8  20.7  -
Mesoaciditogaceae                -          LKAP.g-Gut1_E08_056.seq -               35    1124       5    1081       2    1094    1517    +    1.1e-206  683.8  19.9  -
Saprospiraceae                   -          LKAP.g-Gut1_E08_056.seq -               38    1115       5    1091       2    1095    1430    +    6.5e-206  681.6  19.8  -
Aquificaceae                     -          LKAP.g-Gut1_E08_056.seq -               27    1127       5    1079       2    1089    1491    +    1.7e-205  679.9  19.8  -
Entomoplasmataceae               -          LKAP.g-Gut1_E08_056.seq -               34    1089       5    1080       2    1094    1498    +    6.6e-204  674.7  20.5  -
Sphaerobacteraceae               -          LKAP.g-Gut1_E08_056.seq -               47    1091       5    1080       3    1091    1531    +    1.5e-201  666.7  22.0  -
Thermosporotrichaceae            -          LKAP.g-Gut1_E08_056.seq -                7     998      53    1080      50    1093    1317    +    3.5e-201  665.7  21.4  -
Thermotogaceae                   -          LKAP.g-Gut1_E08_056.seq -               45    1136       5    1082       2    1094    1544    +    3.7e-201  665.5  20.5  -
Kosmotogaceae                    -          LKAP.g-Gut1_E08_056.seq -               35    1110       5    1083       2    1093    1488    +    2.7e-198  656.2  20.1  -
Akkermansiaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1081       5    1085       3    1094    1441    +    3.6e-198  655.8  20.5  -
Fibrobacteraceae                 -          LKAP.g-Gut1_E08_056.seq -               49    1080      48    1079      22    1085    1426    +    8.2e-198  654.5  20.4  -
Unclassified_Bacteroidales       -          LKAP.g-Gut1_E08_056.seq -               49    1125       5    1091       2    1095    1485    +    4.4e-197  651.6  19.5  -
Coriobacteriaceae                -          LKAP.g-Gut1_E08_056.seq -               40    1094       5    1093       2    1095    1461    +    5.5e-197  652.1  20.4  -
Lentisphaeraceae                 -          LKAP.g-Gut1_E08_056.seq -               38    1095       5    1091       3    1095    1465    +    6.9e-197  651.5  19.6  -
Hydrogenothermaceae              -          LKAP.g-Gut1_E08_056.seq -               27    1093       5    1090       2    1095    1447    +    1.1e-196  650.7  19.4  -
Microscillaceae                  -          LKAP.g-Gut1_E08_056.seq -               27    1089       5    1091       2    1095    1461    +    1.2e-196  650.4  19.7  -
Blastocatellaceae                -          LKAP.g-Gut1_E08_056.seq -               47    1106       5    1081       2    1094    1485    +    1.8e-196  649.8  19.6  -
Marinifilaceae                   -          LKAP.g-Gut1_E08_056.seq -               27    1109       5    1091       2    1094    1452    +    2.1e-196  649.6  19.4  -
Dictyoglomaceae                  -          LKAP.g-Gut1_E08_056.seq -               49    1153       5    1089       3    1094    1541    +      2e-194  643.1  20.2  -
Acholeplasmataceae               -          LKAP.g-Gut1_E08_056.seq -               19    1082       5    1080       2    1091    1440    +    8.4e-192  634.3  19.6  -
Gemmataceae                      -          LKAP.g-Gut1_E08_056.seq -               36    1095       5    1082       4    1094    1412    +    8.1e-191  631.2  19.2  -
