# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ferrimonadaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               15    1020      10     998       5    1002    1475    +    4.5e-288  954.1  20.3  -
Moritellaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               34    1028      13     999       7    1003    1501    +    6.1e-288  953.7  20.3  -
Pseudoalteromonadaceae    -          LKAP-TSAKG2_A04_032_2018_2 -               24    1007      17     999       5    1003    1469    +    2.8e-286  948.2  20.2  -
Idiomarinaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               25    1011      17     998       5    1003    1466    +    1.2e-284  942.7  20.4  -
Arenicellaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               21    1001      15     995       8    1003    1488    +    2.7e-284  941.9  20.1  -
Colwelliaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               19    1012      13     999       6    1002    1467    +      5e-284  940.9  20.3  -
Wenzhouxiangellaceae      -          LKAP-TSAKG2_A04_032_2018_2 -               26    1014      18     997       5    1001    1472    +    5.4e-284  940.6  20.3  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_A04_032_2018_2 -               20    1000      14     997       7    1003    1454    +    1.1e-283  939.8  20.3  -
Coxiellaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               19    1017      13     998       5    1002    1475    +    3.1e-283  938.3  20.5  -
Vibrionaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               26    1021      18     999       6    1003    1474    +    2.8e-282  935.0  20.4  -
Neisseriaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               37    1023      16     997       7    1003    1477    +    1.9e-280  929.1  20.4  -
Thermoleophilaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               20    1010      19     996       7    1002    1494    +    1.7e-279  925.8  20.2  -
Legionellaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               15    1007      13     997       5    1001    1446    +    5.1e-279  924.4  20.4  -
Rhodanobacteraceae        -          LKAP-TSAKG2_A04_032_2018_2 -               23    1017      16    1003       6    1004    1473    +    1.1e-278  923.3  20.5  -
Alcaligenaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               23     997      16     989       7    1003    1467    +    3.5e-278  921.6  20.3  -
Burkholderiaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               22     994      15     989       6    1002    1482    +    2.6e-277  918.7  20.3  -
Thiotrichales             -          LKAP-TSAKG2_A04_032_2018_2 -               40    1030      14     999       8    1003    1519    +    7.3e-277  916.9  20.5  -
Salinisphaeraceae         -          LKAP-TSAKG2_A04_032_2018_2 -               14     995      18     998       8    1002    1429    +    7.8e-276  913.8  20.4  -
Succinivibrionaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               24     988      15     999       7    1004    1473    +    1.1e-274  909.9  21.0  -
Rhodocyclaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               22    1013      15    1002       7    1004    1484    +    1.6e-274  909.4  20.5  -
Enterobacteriaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               26    1011      18     999       6    1003    1465    +    2.7e-271  898.7  20.4  -
Burkholderiales           -          LKAP-TSAKG2_A04_032_2018_2 -               22     995      15     989       6    1003    1463    +    1.4e-270  896.4  20.3  -
Oxalobacteraceae          -          LKAP-TSAKG2_A04_032_2018_2 -               22     996      15     989       5    1003    1459    +    3.6e-269  891.8  20.4  -
Erwiniaceae               -          LKAP-TSAKG2_A04_032_2018_2 -               21    1005      18     998       6    1002    1483    +    1.8e-268  889.4  20.4  -
Pasteurellaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               19    1012      13     999       6    1003    1422    +    4.1e-268  888.2  20.3  -
Pectobacteriaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               23    1007      18     998       6    1003    1477    +    5.1e-268  887.8  20.4  -
Psychromonadaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               19    1011      13     999       5    1002    1467    +      6e-266  881.0  20.2  -
Yersiniaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               22    1011      16     999       6    1003    1473    +    6.2e-266  880.9  20.4  -
Sulfuricellaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               25     999      17     989       9    1002    1463    +    1.7e-265  879.5  20.1  -
Morganellaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               26    1013      17     998       6    1003    1487    +    6.8e-264  874.3  20.4  -
Francisellaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               30    1011      14     998       7    1001    1508    +    2.2e-263  872.6  20.2  -
Rhodospirillaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               21     946      13     984       6    1001    1429    +    4.8e-263  871.5  19.8  -
Hafniaceae                -          LKAP-TSAKG2_A04_032_2018_2 -               16    1004      16     998       6    1002    1459    +    5.5e-263  871.0  20.4  -
Thiobacilliaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               45    1031      18    1003       8    1004    1517    +    7.5e-263  870.8  20.7  -
Methylophilaceae          -          LKAP-TSAKG2_A04_032_2018_2 -                8     977      17     981      12    1001    1431    +    8.3e-263  870.7  20.2  -
Celerinatantimonadaceae   -          LKAP-TSAKG2_A04_032_2018_2 -               14    1016      13     997       6    1001    1433    +    8.3e-263  870.6  20.4  -
Hydrogenophilaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               21    1008      14     999       6    1004    1461    +    1.4e-262  870.0  20.0  -
Budviciaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               17    1001      19     999       8    1002    1483    +    3.9e-262  868.3  20.3  -
Thermithiobacillaceae     -          LKAP-TSAKG2_A04_032_2018_2 -               12     987      19     995      12    1001    1419    +    9.5e-261  863.8  20.3  -
Sutterellaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               24    1001      17     992       7    1003    1487    +    2.3e-260  862.3  20.4  -
Acidithiobacillaceae      -          LKAP-TSAKG2_A04_032_2018_2 -               26    1007      19    1002       6    1004    1457    +    2.5e-258  855.6  20.4  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               19     950      13     992       5    1002    1427    +      3e-257  852.2  19.5  -
Orbaceae                  -          LKAP-TSAKG2_A04_032_2018_2 -               46    1035      13     999       6    1003    1539    +    5.3e-257  851.2  20.1  -
Zoogloeaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               30    1003      16     989       7    1001    1474    +    2.2e-256  849.3  20.8  -
Acetobacteraceae          -          LKAP-TSAKG2_A04_032_2018_2 -               24     947      13     983       6     999    1438    +    3.8e-256  848.7  20.6  -
Nitrosomonadaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               23     997      16     989       7    1001    1461    +      1e-254  843.9  20.2  -
Desulfovibrionaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               34    1032      13     997       7    1003    1527    +    7.8e-254  840.9  20.2  -
Syntrophomonadaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               39    1035      16     997       7    1003    1515    +    7.8e-253  837.4  20.3  -
Comamonadaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               22     994      15     989       6    1002    1466    +    1.4e-252  836.4  20.3  -
Clostridiaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               34    1001      14     997       6    1003    1485    +    4.8e-252  834.8  20.3  -
Rhodobiaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               30     925      14     961       6     981    1440    +    7.5e-252  834.5  18.9  -
Thorselliaceae            -          LKAP-TSAKG2_A04_032_2018_2 -                1     979      20     998      20    1002    1419    +    7.7e-252  834.1  20.8  -
Desulfobacteraceae        -          LKAP-TSAKG2_A04_032_2018_2 -               32    1042      13     997       7    1003    1516    +    5.8e-251  831.3  20.4  -
Clostridiales             -          LKAP-TSAKG2_A04_032_2018_2 -               34    1003      19     997       7    1003    1470    +    1.8e-250  829.7  20.5  -
Eubacteriaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               34    1010      14     997       7    1003    1485    +    2.8e-250  829.0  21.3  -
Deltaproteobacteria       -          LKAP-TSAKG2_A04_032_2018_2 -               43    1042      19     995       7    1002    1514    +    4.6e-250  828.4  20.3  -
Azonexaceae               -          LKAP-TSAKG2_A04_032_2018_2 -               22    1001      14     990       6    1003    1474    +    1.5e-249  826.8  20.1  -
Alphaproteobacteria       -          LKAP-TSAKG2_A04_032_2018_2 -               26     920      18     966       6     990    1409    +    3.9e-249  825.5  19.3  -
Ruminococcaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               20    1001      14     997       6    1003    1457    +    8.4e-249  824.1  20.9  -
Desulfohalobiaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               33    1035      19     996       7    1000    1509    +      1e-248  823.8  20.1  -
Desulfobulbaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               20    1019      13     992       5    1003    1483    +    1.2e-247  820.2  20.0  -
Nautiliaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               19     971      13     992       6    1002    1431    +    1.9e-247  820.0  20.3  -
Methylocystaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               30     961      13     995       6    1003    1424    +    2.7e-244  809.4  19.8  -
Syntrophaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               39    1037      16     993       7    1002    1551    +    5.4e-244  808.2  20.1  -
Spirillaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               37    1034      14    1003       7    1004    1447    +    1.9e-243  806.7  20.1  -
Rhodobacteraceae          -          LKAP-TSAKG2_A04_032_2018_2 -               20     942      14     984       6    1002    1402    +    2.4e-243  806.2  19.6  -
Hyphomonadaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               20     935      14     979       6     999    1400    +    7.9e-243  804.6  19.0  -
Geobacteraceae            -          LKAP-TSAKG2_A04_032_2018_2 -               30    1028      16     994       7    1002    1487    +    7.8e-242  801.0  20.1  -
Rhizobiales               -          LKAP-TSAKG2_A04_032_2018_2 -               29     960      13     993       6    1002    1438    +      5e-241  798.6  19.6  -
Methylothermaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               40    1032      13     997       6    1002    1491    +    5.2e-241  798.3  20.2  -
Peptococcaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               27     986      14     987       6    1002    1479    +    1.3e-240  796.8  21.2  -
Rhizobiaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               19     949      13     994       5    1003    1422    +    5.9e-240  795.0  19.8  -
Phyllobacteriaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               19     914      13     961       5     981    1424    +    1.9e-239  793.4  18.9  -
Aurantimonadaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               36     968      13     996       5    1002    1442    +    8.1e-239  791.3  19.7  -
Helicobacteraceae         -          LKAP-TSAKG2_A04_032_2018_2 -               46     992      19     997       7    1004    1473    +      2e-238  789.4  20.2  -
Xanthobacteraceae         -          LKAP-TSAKG2_A04_032_2018_2 -               19     935      13     981       5    1001    1415    +      5e-238  788.6  19.3  -
Lachnospiraceae           -          LKAP-TSAKG2_A04_032_2018_2 -               19     999      13     996       6    1002    1469    +    5.3e-238  788.3  20.9  -
Thermoanaerobacteraceae   -          LKAP-TSAKG2_A04_032_2018_2 -               33    1004      19     993       7    1003    1492    +    2.5e-237  785.9  20.7  -
Sneathiellaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               25     949      14     978       6     994    1427    +    3.2e-236  782.5  18.7  -
Thermoanaerobacterales    -          LKAP-TSAKG2_A04_032_2018_2 -               33    1005      17     994       7    1003    1472    +    9.6e-236  780.9  21.4  -
Sphingomonadaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               33     947      18     983       6    1002    1434    +    1.6e-235  780.5  19.3  -
Kiloniellaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               38     964      13     979       4     995    1450    +      2e-235  779.7  18.8  -
Desulfuromonadaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               37    1038      14     993       6     999    1518    +    1.3e-234  777.2  19.7  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               20     952      14     994       5    1003    1428    +    2.6e-234  776.2  19.5  -
Methylobacteriaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               19     951      13     995       5    1003    1426    +    2.7e-234  776.2  19.7  -
Bdellovibrionaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               23     977      19     996       7    1003    1430    +    8.7e-234  774.4  20.0  -
Beijerinckiaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               33     948      14     979       6     998    1421    +    4.4e-233  772.1  19.0  -
Anaplasmataceae           -          LKAP-TSAKG2_A04_032_2018_2 -               31     981      14     993       6     999    1441    +    4.4e-232  769.0  19.6  -
Peptostreptococcaceae     -          LKAP-TSAKG2_A04_032_2018_2 -               20     984      14     996       6    1003    1441    +    4.4e-232  768.6  20.2  -
Lactobacillaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               29    1050      18     997       6    1003    1522    +    5.2e-232  768.6  20.4  -
Bacillales                -          LKAP-TSAKG2_A04_032_2018_2 -               34    1032      19     996       7    1002    1503    +      1e-231  767.6  20.3  -
Caulobacteraceae          -          LKAP-TSAKG2_A04_032_2018_2 -               27     955      19    1001       7    1004    1415    +    2.5e-231  766.3  20.2  -
Parvularculaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               39     956      13     980       6    1000    1428    +    7.5e-231  765.1  18.9  -
Acidobacteria             -          LKAP-TSAKG2_A04_032_2018_2 -               47    1034      19     993       7    1001    1505    +    4.3e-230  762.7  19.6  -
Nitrospiraceae            -          LKAP-TSAKG2_A04_032_2018_2 -               33     956      19     960       7     980    1479    +    7.1e-230  761.4  19.5  -
Porticoccaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               31    1011      17     998       5    1002    1497    +    8.1e-230  760.9  20.2  -
Spirochaetaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               29    1001      15     982       7    1001    1486    +    1.6e-229  760.4  19.9  -
Brucellaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               24     919      13     962       5     983    1411    +    1.9e-229  760.2  18.9  -
Oleiphilaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               32    1007      17     998       5    1003    1437    +    7.4e-229  757.7  20.5  -
Woeseiaceae               -          LKAP-TSAKG2_A04_032_2018_2 -               35    1019      18     998       5    1003    1476    +    7.9e-229  757.5  20.3  -
Campylobacteraceae        -          LKAP-TSAKG2_A04_032_2018_2 -               26     979      18     990       6    1003    1429    +    8.2e-229  757.6  20.5  -
Deferribacteraceae        -          LKAP-TSAKG2_A04_032_2018_2 -               26    1013      13     991       7    1002    1513    +    1.8e-228  756.7  20.0  -
Bacteroidaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               28    1009      13     985       8    1002    1480    +    3.9e-228  755.6  19.9  -
Haliangiaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               35    1039      13     998       6    1003    1507    +    7.1e-228  754.9  20.1  -
Erythrobacteraceae        -          LKAP-TSAKG2_A04_032_2018_2 -               28     916      19     960       6     981    1433    +    8.2e-228  754.8  18.8  -
Immundisolibacteraceae    -          LKAP-TSAKG2_A04_032_2018_2 -               49    1043      14    1002       6    1004    1555    +    3.3e-227  752.2  20.5  -
Leptospiraceae            -          LKAP-TSAKG2_A04_032_2018_2 -               22     976      15     995       7    1000    1431    +    5.1e-227  751.9  19.7  -
Bacillaceae               -          LKAP-TSAKG2_A04_032_2018_2 -               24    1026      18     996       4    1003    1493    +    2.4e-226  749.8  20.4  -
Syntrophobacteraceae      -          LKAP-TSAKG2_A04_032_2018_2 -               35    1031      19     995       7    1001    1496    +    2.9e-226  749.6  20.4  -
Bacteriovoracaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               27    1018      19     996       6    1003    1473    +    6.9e-226  748.2  20.3  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               37    1025      19     997       7    1003    1495    +    9.1e-226  747.8  20.1  -
Selenomonadaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               38    1051      13    1001       6    1004    1531    +    1.1e-224  744.2  20.3  -
Desulfarculaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               35    1016      18     977       6     998    1516    +    1.1e-224  744.4  19.5  -
Flammeovirgaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               27     994      19     994       7    1002    1446    +    1.2e-224  744.3  20.1  -
Erysipelotrichaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               32     989      19     982       7    1000    1466    +    1.3e-224  744.1  20.0  -
Micrococcaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               27     991      12     986       4     999    1476    +    2.1e-224  743.4  20.2  -
Paenibacillaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               18    1022      15     995       5    1003    1493    +    2.3e-224  743.2  20.4  -
Thermoactinomycetaceae    -          LKAP-TSAKG2_A04_032_2018_2 -               35    1019      19     995       7    1001    1495    +    3.1e-224  743.0  20.2  -
Kordiimonadaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               27     928      19     963       7     983    1421    +    3.6e-224  742.8  18.9  -
Cytophagaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               25     982      17     986       5    1000    1437    +    1.4e-223  740.6  20.0  -
Synergistaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               21     967      15     980       6    1001    1450    +      2e-223  740.1  21.5  -
Cohaesibacteraceae        -          LKAP-TSAKG2_A04_032_2018_2 -               40     934      15     961       5     981    1425    +    2.7e-223  739.8  19.0  -
Flavobacteriaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               19     977      14     967       6     997    1451    +    3.3e-223  739.2  19.9  -
Chelatococcaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               31     930      14     965       6     987    1439    +    3.5e-223  739.5  18.9  -
Ventosimonadaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               50    1038      17     999       5    1003    1489    +    3.6e-223  738.8  20.3  -
Bartonellaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               19     916      13     961       5     981    1410    +    1.3e-222  737.4  19.2  -
Halobacteriovoracaceae    -          LKAP-TSAKG2_A04_032_2018_2 -               27    1020      19     994       7    1003    1480    +    3.5e-222  735.9  20.1  -
Streptomycetaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               19     972      13     982       5     997    1479    +    5.3e-222  735.5  19.9  -
Aerococcaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               26    1021      18     996       6    1003    1473    +    6.8e-222  735.0  20.2  -
Streptococcaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               32    1027      18     996       7    1003    1497    +    1.1e-221  734.3  20.4  -
Desulfonatronaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               27    1020      19     997       6    1003    1495    +    4.6e-221  732.2  20.6  -
Planococcaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               26    1020      18     996       7    1001    1491    +    2.1e-220  730.0  19.8  -
Heliobacteriaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               39    1008      16     999       7    1003    1500    +    5.7e-220  728.6  21.0  -
Brevibacteriaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               30     997      14     988       6    1001    1487    +    7.2e-220  728.1  20.1  -
Lysobacteriales           -          LKAP-TSAKG2_A04_032_2018_2 -               54    1035      18     999       5    1003    1508    +    1.3e-219  727.2  20.6  -
Alicyclobacillaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               46    1023      18     995       7    1001    1512    +      3e-219  726.5  20.1  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_A04_032_2018_2 -               27    1006      18     993       7    1002    1470    +    4.6e-219  725.8  20.2  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_A04_032_2018_2 -               43    1024      19     997       7    1003    1530    +      5e-219  725.4  21.0  -
Carnobacteriaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               27    1021      19     996       5    1002    1496    +    9.8e-219  724.6  20.1  -
Mycoplasmataceae          -          LKAP-TSAKG2_A04_032_2018_2 -               22     973      19     978       9     986    1467    +    4.2e-218  722.7  20.0  -
Polyangiaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               38    1036      13     994       6    1002    1548    +    7.3e-217  718.4  19.9  -
Myxococcaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               41    1028      19     992       7    1002    1517    +    9.7e-217  717.8  20.3  -
Rickettsiaceae            -          LKAP-TSAKG2_A04_032_2018_2 -               19     949      13     980       6     994    1430    +    1.2e-216  717.7  19.1  -
Patulibacteraceae         -          LKAP-TSAKG2_A04_032_2018_2 -               47     983      19     961       7     981    1494    +    5.1e-216  715.3  18.9  -
Cystobacteraceae          -          LKAP-TSAKG2_A04_032_2018_2 -               27    1012      19     992       7    1001    1491    +    6.7e-216  715.1  20.1  -
Fusobacteriaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               37     991      14     995       7    1003    1458    +    1.1e-215  714.5  20.8  -
Calditrichaeota           -          LKAP-TSAKG2_A04_032_2018_2 -               26    1024      13     995       7    1000    1483    +    5.2e-215  712.4  20.1  -
Staphylococcaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               29    1018      19     995       6    1003    1479    +    5.6e-215  712.1  20.2  -
Veillonellaceae           -          LKAP-TSAKG2_A04_032_2018_2 -                5    1008      19     996      16    1003    1450    +    7.5e-215  711.5  20.7  -
Leuconostocaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               23    1023      19     997       6    1003    1479    +    4.1e-214  709.3  20.1  -
Pseudonocardiaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               25     983      13     985       5     999    1475    +    5.1e-214  708.9  20.1  -
Thermolithobacteraceae    -          LKAP-TSAKG2_A04_032_2018_2 -               47    1039      19     981       7     997    1546    +    5.7e-214  708.5  19.5  -
Corynebacteriaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               18     989      13     993       6    1000    1459    +    6.4e-214  708.4  20.3  -
Microbacteriaceae         -          LKAP-TSAKG2_A04_032_2018_2 -               22     981      13     983       5    1001    1464    +    7.8e-214  708.2  20.2  -
Nocardiaceae              -          LKAP-TSAKG2_A04_032_2018_2 -               19     972      13     983       5     996    1472    +    1.1e-213  707.8  20.3  -
Puniceicoccaceae          -          LKAP-TSAKG2_A04_032_2018_2 -               37     991      19     965       8     989    1485    +    1.3e-213  707.5  19.1  -
Holophagaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               46    1013      19     990       7     999    1502    +    1.5e-213  707.5  18.7  -
Parviterribacteraceae     -          LKAP-TSAKG2_A04_032_2018_2 -               19     996      13     994       6    1000    1456    +      6e-213  705.3  19.7  -
Nocardioidaceae           -          LKAP-TSAKG2_A04_032_2018_2 -               19     981      13     990       5    1001    1455    +    6.6e-213  705.3  20.2  -
Intrasporangiaceae        -          LKAP-TSAKG2_A04_032_2018_2 -               19     983      13     987       5    1001    1461    +    7.1e-213  705.1  20.5  -
Sporomusaceae             -          LKAP-TSAKG2_A04_032_2018_2 -               42    1037      17     994       7    1003    1535    +    8.8e-213  704.5  20.1  -
