# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ruminococcaceae           -          LKAP-Gut2_G09_067.seq -               83    1114      30    1051       9    1054    1457    +    9.7e-269  890.2  13.7  -
Cellvibrionaceae          -          LKAP-Gut2_G09_067.seq -               27    1128       5    1052       2    1054    1472    +      1e-268  890.2  14.0  -
Lachnospiraceae           -          LKAP-Gut2_G09_067.seq -               80    1120      29    1052       8    1054    1469    +    5.8e-267  884.4  14.0  -
Methylococcaceae          -          LKAP-Gut2_G09_067.seq -               41    1136       5    1052       3    1054    1481    +    1.1e-266  883.5  14.0  -
Hahellaceae               -          LKAP-Gut2_G09_067.seq -               27    1126       5    1051       1    1054    1473    +    1.6e-266  883.0  13.8  -
Pseudomonadaceae          -          LKAP-Gut2_G09_067.seq -               36    1133       7    1052       3    1054    1491    +    2.1e-265  879.2  14.0  -
Kangiellaceae             -          LKAP-Gut2_G09_067.seq -               67    1139      17    1052       2    1054    1479    +      7e-265  877.4  13.8  -
Rickettsiaceae            -          LKAP-Gut2_G09_067.seq -               70    1084      33    1048      13    1054    1430    +    1.8e-264  876.3  13.4  -
Spongiibacteraceae        -          LKAP-Gut2_G09_067.seq -               30    1126       5    1052       2    1054    1462    +    3.4e-264  875.1  14.0  -
Litoricolaceae            -          LKAP-Gut2_G09_067.seq -               75    1134      28    1052       7    1054    1474    +    2.4e-261  865.9  14.2  -
Chromobacteriaceae        -          LKAP-Gut2_G09_067.seq -               36    1121      14    1052       3    1054    1460    +    1.1e-260  863.7  13.9  -
Thermoanaerobacterales    -          LKAP-Gut2_G09_067.seq -               87    1136      33    1052      12    1054    1472    +      4e-260  861.8  13.6  -
Desulfobacteraceae        -          LKAP-Gut2_G09_067.seq -               79    1162      27    1053       7    1054    1516    +    9.3e-260  860.5  14.0  -
Syntrophomonadaceae       -          LKAP-Gut2_G09_067.seq -               50    1154      10    1051       3    1054    1515    +    4.6e-259  858.1  13.8  -
Desulfovibrionaceae       -          LKAP-Gut2_G09_067.seq -               43    1153       6    1052       3    1054    1527    +    4.7e-259  858.2  14.0  -
Alcanivoracaceae          -          LKAP-Gut2_G09_067.seq -               54    1147      11    1052       3    1054    1504    +      5e-257  851.3  14.1  -
Microbulbiferaceae        -          LKAP-Gut2_G09_067.seq -               27    1122       5    1052       2    1054    1480    +      3e-256  849.1  14.0  -
Deltaproteobacteria       -          LKAP-Gut2_G09_067.seq -               46    1163       8    1052       3    1054    1514    +    4.2e-256  848.5  13.9  -
Bacillales                -          LKAP-Gut2_G09_067.seq -               80    1152      26    1052       6    1054    1503    +      5e-256  848.3  14.0  -
Thioalkalispiraceae       -          LKAP-Gut2_G09_067.seq -               72    1146      22    1052       4    1054    1479    +    1.4e-255  846.6  14.0  -
Lactobacillaceae          -          LKAP-Gut2_G09_067.seq -               92    1168      23    1052       4    1054    1522    +    1.6e-255  846.6  13.9  -
Halieaceae                -          LKAP-Gut2_G09_067.seq -               35    1129       5    1052       2    1054    1484    +    1.8e-255  846.2  14.0  -
Thermoanaerobacteraceae   -          LKAP-Gut2_G09_067.seq -               40    1138      11    1051       3    1054    1492    +    1.9e-255  846.1  13.9  -
Geobacteraceae            -          LKAP-Gut2_G09_067.seq -               36    1151       6    1053       3    1054    1487    +    2.8e-255  845.7  14.0  -
Nautiliaceae              -          LKAP-Gut2_G09_067.seq -               56    1100      23    1051       4    1054    1431    +    8.6e-255  844.4  13.9  -
Thermoleophilaceae        -          LKAP-Gut2_G09_067.seq -               20    1136       5    1049       2    1054    1494    +    2.5e-254  842.5  13.9  -
Desulfobulbaceae          -          LKAP-Gut2_G09_067.seq -               35    1149      11    1052       3    1054    1483    +    4.6e-254  841.6  14.0  -
Desulfuromonadaceae       -          LKAP-Gut2_G09_067.seq -               47    1161       8    1052       3    1054    1518    +    4.7e-254  841.7  13.9  -
Lysobacteraceae           -          LKAP-Gut2_G09_067.seq -               60    1131      20    1052       4    1054    1484    +    5.2e-254  841.5  14.0  -
Bdellovibrionaceae        -          LKAP-Gut2_G09_067.seq -               24    1094       6    1050       3    1054    1430    +    8.3e-253  837.5  13.8  -
Helicobacteraceae         -          LKAP-Gut2_G09_067.seq -               87    1111      29    1052       8    1054    1473    +    3.6e-252  835.1  14.0  -
Alteromonadales           -          LKAP-Gut2_G09_067.seq -               70    1130      29    1052       9    1054    1468    +    6.7e-252  834.2  13.9  -
Moraxellaceae             -          LKAP-Gut2_G09_067.seq -               27    1120       8    1052       3    1054    1468    +    2.9e-250  829.2  14.0  -
Desulfohalobiaceae        -          LKAP-Gut2_G09_067.seq -               33    1157       5    1052       2    1054    1509    +    3.1e-250  829.0  13.8  -
Halothiobacillaceae       -          LKAP-Gut2_G09_067.seq -               68    1146      14    1052       4    1054    1500    +    5.9e-250  828.1  14.0  -
Peptoniphilaceae          -          LKAP-Gut2_G09_067.seq -               33    1090      19    1052       4    1054    1437    +    6.9e-250  828.1  14.0  -
Syntrophaceae             -          LKAP-Gut2_G09_067.seq -               80    1160      27    1052       7    1054    1551    +    9.5e-250  827.3  14.0  -
Acidiferrobacteraceae     -          LKAP-Gut2_G09_067.seq -               54    1118      22    1052       4    1054    1454    +    1.1e-249  827.2  14.0  -
Paenibacillaceae          -          LKAP-Gut2_G09_067.seq -               36    1144      12    1051       3    1054    1493    +    1.4e-249  826.9  14.1  -
Coxiellaceae              -          LKAP-Gut2_G09_067.seq -               58    1136      16    1052       4    1054    1475    +    8.3e-249  824.2  14.0  -
Pseudoalteromonadaceae    -          LKAP-Gut2_G09_067.seq -               34    1125      11    1052       3    1054    1469    +      9e-249  824.0  14.0  -
Nevskiaceae               -          LKAP-Gut2_G09_067.seq -               68    1120      32    1051      11    1054    1470    +    2.1e-248  823.2  13.6  -
Bacillaceae               -          LKAP-Gut2_G09_067.seq -               25    1145       5    1051       2    1054    1493    +    3.2e-248  822.4  13.8  -
Saccharospirillaceae      -          LKAP-Gut2_G09_067.seq -               33    1123       9    1053       2    1054    1468    +    1.1e-247  820.5  14.1  -
Idiomarinaceae            -          LKAP-Gut2_G09_067.seq -               37    1128      14    1050       2    1054    1466    +    2.3e-247  819.2  13.7  -
Colwelliaceae             -          LKAP-Gut2_G09_067.seq -               61    1130      20    1052       3    1054    1467    +    7.7e-247  817.8  13.8  -
Halomonadaceae            -          LKAP-Gut2_G09_067.seq -               33    1127      10    1052       3    1054    1466    +    7.7e-247  817.6  13.9  -
Alicyclobacillaceae       -          LKAP-Gut2_G09_067.seq -               48    1139       6    1046       2    1052    1512    +    1.6e-246  816.9  13.9  -
Thermoactinomycetaceae    -          LKAP-Gut2_G09_067.seq -               36    1141       6    1052       2    1054    1495    +      2e-246  816.6  14.1  -
Rhodocyclaceae            -          LKAP-Gut2_G09_067.seq -               60    1126      23    1052       3    1054    1484    +    2.4e-246  816.1  14.0  -
Streptomycetaceae         -          LKAP-Gut2_G09_067.seq -               27    1084       5    1034       2    1052    1479    +    3.5e-246  815.7  13.9  -
Alcaligenaceae            -          LKAP-Gut2_G09_067.seq -               58    1120      22    1052       4    1054    1467    +    4.5e-246  815.3  13.9  -
Micrococcaceae            -          LKAP-Gut2_G09_067.seq -               36    1118       5    1048       2    1054    1476    +    5.2e-245  811.7  13.9  -
Deferribacteraceae        -          LKAP-Gut2_G09_067.seq -               55    1147      21    1053       4    1054    1513    +    1.2e-244  810.3  13.8  -
Carnobacteriaceae         -          LKAP-Gut2_G09_067.seq -               67    1140      25    1052       5    1054    1496    +    1.4e-244  810.3  14.0  -
Ferrimonadaceae           -          LKAP-Gut2_G09_067.seq -               63    1135      13    1048       3    1054    1475    +    1.6e-244  809.8  13.9  -
Halobacteroidaceae        -          LKAP-Gut2_G09_067.seq -               36    1133       6    1051       3    1054    1478    +    2.6e-244  809.1  14.0  -
Wenzhouxiangellaceae      -          LKAP-Gut2_G09_067.seq -               59    1133      18    1052       4    1054    1472    +    2.6e-244  809.2  13.9  -
Cardiobacteriaceae        -          LKAP-Gut2_G09_067.seq -               67    1132      23    1052       5    1054    1464    +      1e-243  807.7  13.9  -
Haliangiaceae             -          LKAP-Gut2_G09_067.seq -               50    1158      11    1052       3    1054    1507    +    1.6e-243  806.9  14.0  -
Vibrionaceae              -          LKAP-Gut2_G09_067.seq -               78    1136      27    1049       6    1054    1474    +    2.2e-243  806.1  14.1  -
Salinisphaeraceae         -          LKAP-Gut2_G09_067.seq -               15    1112       5    1052       2    1054    1429    +    7.2e-243  804.6  14.0  -
Acidobacteria             -          LKAP-Gut2_G09_067.seq -               47    1158       5    1052       2    1054    1505    +    7.7e-243  805.0  14.1  -
Synergistaceae            -          LKAP-Gut2_G09_067.seq -               80    1106      30    1047      10    1053    1450    +    9.9e-243  804.1  13.9  -
Heliobacteriaceae         -          LKAP-Gut2_G09_067.seq -               85    1125      31    1051       9    1054    1500    +    1.7e-242  803.4  13.8  -
Bacteroidaceae            -          LKAP-Gut2_G09_067.seq -               84    1137      27    1052       7    1054    1480    +    1.8e-242  803.2  14.0  -
Planococcaceae            -          LKAP-Gut2_G09_067.seq -               62    1139      22    1051       3    1054    1491    +    3.1e-242  802.4  13.9  -
Burkholderiales           -          LKAP-Gut2_G09_067.seq -               34    1118      11    1052       3    1054    1463    +    3.8e-242  802.2  14.0  -
Rhodanobacteraceae        -          LKAP-Gut2_G09_067.seq -               61    1131      21    1052       5    1054    1473    +    9.8e-242  800.8  14.1  -
Shewanellaceae            -          LKAP-Gut2_G09_067.seq -               61    1128      19    1049       3    1054    1483    +    1.5e-241  800.2  13.9  -
Succinivibrionaceae       -          LKAP-Gut2_G09_067.seq -               74    1105      30    1051       9    1054    1473    +    5.4e-241  798.3  13.8  -
Erysipelotrichaceae       -          LKAP-Gut2_G09_067.seq -               32    1117       5    1052       2    1054    1466    +    1.1e-240  797.5  14.4  -
Desulfomicrobiaceae       -          LKAP-Gut2_G09_067.seq -               60    1146      22    1052       3    1054    1495    +    1.2e-240  797.2  13.8  -
Aeromonadaceae            -          LKAP-Gut2_G09_067.seq -               72    1142      18    1051       5    1054    1496    +    3.1e-240  795.5  13.7  -
Legionellaceae            -          LKAP-Gut2_G09_067.seq -               65    1127      30    1052       9    1054    1446    +    4.9e-240  795.3  14.0  -
Arenicellaceae            -          LKAP-Gut2_G09_067.seq -               33    1122      10    1052       3    1054    1488    +    7.8e-240  794.6  14.0  -
Rhodothalassiaceae        -          LKAP-Gut2_G09_067.seq -               23    1066       6    1052       2    1054    1318    +    1.3e-239  793.3  13.9  -
Syntrophobacteraceae      -          LKAP-Gut2_G09_067.seq -               73    1152      26    1051       6    1054    1496    +    2.8e-239  792.8  14.0  -
Thermithiobacillaceae     -          LKAP-Gut2_G09_067.seq -               13    1108       6    1050       2    1054    1419    +    6.1e-239  791.6  13.9  -
Aerococcaceae             -          LKAP-Gut2_G09_067.seq -               72    1139      29    1052       9    1054    1473    +    2.2e-238  789.7  13.8  -
Streptococcaceae          -          LKAP-Gut2_G09_067.seq -               77    1146      26    1052       6    1054    1497    +    3.1e-238  789.3  14.1  -
Burkholderiaceae          -          LKAP-Gut2_G09_067.seq -               51    1117      16    1052       4    1054    1482    +    3.5e-238  789.1  14.0  -
Hydrogenophilaceae        -          LKAP-Gut2_G09_067.seq -               35    1123      12    1051       3    1054    1461    +      7e-238  788.2  14.0  -
Halanaerobiaceae          -          LKAP-Gut2_G09_067.seq -               63    1160      18    1050       5    1054    1503    +    8.9e-238  787.6  13.9  -
Enterococcaceae           -          LKAP-Gut2_G09_067.seq -               76    1144      28    1051       8    1054    1498    +    1.9e-237  786.7  14.0  -
Mycoplasmataceae          -          LKAP-Gut2_G09_067.seq -               22    1106       5    1053       2    1054    1467    +      2e-237  786.8  14.4  -
Desulfarculaceae          -          LKAP-Gut2_G09_067.seq -               58    1154      19    1052       4    1054    1516    +    2.7e-237  786.2  13.8  -
Pseudonocardiaceae        -          LKAP-Gut2_G09_067.seq -               33    1105       5    1045       2    1052    1475    +    3.6e-237  785.7  13.8  -
Selenomonadaceae          -          LKAP-Gut2_G09_067.seq -               84    1167      25    1052       5    1054    1531    +    5.2e-237  785.1  13.9  -
Granulosicoccaceae        -          LKAP-Gut2_G09_067.seq -               67    1129      28    1051       8    1054    1471    +    7.3e-237  784.7  14.1  -
Staphylococcaceae         -          LKAP-Gut2_G09_067.seq -               41    1137      16    1050       3    1054    1479    +    9.9e-237  784.3  13.9  -
Leuconostocaceae          -          LKAP-Gut2_G09_067.seq -               67    1141      21    1052       6    1054    1479    +    1.1e-236  784.2  13.9  -
Sulfuricellaceae          -          LKAP-Gut2_G09_067.seq -               49    1127      13    1052       5    1054    1463    +    1.2e-236  784.0  14.1  -
Campylobacteraceae        -          LKAP-Gut2_G09_067.seq -               66    1109      25    1052       5    1054    1429    +    1.5e-236  783.4  13.8  -
Natranaerobiaceae         -          LKAP-Gut2_G09_067.seq -                2    1101       1    1052       1    1054    1429    +    1.9e-236  783.2  13.6  -
Sporolactobacillaceae     -          LKAP-Gut2_G09_067.seq -               33    1134      10    1050       3    1054    1503    +    2.1e-236  783.1  14.1  -
Spirochaetaceae           -          LKAP-Gut2_G09_067.seq -               33    1132       5    1047       2    1054    1486    +    3.2e-236  782.6  13.7  -
Temperatibacteraceae      -          LKAP-Gut2_G09_067.seq -               32    1051      30    1050      10    1054    1362    +    8.7e-236  780.6  13.8  -
Acidithiobacillaceae      -          LKAP-Gut2_G09_067.seq -               27    1120       6    1051       2    1054    1457    +      3e-235  779.2  13.9  -
Nocardioidaceae           -          LKAP-Gut2_G09_067.seq -               27    1101       5    1047       2    1054    1455    +    1.1e-234  777.6  13.8  -
Neisseriaceae             -          LKAP-Gut2_G09_067.seq -               75    1141      22    1052       5    1054    1477    +    1.5e-234  777.0  14.0  -
Oxalobacteraceae          -          LKAP-Gut2_G09_067.seq -               54    1119      19    1052       3    1054    1459    +      2e-234  776.7  13.9  -
Roseiarcaceae             -          LKAP-Gut2_G09_067.seq -               47    1084       6    1048       2    1053    1399    +    6.2e-234  774.5  13.9  -
Morganellaceae            -          LKAP-Gut2_G09_067.seq -               62    1131      18    1051       3    1054    1487    +    9.6e-234  774.4  13.9  -
Oscillatoriales           -          LKAP-Gut2_G09_067.seq -               28    1074       6    1052       3    1054    1445    +    2.1e-233  773.4  14.0  -
Fusobacteriaceae          -          LKAP-Gut2_G09_067.seq -               52    1106      12    1045       3    1053    1458    +    4.8e-233  772.1  13.8  -
Sutterellaceae            -          LKAP-Gut2_G09_067.seq -               61    1121      24    1052       4    1054    1487    +    1.4e-232  770.3  14.0  -
Methylophilaceae          -          LKAP-Gut2_G09_067.seq -               42    1111      18    1049       3    1053    1431    +    1.9e-232  770.1  14.0  -
Iodidimonadaceae          -          LKAP-Gut2_G09_067.seq -               35    1092       6    1048       2    1053    1437    +    7.2e-232  767.7  13.7  -
Brevibacteriaceae         -          LKAP-Gut2_G09_067.seq -               44    1123      11    1049       3    1054    1487    +      8e-232  767.8  13.9  -
Emcibacteraceae           -          LKAP-Gut2_G09_067.seq -               54    1102      11    1049       3    1054    1460    +    1.1e-231  767.2  13.9  -
Chrysiogenaceae           -          LKAP-Gut2_G09_067.seq -               47    1124       5    1049       2    1053    1513    +    1.1e-231  767.6  13.7  -
Listeriaceae              -          LKAP-Gut2_G09_067.seq -               58    1122      32    1051      11    1054    1448    +    4.4e-231  765.7  13.9  -
Thiobacilliaceae          -          LKAP-Gut2_G09_067.seq -               66    1138      14    1052       4    1054    1517    +    1.5e-230  763.7  14.1  -
Pasteurellaceae           -          LKAP-Gut2_G09_067.seq -               72    1130      29    1052       9    1054    1422    +    1.6e-230  763.6  13.8  -
Flammeovirgaceae          -          LKAP-Gut2_G09_067.seq -               29    1115       7    1052       2    1054    1446    +    3.4e-230  762.8  13.9  -
Micromonosporaceae        -          LKAP-Gut2_G09_067.seq -               41    1110       5    1045       2    1052    1482    +    9.9e-230  761.1  14.3  -
Nitrospiraceae            -          LKAP-Gut2_G09_067.seq -               66    1125      19    1053       4    1054    1479    +    1.2e-229  760.8  13.7  -
Calditrichaeota           -          LKAP-Gut2_G09_067.seq -               56    1142      20    1049       5    1053    1483    +      2e-229  760.2  13.6  -
Moritellaceae             -          LKAP-Gut2_G09_067.seq -               74    1146      18    1052       5    1054    1501    +    5.9e-229  758.3  14.0  -
Psychromonadaceae         -          LKAP-Gut2_G09_067.seq -               58    1127      17    1050       2    1054    1467    +    6.9e-229  758.2  13.9  -
Enterobacteriaceae        -          LKAP-Gut2_G09_067.seq -               59    1128      18    1052       3    1054    1465    +    6.9e-229  758.3  13.9  -
Erwiniaceae               -          LKAP-Gut2_G09_067.seq -               53    1123      17    1052       2    1054    1483    +    8.9e-229  757.9  13.7  -
Methylothermaceae         -          LKAP-Gut2_G09_067.seq -               48    1151       5    1052       3    1054    1491    +    9.1e-229  757.8  14.2  -
Rhodothermaceae           -          LKAP-Gut2_G09_067.seq -               43    1115      14    1049       4    1054    1457    +    1.9e-228  756.8  14.0  -
Microbacteriaceae         -          LKAP-Gut2_G09_067.seq -               50    1109      11    1048       2    1054    1464    +    5.6e-228  755.2  14.0  -
Comamonadaceae            -          LKAP-Gut2_G09_067.seq -               30    1116       8    1051       2    1054    1466    +    6.1e-228  754.8  13.9  -
Leptospiraceae            -          LKAP-Gut2_G09_067.seq -               55    1095      32    1053      12    1054    1431    +      8e-228  754.6  13.6  -
Acidimicrobiaceae         -          LKAP-Gut2_G09_067.seq -               90    1113      32    1040      12    1052    1464    +      1e-227  754.5  13.6  -
Celerinatantimonadaceae   -          LKAP-Gut2_G09_067.seq -               67    1135      30    1051       9    1054    1433    +    1.2e-227  754.2  14.0  -
Desulfonatronaceae        -          LKAP-Gut2_G09_067.seq -               33    1141      10    1052       3    1054    1495    +    1.5e-227  753.8  14.1  -
Frankiaceae               -          LKAP-Gut2_G09_067.seq -               49    1109       6    1046       3    1054    1499    +    2.4e-226  750.0  13.9  -
Thermomonosporaceae       -          LKAP-Gut2_G09_067.seq -               27    1089       5    1037       3    1051    1464    +    2.9e-226  749.6  14.1  -
Nitrosomonadaceae         -          LKAP-Gut2_G09_067.seq -               57    1126      22    1053       5    1054    1461    +    4.3e-226  749.1  14.0  -
Thermolithobacteraceae    -          LKAP-Gut2_G09_067.seq -               96    1183      33    1052      13    1054    1546    +    4.4e-226  748.7  13.6  -
Kineosporiaceae           -          LKAP-Gut2_G09_067.seq -               35    1105       5    1046       2    1053    1463    +    4.5e-226  749.1  14.1  -
Pectobacteriaceae         -          LKAP-Gut2_G09_067.seq -               56    1125      18    1051       3    1054    1477    +    4.7e-226  748.7  14.0  -
Francisellaceae           -          LKAP-Gut2_G09_067.seq -               43    1125      10    1049       3    1054    1508    +    7.4e-226  748.2  14.1  -
Micropepsaceae            -          LKAP-Gut2_G09_067.seq -               46    1088       5    1051       1    1054    1455    +    1.2e-225  747.1  13.8  -
Azonexaceae               -          LKAP-Gut2_G09_067.seq -               61    1128      24    1052       4    1054    1474    +    1.4e-225  747.4  14.0  -
Polyangiaceae             -          LKAP-Gut2_G09_067.seq -               53    1159      11    1052       3    1054    1548    +    1.5e-225  747.2  14.1  -
Flavobacteriaceae         -          LKAP-Gut2_G09_067.seq -               29    1123       8    1051       2    1054    1451    +    2.1e-225  746.6  13.9  -
Chroococcales             -          LKAP-Gut2_G09_067.seq -               44    1090       9    1052       2    1054    1445    +    3.2e-225  746.0  14.1  -
Halobacteriovoracaceae    -          LKAP-Gut2_G09_067.seq -               34    1142      11    1052       3    1054    1480    +      4e-225  745.7  13.8  -
Nocardiaceae              -          LKAP-Gut2_G09_067.seq -               27    1097       5    1046       2    1054    1472    +      5e-225  745.5  13.8  -
Propionibacteriaceae      -          LKAP-Gut2_G09_067.seq -               37    1106      10    1049       3    1054    1462    +    5.2e-225  745.4  14.0  -
Yersiniaceae              -          LKAP-Gut2_G09_067.seq -               58    1128      17    1051       3    1054    1473    +    5.5e-225  745.2  14.0  -
Defluviitaleaceae         -          LKAP-Gut2_G09_067.seq -               65    1098      33    1052      13    1054    1413    +    9.2e-225  744.7  13.4  -
Desulfurellaceae          -          LKAP-Gut2_G09_067.seq -               56    1158      16    1051       5    1054    1529    +      1e-224  744.3  13.8  -
Planctomycetaceae         -          LKAP-Gut2_G09_067.seq -               38    1127       6    1052       4    1054    1486    +    1.5e-224  744.1  14.2  -
Veillonellaceae           -          LKAP-Gut2_G09_067.seq -               44    1130      25    1052       6    1054    1450    +    6.2e-224  741.6  14.2  -
Atopobacteriaceae         -          LKAP-Gut2_G09_067.seq -               37    1094      10    1042       2    1052    1442    +    1.1e-223  741.3  14.2  -
Caldicoprobacteraceae     -          LKAP-Gut2_G09_067.seq -               94    1149      33    1051      12    1054    1530    +    1.3e-223  740.7  13.8  -
Sporomusaceae             -          LKAP-Gut2_G09_067.seq -               82    1155      31    1046      10    1054    1535    +    1.4e-223  740.4  13.7  -
Zoogloeaceae              -          LKAP-Gut2_G09_067.seq -               71    1131      29    1052       6    1054    1474    +    1.6e-223  740.4  14.1  -
Acidobacteriaceae         -          LKAP-Gut2_G09_067.seq -               80    1107      26    1053       6    1054    1462    +      2e-223  740.1  14.0  -
Nannocystaceae            -          LKAP-Gut2_G09_067.seq -               42    1130       6    1047       3    1054    1487    +    2.2e-223  740.1  13.7  -
Acidaminococcaceae        -          LKAP-Gut2_G09_067.seq -               73    1130      33    1035      13    1052    1504    +    2.4e-223  739.5  13.5  -
Bacteriovoracaceae        -          LKAP-Gut2_G09_067.seq -               61    1137      29    1052       8    1054    1473    +    2.5e-223  739.8  13.9  -
Actinomycetaceae          -          LKAP-Gut2_G09_067.seq -               66    1133      27    1047       6    1054    1468    +      4e-223  739.2  14.1  -
Corynebacteriaceae        -          LKAP-Gut2_G09_067.seq -               61    1112      27    1052       7    1054    1459    +    4.4e-223  738.9  14.0  -
