# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thioalkalispiraceae              -          LKAP-GUTHK2_D04_026_2017_1 -               36    1229      14    1195       3    1216    1478    +           0 1071.1  19.3  -
Saccharospirillaceae             -          LKAP-GUTHK2_D04_026_2017_1 -               23    1210      13    1199       3    1219    1468    +           0 1064.5  19.6  -
Litoricolaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               30    1220      13    1197       4    1215    1474    +           0 1060.1  19.5  -
Kangiellaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               33    1276      15    1241       4    1250    1479    +           0 1055.9  18.5  -
Spongiibacteraceae               -          LKAP-GUTHK2_D04_026_2017_1 -               25    1210      13    1195       3    1216    1462    +           0 1054.9  19.5  -
Microbulbiferaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               23    1205      14    1195       3    1207    1478    +           0 1050.3  19.9  -
Halothiobacillaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               40    1229      14    1194       2    1215    1501    +           0 1049.8  19.3  -
Thermoleophilaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               17    1220      15    1197       4    1218    1486    +           0 1021.9  19.6  -
Coxiellaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               24    1218      15    1195       3    1215    1473    +    7.2e-307 1016.0  19.4  -
Cardiobacteriaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               32    1214      15    1195       3    1207    1462    +    1.2e-306 1015.5  19.6  -
Granulosicoccaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               24    1214      15    1195       3    1215    1471    +      6e-302  999.7  19.6  -
Nevskiaceae                      -          LKAP-GUTHK2_D04_026_2017_1 -               33    1207      15    1197       3    1218    1470    +    8.3e-302  999.5  19.7  -
Arenicellaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               23    1207      14    1196       4    1217    1488    +    3.3e-300  993.9  19.5  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_D04_026_2017_1 -               45    1278      15    1238       4    1250    1517    +      9e-298  985.7  18.4  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_D04_026_2017_1 -               24    1207      15    1198       3    1219    1456    +    1.3e-287  952.2  19.4  -
Salinisphaeraceae                -          LKAP-GUTHK2_D04_026_2017_1 -               11    1201      14    1199       5    1220    1432    +    1.5e-287  952.0  19.2  -
Hydrogenophilaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               22    1210      13    1197       3    1214    1462    +    9.7e-285  942.8  19.6  -
Desulfobulbaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               23    1290      14    1249       3    1251    1482    +    4.1e-284  940.5  18.6  -
Geobacteraceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               31    1291      14    1245       2    1251    1485    +    1.3e-283  938.8  18.6  -
Acidithiobacillaceae             -          LKAP-GUTHK2_D04_026_2017_1 -               23    1206      15    1196       3    1216    1457    +    2.2e-283  938.0  19.5  -
Unclassified_Deltaproteobacteria -          LKAP-GUTHK2_D04_026_2017_1 -               39    1298      14    1238       2    1250    1518    +    1.4e-282  935.5  19.1  -
Sulfuricellaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               11    1204       6    1189       2    1211    1462    +    4.3e-281  930.5  19.7  -
Desulfohalobiaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               28    1241      15    1195       3    1218    1510    +    5.2e-281  930.2  20.0  -
Thermithiobacillaceae            -          LKAP-GUTHK2_D04_026_2017_1 -                9    1252      15    1246       8    1251    1419    +    8.7e-281  929.5  18.4  -
Syntrophaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               40    1305      14    1249       3    1251    1556    +    2.1e-280  928.3  18.6  -
Sutterellaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               22    1205      13    1196       2    1211    1487    +    2.3e-279  924.6  19.9  -
Francisellaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               34    1212      15    1195       4    1218    1509    +    1.9e-278  921.7  18.9  -
Unclassified_Alphaproteobacteria -          LKAP-GUTHK2_D04_026_2017_1 -               23    1209      14    1239       3    1251    1412    +    1.8e-277  918.8  17.7  -
Nitrosomonadaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               22    1267      13    1244       3    1250    1463    +    2.7e-277  918.1  18.4  -
Methylothermaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               44    1240      14    1200       3    1220    1491    +    6.7e-277  916.6  19.8  -
Desulfuromonadaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               41    1302      14    1244       2    1251    1519    +      3e-276  914.5  18.7  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_D04_026_2017_1 -               23    1218      14    1196       3    1220    1472    +    3.9e-276  913.9  19.2  -
Methylophilaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -                3    1188      14    1188      12    1208    1430    +    4.6e-275  910.5  19.0  -
Hyphomonadaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               23    1190      14    1240       3    1251    1399    +    1.1e-274  909.6  17.6  -
Azonexaceae                      -          LKAP-GUTHK2_D04_026_2017_1 -               23    1211      13    1195       2    1209    1474    +    2.8e-272  901.5  19.4  -
Zoogloeaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               29    1214      13    1195       3    1209    1474    +    9.5e-272  899.5  19.6  -
Thiobacilliaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               31    1221       7    1195       2    1205    1517    +    2.5e-270  895.0  20.1  -
Bdellovibrionaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               20    1240      15    1248       3    1252    1430    +    7.5e-270  893.3  18.0  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_D04_026_2017_1 -               30    1223      11    1245       3    1251    1437    +    6.9e-269  890.2  17.7  -
Nautiliaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               23    1183      14    1197       3    1218    1428    +    1.8e-266  882.3  18.7  -
Sneathiellaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               28    1230      14    1246       4    1251    1427    +    3.5e-266  881.2  17.5  -
Anaplasmataceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               34    1238      14    1239       3    1251    1438    +    3.8e-266  881.2  17.0  -
Deferribacteraceae               -          LKAP-GUTHK2_D04_026_2017_1 -               30    1292      14    1250       3    1252    1514    +    1.7e-265  878.7  18.7  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               33    1227      14    1192       3    1217    1495    +    4.7e-264  874.1  19.4  -
Erythrobacteraceae               -          LKAP-GUTHK2_D04_026_2017_1 -               54    1210      65    1240      43    1251    1433    +    3.1e-263  871.5  16.9  -
Aurantimonadaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               40    1222      14    1240       3    1251    1444    +    3.3e-263  871.5  17.2  -
Unclassified_Acidobacteria       -          LKAP-GUTHK2_D04_026_2017_1 -               43    1302      14    1248       3    1251    1505    +    8.7e-261  863.7  18.8  -
Brucellaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               28    1212      14    1239       3    1250    1412    +    9.3e-259  856.8  17.5  -
Heliobacteriaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               41    1213      15    1196       3    1216    1502    +    2.4e-257  851.9  19.4  -
Beijerinckiaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               36    1222      14    1239       4    1251    1421    +    4.1e-257  851.1  17.5  -
Caulobacteraceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               23    1190      14    1247       3    1251    1418    +    5.6e-257  850.7  17.1  -
Kiloniellaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               42    1238      14    1240       3    1250    1450    +    5.1e-254  840.6  17.2  -
Holophagaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               42    1228      14    1195       2    1215    1502    +    7.8e-254  840.4  19.6  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_D04_026_2017_1 -               24    1288      15    1250       3    1252    1480    +    1.3e-253  839.3  18.2  -
Kordiimonadaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               24    1226      15    1247       3    1251    1423    +    7.5e-252  833.8  16.5  -
Aerococcaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               24    1274      15    1239       3    1250    1474    +    2.8e-250  828.4  18.3  -
Desulfarculaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               32    1239      14    1196       3    1219    1516    +    2.4e-249  825.4  18.9  -
Bacteriovoracaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               24    1283      15    1250       3    1252    1473    +    4.6e-249  824.3  18.1  -
Oscillatoriales                  -          LKAP-GUTHK2_D04_026_2017_1 -               24    1219      15    1250       4    1254    1445    +    4.9e-248  821.2  17.4  -
Bartonellaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               23    1210      14    1239       3    1250    1410    +    1.6e-247  819.3  17.6  -
Halanaerobiaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               23    1249       7    1196       2    1219    1506    +    3.9e-247  817.9  19.2  -
Desulfonatronaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               23    1222      14    1192       2    1218    1495    +    4.7e-247  817.7  19.9  -
Leptospiraceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               10    1232       5    1240       2    1251    1433    +    4.9e-247  817.6  18.4  -
Spirillaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               38    1219      13    1189       3    1210    1447    +    1.9e-246  816.0  19.8  -
Acidimicrobiaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               43    1258      14    1237       3    1250    1463    +    7.6e-246  813.8  18.3  -
Unclassified_Calditrichaeota     -          LKAP-GUTHK2_D04_026_2017_1 -               30    1234      14    1200       3    1223    1483    +    1.2e-245  813.2  19.6  -
Parvularculaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               44    1214      15    1247       3    1251    1429    +    3.8e-245  811.8  17.0  -
Myxococcaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               37    1238      14    1200       3    1220    1517    +    1.5e-243  806.0  19.2  -
Rhodothermaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               23    1250      14    1236       4    1250    1457    +    3.2e-243  805.0  19.1  -
Salinibacteraceae                -          LKAP-GUTHK2_D04_026_2017_1 -               49    1284      15    1239       4    1250    1497    +    7.9e-243  803.8  18.8  -
Polyangiaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               43    1244      15    1195       4    1209    1550    +    9.8e-243  803.4  19.8  -
Chelatococcaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               34    1169      14    1196       3    1224    1439    +      1e-242  803.6  18.0  -
Haliangiaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               39    1302      14    1248       4    1251    1507    +    1.4e-242  803.0  19.6  -
Puniceicoccaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               34    1228      15    1200       3    1220    1485    +    2.2e-242  802.1  18.3  -
Rubrobacteraceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               23    1217      14    1199       3    1221    1494    +    2.5e-242  802.1  19.9  -
Cohaesibacteraceae               -          LKAP-GUTHK2_D04_026_2017_1 -               75    1228      66    1239      45    1248    1416    +      5e-242  801.2  17.1  -
Rickettsiaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               24    1223      15    1239       5    1250    1430    +    5.7e-242  801.0  16.7  -
Cystobacteraceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               23    1222      14    1200       3    1221    1491    +    7.3e-242  800.5  19.3  -
Chroococcales                    -          LKAP-GUTHK2_D04_026_2017_1 -               35    1217      14    1232       3    1252    1444    +    7.3e-242  800.4  17.9  -
Nitrospiraceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               30    1212      15    1198       3    1227    1480    +    1.7e-241  799.4  18.8  -
Patulibacteraceae                -          LKAP-GUTHK2_D04_026_2017_1 -               43    1282      14    1250       3    1252    1494    +    1.8e-241  799.0  18.3  -
Sporolactobacillaceae            -          LKAP-GUTHK2_D04_026_2017_1 -               24    1219      15    1195       2    1215    1503    +    8.3e-241  797.0  19.1  -
Thermolithobacteraceae           -          LKAP-GUTHK2_D04_026_2017_1 -               43    1272      14    1200       2    1220    1546    +    1.3e-240  796.1  18.9  -
Kineosporiaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               31    1254      14    1248       3    1251    1463    +    6.4e-239  790.9  18.9  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_D04_026_2017_1 -               23    1250      14    1250       3    1252    1475    +    9.5e-239  790.3  18.7  -
Frankiaceae                      -          LKAP-GUTHK2_D04_026_2017_1 -               44    1258      14    1247       2    1251    1499    +    9.8e-239  790.3  18.9  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_D04_026_2017_1 -               39    1295      14    1247       3    1251    1531    +    1.2e-237  786.5  18.6  -
Tsukamurellaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               42    1268      14    1250       2    1252    1495    +    2.8e-237  785.4  18.9  -
Acidaminococcaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               30    1234      14    1195       3    1211    1506    +    7.1e-237  783.9  19.4  -
Nakamurellaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               23    1245      14    1247       2    1251    1462    +    9.5e-237  783.5  18.9  -
Symbiobacteriaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               16    1230      16    1203       5    1224    1487    +    1.9e-236  782.8  19.2  -
Cellulomonadaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               27    1253      14    1248       2    1251    1461    +    1.7e-235  779.5  18.6  -
Listeriaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               11    1205      15    1195       6    1209    1448    +    1.9e-235  779.4  18.5  -
Solirubrobacteraceae             -          LKAP-GUTHK2_D04_026_2017_1 -                8    1260      15    1250      10    1252    1443    +    2.7e-235  778.6  18.3  -
Dermacoccaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               17    1245      13    1247       3    1251    1454    +    3.1e-235  778.4  18.3  -
Nannocystaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               30    1218       8    1195       4    1219    1487    +      4e-235  778.3  19.9  -
Demequinaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               23    1249      14    1246       2    1251    1480    +    7.5e-235  777.3  18.4  -
Conexibacteraceae                -          LKAP-GUTHK2_D04_026_2017_1 -               44    1297      15    1250       3    1252    1536    +    7.1e-234  773.8  18.6  -
Jiangellaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               27    1257      12    1248       2    1251    1501    +    1.4e-233  773.1  18.6  -
Balneolaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               21    1204      12    1195       2    1216    1463    +    1.6e-233  772.9  19.2  -
Natranaerobiaceae                -          LKAP-GUTHK2_D04_026_2017_1 -                4    1189      17    1199      14    1220    1426    +      1e-232  770.1  18.3  -
Bernardetiaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               24    1265      15    1247       5    1251    1484    +    2.6e-232  768.8  17.9  -
Parviterribacteraceae            -          LKAP-GUTHK2_D04_026_2017_1 -               23    1262      14    1250       2    1252    1456    +      6e-232  767.6  18.5  -
Bogoriellaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               22    1256      13    1247       3    1251    1472    +    6.1e-232  767.6  18.2  -
Catenulisporaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               23    1244      14    1247       2    1251    1460    +    3.8e-231  765.0  18.8  -
Chrysiogenaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               73    1260      65    1238      30    1250    1513    +    6.5e-231  764.2  17.5  -
Sanguibacteraceae                -          LKAP-GUTHK2_D04_026_2017_1 -               40    1266      14    1247       2    1251    1483    +    2.6e-230  762.2  18.4  -
Dietziaceae                      -          LKAP-GUTHK2_D04_026_2017_1 -               14    1238      14    1249       5    1252    1453    +    2.6e-230  762.2  18.8  -
Caldilineaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               30    1177      14    1192       3    1213    1434    +    3.9e-230  761.7  20.7  -
Desulfurellaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               29    1242      14    1195       3    1216    1537    +    4.9e-230  761.3  19.4  -
Glycomycetaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               29    1210      13    1198       2    1218    1497    +    5.4e-230  761.4  19.6  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_D04_026_2017_1 -               40    1288      15    1249       3    1251    1524    +    5.8e-230  761.0  18.7  -
Acidobacteriaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               43    1249      14    1247       2    1251    1463    +    5.9e-230  761.0  17.5  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_D04_026_2017_1 -               23    1237      14    1192       2    1217    1498    +    6.7e-230  761.1  19.9  -
Gemmatimonadaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               47    1218      15    1198       3    1220    1525    +    1.4e-229  759.9  19.0  -
Cryptosporangiaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               23    1243      14    1249       2    1251    1470    +    1.6e-229  759.6  18.9  -
Segniliparaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               27    1250      14    1250       2    1252    1462    +    1.7e-228  756.4  19.0  -
Nostocales                       -          LKAP-GUTHK2_D04_026_2017_1 -               24    1166      15    1205       4    1230    1457    +    2.3e-228  755.9  17.9  -
Stigonematales                   -          LKAP-GUTHK2_D04_026_2017_1 -               44    1239      15    1247       4    1253    1450    +    4.1e-228  755.1  17.6  -
Dermabacteraceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               29    1258      14    1249       2    1251    1470    +    4.8e-228  754.6  18.3  -
Defluviitaleaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               12    1186      14    1200       5    1224    1413    +    1.1e-227  753.6  18.3  -
Unclassified_Frankiales          -          LKAP-GUTHK2_D04_026_2017_1 -               30    1252      14    1248       2    1251    1425    +    1.4e-227  753.3  18.9  -
Dermatophilaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               28    1255      14    1249       3    1251    1481    +    1.7e-227  752.8  18.5  -
Rubricoccaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               23    1211       9    1198       3    1220    1451    +    4.7e-227  751.4  18.8  -
Opitutaceae                      -          LKAP-GUTHK2_D04_026_2017_1 -               21    1231      13    1200       3    1220    1481    +    1.3e-226  750.0  18.7  -
Iamiaceae                        -          LKAP-GUTHK2_D04_026_2017_1 -               23    1195      14    1196       3    1220    1480    +    2.2e-226  749.5  18.7  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_D04_026_2017_1 -               24    1252      15    1199       3    1219    1498    +    4.5e-226  748.5  19.2  -
Jonesiaceae                      -          LKAP-GUTHK2_D04_026_2017_1 -               42    1286      14    1248       2    1251    1513    +    5.2e-226  748.1  18.1  -
Beutenbergiaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               22    1245      13    1240       2    1251    1473    +    7.3e-226  747.5  18.8  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_D04_026_2017_1 -               43    1227      14    1199       3    1220    1533    +    4.8e-225  744.8  19.9  -
Persicobacteraceae               -          LKAP-GUTHK2_D04_026_2017_1 -               24    1261      15    1249       4    1251    1448    +    1.1e-224  743.7  17.9  -
Phormidiaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               44    1241      15    1250       4    1253    1483    +    1.1e-224  743.9  18.1  -
Ruaniaceae                       -          LKAP-GUTHK2_D04_026_2017_1 -               47    1284      14    1248       2    1251    1531    +    1.4e-224  743.0  18.2  -
Lewinellaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               23    1262      14    1250       4    1251    1446    +    2.9e-224  742.3  18.5  -
Anaeroplasmataceae               -          LKAP-GUTHK2_D04_026_2017_1 -               51    1261      15    1246       4    1251    1453    +    4.2e-224  741.7  18.2  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_D04_026_2017_1 -               23    1247      14    1247       2    1251    1475    +    1.3e-223  740.1  18.7  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               43    1312      14    1247       2    1251    1526    +    1.8e-223  739.4  19.0  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_D04_026_2017_1 -               24    1262      15    1250       5    1251    1444    +    5.3e-223  738.0  18.1  -
Rubritaleaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               23    1208      14    1200       3    1220    1452    +    5.9e-223  737.7  18.4  -
Sporichthyaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               22    1244      13    1247       2    1251    1472    +    3.1e-222  735.6  18.7  -
Cryomorphaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               30    1265      15    1247       5    1251    1452    +    3.5e-222  735.4  17.7  -
Anaerolineaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               24    1175      15    1196       4    1216    1428    +    7.1e-222  734.7  19.8  -
Atopobacteriaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               15    1237       6    1237       2    1250    1441    +    4.4e-221  731.8  19.0  -
Chlorobiaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               43    1216      14    1199       2    1220    1457    +      8e-221  730.7  19.0  -
Actinopolysporaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               24    1272      14    1248       2    1251    1486    +    1.3e-220  730.1  18.7  -
Bryobacteraceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               30    1192       6    1198       2    1213    1416    +    4.8e-220  728.3  18.5  -
Eggerthellaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               20    1243       8    1247       2    1251    1449    +    1.7e-219  726.5  18.2  -
Crocinitomicaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               23    1205      14    1195       4    1217    1465    +    4.1e-219  724.9  17.8  -
Parachlamydiaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               39    1228      17    1196       3    1217    1529    +    4.7e-219  725.0  19.7  -
Rarobacteraceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               13    1236      15    1248       6    1251    1464    +    5.9e-219  724.4  18.3  -
Prolixibacteraceae               -          LKAP-GUTHK2_D04_026_2017_1 -               20    1203      11    1198       4    1218    1444    +      1e-218  723.7  19.3  -
Prochlorococcaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               30    1221      14    1248       2    1253    1465    +    3.6e-218  722.0  17.8  -
Saprospiraceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               35    1266      15    1241       4    1251    1430    +      4e-218  722.3  18.7  -
Chlamydiaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               49    1249      17    1201       3    1228    1548    +    2.7e-217  718.9  19.3  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_D04_026_2017_1 -                3    1227      16    1249      14    1251    1443    +    8.2e-217  717.4  18.5  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_D04_026_2017_1 -               44    1219      15    1196       5    1218    1484    +    2.7e-216  716.3  19.2  -
Oscillospiraceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               23    1252      14    1239       2    1251    1453    +    7.7e-216  713.9  17.7  -
Mesoaciditogaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               31    1292      14    1249       3    1253    1517    +      5e-214  708.3  18.6  -
Petrotogaceae                    -          LKAP-GUTHK2_D04_026_2017_1 -               29    1215       9    1196       2    1218    1481    +    1.5e-213  706.9  19.6  -
Actinospicaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -                3    1228      18    1247      16    1251    1424    +    5.6e-213  704.7  18.6  -
Dehalococcoidaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               23    1222      14    1242       4    1251    1437    +    6.1e-211  698.5  18.5  -
Entomoplasmataceae               -          LKAP-GUTHK2_D04_026_2017_1 -               31    1264      15    1250       3    1252    1498    +      1e-210  697.5  18.1  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_D04_026_2017_1 -               46    1225      15    1198       7    1212    1485    +    2.6e-209  692.3  18.5  -
Aquificaceae                     -          LKAP-GUTHK2_D04_026_2017_1 -               23    1282      14    1234       3    1244    1491    +    1.9e-208  689.9  19.3  -
Marinifilaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               24    1211      15    1199       5    1221    1452    +    1.1e-205  680.6  17.7  -
Microscillaceae                  -          LKAP-GUTHK2_D04_026_2017_1 -               24    1189      15    1198       5    1218    1461    +    2.4e-205  679.5  18.7  -
Acholeplasmataceae               -          LKAP-GUTHK2_D04_026_2017_1 -               16    1250      15    1249       4    1251    1440    +    3.3e-205  678.9  18.3  -
Thermotogaceae                   -          LKAP-GUTHK2_D04_026_2017_1 -               41    1242      14    1196       3    1217    1544    +    1.9e-204  676.6  19.7  -
Lentisphaeraceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               34    1246      14    1241       3    1252    1465    +    5.3e-204  675.3  18.0  -
Fibrobacteraceae                 -          LKAP-GUTHK2_D04_026_2017_1 -               22    1187      14    1195       4    1215    1426    +    2.8e-203  672.8  19.8  -
Hydrogenothermaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               23    1196      14    1200       2    1221    1447    +      4e-203  672.3  18.0  -
