# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Streptomycetaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               21    1027      15    1017       3    1018    1479    +           0 1035.9  28.3  -
Geodermatophilaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               33    1043      14    1018       2    1019    1479    +           0 1030.1  28.2  -
Pseudonocardiaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               26    1035      14    1017       1    1018    1475    +           0 1028.2  28.5  -
Actinomycetaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               21    1060      15    1017       3    1018    1468    +    4.4e-308 1020.7  28.4  -
Jonesiaceae               -          LKAP-GUTHK2_G11_083_2017_1 -               39    1067      14    1018       2    1019    1514    +    3.4e-306 1014.6  28.6  -
Propionibacteriaceae      -          LKAP-GUTHK2_G11_083_2017_1 -               25    1032      15    1017       2    1018    1462    +      6e-305 1010.3  28.6  -
Rarobacteraceae           -          LKAP-GUTHK2_G11_083_2017_1 -               10    1016      15    1018       5    1019    1464    +    3.3e-304 1007.7  28.6  -
Nocardioidaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               20    1029      14    1017       2    1018    1455    +    7.9e-303 1003.4  28.5  -
Nocardiaceae              -          LKAP-GUTHK2_G11_083_2017_1 -               20    1026      14    1017       2    1018    1472    +    2.5e-301  998.4  28.7  -
Micromonosporaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               35    1041      15    1018       2    1019    1482    +    4.2e-300  994.3  28.5  -
Thermomonosporaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               21    1027      15    1018       3    1019    1464    +    3.6e-299  991.1  28.3  -
Streptosporangiaceae      -          LKAP-GUTHK2_G11_083_2017_1 -               20    1022      14    1018       2    1019    1464    +    2.9e-295  978.0  28.0  -
Catenulisporaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               20    1025      14    1018       2    1019    1460    +    8.3e-295  976.7  28.7  -
Corynebacteriaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               20    1035      15    1017       3    1018    1459    +    1.3e-294  975.9  28.6  -
Frankiaceae               -          LKAP-GUTHK2_G11_083_2017_1 -               43    1039      16    1018       2    1019    1499    +    3.3e-294  974.9  27.8  -
Corynebacterineae         -          LKAP-GUTHK2_G11_083_2017_1 -               20    1026      14    1018       2    1019    1473    +    3.6e-294  974.7  28.0  -
Nakamurellaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               21    1026      15    1018       2    1019    1462    +    1.5e-293  972.5  28.6  -
Streptosporangineae       -          LKAP-GUTHK2_G11_083_2017_1 -                3     999      17    1018      15    1019    1443    +    4.3e-292  967.6  27.6  -
Tsukamurellaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               40    1046      15    1018       2    1019    1495    +    6.4e-292  967.2  28.5  -
Jiangellaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               26    1033      14    1018       2    1019    1497    +      8e-292  966.8  28.8  -
Cryptosporangiaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               20    1023      14    1018       2    1019    1470    +    5.2e-291  964.1  28.4  -
Dietziaceae               -          LKAP-GUTHK2_G11_083_2017_1 -               13    1016      16    1018       4    1019    1452    +    4.4e-287  951.1  28.4  -
Sporichthyaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               22    1025      15    1018       2    1019    1472    +    6.6e-287  950.6  28.6  -
Segniliparaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               25    1028      14    1018       2    1019    1462    +    2.6e-286  948.7  28.6  -
Nocardiopsaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               21    1041      15    1018       2    1019    1475    +    4.8e-284  941.1  28.4  -
Glycomycetaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               31    1044      16    1017       2    1018    1495    +    1.2e-282  936.6  28.2  -
Mycobacteriaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               25    1036      14    1018       2    1019    1471    +    1.7e-282  935.8  28.3  -
Frankiales                -          LKAP-GUTHK2_G11_083_2017_1 -               27    1033      14    1018       2    1019    1425    +    6.2e-282  934.1  28.5  -
Actinospicaceae           -          LKAP-GUTHK2_G11_083_2017_1 -                4    1003      19    1018      16    1019    1425    +    1.1e-278  923.1  28.2  -
Bifidobacteriaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               35    1048      15    1017       2    1018    1469    +    1.3e-274  909.8  28.6  -
Acidimicrobiaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               42    1049      16    1017       3    1018    1464    +    5.7e-274  907.7  27.8  -
Clostridiales             -          LKAP-GUTHK2_G11_083_2017_1 -               34    1049      19    1018       3    1018    1470    +    4.4e-272  901.3  28.0  -
Eubacteriaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               41    1054      19    1017       4    1018    1485    +    1.3e-267  886.4  28.4  -
Clostridiaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               38    1045      17    1017       2    1018    1485    +    3.1e-267  885.1  28.0  -
Actinomycetales           -          LKAP-GUTHK2_G11_083_2017_1 -               46    1066      18    1018       2    1019    1535    +    1.2e-264  876.8  28.5  -
Actinopolysporaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               24    1047      16    1018       2    1019    1480    +    1.3e-263  873.3  28.2  -
Peptococcaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               33    1044      18    1017       2    1018    1479    +    1.8e-259  859.4  28.1  -
Thermoanaerobacteraceae   -          LKAP-GUTHK2_G11_083_2017_1 -               29    1064      16    1018       2    1018    1492    +    6.1e-259  857.6  28.4  -
Thermoanaerobacterales    -          LKAP-GUTHK2_G11_083_2017_1 -               30    1059      14    1017       2    1018    1472    +    4.3e-257  851.7  28.3  -
Ruminococcaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               23    1045      16    1017       3    1018    1457    +    1.4e-256  849.9  28.0  -
Atopobacteriaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               26    1030      15    1018       4    1019    1442    +    1.5e-254  843.4  28.3  -
Iamiaceae                 -          LKAP-GUTHK2_G11_083_2017_1 -               26    1034      18    1018       3    1019    1480    +    1.5e-253  840.2  27.6  -
Syntrophomonadaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               41    1079      17    1018       2    1019    1515    +    3.3e-253  838.6  28.2  -
Peptostreptococcaceae     -          LKAP-GUTHK2_G11_083_2017_1 -               27    1029      19    1017       4    1018    1441    +    6.5e-253  837.7  27.6  -
Eggerthellaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               29    1025      15    1017       3    1018    1449    +    2.2e-251  832.9  28.2  -
Thermoactinomycetaceae    -          LKAP-GUTHK2_G11_083_2017_1 -               35    1064      19    1017       3    1018    1495    +    3.4e-250  829.0  28.4  -
Bacillales                -          LKAP-GUTHK2_G11_083_2017_1 -               34    1078      19    1018       3    1018    1503    +    1.5e-248  823.5  28.2  -
Lachnospiraceae           -          LKAP-GUTHK2_G11_083_2017_1 -               23    1043      17    1017       3    1018    1469    +    1.9e-246  816.3  28.2  -
Thermoleophilaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               13    1054      13    1017       4    1018    1494    +    3.7e-246  815.3  28.2  -
Rhodospirillaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               26    1004      17    1017       4    1018    1429    +    3.6e-244  809.0  27.3  -
Paenibacillaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               27    1069      18    1018       2    1019    1493    +      7e-244  808.0  28.4  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               24     998      17    1017       4    1018    1427    +    1.8e-243  806.6  27.1  -
Bacteroidaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               35    1059      18    1016       5    1018    1480    +      5e-242  801.7  28.2  -
Bacillaceae               -          LKAP-GUTHK2_G11_083_2017_1 -               17    1071      12    1017       2    1018    1493    +    1.1e-241  800.6  28.5  -
Erysipelotrichaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               32    1042      19    1017       4    1018    1466    +      6e-241  798.3  28.5  -
Desulfobacteraceae        -          LKAP-GUTHK2_G11_083_2017_1 -               35    1085      16    1017       3    1018    1516    +    5.7e-240  794.9  28.4  -
Solirubrobacteraceae      -          LKAP-GUTHK2_G11_083_2017_1 -               10    1040      18    1018      10    1019    1443    +    1.6e-238  790.0  27.9  -
Gammaproteobacteria       -          LKAP-GUTHK2_G11_083_2017_1 -               22    1051      15    1017       4    1019    1481    +    4.8e-238  788.3  28.3  -
Rubrobacteraceae          -          LKAP-GUTHK2_G11_083_2017_1 -               22    1056      14    1018       2    1019    1495    +    5.1e-237  785.2  28.2  -
Lactobacillaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               29    1093      18    1017       3    1018    1522    +    5.1e-236  781.9  28.1  -
Patulibacteraceae         -          LKAP-GUTHK2_G11_083_2017_1 -               41    1062      14    1018       2    1019    1494    +    5.5e-235  778.2  28.2  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_G11_083_2017_1 -               33    1058      18    1017       4    1018    1463    +    9.7e-235  777.7  28.1  -
Bdellovibrionaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               23    1021      19    1017       4    1018    1430    +    2.2e-234  776.4  27.7  -
Streptococcaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               32    1071      18    1017       3    1018    1497    +    9.2e-233  771.1  28.2  -
Peptoniphilaceae          -          LKAP-GUTHK2_G11_083_2017_1 -                3    1014      19    1017      17    1018    1437    +    1.4e-232  770.6  27.9  -
Desulfovibrionaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               37    1073      16    1014       3    1018    1527    +    1.9e-232  770.0  28.5  -
Synergistaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               26    1034      18    1017       3    1018    1450    +    3.4e-232  769.2  28.4  -
Piscirickettsiaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               29    1055      19    1017       5    1018    1466    +    3.7e-232  768.9  28.3  -
Alicyclobacillaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               46    1068      18    1017       2    1018    1512    +    7.6e-232  768.3  28.1  -
Heliobacteriaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               44    1050      19    1017       3    1018    1500    +    7.9e-232  768.0  27.9  -
Deltaproteobacteria       -          LKAP-GUTHK2_G11_083_2017_1 -               38    1087      15    1017       3    1018    1514    +    8.7e-232  767.9  28.5  -
Rhodobiaceae              -          LKAP-GUTHK2_G11_083_2017_1 -               31    1008      14    1017       3    1018    1440    +      1e-231  767.8  27.2  -
Staphylococcaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               28    1064      18    1017       3    1018    1479    +    1.5e-231  767.0  28.2  -
Geobacteraceae            -          LKAP-GUTHK2_G11_083_2017_1 -               31    1075      16    1017       3    1018    1487    +    3.9e-231  765.6  28.2  -
Carnobacteriaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               27    1065      19    1017       3    1018    1496    +    7.3e-231  764.8  28.0  -
Helicobacteraceae         -          LKAP-GUTHK2_G11_083_2017_1 -               45    1035      18    1017       3    1018    1473    +    7.3e-230  761.1  27.4  -
Planococcaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               25    1065      17    1017       2    1018    1491    +    7.3e-230  761.4  28.5  -
Alphaproteobacteria       -          LKAP-GUTHK2_G11_083_2017_1 -               22     998      15    1017       4    1018    1409    +    8.2e-230  761.5  27.0  -
Chromatiaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               22    1042      15    1018       4    1019    1455    +    1.6e-229  760.3  28.1  -
Hyphomonadaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               22     999      16    1018       4    1019    1400    +    3.7e-229  759.3  27.0  -
Desulfuromonadaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               42    1086      18    1017       3    1018    1518    +    4.4e-229  758.9  28.3  -
Mycoplasmataceae          -          LKAP-GUTHK2_G11_083_2017_1 -               22    1030      19    1017       7    1018    1467    +    4.9e-229  758.9  28.5  -
Spirochaetaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               25    1054      11    1011       3    1018    1486    +    1.5e-228  757.1  28.8  -
Acetobacteraceae          -          LKAP-GUTHK2_G11_083_2017_1 -               32    1005      19    1017       5    1018    1438    +    1.8e-228  757.1  27.1  -
Syntrophobacteraceae      -          LKAP-GUTHK2_G11_083_2017_1 -               30    1077      15    1017       3    1018    1496    +    9.6e-228  754.6  28.3  -
Conexibacteraceae         -          LKAP-GUTHK2_G11_083_2017_1 -               46    1077      18    1018       2    1019    1536    +      1e-227  754.1  28.5  -
Leptospiraceae            -          LKAP-GUTHK2_G11_083_2017_1 -               19    1019      12    1017       4    1018    1431    +    1.6e-227  753.5  27.3  -
Thiotrichaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               23    1008      17    1017       4    1018    1421    +    3.7e-227  752.3  27.7  -
Methylococcaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               40    1060      18    1018       5    1019    1481    +    7.3e-227  751.4  28.1  -
Coriobacteriaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               35    1029      15    1018       4    1019    1462    +    1.3e-226  751.1  28.0  -
Aerococcaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               27    1064      19    1017       3    1018    1473    +    1.6e-226  750.4  27.9  -
Deferribacteraceae        -          LKAP-GUTHK2_G11_083_2017_1 -               30    1064      17    1012       3    1018    1513    +    7.2e-226  748.1  28.4  -
Fusobacteriaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               44    1038      19    1017       7    1018    1458    +    1.4e-225  747.3  27.4  -
Desulfohalobiaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               27    1075      14    1012       3    1018    1509    +    1.6e-225  747.0  28.6  -
Syntrophaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               41    1085      17    1017       3    1018    1551    +    1.8e-225  746.8  28.4  -
Lysobacteraceae           -          LKAP-GUTHK2_G11_083_2017_1 -               22    1054      14    1017       3    1018    1484    +    3.3e-225  746.0  28.2  -
Oceanospirillales         -          LKAP-GUTHK2_G11_083_2017_1 -               27    1057      14    1017       4    1019    1489    +    3.6e-225  745.6  28.1  -
Methylocystaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               34    1006      17    1017       4    1018    1424    +    5.4e-225  745.5  26.8  -
Halothiobacillaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               44    1070      19    1017       5    1018    1500    +    6.9e-225  744.9  28.0  -
Thioalkalispiraceae       -          LKAP-GUTHK2_G11_083_2017_1 -               39    1071      19    1018       4    1019    1479    +      1e-224  744.2  27.9  -
Alteromonadaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               22    1052      15    1018       4    1019    1468    +    1.1e-224  744.2  28.1  -
Sporolactobacillaceae     -          LKAP-GUTHK2_G11_083_2017_1 -               26    1061      18    1017       3    1018    1503    +    3.9e-224  742.4  28.0  -
Cellvibrionaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               19    1051      12    1017       3    1018    1472    +      4e-224  742.4  28.3  -
Leuconostocaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               23    1066      19    1017       4    1018    1479    +    4.1e-224  742.5  28.3  -
Pseudomonadaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               26    1056      12    1017       4    1018    1491    +    4.3e-224  742.2  27.6  -
Natranaerobiaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               60    1026      55    1018      34    1019    1429    +    5.6e-224  741.8  27.2  -
Acidothermaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               38    1041      15    1017       2    1019    1509    +      2e-223  739.9  28.6  -
Veillonellaceae           -          LKAP-GUTHK2_G11_083_2017_1 -                5    1053      19    1017      16    1018    1450    +    2.9e-223  739.4  28.0  -
Flavobacteriaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               19    1042      13    1012       4    1018    1451    +    3.1e-223  739.4  28.9  -
Rhodobacteraceae          -          LKAP-GUTHK2_G11_083_2017_1 -               20    1001      13    1017       3    1018    1402    +    3.9e-223  739.3  27.0  -
Nitrospiraceae            -          LKAP-GUTHK2_G11_083_2017_1 -               27    1042      14    1012       3    1018    1479    +    7.9e-223  738.1  28.3  -
Sphingomonadaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               33    1006      18    1017       4    1018    1434    +    1.1e-222  738.0  26.8  -
Oceanospirillaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               22    1049      16    1013       4    1018    1467    +    1.2e-222  737.4  28.4  -
Chromobacteriaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               21    1046      15    1017       3    1018    1460    +    1.2e-222  737.6  28.3  -
Parviterribacteraceae     -          LKAP-GUTHK2_G11_083_2017_1 -               20    1042      14    1018       2    1019    1456    +    1.8e-222  736.9  28.1  -
Rhizobiales               -          LKAP-GUTHK2_G11_083_2017_1 -               31    1008      15    1018       4    1019    1438    +    4.4e-222  735.8  27.3  -
Kangiellaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               36    1064      19    1017       5    1018    1479    +    1.1e-221  734.3  27.6  -
Halobacteroidaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               29    1057      15    1017       2    1018    1478    +    1.5e-221  733.7  27.9  -
Oscillatoriales           -          LKAP-GUTHK2_G11_083_2017_1 -               26     999      18    1017       3    1018    1445    +    1.7e-221  733.9  27.7  -
Nautiliaceae              -          LKAP-GUTHK2_G11_083_2017_1 -               26    1025      18    1017       3    1018    1431    +    3.7e-221  732.9  27.3  -
Xanthobacteraceae         -          LKAP-GUTHK2_G11_083_2017_1 -               24     995      17    1017       3    1018    1415    +    2.1e-220  730.2  27.1  -
Desulfobulbaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               27    1073      18    1017       2    1018    1483    +    2.7e-220  729.6  28.4  -
Methylobacteriaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               21     997      14    1018       3    1019    1426    +    3.1e-220  729.6  27.0  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_G11_083_2017_1 -               42    1056      18    1012       3    1018    1520    +      7e-220  728.3  28.0  -
Sneathiellaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               26    1014      14    1018       4    1019    1427    +    1.2e-219  727.6  27.1  -
Thiotrichales             -          LKAP-GUTHK2_G11_083_2017_1 -               47    1071      19    1017       6    1019    1519    +    1.8e-219  726.6  27.7  -
Beijerinckiaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               35    1012      15    1018       4    1019    1421    +    2.1e-219  726.8  26.9  -
Selenomonadaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               40    1090      15    1017       2    1018    1531    +    2.2e-219  726.6  28.3  -
Hahellaceae               -          LKAP-GUTHK2_G11_083_2017_1 -               20    1050      14    1017       3    1019    1473    +    2.8e-219  726.3  27.7  -
Phyllobacteriaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               21     998      15    1018       2    1019    1424    +    3.1e-219  726.4  27.2  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_G11_083_2017_1 -               37    1073      14    1017       2    1019    1530    +    4.3e-219  725.7  28.4  -
Spongiibacteraceae        -          LKAP-GUTHK2_G11_083_2017_1 -               22    1050      12    1018       3    1019    1462    +    4.6e-219  725.4  28.0  -
Enterococcaceae           -          LKAP-GUTHK2_G11_083_2017_1 -               26    1070      18    1017       3    1018    1498    +    9.4e-219  724.7  28.1  -
Litoricolaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               28    1058      13    1017       4    1019    1474    +    2.3e-218  723.4  28.3  -
Campylobacteraceae        -          LKAP-GUTHK2_G11_083_2017_1 -               26    1033      18    1017       3    1018    1429    +    3.4e-218  722.4  28.0  -
Sporomusaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               41    1084      15    1017       2    1018    1535    +    3.5e-218  722.5  28.1  -
Succinivibrionaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               30    1029      19    1017       6    1018    1473    +    5.9e-218  721.9  28.0  -
Puniceicoccaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               34    1065      16    1017       4    1018    1485    +    6.9e-218  721.7  28.5  -
Aurantimonadaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               38    1011      15    1017       3    1018    1442    +    7.8e-218  721.8  26.9  -
Acidobacteria             -          LKAP-GUTHK2_G11_083_2017_1 -               41    1081      14    1017       4    1018    1505    +    9.8e-218  721.7  28.2  -
Alcanivoracaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               40    1072      13    1018       4    1019    1504    +      1e-217  721.0  28.4  -
Calditrichaeota           -          LKAP-GUTHK2_G11_083_2017_1 -               28    1069      15    1018       2    1019    1483    +    2.4e-217  720.1  28.3  -
Deinococcaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               22    1028      14    1017       2    1018    1455    +    2.6e-217  719.7  28.1  -
Rhizobiaceae              -          LKAP-GUTHK2_G11_083_2017_1 -               21     996      15    1018       3    1019    1422    +    5.4e-216  715.6  26.9  -
Symbiobacteriaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               15    1064      14    1018       2    1019    1468    +    5.6e-216  715.7  28.5  -
Cytophagaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               26    1032      16    1015       3    1018    1437    +    6.1e-216  715.3  28.1  -
Thermolithobacteraceae    -          LKAP-GUTHK2_G11_083_2017_1 -               41    1107      14    1018       2    1019    1546    +    7.2e-216  714.8  28.5  -
Alteromonadales           -          LKAP-GUTHK2_G11_083_2017_1 -               26    1053      18    1017       4    1019    1468    +    1.1e-215  714.1  28.2  -
Leptotrichiaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               47    1048      19    1017      11    1018    1492    +      2e-215  713.5  27.9  -
Acidaminococcaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               31    1071      17    1017       2    1018    1504    +    3.4e-215  712.4  28.3  -
Coxiellaceae              -          LKAP-GUTHK2_G11_083_2017_1 -               27    1059      19    1017       5    1018    1475    +    4.7e-215  712.3  28.0  -
Defluviitaleaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               10    1022      12    1018       2    1019    1413    +      7e-215  711.9  28.6  -
Halanaerobiaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               28    1085      14    1017       2    1018    1503    +    9.9e-215  711.2  28.0  -
Burkholderiales           -          LKAP-GUTHK2_G11_083_2017_1 -               21    1048      14    1017       3    1018    1463    +      2e-214  710.3  27.7  -
Erythrobacteraceae        -          LKAP-GUTHK2_G11_083_2017_1 -               23    1001      15    1018       4    1019    1433    +    2.3e-214  710.3  26.8  -
Moraxellaceae             -          LKAP-GUTHK2_G11_083_2017_1 -               17    1043      14    1017       4    1019    1468    +    3.2e-214  709.7  27.9  -
Hydrogenophilaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               20    1050      13    1018       4    1019    1461    +    3.9e-214  709.4  27.8  -
Nevskiaceae               -          LKAP-GUTHK2_G11_083_2017_1 -               33    1046      17    1017       4    1018    1470    +    1.9e-213  707.2  27.3  -
Thermaceae                -          LKAP-GUTHK2_G11_083_2017_1 -               37    1037      19    1017       5    1018    1477    +    2.9e-213  706.6  28.3  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_G11_083_2017_1 -               21     998      15    1017       3    1018    1428    +    3.4e-213  706.2  26.9  -
Caulobacteraceae          -          LKAP-GUTHK2_G11_083_2017_1 -               21     995      14    1018       4    1019    1415    +      1e-212  704.7  26.9  -
Rhodocyclaceae            -          LKAP-GUTHK2_G11_083_2017_1 -               21    1052      14    1018       3    1019    1484    +    1.3e-212  704.2  28.0  -
Rhodanobacteraceae        -          LKAP-GUTHK2_G11_083_2017_1 -               23    1055      15    1018       3    1019    1473    +    1.4e-212  704.1  28.2  -
Chroococcales             -          LKAP-GUTHK2_G11_083_2017_1 -               38    1014      18    1018       2    1019    1445    +    1.6e-212  703.8  28.0  -
Parvularculaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               42    1018      16    1018       4    1019    1428    +    4.9e-212  702.7  26.9  -
Flammeovirgaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               26    1032      18    1011       4    1018    1446    +    6.8e-212  702.1  28.3  -
Listeriaceae              -          LKAP-GUTHK2_G11_083_2017_1 -               13    1049      18    1018       7    1019    1448    +    8.2e-212  701.8  28.0  -
Stigonematales            -          LKAP-GUTHK2_G11_083_2017_1 -               47    1022      19    1018       4    1019    1450    +    8.7e-212  701.7  27.2  -
Dehalococcoidaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               20    1023      13    1017       3    1018    1437    +    1.5e-211  701.1  28.1  -
Verrucomicrobiaceae       -          LKAP-GUTHK2_G11_083_2017_1 -               19    1052      10    1017       3    1018    1470    +    5.1e-211  699.1  28.2  -
Anaeroplasmataceae        -          LKAP-GUTHK2_G11_083_2017_1 -               54    1044      19    1017       4    1018    1453    +    5.2e-211  699.0  27.8  -
Chelatococcaceae          -          LKAP-GUTHK2_G11_083_2017_1 -               32    1010      14    1018       4    1019    1439    +    1.1e-210  698.1  27.1  -
Desulfonatronaceae        -          LKAP-GUTHK2_G11_083_2017_1 -               21    1061      14    1014       3    1018    1495    +    1.9e-210  697.1  28.3  -
