# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudomonadaceae          -          LKAP-Gut2_G12_084.seq -               34    1019       4    1000       2    1001    1491    +    2.2e-303 1005.0  22.5  -
Alcanivoracaceae          -          LKAP-Gut2_G12_084.seq -               47    1033       4     999       2    1001    1504    +    4.9e-300  993.8  22.6  -
Pasteurellaceae           -          LKAP-Gut2_G12_084.seq -               69    1017      52    1001      30    1001    1422    +    4.4e-299  990.8  21.9  -
Piscirickettsiaceae       -          LKAP-Gut2_G12_084.seq -               67    1018      52    1000      28    1001    1466    +    5.8e-298  987.0  22.0  -
Orbaceae                  -          LKAP-Gut2_G12_084.seq -               93    1040      55    1001      34    1001    1539    +    4.1e-297  984.2  22.0  -
Methylococcaceae          -          LKAP-Gut2_G12_084.seq -               41    1022       4    1000       2    1001    1481    +    1.4e-294  975.8  22.8  -
Hahellaceae               -          LKAP-Gut2_G12_084.seq -               27    1013       4    1000       1    1001    1473    +      2e-293  972.1  22.6  -
Halieaceae                -          LKAP-Gut2_G12_084.seq -               36    1015       5    1000       2    1001    1484    +    1.5e-292  969.1  22.8  -
Celerinatantimonadaceae   -          LKAP-Gut2_G12_084.seq -               66    1022      55    1000      32    1001    1433    +    4.9e-291  964.2  21.8  -
Microbulbiferaceae        -          LKAP-Gut2_G12_084.seq -               27    1008       4    1000       2    1001    1480    +    3.8e-289  958.0  22.7  -
Lysobacteraceae           -          LKAP-Gut2_G12_084.seq -               29    1017       5    1000       2    1001    1484    +    6.4e-289  957.1  22.7  -
Halothiobacillaceae       -          LKAP-Gut2_G12_084.seq -               45    1030       5     997       2    1001    1500    +    7.4e-289  956.9  22.6  -
Moraxellaceae             -          LKAP-Gut2_G12_084.seq -               25    1004       5     998       2    1001    1468    +    1.2e-288  956.4  22.6  -
Halomonadaceae            -          LKAP-Gut2_G12_084.seq -               27    1014       4    1000       2    1001    1466    +    1.3e-288  956.0  22.7  -
Ectothiorhodospiraceae    -          LKAP-Gut2_G12_084.seq -               34    1017       4     996       2    1001    1463    +      2e-288  955.6  22.8  -
Saccharospirillaceae      -          LKAP-Gut2_G12_084.seq -               32    1008       7    1000       1    1001    1468    +    2.7e-287  951.7  22.1  -
Spongiibacteraceae        -          LKAP-Gut2_G12_084.seq -               30    1012       4    1000       2    1001    1462    +    2.7e-287  951.5  22.3  -
Thioalkalispiraceae       -          LKAP-Gut2_G12_084.seq -               80    1032      51     999      29    1001    1479    +    1.1e-286  949.6  21.9  -
Litoricolaceae            -          LKAP-Gut2_G12_084.seq -               35    1018       4     997       2    1001    1474    +    3.3e-285  944.9  22.6  -
Succinivibrionaceae       -          LKAP-Gut2_G12_084.seq -               75     990      55     998      34    1001    1473    +    8.9e-285  943.3  21.5  -
Thermoleophilaceae        -          LKAP-Gut2_G12_084.seq -               20    1015       4     998       2    1001    1494    +    1.5e-284  942.5  22.5  -
Kangiellaceae             -          LKAP-Gut2_G12_084.seq -               76    1027      52    1000      26    1001    1479    +      1e-283  939.8  21.9  -
Thiotrichaceae            -          LKAP-Gut2_G12_084.seq -               27     971       4    1000       2    1001    1421    +    4.3e-278  921.1  21.3  -
Cardiobacteriaceae        -          LKAP-Gut2_G12_084.seq -               37    1020       6    1001       2    1001    1464    +    5.9e-275  911.1  22.4  -
Chromobacteriaceae        -          LKAP-Gut2_G12_084.seq -               59    1006      51     997      28    1000    1460    +    9.6e-275  910.2  21.9  -
Legionellaceae            -          LKAP-Gut2_G12_084.seq -               63    1013      52    1000      30    1001    1446    +    1.3e-271  899.9  22.0  -
Nevskiaceae               -          LKAP-Gut2_G12_084.seq -               65    1008      55     999      34    1001    1470    +    3.6e-270  895.2  21.8  -
Coxiellaceae              -          LKAP-Gut2_G12_084.seq -               27    1022       4    1000       2    1001    1475    +      1e-267  886.8  22.9  -
Rhodocyclaceae            -          LKAP-Gut2_G12_084.seq -               29    1010       6     996       2    1000    1484    +    3.8e-267  884.9  22.8  -
Granulosicoccaceae        -          LKAP-Gut2_G12_084.seq -               68    1011      53     995      32    1000    1471    +    7.2e-267  884.1  22.3  -
Thiotrichales             -          LKAP-Gut2_G12_084.seq -               47    1034       4    1000       2    1001    1519    +    3.6e-265  878.1  22.0  -
Rhodospirillaceae         -          LKAP-Gut2_G12_084.seq -               43     956      46     990      25     998    1429    +    1.9e-264  876.1  20.9  -
Rhodanobacteraceae        -          LKAP-Gut2_G12_084.seq -               67    1012      51     995      25    1000    1473    +    9.4e-264  873.7  22.1  -
Neisseriaceae             -          LKAP-Gut2_G12_084.seq -               80    1025      51     996      30    1000    1477    +    1.2e-263  873.4  22.0  -
Arenicellaceae            -          LKAP-Gut2_G12_084.seq -               47    1001      31     992      10     997    1488    +    1.1e-262  870.3  22.5  -
Acidiferrobacteraceae     -          LKAP-Gut2_G12_084.seq -               59    1004      53     998      33    1001    1454    +      2e-261  866.0  22.1  -
Hydrogenophilaceae        -          LKAP-Gut2_G12_084.seq -               29    1010       6     998       2    1001    1461    +    2.5e-260  862.5  22.6  -
Burkholderiaceae          -          LKAP-Gut2_G12_084.seq -               57     994      48     986      24     998    1482    +    6.5e-259  857.8  21.9  -
Salinisphaeraceae         -          LKAP-Gut2_G12_084.seq -               15     999       4     999       2    1001    1429    +    1.1e-257  853.6  22.6  -
Sulfuricellaceae          -          LKAP-Gut2_G12_084.seq -               64    1000      52     987      32    1000    1463    +    8.4e-257  850.7  21.7  -
Alcaligenaceae            -          LKAP-Gut2_G12_084.seq -               63     996      51     985      29     997    1467    +    4.1e-256  848.5  21.9  -
Francisellaceae           -          LKAP-Gut2_G12_084.seq -               71    1015      54     999      30    1001    1508    +    8.2e-256  847.4  21.7  -
Hyphomicrobiaceae         -          LKAP-Gut2_G12_084.seq -               54     952      55     991      34    1000    1427    +    1.6e-254  843.2  21.1  -
Desulfovibrionaceae       -          LKAP-Gut2_G12_084.seq -               42    1036       4     997       2    1001    1527    +      2e-254  842.8  22.6  -
Eubacteriaceae            -          LKAP-Gut2_G12_084.seq -               41    1012       4     996       2    1001    1485    +    1.2e-251  833.5  22.7  -
Desulfobacteraceae        -          LKAP-Gut2_G12_084.seq -               46    1048      14    1000       3    1001    1516    +    1.3e-251  833.5  22.2  -
Burkholderiales           -          LKAP-Gut2_G12_084.seq -               57     995      48     986      23     997    1463    +    1.7e-251  833.1  22.1  -
Geobacteraceae            -          LKAP-Gut2_G12_084.seq -               36    1032       5     994       2    1001    1487    +    1.9e-251  832.9  22.4  -
Acidithiobacillaceae      -          LKAP-Gut2_G12_084.seq -               33    1006      10     999       2    1001    1457    +      8e-251  830.7  22.5  -
Methylophilaceae          -          LKAP-Gut2_G12_084.seq -               50     986      52     986      28     997    1431    +    9.2e-251  830.8  21.9  -
Oxalobacteraceae          -          LKAP-Gut2_G12_084.seq -               50     996      39     986      14     998    1459    +    1.8e-250  829.8  21.9  -
Deltaproteobacteria       -          LKAP-Gut2_G12_084.seq -               50    1049      10     999       2    1001    1514    +    1.8e-250  829.8  22.4  -
Clostridiales             -          LKAP-Gut2_G12_084.seq -               34    1002       4     993       2    1000    1470    +    2.7e-250  829.1  22.0  -
Clostridiaceae            -          LKAP-Gut2_G12_084.seq -               41    1003       4     996       2    1001    1485    +    2.9e-250  828.9  22.4  -
Rhodobiaceae              -          LKAP-Gut2_G12_084.seq -               58     949      51     980      12     998    1440    +    3.5e-250  829.0  20.8  -
Sutterellaceae            -          LKAP-Gut2_G12_084.seq -               65     999      52     987      31    1000    1487    +    1.1e-249  827.0  21.9  -
Syntrophaceae             -          LKAP-Gut2_G12_084.seq -               80    1045      53     997      16    1001    1551    +    2.3e-248  822.7  21.7  -
Syntrophomonadaceae       -          LKAP-Gut2_G12_084.seq -               45    1041       5    1000       2    1001    1515    +      4e-248  821.7  22.7  -
Desulfobulbaceae          -          LKAP-Gut2_G12_084.seq -               30    1019       6     989       2    1001    1483    +      2e-247  819.5  22.6  -
Desulfuromonadaceae       -          LKAP-Gut2_G12_084.seq -               50    1039      14     991       2     999    1518    +    2.1e-247  819.6  22.5  -
Desulfohalobiaceae        -          LKAP-Gut2_G12_084.seq -               33    1042       4     999       2    1001    1509    +    3.7e-247  818.7  22.8  -
Thiobacilliaceae          -          LKAP-Gut2_G12_084.seq -               80    1016      52     987      31     999    1517    +    4.8e-246  815.1  22.2  -
Comamonadaceae            -          LKAP-Gut2_G12_084.seq -               30     994       7     986       2     996    1466    +    5.7e-246  814.5  22.6  -
Thermithiobacillaceae     -          LKAP-Gut2_G12_084.seq -               12     988       4     993       2    1000    1419    +    5.7e-246  814.8  22.5  -
Wenzhouxiangellaceae      -          LKAP-Gut2_G12_084.seq -               70    1015      55     995      35    1001    1472    +    3.3e-245  812.1  21.7  -
Methylocystaceae          -          LKAP-Gut2_G12_084.seq -               63     966      54     997      34    1001    1424    +    3.8e-245  812.2  21.2  -
Azonexaceae               -          LKAP-Gut2_G12_084.seq -               60    1001      47     987      25     998    1474    +    5.8e-245  811.6  21.9  -
Nitrosomonadaceae         -          LKAP-Gut2_G12_084.seq -               63     997      52     986      30    1000    1461    +    7.5e-245  811.2  21.7  -
Zoogloeaceae              -          LKAP-Gut2_G12_084.seq -               67    1003      51     986      31     997    1474    +    1.8e-244  809.8  22.0  -
Hyphomonadaceae           -          LKAP-Gut2_G12_084.seq -               50     940      53     981      33     997    1400    +    4.2e-244  808.9  20.4  -
Alphaproteobacteria       -          LKAP-Gut2_G12_084.seq -               53     935      56     978      35     998    1409    +    4.3e-244  808.8  20.8  -
Sphingomonadaceae         -          LKAP-Gut2_G12_084.seq -               44     958      42     990      22    1000    1434    +      2e-243  806.7  20.5  -
Methylothermaceae         -          LKAP-Gut2_G12_084.seq -               48    1037       4     999       2    1001    1491    +      2e-243  806.3  22.8  -
Acetobacteraceae          -          LKAP-Gut2_G12_084.seq -               58     952      56     986      35     999    1438    +    3.5e-243  805.8  21.4  -
Ruminococcaceae           -          LKAP-Gut2_G12_084.seq -               27    1002       4     995       2    1001    1457    +    6.2e-242  801.3  22.7  -
Bdellovibrionaceae        -          LKAP-Gut2_G12_084.seq -               25     976       6     992       2     997    1430    +    3.6e-241  798.9  21.9  -
Peptococcaceae            -          LKAP-Gut2_G12_084.seq -               35     995       5     990       2    1001    1479    +    1.8e-240  796.4  22.5  -
Rhizobiales               -          LKAP-Gut2_G12_084.seq -               59     961      52     991      29    1000    1438    +      3e-239  792.7  20.9  -
Rhodobacteraceae          -          LKAP-Gut2_G12_084.seq -               51     943      52     982      31    1000    1402    +      5e-239  791.9  20.5  -
Syntrophobacteraceae      -          LKAP-Gut2_G12_084.seq -               45    1035      18     995       3    1001    1496    +    4.8e-238  788.7  22.3  -
Xanthobacteraceae         -          LKAP-Gut2_G12_084.seq -               52     946      57     989      37    1000    1415    +    5.9e-238  788.3  20.9  -
Sneathiellaceae           -          LKAP-Gut2_G12_084.seq -               42     955      18     981       2     993    1427    +    8.1e-238  787.8  21.3  -
Erythrobacteraceae        -          LKAP-Gut2_G12_084.seq -               39     953      43     992      23    1000    1433    +    6.3e-237  785.0  20.2  -
Rhizobiaceae              -          LKAP-Gut2_G12_084.seq -               50     953      54     995      33    1001    1422    +    8.4e-237  784.5  20.9  -
Phyllobacteriaceae        -          LKAP-Gut2_G12_084.seq -               51     938      55     980      34     996    1424    +    9.7e-236  781.0  20.5  -
Peptostreptococcaceae     -          LKAP-Gut2_G12_084.seq -               27     988       4     997       2    1001    1441    +    3.3e-235  778.9  22.3  -
Lachnospiraceae           -          LKAP-Gut2_G12_084.seq -               28     999       5     993       2    1001    1469    +      8e-235  777.8  22.8  -
Bacillales                -          LKAP-Gut2_G12_084.seq -               34    1035       4     996       2    1000    1503    +    2.2e-234  776.5  22.4  -
Deferribacteraceae        -          LKAP-Gut2_G12_084.seq -               55    1013      33     988      12    1001    1513    +    9.4e-234  774.2  22.0  -
Aurantimonadaceae         -          LKAP-Gut2_G12_084.seq -               69     968      55     993      34     999    1442    +    9.9e-234  774.4  20.8  -
Acidobacteria             -          LKAP-Gut2_G12_084.seq -               81    1039      53     995      32    1000    1505    +    4.4e-233  772.6  21.8  -
Nautiliaceae              -          LKAP-Gut2_G12_084.seq -               28     985       5     997       2    1001    1431    +    6.4e-233  771.8  22.6  -
Lactobacillaceae          -          LKAP-Gut2_G12_084.seq -               31    1054       5     998       2    1001    1522    +    1.2e-231  767.4  22.4  -
Anaplasmataceae           -          LKAP-Gut2_G12_084.seq -               39     949       5     960       2     980    1441    +      5e-231  765.5  21.0  -
Bacillaceae               -          LKAP-Gut2_G12_084.seq -               25    1026       4     993       1    1000    1493    +    1.6e-230  763.6  22.5  -
Methylobacteriaceae       -          LKAP-Gut2_G12_084.seq -               56     951      57     992      35     999    1426    +      2e-230  763.3  21.2  -
Beijerinckiaceae          -          LKAP-Gut2_G12_084.seq -               66     960      56     988      36     999    1421    +      2e-230  763.2  20.9  -
Thermoanaerobacteraceae   -          LKAP-Gut2_G12_084.seq -               33     999       4     985       2     999    1492    +      3e-230  762.5  23.0  -
Caulobacteraceae          -          LKAP-Gut2_G12_084.seq -               52     953      55     996      13    1000    1415    +    6.5e-230  761.7  20.3  -
Desulfomicrobiaceae       -          LKAP-Gut2_G12_084.seq -               70    1029      52     997      14    1001    1495    +    9.3e-230  761.0  21.9  -
Bradyrhizobiaceae         -          LKAP-Gut2_G12_084.seq -               57     952      58     991      37    1000    1428    +    1.3e-229  760.6  21.0  -
Thermoactinomycetaceae    -          LKAP-Gut2_G12_084.seq -               36    1019       5     992       2     999    1495    +    3.8e-228  755.9  22.5  -
Kiloniellaceae            -          LKAP-Gut2_G12_084.seq -               53     970      15     982       3     994    1450    +    4.2e-228  755.4  21.5  -
Brucellaceae              -          LKAP-Gut2_G12_084.seq -               57     920      57     960      37     983    1411    +    5.1e-228  755.5  20.7  -
Kordiimonadaceae          -          LKAP-Gut2_G12_084.seq -               47     952      31     982      10     993    1421    +    5.7e-228  755.4  20.9  -
Thermoanaerobacterales    -          LKAP-Gut2_G12_084.seq -               35    1003       4     989       1    1000    1472    +    9.2e-228  754.4  23.0  -
Paenibacillaceae          -          LKAP-Gut2_G12_084.seq -               29    1025       5     995       2    1000    1493    +    1.9e-227  753.5  22.3  -
Synergistaceae            -          LKAP-Gut2_G12_084.seq -               27     966       4     976       2     996    1450    +    1.2e-226  750.8  23.3  -
Helicobacteraceae         -          LKAP-Gut2_G12_084.seq -               87     993      55     995      34    1000    1473    +    2.2e-226  749.5  20.3  -
Fusobacteriaceae          -          LKAP-Gut2_G12_084.seq -               74     995      56     994      21    1001    1458    +    3.5e-226  749.3  21.6  -
Heliobacteriaceae         -          LKAP-Gut2_G12_084.seq -               44    1007       4     995       2    1001    1500    +      4e-226  749.0  22.5  -
Bacteroidaceae            -          LKAP-Gut2_G12_084.seq -               36    1010       4     983       2    1000    1480    +    1.4e-225  747.2  22.5  -
Spirochaetaceae           -          LKAP-Gut2_G12_084.seq -               32    1002       3     980       1     999    1486    +      2e-225  746.8  22.5  -
Desulfarculaceae          -          LKAP-Gut2_G12_084.seq -               46    1036      18     994       3    1000    1516    +    2.3e-225  746.6  21.9  -
Verrucomicrobiaceae       -          LKAP-Gut2_G12_084.seq -               38     975      18     959       2     980    1470    +    2.7e-225  746.4  22.3  -
Streptomycetaceae         -          LKAP-Gut2_G12_084.seq -               64     972      57     979      32     994    1479    +    3.6e-225  746.0  22.1  -
Selenomonadaceae          -          LKAP-Gut2_G12_084.seq -               47    1048       5     995       2    1000    1531    +    4.1e-225  745.6  22.2  -
Alicyclobacillaceae       -          LKAP-Gut2_G12_084.seq -               48    1023       5     992       2     998    1512    +      2e-224  743.6  22.6  -
Holophagaceae             -          LKAP-Gut2_G12_084.seq -               77    1014      62     988      51     998    1502    +    2.9e-224  743.0  21.0  -
Haliangiaceae             -          LKAP-Gut2_G12_084.seq -               44    1041       5     997       2    1001    1507    +      1e-223  741.1  23.0  -
Carnobacteriaceae         -          LKAP-Gut2_G12_084.seq -               30    1023       7     995       2    1001    1496    +    1.6e-223  740.4  22.4  -
Campylobacteraceae        -          LKAP-Gut2_G12_084.seq -               73     991      58     995      33    1001    1429    +    4.5e-223  738.6  20.6  -
Micrococcaceae            -          LKAP-Gut2_G12_084.seq -               76     993      57     985      32     996    1476    +      3e-222  736.2  21.7  -
Parvularculaceae          -          LKAP-Gut2_G12_084.seq -               58     960      43     981      23     997    1428    +    1.3e-220  731.2  20.2  -
Erysipelotrichaceae       -          LKAP-Gut2_G12_084.seq -               34     992       6     982       2     996    1466    +    1.4e-220  730.7  22.6  -
Planococcaceae            -          LKAP-Gut2_G12_084.seq -               27    1023       4     996       2    1000    1491    +    2.1e-220  730.0  22.5  -
Chelatococcaceae          -          LKAP-Gut2_G12_084.seq -               55     950      33     980      11     997    1439    +    4.7e-220  729.1  20.9  -
Aerococcaceae             -          LKAP-Gut2_G12_084.seq -               28    1022       5     995       2    1001    1473    +    5.2e-220  728.8  22.0  -
Spirillaceae              -          LKAP-Gut2_G12_084.seq -               77    1031      52     997      10    1000    1447    +    1.7e-219  727.3  21.7  -
Cystobacteraceae          -          LKAP-Gut2_G12_084.seq -               59    1020      55     995      34    1001    1491    +    2.8e-219  726.3  21.8  -
Halobacteriovoracaceae    -          LKAP-Gut2_G12_084.seq -               33    1027      14     997       3    1001    1480    +    5.7e-219  725.2  22.2  -
Oleiphilaceae             -          LKAP-Gut2_G12_084.seq -               43    1012      10    1000       2    1001    1437    +    8.1e-219  724.5  22.4  -
Brevibacteriaceae         -          LKAP-Gut2_G12_084.seq -               81     999      57     987      34     997    1487    +    2.6e-218  722.9  21.4  -
Leptospiraceae            -          LKAP-Gut2_G12_084.seq -               55     976      58     992      37     998    1431    +    5.9e-218  721.8  20.5  -
Patulibacteraceae         -          LKAP-Gut2_G12_084.seq -               80     980      51     955      31     972    1494    +      1e-217  720.9  21.5  -
Myxococcaceae             -          LKAP-Gut2_G12_084.seq -               75    1037      55     996      35    1001    1517    +    1.2e-217  720.9  21.8  -
Staphylococcaceae         -          LKAP-Gut2_G12_084.seq -               30    1018       5     992       2     999    1479    +    1.2e-217  721.0  22.0  -
Desulfonatronaceae        -          LKAP-Gut2_G12_084.seq -               33    1018       9     992       2    1001    1495    +    3.5e-217  719.3  22.6  -
Oscillatoriales           -          LKAP-Gut2_G12_084.seq -               56     959      58     997      37    1001    1445    +      4e-217  719.4  20.9  -
Streptococcaceae          -          LKAP-Gut2_G12_084.seq -               40    1027      10     993       2    1001    1497    +    8.3e-217  718.1  22.0  -
Bartonellaceae            -          LKAP-Gut2_G12_084.seq -               55     918      57     960      37     979    1410    +    1.1e-216  717.8  21.0  -
Rhodothermaceae           -          LKAP-Gut2_G12_084.seq -               37     983      18     977       3     993    1457    +    2.1e-216  716.8  22.4  -
Rubrobacteraceae          -          LKAP-Gut2_G12_084.seq -               33     976      14     957       3     979    1495    +    2.1e-216  716.8  22.6  -
Bacteriovoracaceae        -          LKAP-Gut2_G12_084.seq -               62    1006      56     980      35     997    1473    +    3.5e-216  716.0  21.7  -
Veillonellaceae           -          LKAP-Gut2_G12_084.seq -               49    1009      56     994      34    1000    1450    +    4.5e-216  715.5  21.8  -
Leuconostocaceae          -          LKAP-Gut2_G12_084.seq -               75    1026      55     997      29    1001    1479    +      8e-216  715.0  21.6  -
Acidimicrobiaceae         -          LKAP-Gut2_G12_084.seq -               89    1010      57     997      36    1000    1464    +    1.5e-215  714.1  21.7  -
Halanaerobiaceae          -          LKAP-Gut2_G12_084.seq -               36    1027       5     980       2     999    1503    +    1.8e-215  713.6  22.6  -
Porticoccaceae            -          LKAP-Gut2_G12_084.seq -               58    1012      34     996      11    1001    1497    +      5e-215  711.9  22.2  -
Cohaesibacteraceae        -          LKAP-Gut2_G12_084.seq -               73     936      57     960      11     980    1425    +    1.3e-214  711.0  20.4  -
Sporolactobacillaceae     -          LKAP-Gut2_G12_084.seq -               28    1015       5     992       2     997    1503    +    1.9e-214  710.2  22.0  -
Mycoplasmataceae          -          LKAP-Gut2_G12_084.seq -               50     972      56     974      32     987    1467    +    6.3e-214  708.8  21.4  -
Pseudonocardiaceae        -          LKAP-Gut2_G12_084.seq -               68     981      55     980      32     996    1475    +    6.4e-214  708.6  21.9  -
Nitrospiraceae            -          LKAP-Gut2_G12_084.seq -               33     957       4     958       2     976    1479    +    6.5e-214  708.5  22.0  -
Chrysiogenaceae           -          LKAP-Gut2_G12_084.seq -               77    1010      61     996      38    1000    1513    +    1.7e-213  707.3  21.4  -
Nakamurellaceae           -          LKAP-Gut2_G12_084.seq -               34     971      10     979       2     992    1462    +    2.6e-213  706.5  22.2  -
Polyangiaceae             -          LKAP-Gut2_G12_084.seq -               81    1036      56     991      35    1001    1548    +    2.9e-213  706.4  22.2  -
Thermolithobacteraceae    -          LKAP-Gut2_G12_084.seq -               94    1017      57     957      33     977    1546    +    5.5e-213  705.2  21.8  -
Ventosimonadaceae         -          LKAP-Gut2_G12_084.seq -               86    1042      48    1000      26    1001    1489    +    1.1e-212  704.1  22.2  -
Propionibacteriaceae      -          LKAP-Gut2_G12_084.seq -               68     978      55     979      32     996    1462    +    1.2e-212  704.4  21.6  -
Enterococcaceae           -          LKAP-Gut2_G12_084.seq -               34    1028      10     995       2    1000    1498    +    1.4e-212  704.2  22.5  -
Nocardiaceae              -          LKAP-Gut2_G12_084.seq -               28     970       5     978       2     993    1472    +    3.2e-212  703.0  22.8  -
Flammeovirgaceae          -          LKAP-Gut2_G12_084.seq -               28     994       5     991       2     999    1446    +      6e-212  702.2  22.1  -
Microbacteriaceae         -          LKAP-Gut2_G12_084.seq -               73     980      58     979      37     999    1464    +    6.4e-212  701.9  21.5  -
Rickettsiaceae            -          LKAP-Gut2_G12_084.seq -               70     925      59     955      39     976    1430    +    6.7e-212  702.0  20.4  -
Chroococcales             -          LKAP-Gut2_G12_084.seq -               50     974      43     998      23    1001    1445    +    7.7e-212  701.5  21.3  -
Intrasporangiaceae        -          LKAP-Gut2_G12_084.seq -               71     982      58     983      35     996    1461    +    9.7e-212  701.3  21.7  -
Calditrichaeota           -          LKAP-Gut2_G12_084.seq -               68    1023      50     991      27     998    1483    +    1.3e-211  701.1  21.7  -
Salinibacteraceae         -          LKAP-Gut2_G12_084.seq -               94    1023      56     987      35    1000    1497    +    3.3e-211  699.7  21.9  -
Woeseiaceae               -          LKAP-Gut2_G12_084.seq -               73    1020      51     996      29    1001    1476    +    3.3e-211  699.2  22.1  -
Actinomycetaceae          -          LKAP-Gut2_G12_084.seq -               71    1007      55     982      28     998    1468    +    6.2e-211  698.7  21.5  -
Listeriaceae              -          LKAP-Gut2_G12_084.seq -               58    1006      58     995      38     999    1448    +    7.7e-211  698.5  21.4  -
Acidaminococcaceae        -          LKAP-Gut2_G12_084.seq -               73    1029      59     995      36    1000    1504    +    1.2e-210  697.3  21.7  -
Solirubrobacteraceae      -          LKAP-Gut2_G12_084.seq -               48     958      55     955      33     977    1443    +    1.5e-210  697.3  21.8  -
Corynebacteriaceae        -          LKAP-Gut2_G12_084.seq -               27     988       5     989       2     998    1459    +      2e-210  696.8  22.0  -
Micromonosporaceae        -          LKAP-Gut2_G12_084.seq -               41    1000       4     995       2    1000    1482    +    2.6e-210  696.6  22.5  -
Natranaerobiaceae         -          LKAP-Gut2_G12_084.seq -                3     982       1     993       1     999    1429    +    2.7e-210  696.5  22.1  -
Halobacteroidaceae        -          LKAP-Gut2_G12_084.seq -               36     994       5     978       2     999    1478    +      3e-210  696.2  22.1  -
Nocardioidaceae           -          LKAP-Gut2_G12_084.seq -               27     977       4     983       2     998    1455    +    4.3e-210  696.0  22.5  -
Conexibacteraceae         -          LKAP-Gut2_G12_084.seq -               88     995      59     955      38     975    1536    +    1.7e-209  693.7  21.8  -
Mycobacteriaceae          -          LKAP-Gut2_G12_084.seq -               33     986       5     987       2    1000    1471    +    3.9e-209  692.6  22.5  -
Sporomusaceae             -          LKAP-Gut2_G12_084.seq -               82    1038      57     992      34    1000    1535    +    4.5e-209  692.3  22.0  -
Geodermatophilaceae       -          LKAP-Gut2_G12_084.seq -               72     997      51     990      30     997    1479    +    1.1e-208  691.3  22.2  -
Thermaceae                -          LKAP-Gut2_G12_084.seq -               38     998       5     998       3    1001    1477    +    1.4e-208  691.1  22.6  -
