# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Desulfovibrionaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               27    1064       8    1050       4    1063    1527    +    4.4e-236  782.1  24.6  -
Desulfuromonadaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               29    1092       8    1066       3    1075    1518    +    8.8e-236  781.2  23.9  -
Natranaerobiaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               60    1033      72    1068      28    1075    1429    +    9.6e-236  780.9  20.9  -
Halobacteroidaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               20    1062       8    1065       3    1075    1478    +      1e-235  780.7  23.6  -
Desulfobacteraceae        -          LKAP-GUTHK2_A03_031_2017_1 -               25    1096       8    1071       4    1075    1516    +      6e-235  778.3  23.9  -
Rhodospirillaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               31    1010      22    1066       7    1075    1429    +    5.6e-234  775.3  21.3  -
Micrococcaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               21    1051       8    1066       3    1075    1476    +      9e-234  774.5  22.9  -
Deferribacteraceae        -          LKAP-GUTHK2_A03_031_2017_1 -               21    1057      10    1050       5    1059    1513    +    1.2e-233  773.9  24.2  -
Gammaproteobacteria       -          LKAP-GUTHK2_A03_031_2017_1 -               18    1062      14    1071       5    1075    1481    +    2.8e-233  772.6  23.0  -
Bacteroidaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               38    1048      22    1050       7    1059    1480    +    8.5e-233  771.2  23.6  -
Acidaminococcaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               20    1078       9    1067       4    1075    1504    +    3.1e-232  769.0  22.8  -
Spiroplasmataceae         -          LKAP-GUTHK2_A03_031_2017_1 -               77    1042      75    1049      51    1070    1516    +    1.2e-230  764.4  22.6  -
Acetobacteraceae          -          LKAP-GUTHK2_A03_031_2017_1 -               55    1011      71    1066      49    1075    1438    +    2.5e-229  760.0  20.7  -
Symbiobacteriaceae        -          LKAP-GUTHK2_A03_031_2017_1 -                7    1072       8    1069       3    1075    1468    +    2.9e-229  759.8  24.1  -
Streptomycetaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               12    1033       8    1066       3    1075    1479    +    3.1e-228  756.3  23.0  -
Bdellovibrionaceae        -          LKAP-GUTHK2_A03_031_2017_1 -                8    1027       8    1066       4    1075    1430    +    5.3e-228  755.3  22.4  -
Desulfohalobiaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               18    1068       8    1050       4    1062    1509    +    8.9e-228  754.6  24.8  -
Desulfobulbaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               13    1079       8    1066       4    1075    1483    +    4.5e-227  752.2  23.8  -
Fusobacteriaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               71    1044      71    1066      32    1075    1458    +    2.1e-226  750.1  21.3  -
Anaeroplasmataceae        -          LKAP-GUTHK2_A03_031_2017_1 -               40    1050       9    1066       4    1075    1453    +    6.4e-226  748.6  21.7  -
Syntrophobacteraceae      -          LKAP-GUTHK2_A03_031_2017_1 -               37    1084      22    1067       5    1075    1496    +    8.7e-226  748.1  24.1  -
Thermoleophilaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               22    1060      22    1066       7    1075    1494    +    1.9e-225  746.7  23.2  -
Rubrobacteraceae          -          LKAP-GUTHK2_A03_031_2017_1 -               13    1062       9    1067       3    1075    1495    +    2.5e-225  746.5  23.9  -
Calditrichaeota           -          LKAP-GUTHK2_A03_031_2017_1 -               20    1076       9    1068       4    1075    1483    +    2.7e-225  746.6  23.5  -
Syntrophaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               32    1094      11    1069       4    1075    1551    +    4.8e-225  745.5  23.6  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               29    1004      22    1066       6    1075    1427    +    8.7e-225  744.7  21.2  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_A03_031_2017_1 -               31    1060      20    1062       5    1074    1463    +    1.3e-224  744.1  23.5  -
Pseudonocardiaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               18    1041       8    1066       3    1075    1475    +    1.7e-224  743.7  23.0  -
Hyphomonadaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               29    1007      22    1069       6    1075    1400    +    5.1e-224  742.4  21.0  -
Microbacteriaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               15    1047       8    1071       3    1075    1464    +    6.7e-224  741.7  22.7  -
Acidobacteria             -          LKAP-GUTHK2_A03_031_2017_1 -               34    1074      10    1054       5    1074    1505    +    5.7e-223  739.2  23.9  -
Methylococcaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               30    1069      12    1070       5    1075    1481    +    1.4e-222  737.3  23.4  -
Rhodobiaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               38    1014      21    1066       5    1075    1440    +    9.1e-222  734.9  21.2  -
Alphaproteobacteria       -          LKAP-GUTHK2_A03_031_2017_1 -               29    1004      22    1066       7    1075    1409    +    1.6e-221  734.1  21.2  -
Acholeplasmataceae        -          LKAP-GUTHK2_A03_031_2017_1 -                6    1038      10    1071       6    1075    1437    +    5.9e-221  731.8  23.9  -
Chrysiogenaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               49    1061      22    1069       5    1075    1513    +      2e-220  730.3  22.5  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_A03_031_2017_1 -               30    1081      10    1068       4    1075    1530    +    2.3e-220  730.0  23.5  -
Actinomycetaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               12    1067       8    1067       3    1075    1468    +    3.4e-220  729.5  23.8  -
Thermomonosporaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               12    1034       8    1068       3    1075    1464    +    1.4e-219  727.4  22.8  -
Kineosporiaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               20    1043       8    1069       3    1075    1463    +    2.5e-219  726.7  22.7  -
Desulfonatronaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               13    1052       9    1050       4    1070    1495    +    5.2e-219  725.5  24.4  -
Geodermatophilaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               25    1050       8    1068       3    1075    1479    +    6.1e-219  725.4  22.6  -
Micromonosporaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               26    1048       8    1068       3    1075    1482    +    6.8e-219  725.2  22.7  -
Synergistaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               13    1040       9    1066       4    1075    1450    +    1.8e-218  723.8  23.1  -
Oceanospirillales         -          LKAP-GUTHK2_A03_031_2017_1 -               35    1068      22    1071       6    1075    1489    +    4.5e-218  722.2  23.0  -
Piscirickettsiaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               31    1061      22    1066       6    1075    1466    +      5e-218  722.1  23.0  -
Caulobacteraceae          -          LKAP-GUTHK2_A03_031_2017_1 -               29    1001      22    1067       7    1075    1415    +    1.4e-217  720.9  20.6  -
Entomoplasmataceae        -          LKAP-GUTHK2_A03_031_2017_1 -               36     964      22     980       7    1025    1497    +    1.8e-217  720.7  23.6  -
Chromatiaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               25    1052      21    1071       5    1075    1455    +    1.9e-217  720.4  23.2  -
Methylocystaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               40    1012      22    1066       7    1075    1424    +    2.4e-217  720.2  21.0  -
Lysobacteraceae           -          LKAP-GUTHK2_A03_031_2017_1 -               29    1064      21    1070       5    1075    1484    +    2.5e-217  719.9  23.2  -
Alteromonadaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               29    1062      22    1071       6    1075    1468    +    2.9e-217  719.6  22.8  -
Halothiobacillaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               30    1077       9    1067       4    1075    1500    +    5.7e-217  718.7  23.6  -
Intrasporangiaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               12    1042       8    1068       3    1075    1461    +    6.2e-217  718.6  23.1  -
Glycomycetaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               19    1051       8    1067       3    1075    1495    +    7.6e-217  718.5  23.2  -
Thiotrichaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               14    1014      10    1066       3    1075    1421    +    1.8e-216  717.0  22.0  -
Thermolithobacteraceae    -          LKAP-GUTHK2_A03_031_2017_1 -               35    1115      11    1069       4    1075    1546    +    2.2e-216  716.6  24.0  -
Rhodobacteraceae          -          LKAP-GUTHK2_A03_031_2017_1 -               29    1012      22    1071       6    1075    1402    +    2.9e-216  716.6  21.3  -
Streptosporangiaceae      -          LKAP-GUTHK2_A03_031_2017_1 -               12    1029       8    1068       3    1075    1464    +    3.7e-216  716.0  22.4  -
Oceanospirillaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               29    1064      22    1071       6    1075    1467    +    3.9e-216  715.9  22.7  -
Leptospiraceae            -          LKAP-GUTHK2_A03_031_2017_1 -               54    1025      75    1066      55    1075    1431    +    7.7e-216  714.9  20.2  -
Rhizobiales               -          LKAP-GUTHK2_A03_031_2017_1 -               39    1014      22    1067       5    1075    1438    +    1.9e-215  713.9  21.4  -
Nannocystaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               29    1068      11    1068       5    1075    1487    +    5.1e-215  712.4  23.3  -
Hahellaceae               -          LKAP-GUTHK2_A03_031_2017_1 -               29    1061      22    1071       6    1075    1473    +    5.7e-215  712.1  23.2  -
Nocardioidaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               12    1036       8    1067       3    1075    1455    +    1.1e-214  711.3  23.0  -
Defluviitaleaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               64    1030      76    1069      55    1075    1413    +    1.4e-214  711.0  20.5  -
Dermacoccaceae            -          LKAP-GUTHK2_A03_031_2017_1 -                9    1036       8    1069       3    1075    1456    +    1.4e-214  710.7  22.9  -
Sphingomonadaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               58    1013      72    1067      42    1075    1434    +    1.2e-213  708.1  19.8  -
Kangiellaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               80    1070      74    1066      54    1075    1479    +    2.1e-213  706.9  21.2  -
Methylobacteriaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               29    1003      22    1067       4    1075    1426    +    2.8e-213  706.6  21.3  -
Bogoriellaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               12    1043       8    1069       3    1075    1470    +    2.9e-213  706.5  23.1  -
Spongiibacteraceae        -          LKAP-GUTHK2_A03_031_2017_1 -               32    1056      22    1067       5    1075    1462    +    3.5e-213  706.0  22.9  -
Dermatophilaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               17    1042       8    1070       3    1075    1480    +    4.1e-213  706.0  23.4  -
Thioalkalispiraceae       -          LKAP-GUTHK2_A03_031_2017_1 -               41    1077      22    1067       5    1075    1479    +    4.6e-213  705.7  22.8  -
Nocardiaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               12    1033       8    1067       4    1075    1472    +    5.7e-213  705.6  23.0  -
Promicromonosporaceae     -          LKAP-GUTHK2_A03_031_2017_1 -               13    1037       9    1069       3    1075    1462    +    6.4e-213  705.4  23.2  -
Cellulomonadaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               16    1043       8    1069       3    1075    1465    +      1e-212  704.8  22.7  -
Rhizobiaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               29    1002      22    1067       5    1075    1422    +    1.5e-212  704.2  21.3  -
Cellvibrionaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               29    1058      22    1067       6    1075    1472    +    2.3e-212  703.4  23.4  -
Nocardiopsaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               12    1048       8    1068       3    1075    1475    +    3.4e-212  703.1  22.8  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_A03_031_2017_1 -               30     968      10     979       5    1000    1520    +    4.2e-212  702.6  24.1  -
Patulibacteraceae         -          LKAP-GUTHK2_A03_031_2017_1 -               18    1070      24    1069       5    1075    1494    +    6.1e-212  701.9  23.5  -
Pseudomonadaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               74    1062      74    1066      51    1075    1491    +    1.2e-211  701.0  21.6  -
Thiotrichales             -          LKAP-GUTHK2_A03_031_2017_1 -               49    1082      22    1071       7    1075    1519    +    2.4e-211  699.8  22.9  -
Acidimicrobiaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               32    1059       8    1070       4    1075    1464    +    3.2e-211  699.8  23.1  -
Sneathiellaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               34     925      22     979       8    1000    1427    +    3.5e-211  699.7  23.3  -
Erythrobacteraceae        -          LKAP-GUTHK2_A03_031_2017_1 -               30    1007      22    1067       5    1075    1433    +      4e-211  699.6  20.2  -
Coxiellaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               29    1066      22    1067       6    1075    1475    +    6.3e-211  698.7  23.7  -
Propionibacteriaceae      -          LKAP-GUTHK2_A03_031_2017_1 -               16    1038       8    1066       3    1075    1462    +    1.5e-210  697.5  22.5  -
Nakamurellaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               12    1034       8    1069       3    1075    1462    +    4.8e-210  695.8  22.3  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               39    1057      22    1050       4    1067    1495    +    4.9e-210  695.8  24.1  -
Conexibacteraceae         -          LKAP-GUTHK2_A03_031_2017_1 -               44    1085      18    1069       5    1075    1536    +    5.1e-210  695.5  23.3  -
Chromobacteriaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               12    1048       9    1062       3    1075    1460    +    6.5e-210  695.5  23.5  -
Cryptosporangiaceae       -          LKAP-GUTHK2_A03_031_2017_1 -               12    1031       8    1069       3    1075    1470    +    8.4e-210  695.0  22.9  -
Dermabacteraceae          -          LKAP-GUTHK2_A03_031_2017_1 -               21    1047       8    1069       3    1075    1470    +      1e-209  694.5  22.8  -
Frankiaceae               -          LKAP-GUTHK2_A03_031_2017_1 -               33    1044       8    1066       3    1075    1499    +    1.1e-209  694.8  22.2  -
Alteromonadales           -          LKAP-GUTHK2_A03_031_2017_1 -               71    1064      74    1071      54    1075    1468    +    2.7e-209  693.0  21.0  -
Jiangellaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               18    1041       8    1069       3    1075    1497    +    3.5e-209  692.9  22.6  -
Phyllobacteriaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               29    1004      22    1067       4    1075    1424    +    4.9e-209  692.7  21.5  -
Sporichthyaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               12    1032       8    1068       4    1075    1472    +      5e-209  692.6  22.5  -
Frankiales                -          LKAP-GUTHK2_A03_031_2017_1 -               19    1041       8    1069       4    1075    1425    +    5.8e-209  692.4  22.8  -
Haloplasmataceae          -          LKAP-GUTHK2_A03_031_2017_1 -               30    1045      22    1067       5    1075    1345    +      7e-209  691.7  23.5  -
Aurantimonadaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               46    1017      22    1066       5    1075    1442    +    7.4e-209  692.1  20.8  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_A03_031_2017_1 -               56    1004      75    1066      53    1075    1428    +    7.6e-209  691.8  20.4  -
Desulfarculaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               38    1087      22    1068       6    1075    1516    +    8.8e-209  691.7  23.1  -
Brucellaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               34    1008      22    1068       6    1075    1411    +    2.3e-208  690.5  21.2  -
Xanthobacteraceae         -          LKAP-GUTHK2_A03_031_2017_1 -               29    1002      22    1067       5    1075    1415    +    3.3e-208  689.9  21.1  -
Rhodothermaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               29    1034      22    1054       6    1074    1457    +    3.3e-208  689.7  23.4  -
Alcanivoracaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               49    1078      22    1067       6    1075    1504    +    4.6e-208  689.0  23.1  -
Haliangiaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               33    1090      13    1068       5    1075    1507    +    5.5e-208  689.1  24.2  -
Parvularculaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               49    1024      22    1067       6    1075    1428    +    6.5e-208  689.2  20.9  -
Saccharospirillaceae      -          LKAP-GUTHK2_A03_031_2017_1 -               30    1056      22    1071       5    1075    1468    +      8e-208  688.4  23.1  -
Thermaceae                -          LKAP-GUTHK2_A03_031_2017_1 -               39    1031      22    1055       5    1074    1477    +      2e-207  687.3  23.3  -
Sanguibacteraceae         -          LKAP-GUTHK2_A03_031_2017_1 -               30    1055       9    1069       3    1075    1483    +    3.1e-207  686.5  22.0  -
Balneolaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               27    1032      20    1050       3    1061    1459    +    3.7e-207  686.2  23.6  -
Beijerinckiaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               67    1018      75    1067      53    1075    1421    +      4e-207  686.1  20.6  -
Nautiliaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               12    1031       8    1066       4    1075    1431    +    4.7e-207  686.2  23.2  -
Litoricolaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               37    1069      22    1071       6    1075    1474    +    4.8e-207  686.0  22.7  -
Streptosporangineae       -          LKAP-GUTHK2_A03_031_2017_1 -                7    1006      22    1068      17    1075    1443    +    5.1e-207  685.7  21.8  -
Polyangiaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               38    1089      15    1066       5    1075    1548    +      7e-207  685.4  23.6  -
Halieaceae                -          LKAP-GUTHK2_A03_031_2017_1 -               37    1060      22    1068       8    1075    1484    +    7.3e-207  685.2  23.4  -
Beutenbergiaceae          -          LKAP-GUTHK2_A03_031_2017_1 -               12    1039       8    1068       3    1075    1472    +    1.1e-206  684.7  23.4  -
Nitrospiraceae            -          LKAP-GUTHK2_A03_031_2017_1 -               19     952       9     979       4    1022    1479    +    1.4e-206  684.3  23.7  -
Solirubrobacteraceae      -          LKAP-GUTHK2_A03_031_2017_1 -               13    1048      22    1069      13    1075    1443    +      2e-206  683.7  22.3  -
Demequinaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               12    1038       8    1069       4    1075    1478    +    2.5e-206  683.5  22.1  -
Corynebacteriaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               11    1042       8    1067       4    1075    1459    +    3.4e-206  682.9  22.8  -
Parviterribacteraceae     -          LKAP-GUTHK2_A03_031_2017_1 -               12    1050       8    1069       4    1075    1456    +    3.5e-206  683.0  23.6  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_A03_031_2017_1 -               66     977      78     979      57     999    1497    +    4.7e-206  682.8  23.4  -
Arenicellaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               29    1053      22    1068       6    1075    1488    +    6.5e-206  682.2  22.9  -
Cohaesibacteraceae        -          LKAP-GUTHK2_A03_031_2017_1 -               61    1024      49    1067      27    1075    1425    +    6.6e-206  682.3  20.3  -
Actinospicaceae           -          LKAP-GUTHK2_A03_031_2017_1 -                6    1011      22    1069      18    1075    1425    +      3e-205  679.9  21.8  -
Iamiaceae                 -          LKAP-GUTHK2_A03_031_2017_1 -               13    1042       9    1069       4    1075    1480    +    3.4e-205  680.0  23.2  -
Rhodanobacteraceae        -          LKAP-GUTHK2_A03_031_2017_1 -               24    1060      19    1066       4    1075    1473    +    7.1e-205  678.7  23.4  -
Micrococcales             -          LKAP-GUTHK2_A03_031_2017_1 -               12    1036       8    1069       4    1075    1475    +    7.3e-205  678.7  22.7  -
Holophagaceae             -          LKAP-GUTHK2_A03_031_2017_1 -               76     983      79     978      59    1024    1502    +    7.6e-205  678.8  22.8  -
Anaerolineaceae           -          LKAP-GUTHK2_A03_031_2017_1 -               13    1040       9    1071       5    1075    1430    +    1.1e-204  678.6  22.6  -
Halomonadaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               29    1062      22    1071       5    1075    1466    +    5.3e-204  675.6  23.3  -
Corynebacterineae         -          LKAP-GUTHK2_A03_031_2017_1 -               12    1034       8    1069       4    1075    1473    +    8.6e-204  675.2  23.0  -
Bacteriovoracaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               65    1073      77    1071      56    1075    1473    +    1.7e-203  674.1  21.3  -
Caldilineaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               20    1043       9    1069       4    1075    1434    +    2.6e-203  673.5  23.2  -
Dietziaceae               -          LKAP-GUTHK2_A03_031_2017_1 -                4    1024       9    1069       6    1075    1452    +    5.3e-203  672.5  22.5  -
Bifidobacteriaceae        -          LKAP-GUTHK2_A03_031_2017_1 -               26    1056       8    1068       3    1075    1469    +    8.4e-203  671.9  23.2  -
Vibrionaceae              -          LKAP-GUTHK2_A03_031_2017_1 -               29    1073      22    1071       6    1075    1474    +    9.3e-203  671.5  23.7  -
Actinomycetales           -          LKAP-GUTHK2_A03_031_2017_1 -               32    1068       8    1063       4    1074    1535    +    9.6e-203  671.6  24.0  -
Jonesiaceae               -          LKAP-GUTHK2_A03_031_2017_1 -               32    1075       9    1069       3    1075    1514    +    1.2e-202  671.4  23.1  -
Rhodocyclaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               12    1057       8    1066       4    1075    1484    +    2.1e-202  670.5  23.7  -
Helicobacteraceae         -          LKAP-GUTHK2_A03_031_2017_1 -               32     948       9     980       4    1002    1473    +    5.8e-202  668.7  23.5  -
Cystobacteraceae          -          LKAP-GUTHK2_A03_031_2017_1 -               13    1068       9    1066       5    1075    1491    +    6.9e-202  668.7  22.8  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_A03_031_2017_1 -               63    1049      75    1066      39    1075    1454    +      1e-201  668.3  22.1  -
Salinisphaeraceae         -          LKAP-GUTHK2_A03_031_2017_1 -               17    1045      22    1068       8    1075    1429    +      2e-201  667.3  23.3  -
Morganellaceae            -          LKAP-GUTHK2_A03_031_2017_1 -               32    1066      22    1071       7    1075    1487    +    2.8e-201  666.9  22.3  -
