# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Holophagaceae             -          LKAP-GutHK_H03_017   -               76     984      82     974      61     980    1502    +    2.6e-223  739.8  21.9  -
Aurantimonadaceae         -          LKAP-GutHK_H03_017   -               27     931       5     978       2     980    1442    +    3.7e-223  739.4  21.8  -
Thermoanaerobacterales    -          LKAP-GutHK_H03_017   -               29     973      13     980       2     981    1472    +      1e-222  737.7  23.8  -
Anaplasmataceae           -          LKAP-GutHK_H03_017   -               21     946       5     978       2     981    1441    +    1.1e-222  737.8  21.5  -
Nautiliaceae              -          LKAP-GutHK_H03_017   -               12     940       7     979       2     981    1431    +    2.8e-222  736.5  23.5  -
Kordiimonadaceae          -          LKAP-GutHK_H03_017   -               10     925       5     978       2     981    1421    +    2.1e-221  733.6  21.4  -
Deferribacteraceae        -          LKAP-GutHK_H03_017   -               30     982      15     978       2     981    1513    +    2.2e-221  733.2  21.6  -
Methylobacteriaceae       -          LKAP-GutHK_H03_017   -               10     914       5     976       2     980    1426    +    2.8e-221  733.0  22.7  -
Desulfarculaceae          -          LKAP-GutHK_H03_017   -               20     999       6     978       2     980    1516    +    3.6e-221  732.7  21.2  -
Beijerinckiaceae          -          LKAP-GutHK_H03_017   -               23     926       5     977       2     980    1421    +    2.2e-220  730.0  22.4  -
Desulfomicrobiaceae       -          LKAP-GutHK_H03_017   -               34     988      16     979       2     981    1495    +    4.6e-220  728.9  21.6  -
Paenibacillaceae          -          LKAP-GutHK_H03_017   -               23     987      14     978       2     981    1493    +    4.8e-220  728.9  22.2  -
Caulobacteraceae          -          LKAP-GutHK_H03_017   -               10     912       5     976       2     980    1415    +    1.2e-219  727.6  21.1  -
Bacillaceae               -          LKAP-GutHK_H03_017   -               12     988       7     978       2     981    1493    +    5.9e-219  725.3  22.5  -
Micrococcaceae            -          LKAP-GutHK_H03_017   -               28     963      13     977       2     980    1476    +    7.9e-219  724.9  22.4  -
Synergistaceae            -          LKAP-GutHK_H03_017   -               22     946      14     979       2     981    1450    +      1e-218  724.5  23.7  -
Spirochaetaceae           -          LKAP-GutHK_H03_017   -               29     979      15     979       2     981    1486    +    1.5e-218  724.0  22.7  -
Heliobacteriaceae         -          LKAP-GutHK_H03_017   -               27     969       5     979       2     981    1500    +    2.9e-218  722.9  22.6  -
Streptomycetaceae         -          LKAP-GutHK_H03_017   -               23     949      15     978       2     980    1479    +    3.6e-218  722.8  22.7  -
Thermoactinomycetaceae    -          LKAP-GutHK_H03_017   -               31     984      15     978       2     981    1495    +    4.4e-218  722.5  22.5  -
Bradyrhizobiaceae         -          LKAP-GutHK_H03_017   -               55     915      77     977      56     981    1428    +    4.9e-217  718.8  21.4  -
Bacteroidaceae            -          LKAP-GutHK_H03_017   -               32     984      15     979       4     981    1480    +    6.6e-217  718.4  22.4  -
Bartonellaceae            -          LKAP-GutHK_H03_017   -               11     917       6     980       2     981    1410    +    2.7e-216  716.5  22.0  -
Parvularculaceae          -          LKAP-GutHK_H03_017   -               30     935       5     979       2     981    1428    +    2.4e-215  713.6  21.1  -
Alicyclobacillaceae       -          LKAP-GutHK_H03_017   -               46     988      18     978       3     980    1512    +    4.3e-215  712.7  22.7  -
Campylobacteraceae        -          LKAP-GutHK_H03_017   -               23     949      15     978       2     981    1429    +    4.8e-214  708.6  21.2  -
Erysipelotrichaceae       -          LKAP-GutHK_H03_017   -               29     966      16     978       3     981    1466    +    7.6e-214  708.4  22.8  -
Rickettsiaceae            -          LKAP-GutHK_H03_017   -               24     925      16     976       5     978    1430    +      8e-214  708.3  20.1  -
Selenomonadaceae          -          LKAP-GutHK_H03_017   -               42    1009      15     977       2     980    1531    +    8.9e-214  708.0  21.9  -
Carnobacteriaceae         -          LKAP-GutHK_H03_017   -               24     985      16     978       2     980    1496    +    2.3e-213  706.7  22.3  -
Cohaesibacteraceae        -          LKAP-GutHK_H03_017   -               71     934      76     979      27     981    1425    +    5.6e-213  705.6  20.7  -
Haliangiaceae             -          LKAP-GutHK_H03_017   -               33     989       9     965       3     975    1507    +    6.4e-213  705.3  23.1  -
Spirillaceae              -          LKAP-GutHK_H03_017   -               26     989       5     976       2     981    1447    +    8.8e-213  705.0  22.3  -
Chelatococcaceae          -          LKAP-GutHK_H03_017   -               21     923       5     976       2     979    1439    +    1.1e-212  704.6  22.4  -
Desulfonatronaceae        -          LKAP-GutHK_H03_017   -               23     982      15     978       2     980    1495    +    3.1e-212  702.9  21.8  -
Helicobacteraceae         -          LKAP-GutHK_H03_017   -               43     950      16     977       2     981    1473    +      9e-212  701.1  21.2  -
Halobacteriovoracaceae    -          LKAP-GutHK_H03_017   -               24     987      16     980       3     981    1480    +    9.6e-212  701.2  21.4  -
Verrucomicrobiaceae       -          LKAP-GutHK_H03_017   -               25     974      16     979       2     981    1470    +      2e-211  700.4  22.3  -
Planococcaceae            -          LKAP-GutHK_H03_017   -               22     982      14     978       2     981    1491    +    2.5e-211  699.9  21.7  -
Aerococcaceae             -          LKAP-GutHK_H03_017   -               23     985      15     978       2     980    1473    +    2.7e-211  699.9  21.7  -
Acidimicrobiaceae         -          LKAP-GutHK_H03_017   -               44     972      16     979       2     981    1464    +    5.9e-211  698.8  22.6  -
Nannocystaceae            -          LKAP-GutHK_H03_017   -               35     966      13     965       2     974    1487    +    1.1e-210  697.9  24.2  -
Leptospiraceae            -          LKAP-GutHK_H03_017   -               55     943      79     979      59     981    1431    +    1.1e-210  697.7  21.2  -
Halanaerobiaceae          -          LKAP-GutHK_H03_017   -               19    1002       6     978       2     981    1503    +      2e-210  696.8  22.4  -
Staphylococcaceae         -          LKAP-GutHK_H03_017   -               25     982      15     978       2     980    1479    +    1.6e-209  694.0  21.5  -
Brevibacteriaceae         -          LKAP-GutHK_H03_017   -               33     969      15     979       2     980    1487    +    3.3e-209  692.8  22.3  -
Veillonellaceae           -          LKAP-GutHK_H03_017   -                2     969      16     976      15     980    1450    +      8e-209  691.5  21.2  -
Actinomycetaceae          -          LKAP-GutHK_H03_017   -               23     981      15     978       2     981    1468    +    1.5e-208  690.8  22.1  -
Caldicoprobacteraceae     -          LKAP-GutHK_H03_017   -               39     979      15     976       2     979    1530    +    1.7e-208  690.5  23.1  -
Intrasporangiaceae        -          LKAP-GutHK_H03_017   -               23     954      15     977       2     980    1461    +    1.7e-208  690.6  22.7  -
Microbacteriaceae         -          LKAP-GutHK_H03_017   -               26     956      15     977       2     981    1464    +    3.7e-208  689.4  22.0  -
Nitrospiraceae            -          LKAP-GutHK_H03_017   -               30     956      16     978       2     981    1479    +    4.7e-208  689.1  22.2  -
Rubrobacteraceae          -          LKAP-GutHK_H03_017   -               65     975      79     977      59     981    1495    +    6.4e-208  688.7  22.1  -
Bacteriovoracaceae        -          LKAP-GutHK_H03_017   -               65     980      80     978      60     980    1473    +    1.4e-207  687.5  21.1  -
Polyangiaceae             -          LKAP-GutHK_H03_017   -               84     995      80     972      60     977    1548    +    1.6e-207  687.3  22.3  -
Oleiphilaceae             -          LKAP-GutHK_H03_017   -               19     970       5     979       2     981    1437    +    2.3e-207  686.6  23.1  -
Patulibacteraceae         -          LKAP-GutHK_H03_017   -               86     980      78     976      56     979    1494    +    2.9e-207  686.2  22.2  -
Fusobacteriaceae          -          LKAP-GutHK_H03_017   -               74     954      77     978      32     981    1458    +    3.2e-207  686.4  21.8  -
Thermolithobacteraceae    -          LKAP-GutHK_H03_017   -               43    1015      15     976       2     980    1546    +    3.9e-207  685.8  21.8  -
Propionibacteriaceae      -          LKAP-GutHK_H03_017   -               27     954      15     977       2     980    1462    +    5.3e-207  685.7  22.8  -
Pseudonocardiaceae        -          LKAP-GutHK_H03_017   -               29     957      15     978       2     981    1475    +      1e-206  684.7  23.0  -
Leuconostocaceae          -          LKAP-GutHK_H03_017   -               19     986      15     978       2     980    1479    +    1.6e-206  684.1  22.0  -
Rhodothermaceae           -          LKAP-GutHK_H03_017   -               10     957       5     973       2     979    1457    +    2.8e-206  683.2  22.7  -
Streptococcaceae          -          LKAP-GutHK_H03_017   -               30     991      16     978       2     981    1497    +    8.6e-206  681.6  21.7  -
Cystobacteraceae          -          LKAP-GutHK_H03_017   -               24     980      16     978       2     980    1491    +      9e-206  681.5  21.9  -
Mycoplasmataceae          -          LKAP-GutHK_H03_017   -               21     954      18     978       5     980    1467    +    9.4e-206  681.7  21.3  -
Sporolactobacillaceae     -          LKAP-GutHK_H03_017   -               24     979      16     978       2     980    1503    +    9.4e-206  681.4  22.1  -
Natranaerobiaceae         -          LKAP-GutHK_H03_017   -                5     947      18     979      14     981    1429    +    1.2e-205  681.0  21.4  -
Enterococcaceae           -          LKAP-GutHK_H03_017   -               24     990      16     978       2     980    1498    +    1.4e-205  681.0  21.8  -
Nakamurellaceae           -          LKAP-GutHK_H03_017   -               64     949      78     979      57     981    1462    +      2e-205  680.4  22.5  -
Halobacteroidaceae        -          LKAP-GutHK_H03_017   -               28     973      14     978       2     981    1478    +    2.5e-205  679.8  21.3  -
Calditrichaeota           -          LKAP-GutHK_H03_017   -               30     989      15     978       2     981    1483    +    2.6e-205  680.2  22.1  -
Porticoccaceae            -          LKAP-GutHK_H03_017   -               19     973       6     978       2     980    1497    +      1e-204  677.8  22.7  -
Myxococcaceae             -          LKAP-GutHK_H03_017   -               78     996      79     978      57     981    1517    +      2e-204  677.0  21.7  -
Puniceicoccaceae          -          LKAP-GutHK_H03_017   -               33     987      15     979       2     981    1485    +    8.5e-203  671.6  21.9  -
Micromonosporaceae        -          LKAP-GutHK_H03_017   -               34     962      14     977       2     980    1482    +    1.8e-202  670.7  23.1  -
Nocardiaceae              -          LKAP-GutHK_H03_017   -               23     949      15     979       2     981    1472    +      2e-202  670.5  23.4  -
Caldilineaceae            -          LKAP-GutHK_H03_017   -               30     955      15     980       2     981    1434    +    2.8e-202  670.0  23.4  -
Geodermatophilaceae       -          LKAP-GutHK_H03_017   -               36     964      15     978       2     980    1479    +    3.1e-202  669.9  23.3  -
Listeriaceae              -          LKAP-GutHK_H03_017   -               56     968      77     978      56     980    1448    +    4.3e-202  669.5  21.7  -
Dermacoccaceae            -          LKAP-GutHK_H03_017   -               21     951      16     979       2     980    1456    +    4.8e-202  669.1  22.3  -
Demequinaceae             -          LKAP-GutHK_H03_017   -               23     950      15     976       2     980    1478    +    5.9e-202  668.9  22.0  -
Anaerolineaceae           -          LKAP-GutHK_H03_017   -               65     948      79     978      54     980    1430    +    8.5e-202  668.9  22.8  -
Kineosporiaceae           -          LKAP-GutHK_H03_017   -               31     955      15     978       2     981    1463    +    1.2e-201  668.0  22.8  -
Nocardioidaceae           -          LKAP-GutHK_H03_017   -               23     950      15     978       2     981    1455    +    3.5e-201  666.4  22.7  -
Frankiaceae               -          LKAP-GutHK_H03_017   -               43     963      14     980       2     981    1499    +    4.2e-201  666.3  22.9  -
Cellulomonadaceae         -          LKAP-GutHK_H03_017   -               27     958      15     979       2     980    1465    +      6e-201  665.7  22.1  -
Conexibacteraceae         -          LKAP-GutHK_H03_017   -               88     995      80     976      60     979    1536    +    6.2e-201  665.2  21.7  -
Desulfurellaceae          -          LKAP-GutHK_H03_017   -               73     990      80     977      60     980    1529    +      1e-200  664.6  21.3  -
Chrysiogenaceae           -          LKAP-GutHK_H03_017   -               42     970      15     978       2     981    1513    +    1.3e-200  664.6  21.4  -
Immundisolibacteraceae    -          LKAP-GutHK_H03_017   -               52     999      15     976       2     980    1555    +    1.9e-200  663.6  23.0  -
Flammeovirgaceae          -          LKAP-GutHK_H03_017   -               13     956       8     973       2     979    1446    +      1e-199  661.7  23.2  -
Planctomycetaceae         -          LKAP-GutHK_H03_017   -               36     965      18     976       3     980    1486    +    1.1e-199  661.6  22.6  -
Solirubrobacteraceae      -          LKAP-GutHK_H03_017   -               51     958      79     976      56     980    1443    +    2.1e-199  660.3  22.6  -
Thermomonosporaceae       -          LKAP-GutHK_H03_017   -               23     947      15     977       2     980    1464    +    2.9e-199  659.9  22.5  -
Salinibacteraceae         -          LKAP-GutHK_H03_017   -               35     987       5     973       2     979    1497    +    5.2e-199  659.2  23.0  -
Ventosimonadaceae         -          LKAP-GutHK_H03_017   -               38    1000       6     979       2     981    1489    +      8e-199  658.2  22.9  -
Oscillatoriales           -          LKAP-GutHK_H03_017   -               57     918      80     977      57     981    1445    +      2e-198  657.4  22.1  -
Mycobacteriaceae          -          LKAP-GutHK_H03_017   -               28     958      15     979       2     981    1471    +    2.9e-198  656.6  23.0  -
Sporomusaceae             -          LKAP-GutHK_H03_017   -               42    1001      15     977       2     981    1535    +    4.1e-198  655.9  22.2  -
Acidaminococcaceae        -          LKAP-GutHK_H03_017   -               30     992      15     979       2     981    1504    +    4.6e-198  655.6  21.4  -
Thermodesulfobiaceae      -          LKAP-GutHK_H03_017   -               40     970      16     976       2     980    1520    +    7.8e-198  655.2  22.4  -
