# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rickettsiaceae                   -          A0618_LKAP-FHGF1_B12_094 -               24     730       8     712       4     715    1430    +    3.4e-177  585.5  19.4  -
Unclassified_Oceanospirillales   -          A0618_LKAP-FHGF1_B12_094 -               29     772       8     712       1     714    1483    +    9.6e-177  583.6  19.9  -
Cohaesibacteraceae               -          A0618_LKAP-FHGF1_B12_094 -               43     736       8     712       2     715    1416    +    1.3e-176  583.6  19.3  -
Thermoleophilaceae               -          A0618_LKAP-FHGF1_B12_094 -               17     769       8     712       3     714    1486    +      1e-173  573.8  19.4  -
Halieaceae                       -          A0618_LKAP-FHGF1_B12_094 -               32     773       8     712       1     715    1484    +      2e-173  572.8  20.0  -
Spongiibacteraceae               -          A0618_LKAP-FHGF1_B12_094 -               26     770       7     712       1     715    1462    +    2.5e-173  572.4  19.8  -
Succinivibrionaceae              -          A0618_LKAP-FHGF1_B12_094 -               27     753       8     712       1     715    1474    +    4.2e-173  571.7  19.7  -
Aeromonadaceae                   -          A0618_LKAP-FHGF1_B12_094 -               35     787       7     712       1     715    1496    +    7.9e-171  564.0  19.8  -
Alcanivoracaceae                 -          A0618_LKAP-FHGF1_B12_094 -               44     791       8     712       1     715    1504    +    1.5e-170  563.1  19.8  -
Thioalkalispiraceae              -          A0618_LKAP-FHGF1_B12_094 -               36     788       7     712       1     715    1478    +    6.1e-169  557.8  19.7  -
Litoricolaceae                   -          A0618_LKAP-FHGF1_B12_094 -               31     779       7     712       1     715    1474    +    1.6e-168  556.7  19.8  -
Ferrimonadaceae                  -          A0618_LKAP-FHGF1_B12_094 -               23     783       7     712       1     715    1475    +    9.2e-168  553.8  19.8  -
Microbulbiferaceae               -          A0618_LKAP-FHGF1_B12_094 -               24     766       8     712       1     715    1478    +    2.9e-167  552.6  20.0  -
Kangiellaceae                    -          A0618_LKAP-FHGF1_B12_094 -               33     784       8     712       3     714    1479    +    3.7e-167  552.0  19.4  -
Cardiobacteriaceae               -          A0618_LKAP-FHGF1_B12_094 -               32     776       8     712       2     715    1462    +    2.3e-164  543.1  19.5  -
Colwelliaceae                    -          A0618_LKAP-FHGF1_B12_094 -               24     772       8     712       1     715    1465    +    1.4e-163  540.3  19.8  -
Idiomarinaceae                   -          A0618_LKAP-FHGF1_B12_094 -               23     773       7     712       1     715    1466    +    1.9e-163  539.5  19.7  -
Nevskiaceae                      -          A0618_LKAP-FHGF1_B12_094 -               33     767       8     712       2     714    1470    +    6.9e-163  538.2  19.5  -
Bdellovibrionaceae               -          A0618_LKAP-FHGF1_B12_094 -               20     741       8     712       5     714    1430    +      1e-162  537.4  19.5  -
Acidiferrobacteraceae            -          A0618_LKAP-FHGF1_B12_094 -               24     763       8     712       2     715    1456    +    1.3e-162  537.1  20.5  -
Arenicellaceae                   -          A0618_LKAP-FHGF1_B12_094 -               24     768       8     712       3     715    1488    +    3.7e-162  535.5  19.6  -
Zoogloeaceae                     -          A0618_LKAP-FHGF1_B12_094 -               30     774       7     712       1     715    1474    +    4.9e-162  535.1  19.5  -
Hydrogenophilaceae               -          A0618_LKAP-FHGF1_B12_094 -               23     767       7     712       2     715    1462    +      8e-162  534.6  19.6  -
Halothiobacillaceae              -          A0618_LKAP-FHGF1_B12_094 -               40     790       7     712       2     714    1501    +      2e-161  533.0  19.5  -
Sulfuricellaceae                 -          A0618_LKAP-FHGF1_B12_094 -               23     769       7     712       4     715    1462    +    5.9e-161  531.6  19.5  -
Coxiellaceae                     -          A0618_LKAP-FHGF1_B12_094 -               24     780       8     712       2     714    1473    +    8.2e-160  527.7  19.6  -
Syntrophaceae                    -          A0618_LKAP-FHGF1_B12_094 -               41     803       8     712       3     714    1556    +    1.9e-159  526.5  19.6  -
Heliobacteriaceae                -          A0618_LKAP-FHGF1_B12_094 -               41     770       8     712       2     714    1502    +    2.5e-159  526.2  19.5  -
Desulfuromonadaceae              -          A0618_LKAP-FHGF1_B12_094 -               42     804       8     712       3     714    1519    +    4.1e-159  525.4  19.6  -
Desulfohalobiaceae               -          A0618_LKAP-FHGF1_B12_094 -               28     800       8     712       4     714    1510    +    4.1e-159  525.3  19.6  -
Acidimicrobiaceae                -          A0618_LKAP-FHGF1_B12_094 -               44     769       8     712       2     714    1463    +      5e-159  525.3  19.4  -
Unclassified_Deltaproteobacteria -          A0618_LKAP-FHGF1_B12_094 -               40     804       8     712       3     714    1518    +    1.3e-158  523.8  19.6  -
Moritellaceae                    -          A0618_LKAP-FHGF1_B12_094 -               39     790       8     712       1     715    1501    +    1.8e-158  523.1  19.7  -
Nitrosomonadaceae                -          A0618_LKAP-FHGF1_B12_094 -               23     770       7     712       2     715    1463    +    2.3e-158  523.1  19.5  -
Methylophilaceae                 -          A0618_LKAP-FHGF1_B12_094 -                3     753       7     712       5     715    1430    +    8.3e-158  521.1  19.5  -
Granulosicoccaceae               -          A0618_LKAP-FHGF1_B12_094 -               24     773       8     712       3     715    1471    +    1.7e-157  520.1  19.5  -
Deferribacteraceae               -          A0618_LKAP-FHGF1_B12_094 -               31     782       8     712       2     714    1514    +    2.5e-157  519.4  19.6  -
Nautiliaceae                     -          A0618_LKAP-FHGF1_B12_094 -               24     741       8     712       2     714    1428    +    3.2e-157  519.5  19.7  -
Rhodothermaceae                  -          A0618_LKAP-FHGF1_B12_094 -               24     764       8     712       1     714    1457    +      7e-157  518.1  19.8  -
Unclassified_Acidobacteria       -          A0618_LKAP-FHGF1_B12_094 -               44     803       8     712       3     714    1505    +    7.4e-157  518.4  19.5  -
Saccharospirillaceae             -          A0618_LKAP-FHGF1_B12_094 -               24     766       7     712       1     715    1468    +    8.8e-157  517.6  19.8  -
Desulfarculaceae                 -          A0618_LKAP-FHGF1_B12_094 -               32     799       7     712       1     715    1516    +    3.4e-156  515.8  19.8  -
Psychromonadaceae                -          A0618_LKAP-FHGF1_B12_094 -               24     773       8     712       1     715    1467    +    6.5e-156  514.8  19.5  -
Desulfobulbaceae                 -          A0618_LKAP-FHGF1_B12_094 -               23     785       7     712       3     714    1482    +    8.5e-156  514.4  19.6  -
Halobacteriovoracaceae           -          A0618_LKAP-FHGF1_B12_094 -               24     785       8     712       2     715    1480    +    9.6e-156  514.2  19.7  -
Sutterellaceae                   -          A0618_LKAP-FHGF1_B12_094 -               23     771       7     712       2     714    1487    +    4.1e-155  512.0  19.4  -
Thiobacilliaceae                 -          A0618_LKAP-FHGF1_B12_094 -               42     786       7     712       3     715    1517    +    9.2e-155  511.1  19.5  -
Geobacteraceae                   -          A0618_LKAP-FHGF1_B12_094 -               32     793       8     712       3     714    1485    +      1e-154  510.8  19.6  -
Haliangiaceae                    -          A0618_LKAP-FHGF1_B12_094 -               40     802       8     712       2     715    1507    +    4.5e-154  508.8  19.7  -
Desulfomicrobiaceae              -          A0618_LKAP-FHGF1_B12_094 -               34     790       8     712       3     715    1495    +    5.2e-154  508.5  19.5  -
Oscillatoriales                  -          A0618_LKAP-FHGF1_B12_094 -               24     715       8     709       3     713    1445    +    7.5e-154  508.2  18.8  -
Celerinatantimonadaceae          -          A0618_LKAP-FHGF1_B12_094 -               19     778       8     712       1     715    1433    +      2e-152  503.3  19.6  -
Nitrospiraceae                   -          A0618_LKAP-FHGF1_B12_094 -               30     759       8     712       4     714    1480    +    7.5e-152  501.4  19.6  -
Hafniaceae                       -          A0618_LKAP-FHGF1_B12_094 -               17     767       7     712       1     715    1459    +    1.2e-151  500.6  19.7  -
Thermithiobacillaceae            -          A0618_LKAP-FHGF1_B12_094 -                9     752       8     712       5     715    1419    +    1.5e-151  500.4  19.7  -
Rubrobacteraceae                 -          A0618_LKAP-FHGF1_B12_094 -               23     775       7     712       3     715    1494    +    1.1e-150  497.5  19.9  -
Leptospiraceae                   -          A0618_LKAP-FHGF1_B12_094 -               23     746       7     712       2     715    1433    +    3.2e-150  495.9  19.1  -
Azonexaceae                      -          A0618_LKAP-FHGF1_B12_094 -               24     771       7     712       2     715    1474    +    7.5e-150  494.9  19.5  -
Budviciaceae                     -          A0618_LKAP-FHGF1_B12_094 -               14     763       8     712       1     715    1483    +    8.9e-150  494.4  19.4  -
Bacteriovoracaceae               -          A0618_LKAP-FHGF1_B12_094 -               24     780       8     712       4     715    1473    +      1e-149  494.2  19.8  -
Oscillospiraceae                 -          A0618_LKAP-FHGF1_B12_094 -               24     764       8     712       2     715    1453    +    2.1e-148  489.6  19.6  -
Salinisphaeraceae                -          A0618_LKAP-FHGF1_B12_094 -               12     760       8     712       1     715    1432    +    5.5e-148  488.6  19.8  -
Caldilineaceae                   -          A0618_LKAP-FHGF1_B12_094 -               31     753       8     712       3     715    1434    +    2.1e-147  486.6  19.6  -
Acidithiobacillaceae             -          A0618_LKAP-FHGF1_B12_094 -               23     764       8     712       2     715    1457    +      2e-146  483.3  20.0  -
Aerococcaceae                    -          A0618_LKAP-FHGF1_B12_094 -               24     785       8     712       3     714    1474    +    2.3e-146  483.2  19.3  -
Desulfurellaceae                 -          A0618_LKAP-FHGF1_B12_094 -               30     792       8     712       3     714    1537    +    3.5e-146  482.6  19.8  -
Acidobacteriaceae                -          A0618_LKAP-FHGF1_B12_094 -               44     750       8     712       3     714    1463    +    3.5e-146  482.5  19.6  -
Francisellaceae                  -          A0618_LKAP-FHGF1_B12_094 -               34     771       8     712       3     715    1509    +    3.5e-146  482.5  19.9  -
Chroococcales                    -          A0618_LKAP-FHGF1_B12_094 -               36     729       8     709       2     713    1444    +    7.2e-146  481.4  18.6  -
Methylothermaceae                -          A0618_LKAP-FHGF1_B12_094 -               45     793       8     712       1     715    1491    +    5.4e-145  478.6  19.9  -
Desulfonatronaceae               -          A0618_LKAP-FHGF1_B12_094 -               24     786       8     712       3     715    1495    +    1.9e-144  476.8  19.6  -
Wenzhouxiangellaceae             -          A0618_LKAP-FHGF1_B12_094 -               24     776       8     712       2     715    1472    +    2.7e-144  476.2  19.6  -
Orbaceae                         -          A0618_LKAP-FHGF1_B12_094 -               51     796       8     712       1     715    1538    +    1.3e-143  473.9  19.9  -
Thorselliaceae                   -          A0618_LKAP-FHGF1_B12_094 -                2     742      13     712      12     715    1419    +    1.8e-143  473.5  19.7  -
Halanaerobiaceae                 -          A0618_LKAP-FHGF1_B12_094 -               35     806       8     712       3     714    1506    +    1.8e-143  473.4  19.4  -
Prochlorococcaceae               -          A0618_LKAP-FHGF1_B12_094 -               31     719       8     709       3     713    1465    +    9.8e-143  471.2  18.7  -
Kineosporiaceae                  -          A0618_LKAP-FHGF1_B12_094 -               31     754       7     712       2     715    1463    +    9.9e-143  471.3  19.5  -
Nakamurellaceae                  -          A0618_LKAP-FHGF1_B12_094 -               24     747       8     712       3     715    1462    +    1.2e-142  470.8  19.1  -
Nannocystaceae                   -          A0618_LKAP-FHGF1_B12_094 -               38     780       8     712       2     715    1487    +      3e-142  469.6  19.7  -
Thermodesulfobiaceae             -          A0618_LKAP-FHGF1_B12_094 -               40     773       8     712       4     715    1524    +    3.7e-142  469.2  19.6  -
Acidaminococcaceae               -          A0618_LKAP-FHGF1_B12_094 -               31     793       8     712       3     714    1506    +    4.8e-142  468.8  19.5  -
Natranaerobiaceae                -          A0618_LKAP-FHGF1_B12_094 -               52     746      38     712      17     715    1426    +    6.5e-142  468.4  19.5  -
Atopobacteriaceae                -          A0618_LKAP-FHGF1_B12_094 -               28     755       8     712       2     714    1441    +    8.6e-142  468.2  19.5  -
Frankiaceae                      -          A0618_LKAP-FHGF1_B12_094 -               44     760       7     712       2     715    1499    +    1.1e-141  467.9  18.8  -
Unclassified_Calditrichaeota     -          A0618_LKAP-FHGF1_B12_094 -               31     787       8     712       3     715    1483    +    1.3e-141  467.6  19.4  -
Salinibacteraceae                -          A0618_LKAP-FHGF1_B12_094 -               49     795       8     712       1     715    1497    +      2e-141  466.9  19.9  -
Caldicoprobacteraceae            -          A0618_LKAP-FHGF1_B12_094 -               40     781       8     712       3     715    1531    +    2.2e-141  466.6  19.5  -
Holophagaceae                    -          A0618_LKAP-FHGF1_B12_094 -               43     788       8     712       3     715    1502    +    3.6e-141  466.1  19.3  -
Defluviitaleaceae                -          A0618_LKAP-FHGF1_B12_094 -               13     744       8     712       4     715    1413    +    4.3e-141  465.8  19.3  -
Anaerolineaceae                  -          A0618_LKAP-FHGF1_B12_094 -               24     747       8     712       4     714    1428    +    4.6e-141  466.1  19.7  -
Bernardetiaceae                  -          A0618_LKAP-FHGF1_B12_094 -               24     769       8     712       2     714    1484    +    5.4e-141  465.3  19.6  -
Cellulomonadaceae                -          A0618_LKAP-FHGF1_B12_094 -               28     754       8     712       3     715    1461    +    6.6e-141  465.2  19.5  -
Polyangiaceae                    -          A0618_LKAP-FHGF1_B12_094 -               43     801       8     712       3     715    1550    +    7.2e-141  465.0  19.6  -
Iamiaceae                        -          A0618_LKAP-FHGF1_B12_094 -               24     755       8     712       3     715    1480    +    8.9e-141  464.9  19.4  -
Dehalococcoidaceae               -          A0618_LKAP-FHGF1_B12_094 -               23     738       7     712       4     715    1437    +    9.5e-141  465.0  19.0  -
Glycomycetaceae                  -          A0618_LKAP-FHGF1_B12_094 -               30     769       7     712       2     714    1497    +    5.5e-140  462.2  19.3  -
Tsukamurellaceae                 -          A0618_LKAP-FHGF1_B12_094 -               43     766       8     712       2     715    1495    +    1.8e-139  460.4  19.4  -
Listeriaceae                     -          A0618_LKAP-FHGF1_B12_094 -               11     768       8     712       4     715    1448    +    3.1e-139  459.7  19.2  -
Cryptosporangiaceae              -          A0618_LKAP-FHGF1_B12_094 -               24     744       8     712       3     715    1470    +    8.6e-139  458.1  19.2  -
Demequinaceae                    -          A0618_LKAP-FHGF1_B12_094 -               24     752       8     712       3     715    1480    +    1.6e-138  457.2  19.4  -
Eggerthellaceae                  -          A0618_LKAP-FHGF1_B12_094 -               31     752       8     712       3     714    1449    +    3.7e-138  456.1  19.4  -
Pyrinomonadaceae                 -          A0618_LKAP-FHGF1_B12_094 -               44     808       8     712       3     714    1526    +    4.7e-138  455.5  19.4  -
Sanguibacteraceae                -          A0618_LKAP-FHGF1_B12_094 -               41     768       8     712       2     715    1483    +    6.3e-138  455.2  19.5  -
Dermatophilaceae                 -          A0618_LKAP-FHGF1_B12_094 -               29     755       8     712       3     715    1481    +    1.3e-137  454.1  19.5  -
Thermolithobacteraceae           -          A0618_LKAP-FHGF1_B12_094 -               44     817       8     712       3     715    1546    +    1.8e-137  453.4  19.3  -
Dermacoccaceae                   -          A0618_LKAP-FHGF1_B12_094 -               18     747       7     712       2     715    1454    +    2.3e-137  453.3  19.5  -
Parviterribacteraceae            -          A0618_LKAP-FHGF1_B12_094 -               24     762       8     712       3     715    1456    +    4.9e-137  452.3  19.9  -
Jiangellaceae                    -          A0618_LKAP-FHGF1_B12_094 -               29     757       7     712       2     715    1501    +    5.2e-137  452.2  19.3  -
Chrysiogenaceae                  -          A0618_LKAP-FHGF1_B12_094 -               44     770       8     712       3     715    1513    +    5.3e-137  452.1  18.9  -
Unclassified_Corynebacterineae   -          A0618_LKAP-FHGF1_B12_094 -               24     749       8     712       3     715    1475    +      6e-137  452.1  19.2  -
Bryobacteraceae                  -          A0618_LKAP-FHGF1_B12_094 -               43     750       8     712       2     715    1416    +    8.9e-137  451.5  20.0  -
Rubricoccaceae                   -          A0618_LKAP-FHGF1_B12_094 -               28     772       7     712       1     715    1451    +    1.3e-136  450.9  19.8  -
Unclassified_Frankiales          -          A0618_LKAP-FHGF1_B12_094 -               31     754       8     712       3     715    1425    +    2.7e-136  450.0  19.4  -
Desulfurobacteriaceae            -          A0618_LKAP-FHGF1_B12_094 -               24     798       8     712       4     716    1498    +      3e-136  450.0  19.8  -
Balneolaceae                     -          A0618_LKAP-FHGF1_B12_094 -               23     770       7     712       1     714    1463    +    3.4e-136  449.5  19.6  -
Cystobacteraceae                 -          A0618_LKAP-FHGF1_B12_094 -               24     780       8     712       3     715    1491    +    3.9e-136  449.2  19.7  -
Spirillaceae                     -          A0618_LKAP-FHGF1_B12_094 -               39     792       7     712       1     715    1447    +    5.1e-136  449.2  19.5  -
Catenulisporaceae                -          A0618_LKAP-FHGF1_B12_094 -               24     746       8     712       3     715    1460    +    5.5e-136  448.8  19.6  -
Unclassified_Actinomycetales     -          A0618_LKAP-FHGF1_B12_094 -               44     785       8     712       3     715    1533    +    5.8e-136  448.7  19.6  -
Unclassified_Streptosporangineae -          A0618_LKAP-FHGF1_B12_094 -                3     720       9     712       7     715    1443    +    6.8e-136  448.4  19.3  -
Bogoriellaceae                   -          A0618_LKAP-FHGF1_B12_094 -               23     758       7     712       2     715    1472    +    7.4e-136  448.3  19.5  -
Sporolactobacillaceae            -          A0618_LKAP-FHGF1_B12_094 -               24     779       8     712       3     715    1503    +    1.6e-135  447.2  19.3  -
Symbiobacteriaceae               -          A0618_LKAP-FHGF1_B12_094 -               17     776      10     712       1     715    1487    +    3.5e-135  446.4  19.7  -
Thermodesulfobacteriaceae        -          A0618_LKAP-FHGF1_B12_094 -               24     785       8     712       3     716    1498    +    4.5e-135  446.0  19.8  -
Petrotogaceae                    -          A0618_LKAP-FHGF1_B12_094 -               38     768       7     711       2     716    1481    +    4.7e-135  446.0  19.7  -
Stigonematales                   -          A0618_LKAP-FHGF1_B12_094 -               44     738       8     709       4     713    1450    +    5.1e-135  445.8  18.6  -
Unclassified_Cytophagales        -          A0618_LKAP-FHGF1_B12_094 -               24     765       8     712       1     714    1444    +    1.3e-134  444.3  19.6  -
Segniliparaceae                  -          A0618_LKAP-FHGF1_B12_094 -               28     748       8     712       3     715    1462    +    3.6e-134  442.9  19.3  -
Patulibacteraceae                -          A0618_LKAP-FHGF1_B12_094 -               44     782       8     712       3     715    1494    +    3.8e-134  442.5  19.6  -
Myxococcaceae                    -          A0618_LKAP-FHGF1_B12_094 -               38     796       8     712       3     715    1517    +    4.2e-134  442.4  19.9  -
Ruaniaceae                       -          A0618_LKAP-FHGF1_B12_094 -               48     783       8     712       3     715    1531    +    8.1e-134  441.4  19.2  -
Prolixibacteraceae               -          A0618_LKAP-FHGF1_B12_094 -               24     765       8     712       2     714    1444    +    3.5e-133  439.5  19.4  -
Unclassified_Micrococcales       -          A0618_LKAP-FHGF1_B12_094 -               24     749       8     712       3     715    1475    +    3.7e-133  439.5  19.3  -
Anaeroplasmataceae               -          A0618_LKAP-FHGF1_B12_094 -               51     774       8     712       5     714    1453    +    3.9e-133  439.4  19.2  -
Chlorobiaceae                    -          A0618_LKAP-FHGF1_B12_094 -               44     779       8     712       2     714    1457    +    8.9e-132  434.8  19.1  -
Solirubrobacteraceae             -          A0618_LKAP-FHGF1_B12_094 -                8     760       8     712       4     715    1443    +    8.9e-132  434.7  19.7  -
Phormidiaceae                    -          A0618_LKAP-FHGF1_B12_094 -               44     737       8     709       2     713    1483    +    1.3e-131  434.6  19.5  -
Sporichthyaceae                  -          A0618_LKAP-FHGF1_B12_094 -               23     746       7     712       2     715    1472    +    1.7e-131  434.1  19.4  -
Thermotogaceae                   -          A0618_LKAP-FHGF1_B12_094 -               42     793       8     712       3     716    1544    +    1.9e-131  433.8  19.7  -
Cryomorphaceae                   -          A0618_LKAP-FHGF1_B12_094 -               30     773       8     712       1     714    1452    +    2.4e-131  433.5  19.9  -
Microscillaceae                  -          A0618_LKAP-FHGF1_B12_094 -               24     752       8     712       1     715    1461    +    6.2e-131  432.0  19.0  -
Beutenbergiaceae                 -          A0618_LKAP-FHGF1_B12_094 -               23     752       7     712       2     715    1473    +    6.5e-131  432.0  19.5  -
Hydrogenothermaceae              -          A0618_LKAP-FHGF1_B12_094 -               24     743       8     712       3     716    1447    +    8.1e-131  431.8  19.5  -
Fervidobacteriaceae              -          A0618_LKAP-FHGF1_B12_094 -               31     802       7     712       2     716    1515    +    8.8e-131  431.5  19.7  -
Actinospicaceae                  -          A0618_LKAP-FHGF1_B12_094 -                2     722      10     712       9     715    1424    +    1.5e-130  430.8  19.8  -
Lewinellaceae                    -          A0618_LKAP-FHGF1_B12_094 -               24     763       8     712       2     714    1446    +    2.6e-130  430.1  19.8  -
Dermabacteraceae                 -          A0618_LKAP-FHGF1_B12_094 -               29     758       7     712       2     715    1470    +    8.6e-130  428.1  19.5  -
Dietziaceae                      -          A0618_LKAP-FHGF1_B12_094 -               15     738       8     712       3     715    1453    +    2.6e-129  426.7  19.0  -
Saprospiraceae                   -          A0618_LKAP-FHGF1_B12_094 -               35     777       8     712       1     714    1430    +      3e-129  426.9  20.0  -
Puniceicoccaceae                 -          A0618_LKAP-FHGF1_B12_094 -               34     783       8     709       3     713    1485    +    3.3e-129  426.2  19.6  -
Persicobacteraceae               -          A0618_LKAP-FHGF1_B12_094 -               24     766       8     712       1     715    1448    +      6e-129  425.6  19.2  -
Acholeplasmataceae               -          A0618_LKAP-FHGF1_B12_094 -               16     760       8     712       4     714    1440    +      9e-129  424.8  19.5  -
Kosmotogaceae                    -          A0618_LKAP-FHGF1_B12_094 -               32     770       8     712       1     714    1488    +    2.7e-128  423.6  19.6  -
Entomoplasmataceae               -          A0618_LKAP-FHGF1_B12_094 -               31     771       8     710       2     714    1498    +    7.9e-128  422.0  18.4  -
Rarobacteraceae                  -          A0618_LKAP-FHGF1_B12_094 -               13     737       8     712       4     715    1464    +    1.3e-127  420.9  19.2  -
Blastocatellaceae                -          A0618_LKAP-FHGF1_B12_094 -               45     770       9     712       3     714    1485    +    1.5e-127  420.7  19.5  -
Opitutaceae                      -          A0618_LKAP-FHGF1_B12_094 -               25     786       9     709       3     713    1481    +    1.8e-126  417.2  19.4  -
Nostocales                       -          A0618_LKAP-FHGF1_B12_094 -               24     714       8     709       4     714    1457    +    2.2e-126  417.1  18.3  -
Crocinitomicaceae                -          A0618_LKAP-FHGF1_B12_094 -               68     772      43     712      17     714    1465    +    3.8e-125  412.7  19.4  -
Coriobacteriaceae                -          A0618_LKAP-FHGF1_B12_094 -               37     756       8     712       2     715    1461    +    9.1e-125  412.1  19.8  -
Conexibacteraceae                -          A0618_LKAP-FHGF1_B12_094 -               44     797       8     712       4     715    1536    +    2.1e-124  410.1  19.5  -
Haliscomenobacteraceae           -          A0618_LKAP-FHGF1_B12_094 -               44     785       8     712       2     714    1484    +    6.5e-124  409.3  19.9  -
Jonesiaceae                      -          A0618_LKAP-FHGF1_B12_094 -               43     787       8     712       2     715    1513    +    3.3e-123  406.5  19.5  -
Chloroflexaceae                  -          A0618_LKAP-FHGF1_B12_094 -               46     745      10     712       5     716    1474    +    1.3e-122  404.8  19.9  -
Aquificaceae                     -          A0618_LKAP-FHGF1_B12_094 -               24     794       8     712       2     716    1491    +    1.3e-122  404.6  19.8  -
Actinopolysporaceae              -          A0618_LKAP-FHGF1_B12_094 -               24     773       7     712       2     715    1486    +    1.5e-122  404.3  19.5  -
Dictyoglomaceae                  -          A0618_LKAP-FHGF1_B12_094 -               49     796      11     712       5     715    1541    +      7e-122  402.0  19.7  -
Thermosporotrichaceae            -          A0618_LKAP-FHGF1_B12_094 -                6     674      48     712      40     715    1317    +    2.3e-121  400.6  20.0  -
Rubritaleaceae                   -          A0618_LKAP-FHGF1_B12_094 -               24     763       8     709       3     713    1452    +    4.7e-121  399.2  19.5  -
Mesoaciditogaceae                -          A0618_LKAP-FHGF1_B12_094 -               32     788       8     712       3     714    1517    +    1.4e-120  397.8  19.4  -
Sphaerobacteraceae               -          A0618_LKAP-FHGF1_B12_094 -               46     764      10     712       5     715    1531    +      1e-119  394.9  19.7  -
Marinifilaceae                   -          A0618_LKAP-FHGF1_B12_094 -               24     771       8     712       3     715    1452    +    1.6e-119  394.2  19.2  -
Gemmatimonadaceae                -          A0618_LKAP-FHGF1_B12_094 -               47     773       8     712       3     715    1525    +    1.8e-119  394.1  19.1  -
Lentisphaeraceae                 -          A0618_LKAP-FHGF1_B12_094 -               36     752       9     710       3     714    1465    +      2e-119  394.2  19.4  -
Unclassified_Bacteroidales       -          A0618_LKAP-FHGF1_B12_094 -               46     789       8     712       3     714    1485    +    4.8e-119  392.3  19.3  -
Odoribacteraceae                 -          A0618_LKAP-FHGF1_B12_094 -               44     788       8     712       3     714    1486    +    1.2e-118  391.2  19.2  -
Thermogemmatisporaceae           -          A0618_LKAP-FHGF1_B12_094 -               24     754       8     712       2     715    1443    +    1.8e-118  390.9  19.0  -
Akkermansiaceae                  -          A0618_LKAP-FHGF1_B12_094 -               25     742       9     709       4     714    1441    +    3.5e-116  383.4  19.0  -
Gemmataceae                      -          A0618_LKAP-FHGF1_B12_094 -               35     741      10     712       4     714    1412    +    1.6e-115  381.0  19.3  -
Fervidobacteraceae               -          A0618_LKAP-FHGF1_B12_094 -               25     740       8     712       2     716    1480    +    1.1e-114  378.4  20.1  -
Fibrobacteraceae                 -          A0618_LKAP-FHGF1_B12_094 -               22     749       7     712       5     715    1426    +    1.6e-114  377.9  19.2  -
Herpetosiphonaceae               -          A0618_LKAP-FHGF1_B12_094 -               46     745      10     712       3     715    1475    +    9.4e-114  375.1  18.9  -
