# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sporichthyaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               50     570      49     605      45     625    1472    +      9e-111  365.2  13.4  -
Desulfobulbaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               67     634      73     631      53     633    1482    +    1.7e-110  364.1  16.0  -
Iamiaceae                        -          LKAP-TSA1KG_H06_034_2018_1 -               28     589      18     616       3     629    1480    +    1.9e-110  364.2  15.4  -
Acidimicrobiaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               81     606      64     619      41     631    1463    +    2.1e-110  364.0  14.8  -
Thermoleophilaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               60     614      73     627      52     633    1486    +    2.4e-110  363.5  15.9  -
Natranaerobiaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               61     591      71     627      47     633    1426    +    3.2e-110  363.2  14.0  -
Unclassified_Acidobacteria       -          LKAP-TSA1KG_H06_034_2018_1 -               85     632      72     610      51     631    1505    +    4.2e-110  363.3  15.8  -
Acholeplasmataceae               -          LKAP-TSA1KG_H06_034_2018_1 -               47     609      69     631      46     633    1440    +      8e-110  361.8  16.5  -
Beutenbergiaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               63     591      69     620      49     632    1473    +    1.4e-109  361.1  15.6  -
Unclassified_Micrococcales       -          LKAP-TSA1KG_H06_034_2018_1 -               63     576      69     608      51     629    1475    +      3e-109  360.1  14.3  -
Demequinaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               64     578      68     607      48     627    1480    +    4.6e-109  359.4  14.0  -
Glycomycetaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               74     597      72     609      52     629    1497    +    8.3e-109  358.7  14.3  -
Dermabacteraceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               71     586      69     609      46     629    1470    +    1.2e-108  357.8  14.6  -
Desulfonatronaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               68     634      73     630      52     633    1495    +    1.2e-108  357.9  16.0  -
Dermacoccaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               60     575      69     609      48     629    1454    +    1.3e-108  357.8  14.2  -
Thermodesulfobacteriaceae        -          LKAP-TSA1KG_H06_034_2018_1 -               66     621      75     617      55     632    1498    +    1.3e-108  358.1  15.3  -
Hyphomonadaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               49     562      67     628      46     633    1399    +    1.8e-108  357.7  14.3  -
Nannocystaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               67     619      65     620      44     633    1487    +    4.8e-108  356.1  16.1  -
Jiangellaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               57     581      50     605      45     626    1501    +    8.7e-108  355.1  13.9  -
Thermolithobacteraceae           -          LKAP-TSA1KG_H06_034_2018_1 -               95     641      73     605      53     625    1546    +    1.3e-107  354.3  14.0  -
Erythrobacteraceae               -          LKAP-TSA1KG_H06_034_2018_1 -               28     566      32     632      12     633    1433    +    1.5e-107  354.5  14.2  -
Syntrophaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               85     648      73     627      60     633    1556    +    1.7e-107  354.1  15.7  -
Unclassified_Frankiales          -          LKAP-TSA1KG_H06_034_2018_1 -               52     579      46     606      26     626    1425    +    5.9e-107  352.6  14.3  -
Rhodothermaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               49     608      48     626      25     631    1457    +    8.1e-107  351.9  15.8  -
Caldilineaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               75     599      74     628      54     633    1434    +    1.2e-106  351.4  15.2  -
Unclassified_Alphaproteobacteria -          LKAP-TSA1KG_H06_034_2018_1 -               48     564      64     628      43     633    1412    +    1.3e-106  351.6  14.8  -
Catenulisporaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               47     572      47     607      26     617    1460    +    1.7e-106  350.9  14.4  -
Desulfomicrobiaceae              -          LKAP-TSA1KG_H06_034_2018_1 -               75     635      72     627      50     633    1495    +    2.8e-106  350.1  15.6  -
Patulibacteraceae                -          LKAP-TSA1KG_H06_034_2018_1 -               87     619      73     618      52     633    1494    +    3.9e-106  349.5  15.5  -
Frankiaceae                      -          LKAP-TSA1KG_H06_034_2018_1 -               77     584      72     605      52     625    1499    +    4.5e-106  349.7  13.7  -
Chrysiogenaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               75     618      74     630      54     633    1513    +    4.7e-106  349.4  15.3  -
Halothiobacillaceae              -          LKAP-TSA1KG_H06_034_2018_1 -               88     637      71     629      50     633    1501    +    6.3e-106  348.9  16.0  -
Caldicoprobacteraceae            -          LKAP-TSA1KG_H06_034_2018_1 -               80     627      60     628      50     633    1531    +    6.4e-106  348.9  15.3  -
Ruaniaceae                       -          LKAP-TSA1KG_H06_034_2018_1 -               89     608      69     606      49     626    1531    +    6.4e-106  348.7  14.5  -
Jonesiaceae                      -          LKAP-TSA1KG_H06_034_2018_1 -               84     611      66     605      56     625    1513    +    8.1e-106  348.7  14.4  -
Nakamurellaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               49     574      48     608      25     628    1462    +    1.2e-105  348.0  13.8  -
Oscillatoriales                  -          LKAP-TSA1KG_H06_034_2018_1 -               49     565      67     629      53     633    1445    +    3.6e-105  346.7  14.6  -
Haliangiaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               85     646      74     626      53     632    1507    +    3.9e-105  346.4  15.9  -
Unclassified_Streptosporangineae -          LKAP-TSA1KG_H06_034_2018_1 -               39     544      71     605      50     625    1443    +    1.3e-104  344.6  13.7  -
Cryptosporangiaceae              -          LKAP-TSA1KG_H06_034_2018_1 -               62     568      72     605      51     621    1470    +    1.8e-104  344.2  13.4  -
Bacteriovoracaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               65     604      74     605      54     625    1473    +    7.4e-104  342.1  13.8  -
Rubricoccaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               69     610      66     618      43     630    1451    +    1.1e-103  341.6  15.1  -
Dietziaceae                      -          LKAP-TSA1KG_H06_034_2018_1 -               37     566      45     609      23     629    1453    +    1.2e-103  341.4  15.2  -
Chroococcales                    -          LKAP-TSA1KG_H06_034_2018_1 -               69     580      74     630      52     633    1444    +    1.4e-103  341.1  14.2  -
Actinospicaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               36     549      68     608      48     625    1424    +    1.9e-103  340.8  14.0  -
Nitrospiraceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               77     608      71     631      50     633    1480    +    2.5e-103  340.4  14.0  -
Parviterribacteraceae            -          LKAP-TSA1KG_H06_034_2018_1 -               67     607      73     627      52     633    1456    +    2.7e-103  340.3  16.0  -
Conexibacteraceae                -          LKAP-TSA1KG_H06_034_2018_1 -               88     641      74     626      63     633    1536    +    9.2e-103  338.2  15.2  -
Thermodesulfobiaceae             -          LKAP-TSA1KG_H06_034_2018_1 -               82     621      72     631      64     633    1524    +    2.9e-102  336.8  14.4  -
Desulfurellaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               73     638      74     629      54     633    1537    +    2.9e-102  336.8  15.9  -
Coxiellaceae                     -          LKAP-TSA1KG_H06_034_2018_1 -               74     624      72     626      51     633    1473    +    3.6e-102  336.5  15.7  -
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_H06_034_2018_1 -               43     609      36     618      16     633    1483    +    5.2e-102  335.7  16.3  -
Nautiliaceae                     -          LKAP-TSA1KG_H06_034_2018_1 -               74     570      72     610      51     630    1428    +      1e-101  335.3  13.5  -
Polyangiaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               84     646      74     627      62     633    1550    +    1.2e-101  334.8  15.5  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               70     653      48     627      26     633    1526    +    1.8e-101  334.1  16.5  -
Segniliparaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               51     573      47     606      26     626    1462    +    1.8e-101  334.3  14.4  -
Tsukamurellaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               65     592      45     607      23     627    1495    +    2.4e-101  333.8  14.4  -
Balneolaceae                     -          LKAP-TSA1KG_H06_034_2018_1 -               69     617      73     629      53     633    1463    +    3.1e-101  333.4  15.5  -
Dehalococcoidaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               60     576      74     619      54     629    1437    +    5.8e-101  333.0  14.1  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_H06_034_2018_1 -               60     572      68     628      46     633    1437    +    6.9e-101  332.4  14.2  -
Salinibacteraceae                -          LKAP-TSA1KG_H06_034_2018_1 -               97     639      74     626      54     629    1497    +    7.4e-101  332.2  14.9  -
Kangiellaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               80     630      71     628      51     633    1479    +      1e-100  331.6  15.4  -
Caulobacteraceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               20     562      25     628       7     633    1418    +      1e-100  331.8  14.1  -
Persicobacteraceae               -          LKAP-TSA1KG_H06_034_2018_1 -               67     616      71     632      51     633    1448    +    1.1e-100  331.7  15.1  -
Stigonematales                   -          LKAP-TSA1KG_H06_034_2018_1 -               58     586      42     627      22     633    1450    +    1.3e-100  331.6  14.2  -
Unclassified_Corynebacterineae   -          LKAP-TSA1KG_H06_034_2018_1 -               49     577      48     609      30     629    1475    +    1.4e-100  331.4  14.9  -
Phormidiaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               77     589      73     631      53     633    1483    +    2.9e-100  330.6  15.2  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_H06_034_2018_1 -               65     609      72     605      46     626    1480    +    3.3e-100  329.9  14.2  -
Anaerolineaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               63     584      71     618      47     633    1428    +    3.7e-100  330.4  15.3  -
Cystobacteraceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               62     627      73     629      56     633    1491    +    7.2e-100  328.8  15.7  -
Halieaceae                       -          LKAP-TSA1KG_H06_034_2018_1 -               72     604      72     612      51     630    1484    +    8.4e-100  328.6  15.2  -
Holophagaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               76     638      76     632      56     633    1502    +    8.7e-100  328.8  15.7  -
Sneathiellaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               55     578      49     629      25     633    1427    +    9.7e-100  328.6  14.8  -
Atopobacteriaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               56     580      50     605      27     625    1441    +     1.9e-99  327.7  13.8  -
Parvularculaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               50     564      33     609      17     630    1429    +     2.7e-99  327.4  13.6  -
Unclassified_Actinomycetales     -          LKAP-TSA1KG_H06_034_2018_1 -               72     616      50     612      46     632    1533    +     3.2e-99  326.7  15.0  -
Nostocales                       -          LKAP-TSA1KG_H06_034_2018_1 -               50     554      68     618      52     633    1457    +     4.5e-99  326.4  14.2  -
Mesoaciditogaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               92     634      72     628      50     633    1517    +     4.7e-99  326.2  15.5  -
Idiomarinaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               71     622      71     631      51     633    1466    +       6e-99  325.6  15.7  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_H06_034_2018_1 -               77     627      73     610      52     628    1498    +     6.4e-99  326.1  15.1  -
Myxococcaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               78     627      73     612      60     632    1517    +     6.5e-99  325.6  14.9  -
Spongiibacteraceae               -          LKAP-TSA1KG_H06_034_2018_1 -               66     616      69     628      47     633    1462    +     7.3e-99  325.4  15.7  -
Kosmotogaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               34     594      15     605       2     626    1488    +     9.1e-99  325.6  15.4  -
Thioalkalispiraceae              -          LKAP-TSA1KG_H06_034_2018_1 -               87     625      72     618      51     633    1478    +     9.7e-99  325.0  15.1  -
Actinopolysporaceae              -          LKAP-TSA1KG_H06_034_2018_1 -               60     596      59     608      27     628    1486    +     1.1e-98  325.0  15.1  -
Solirubrobacteraceae             -          LKAP-TSA1KG_H06_034_2018_1 -               50     584      72     605      52     625    1443    +     1.2e-98  324.8  14.3  -
Saccharospirillaceae             -          LKAP-TSA1KG_H06_034_2018_1 -               70     603      71     618      51     633    1468    +     1.2e-98  324.7  15.4  -
Defluviitaleaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               64     582      73     618      53     629    1413    +     1.5e-98  324.7  14.0  -
Alcanivoracaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               90     638      72     629      51     633    1504    +     2.7e-98  323.5  15.6  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_H06_034_2018_1 -               67     613      72     630      51     633    1444    +       3e-98  323.6  15.0  -
Eggerthellaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               58     581      49     607      28     628    1449    +     3.6e-98  323.4  14.5  -
Puniceicoccaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               83     615      71     610      50     630    1485    +     5.2e-98  322.6  14.7  -
Sphaerobacteraceae               -          LKAP-TSA1KG_H06_034_2018_1 -               69     600      51     617      45     632    1531    +     7.5e-98  322.3  15.9  -
Chlorobiaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               87     602      77     604      56     624    1457    +     1.3e-97  321.4  13.3  -
Nevskiaceae                      -          LKAP-TSA1KG_H06_034_2018_1 -               65     604      70     618      50     633    1470    +     1.4e-97  321.7  15.8  -
Rarobacteraceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               53     564      70     608      56     628    1464    +     2.5e-97  320.4  14.0  -
Beijerinckiaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               65     575      70     628      50     633    1421    +     4.3e-97  319.8  14.1  -
Cohaesibacteraceae               -          LKAP-TSA1KG_H06_034_2018_1 -               51     583      35     629      14     633    1416    +     1.3e-96  318.2  14.2  -
Dictyoglomaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               96     641      72     627      52     633    1541    +     1.6e-96  317.8  15.0  -
Chelatococcaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               26     572      20     627       6     631    1439    +     1.6e-96  318.1  14.4  -
Petrotogaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               78     616      66     629      44     633    1481    +     2.1e-96  317.7  16.0  -
Arenicellaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               66     604      73     617      52     632    1488    +     7.5e-96  315.6  14.8  -
Aurantimonadaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               66     571      68     619      48     632    1444    +       8e-96  315.7  13.7  -
Desulfarculaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               62     638      50     620      27     632    1516    +     8.7e-96  315.4  16.3  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_H06_034_2018_1 -               71     618      71     627      51     633    1467    +       9e-96  315.1  15.2  -
Brucellaceae                     -          LKAP-TSA1KG_H06_034_2018_1 -               55     564      70     627      49     632    1412    +     1.8e-95  314.6  14.0  -
Oscillospiraceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               76     588      68     605      46     625    1453    +       2e-95  313.9  12.7  -
Salinisphaeraceae                -          LKAP-TSA1KG_H06_034_2018_1 -               42     603      48     625      25     631    1432    +     2.3e-95  314.1  16.2  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_H06_034_2018_1 -               63     593      72     611      52     631    1456    +     2.9e-95  313.7  15.7  -
Acidobacteriaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               87     574      74     605      54     626    1463    +     6.2e-95  312.5  12.6  -
Bernardetiaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               66     615      72     628      52     633    1484    +       8e-95  312.1  15.5  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_H06_034_2018_1 -               86     614      72     610      51     631    1484    +     1.3e-94  312.0  14.6  -
Aquificaceae                     -          LKAP-TSA1KG_H06_034_2018_1 -               62     631      69     618      44     628    1491    +     1.8e-94  311.2  16.3  -
Methylothermaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               59     638      36     627      16     633    1491    +     2.3e-94  310.6  16.4  -
Fervidobacteriaceae              -          LKAP-TSA1KG_H06_034_2018_1 -               37     631      19     610       3     630    1515    +     2.6e-94  310.5  17.2  -
Hydrogenophilaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               66     605      72     619      29     633    1462    +     3.2e-94  310.4  16.7  -
Bryobacteraceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               86     597      74     629      54     633    1416    +     3.3e-94  310.3  15.0  -
Thermithiobacillaceae            -          LKAP-TSA1KG_H06_034_2018_1 -               28     600      41     630      20     633    1419    +     3.3e-94  310.2  16.8  -
Methylophilaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               51     583      71     611      51     632    1430    +     3.9e-94  309.9  15.3  -
Litoricolaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               78     624      72     627      52     633    1474    +     4.4e-94  309.8  15.6  -
Microbulbiferaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               66     606      73     621      51     633    1478    +     1.2e-93  308.4  15.4  -
Coriobacteriaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               57     581      47     605      18     623    1461    +     1.6e-93  308.4  14.2  -
Sutterellaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               70     608      72     618      52     630    1487    +     1.6e-93  307.7  15.4  -
Aeromonadaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               86     632      72     627      52     633    1496    +     1.9e-93  307.3  15.4  -
Granulosicoccaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               72     611      72     619      53     633    1471    +     2.2e-93  307.5  15.3  -
Sulfuricellaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               68     617      72     630      52     633    1462    +     2.2e-93  307.4  16.0  -
Brachyspiraceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               57     562      71     605      51     626    1441    +     5.7e-93  306.1  13.7  -
Cardiobacteriaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               75     623      71     629      49     633    1462    +     1.9e-92  304.5  15.9  -
Nitrosomonadaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               70     602      72     613      52     633    1463    +     2.3e-92  304.2  15.9  -
Bartonellaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               50     563      67     628      47     633    1410    +       3e-92  303.8  14.5  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_H06_034_2018_1 -               71     613      71     618      51     629    1472    +     3.7e-92  303.2  14.7  -
Thermomicrobiaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               16     558      48     615      33     625    1379    +     6.4e-92  303.0  15.9  -
Succinivibrionaceae              -          LKAP-TSA1KG_H06_034_2018_1 -               76     598      71     627      51     633    1474    +     7.5e-92  302.2  14.4  -
Ferrimonadaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               58     623      48     621      20     633    1475    +     8.6e-92  301.9  17.0  -
Rickettsiaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               66     559      70     610      50     630    1430    +     1.3e-91  301.6  12.7  -
Cryomorphaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               73     621      71     630      51     633    1452    +     1.6e-91  301.3  15.1  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_H06_034_2018_1 -               93     632      73     627      61     631    1517    +     1.7e-91  301.0  14.4  -
Colwelliaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               70     618      71     628      51     633    1465    +     9.7e-91  298.7  15.4  -
Fibrobacteraceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               53     573      72     605      52     625    1426    +     9.8e-91  298.9  14.7  -
Blastocatellaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               65     605      42     616      22     630    1485    +     1.5e-90  297.9  14.6  -
Rubritaleaceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               70     594      72     609      52     628    1452    +     4.4e-90  296.4  13.8  -
Prochlorococcaceae               -          LKAP-TSA1KG_H06_034_2018_1 -               59     542      72     601      62     624    1465    +     4.8e-90  296.4  11.8  -
Acidithiobacillaceae             -          LKAP-TSA1KG_H06_034_2018_1 -               62     608      71     626      51     632    1457    +     7.2e-90  295.6  15.6  -
Hafniaceae                       -          LKAP-TSA1KG_H06_034_2018_1 -               65     617      71     632      51     633    1459    +     7.9e-90  295.5  16.0  -
Crocinitomicaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               74     616      73     626      52     632    1465    +     1.1e-89  295.0  15.1  -
Microscillaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               51     597      69     627      53     633    1461    +     1.4e-89  294.8  15.4  -
Saprospiraceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               52     623      39     628      18     633    1430    +     2.5e-89  294.5  16.6  -
Thiobacilliaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               85     634      72     630      59     633    1517    +     2.6e-89  293.9  15.5  -
Anaplasmataceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               86     584      72     617      51     631    1438    +     2.9e-89  294.0  13.2  -
Zoogloeaceae                     -          LKAP-TSA1KG_H06_034_2018_1 -               72     603      71     610      51     629    1474    +       3e-89  293.7  14.9  -
Budviciaceae                     -          LKAP-TSA1KG_H06_034_2018_1 -               63     614      73     633      60     633    1483    +     5.9e-89  292.6  15.6  -
Fervidobacteraceae               -          LKAP-TSA1KG_H06_034_2018_1 -               75     570      74     611      54     632    1480    +     1.7e-88  291.4  15.0  -
Prolixibacteraceae               -          LKAP-TSA1KG_H06_034_2018_1 -               44     612      42     629      21     633    1444    +       3e-88  290.4  15.9  -
Francisellaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               73     617      71     628      58     633    1509    +     5.4e-88  289.5  15.3  -
Hydrogenothermaceae              -          LKAP-TSA1KG_H06_034_2018_1 -               77     572      73     610      52     628    1447    +     8.6e-88  289.1  13.3  -
Opitutaceae                      -          LKAP-TSA1KG_H06_034_2018_1 -               65     615      64     607      24     626    1481    +     1.4e-87  288.2  15.8  -
Lentisphaeraceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               74     577      69     604      48     627    1465    +     1.9e-87  288.0  12.8  -
Moritellaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               87     638      72     630      52     633    1501    +     2.1e-87  287.4  15.6  -
Lewinellaceae                    -          LKAP-TSA1KG_H06_034_2018_1 -               65     592      73     610      52     630    1446    +     4.7e-87  286.6  15.1  -
Kordiimonadaceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               63     555      70     609      29     630    1423    +     9.9e-87  285.6  13.8  -
Psychromonadaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               72     619      72     628      52     633    1467    +     8.8e-86  282.2  15.1  -
Akkermansiaceae                  -          LKAP-TSA1KG_H06_034_2018_1 -               72     584      74     619      63     632    1441    +       1e-85  282.3  14.0  -
Unclassified_Bacteroidales       -          LKAP-TSA1KG_H06_034_2018_1 -               90     614      72     606      52     627    1485    +     3.2e-85  280.0  14.1  -
Odoribacteraceae                 -          LKAP-TSA1KG_H06_034_2018_1 -               90     636      72     630      52     633    1486    +     1.1e-84  278.5  15.4  -
Gemmatimonadaceae                -          LKAP-TSA1KG_H06_034_2018_1 -               78     597      73     605      53     625    1525    +     4.9e-84  276.5  13.5  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_H06_034_2018_1 -               67     624      71     628      51     633    1433    +     4.3e-83  273.4  14.7  -
Isosphaeraceae                   -          LKAP-TSA1KG_H06_034_2018_1 -               70     590      74     611      54     628    1475    +     1.9e-82  271.3  14.2  -
Azonexaceae                      -          LKAP-TSA1KG_H06_034_2018_1 -               70     600      72     610      52     630    1474    +       2e-82  271.3  15.4  -
Thermosporotrichaceae            -          LKAP-TSA1KG_H06_034_2018_1 -                6     507      72     614      66     629    1317    +       2e-82  271.4  14.4  -
