# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Acidaminococcaceae        -          LKAP-TSAKG2_B09_077_2018_2 -               16     989       4     969       2     970    1504    +    9.4e-255  843.5  18.8  -
Thermoleophilaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                2     971       4     969       3     970    1494    +    9.7e-255  843.7  18.6  -
Desulfovibrionaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               24     993       4     970       2     970    1527    +    6.1e-253  837.9  18.1  -
Lachnospiraceae           -          LKAP-TSAKG2_B09_077_2018_2 -                9     961       4     970       1     970    1469    +    1.2e-252  836.8  18.6  -
Geobacteraceae            -          LKAP-TSAKG2_B09_077_2018_2 -               17     992       4     970       2     970    1487    +    4.6e-252  834.8  18.0  -
Thermodesulfobiaceae      -          LKAP-TSAKG2_B09_077_2018_2 -               25     970       4     969       2     970    1520    +    4.3e-249  825.1  18.5  -
Desulfobacteraceae        -          LKAP-TSAKG2_B09_077_2018_2 -               22    1003       4     970       2     970    1516    +    6.1e-249  824.6  18.2  -
Spirochaetaceae           -          LKAP-TSAKG2_B09_077_2018_2 -               15     976       4     969       2     970    1486    +    4.9e-248  821.7  18.5  -
Entomoplasmataceae        -          LKAP-TSAKG2_B09_077_2018_2 -               16     966       4     970       2     970    1497    +    9.5e-248  820.8  19.4  -
Gammaproteobacteria       -          LKAP-TSAKG2_B09_077_2018_2 -                9     970       4     970       1     970    1481    +    5.1e-247  818.0  18.9  -
Rhodospirillaceae         -          LKAP-TSAKG2_B09_077_2018_2 -               11     918       4     969       1     970    1429    +      3e-246  815.8  18.6  -
Anaeroplasmataceae        -          LKAP-TSAKG2_B09_077_2018_2 -               36     967       4     970       2     970    1453    +    3.2e-246  815.7  19.1  -
Desulfuromonadaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               26    1002       4     970       2     970    1518    +    1.6e-245  813.3  18.4  -
Bacteroidaceae            -          LKAP-TSAKG2_B09_077_2018_2 -               18     981       4     969       2     970    1480    +    3.1e-245  812.3  18.8  -
Acholeplasmataceae        -          LKAP-TSAKG2_B09_077_2018_2 -                1     949       4     969       4     970    1437    +    6.6e-245  811.0  18.7  -
Acidobacteria             -          LKAP-TSAKG2_B09_077_2018_2 -               29     999       4     967       2     969    1505    +    8.6e-244  808.0  18.7  -
Natranaerobiaceae         -          LKAP-TSAKG2_B09_077_2018_2 -                4     944      18     969      15     970    1429    +    2.2e-243  806.1  18.4  -
Deltaproteobacteria       -          LKAP-TSAKG2_B09_077_2018_2 -               25    1003       4     970       2     970    1514    +    9.4e-242  800.8  18.5  -
Hyphomicrobiaceae         -          LKAP-TSAKG2_B09_077_2018_2 -                9     914       4     969       1     970    1427    +    1.1e-241  800.5  18.8  -
Halanaerobiaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               17    1001       4     970       1     970    1503    +    1.3e-241  800.1  18.4  -
Desulfohalobiaceae        -          LKAP-TSAKG2_B09_077_2018_2 -               15     997       4     970       2     970    1509    +    3.9e-241  798.7  18.2  -
Chrysiogenaceae           -          LKAP-TSAKG2_B09_077_2018_2 -               29     969       4     970       1     970    1513    +    1.4e-240  797.0  18.3  -
Thermolithobacteraceae    -          LKAP-TSAKG2_B09_077_2018_2 -               29    1015       4     969       2     970    1546    +    3.2e-240  795.5  18.3  -
Micrococcaceae            -          LKAP-TSAKG2_B09_077_2018_2 -               17     962       3     969       1     970    1476    +    7.2e-240  794.6  18.9  -
Syntrophaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               26    1002       4     970       2     970    1551    +    1.5e-239  793.5  18.1  -
Acetobacteraceae          -          LKAP-TSAKG2_B09_077_2018_2 -               14     920       4     969       2     970    1438    +      1e-238  790.9  19.5  -
Peptoniphilaceae          -          LKAP-TSAKG2_B09_077_2018_2 -                5     931      23     969      20     970    1437    +    3.1e-238  789.3  19.9  -
Pseudomonadaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               16     974       4     969       2     970    1491    +    2.5e-237  786.0  18.7  -
Bdellovibrionaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                5     939       4     969       2     970    1430    +    2.8e-237  786.0  18.5  -
Symbiobacteriaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                4     977       4     970       1     970    1468    +    7.7e-237  784.8  18.5  -
Ectothiorhodospiraceae    -          LKAP-TSAKG2_B09_077_2018_2 -               16     977       4     970       1     970    1463    +    8.5e-237  784.4  18.7  -
Desulfobulbaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               10     986       4     970       2     970    1483    +    8.6e-237  784.2  18.2  -
Methylococcaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               23     978       4     970       2     970    1481    +    2.5e-236  782.7  18.7  -
Streptomycetaceae         -          LKAP-TSAKG2_B09_077_2018_2 -                9     947       4     969       1     970    1479    +    2.5e-236  782.9  18.7  -
Syntrophobacteraceae      -          LKAP-TSAKG2_B09_077_2018_2 -               17     994       4     970       2     970    1496    +    3.6e-236  782.4  18.6  -
Piscirickettsiaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               11     973       4     969       2     970    1466    +    5.8e-236  781.4  19.0  -
Halothiobacillaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               25     989       3     970       1     970    1500    +    1.2e-235  780.5  18.5  -
Spongiibacteraceae        -          LKAP-TSAKG2_B09_077_2018_2 -               12     968       4     970       1     970    1462    +    2.6e-235  779.2  18.7  -
Synergistaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                9     943       4     969       2     970    1450    +      5e-235  778.5  19.9  -
Oceanospirillaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                9     972       4     970       1     970    1467    +    6.1e-235  778.0  18.5  -
Hyphomonadaceae           -          LKAP-TSAKG2_B09_077_2018_2 -                9     912       4     969       2     970    1400    +      7e-235  778.2  18.8  -
Alphaproteobacteria       -          LKAP-TSAKG2_B09_077_2018_2 -                9     912       4     969       2     970    1409    +      9e-235  777.9  19.5  -
Microbacteriaceae         -          LKAP-TSAKG2_B09_077_2018_2 -               11     955       3     969       1     970    1464    +    1.2e-234  777.2  18.8  -
Alteromonadaceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     969       4     969       2     970    1468    +    1.6e-234  776.6  18.5  -
Rhodobiaceae              -          LKAP-TSAKG2_B09_077_2018_2 -               19     923       4     970       1     970    1440    +    3.3e-234  776.0  19.2  -
Caldicoprobacteraceae     -          LKAP-TSAKG2_B09_077_2018_2 -               25     979       4     969       2     970    1530    +    4.5e-234  775.2  19.0  -
Oceanospirillales         -          LKAP-TSAKG2_B09_077_2018_2 -               15     976       4     970       1     970    1489    +    8.4e-234  774.2  18.5  -
Thiotrichales             -          LKAP-TSAKG2_B09_077_2018_2 -               29     990       4     970       2     970    1519    +    2.9e-233  772.3  18.0  -
Lysobacteraceae           -          LKAP-TSAKG2_B09_077_2018_2 -               10     972       4     969       2     970    1484    +    9.5e-233  770.9  18.8  -
Pseudonocardiaceae        -          LKAP-TSAKG2_B09_077_2018_2 -               15     955       4     969       1     970    1475    +    2.9e-232  769.3  18.5  -
Cellvibrionaceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     970       4     970       1     970    1472    +    5.1e-232  768.4  18.8  -
Leptospiraceae            -          LKAP-TSAKG2_B09_077_2018_2 -                9     940       4     969       2     970    1431    +    5.4e-232  768.3  19.2  -
Rubrobacteraceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     974       4     969       1     970    1495    +    4.7e-231  765.3  18.8  -
Methylocystaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               20     924       4     969       2     970    1424    +    4.8e-231  765.5  18.8  -
Kineosporiaceae           -          LKAP-TSAKG2_B09_077_2018_2 -               17     953       4     969       2     970    1463    +    6.6e-231  765.0  19.2  -
Alcanivoracaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               29     990       4     970       2     970    1504    +    7.4e-231  764.4  18.7  -
Chromatiaceae             -          LKAP-TSAKG2_B09_077_2018_2 -                9     960       4     970       2     970    1455    +    8.3e-231  764.5  18.6  -
Sneathiellaceae           -          LKAP-TSAKG2_B09_077_2018_2 -               14     927       4     969       2     970    1427    +    1.2e-230  764.0  18.7  -
Fusobacteriaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               26     953       4     970       2     970    1458    +    3.4e-230  762.5  19.3  -
Thiotrichaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                8     926       3     969       1     970    1421    +    3.4e-230  762.3  18.8  -
Rhizobiales               -          LKAP-TSAKG2_B09_077_2018_2 -               19     922       4     969       2     970    1438    +    9.5e-230  761.2  19.4  -
Chromobacteriaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                8     962       4     969       1     970    1460    +    2.3e-229  759.8  18.8  -
Desulfonatronaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                9     981       4     970       1     970    1495    +    2.8e-229  759.4  19.2  -
Kangiellaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               18     983       4     970       2     970    1479    +      3e-229  759.2  18.4  -
Caulobacteraceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     912       4     969       2     970    1415    +    3.5e-229  759.2  19.5  -
Nitrospiraceae            -          LKAP-TSAKG2_B09_077_2018_2 -               15     954       4     969       2     970    1479    +    4.2e-229  758.8  18.8  -
Hahellaceae               -          LKAP-TSAKG2_B09_077_2018_2 -                8     969       3     970       1     970    1473    +    1.2e-228  757.3  18.7  -
Coxiellaceae              -          LKAP-TSAKG2_B09_077_2018_2 -                9     978       4     970       1     970    1475    +    2.9e-228  756.0  19.6  -
Calditrichaeota           -          LKAP-TSAKG2_B09_077_2018_2 -               16     987       4     969       2     970    1483    +    3.9e-228  755.8  18.6  -
Acidimicrobiaceae         -          LKAP-TSAKG2_B09_077_2018_2 -               29     969       4     969       2     970    1464    +    4.3e-228  755.6  18.4  -
Intrasporangiaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                9     953       4     969       1     970    1461    +    5.5e-228  755.1  19.0  -
Actinomycetaceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     979       4     969       1     970    1468    +    7.2e-227  751.5  18.7  -
Methylobacteriaceae       -          LKAP-TSAKG2_B09_077_2018_2 -                9     914       4     969       1     970    1426    +    1.8e-226  750.2  19.3  -
Thioalkalispiraceae       -          LKAP-TSAKG2_B09_077_2018_2 -               21     989       4     970       1     970    1479    +    2.3e-226  749.6  18.8  -
Litoricolaceae            -          LKAP-TSAKG2_B09_077_2018_2 -               17     977       4     970       2     970    1474    +    3.5e-226  749.2  18.9  -
Cellulomonadaceae         -          LKAP-TSAKG2_B09_077_2018_2 -               13     955       4     969       1     970    1465    +    5.6e-226  748.6  19.0  -
Thermodesulfobacteriaceae -          LKAP-TSAKG2_B09_077_2018_2 -                9     979       4     969       2     970    1497    +    6.6e-226  748.5  18.9  -
Conexibacteraceae         -          LKAP-TSAKG2_B09_077_2018_2 -               29     995       4     969       2     970    1536    +    7.7e-226  747.8  18.8  -
Bradyrhizobiaceae         -          LKAP-TSAKG2_B09_077_2018_2 -                9     914       4     969       1     970    1428    +    1.3e-225  747.3  18.7  -
Rhodobacteraceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     914       4     969       1     970    1402    +    1.8e-225  746.9  19.0  -
Geodermatophilaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               22     962       4     969       1     970    1479    +    1.9e-225  746.8  19.3  -
Desulfurellaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               15     989       4     969       2     970    1529    +    2.6e-225  746.1  18.6  -
Defluviitaleaceae         -          LKAP-TSAKG2_B09_077_2018_2 -                8     940      10     970       3     970    1413    +    2.6e-225  746.3  19.1  -
Frankiaceae               -          LKAP-TSAKG2_B09_077_2018_2 -               30     959       4     969       2     970    1499    +    3.7e-225  746.0  19.6  -
Patulibacteraceae         -          LKAP-TSAKG2_B09_077_2018_2 -               29     980       4     969       2     970    1494    +    4.1e-225  745.4  18.4  -
Beijerinckiaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               22     925       4     969       2     970    1421    +      1e-224  744.3  19.0  -
Alteromonadales           -          LKAP-TSAKG2_B09_077_2018_2 -                9     972       4     970       1     970    1468    +    1.8e-224  743.2  18.6  -
Thermaceae                -          LKAP-TSAKG2_B09_077_2018_2 -               19     951       4     969       2     970    1477    +      9e-224  741.3  18.3  -
Solirubrobacteraceae      -          LKAP-TSAKG2_B09_077_2018_2 -                3     958      14     969      12     970    1443    +    1.2e-223  740.6  18.4  -
Nevskiaceae               -          LKAP-TSAKG2_B09_077_2018_2 -               18     964       4     969       2     970    1470    +    1.5e-223  740.6  19.7  -
Halieaceae                -          LKAP-TSAKG2_B09_077_2018_2 -               17     971       4     970       2     970    1484    +    1.8e-223  740.1  19.1  -
Nocardiaceae              -          LKAP-TSAKG2_B09_077_2018_2 -                9     946       4     969       1     970    1472    +    2.1e-223  740.0  19.0  -
Bacteriovoracaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                9     978       4     969       1     970    1473    +    3.6e-223  739.1  18.7  -
Cryptosporangiaceae       -          LKAP-TSAKG2_B09_077_2018_2 -                9     943       4     969       1     970    1470    +    4.8e-223  738.8  19.6  -
Thermomonosporaceae       -          LKAP-TSAKG2_B09_077_2018_2 -                9     947       4     970       1     970    1464    +    5.3e-223  738.6  19.0  -
Corynebacteriaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                8     953       4     969       1     970    1459    +    8.5e-223  737.8  18.8  -
Desulfomicrobiaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               19     986       4     970       2     970    1495    +    1.2e-222  737.4  18.8  -
Bogoriellaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                8     955       3     969       1     970    1470    +    1.8e-222  736.8  18.9  -
Acidiferrobacteraceae     -          LKAP-TSAKG2_B09_077_2018_2 -                9     961       4     969       2     970    1454    +    2.4e-222  736.5  19.3  -
Xanthobacteraceae         -          LKAP-TSAKG2_B09_077_2018_2 -                9     910       4     969       1     970    1415    +    2.4e-222  736.6  19.8  -
Nakamurellaceae           -          LKAP-TSAKG2_B09_077_2018_2 -                9     946       4     969       1     970    1462    +    4.3e-222  735.6  19.1  -
Polyangiaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               30     996       6     966       3     970    1548    +    4.6e-222  735.6  19.0  -
Sanguibacteraceae         -          LKAP-TSAKG2_B09_077_2018_2 -               26     967       4     969       1     970    1483    +    7.2e-222  734.9  18.8  -
Streptosporangiaceae      -          LKAP-TSAKG2_B09_077_2018_2 -                9     943       4     970       1     970    1464    +      9e-222  734.4  19.2  -
Oscillatoriales           -          LKAP-TSAKG2_B09_077_2018_2 -                9     917       4     969       2     970    1445    +    1.2e-221  734.3  20.2  -
Parviterribacteraceae     -          LKAP-TSAKG2_B09_077_2018_2 -                9     960       4     969       2     970    1456    +    1.3e-221  734.0  18.4  -
Sphingomonadaceae         -          LKAP-TSAKG2_B09_077_2018_2 -               16     920       4     969       1     970    1434    +      3e-221  733.1  18.7  -
Promicromonosporaceae     -          LKAP-TSAKG2_B09_077_2018_2 -                9     947       4     969       1     970    1462    +    3.1e-221  732.8  19.0  -
Micromonosporaceae        -          LKAP-TSAKG2_B09_077_2018_2 -               23     961       4     969       2     970    1482    +    5.4e-221  732.0  19.7  -
Nocardioidaceae           -          LKAP-TSAKG2_B09_077_2018_2 -                9     948       4     969       1     970    1455    +      1e-220  731.1  19.1  -
Moraxellaceae             -          LKAP-TSAKG2_B09_077_2018_2 -                6     961       4     969       1     970    1468    +    1.3e-220  730.8  19.0  -
Propionibacteriaceae      -          LKAP-TSAKG2_B09_077_2018_2 -               13     953       4     969       1     970    1462    +    2.1e-220  730.0  18.6  -
Rhizobiaceae              -          LKAP-TSAKG2_B09_077_2018_2 -                9     911       4     969       1     970    1422    +    2.5e-220  729.8  19.4  -
Halomonadaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                9     970       4     970       1     970    1466    +    3.5e-220  729.1  18.9  -
Dermatophilaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               14     953       4     969       1     970    1480    +    3.7e-220  729.2  18.8  -
Desulfarculaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               18     998       4     970       1     970    1516    +    3.8e-220  729.3  18.3  -
Haliangiaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               27     991       6     960       3     967    1507    +      1e-219  727.8  19.1  -
Sporichthyaceae           -          LKAP-TSAKG2_B09_077_2018_2 -                9     945       4     969       2     970    1472    +    1.4e-219  727.5  19.2  -
Atopobacteriaceae         -          LKAP-TSAKG2_B09_077_2018_2 -               13     951       4     969       2     970    1442    +    1.9e-219  727.1  18.7  -
Balneolaceae              -          LKAP-TSAKG2_B09_077_2018_2 -                9     958       4     963       1     968    1459    +    2.6e-219  726.4  19.1  -
Phyllobacteriaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                9     912       4     970       1     970    1424    +      5e-219  725.6  19.4  -
Dermabacteraceae          -          LKAP-TSAKG2_B09_077_2018_2 -               18     959       4     969       1     970    1470    +    5.4e-219  725.2  19.0  -
Glycomycetaceae           -          LKAP-TSAKG2_B09_077_2018_2 -               16     966       4     970       1     970    1495    +    7.2e-219  725.1  19.0  -
Helicobacteraceae         -          LKAP-TSAKG2_B09_077_2018_2 -               28     949       4     969       2     970    1473    +    1.9e-218  723.2  18.1  -
Demequinaceae             -          LKAP-TSAKG2_B09_077_2018_2 -                9     950       4     969       2     970    1478    +      2e-218  723.4  19.3  -
Frankiales                -          LKAP-TSAKG2_B09_077_2018_2 -               16     953       4     969       2     970    1425    +    2.8e-218  723.1  19.3  -
Micrococcales             -          LKAP-TSAKG2_B09_077_2018_2 -                9     948       4     969       2     970    1475    +    8.1e-218  721.5  19.2  -
Haloplasmataceae          -          LKAP-TSAKG2_B09_077_2018_2 -               10     957       4     970       1     970    1345    +    8.8e-218  721.0  19.7  -
Aurantimonadaceae         -          LKAP-TSAKG2_B09_077_2018_2 -               26     929       4     969       1     970    1442    +    1.1e-217  721.3  19.1  -
Anaerolineaceae           -          LKAP-TSAKG2_B09_077_2018_2 -                9     946       4     969       2     970    1430    +    1.4e-217  721.2  19.5  -
Corynebacterineae         -          LKAP-TSAKG2_B09_077_2018_2 -                9     945       4     969       2     970    1473    +    2.2e-217  720.1  19.2  -
Nautiliaceae              -          LKAP-TSAKG2_B09_077_2018_2 -                9     938       4     970       2     970    1431    +    2.2e-217  720.3  19.2  -
Rickettsiaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                9     925       4     969       2     970    1430    +    2.7e-217  719.8  18.7  -
Beutenbergiaceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     950       4     969       1     970    1472    +    4.8e-217  718.9  19.1  -
Chelatococcaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               20     923       4     969       1     970    1439    +      9e-217  718.2  19.7  -
Succinivibrionaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               12     947       4     969       2     970    1473    +    1.2e-216  717.5  19.2  -
Rhodanobacteraceae        -          LKAP-TSAKG2_B09_077_2018_2 -               10     972       4     969       1     970    1473    +    1.2e-216  717.6  19.1  -
Erythrobacteraceae        -          LKAP-TSAKG2_B09_077_2018_2 -               10     915       4     970       1     970    1433    +    1.2e-216  717.7  18.4  -
Cardiobacteriaceae        -          LKAP-TSAKG2_B09_077_2018_2 -               17     975       4     970       1     970    1464    +    1.4e-216  717.6  19.2  -
Phormidiaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               29     938       4     969       2     970    1483    +    1.7e-216  717.4  20.6  -
Rhodothermaceae           -          LKAP-TSAKG2_B09_077_2018_2 -                9     957       4     966       2     969    1457    +    2.7e-216  716.4  18.6  -
Dehalococcoidaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                9     936       4     969       2     970    1437    +    3.3e-216  716.5  18.8  -
Dermacoccaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                6     948       4     969       1     970    1456    +    3.4e-216  716.0  18.8  -
Cystobacteraceae          -          LKAP-TSAKG2_B09_077_2018_2 -                9     979       4     970       2     970    1491    +    4.7e-216  715.5  18.4  -
Microbulbiferaceae        -          LKAP-TSAKG2_B09_077_2018_2 -                9     964       4     970       2     970    1480    +      5e-216  715.6  18.8  -
Cohaesibacteraceae        -          LKAP-TSAKG2_B09_077_2018_2 -               28     931       4     969       1     970    1425    +    9.8e-216  714.7  19.5  -
Holophagaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               27     983       3     966       1     969    1502    +    1.5e-215  714.1  19.3  -
Idiomarinaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                9     972       4     970       1     970    1466    +    1.7e-215  713.5  18.4  -
Jiangellaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               15     952       4     969       1     970    1497    +      4e-215  712.5  19.9  -
Catenulisporaceae         -          LKAP-TSAKG2_B09_077_2018_2 -                9     945       4     969       2     970    1460    +    4.1e-215  712.5  19.1  -
Cytophagaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               11     951       4     966       2     969    1437    +    5.6e-215  712.1  19.3  -
Rarobacteraceae           -          LKAP-TSAKG2_B09_077_2018_2 -                1     936       7     969       7     970    1464    +    5.9e-215  711.8  19.1  -
Saccharospirillaceae      -          LKAP-TSAKG2_B09_077_2018_2 -               10     964       4     970       1     970    1468    +    6.2e-215  711.8  18.6  -
Arenicellaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                9     964       4     969       1     970    1488    +    6.6e-215  711.9  18.8  -
Myxococcaceae             -          LKAP-TSAKG2_B09_077_2018_2 -               23     995       4     970       2     970    1517    +    7.3e-215  711.6  18.5  -
Mycobacteriaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               14     955       4     969       1     970    1471    +    1.4e-214  710.6  19.2  -
Parvularculaceae          -          LKAP-TSAKG2_B09_077_2018_2 -               29     933       4     970       2     970    1428    +    1.6e-214  710.9  19.2  -
Anaplasmataceae           -          LKAP-TSAKG2_B09_077_2018_2 -               20     944       4     969       2     970    1441    +    1.8e-214  710.6  19.2  -
Brucellaceae              -          LKAP-TSAKG2_B09_077_2018_2 -               14     915       4     969       1     970    1411    +    1.1e-213  708.0  19.9  -
Actinomycetales           -          LKAP-TSAKG2_B09_077_2018_2 -               29     983       4     969       2     970    1535    +    1.1e-213  707.8  18.8  -
Verrucomicrobiaceae       -          LKAP-TSAKG2_B09_077_2018_2 -               10     971       4     969       2     970    1470    +    1.2e-213  707.8  18.4  -
Shewanellaceae            -          LKAP-TSAKG2_B09_077_2018_2 -                8     973       3     970       1     970    1483    +    1.2e-213  707.5  18.9  -
