# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Francisellaceae                  -          LKAP-Gut2_G05_035.seq -               42    1102      10    1066       3    1067    1509    +    4.1e-198  655.3  12.6  -
Oscillatoriales                  -          LKAP-Gut2_G05_035.seq -               58    1048      52    1067      32    1067    1445    +    1.1e-197  654.0  12.3  -
Sutterellaceae                   -          LKAP-Gut2_G05_035.seq -               28    1100       7    1066       3    1067    1487    +    2.6e-197  652.4  12.7  -
Anaplasmataceae                  -          LKAP-Gut2_G05_035.seq -               87    1076      49    1067      24    1067    1438    +    4.8e-197  652.0  12.7  -
Granulosicoccaceae               -          LKAP-Gut2_G05_035.seq -               27    1103       6    1067       3    1067    1471    +      5e-197  651.7  12.6  -
Anaeroplasmataceae               -          LKAP-Gut2_G05_035.seq -               56    1094       8    1067       3    1067    1453    +      8e-197  651.1  12.5  -
Desulfomicrobiaceae              -          LKAP-Gut2_G05_035.seq -               76    1119      49    1067      29    1067    1495    +    8.4e-197  650.9  11.7  -
Aerococcaceae                    -          LKAP-Gut2_G05_035.seq -               34    1114      12    1067       3    1067    1474    +      1e-196  650.6  12.3  -
Succinivibrionaceae              -          LKAP-Gut2_G05_035.seq -               30    1079       6    1067       3    1067    1474    +    1.3e-195  646.8  13.0  -
Cardiobacteriaceae               -          LKAP-Gut2_G05_035.seq -               36    1103       7    1066       3    1067    1462    +      2e-195  646.6  12.7  -
Colwelliaceae                    -          LKAP-Gut2_G05_035.seq -               28    1101       7    1067       3    1067    1465    +    4.4e-195  645.3  12.7  -
Brucellaceae                     -          LKAP-Gut2_G05_035.seq -               54    1051      45    1067      24    1067    1412    +    1.2e-194  644.1  12.3  -
Caulobacteraceae                 -          LKAP-Gut2_G05_035.seq -               54    1044      48    1067      28    1067    1418    +    2.1e-194  643.1  12.4  -
Oscillospiraceae                 -          LKAP-Gut2_G05_035.seq -               27    1095       5    1066       2    1067    1453    +    2.5e-194  642.4  12.6  -
Kordiimonadaceae                 -          LKAP-Gut2_G05_035.seq -               66    1059      49    1067      28    1067    1423    +    3.2e-193  639.3  12.3  -
Microbulbiferaceae               -          LKAP-Gut2_G05_035.seq -               66    1095      49    1067      29    1067    1478    +    5.3e-193  638.5  11.8  -
Methylothermaceae                -          LKAP-Gut2_G05_035.seq -               50    1125       8    1067       3    1067    1491    +    6.1e-193  638.1  12.5  -
Chlorobiaceae                    -          LKAP-Gut2_G05_035.seq -               87    1099      53    1064      32    1067    1457    +    6.6e-193  637.9  12.1  -
Geobacteraceae                   -          LKAP-Gut2_G05_035.seq -               73    1125      47    1067      24    1067    1485    +    1.4e-192  636.8  11.9  -
Acidimicrobiaceae                -          LKAP-Gut2_G05_035.seq -               92    1094      51    1063      29    1067    1463    +    1.4e-192  637.0  12.2  -
Caldicoprobacteraceae            -          LKAP-Gut2_G05_035.seq -               44    1124       7    1067       3    1067    1531    +    3.6e-192  635.5  12.8  -
Thermodesulfobiaceae             -          LKAP-Gut2_G05_035.seq -               43    1111       6    1066       3    1067    1524    +    6.7e-192  634.6  12.6  -
Bartonellaceae                   -          LKAP-Gut2_G05_035.seq -               49    1049      42    1067      20    1067    1410    +    2.1e-191  633.1  12.6  -
Desulfurellaceae                 -          LKAP-Gut2_G05_035.seq -               73    1131      50    1066      30    1067    1537    +    3.2e-191  632.4  11.6  -
Fibrobacteraceae                 -          LKAP-Gut2_G05_035.seq -               49    1079      44    1067      23    1067    1426    +    3.4e-190  629.3  12.0  -
Moritellaceae                    -          LKAP-Gut2_G05_035.seq -               42    1119       6    1067       3    1067    1501    +    3.5e-190  628.8  12.5  -
Heliobacteriaceae                -          LKAP-Gut2_G05_035.seq -               51    1102      12    1067       4    1067    1502    +      4e-190  628.9  12.6  -
Ferrimonadaceae                  -          LKAP-Gut2_G05_035.seq -               27    1112       5    1067       1    1067    1475    +    8.4e-190  627.5  12.4  -
Aeromonadaceae                   -          LKAP-Gut2_G05_035.seq -               40    1116       7    1067       2    1067    1496    +    9.7e-190  627.2  12.6  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_G05_035.seq -               64    1077      48    1067      28    1067    1475    +    1.2e-189  627.3  12.1  -
Celerinatantimonadaceae          -          LKAP-Gut2_G05_035.seq -               22    1109       6    1067       3    1067    1433    +    1.7e-189  626.8  12.8  -
Cellulomonadaceae                -          LKAP-Gut2_G05_035.seq -               73    1072      51    1057      29    1067    1461    +    4.4e-189  625.4  12.2  -
Psychromonadaceae                -          LKAP-Gut2_G05_035.seq -               27    1102       6    1067       3    1067    1467    +    2.5e-188  622.8  12.7  -
Thermithiobacillaceae            -          LKAP-Gut2_G05_035.seq -               14    1083       8    1067       3    1067    1419    +    4.4e-188  622.1  12.5  -
Acidithiobacillaceae             -          LKAP-Gut2_G05_035.seq -               28    1095       8    1067       3    1067    1457    +    2.9e-187  619.2  12.4  -
Natranaerobiaceae                -          LKAP-Gut2_G05_035.seq -                3    1075       3    1067       1    1067    1426    +    9.6e-187  617.5  12.4  -
Desulfurobacteriaceae            -          LKAP-Gut2_G05_035.seq -               27    1137       6    1067       3    1067    1498    +    9.9e-187  617.9  12.5  -
Kiloniellaceae                   -          LKAP-Gut2_G05_035.seq -               87    1077      52    1067      32    1067    1450    +    2.1e-186  616.3  12.3  -
Parvularculaceae                 -          LKAP-Gut2_G05_035.seq -               75    1068      49    1067      29    1067    1429    +    2.5e-186  616.6  12.3  -
Chrysiogenaceae                  -          LKAP-Gut2_G05_035.seq -               65    1102      40    1067      19    1067    1513    +    3.1e-186  615.9  11.9  -
Dehalococcoidaceae               -          LKAP-Gut2_G05_035.seq -               61    1070      51    1064      31    1066    1437    +    6.9e-186  615.2  12.3  -
Sulfuricellaceae                 -          LKAP-Gut2_G05_035.seq -               27    1101       6    1067       3    1067    1462    +    9.5e-186  614.3  12.4  -
Desulfarculaceae                 -          LKAP-Gut2_G05_035.seq -               82    1129      52    1067      32    1067    1516    +    3.1e-185  612.6  12.1  -
Dermabacteraceae                 -          LKAP-Gut2_G05_035.seq -               69    1086      40    1067      12    1067    1470    +    7.6e-185  611.2  12.3  -
Acholeplasmataceae               -          LKAP-Gut2_G05_035.seq -               42    1080      40    1067      20    1067    1440    +    7.9e-185  611.2  12.3  -
Nostocales                       -          LKAP-Gut2_G05_035.seq -               56    1047      50    1067      30    1067    1457    +    1.7e-184  610.3  12.3  -
Glycomycetaceae                  -          LKAP-Gut2_G05_035.seq -               74    1094      48    1057      28    1067    1497    +    3.3e-184  609.3  11.9  -
Patulibacteraceae                -          LKAP-Gut2_G05_035.seq -               86    1111      48    1067      28    1067    1494    +      4e-184  608.7  11.6  -
Phormidiaceae                    -          LKAP-Gut2_G05_035.seq -               79    1070      51    1067      16    1067    1483    +    5.8e-184  608.7  12.6  -
Dermacoccaceae                   -          LKAP-Gut2_G05_035.seq -               64    1070      49    1062      28    1067    1454    +    6.5e-184  608.1  12.3  -
Anaerolineaceae                  -          LKAP-Gut2_G05_035.seq -               68    1070      52    1059      30    1066    1428    +    8.9e-184  608.3  12.5  -
Sanguibacteraceae                -          LKAP-Gut2_G05_035.seq -               50    1093      11    1064       3    1067    1483    +    9.1e-184  607.7  12.5  -
Hydrogenothermaceae              -          LKAP-Gut2_G05_035.seq -               27    1074       6    1055       2    1067    1447    +    1.4e-183  607.3  12.8  -
Frankiaceae                      -          LKAP-Gut2_G05_035.seq -               76    1086      47    1065      25    1067    1499    +    2.2e-183  606.7  12.1  -
Stigonematales                   -          LKAP-Gut2_G05_035.seq -               78    1071      50    1067      30    1067    1450    +    3.2e-183  606.1  12.1  -
Desulfonatronaceae               -          LKAP-Gut2_G05_035.seq -               67    1114      48    1067      26    1067    1495    +    3.3e-183  605.8  11.8  -
Kineosporiaceae                  -          LKAP-Gut2_G05_035.seq -               68    1082      49    1066      25    1067    1463    +    3.9e-183  605.8  12.2  -
Nitrosomonadaceae                -          LKAP-Gut2_G05_035.seq -               27    1101       6    1066       3    1067    1463    +    5.3e-183  605.3  12.7  -
Jonesiaceae                      -          LKAP-Gut2_G05_035.seq -               47    1113       6    1065       2    1067    1513    +    7.3e-183  604.8  12.2  -
Thiobacilliaceae                 -          LKAP-Gut2_G05_035.seq -               47    1117       7    1066       3    1067    1517    +    9.5e-183  604.4  12.6  -
Bacteriovoracaceae               -          LKAP-Gut2_G05_035.seq -               67    1112      52    1067      35    1067    1473    +    1.6e-182  603.6  11.7  -
Acidobacteriaceae                -          LKAP-Gut2_G05_035.seq -               89    1080      52    1066      32    1067    1463    +    2.2e-182  603.1  12.3  -
Tsukamurellaceae                 -          LKAP-Gut2_G05_035.seq -               83    1094      48    1059      39    1067    1495    +    3.9e-182  602.4  12.5  -
Chroococcales                    -          LKAP-Gut2_G05_035.seq -               72    1062      53    1067      32    1067    1444    +      6e-182  601.6  12.3  -
Demequinaceae                    -          LKAP-Gut2_G05_035.seq -               70    1077      50    1064      24    1067    1480    +    1.7e-181  600.2  12.1  -
Entomoplasmataceae               -          LKAP-Gut2_G05_035.seq -               36    1092       8    1065       3    1067    1498    +    2.2e-181  600.0  12.8  -
Rickettsiaceae                   -          LKAP-Gut2_G05_035.seq -               69    1061      49    1067      24    1067    1430    +    2.4e-181  599.8  12.2  -
Caldilineaceae                   -          LKAP-Gut2_G05_035.seq -               71    1081      46    1064      13    1066    1434    +    3.1e-181  599.4  12.8  -
Sporolactobacillaceae            -          LKAP-Gut2_G05_035.seq -               30    1111       9    1067       3    1067    1503    +    3.3e-181  599.2  12.4  -
Orbaceae                         -          LKAP-Gut2_G05_035.seq -               54    1125       6    1067       3    1067    1538    +    4.6e-181  598.6  13.1  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_G05_035.seq -               66    1129      51    1067      30    1067    1498    +    4.7e-181  598.9  11.7  -
Conexibacteraceae                -          LKAP-Gut2_G05_035.seq -               89    1125      51    1066      30    1067    1536    +    8.1e-181  597.7  11.6  -
Methylophilaceae                 -          LKAP-Gut2_G05_035.seq -               13    1085      11    1066       3    1067    1430    +      2e-180  596.6  12.6  -
Bryobacteraceae                  -          LKAP-Gut2_G05_035.seq -               87    1074      51    1056      30    1066    1416    +    2.5e-180  596.5  12.3  -
Acidaminococcaceae               -          LKAP-Gut2_G05_035.seq -               77    1110      52    1053      30    1067    1506    +    4.2e-180  595.5  11.8  -
Halobacteriovoracaceae           -          LKAP-Gut2_G05_035.seq -               69    1117      52    1067      35    1067    1480    +    1.4e-179  593.8  11.8  -
Dermatophilaceae                 -          LKAP-Gut2_G05_035.seq -               75    1082      52    1066      30    1067    1481    +    1.6e-179  593.6  12.1  -
Solirubrobacteraceae             -          LKAP-Gut2_G05_035.seq -               43    1088      41    1066      20    1067    1443    +    4.1e-179  592.2  11.7  -
Zoogloeaceae                     -          LKAP-Gut2_G05_035.seq -               34    1106       6    1067       3    1067    1474    +    4.4e-179  592.1  12.4  -
Catenulisporaceae                -          LKAP-Gut2_G05_035.seq -               68    1064      52    1057      32    1067    1460    +    5.1e-179  592.0  12.2  -
Azonexaceae                      -          LKAP-Gut2_G05_035.seq -               28    1103       6    1067       3    1067    1474    +    1.1e-178  591.1  12.7  -
Petrotogaceae                    -          LKAP-Gut2_G05_035.seq -               49    1104      12    1067       4    1067    1481    +    1.2e-178  591.0  12.5  -
Bogoriellaceae                   -          LKAP-Gut2_G05_035.seq -               74    1084      52    1065      30    1067    1472    +    1.3e-178  590.6  12.0  -
Eggerthellaceae                  -          LKAP-Gut2_G05_035.seq -               76    1075      51    1067      31    1067    1449    +    2.7e-178  589.7  12.3  -
Nakamurellaceae                  -          LKAP-Gut2_G05_035.seq -               64    1074      48    1066      28    1067    1462    +    6.5e-178  588.3  12.0  -
Holophagaceae                    -          LKAP-Gut2_G05_035.seq -               70    1116      46    1066      26    1067    1502    +    7.3e-178  588.3  12.1  -
Listeriaceae                     -          LKAP-Gut2_G05_035.seq -               20    1098      11    1067       3    1067    1448    +    7.8e-178  588.2  12.3  -
Unclassified_Actinomycetales     -          LKAP-Gut2_G05_035.seq -               85    1103      47    1052      27    1067    1533    +    1.1e-177  587.5  12.2  -
Rubritaleaceae                   -          LKAP-Gut2_G05_035.seq -               53    1093      32    1065      11    1067    1452    +    2.1e-177  586.6  12.2  -
Jiangellaceae                    -          LKAP-Gut2_G05_035.seq -               70    1081      48    1055      28    1067    1501    +      5e-177  585.4  11.9  -
Beutenbergiaceae                 -          LKAP-Gut2_G05_035.seq -               53    1069      33    1053      10    1067    1473    +    5.7e-177  585.2  12.4  -
Thermolithobacteraceae           -          LKAP-Gut2_G05_035.seq -               95    1156      49    1067      28    1067    1546    +    8.5e-177  584.4  11.9  -
Rubrobacteraceae                 -          LKAP-Gut2_G05_035.seq -               66    1103      51    1066      39    1067    1494    +    1.3e-176  584.1  11.9  -
Ruaniaceae                       -          LKAP-Gut2_G05_035.seq -               95    1111      51    1065      30    1067    1531    +    1.4e-176  583.7  12.2  -
Atopobacteriaceae                -          LKAP-Gut2_G05_035.seq -               74    1078      52    1067      32    1067    1441    +    1.6e-176  583.9  12.2  -
Rarobacteraceae                  -          LKAP-Gut2_G05_035.seq -               37    1064      28    1066       8    1067    1464    +      2e-176  583.2  12.4  -
Thorselliaceae                   -          LKAP-Gut2_G05_035.seq -                6    1073      11    1062       7    1067    1419    +    2.5e-176  583.0  12.9  -
Hafniaceae                       -          LKAP-Gut2_G05_035.seq -               20    1095       4    1066       1    1067    1459    +    3.2e-176  582.5  12.9  -
Unclassified_Micrococcales       -          LKAP-Gut2_G05_035.seq -               28    1074       7    1057       3    1066    1475    +    3.5e-176  582.7  13.0  -
Opitutaceae                      -          LKAP-Gut2_G05_035.seq -               71    1118      46    1067      22    1067    1481    +    3.2e-175  579.4  11.9  -
Dietziaceae                      -          LKAP-Gut2_G05_035.seq -               55    1064      48    1065      40    1067    1453    +    4.1e-175  579.0  12.0  -
Gemmatimonadaceae                -          LKAP-Gut2_G05_035.seq -               75    1103      46    1066      25    1067    1525    +    1.2e-174  577.6  12.0  -
Polyangiaceae                    -          LKAP-Gut2_G05_035.seq -               84    1133      50    1067      30    1067    1550    +      2e-174  576.8  11.8  -
Nannocystaceae                   -          LKAP-Gut2_G05_035.seq -               70    1110      44    1067      23    1067    1487    +    2.1e-174  576.7  12.0  -
Cryptosporangiaceae              -          LKAP-Gut2_G05_035.seq -               62    1068      48    1063      28    1067    1470    +    2.8e-174  576.3  11.9  -
Unclassified_Streptosporangineae -          LKAP-Gut2_G05_035.seq -               40    1047      48    1066      26    1067    1443    +    5.7e-174  575.2  12.1  -
Pyrinomonadaceae                 -          LKAP-Gut2_G05_035.seq -               88    1143      49    1067      29    1067    1526    +    7.2e-174  574.8  11.6  -
Iamiaceae                        -          LKAP-Gut2_G05_035.seq -               69    1082      48    1066      27    1067    1480    +    1.4e-173  574.3  12.1  -
Unclassified_Frankiales          -          LKAP-Gut2_G05_035.seq -               73    1078      50    1056      30    1067    1425    +    3.9e-173  572.7  12.0  -
Segniliparaceae                  -          LKAP-Gut2_G05_035.seq -               67    1075      49    1065      37    1067    1462    +    5.4e-173  572.2  12.5  -
Actinospicaceae                  -          LKAP-Gut2_G05_035.seq -               41    1044      49    1055      29    1066    1424    +    1.7e-172  570.4  12.0  -
Budviciaceae                     -          LKAP-Gut2_G05_035.seq -               17    1091       6    1066       2    1067    1483    +    3.2e-172  569.4  12.7  -
Haliangiaceae                    -          LKAP-Gut2_G05_035.seq -               85    1132      50    1067      30    1067    1507    +    8.5e-172  568.1  11.7  -
Cystobacteraceae                 -          LKAP-Gut2_G05_035.seq -               61    1111      48    1066      16    1067    1491    +    1.4e-171  567.2  12.1  -
Sporichthyaceae                  -          LKAP-Gut2_G05_035.seq -               57    1073      44    1066      23    1067    1472    +      2e-171  567.0  12.2  -
Actinopolysporaceae              -          LKAP-Gut2_G05_035.seq -               32    1099      10    1064       2    1067    1486    +    3.7e-171  566.0  12.7  -
Myxococcaceae                    -          LKAP-Gut2_G05_035.seq -               75    1128      46    1067      16    1067    1517    +      1e-170  564.4  12.1  -
Parviterribacteraceae            -          LKAP-Gut2_G05_035.seq -               67    1091      49    1067      32    1067    1456    +    5.7e-170  562.0  11.9  -
Aquificaceae                     -          LKAP-Gut2_G05_035.seq -               28    1125       7    1066       3    1067    1491    +    7.6e-170  561.8  12.4  -
Symbiobacteriaceae               -          LKAP-Gut2_G05_035.seq -               20    1111       8    1067       1    1067    1487    +    2.1e-169  560.4  12.4  -
Akkermansiaceae                  -          LKAP-Gut2_G05_035.seq -               27    1073       6    1066       4    1067    1441    +    8.1e-169  558.5  12.8  -
Thermotogaceae                   -          LKAP-Gut2_G05_035.seq -               86    1132      49    1067      25    1067    1544    +    4.3e-167  552.5  12.0  -
Lentisphaeraceae                 -          LKAP-Gut2_G05_035.seq -               73    1067      46    1051      26    1066    1465    +      5e-167  552.5  12.8  -
Kosmotogaceae                    -          LKAP-Gut2_G05_035.seq -               75    1105      48    1067      27    1067    1488    +    6.4e-167  552.2  12.1  -
Dictyoglomaceae                  -          LKAP-Gut2_G05_035.seq -               49    1142       6    1067       4    1067    1541    +    1.3e-166  550.9  12.9  -
Mesoaciditogaceae                -          LKAP-Gut2_G05_035.seq -               89    1121      45    1067      24    1067    1517    +    4.4e-166  549.2  11.9  -
Blastocatellaceae                -          LKAP-Gut2_G05_035.seq -               92    1103      52    1067      38    1067    1485    +    5.6e-166  548.6  12.2  -
Spirillaceae                     -          LKAP-Gut2_G05_035.seq -               43    1120       6    1066       3    1067    1447    +    2.4e-165  546.9  12.6  -
Prochlorococcaceae               -          LKAP-Gut2_G05_035.seq -               61    1052      50    1067      33    1067    1465    +    2.6e-165  546.7  12.1  -
Gemmataceae                      -          LKAP-Gut2_G05_035.seq -               68    1091      47    1060      24    1067    1412    +      2e-163  540.3  11.8  -
Thermosporotrichaceae            -          LKAP-Gut2_G05_035.seq -                7    1001      49    1065      43    1066    1317    +    2.9e-163  540.0  12.9  -
Fervidobacteraceae               -          LKAP-Gut2_G05_035.seq -               75    1075      50    1067      21    1067    1480    +    7.2e-163  538.6  12.1  -
Brachyspiraceae                  -          LKAP-Gut2_G05_035.seq -               59    1063      49    1058      16    1066    1441    +    9.9e-163  538.0  12.6  -
Coriobacteriaceae                -          LKAP-Gut2_G05_035.seq -               40    1070       6    1058       3    1067    1461    +    1.7e-162  537.7  12.7  -
Parachlamydiaceae                -          LKAP-Gut2_G05_035.seq -               75    1117      52    1067      32    1067    1529    +    4.9e-159  525.9  11.9  -
Fervidobacteriaceae              -          LKAP-Gut2_G05_035.seq -               92    1140      49    1067      28    1067    1515    +    1.7e-158  524.0  11.8  -
Chlamydiaceae                    -          LKAP-Gut2_G05_035.seq -               91    1133      52    1067      29    1067    1548    +      2e-157  520.3  11.8  -
Sphaerobacteraceae               -          LKAP-Gut2_G05_035.seq -               77    1093      46    1064      26    1066    1531    +      3e-156  516.6  12.4  -
