# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Desulfuromonadaceae       -          LKAP-GUTHK2_D11_089_2017_1 -               40     986      17     947       2     951    1518    +    2.5e-226  749.7  23.8  -
Zoogloeaceae              -          LKAP-GUTHK2_D11_089_2017_1 -               31     957      17     947       2     951    1474    +    3.9e-226  748.9  23.6  -
Thiobacilliaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               45     969      18     947       2     951    1517    +    1.2e-225  747.4  23.8  -
Desulfohalobiaceae        -          LKAP-GUTHK2_D11_089_2017_1 -               27     981      15     947       2     951    1509    +    1.5e-225  747.0  24.0  -
Methylocystaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               21     909       5     947       2     951    1424    +    2.4e-225  746.5  22.9  -
Azonexaceae               -          LKAP-GUTHK2_D11_089_2017_1 -               28     954      19     947       2     951    1474    +    7.2e-225  744.9  23.4  -
Wenzhouxiangellaceae      -          LKAP-GUTHK2_D11_089_2017_1 -               25     960      17     947       2     951    1472    +    1.1e-224  744.0  23.4  -
Hyphomonadaceae           -          LKAP-GUTHK2_D11_089_2017_1 -               10     897       5     947       2     951    1400    +    1.5e-224  744.0  22.4  -
Sphingomonadaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               32     905      17     947       2     951    1434    +    3.2e-224  743.0  21.9  -
Sneathiellaceae           -          LKAP-GUTHK2_D11_089_2017_1 -               16     912       6     947       2     951    1427    +    5.6e-224  741.9  22.5  -
Bdellovibrionaceae        -          LKAP-GUTHK2_D11_089_2017_1 -               22     924      18     947       3     951    1430    +    1.7e-222  736.9  23.1  -
Peptococcaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               33     941      18     947       2     951    1479    +    1.8e-221  733.4  23.2  -
Rhizobiales               -          LKAP-GUTHK2_D11_089_2017_1 -               20     907       5     947       2     951    1438    +    3.2e-221  732.9  23.1  -
Rhodobacteraceae          -          LKAP-GUTHK2_D11_089_2017_1 -               11     899       6     947       2     951    1402    +    1.8e-220  730.3  22.1  -
Anaplasmataceae           -          LKAP-GUTHK2_D11_089_2017_1 -               28     929      12     947       2     951    1441    +    4.1e-220  729.3  21.5  -
Xanthobacteraceae         -          LKAP-GUTHK2_D11_089_2017_1 -               13     895       8     947       2     951    1415    +    4.8e-220  728.9  22.7  -
Ruminococcaceae           -          LKAP-GUTHK2_D11_089_2017_1 -               22     946      16     947       2     951    1457    +    1.1e-219  727.5  22.9  -
Rhizobiaceae              -          LKAP-GUTHK2_D11_089_2017_1 -               11     896       6     947       2     951    1422    +    7.5e-219  724.9  22.6  -
Phyllobacteriaceae        -          LKAP-GUTHK2_D11_089_2017_1 -               11     896       6     947       2     951    1424    +    5.4e-218  722.2  22.8  -
Syntrophobacteraceae      -          LKAP-GUTHK2_D11_089_2017_1 -               29     978      15     947       2     951    1496    +    1.1e-217  721.1  23.8  -
Erythrobacteraceae        -          LKAP-GUTHK2_D11_089_2017_1 -               27     899      18     947       2     951    1433    +    1.2e-217  721.1  21.8  -
Acidobacteria             -          LKAP-GUTHK2_D11_089_2017_1 -               37     986      11     947       2     951    1505    +    1.6e-216  717.6  23.9  -
Nautiliaceae              -          LKAP-GUTHK2_D11_089_2017_1 -               26     922      18     947       1     951    1431    +    7.8e-216  715.1  22.8  -
Bacteroidaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               36     966      19     947       3     951    1480    +    5.2e-215  712.1  22.7  -
Bacillales                -          LKAP-GUTHK2_D11_089_2017_1 -               33     978      18     947       2     951    1503    +      3e-214  709.7  23.3  -
Helicobacteraceae         -          LKAP-GUTHK2_D11_089_2017_1 -               45     934      18     947       2     951    1473    +      3e-214  709.2  21.4  -
Peptostreptococcaceae     -          LKAP-GUTHK2_D11_089_2017_1 -               22     929      16     947       2     951    1441    +      3e-214  709.4  22.9  -
Aurantimonadaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               27     914       5     947       2     951    1442    +    1.5e-213  707.5  22.5  -
Brucellaceae              -          LKAP-GUTHK2_D11_089_2017_1 -               16     900       6     947       2     951    1411    +    2.4e-213  706.8  22.8  -
Thermoanaerobacteraceae   -          LKAP-GUTHK2_D11_089_2017_1 -               27     952      15     947       2     951    1492    +    2.7e-213  706.2  24.4  -
Lachnospiraceae           -          LKAP-GUTHK2_D11_089_2017_1 -               25     945      17     947       2     951    1469    +    1.2e-212  704.2  22.9  -
Deferribacteraceae        -          LKAP-GUTHK2_D11_089_2017_1 -               30     965      17     947       2     951    1513    +      3e-212  702.8  23.9  -
Methylobacteriaceae       -          LKAP-GUTHK2_D11_089_2017_1 -               11     899       6     947       2     951    1426    +    5.8e-212  702.1  23.0  -
Beijerinckiaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               24     910       6     947       2     951    1421    +    7.4e-212  701.6  22.8  -
Bacillaceae               -          LKAP-GUTHK2_D11_089_2017_1 -               12     971       7     947       2     951    1493    +    1.5e-211  700.7  23.2  -
Selenomonadaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               45     993      18     947       2     951    1531    +    2.4e-211  699.9  23.3  -
Caulobacteraceae          -          LKAP-GUTHK2_D11_089_2017_1 -               13     897       8     947       2     951    1415    +    2.4e-211  700.0  21.9  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               12     899       7     947       2     951    1428    +    6.8e-211  698.5  22.9  -
Verrucomicrobiaceae       -          LKAP-GUTHK2_D11_089_2017_1 -               26     956      17     947       2     951    1470    +    7.2e-211  698.5  23.5  -
Spirochaetaceae           -          LKAP-GUTHK2_D11_089_2017_1 -               29     961      15     947       2     951    1486    +    9.6e-211  698.1  23.8  -
Synergistaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               13     928      12     947       2     951    1450    +    1.9e-210  697.0  24.3  -
Kordiimonadaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               21     908      15     947       2     951    1421    +    2.3e-210  697.0  22.0  -
Kiloniellaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               32     926       8     947       2     951    1450    +    6.9e-210  695.0  22.6  -
Lactobacillaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               25     996      16     947       2     951    1522    +    9.3e-210  694.7  23.0  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_D11_089_2017_1 -               31     970      15     947       2     951    1495    +    1.1e-209  694.5  23.5  -
Holophagaceae             -          LKAP-GUTHK2_D11_089_2017_1 -               77     971      71     947      50     951    1502    +    1.5e-209  694.2  23.0  -
Campylobacteraceae        -          LKAP-GUTHK2_D11_089_2017_1 -               25     932      17     947       1     951    1429    +    2.2e-209  693.1  22.1  -
Paenibacillaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               26     970      17     947       2     951    1493    +      7e-209  691.9  23.6  -
Streptomycetaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               25     932      17     947       2     951    1479    +    8.7e-209  691.6  24.4  -
Thermoanaerobacterales    -          LKAP-GUTHK2_D11_089_2017_1 -               24     954       8     947       2     951    1472    +    1.5e-208  690.7  24.3  -
Thermoactinomycetaceae    -          LKAP-GUTHK2_D11_089_2017_1 -               34     967      18     947       2     951    1495    +    4.9e-208  689.2  23.6  -
Micrococcaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               21     947      11     947       2     951    1476    +    6.3e-208  688.7  24.0  -
Desulfarculaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               26     982      12     947       2     951    1516    +      1e-207  688.1  23.3  -
Haliangiaceae             -          LKAP-GUTHK2_D11_089_2017_1 -               32     985       8     947       3     951    1507    +    1.5e-206  684.2  24.4  -
Rhodothermaceae           -          LKAP-GUTHK2_D11_089_2017_1 -               11     945       6     947       2     951    1457    +    2.9e-204  676.5  23.8  -
Alicyclobacillaceae       -          LKAP-GUTHK2_D11_089_2017_1 -               42     971      16     947       2     951    1512    +    3.4e-204  676.5  23.8  -
Erysipelotrichaceae       -          LKAP-GUTHK2_D11_089_2017_1 -               31     949      18     947       2     951    1466    +    3.7e-204  676.3  23.9  -
Planococcaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               19     965      11     947       2     951    1491    +    8.9e-204  674.8  23.6  -
Bacteriovoracaceae        -          LKAP-GUTHK2_D11_089_2017_1 -               26     963      18     947       2     951    1473    +    2.7e-203  673.2  23.3  -
Fusobacteriaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               44     937      19     947       3     951    1458    +    4.2e-203  672.7  22.9  -
Brevibacteriaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               33     951      15     947       2     951    1487    +      7e-203  671.7  23.1  -
Veillonellaceae           -          LKAP-GUTHK2_D11_089_2017_1 -                5     954      19     947      16     951    1450    +    1.4e-202  670.8  22.5  -
Chelatococcaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               23     908       7     947       2     951    1439    +    2.1e-202  670.6  22.6  -
Bartonellaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               11     898       6     947       2     951    1410    +    4.4e-202  669.3  22.8  -
Polyangiaceae             -          LKAP-GUTHK2_D11_089_2017_1 -               41     984      16     947       3     951    1548    +    5.3e-202  669.0  23.6  -
Flammeovirgaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               26     944      18     947       3     951    1446    +    6.2e-202  669.0  23.1  -
Carnobacteriaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               26     968      18     947       2     951    1496    +    9.2e-202  668.2  23.4  -
Leptospiraceae            -          LKAP-GUTHK2_D11_089_2017_1 -               20     925      14     947       3     951    1431    +    2.1e-201  666.9  22.5  -
Heliobacteriaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               43     951      18     947       2     951    1500    +      4e-201  666.1  23.4  -
Patulibacteraceae         -          LKAP-GUTHK2_D11_089_2017_1 -               41     965      15     947       2     951    1494    +      4e-201  665.8  23.3  -
Flavobacteriaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               12     952       8     947       2     951    1451    +    4.6e-201  665.8  23.0  -
Streptococcaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               31     974      17     947       2     951    1497    +    7.6e-201  665.2  23.1  -
Parvularculaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               31     917       6     947       2     951    1428    +      9e-201  665.3  22.1  -
Spirillaceae              -          LKAP-GUTHK2_D11_089_2017_1 -               40     974      17     947       2     951    1447    +    1.3e-200  664.6  23.3  -
Aerococcaceae             -          LKAP-GUTHK2_D11_089_2017_1 -               26     968      18     947       2     951    1473    +    1.9e-200  663.8  22.9  -
Salinibacteraceae         -          LKAP-GUTHK2_D11_089_2017_1 -               35     975       5     947       2     951    1497    +    2.4e-200  663.5  24.0  -
Rubrobacteraceae          -          LKAP-GUTHK2_D11_089_2017_1 -               26     959      18     947       2     951    1495    +    3.1e-200  663.1  24.2  -
Halobacteriovoracaceae    -          LKAP-GUTHK2_D11_089_2017_1 -               27     968      19     947       3     951    1480    +    3.9e-200  662.7  23.2  -
Mycoplasmataceae          -          LKAP-GUTHK2_D11_089_2017_1 -               22     937      19     947       4     951    1467    +    1.4e-199  661.2  22.5  -
Oleiphilaceae             -          LKAP-GUTHK2_D11_089_2017_1 -               24     952      10     947       2     951    1437    +    1.5e-199  660.7  23.7  -
Rickettsiaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               27     910      19     947       4     951    1430    +    4.4e-199  659.4  20.7  -
Staphylococcaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               28     965      18     947       2     951    1479    +    6.9e-199  658.7  22.8  -
Cohaesibacteraceae        -          LKAP-GUTHK2_D11_089_2017_1 -               35     916       8     947       2     951    1425    +    7.4e-199  658.7  22.5  -
Thermolithobacteraceae    -          LKAP-GUTHK2_D11_089_2017_1 -               41    1000      15     947       2     951    1546    +    1.4e-198  657.5  23.5  -
Acidimicrobiaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               43     954      17     947       2     951    1464    +    1.5e-198  657.7  22.9  -
Propionibacteriaceae      -          LKAP-GUTHK2_D11_089_2017_1 -               28     938      16     947       2     951    1462    +    1.6e-198  657.5  23.8  -
Intrasporangiaceae        -          LKAP-GUTHK2_D11_089_2017_1 -               19     938      11     947       2     951    1461    +    1.6e-198  657.4  23.3  -
Myxococcaceae             -          LKAP-GUTHK2_D11_089_2017_1 -               35     979      15     947       2     951    1517    +    1.9e-198  657.1  23.3  -
Cystobacteraceae          -          LKAP-GUTHK2_D11_089_2017_1 -               21     963      15     947       2     951    1491    +    2.1e-198  657.0  23.4  -
Microbacteriaceae         -          LKAP-GUTHK2_D11_089_2017_1 -               27     940      16     947       2     951    1464    +    3.2e-198  656.4  23.4  -
Halanaerobiaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               34     985      18     947       2     950    1503    +    4.4e-198  655.9  23.5  -
Pseudonocardiaceae        -          LKAP-GUTHK2_D11_089_2017_1 -               31     940      17     947       2     951    1475    +      9e-198  655.0  24.3  -
Desulfonatronaceae        -          LKAP-GUTHK2_D11_089_2017_1 -               21     965      15     947       2     951    1495    +      4e-197  652.8  24.2  -
Calditrichaeota           -          LKAP-GUTHK2_D11_089_2017_1 -               30     972      17     947       2     950    1483    +    4.2e-197  652.9  24.0  -
Porticoccaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               23     956      10     947       2     951    1497    +    1.1e-196  651.2  24.1  -
Nitrospiraceae            -          LKAP-GUTHK2_D11_089_2017_1 -               27     939      15     947       2     951    1479    +    1.3e-196  651.1  21.9  -
Oscillatoriales           -          LKAP-GUTHK2_D11_089_2017_1 -               12     902       7     947       2     951    1445    +    1.9e-196  650.7  22.4  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_D11_089_2017_1 -               37     955      15     947       2     951    1520    +    5.3e-196  649.1  23.9  -
Actinomycetaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               26     964      18     947       2     951    1468    +    8.7e-196  648.4  23.1  -
Nannocystaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               29     962       7     947       3     951    1487    +      2e-195  647.2  23.7  -
Puniceicoccaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               36     969      18     947       2     951    1485    +    2.1e-195  647.1  22.3  -
Nocardiaceae              -          LKAP-GUTHK2_D11_089_2017_1 -               26     931      18     947       2     951    1472    +    2.3e-195  647.1  24.2  -
Sporolactobacillaceae     -          LKAP-GUTHK2_D11_089_2017_1 -               25     962      17     947       2     951    1503    +    4.8e-195  645.9  23.3  -
Cytophagaceae             -          LKAP-GUTHK2_D11_089_2017_1 -               20     939      10     947       2     951    1437    +    1.4e-194  644.4  23.8  -
Leuconostocaceae          -          LKAP-GUTHK2_D11_089_2017_1 -               22     969      18     947       2     951    1479    +    2.2e-194  643.9  22.7  -
Solirubrobacteraceae      -          LKAP-GUTHK2_D11_089_2017_1 -               11     943      19     947      11     951    1443    +    3.9e-194  642.8  22.8  -
Caldilineaceae            -          LKAP-GUTHK2_D11_089_2017_1 -               27     936      14     947       2     951    1434    +    6.2e-194  642.3  24.7  -
