# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Halobacteriovoracaceae           -          B0304_LKAP-FHGF1_A02_016 -               20    1062       5    1044       2    1044    1480    +    6.4e-223  737.4  20.8  -
Haliangiaceae                    -          B0304_LKAP-FHGF1_A02_016 -               40    1077       8    1044       2    1044    1507    +      4e-221  731.6  21.7  -
Heliobacteriaceae                -          B0304_LKAP-FHGF1_A02_016 -               38    1047       6    1044       2    1044    1502    +    9.2e-221  730.4  22.0  -
Desulfonatronaceae               -          B0304_LKAP-FHGF1_A02_016 -               22    1059       6    1044       1    1044    1495    +    6.4e-220  727.5  21.4  -
Bacteriovoracaceae               -          B0304_LKAP-FHGF1_A02_016 -               21    1057       6    1044       1    1044    1473    +    2.7e-218  722.1  21.0  -
Spirillaceae                     -          B0304_LKAP-FHGF1_A02_016 -               37    1066       5    1044       2    1044    1447    +    3.7e-218  721.9  21.4  -
Aerococcaceae                    -          B0304_LKAP-FHGF1_A02_016 -               24    1059       8    1044       2    1044    1474    +      1e-217  720.2  21.4  -
Nitrospiraceae                   -          B0304_LKAP-FHGF1_A02_016 -               26    1043       5    1044       2    1044    1480    +    1.7e-217  719.5  21.8  -
Rubrobacteraceae                 -          B0304_LKAP-FHGF1_A02_016 -               23    1049       7    1044       2    1044    1494    +    1.9e-217  719.4  22.0  -
Leptospiraceae                   -          B0304_LKAP-FHGF1_A02_016 -               21    1016       5    1044       1    1044    1433    +    1.4e-216  716.4  20.9  -
Bartonellaceae                   -          B0304_LKAP-FHGF1_A02_016 -               23     994       7    1044       1    1044    1410    +      6e-216  714.4  20.9  -
Chelatococcaceae                 -          B0304_LKAP-FHGF1_A02_016 -               29    1004       3    1044       1    1044    1439    +    1.7e-215  713.1  21.5  -
Cystobacteraceae                 -          B0304_LKAP-FHGF1_A02_016 -               21    1057       6    1044       1    1044    1491    +    6.5e-215  710.9  21.2  -
Parvularculaceae                 -          B0304_LKAP-FHGF1_A02_016 -               44    1013       8    1044       2    1044    1429    +    8.9e-215  710.8  20.2  -
Cohaesibacteraceae               -          B0304_LKAP-FHGF1_A02_016 -               35    1013      15    1044       5    1044    1416    +      1e-214  710.4  20.5  -
Oscillatoriales                  -          B0304_LKAP-FHGF1_A02_016 -               24     993       8    1044       2    1044    1445    +    1.4e-214  710.0  20.9  -
Patulibacteraceae                -          B0304_LKAP-FHGF1_A02_016 -               41    1056       6    1044       1    1044    1494    +    2.3e-214  708.9  21.4  -
Myxococcaceae                    -          B0304_LKAP-FHGF1_A02_016 -               35    1073       6    1044       1    1044    1517    +      3e-214  708.7  21.4  -
Polyangiaceae                    -          B0304_LKAP-FHGF1_A02_016 -               42    1078       7    1044       2    1044    1550    +    5.5e-213  704.6  21.6  -
Halanaerobiaceae                 -          B0304_LKAP-FHGF1_A02_016 -               35    1083       8    1044       3    1044    1506    +    1.6e-212  702.8  21.7  -
Sporolactobacillaceae            -          B0304_LKAP-FHGF1_A02_016 -               23    1056       7    1044       1    1044    1503    +    2.3e-212  702.5  21.3  -
Solirubrobacteraceae             -          B0304_LKAP-FHGF1_A02_016 -                7    1034       7    1044       2    1044    1443    +    6.5e-212  700.9  21.6  -
Rickettsiaceae                   -          B0304_LKAP-FHGF1_A02_016 -               24    1006       8    1044       2    1044    1430    +    1.3e-211  700.1  20.4  -
Unclassified_Calditrichaeota     -          B0304_LKAP-FHGF1_A02_016 -               31    1063       8    1044       2    1044    1483    +      3e-211  699.0  21.6  -
Nannocystaceae                   -          B0304_LKAP-FHGF1_A02_016 -               33    1055       4    1044       1    1044    1487    +    3.2e-211  698.8  22.2  -
Acidimicrobiaceae                -          B0304_LKAP-FHGF1_A02_016 -               44    1043       8    1044       2    1044    1463    +    1.2e-209  693.6  22.0  -
Thermolithobacteraceae           -          B0304_LKAP-FHGF1_A02_016 -               42    1101       6    1044       1    1044    1546    +    3.4e-208  688.5  21.9  -
Nakamurellaceae                  -          B0304_LKAP-FHGF1_A02_016 -               24    1020       8    1044       2    1044    1462    +    8.5e-208  687.3  21.3  -
Tsukamurellaceae                 -          B0304_LKAP-FHGF1_A02_016 -               42    1040       7    1044       1    1044    1495    +      2e-207  686.2  21.9  -
Listeriaceae                     -          B0304_LKAP-FHGF1_A02_016 -                9    1043       6    1044       1    1044    1448    +    2.3e-207  686.0  21.1  -
Rhodothermaceae                  -          B0304_LKAP-FHGF1_A02_016 -               18    1036       3    1044       1    1044    1457    +    7.8e-207  684.1  22.4  -
Puniceicoccaceae                 -          B0304_LKAP-FHGF1_A02_016 -               31    1060       5    1044       1    1044    1485    +    1.4e-205  679.9  21.3  -
Desulfurellaceae                 -          B0304_LKAP-FHGF1_A02_016 -               27    1076       6    1043       1    1044    1537    +    1.8e-205  679.6  21.6  -
Chroococcales                    -          B0304_LKAP-FHGF1_A02_016 -               33    1007       5    1044       1    1044    1444    +    2.4e-205  679.1  21.3  -
Frankiaceae                      -          B0304_LKAP-FHGF1_A02_016 -               44    1033       7    1044       2    1044    1499    +    3.4e-205  678.9  21.9  -
Unclassified_Corynebacterineae   -          B0304_LKAP-FHGF1_A02_016 -               24    1022       8    1044       2    1044    1475    +    1.4e-204  676.8  21.8  -
Balneolaceae                     -          B0304_LKAP-FHGF1_A02_016 -               21    1039       5    1044       1    1044    1463    +    2.1e-204  676.1  21.4  -
Kineosporiaceae                  -          B0304_LKAP-FHGF1_A02_016 -               31    1028       7    1044       2    1044    1463    +    3.4e-204  675.6  22.1  -
Anaerolineaceae                  -          B0304_LKAP-FHGF1_A02_016 -               24    1023       8    1044       2    1044    1428    +    5.4e-204  675.2  21.9  -
Chrysiogenaceae                  -          B0304_LKAP-FHGF1_A02_016 -               43    1047       7    1044       2    1044    1513    +    6.1e-204  674.6  20.8  -
Caldicoprobacteraceae            -          B0304_LKAP-FHGF1_A02_016 -               37    1069       6    1044       1    1044    1531    +    8.7e-204  674.0  22.4  -
Salinibacteraceae                -          B0304_LKAP-FHGF1_A02_016 -               44    1066       4    1043       1    1044    1497    +    1.3e-203  673.5  21.5  -
Parviterribacteraceae            -          B0304_LKAP-FHGF1_A02_016 -               24    1036       8    1044       2    1044    1456    +    1.7e-203  673.1  21.4  -
Acidaminococcaceae               -          B0304_LKAP-FHGF1_A02_016 -               30    1068       7    1044       1    1044    1506    +    3.4e-203  672.0  21.2  -
Conexibacteraceae                -          B0304_LKAP-FHGF1_A02_016 -               41    1071       6    1044       1    1044    1536    +    9.3e-203  670.4  22.0  -
Caldilineaceae                   -          B0304_LKAP-FHGF1_A02_016 -               28    1029       6    1044       1    1044    1434    +    1.1e-202  670.4  22.6  -
Thermodesulfobacteriaceae        -          B0304_LKAP-FHGF1_A02_016 -               20    1074       5    1044       1    1044    1498    +    1.8e-202  669.9  21.7  -
Dermacoccaceae                   -          B0304_LKAP-FHGF1_A02_016 -               18    1020       7    1044       1    1044    1454    +    5.7e-202  667.9  22.2  -
Jiangellaceae                    -          B0304_LKAP-FHGF1_A02_016 -               28    1031       6    1044       1    1044    1501    +    6.2e-202  667.9  21.5  -
Natranaerobiaceae                -          B0304_LKAP-FHGF1_A02_016 -                4    1020      10    1044       7    1044    1426    +    1.1e-201  667.0  21.8  -
Cellulomonadaceae                -          B0304_LKAP-FHGF1_A02_016 -               27    1027       7    1044       2    1044    1461    +    1.6e-201  666.6  22.0  -
Demequinaceae                    -          B0304_LKAP-FHGF1_A02_016 -               24    1025       8    1044       2    1044    1480    +      2e-201  666.2  22.0  -
Thermodesulfobiaceae             -          B0304_LKAP-FHGF1_A02_016 -               37    1057       6    1044       2    1044    1524    +    6.6e-201  664.4  21.6  -
Segniliparaceae                  -          B0304_LKAP-FHGF1_A02_016 -               26    1022       6    1044       1    1044    1462    +    8.9e-201  664.2  21.9  -
Acidobacteriaceae                -          B0304_LKAP-FHGF1_A02_016 -               42    1026       6    1044       1    1044    1463    +    4.8e-200  661.6  20.8  -
Glycomycetaceae                  -          B0304_LKAP-FHGF1_A02_016 -               30    1042       7    1044       1    1044    1497    +    1.5e-199  660.2  21.4  -
Stigonematales                   -          B0304_LKAP-FHGF1_A02_016 -               44    1016       8    1044       2    1044    1450    +    1.9e-199  659.8  20.7  -
Bernardetiaceae                  -          B0304_LKAP-FHGF1_A02_016 -               18    1040       3    1044       1    1044    1484    +    5.7e-199  658.0  21.3  -
Opitutaceae                      -          B0304_LKAP-FHGF1_A02_016 -               22    1063       6    1044       1    1044    1481    +    1.9e-198  656.4  22.0  -
Symbiobacteriaceae               -          B0304_LKAP-FHGF1_A02_016 -               16    1056       9    1044       2    1044    1487    +    3.1e-198  656.0  22.3  -
Bogoriellaceae                   -          B0304_LKAP-FHGF1_A02_016 -               22    1031       6    1044       1    1044    1472    +    5.8e-198  654.7  21.9  -
Dietziaceae                      -          B0304_LKAP-FHGF1_A02_016 -               14    1011       7    1044       2    1044    1453    +    7.2e-198  654.4  22.0  -
Nostocales                       -          B0304_LKAP-FHGF1_A02_016 -               24     992       8    1044       2    1044    1457    +    8.8e-198  654.3  20.6  -
Unclassified_Actinomycetales     -          B0304_LKAP-FHGF1_A02_016 -               43    1058       7    1044       2    1044    1533    +    9.3e-198  654.1  22.2  -
Cryptosporangiaceae              -          B0304_LKAP-FHGF1_A02_016 -               24    1017       8    1044       2    1044    1470    +    2.2e-197  652.8  21.4  -
Desulfurobacteriaceae            -          B0304_LKAP-FHGF1_A02_016 -               22    1081       6    1043       1    1044    1498    +    2.7e-197  652.9  22.1  -
Catenulisporaceae                -          B0304_LKAP-FHGF1_A02_016 -               24    1019       8    1044       2    1044    1460    +    1.4e-196  650.2  21.5  -
Beutenbergiaceae                 -          B0304_LKAP-FHGF1_A02_016 -               23    1027       7    1044       1    1044    1473    +    1.6e-196  650.0  21.7  -
Sanguibacteraceae                -          B0304_LKAP-FHGF1_A02_016 -               41    1041       8    1044       2    1044    1483    +      3e-196  649.1  21.8  -
Rubritaleaceae                   -          B0304_LKAP-FHGF1_A02_016 -               23    1040       7    1044       1    1044    1452    +    5.5e-196  648.1  21.5  -
Phormidiaceae                    -          B0304_LKAP-FHGF1_A02_016 -               44    1015       8    1044       3    1044    1483    +    7.7e-196  648.1  21.5  -
Dermatophilaceae                 -          B0304_LKAP-FHGF1_A02_016 -               29    1028       8    1044       3    1044    1481    +    1.7e-195  646.5  21.6  -
Gemmatimonadaceae                -          B0304_LKAP-FHGF1_A02_016 -               47    1049       8    1044       2    1044    1525    +    7.2e-195  644.6  21.5  -
Unclassified_Frankiales          -          B0304_LKAP-FHGF1_A02_016 -               31    1027       8    1044       2    1044    1425    +    1.1e-194  644.1  22.2  -
Unclassified_Micrococcales       -          B0304_LKAP-FHGF1_A02_016 -               24    1022       8    1044       2    1044    1475    +    7.1e-194  641.3  21.7  -
Actinopolysporaceae              -          B0304_LKAP-FHGF1_A02_016 -               24    1047       7    1044       2    1044    1486    +    1.2e-193  640.4  22.5  -
Dermabacteraceae                 -          B0304_LKAP-FHGF1_A02_016 -               29    1031       7    1044       1    1044    1470    +    1.9e-193  639.6  21.9  -
Prochlorococcaceae               -          B0304_LKAP-FHGF1_A02_016 -               31     997       8    1044       2    1044    1465    +    2.4e-193  639.5  20.7  -
Persicobacteraceae               -          B0304_LKAP-FHGF1_A02_016 -               18    1034       3    1044       1    1044    1448    +    2.9e-193  639.3  22.0  -
Rubricoccaceae                   -          B0304_LKAP-FHGF1_A02_016 -               28    1042       7    1044       1    1044    1451    +    8.5e-193  637.6  21.4  -
Chlorobiaceae                    -          B0304_LKAP-FHGF1_A02_016 -               42    1047       6    1044       1    1044    1457    +    8.6e-193  637.5  22.0  -
Sporichthyaceae                  -          B0304_LKAP-FHGF1_A02_016 -               23    1019       7    1044       1    1044    1472    +    9.8e-193  637.6  22.4  -
Atopobacteriaceae                -          B0304_LKAP-FHGF1_A02_016 -               26    1023       6    1044       1    1044    1441    +    3.2e-192  635.9  22.4  -
Ruaniaceae                       -          B0304_LKAP-FHGF1_A02_016 -               48    1058       8    1044       2    1044    1531    +    4.2e-192  635.1  21.7  -
Bryobacteraceae                  -          B0304_LKAP-FHGF1_A02_016 -               42    1025       7    1044       2    1044    1416    +    1.1e-191  634.0  21.1  -
Defluviitaleaceae                -          B0304_LKAP-FHGF1_A02_016 -               13    1016       8    1044       2    1044    1413    +    1.5e-191  633.6  21.6  -
Iamiaceae                        -          B0304_LKAP-FHGF1_A02_016 -               21    1028       6    1044       1    1044    1480    +    1.6e-191  633.7  21.2  -
Anaeroplasmataceae               -          B0304_LKAP-FHGF1_A02_016 -               48    1039       6    1044       2    1044    1453    +      4e-191  632.2  21.3  -
Parachlamydiaceae                -          B0304_LKAP-FHGF1_A02_016 -               40    1062      11    1044       1    1044    1529    +      4e-191  632.2  21.6  -
Jonesiaceae                      -          B0304_LKAP-FHGF1_A02_016 -               42    1060       7    1044       1    1044    1513    +    6.4e-191  631.5  21.6  -
Unclassified_Streptosporangineae -          B0304_LKAP-FHGF1_A02_016 -                3     993       9    1044       7    1044    1443    +    2.2e-190  629.5  22.2  -
Pyrinomonadaceae                 -          B0304_LKAP-FHGF1_A02_016 -               42    1088       6    1044       1    1044    1526    +    5.6e-190  628.1  21.5  -
Chlamydiaceae                    -          B0304_LKAP-FHGF1_A02_016 -               49    1078      10    1044       1    1044    1548    +    2.8e-188  622.5  21.6  -
Eggerthellaceae                  -          B0304_LKAP-FHGF1_A02_016 -               30    1020       7    1044       1    1044    1449    +    4.2e-188  622.2  21.5  -
Haliscomenobacteraceae           -          B0304_LKAP-FHGF1_A02_016 -               37    1055       2    1044       1    1044    1484    +    8.1e-188  621.6  22.6  -
Prolixibacteraceae               -          B0304_LKAP-FHGF1_A02_016 -               17    1035       2    1044       1    1044    1444    +    9.5e-188  620.9  22.1  -
Cryomorphaceae                   -          B0304_LKAP-FHGF1_A02_016 -               23    1041       2    1044       1    1044    1452    +    9.4e-187  617.7  21.3  -
Lewinellaceae                    -          B0304_LKAP-FHGF1_A02_016 -               19    1034       4    1044       1    1044    1446    +    1.7e-186  616.9  21.6  -
Dehalococcoidaceae               -          B0304_LKAP-FHGF1_A02_016 -               21    1018       5    1044       1    1044    1437    +    3.7e-186  616.1  21.7  -
Crocinitomicaceae                -          B0304_LKAP-FHGF1_A02_016 -               24    1040       8    1044       1    1044    1465    +    6.3e-186  614.7  21.7  -
Oscillospiraceae                 -          B0304_LKAP-FHGF1_A02_016 -               24    1041       8    1044       2    1044    1453    +    1.8e-185  613.0  21.3  -
Mesoaciditogaceae                -          B0304_LKAP-FHGF1_A02_016 -               29    1066       6    1044       1    1044    1517    +    3.2e-185  612.6  22.0  -
Petrotogaceae                    -          B0304_LKAP-FHGF1_A02_016 -               38    1049       7    1044       2    1044    1481    +    6.5e-185  611.8  21.9  -
Aquificaceae                     -          B0304_LKAP-FHGF1_A02_016 -               22    1071       6    1044       1    1044    1491    +      4e-184  609.1  21.6  -
Rarobacteraceae                  -          B0304_LKAP-FHGF1_A02_016 -               13    1010       8    1044       2    1044    1464    +      1e-183  607.4  21.5  -
Unclassified_Cytophagales        -          B0304_LKAP-FHGF1_A02_016 -               19    1034       4    1044       1    1044    1444    +    7.2e-183  604.8  21.3  -
Thermotogaceae                   -          B0304_LKAP-FHGF1_A02_016 -               41    1077       7    1044       1    1044    1544    +    8.9e-183  604.5  22.1  -
Actinospicaceae                  -          B0304_LKAP-FHGF1_A02_016 -               28     996      44    1044      17    1044    1424    +      1e-182  604.2  22.0  -
Entomoplasmataceae               -          B0304_LKAP-FHGF1_A02_016 -               27    1039       5    1044       2    1044    1498    +    2.4e-181  599.9  20.8  -
Saprospiraceae                   -          B0304_LKAP-FHGF1_A02_016 -               35    1047       8    1044       1    1044    1430    +      3e-180  596.5  21.4  -
Lentisphaeraceae                 -          B0304_LKAP-FHGF1_A02_016 -               34    1027       7    1044       2    1044    1465    +    2.2e-179  593.4  21.5  -
Fibrobacteraceae                 -          B0304_LKAP-FHGF1_A02_016 -               20    1024       5    1044       1    1044    1426    +    4.5e-179  592.4  21.7  -
Thermosporotrichaceae            -          B0304_LKAP-FHGF1_A02_016 -                6     948      56    1044      51    1044    1317    +    1.3e-178  590.9  21.4  -
Unclassified_Bacteroidales       -          B0304_LKAP-FHGF1_A02_016 -               39    1057       2    1044       1    1044    1485    +    2.1e-178  589.6  21.8  -
Sphaerobacteraceae               -          B0304_LKAP-FHGF1_A02_016 -               44    1041       8    1044       2    1044    1531    +    3.2e-177  586.0  22.8  -
Coriobacteriaceae                -          B0304_LKAP-FHGF1_A02_016 -               34    1024       6    1044       2    1044    1461    +    5.9e-177  585.6  21.7  -
Kosmotogaceae                    -          B0304_LKAP-FHGF1_A02_016 -               31    1050       7    1044       1    1044    1488    +    2.2e-175  580.3  22.2  -
Marinifilaceae                   -          B0304_LKAP-FHGF1_A02_016 -               17    1041       2    1044       1    1044    1452    +    1.6e-174  577.0  21.0  -
Acholeplasmataceae               -          B0304_LKAP-FHGF1_A02_016 -               13    1025       6    1044       2    1044    1440    +    6.1e-174  575.1  21.2  -
Microscillaceae                  -          B0304_LKAP-FHGF1_A02_016 -               17    1021       2    1044       1    1044    1461    +    6.4e-174  575.0  21.1  -
Blastocatellaceae                -          B0304_LKAP-FHGF1_A02_016 -               43    1048       7    1044       1    1044    1485    +      2e-173  573.3  21.6  -
