# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Halothiobacillaceae              -          LKAP-Gut2_D02_010.seq -               44    1113       7    1077       4    1083    1501    +           0 1048.2  19.1  -
Spongiibacteraceae               -          LKAP-Gut2_D02_010.seq -               36    1093      12    1078       4    1084    1462    +           0 1046.8  19.1  -
Kangiellaceae                    -          LKAP-Gut2_D02_010.seq -               36    1107       7    1077       4    1083    1479    +           0 1038.9  19.0  -
Saccharospirillaceae             -          LKAP-Gut2_D02_010.seq -               31    1089      10    1078       3    1084    1468    +           0 1035.2  19.3  -
Microbulbiferaceae               -          LKAP-Gut2_D02_010.seq -               29    1089       9    1078       3    1084    1478    +           0 1030.8  19.2  -
Cardiobacteriaceae               -          LKAP-Gut2_D02_010.seq -               35    1097       7    1077       4    1083    1462    +    6.9e-306 1012.7  19.0  -
Thermoleophilaceae               -          LKAP-Gut2_D02_010.seq -               20    1094       7    1078       3    1083    1486    +    1.9e-304 1007.6  19.1  -
Nevskiaceae                      -          LKAP-Gut2_D02_010.seq -               37    1091       8    1080       4    1083    1470    +      5e-302 1000.0  19.4  -
Coxiellaceae                     -          LKAP-Gut2_D02_010.seq -               27    1103       7    1080       4    1083    1473    +    2.7e-300  993.9  19.0  -
Granulosicoccaceae               -          LKAP-Gut2_D02_010.seq -               27    1096       7    1077       4    1083    1471    +    6.6e-298  986.1  19.2  -
Unclassified_Thiotrichales       -          LKAP-Gut2_D02_010.seq -               64    1109      27    1074       7    1084    1517    +    2.3e-297  984.2  19.2  -
Arenicellaceae                   -          LKAP-Gut2_D02_010.seq -               42    1088      30    1077       9    1083    1488    +    5.5e-293  969.8  19.2  -
Salinisphaeraceae                -          LKAP-Gut2_D02_010.seq -               16    1082       7    1077       2    1083    1432    +    2.6e-288  954.3  19.1  -
Acidiferrobacteraceae            -          LKAP-Gut2_D02_010.seq -               64    1088      54    1077      46    1083    1456    +    2.8e-285  944.2  20.1  -
Hydrogenophilaceae               -          LKAP-Gut2_D02_010.seq -               27    1091       7    1075       3    1083    1462    +    7.8e-283  936.3  19.3  -
Methylophilaceae                 -          LKAP-Gut2_D02_010.seq -                9    1076       9    1074       3    1083    1430    +    6.8e-282  932.9  19.1  -
Sulfuricellaceae                 -          LKAP-Gut2_D02_010.seq -               27    1092       7    1075       3    1084    1462    +    2.5e-281  931.1  19.5  -
Geobacteraceae                   -          LKAP-Gut2_D02_010.seq -               36    1118       8    1077       4    1083    1485    +    6.8e-280  926.3  19.2  -
Unclassified_Deltaproteobacteria -          LKAP-Gut2_D02_010.seq -               50    1132      13    1078       4    1083    1518    +    7.5e-280  926.3  19.2  -
Francisellaceae                  -          LKAP-Gut2_D02_010.seq -               39    1092       9    1073       4    1081    1509    +    3.4e-279  924.0  19.7  -
Syntrophaceae                    -          LKAP-Gut2_D02_010.seq -               60    1126      31    1075      11    1084    1556    +    3.8e-279  923.9  19.3  -
Sutterellaceae                   -          LKAP-Gut2_D02_010.seq -               28    1094       8    1077       4    1082    1487    +    1.9e-277  918.1  19.2  -
Wenzhouxiangellaceae             -          LKAP-Gut2_D02_010.seq -               33    1100      12    1077       3    1083    1472    +      7e-276  912.9  18.9  -
Acidithiobacillaceae             -          LKAP-Gut2_D02_010.seq -               26    1088       7    1077       3    1083    1457    +    9.9e-276  912.4  19.2  -
Desulfobulbaceae                 -          LKAP-Gut2_D02_010.seq -               34    1111      13    1076       4    1084    1482    +    1.8e-275  911.6  19.3  -
Nitrosomonadaceae                -          LKAP-Gut2_D02_010.seq -               27    1095       7    1077       3    1083    1463    +    4.6e-275  910.5  18.8  -
Thiobacilliaceae                 -          LKAP-Gut2_D02_010.seq -               47    1111       8    1077       3    1084    1517    +    2.5e-273  904.7  19.4  -
Desulfohalobiaceae               -          LKAP-Gut2_D02_010.seq -               31    1124       7    1077       3    1083    1510    +    4.4e-273  903.7  19.4  -
Unclassified_Alphaproteobacteria -          LKAP-Gut2_D02_010.seq -               34    1042      28    1077       8    1083    1412    +    6.6e-273  903.5  19.0  -
Thermithiobacillaceae            -          LKAP-Gut2_D02_010.seq -               12    1079       7    1081       3    1084    1419    +    5.4e-272  900.2  19.2  -
Methylothermaceae                -          LKAP-Gut2_D02_010.seq -               48    1118       7    1077       4    1084    1491    +    4.7e-271  897.0  19.4  -
Azonexaceae                      -          LKAP-Gut2_D02_010.seq -               28    1093       7    1074       3    1083    1474    +      8e-271  896.4  19.3  -
Desulfuromonadaceae              -          LKAP-Gut2_D02_010.seq -               47    1130       9    1077       4    1083    1519    +    7.2e-270  893.1  19.2  -
Zoogloeaceae                     -          LKAP-Gut2_D02_010.seq -               34    1099       7    1077       3    1083    1474    +    8.7e-268  886.2  19.2  -
Bdellovibrionaceae               -          LKAP-Gut2_D02_010.seq -               24    1062       8    1075       4    1084    1430    +    6.2e-267  883.4  19.3  -
Hyphomonadaceae                  -          LKAP-Gut2_D02_010.seq -               34    1041      13    1077       4    1083    1399    +    3.7e-265  877.7  18.4  -
Unclassified_Rhizobiales         -          LKAP-Gut2_D02_010.seq -               44    1052      28    1080       8    1083    1437    +    1.2e-264  876.0  18.3  -
Erythrobacteraceae               -          LKAP-Gut2_D02_010.seq -               52    1042      51    1077      30    1083    1433    +    1.2e-261  866.0  18.4  -
Sneathiellaceae                  -          LKAP-Gut2_D02_010.seq -               49    1053      33    1074      12    1084    1427    +    1.4e-260  862.4  18.3  -
Anaplasmataceae                  -          LKAP-Gut2_D02_010.seq -               38    1069       7    1077       3    1083    1438    +    2.5e-260  861.7  18.0  -
Aurantimonadaceae                -          LKAP-Gut2_D02_010.seq -               52    1053      29    1077       9    1083    1444    +    1.2e-259  859.4  18.2  -
Nautiliaceae                     -          LKAP-Gut2_D02_010.seq -               27    1066       7    1077       4    1084    1428    +    9.3e-257  849.9  18.8  -
Desulfomicrobiaceae              -          LKAP-Gut2_D02_010.seq -               76    1111      54    1076      33    1082    1495    +    1.9e-256  848.7  19.8  -
Deferribacteraceae               -          LKAP-Gut2_D02_010.seq -               72    1112      54    1077      31    1083    1514    +    2.5e-255  844.8  19.6  -
Unclassified_Acidobacteria       -          LKAP-Gut2_D02_010.seq -               85    1125      53    1078      31    1083    1505    +    2.9e-255  845.2  19.5  -
Brucellaceae                     -          LKAP-Gut2_D02_010.seq -               55    1047      51    1081      28    1084    1412    +      4e-255  844.5  18.9  -
Spirillaceae                     -          LKAP-Gut2_D02_010.seq -               43    1112       7    1075       3    1083    1447    +      4e-254  841.2  19.2  -
Caulobacteraceae                 -          LKAP-Gut2_D02_010.seq -               51    1032      50    1072      26    1083    1418    +    3.3e-253  838.0  18.3  -
Beijerinckiaceae                 -          LKAP-Gut2_D02_010.seq -               48    1054      29    1077       9    1083    1421    +    4.8e-253  837.4  18.5  -
Desulfarculaceae                 -          LKAP-Gut2_D02_010.seq -               80    1122      55    1077      35    1083    1516    +      1e-251  833.0  19.3  -
Kordiimonadaceae                 -          LKAP-Gut2_D02_010.seq -               34    1048      13    1073       4    1084    1423    +    2.2e-251  832.1  18.3  -
Heliobacteriaceae                -          LKAP-Gut2_D02_010.seq -               44    1095       7    1077       4    1082    1502    +    4.7e-251  830.8  19.4  -
Kiloniellaceae                   -          LKAP-Gut2_D02_010.seq -               85    1069      55    1076      31    1084    1450    +    1.4e-249  825.7  18.9  -
Halobacteriovoracaceae           -          LKAP-Gut2_D02_010.seq -               60    1110      50    1077      25    1084    1480    +    8.4e-247  816.6  19.1  -
Holophagaceae                    -          LKAP-Gut2_D02_010.seq -               77    1110      58    1077      48    1083    1502    +    1.2e-246  816.3  19.8  -
Haliangiaceae                    -          LKAP-Gut2_D02_010.seq -               44    1122       8    1074       4    1081    1507    +    2.2e-245  812.1  20.4  -
Aerococcaceae                    -          LKAP-Gut2_D02_010.seq -               27    1107       7    1077       4    1082    1474    +    2.3e-245  811.9  18.8  -
Cystobacteraceae                 -          LKAP-Gut2_D02_010.seq -               62    1104      54    1077      31    1084    1491    +    1.2e-244  809.5  19.9  -
Myxococcaceae                    -          LKAP-Gut2_D02_010.seq -               78    1120      54    1077      31    1084    1517    +    1.2e-244  809.4  20.0  -
Oscillatoriales                  -          LKAP-Gut2_D02_010.seq -               53    1039      52    1075      28    1083    1445    +    1.4e-244  809.5  18.9  -
Leptospiraceae                   -          LKAP-Gut2_D02_010.seq -               50    1066      47    1080      25    1084    1433    +      7e-244  806.9  18.8  -
Bartonellaceae                   -          LKAP-Gut2_D02_010.seq -               39    1045      35    1081      15    1084    1410    +      1e-243  806.5  18.2  -
Bacteriovoracaceae               -          LKAP-Gut2_D02_010.seq -               65    1104      55    1076      33    1084    1473    +    1.7e-243  805.7  19.6  -
Desulfonatronaceae               -          LKAP-Gut2_D02_010.seq -               29    1106       9    1076       3    1084    1495    +    1.7e-242  802.4  19.4  -
Chelatococcaceae                 -          LKAP-Gut2_D02_010.seq -               46    1052      29    1077       9    1083    1439    +    1.9e-242  802.5  18.4  -
Cohaesibacteraceae               -          LKAP-Gut2_D02_010.seq -               75    1064      54    1081      33    1083    1416    +    6.5e-241  797.3  18.4  -
Parvularculaceae                 -          LKAP-Gut2_D02_010.seq -               72    1055      51    1071      29    1082    1429    +    9.9e-241  796.9  18.9  -
Nitrospiraceae                   -          LKAP-Gut2_D02_010.seq -               33    1092       7    1078       3    1083    1480    +    2.2e-240  795.5  18.7  -
Rubrobacteraceae                 -          LKAP-Gut2_D02_010.seq -               63    1095      53    1075      22    1083    1494    +    1.3e-239  792.9  19.6  -
Chroococcales                    -          LKAP-Gut2_D02_010.seq -               45    1055      12    1077       3    1083    1444    +    3.9e-239  791.1  18.7  -
Rickettsiaceae                   -          LKAP-Gut2_D02_010.seq -               27    1055       7    1078       4    1084    1430    +    3.5e-238  788.2  17.6  -
Patulibacteraceae                -          LKAP-Gut2_D02_010.seq -               83    1101      50    1074      28    1083    1494    +      3e-236  781.5  19.6  -
Polyangiaceae                    -          LKAP-Gut2_D02_010.seq -               84    1124      55    1075      32    1083    1550    +    9.8e-236  780.0  20.1  -
Listeriaceae                     -          LKAP-Gut2_D02_010.seq -               20    1086      12    1072       4    1083    1448    +    2.1e-235  779.1  19.3  -
Sporolactobacillaceae            -          LKAP-Gut2_D02_010.seq -               28    1102       8    1075       4    1082    1503    +    2.4e-235  778.7  19.2  -
Halanaerobiaceae                 -          LKAP-Gut2_D02_010.seq -               45    1131      13    1077       5    1083    1506    +    6.2e-235  777.2  19.1  -
Acidimicrobiaceae                -          LKAP-Gut2_D02_010.seq -               84    1094      49    1081      20    1083    1463    +    7.4e-235  777.2  18.9  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_D02_010.seq -               49    1111      31    1077      11    1083    1483    +      1e-234  776.8  19.2  -
Nannocystaceae                   -          LKAP-Gut2_D02_010.seq -               64    1101      43    1075      20    1083    1487    +    3.8e-234  774.8  19.2  -
Acidaminococcaceae               -          LKAP-Gut2_D02_010.seq -               58    1116      40    1077      18    1083    1506    +      9e-233  770.1  18.7  -
Thermolithobacteraceae           -          LKAP-Gut2_D02_010.seq -               47    1149       7    1077       3    1083    1546    +    6.3e-232  767.1  18.9  -
Chrysiogenaceae                  -          LKAP-Gut2_D02_010.seq -               56    1090      36    1072      12    1082    1513    +    1.5e-231  766.1  19.2  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_D02_010.seq -               27    1070       7    1077       4    1084    1475    +    1.6e-231  766.2  19.1  -
Tsukamurellaceae                 -          LKAP-Gut2_D02_010.seq -               49    1088      10    1077       4    1083    1495    +    2.1e-231  765.7  19.1  -
Rhodothermaceae                  -          LKAP-Gut2_D02_010.seq -               60    1083      48    1076      26    1082    1457    +    4.7e-231  764.5  19.5  -
Kineosporiaceae                  -          LKAP-Gut2_D02_010.seq -               35    1076       7    1077       3    1083    1463    +    6.1e-231  764.3  19.3  -
Frankiaceae                      -          LKAP-Gut2_D02_010.seq -               49    1080       8    1076       4    1083    1499    +    1.4e-230  763.1  19.4  -
Puniceicoccaceae                 -          LKAP-Gut2_D02_010.seq -               37    1108       7    1077       4    1083    1485    +    1.5e-230  762.7  18.2  -
Symbiobacteriaceae               -          LKAP-Gut2_D02_010.seq -               18    1103       7    1076       1    1082    1487    +    4.5e-230  761.5  19.7  -
Dermacoccaceae                   -          LKAP-Gut2_D02_010.seq -               27    1067      11    1076       3    1082    1454    +    5.8e-230  760.7  19.1  -
Nakamurellaceae                  -          LKAP-Gut2_D02_010.seq -               64    1067      53    1076      31    1083    1462    +    1.4e-229  759.5  19.5  -
Balneolaceae                     -          LKAP-Gut2_D02_010.seq -               34    1082      13    1072       3    1083    1463    +    4.9e-229  757.8  19.2  -
Natranaerobiaceae                -          LKAP-Gut2_D02_010.seq -                2    1068       3    1077       2    1083    1426    +    8.2e-229  757.0  18.6  -
Solirubrobacteraceae             -          LKAP-Gut2_D02_010.seq -               38    1080      41    1075      19    1082    1443    +    1.2e-228  756.3  19.6  -
Cellulomonadaceae                -          LKAP-Gut2_D02_010.seq -               31    1076       7    1078       4    1083    1461    +    2.4e-228  755.6  18.9  -
Stigonematales                   -          LKAP-Gut2_D02_010.seq -               56    1061      30    1074      10    1083    1450    +    3.9e-228  755.0  18.8  -
Salinibacteraceae                -          LKAP-Gut2_D02_010.seq -               59    1115      13    1077       5    1082    1497    +    2.1e-227  752.5  19.5  -
Caldicoprobacteraceae            -          LKAP-Gut2_D02_010.seq -               44    1117       8    1077       4    1083    1531    +    2.6e-227  752.0  19.5  -
Jiangellaceae                    -          LKAP-Gut2_D02_010.seq -               33    1080       7    1078       3    1083    1501    +    1.4e-226  749.6  19.1  -
Nostocales                       -          LKAP-Gut2_D02_010.seq -               51    1037      50    1074      26    1083    1457    +    2.2e-226  749.1  18.8  -
Sanguibacteraceae                -          LKAP-Gut2_D02_010.seq -               46    1088       8    1076       3    1083    1483    +    2.7e-226  748.7  18.5  -
Acidobacteriaceae                -          LKAP-Gut2_D02_010.seq -               86    1073      54    1076      33    1083    1463    +    3.4e-226  748.3  19.0  -
Bernardetiaceae                  -          LKAP-Gut2_D02_010.seq -               27    1086       7    1075       4    1083    1484    +    7.9e-226  747.1  18.9  -
Demequinaceae                    -          LKAP-Gut2_D02_010.seq -               27    1072       7    1076       4    1083    1480    +    8.5e-226  747.0  18.6  -
Caldilineaceae                   -          LKAP-Gut2_D02_010.seq -               36    1074       9    1074       4    1082    1434    +    1.2e-225  746.5  19.6  -
Parviterribacteraceae            -          LKAP-Gut2_D02_010.seq -               67    1081      54    1074      34    1083    1456    +    1.3e-225  746.5  19.7  -
Glycomycetaceae                  -          LKAP-Gut2_D02_010.seq -               50    1091      32    1078      11    1083    1497    +    1.6e-225  746.3  18.8  -
Defluviitaleaceae                -          LKAP-Gut2_D02_010.seq -               13    1062       3    1075       1    1082    1413    +    1.8e-225  746.1  18.3  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_D02_010.seq -               66    1122      56    1077      35    1083    1498    +    5.9e-225  744.5  19.5  -
Opitutaceae                      -          LKAP-Gut2_D02_010.seq -               27    1111       7    1077       4    1083    1481    +    4.6e-224  741.3  18.7  -
Desulfurellaceae                 -          LKAP-Gut2_D02_010.seq -               73    1123      55    1075      30    1083    1537    +      8e-224  740.5  19.6  -
Bogoriellaceae                   -          LKAP-Gut2_D02_010.seq -               33    1078      12    1076       4    1083    1472    +    1.8e-223  739.3  19.1  -
Dietziaceae                      -          LKAP-Gut2_D02_010.seq -               19    1060       8    1078       4    1083    1453    +    3.5e-223  738.4  19.2  -
Dermatophilaceae                 -          LKAP-Gut2_D02_010.seq -               33    1077       8    1078       4    1084    1481    +    1.2e-222  736.5  19.0  -
Phormidiaceae                    -          LKAP-Gut2_D02_010.seq -               78    1062      55    1076      33    1082    1483    +    6.1e-222  734.6  19.8  -
Segniliparaceae                  -          LKAP-Gut2_D02_010.seq -               34    1069      10    1076       4    1083    1462    +    7.5e-222  734.1  19.3  -
Thermodesulfobiaceae             -          LKAP-Gut2_D02_010.seq -               43    1105       7    1077       4    1083    1524    +    8.2e-222  733.8  19.1  -
Unclassified_Frankiales          -          LKAP-Gut2_D02_010.seq -               34    1076       7    1078       4    1083    1425    +    9.1e-222  733.9  19.1  -
Conexibacteraceae                -          LKAP-Gut2_D02_010.seq -               86    1117      53    1075      27    1082    1536    +      1e-221  733.3  19.9  -
Gemmatimonadaceae                -          LKAP-Gut2_D02_010.seq -               80    1100      56    1081      49    1083    1525    +    1.1e-221  733.5  20.0  -
Beutenbergiaceae                 -          LKAP-Gut2_D02_010.seq -               27    1075       7    1077       4    1083    1473    +    1.8e-221  732.7  19.0  -
Anaerolineaceae                  -          LKAP-Gut2_D02_010.seq -               28    1067       8    1073       4    1083    1428    +    4.2e-221  732.0  19.9  -
Dermabacteraceae                 -          LKAP-Gut2_D02_010.seq -               37    1080      10    1078       3    1084    1470    +    5.1e-221  731.1  18.4  -
Cryptosporangiaceae              -          LKAP-Gut2_D02_010.seq -               28    1065       8    1077       4    1083    1470    +    9.5e-221  730.4  19.2  -
Unclassified_Actinomycetales     -          LKAP-Gut2_D02_010.seq -               48    1107       8    1078       4    1083    1533    +    1.5e-220  729.7  19.6  -
Ruaniaceae                       -          LKAP-Gut2_D02_010.seq -               52    1105       8    1076       4    1083    1531    +    3.8e-220  728.1  19.1  -
Jonesiaceae                      -          LKAP-Gut2_D02_010.seq -               45    1108       5    1077       2    1083    1513    +    4.9e-220  728.1  18.5  -
Rubritaleaceae                   -          LKAP-Gut2_D02_010.seq -               63    1084      47    1073      22    1083    1452    +    8.1e-220  727.1  18.9  -
Pyrinomonadaceae                 -          LKAP-Gut2_D02_010.seq -               54    1133      13    1074       4    1080    1526    +    7.5e-219  723.9  19.4  -
Catenulisporaceae                -          LKAP-Gut2_D02_010.seq -               28    1067       8    1077       4    1083    1460    +    1.5e-218  723.1  19.3  -
Prochlorococcaceae               -          LKAP-Gut2_D02_010.seq -               61    1039      55    1071      35    1083    1465    +    1.5e-218  723.1  19.5  -
Chlorobiaceae                    -          LKAP-Gut2_D02_010.seq -               87    1090      58    1072      37    1082    1457    +    1.5e-218  722.9  20.0  -
Anaeroplasmataceae               -          LKAP-Gut2_D02_010.seq -               62    1086      29    1076       9    1082    1453    +    2.3e-218  722.5  19.3  -
Bryobacteraceae                  -          LKAP-Gut2_D02_010.seq -               86    1075      55    1079      24    1084    1416    +    2.4e-218  722.4  19.0  -
Unclassified_Micrococcales       -          LKAP-Gut2_D02_010.seq -               27    1071       7    1078       4    1083    1475    +    9.8e-218  720.4  19.0  -
Parachlamydiaceae                -          LKAP-Gut2_D02_010.seq -               73    1108      55    1075      35    1083    1529    +    9.8e-217  717.1  19.6  -
Atopobacteriaceae                -          LKAP-Gut2_D02_010.seq -               35    1069      11    1075       3    1082    1441    +    1.1e-216  717.0  19.2  -
Rubricoccaceae                   -          LKAP-Gut2_D02_010.seq -               69    1090      49    1077      11    1082    1451    +    1.4e-216  716.6  18.9  -
Iamiaceae                        -          LKAP-Gut2_D02_010.seq -               71    1075      52    1076      30    1083    1480    +    7.7e-216  714.3  19.2  -
Persicobacteraceae               -          LKAP-Gut2_D02_010.seq -               28    1081       8    1076       3    1083    1448    +    8.3e-216  714.1  19.2  -
Crocinitomicaceae                -          LKAP-Gut2_D02_010.seq -               40    1088      19    1077       3    1084    1465    +    1.6e-215  712.8  18.2  -
Rarobacteraceae                  -          LKAP-Gut2_D02_010.seq -               17    1057       8    1076       4    1083    1464    +    6.7e-215  710.8  19.3  -
Chlamydiaceae                    -          LKAP-Gut2_D02_010.seq -               51    1124       8    1075       5    1083    1548    +    3.6e-214  708.4  19.0  -
Desulfurobacteriaceae            -          LKAP-Gut2_D02_010.seq -               69    1130      46    1077      22    1083    1498    +    3.7e-214  708.8  19.3  -
Sporichthyaceae                  -          LKAP-Gut2_D02_010.seq -               57    1065      46    1075      19    1083    1472    +    5.9e-214  708.0  19.5  -
Cryomorphaceae                   -          LKAP-Gut2_D02_010.seq -               33    1089       7    1077       3    1083    1452    +    2.7e-213  705.7  18.5  -
Actinopolysporaceae              -          LKAP-Gut2_D02_010.seq -               29    1094       8    1076       3    1083    1486    +    5.7e-213  704.6  19.2  -
Unclassified_Streptosporangineae -          LKAP-Gut2_D02_010.seq -                4    1041       6    1077       3    1083    1443    +      1e-212  703.6  19.2  -
Oscillospiraceae                 -          LKAP-Gut2_D02_010.seq -               26    1086       5    1074       2    1084    1453    +    9.2e-212  700.2  18.9  -
Eggerthellaceae                  -          LKAP-Gut2_D02_010.seq -               74    1068      54    1077      33    1083    1449    +      2e-211  699.6  19.2  -
Prolixibacteraceae               -          LKAP-Gut2_D02_010.seq -               28    1080       7    1074       2    1083    1444    +    9.4e-211  697.2  19.1  -
Lewinellaceae                    -          LKAP-Gut2_D02_010.seq -               27    1082       7    1077       4    1083    1446    +    1.6e-210  696.5  19.0  -
Haliscomenobacteraceae           -          LKAP-Gut2_D02_010.seq -               47    1101       7    1075       4    1082    1484    +    2.3e-210  696.5  19.2  -
Unclassified_Cytophagales        -          LKAP-Gut2_D02_010.seq -               29    1082       9    1077       4    1083    1444    +    1.3e-209  693.5  18.7  -
Actinospicaceae                  -          LKAP-Gut2_D02_010.seq -               29    1043      42    1076      22    1083    1424    +    3.5e-209  692.0  19.3  -
Dehalococcoidaceae               -          LKAP-Gut2_D02_010.seq -               60    1064      55    1075      34    1082    1437    +    4.6e-208  688.7  19.6  -
Aquificaceae                     -          LKAP-Gut2_D02_010.seq -               28    1119       8    1077       3    1084    1491    +    1.6e-206  683.3  19.0  -
Petrotogaceae                    -          LKAP-Gut2_D02_010.seq -               43    1094       8    1074       4    1083    1481    +    2.3e-206  683.0  19.4  -
Mesoaciditogaceae                -          LKAP-Gut2_D02_010.seq -               87    1112      48    1075      26    1083    1517    +    3.3e-206  682.2  19.6  -
Entomoplasmataceae               -          LKAP-Gut2_D02_010.seq -               64    1085      54    1075      33    1083    1498    +    9.2e-205  677.6  19.6  -
Saprospiraceae                   -          LKAP-Gut2_D02_010.seq -               38    1095       7    1077       3    1083    1430    +    1.1e-204  677.6  18.7  -
Thermosporotrichaceae            -          LKAP-Gut2_D02_010.seq -                7     996      54    1077      50    1083    1317    +    4.3e-203  672.0  20.8  -
Sphaerobacteraceae               -          LKAP-Gut2_D02_010.seq -               84    1085      56    1073      32    1081    1531    +    4.7e-202  668.4  21.4  -
Thermotogaceae                   -          LKAP-Gut2_D02_010.seq -               45    1125       7    1077       4    1084    1544    +    3.7e-201  665.5  19.6  -
Fibrobacteraceae                 -          LKAP-Gut2_D02_010.seq -               48    1065      48    1070      26    1081    1426    +    3.9e-200  662.2  20.3  -
Unclassified_Bacteroidales       -          LKAP-Gut2_D02_010.seq -               49    1103       7    1075       3    1083    1485    +    5.9e-200  661.1  18.5  -
Blastocatellaceae                -          LKAP-Gut2_D02_010.seq -               90    1093      55    1074      34    1080    1485    +    3.3e-198  655.5  19.9  -
Kosmotogaceae                    -          LKAP-Gut2_D02_010.seq -               73    1098      51    1077      28    1083    1488    +    5.1e-198  655.3  19.7  -
Microscillaceae                  -          LKAP-Gut2_D02_010.seq -               49    1066      48    1074      27    1083    1461    +    6.9e-198  654.5  19.1  -
Marinifilaceae                   -          LKAP-Gut2_D02_010.seq -               27    1087       7    1075       3    1084    1452    +    9.3e-198  654.1  18.3  -
Lentisphaeraceae                 -          LKAP-Gut2_D02_010.seq -               59    1075      37    1077      16    1083    1465    +    6.8e-197  651.5  18.7  -
Akkermansiaceae                  -          LKAP-Gut2_D02_010.seq -               27    1063       7    1073       5    1080    1441    +    2.7e-196  649.5  19.6  -
Coriobacteriaceae                -          LKAP-Gut2_D02_010.seq -               40    1065       7    1070       3    1081    1461    +    2.9e-196  649.7  19.9  -
Acholeplasmataceae               -          LKAP-Gut2_D02_010.seq -               26    1073      28    1077       8    1082    1440    +    2.9e-194  642.4  18.8  -
Hydrogenothermaceae              -          LKAP-Gut2_D02_010.seq -               28    1077       8    1081       4    1083    1447    +    3.6e-194  642.4  18.0  -
Dictyoglomaceae                  -          LKAP-Gut2_D02_010.seq -               49    1138       7    1081       4    1084    1541    +    2.6e-193  639.4  19.1  -
Gemmataceae                      -          LKAP-Gut2_D02_010.seq -               71    1084      55    1077      35    1083    1412    +    3.5e-193  639.0  18.0  -
Thermomicrobiaceae               -          LKAP-Gut2_D02_010.seq -               22    1044      46    1070      29    1073    1379    +    4.3e-193  639.1  21.5  -
Odoribacteraceae                 -          LKAP-Gut2_D02_010.seq -               54    1105      13    1076       4    1082    1486    +    5.5e-189  624.9  19.1  -
Isosphaeraceae                   -          LKAP-Gut2_D02_010.seq -               68    1084      53    1073      32    1082    1475    +    4.5e-188  622.1  20.1  -
Fervidobacteriaceae              -          LKAP-Gut2_D02_010.seq -               91    1136      53    1081      24    1084    1515    +    1.1e-187  620.8  19.9  -
Chloroflexaceae                  -          LKAP-Gut2_D02_010.seq -               81    1064      54    1073      34    1079    1474    +    1.8e-181  600.5  19.9  -
