# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ruminococcaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               10    1101       6    1109       3    1131    1457    +    1.2e-271  900.0  24.8  -
Thermoanaerobacterales    -          LKAP-GUTHK2_F06_038_2017_1 -               18    1134       6    1123       3    1146    1472    +    4.8e-269  891.5  25.1  -
Heliobacteriaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               27    1114       6    1114       4    1141    1500    +    1.3e-261  867.0  24.3  -
Mycoplasmataceae          -          LKAP-GUTHK2_F06_038_2017_1 -                5    1104       6    1124       4    1145    1467    +    5.7e-261  865.0  25.7  -
Brevibacteriaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               20    1134       6    1138       3    1188    1487    +      9e-261  864.0  24.0  -
Lachnospiraceae           -          LKAP-GUTHK2_F06_038_2017_1 -               10    1106       6    1112       3    1133    1469    +    9.7e-261  863.9  25.6  -
Selenomonadaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               29    1163       6    1122       3    1143    1531    +    6.1e-259  858.0  25.5  -
Veillonellaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               49    1109      75    1109      55    1133    1450    +    3.6e-257  852.0  22.8  -
Sporomusaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               29    1161       6    1126       3    1148    1535    +    1.4e-256  850.0  25.2  -
Geobacteraceae            -          LKAP-GUTHK2_F06_038_2017_1 -               18    1151       6    1126       3    1175    1487    +    2.1e-256  849.5  25.1  -
Deltaproteobacteria       -          LKAP-GUTHK2_F06_038_2017_1 -               26    1150       6    1113       3    1142    1514    +      1e-255  847.5  25.8  -
Peptoniphilaceae          -          LKAP-GUTHK2_F06_038_2017_1 -                2    1119      20    1155      19    1190    1437    +    1.4e-255  847.1  23.6  -
Halanaerobiaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               18    1159       6    1122       2    1145    1503    +      3e-255  845.7  26.6  -
Natranaerobiaceae         -          LKAP-GUTHK2_F06_038_2017_1 -                5    1074      20    1102      16    1123    1429    +    4.3e-254  841.9  23.2  -
Desulfuromonadaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               27    1161       6    1125       3    1145    1518    +      6e-253  838.2  25.3  -
Micrococcaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               19    1101       6    1109       2    1132    1476    +    9.1e-253  837.6  24.7  -
Halobacteroidaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               18    1134       6    1125       2    1145    1478    +    1.3e-252  836.8  25.2  -
Gammaproteobacteria       -          LKAP-GUTHK2_F06_038_2017_1 -               11    1128       7    1125       3    1145    1481    +    1.9e-252  836.3  24.8  -
Desulfovibrionaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               25    1131       6    1108       4    1128    1527    +    1.1e-251  834.0  25.6  -
Spirochaetaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               21    1116      11    1109       4    1132    1486    +    1.2e-251  833.9  24.8  -
Desulfobacteraceae        -          LKAP-GUTHK2_F06_038_2017_1 -               23    1156       6    1120       4    1141    1516    +    3.4e-251  832.4  25.6  -
Rhodospirillaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               54    1083      72    1127      43    1191    1429    +    4.5e-251  832.1  21.3  -
Deferribacteraceae        -          LKAP-GUTHK2_F06_038_2017_1 -               17    1121       6    1105       4    1126    1513    +    2.7e-250  829.3  25.4  -
Acetobacteraceae          -          LKAP-GUTHK2_F06_038_2017_1 -               15    1153       6    1187       3    1204    1438    +    3.6e-250  829.2  22.1  -
Spiroplasmataceae         -          LKAP-GUTHK2_F06_038_2017_1 -               77    1128      76    1123      51    1144    1516    +      9e-249  824.7  23.6  -
Acidaminococcaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               17    1125       6    1107       3    1127    1504    +      4e-248  821.8  25.0  -
Bdellovibrionaceae        -          LKAP-GUTHK2_F06_038_2017_1 -                6    1088       6    1118       4    1143    1430    +    5.1e-248  821.8  23.9  -
Desulfobulbaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               11    1152       6    1127       3    1190    1483    +    1.9e-246  816.6  24.5  -
Streptomycetaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               10    1083       6    1109       3    1129    1479    +    2.2e-246  816.5  24.5  -
Bacteroidaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               33    1114      18    1107       5    1127    1480    +    5.4e-246  815.1  24.8  -
Thermoleophilaceae        -          LKAP-GUTHK2_F06_038_2017_1 -                8    1110      11    1109       4    1130    1494    +    8.5e-246  814.4  24.9  -
Fusobacteriaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               71    1127      72    1140      40    1175    1458    +    8.4e-245  811.3  22.1  -
Symbiobacteriaceae        -          LKAP-GUTHK2_F06_038_2017_1 -                6    1118       7    1108       3    1142    1468    +    2.5e-244  809.9  25.7  -
Hyphomicrobiaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               55    1072      75    1124      53    1190    1427    +    8.7e-244  807.9  21.2  -
Syntrophaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               27    1157       6    1122       4    1147    1551    +    1.9e-243  806.6  24.7  -
Desulfohalobiaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               16    1156       6    1124       3    1145    1509    +    3.1e-243  805.9  25.6  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_F06_038_2017_1 -               18    1134       7    1125       3    1168    1463    +    8.2e-243  804.7  25.0  -
Microbacteriaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               13    1110       6    1122       2    1145    1464    +    4.6e-242  802.0  24.3  -
Actinomycetaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               10    1118       6    1111       3    1135    1468    +      7e-242  801.5  25.7  -
Pseudonocardiaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               16    1089       6    1107       2    1128    1475    +    2.5e-241  799.7  24.7  -
Hyphomonadaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               23    1074      17    1124       4    1146    1400    +    2.7e-241  799.8  22.6  -
Syntrophobacteraceae      -          LKAP-GUTHK2_F06_038_2017_1 -               19    1175       7    1149       4    1190    1496    +    2.9e-241  799.6  24.9  -
Anaeroplasmataceae        -          LKAP-GUTHK2_F06_038_2017_1 -               37    1107       6    1114       4    1135    1453    +    7.8e-241  798.1  23.4  -
Methylococcaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               24    1136       6    1125       4    1145    1481    +    8.2e-241  797.9  25.1  -
Alphaproteobacteria       -          LKAP-GUTHK2_F06_038_2017_1 -               23    1072      17    1124       4    1191    1409    +    9.7e-241  798.0  22.2  -
Rhodobiaceae              -          LKAP-GUTHK2_F06_038_2017_1 -               33    1154      17    1187       4    1204    1440    +    2.2e-240  796.8  21.7  -
Rubrobacteraceae          -          LKAP-GUTHK2_F06_038_2017_1 -               10    1118       6    1114       3    1142    1495    +    9.9e-240  794.4  25.3  -
Piscirickettsiaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               14    1130       8    1125       4    1145    1466    +    1.1e-238  790.8  24.6  -
Calditrichaeota           -          LKAP-GUTHK2_F06_038_2017_1 -               17    1109       6    1096       3    1121    1483    +    3.4e-238  789.5  25.5  -
Acidobacteria             -          LKAP-GUTHK2_F06_038_2017_1 -               30    1135       6    1107       4    1127    1505    +    4.9e-238  789.3  26.1  -
Thermomonosporaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               10    1084       6    1111       3    1131    1464    +    8.7e-238  787.9  24.5  -
Alteromonadaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               23    1127      17    1125       4    1145    1468    +    1.3e-237  787.3  24.4  -
Methylocystaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               35    1153      18    1187       4    1204    1424    +    1.3e-237  787.5  22.0  -
Chrysiogenaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               30    1115       6    1114       3    1134    1513    +    1.7e-237  787.1  24.0  -
Lysobacteraceae           -          LKAP-GUTHK2_F06_038_2017_1 -               20    1131      15    1125       3    1146    1484    +      4e-237  785.7  24.9  -
Caldicoprobacteraceae     -          LKAP-GUTHK2_F06_038_2017_1 -               26    1150       6    1125       3    1188    1530    +    4.6e-237  785.5  24.8  -
Thiotrichaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               10    1099       6    1143       2    1176    1421    +    4.7e-237  785.4  23.7  -
Entomoplasmataceae        -          LKAP-GUTHK2_F06_038_2017_1 -               19    1105       8    1113       4    1143    1497    +      5e-237  785.6  24.7  -
Chromatiaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               12    1118       8    1125       4    1145    1455    +    5.6e-237  785.3  24.7  -
Kineosporiaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               18    1089       6    1108       3    1129    1463    +    8.1e-237  784.9  24.4  -
Oceanospirillales         -          LKAP-GUTHK2_F06_038_2017_1 -               29    1134      17    1125       3    1145    1489    +    8.5e-237  784.4  24.6  -
Micromonosporaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               24    1095       6    1108       3    1128    1482    +      9e-237  784.6  24.4  -
Thermolithobacteraceae    -          LKAP-GUTHK2_F06_038_2017_1 -               30    1228       6    1168       3    1190    1546    +    8.4e-236  781.1  25.1  -
Halothiobacillaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               27    1146       6    1125       3    1162    1500    +      1e-235  781.1  25.5  -
Intrasporangiaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               10    1089       6    1108       3    1129    1461    +    1.2e-235  780.8  24.9  -
Glycomycetaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               17    1108       6    1113       3    1134    1495    +    2.4e-235  780.0  24.6  -
Oceanospirillaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               24    1143      18    1142       4    1162    1467    +    3.2e-235  779.3  24.4  -
Caulobacteraceae          -          LKAP-GUTHK2_F06_038_2017_1 -               23    1066      17    1122       4    1151    1415    +    4.8e-235  778.9  22.1  -
Acholeplasmataceae        -          LKAP-GUTHK2_F06_038_2017_1 -                2    1090       6    1114       5    1134    1437    +      5e-235  778.6  25.6  -
Desulfonatronaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               10    1119       6    1108       3    1128    1495    +    5.1e-235  778.7  26.0  -
Leptospiraceae            -          LKAP-GUTHK2_F06_038_2017_1 -               23    1141      17    1170       4    1190    1431    +    1.2e-234  777.4  21.9  -
Geodermatophilaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               23    1096       6    1107       2    1128    1479    +    1.5e-234  777.3  25.0  -
Hahellaceae               -          LKAP-GUTHK2_F06_038_2017_1 -               23    1127      17    1125       3    1145    1473    +    2.3e-234  776.6  24.9  -
Rhizobiales               -          LKAP-GUTHK2_F06_038_2017_1 -               28    1154      14    1187       3    1204    1438    +    3.3e-234  776.3  22.6  -
Streptosporangiaceae      -          LKAP-GUTHK2_F06_038_2017_1 -               10    1077       6    1109       3    1129    1464    +    6.8e-234  774.9  24.0  -
Kangiellaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               20    1152       7    1142       4    1163    1479    +      9e-234  774.5  24.8  -
Rhodobacteraceae          -          LKAP-GUTHK2_F06_038_2017_1 -               23    1148      17    1187       4    1203    1402    +      1e-233  774.5  22.2  -
Synergistaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               10    1089       6    1108       4    1128    1450    +    1.5e-233  773.9  24.8  -
Sphingomonadaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               58    1152      73    1187      30    1204    1434    +    1.7e-233  774.1  20.5  -
Nocardioidaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               10    1085       6    1109       3    1129    1455    +    4.6e-233  772.4  24.4  -
Spongiibacteraceae        -          LKAP-GUTHK2_F06_038_2017_1 -               25    1139      16    1142       3    1166    1462    +    4.7e-233  772.1  24.5  -
Pseudomonadaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               29    1146      16    1142       3    1163    1491    +    5.7e-233  771.9  24.6  -
Methylobacteriaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               22    1155      16    1197       3    1204    1426    +    7.1e-233  771.7  22.3  -
Dermacoccaceae            -          LKAP-GUTHK2_F06_038_2017_1 -                7    1082       6    1108       3    1128    1456    +    2.4e-232  769.8  24.8  -
Bogoriellaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               10    1088       6    1107       2    1127    1470    +    5.1e-232  768.8  25.0  -
Erythrobacteraceae        -          LKAP-GUTHK2_F06_038_2017_1 -               12    1077       7    1127       3    1191    1433    +    5.8e-232  768.9  21.4  -
Cellvibrionaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               23    1141      17    1142       3    1163    1472    +    8.1e-232  768.1  25.0  -
Rhizobiaceae              -          LKAP-GUTHK2_F06_038_2017_1 -               24    1141      18    1186       3    1204    1422    +    1.2e-231  767.7  22.3  -
Promicromonosporaceae     -          LKAP-GUTHK2_F06_038_2017_1 -               10    1081       6    1106       3    1126    1462    +      5e-231  765.5  24.8  -
Nocardiaceae              -          LKAP-GUTHK2_F06_038_2017_1 -               10    1080       6    1107       3    1127    1472    +    1.8e-230  763.8  24.7  -
Thioalkalispiraceae       -          LKAP-GUTHK2_F06_038_2017_1 -               86    1160      76    1143      48    1185    1479    +    1.9e-230  763.5  22.3  -
Dermatophilaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               15    1087       6    1108       3    1128    1480    +    2.1e-230  763.5  25.0  -
Sneathiellaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               29    1159      18    1186       4    1204    1427    +    2.2e-230  763.5  22.3  -
Coxiellaceae              -          LKAP-GUTHK2_F06_038_2017_1 -               12    1136       8    1125       3    1145    1475    +    3.6e-230  762.7  25.3  -
Nocardiopsaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               10    1095       6    1108       3    1128    1475    +    5.4e-230  762.2  24.9  -
Cellulomonadaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               14    1088       6    1107       3    1128    1465    +    7.2e-230  761.8  24.6  -
Acidimicrobiaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               30    1103       6    1107       3    1132    1464    +    1.9e-229  760.5  24.8  -
Thiotrichales             -          LKAP-GUTHK2_F06_038_2017_1 -               31    1142       7    1121       4    1145    1519    +    2.3e-229  759.7  24.4  -
Bradyrhizobiaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               56    1156      76    1196      54    1204    1428    +    6.8e-229  758.4  21.0  -
Propionibacteriaceae      -          LKAP-GUTHK2_F06_038_2017_1 -               14    1088       6    1109       3    1129    1462    +    7.9e-229  758.3  24.3  -
Phyllobacteriaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               24    1144      18    1187       3    1204    1424    +      1e-228  758.0  22.3  -
Aurantimonadaceae         -          LKAP-GUTHK2_F06_038_2017_1 -               40    1158      17    1187       3    1204    1442    +    1.1e-228  758.0  22.2  -
Patulibacteraceae         -          LKAP-GUTHK2_F06_038_2017_1 -               30    1124       6    1114       3    1135    1494    +    1.5e-228  757.1  25.5  -
Chromobacteriaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               11    1120       8    1124       3    1163    1460    +    1.8e-228  757.1  24.9  -
Alteromonadales           -          LKAP-GUTHK2_F06_038_2017_1 -               71    1130      75    1125      55    1162    1468    +    2.2e-228  756.4  22.4  -
Thermodesulfobiaceae      -          LKAP-GUTHK2_F06_038_2017_1 -               26    1112       6    1104       4    1124    1520    +    3.6e-228  756.1  24.4  -
Frankiales                -          LKAP-GUTHK2_F06_038_2017_1 -               17    1101       6    1119       3    1146    1425    +    4.1e-228  756.0  24.7  -
Dermabacteraceae          -          LKAP-GUTHK2_F06_038_2017_1 -               19    1092       6    1107       2    1128    1470    +    4.6e-228  755.5  25.0  -
Xanthobacteraceae         -          LKAP-GUTHK2_F06_038_2017_1 -               24    1142      18    1187       3    1204    1415    +    5.9e-228  755.5  22.0  -
Defluviitaleaceae         -          LKAP-GUTHK2_F06_038_2017_1 -                9    1062      12    1096       4    1117    1413    +    2.5e-227  753.3  24.4  -
Alcanivoracaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               43    1160      17    1142       3    1162    1504    +    2.9e-227  752.8  24.9  -
Conexibacteraceae         -          LKAP-GUTHK2_F06_038_2017_1 -               30    1140       6    1115       3    1141    1536    +    5.7e-227  751.8  25.6  -
Nakamurellaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               10    1080       6    1108       3    1143    1462    +    6.8e-227  751.8  24.0  -
Jiangellaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               16    1087       6    1108       2    1128    1497    +    1.3e-226  750.9  24.6  -
Nannocystaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               37    1127      17    1118       4    1139    1487    +    1.3e-226  750.9  24.6  -
Parvularculaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               38    1081      14    1115       4    1148    1428    +    1.6e-226  751.0  22.1  -
Frankiaceae               -          LKAP-GUTHK2_F06_038_2017_1 -               31    1091       6    1106       3    1127    1499    +    1.7e-226  750.7  23.8  -
Brucellaceae              -          LKAP-GUTHK2_F06_038_2017_1 -               29    1145      18    1185       4    1203    1411    +    2.9e-226  749.9  22.1  -
Cryptosporangiaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               10    1077       6    1108       3    1129    1470    +    4.2e-226  749.2  24.6  -
Halieaceae                -          LKAP-GUTHK2_F06_038_2017_1 -               31    1150      17    1148       4    1175    1484    +    7.7e-226  748.2  24.6  -
Desulfomicrobiaceae       -          LKAP-GUTHK2_F06_038_2017_1 -               21    1125       7    1109       3    1129    1495    +      1e-225  747.9  25.1  -
Sanguibacteraceae         -          LKAP-GUTHK2_F06_038_2017_1 -               27    1109       6    1111       3    1143    1483    +    1.1e-225  747.8  23.9  -
Nautiliaceae              -          LKAP-GUTHK2_F06_038_2017_1 -               10    1079       6    1107       3    1127    1431    +    1.4e-225  747.8  24.9  -
Corynebacteriaceae        -          LKAP-GUTHK2_F06_038_2017_1 -                9    1092       6    1110       3    1140    1459    +      2e-225  746.9  24.6  -
Beijerinckiaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               67    1159      76    1188      55    1204    1421    +    2.2e-225  746.8  21.0  -
Rhodanobacteraceae        -          LKAP-GUTHK2_F06_038_2017_1 -               12    1144       7    1142       3    1163    1473    +    4.8e-225  745.7  25.1  -
Sporichthyaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               10    1077       6    1106       3    1130    1472    +    6.6e-225  745.4  24.5  -
Beutenbergiaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               10    1086       6    1108       3    1138    1472    +    6.6e-225  745.2  25.3  -
Cohaesibacteraceae        -          LKAP-GUTHK2_F06_038_2017_1 -               49    1091      37    1124      17    1191    1425    +    1.4e-224  744.4  21.1  -
Haloplasmataceae          -          LKAP-GUTHK2_F06_038_2017_1 -               12    1158       7    1168       3    1191    1345    +    1.4e-224  743.8  24.2  -
Streptosporangineae       -          LKAP-GUTHK2_F06_038_2017_1 -                4    1052      20    1107      17    1124    1443    +    2.4e-224  743.3  22.9  -
Litoricolaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               30    1134      16    1125       4    1145    1474    +    3.9e-224  742.8  24.6  -
Iamiaceae                 -          LKAP-GUTHK2_F06_038_2017_1 -               10    1087       6    1107       4    1128    1480    +    6.4e-224  742.2  25.3  -
Parviterribacteraceae     -          LKAP-GUTHK2_F06_038_2017_1 -               10    1104       6    1114       4    1140    1456    +      7e-224  741.8  25.5  -
Thermaceae                -          LKAP-GUTHK2_F06_038_2017_1 -               20    1091       6    1107       2    1127    1477    +    7.4e-224  741.9  25.2  -
Desulfarculaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               61    1140      53    1112      30    1133    1516    +    1.6e-223  740.7  23.7  -
Bifidobacteriaceae        -          LKAP-GUTHK2_F06_038_2017_1 -               24    1104       6    1109       2    1129    1469    +    1.8e-223  740.6  25.2  -
Saccharospirillaceae      -          LKAP-GUTHK2_F06_038_2017_1 -               25    1122      18    1125       3    1146    1468    +    3.1e-223  739.6  25.0  -
Arenicellaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               24    1136      18    1143       4    1174    1488    +    3.3e-223  739.7  24.3  -
Halomonadaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               22    1140      16    1142       3    1162    1466    +    4.1e-223  739.2  25.0  -
Holophagaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               76    1143      80    1124      60    1144    1502    +    4.3e-223  739.4  22.6  -
Demequinaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               10    1084       6    1108       3    1143    1478    +      5e-223  739.0  24.1  -
Dietziaceae               -          LKAP-GUTHK2_F06_038_2017_1 -                2    1070       7    1108       6    1129    1452    +    1.9e-222  737.1  24.6  -
Nevskiaceae               -          LKAP-GUTHK2_F06_038_2017_1 -               19    1126       6    1128       3    1149    1470    +    2.9e-222  736.7  23.9  -
Solirubrobacteraceae      -          LKAP-GUTHK2_F06_038_2017_1 -               50    1103      76    1115      55    1140    1443    +      4e-222  735.9  22.9  -
Ruaniaceae                -          LKAP-GUTHK2_F06_038_2017_1 -               34    1129       6    1114       3    1145    1531    +    1.7e-221  733.7  24.8  -
Vibrionaceae              -          LKAP-GUTHK2_F06_038_2017_1 -               22    1138      16    1124       3    1145    1474    +    2.7e-221  733.1  25.5  -
Actinospicaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               37    1057      72    1108      51    1129    1425    +    2.7e-221  733.2  22.5  -
Micrococcales             -          LKAP-GUTHK2_F06_038_2017_1 -               10    1080       6    1106       4    1126    1475    +    6.6e-221  732.1  24.4  -
Nitrospiraceae            -          LKAP-GUTHK2_F06_038_2017_1 -               16    1098       6    1104       3    1125    1479    +      7e-221  731.9  24.0  -
Jonesiaceae               -          LKAP-GUTHK2_F06_038_2017_1 -               29    1120       6    1107       2    1128    1514    +    9.8e-221  731.6  25.3  -
Acidiferrobacteraceae     -          LKAP-GUTHK2_F06_038_2017_1 -               62    1181      75    1184      40    1203    1454    +    1.1e-220  731.3  22.5  -
Mycobacteriaceae          -          LKAP-GUTHK2_F06_038_2017_1 -               15    1089       6    1107       3    1128    1471    +    1.1e-220  731.2  24.2  -
Haliangiaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               34    1122      14    1095       2    1116    1507    +    1.1e-220  731.3  26.2  -
Corynebacterineae         -          LKAP-GUTHK2_F06_038_2017_1 -               10    1081       6    1109       4    1129    1473    +      2e-220  730.5  24.8  -
Thermodesulfobacteriaceae -          LKAP-GUTHK2_F06_038_2017_1 -               66    1131      79    1106      58    1126    1497    +      2e-220  730.6  22.9  -
Rhodocyclaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               10    1125       6    1124       3    1163    1484    +    3.1e-220  729.7  25.5  -
Rhodothermaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               12    1081       8    1095       4    1115    1457    +      7e-220  728.6  25.2  -
Helicobacteraceae         -          LKAP-GUTHK2_F06_038_2017_1 -               29    1109       6    1123       3    1144    1473    +    8.5e-220  728.0  23.8  -
Salinisphaeraceae         -          LKAP-GUTHK2_F06_038_2017_1 -                8    1126      14    1143       7    1176    1429    +    1.4e-219  727.7  24.2  -
Eggerthellaceae           -          LKAP-GUTHK2_F06_038_2017_1 -               17    1097       6    1121       3    1142    1449    +    1.4e-219  727.7  24.6  -
Actinomycetales           -          LKAP-GUTHK2_F06_038_2017_1 -               30    1120       6    1108       3    1133    1535    +    5.4e-219  725.7  25.5  -
Deinococcaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               12    1101       6    1121       2    1144    1455    +    5.7e-219  725.5  24.5  -
Morganellaceae            -          LKAP-GUTHK2_F06_038_2017_1 -               27    1132      18    1125       4    1145    1487    +      8e-219  725.2  24.1  -
Moraxellaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               20    1120      17    1125       3    1146    1468    +    8.2e-219  725.2  24.6  -
Polyangiaceae             -          LKAP-GUTHK2_F06_038_2017_1 -               84    1136      78    1106      46    1127    1548    +    1.3e-218  724.4  23.3  -
