# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Alphaproteobacteria -          LKAP-Gut2_A07_063.seq -               55    1018      54    1055      32    1058    1412    +    4.7e-261  864.2  20.7  -
Methylothermaceae                -          LKAP-Gut2_A07_063.seq -               49    1094       3    1055       1    1057    1491    +    3.2e-260  861.1  22.2  -
Thiobacilliaceae                 -          LKAP-Gut2_A07_063.seq -               80    1087      50    1055      29    1058    1517    +      5e-260  860.5  22.2  -
Bdellovibrionaceae               -          LKAP-Gut2_A07_063.seq -               43    1040      30    1055       9    1058    1430    +    2.5e-259  858.1  20.4  -
Hyphomonadaceae                  -          LKAP-Gut2_A07_063.seq -               52    1017      53    1055      30    1058    1399    +    2.6e-259  858.3  19.9  -
Azonexaceae                      -          LKAP-Gut2_A07_063.seq -               64    1072      49    1055      17    1058    1474    +    1.7e-256  848.9  21.9  -
Zoogloeaceae                     -          LKAP-Gut2_A07_063.seq -               69    1075      51    1055      27    1058    1474    +    7.5e-256  846.6  21.8  -
Unclassified_Rhizobiales         -          LKAP-Gut2_A07_063.seq -               62    1026      53    1055      31    1058    1437    +    3.4e-255  844.6  20.3  -
Erythrobacteraceae               -          LKAP-Gut2_A07_063.seq -               43    1018      30    1055       9    1058    1433    +    6.7e-255  843.6  19.6  -
Anaplasmataceae                  -          LKAP-Gut2_A07_063.seq -               39    1045       3    1055       1    1058    1438    +    5.4e-253  837.4  20.1  -
Nautiliaceae                     -          LKAP-Gut2_A07_063.seq -               28    1042       3    1055       1    1058    1428    +    1.6e-252  835.8  21.9  -
Sneathiellaceae                  -          LKAP-Gut2_A07_063.seq -               54    1032      31    1055       7    1058    1427    +    1.2e-250  829.4  20.1  -
Desulfomicrobiaceae              -          LKAP-Gut2_A07_063.seq -               54    1088      26    1055       5    1058    1495    +      7e-250  826.8  21.4  -
Aurantimonadaceae                -          LKAP-Gut2_A07_063.seq -               68    1029      53    1055      32    1058    1444    +    1.3e-248  822.9  20.1  -
Deferribacteraceae               -          LKAP-Gut2_A07_063.seq -               67    1088      51    1055      12    1058    1514    +    1.2e-247  819.3  21.6  -
Caulobacteraceae                 -          LKAP-Gut2_A07_063.seq -               54    1013      55    1055      34    1058    1418    +    5.1e-247  817.4  19.9  -
Unclassified_Acidobacteria       -          LKAP-Gut2_A07_063.seq -               81    1100      51    1055      31    1058    1505    +    4.4e-246  814.7  21.7  -
Kordiimonadaceae                 -          LKAP-Gut2_A07_063.seq -               39    1028      21    1055       2    1058    1423    +    3.1e-245  811.6  19.6  -
Brucellaceae                     -          LKAP-Gut2_A07_063.seq -               57    1020      55    1055      35    1058    1412    +    4.4e-245  811.2  20.5  -
Beijerinckiaceae                 -          LKAP-Gut2_A07_063.seq -               67    1030      55    1055      34    1058    1421    +    8.6e-245  810.0  20.4  -
Desulfarculaceae                 -          LKAP-Gut2_A07_063.seq -               62    1098      33    1055      12    1058    1516    +    3.7e-244  807.9  21.2  -
Holophagaceae                    -          LKAP-Gut2_A07_063.seq -               77    1086      60    1055      40    1058    1502    +    2.5e-243  805.3  21.3  -
Heliobacteriaceae                -          LKAP-Gut2_A07_063.seq -               45    1071       3    1055       1    1058    1502    +      2e-241  798.9  21.7  -
Kiloniellaceae                   -          LKAP-Gut2_A07_063.seq -               66    1046      29    1055       6    1058    1450    +    2.4e-241  798.4  20.1  -
Halobacteriovoracaceae           -          LKAP-Gut2_A07_063.seq -               50    1085      32    1054      10    1057    1480    +    3.2e-241  798.0  21.6  -
Bacteriovoracaceae               -          LKAP-Gut2_A07_063.seq -               62    1080      54    1054      33    1057    1473    +    6.3e-240  793.8  21.8  -
Spirillaceae                     -          LKAP-Gut2_A07_063.seq -               80    1090      53    1055       6    1058    1447    +    1.2e-238  789.9  21.5  -
Leptospiraceae                   -          LKAP-Gut2_A07_063.seq -               54    1040      53    1055      32    1058    1433    +    1.6e-238  789.1  20.7  -
Aerococcaceae                    -          LKAP-Gut2_A07_063.seq -               28    1083       3    1055       1    1057    1474    +    5.2e-237  784.2  21.8  -
Haliangiaceae                    -          LKAP-Gut2_A07_063.seq -               47    1101       6    1055       1    1058    1507    +    7.8e-237  783.7  22.5  -
Cystobacteraceae                 -          LKAP-Gut2_A07_063.seq -               33    1081       7    1055       2    1058    1491    +    5.1e-236  780.8  21.2  -
Oscillatoriales                  -          LKAP-Gut2_A07_063.seq -               55    1017      56    1055      35    1058    1445    +    5.3e-236  781.0  20.9  -
Myxococcaceae                    -          LKAP-Gut2_A07_063.seq -               75    1097      53    1055      31    1058    1517    +    8.9e-236  780.0  21.7  -
Rubrobacteraceae                 -          LKAP-Gut2_A07_063.seq -               37    1073      16    1055       2    1058    1494    +    1.5e-235  779.3  22.2  -
Parvularculaceae                 -          LKAP-Gut2_A07_063.seq -               73    1037      54    1055      33    1058    1429    +    2.9e-235  778.7  19.7  -
Desulfonatronaceae               -          LKAP-Gut2_A07_063.seq -               64    1083      52    1055      31    1058    1495    +    3.9e-234  774.6  21.7  -
Bartonellaceae                   -          LKAP-Gut2_A07_063.seq -               55    1018      55    1055      34    1058    1410    +    1.4e-233  772.9  20.7  -
Halanaerobiaceae                 -          LKAP-Gut2_A07_063.seq -               39    1107       3    1055       1    1057    1506    +      6e-232  767.3  22.0  -
Cohaesibacteraceae               -          LKAP-Gut2_A07_063.seq -               75    1037      56    1055      35    1058    1416    +    1.7e-231  766.0  20.0  -
Chelatococcaceae                 -          LKAP-Gut2_A07_063.seq -               64    1028      54    1055      10    1058    1439    +    1.7e-231  766.1  19.9  -
Polyangiaceae                    -          LKAP-Gut2_A07_063.seq -               63    1102      46    1055      21    1058    1550    +    3.1e-231  765.1  21.9  -
Rhodothermaceae                  -          LKAP-Gut2_A07_063.seq -               46    1060      28    1055       7    1058    1457    +    6.3e-231  764.0  21.3  -
Salinibacteraceae                -          LKAP-Gut2_A07_063.seq -               94    1091      54    1055      33    1058    1497    +      9e-231  763.6  21.7  -
Patulibacteraceae                -          LKAP-Gut2_A07_063.seq -               82    1080      51    1055      30    1058    1494    +      9e-231  763.3  21.4  -
Sporolactobacillaceae            -          LKAP-Gut2_A07_063.seq -               29    1080       4    1055       1    1058    1503    +    5.1e-230  761.0  21.8  -
Acidimicrobiaceae                -          LKAP-Gut2_A07_063.seq -               89    1067      55    1055      34    1058    1463    +    8.6e-229  757.1  21.0  -
Listeriaceae                     -          LKAP-Gut2_A07_063.seq -               21    1067       8    1055       2    1058    1448    +    1.5e-228  756.3  21.3  -
Chroococcales                    -          LKAP-Gut2_A07_063.seq -               67    1031      55    1055      33    1058    1444    +    1.6e-228  755.9  21.3  -
Unclassified_Calditrichaeota     -          LKAP-Gut2_A07_063.seq -               72    1087      52    1055      29    1058    1483    +    9.2e-227  750.4  21.8  -
Rickettsiaceae                   -          LKAP-Gut2_A07_063.seq -               70    1030      57    1055      36    1058    1430    +    2.3e-226  749.0  19.6  -
Nitrospiraceae                   -          LKAP-Gut2_A07_063.seq -               33    1067       2    1055       1    1058    1480    +    8.7e-226  747.0  21.2  -
Nannocystaceae                   -          LKAP-Gut2_A07_063.seq -               71    1079      52    1055       9    1058    1487    +    2.8e-225  745.4  21.5  -
Chrysiogenaceae                  -          LKAP-Gut2_A07_063.seq -               64    1071      43    1055      21    1058    1513    +    6.8e-225  744.0  21.1  -
Acidaminococcaceae               -          LKAP-Gut2_A07_063.seq -               75    1092      57    1055      36    1058    1506    +    1.8e-224  742.5  21.5  -
Solirubrobacteraceae             -          LKAP-Gut2_A07_063.seq -               49    1058      54    1055      33    1058    1443    +    3.7e-224  741.5  21.8  -
Balneolaceae                     -          LKAP-Gut2_A07_063.seq -               69    1063      56    1055      35    1058    1463    +    5.6e-224  741.0  21.7  -
Puniceicoccaceae                 -          LKAP-Gut2_A07_063.seq -               44    1083      13    1054       2    1056    1485    +    8.7e-224  740.3  21.6  -
Natranaerobiaceae                -          LKAP-Gut2_A07_063.seq -                6    1044       2    1055       1    1057    1426    +    1.3e-223  739.7  21.5  -
Caldilineaceae                   -          LKAP-Gut2_A07_063.seq -               65    1053      47    1055      13    1058    1434    +    1.9e-223  739.2  22.9  -
Thermolithobacteraceae           -          LKAP-Gut2_A07_063.seq -               95    1125      56    1055      36    1058    1546    +    5.2e-223  737.6  21.8  -
Conexibacteraceae                -          LKAP-Gut2_A07_063.seq -               88    1095      57    1055      36    1058    1536    +    3.9e-222  734.7  21.7  -
Desulfurellaceae                 -          LKAP-Gut2_A07_063.seq -               69    1101      53    1055      33    1058    1537    +    6.1e-222  734.2  21.7  -
Acidobacteriaceae                -          LKAP-Gut2_A07_063.seq -               83    1050      53    1055      33    1058    1463    +    7.6e-221  730.6  20.4  -
Nakamurellaceae                  -          LKAP-Gut2_A07_063.seq -               31    1044       6    1055       1    1058    1462    +    8.7e-221  730.4  21.6  -
Symbiobacteriaceae               -          LKAP-Gut2_A07_063.seq -               58    1080      54    1055      32    1058    1487    +    2.9e-220  729.0  22.1  -
Caldicoprobacteraceae            -          LKAP-Gut2_A07_063.seq -               92    1093      55    1055      34    1058    1531    +    5.4e-220  727.7  22.2  -
Parviterribacteraceae            -          LKAP-Gut2_A07_063.seq -               66    1060      55    1055      33    1058    1456    +    7.8e-220  727.3  21.3  -
Stigonematales                   -          LKAP-Gut2_A07_063.seq -               77    1040      56    1055      34    1058    1450    +      1e-219  727.0  20.7  -
Frankiaceae                      -          LKAP-Gut2_A07_063.seq -               73    1057      51    1055      19    1058    1499    +    1.1e-219  726.9  21.5  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_A07_063.seq -               28    1046       3    1055       1    1058    1475    +    2.1e-219  725.9  21.9  -
Kineosporiaceae                  -          LKAP-Gut2_A07_063.seq -               63    1052      48    1055      24    1058    1463    +    2.7e-219  725.7  21.3  -
Thermodesulfobiaceae             -          LKAP-Gut2_A07_063.seq -               43    1081       2    1055       1    1057    1524    +    3.8e-219  724.9  22.1  -
Anaerolineaceae                  -          LKAP-Gut2_A07_063.seq -               60    1046      51    1054      26    1057    1428    +      4e-219  725.4  22.4  -
Tsukamurellaceae                 -          LKAP-Gut2_A07_063.seq -               82    1064      54    1055      32    1058    1495    +    5.5e-219  724.5  21.4  -
Jiangellaceae                    -          LKAP-Gut2_A07_063.seq -               33    1055       2    1055       1    1058    1501    +    2.4e-218  722.3  21.0  -
Nostocales                       -          LKAP-Gut2_A07_063.seq -               54    1016      55    1055      34    1058    1457    +    5.9e-218  721.2  20.5  -
Dermacoccaceae                   -          LKAP-Gut2_A07_063.seq -               64    1044      56    1055      35    1058    1454    +    4.6e-217  718.0  21.2  -
Rubritaleaceae                   -          LKAP-Gut2_A07_063.seq -               60    1063      45    1054      23    1056    1452    +    1.1e-216  716.7  21.4  -
Chlorobiaceae                    -          LKAP-Gut2_A07_063.seq -               87    1071      60    1055      40    1058    1457    +    1.2e-216  716.6  21.6  -
Opitutaceae                      -          LKAP-Gut2_A07_063.seq -               71    1086      53    1054      27    1057    1481    +    1.2e-216  716.6  21.7  -
Phormidiaceae                    -          LKAP-Gut2_A07_063.seq -               60    1039      36    1055      16    1058    1483    +      2e-216  716.3  21.3  -
Pyrinomonadaceae                 -          LKAP-Gut2_A07_063.seq -               65    1112      26    1055       6    1058    1526    +    3.4e-216  715.1  21.7  -
Bernardetiaceae                  -          LKAP-Gut2_A07_063.seq -               65    1064      54    1055      32    1058    1484    +    4.1e-216  714.9  20.7  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_A07_063.seq -               65    1098      57    1055      36    1058    1498    +    7.8e-216  714.2  22.1  -
Anaeroplasmataceae               -          LKAP-Gut2_A07_063.seq -               84    1063      57    1055      37    1057    1453    +    1.5e-215  713.1  21.3  -
Defluviitaleaceae                -          LKAP-Gut2_A07_063.seq -               18    1040       3    1055       1    1058    1413    +    3.3e-214  708.7  20.9  -
Demequinaceae                    -          LKAP-Gut2_A07_063.seq -               69    1049      56    1055      33    1058    1480    +    4.8e-214  708.0  21.1  -
Cellulomonadaceae                -          LKAP-Gut2_A07_063.seq -               71    1051      56    1055      33    1058    1461    +    1.1e-213  707.0  21.3  -
Glycomycetaceae                  -          LKAP-Gut2_A07_063.seq -               37    1066       5    1055       1    1058    1497    +    1.5e-213  706.6  21.5  -
Gemmatimonadaceae                -          LKAP-Gut2_A07_063.seq -               80    1073      58    1055      37    1058    1525    +    1.8e-213  706.2  21.8  -
Cryptosporangiaceae              -          LKAP-Gut2_A07_063.seq -               28    1041       3    1055       1    1058    1470    +    2.1e-213  706.0  21.4  -
Iamiaceae                        -          LKAP-Gut2_A07_063.seq -               52    1052      38    1055      11    1058    1480    +    1.8e-212  703.1  20.6  -
Catenulisporaceae                -          LKAP-Gut2_A07_063.seq -               56    1043      50    1055      28    1058    1460    +    3.1e-212  702.1  21.1  -
Rubricoccaceae                   -          LKAP-Gut2_A07_063.seq -               68    1066      50    1055       9    1058    1451    +    1.2e-211  700.1  20.6  -
Dietziaceae                      -          LKAP-Gut2_A07_063.seq -               22    1035       6    1055       1    1058    1453    +    2.3e-211  699.2  21.7  -
Prochlorococcaceae               -          LKAP-Gut2_A07_063.seq -               43    1021      24    1055       4    1058    1465    +    2.5e-211  699.1  20.4  -
Unclassified_Frankiales          -          LKAP-Gut2_A07_063.seq -               36    1051       4    1055       1    1058    1425    +    3.3e-211  698.8  22.1  -
Bryobacteraceae                  -          LKAP-Gut2_A07_063.seq -               82    1049      53    1055      32    1058    1416    +    5.9e-211  697.9  20.8  -
Desulfurobacteriaceae            -          LKAP-Gut2_A07_063.seq -               55    1106      31    1055      11    1058    1498    +    5.2e-210  695.1  22.0  -
Parachlamydiaceae                -          LKAP-Gut2_A07_063.seq -               69    1086      53    1055      32    1057    1529    +    8.8e-210  694.1  21.9  -
Bogoriellaceae                   -          LKAP-Gut2_A07_063.seq -               62    1055      47    1055      20    1058    1472    +    8.9e-210  693.9  21.0  -
Segniliparaceae                  -          LKAP-Gut2_A07_063.seq -               53    1046      32    1055      10    1058    1462    +    2.3e-209  692.7  21.2  -
Atopobacteriaceae                -          LKAP-Gut2_A07_063.seq -               35    1047      10    1055       2    1058    1441    +    1.4e-208  690.1  21.8  -
Oscillospiraceae                 -          LKAP-Gut2_A07_063.seq -               28    1065       2    1055       1    1058    1453    +    1.5e-208  689.5  20.8  -
Sanguibacteraceae                -          LKAP-Gut2_A07_063.seq -               87    1065      57    1055      36    1058    1483    +    5.2e-208  688.1  21.2  -
Sporichthyaceae                  -          LKAP-Gut2_A07_063.seq -               34    1043       8    1055       1    1058    1472    +    1.1e-207  687.2  21.7  -
Unclassified_Actinomycetales     -          LKAP-Gut2_A07_063.seq -               48    1082       3    1055       1    1057    1533    +    1.4e-207  686.6  22.3  -
Dermatophilaceae                 -          LKAP-Gut2_A07_063.seq -               73    1052      57    1055      34    1058    1481    +    2.1e-207  686.0  21.2  -
Eggerthellaceae                  -          LKAP-Gut2_A07_063.seq -               40    1044      12    1055       2    1058    1449    +    1.1e-206  683.8  21.0  -
Beutenbergiaceae                 -          LKAP-Gut2_A07_063.seq -               64    1051      53    1055      29    1058    1473    +    4.5e-206  681.7  21.2  -
Chlamydiaceae                    -          LKAP-Gut2_A07_063.seq -               52    1102       4    1055       2    1058    1548    +    5.4e-206  681.3  22.0  -
Dermabacteraceae                 -          LKAP-Gut2_A07_063.seq -               75    1055      56    1055      35    1058    1470    +    5.8e-206  681.2  21.3  -
Persicobacteraceae               -          LKAP-Gut2_A07_063.seq -               66    1058      53    1055      33    1058    1448    +      9e-206  680.8  21.0  -
Ruaniaceae                       -          LKAP-Gut2_A07_063.seq -               93    1082      56    1055      33    1058    1531    +    1.4e-205  679.8  21.0  -
Lewinellaceae                    -          LKAP-Gut2_A07_063.seq -               27    1058       2    1055       1    1058    1446    +    8.8e-205  677.5  21.8  -
Petrotogaceae                    -          LKAP-Gut2_A07_063.seq -               49    1073       8    1055       2    1057    1481    +    1.8e-204  676.6  21.8  -
Crocinitomicaceae                -          LKAP-Gut2_A07_063.seq -               61    1064      43    1055      22    1058    1465    +      2e-204  676.0  20.7  -
Dehalococcoidaceae               -          LKAP-Gut2_A07_063.seq -               60    1041      57    1054      37    1057    1437    +    2.2e-204  676.5  21.2  -
Unclassified_Cytophagales        -          LKAP-Gut2_A07_063.seq -               65    1058      53    1055      28    1058    1444    +      3e-204  675.6  21.5  -
Haliscomenobacteraceae           -          LKAP-Gut2_A07_063.seq -               48    1079       3    1055       1    1058    1484    +    5.5e-204  675.3  22.2  -
Unclassified_Streptosporangineae -          LKAP-Gut2_A07_063.seq -                5    1017       2    1055       1    1058    1443    +    1.7e-203  673.0  22.0  -
Prolixibacteraceae               -          LKAP-Gut2_A07_063.seq -               32    1059       6    1055       1    1057    1444    +    2.1e-203  672.8  22.2  -
Unclassified_Micrococcales       -          LKAP-Gut2_A07_063.seq -               67    1046      56    1055      36    1058    1475    +    2.5e-203  672.6  21.4  -
Mesoaciditogaceae                -          LKAP-Gut2_A07_063.seq -               36    1090       3    1055       1    1058    1517    +    2.7e-203  672.5  22.1  -
Jonesiaceae                      -          LKAP-Gut2_A07_063.seq -               92    1084      57    1055      35    1058    1513    +    5.6e-203  671.5  21.0  -
Cryomorphaceae                   -          LKAP-Gut2_A07_063.seq -               33    1065       2    1055       1    1057    1452    +    1.4e-202  670.2  21.1  -
Actinopolysporaceae              -          LKAP-Gut2_A07_063.seq -               61    1071      48    1055      16    1057    1486    +    1.1e-199  660.6  21.9  -
Entomoplasmataceae               -          LKAP-Gut2_A07_063.seq -               64    1063      56    1055      35    1058    1498    +    1.1e-199  660.7  21.9  -
Actinospicaceae                  -          LKAP-Gut2_A07_063.seq -               38    1020      53    1055      31    1058    1424    +    1.7e-199  659.8  21.9  -
Aquificaceae                     -          LKAP-Gut2_A07_063.seq -               50    1095      40    1055       8    1058    1491    +    4.5e-199  658.6  22.1  -
Saprospiraceae                   -          LKAP-Gut2_A07_063.seq -               39    1071       3    1055       1    1058    1430    +    1.5e-198  657.2  21.7  -
Rarobacteraceae                  -          LKAP-Gut2_A07_063.seq -               57    1034      57    1055      37    1058    1464    +    3.4e-198  655.4  21.5  -
Sphaerobacteraceae               -          LKAP-Gut2_A07_063.seq -               76    1065      52    1055      29    1058    1531    +    2.1e-197  653.0  22.8  -
Thermosporotrichaceae            -          LKAP-Gut2_A07_063.seq -                7     972      56    1055      49    1058    1317    +    6.2e-197  651.6  22.2  -
Blastocatellaceae                -          LKAP-Gut2_A07_063.seq -               53    1072      12    1055       2    1058    1485    +    8.7e-197  650.7  21.5  -
Fibrobacteraceae                 -          LKAP-Gut2_A07_063.seq -               50    1048      52    1055      31    1058    1426    +    1.1e-195  647.5  21.8  -
Microscillaceae                  -          LKAP-Gut2_A07_063.seq -               52    1045      53    1055      33    1058    1461    +    8.1e-195  644.3  20.6  -
Thermotogaceae                   -          LKAP-Gut2_A07_063.seq -               46    1101       3    1055       1    1058    1544    +    3.6e-193  639.0  22.2  -
Lentisphaeraceae                 -          LKAP-Gut2_A07_063.seq -               44    1050      12    1054       2    1056    1465    +      9e-193  637.8  21.4  -
Acholeplasmataceae               -          LKAP-Gut2_A07_063.seq -               43    1049      48    1055      27    1057    1440    +    1.4e-192  636.9  21.6  -
Kosmotogaceae                    -          LKAP-Gut2_A07_063.seq -               70    1074      50    1055      11    1058    1488    +    4.5e-190  629.0  21.7  -
Hydrogenothermaceae              -          LKAP-Gut2_A07_063.seq -               56    1050      31    1055       8    1058    1447    +    7.8e-190  628.0  20.3  -
Coriobacteriaceae                -          LKAP-Gut2_A07_063.seq -               41    1048       3    1055       1    1057    1461    +    3.4e-189  626.2  21.8  -
Dictyoglomaceae                  -          LKAP-Gut2_A07_063.seq -               96    1111      55    1055      23    1058    1541    +    6.3e-189  624.8  21.6  -
Akkermansiaceae                  -          LKAP-Gut2_A07_063.seq -               60    1042      45    1054      22    1056    1441    +    1.2e-188  624.2  21.4  -
Unclassified_Bacteroidales       -          LKAP-Gut2_A07_063.seq -               83    1081      48    1055      26    1056    1485    +    6.8e-188  621.1  21.3  -
Marinifilaceae                   -          LKAP-Gut2_A07_063.seq -               28    1065       3    1055       1    1057    1452    +    1.1e-187  620.7  20.9  -
Gemmataceae                      -          LKAP-Gut2_A07_063.seq -               71    1060      57    1055      37    1057    1412    +    1.5e-186  616.9  20.4  -
Fervidobacteriaceae              -          LKAP-Gut2_A07_063.seq -               35    1109       2    1055       1    1058    1515    +    2.5e-186  616.2  22.5  -
Thermomicrobiaceae               -          LKAP-Gut2_A07_063.seq -               20    1027      46    1055      32    1058    1379    +    1.2e-184  611.0  23.1  -
Isosphaeraceae                   -          LKAP-Gut2_A07_063.seq -               68    1065      55    1056      34    1057    1475    +    6.6e-183  604.9  21.3  -
Odoribacteraceae                 -          LKAP-Gut2_A07_063.seq -               84    1082      49    1055      28    1057    1486    +    4.8e-182  601.9  21.3  -
Chloroflexaceae                  -          LKAP-Gut2_A07_063.seq -               81    1044      56    1055      35    1058    1474    +    2.6e-177  586.7  21.0  -
