# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Granulosicoccaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               27    1059      18    1045       3    1055    1471    +    3.2e-268  887.7  20.3  -
Arenicellaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               42    1051      41    1045      20    1055    1488    +    3.2e-267  884.4  20.4  -
Unclassified_Thiotrichales       -          LKAP-GUTHK2_E04_024_2017_1 -               66    1076      40    1046      19    1053    1517    +    2.6e-263  871.2  20.0  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_E04_024_2017_1 -               64    1051      65    1045      56    1055    1456    +    2.8e-261  864.7  20.9  -
Salinisphaeraceae                -          LKAP-GUTHK2_E04_024_2017_1 -               14    1045      16    1045       4    1055    1432    +    4.2e-256  847.5  20.5  -
Hydrogenophilaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               27    1056      18    1045       3    1054    1462    +    2.3e-255  845.2  20.6  -
Sutterellaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               27    1057      18    1045       3    1054    1487    +    6.3e-255  843.4  20.4  -
Sulfuricellaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               27    1057      18    1045       6    1055    1462    +    1.3e-254  842.6  20.1  -
Methylophilaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -                9    1042      20    1045      14    1054    1430    +    2.1e-252  835.1  19.7  -
Acidithiobacillaceae             -          LKAP-GUTHK2_E04_024_2017_1 -               26    1051      18    1045       3    1055    1457    +    6.6e-252  833.4  20.7  -
Francisellaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               37    1060      18    1046       3    1055    1509    +    4.5e-251  830.8  20.3  -
Geobacteraceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               35    1081      18    1045       3    1053    1485    +    1.7e-250  828.8  20.5  -
Nitrosomonadaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               27    1058      18    1045       3    1055    1463    +    7.6e-250  826.9  20.2  -
Unclassified_Deltaproteobacteria -          LKAP-GUTHK2_E04_024_2017_1 -               45    1094      20    1045       3    1053    1518    +    1.2e-249  826.2  20.6  -
Desulfobulbaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               28    1075      19    1045       4    1053    1482    +      3e-249  824.7  20.5  -
Thermithiobacillaceae            -          LKAP-GUTHK2_E04_024_2017_1 -               12    1039      18    1045      13    1056    1419    +    3.3e-249  824.6  20.1  -
Syntrophaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               62    1091      44    1045      23    1053    1556    +      8e-246  813.4  20.3  -
Methylothermaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               48    1081      18    1045       2    1055    1491    +    3.4e-245  811.2  21.2  -
Azonexaceae                      -          LKAP-GUTHK2_E04_024_2017_1 -               28    1059      18    1045       3    1055    1474    +    2.1e-244  808.9  20.4  -
Desulfohalobiaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               31    1072      18    1032       3    1050    1510    +    4.8e-244  807.4  21.0  -
Zoogloeaceae                     -          LKAP-GUTHK2_E04_024_2017_1 -               34    1062      18    1045       3    1055    1474    +    9.1e-244  806.5  20.5  -
Unclassified_Alphaproteobacteria -          LKAP-GUTHK2_E04_024_2017_1 -               26    1005      17    1045       2    1053    1412    +    1.6e-242  802.8  19.8  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_E04_024_2017_1 -               28    1063      19    1045       2    1055    1472    +    2.6e-242  801.6  20.5  -
Thiobacilliaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               46    1074      18    1045       4    1054    1517    +    5.2e-242  800.8  20.4  -
Desulfuromonadaceae              -          LKAP-GUTHK2_E04_024_2017_1 -               45    1093      18    1045       3    1053    1519    +    7.7e-241  796.9  20.6  -
Hyphomonadaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               26    1005      17    1046       2    1054    1399    +    2.1e-238  789.1  19.3  -
Bdellovibrionaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               23    1027      18    1045       5    1053    1430    +    5.5e-238  787.4  19.7  -
Unclassified_Rhizobiales         -          LKAP-GUTHK2_E04_024_2017_1 -               60    1013      60    1045      35    1054    1437    +    2.7e-235  778.7  18.4  -
Sneathiellaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               32    1019      18    1045       2    1054    1427    +    2.8e-234  775.2  19.2  -
Nautiliaceae                     -          LKAP-GUTHK2_E04_024_2017_1 -               27    1029      18    1045       3    1053    1428    +      3e-234  775.3  19.5  -
Anaplasmataceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               38    1032      18    1045       2    1053    1438    +    4.9e-233  771.2  18.8  -
Erythrobacteraceae               -          LKAP-GUTHK2_E04_024_2017_1 -               54    1005      64    1045      42    1054    1433    +      2e-232  769.1  18.6  -
Aurantimonadaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               68    1016      62    1045      40    1054    1444    +    3.7e-231  765.0  18.6  -
Desulfomicrobiaceae              -          LKAP-GUTHK2_E04_024_2017_1 -               75    1063      64    1035      43    1052    1495    +    2.3e-230  762.2  20.4  -
Deferribacteraceae               -          LKAP-GUTHK2_E04_024_2017_1 -               68    1059      61    1031      27    1050    1514    +    1.6e-229  759.2  20.1  -
Unclassified_Acidobacteria       -          LKAP-GUTHK2_E04_024_2017_1 -               85    1087      64    1045      42    1053    1505    +    1.5e-227  753.3  20.3  -
Caulobacteraceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               53    1000      63    1045      28    1054    1418    +    2.7e-226  748.8  17.9  -
Brucellaceae                     -          LKAP-GUTHK2_E04_024_2017_1 -               57    1007      64    1045      41    1055    1412    +    5.1e-226  748.0  18.7  -
Beijerinckiaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               63    1017      60    1045      39    1054    1421    +    3.3e-224  741.8  18.8  -
Bacteriovoracaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               65    1070      66    1047      44    1059    1473    +    3.4e-222  735.0  20.0  -
Holophagaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               77    1073      69    1045      56    1055    1502    +    3.6e-222  735.2  20.7  -
Kiloniellaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               47    1033      19    1045       3    1055    1450    +    1.1e-221  733.2  19.0  -
Kordiimonadaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               27    1015      18    1045       3    1055    1423    +    1.8e-221  732.8  18.5  -
Desulfarculaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               80    1085      66    1045      45    1054    1516    +    4.7e-221  731.4  20.4  -
Leptospiraceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               46    1027      54    1045      33    1056    1433    +      7e-221  730.7  19.3  -
Heliobacteriaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               44    1058      18    1045       3    1054    1502    +    4.2e-220  728.2  20.3  -
Spirillaceae                     -          LKAP-GUTHK2_E04_024_2017_1 -               43    1077      18    1045       3    1055    1447    +    8.1e-219  724.1  20.4  -
Haliangiaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               43    1088      18    1045       3    1055    1507    +      1e-218  723.6  21.2  -
Myxococcaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               42    1084      19    1045       3    1055    1517    +    3.1e-217  718.5  20.1  -
Halobacteriovoracaceae           -          LKAP-GUTHK2_E04_024_2017_1 -               61    1075      62    1047      33    1059    1480    +    3.7e-217  718.3  19.5  -
Cystobacteraceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               28    1069      19    1046       3    1055    1491    +    2.4e-216  715.6  20.3  -
Aerococcaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               27    1070      18    1045       3    1053    1474    +    4.9e-216  714.7  20.3  -
Desulfonatronaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               28    1058      19    1035       3    1052    1495    +    7.5e-215  710.7  20.8  -
Bartonellaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               35    1005      40    1045      20    1055    1410    +    3.4e-214  708.7  18.5  -
Parvularculaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               74    1024      64    1045      43    1054    1429    +    3.7e-214  708.8  18.2  -
Chelatococcaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               63    1015      62    1045      22    1055    1439    +    2.3e-213  706.1  18.6  -
Oscillatoriales                  -          LKAP-GUTHK2_E04_024_2017_1 -               55    1004      65    1045      43    1054    1445    +    3.8e-213  705.3  19.0  -
Salinibacteraceae                -          LKAP-GUTHK2_E04_024_2017_1 -               52    1078      18    1045       2    1054    1497    +    6.3e-213  704.4  21.2  -
Polyangiaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               84    1089      66    1045      44    1054    1550    +    6.8e-213  704.3  20.6  -
Rubrobacteraceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               63    1060      64    1045      39    1055    1494    +    6.8e-213  704.3  20.4  -
Patulibacteraceae                -          LKAP-GUTHK2_E04_024_2017_1 -               86    1067      64    1045      43    1055    1494    +    2.5e-212  702.2  20.2  -
Rhodothermaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               52    1047      51    1045      27    1053    1457    +    7.7e-212  700.8  20.5  -
Cohaesibacteraceae               -          LKAP-GUTHK2_E04_024_2017_1 -               75    1024      65    1045      44    1055    1416    +    4.9e-211  698.2  18.5  -
Nannocystaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               58    1066      47    1045      25    1055    1487    +      5e-210  694.8  20.0  -
Acidimicrobiaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               47    1054      18    1045       3    1055    1463    +      8e-210  694.2  19.4  -
Unclassified_Calditrichaeota     -          LKAP-GUTHK2_E04_024_2017_1 -               71    1074      65    1045      41    1054    1483    +    8.8e-210  694.2  20.1  -
Halanaerobiaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               39    1094      19    1045       5    1053    1506    +    1.7e-209  692.9  20.3  -
Rickettsiaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               27    1017      18    1045      11    1055    1430    +      4e-209  691.9  18.1  -
Puniceicoccaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               37    1071      18    1045       3    1052    1485    +    7.5e-209  690.8  19.5  -
Nitrospiraceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               33    1039      18    1032       4    1050    1480    +    1.8e-208  689.7  19.6  -
Sporolactobacillaceae            -          LKAP-GUTHK2_E04_024_2017_1 -               27    1067      18    1045       3    1054    1503    +    1.6e-207  686.4  20.4  -
Chroococcales                    -          LKAP-GUTHK2_E04_024_2017_1 -               44    1018      22    1045       2    1054    1444    +    2.9e-207  685.4  19.2  -
Solirubrobacteraceae             -          LKAP-GUTHK2_E04_024_2017_1 -               50    1045      64    1045      42    1055    1443    +    5.8e-206  681.2  20.7  -
Listeriaceae                     -          LKAP-GUTHK2_E04_024_2017_1 -               15    1054      19    1045       8    1055    1448    +    1.1e-205  680.6  19.4  -
Thermolithobacteraceae           -          LKAP-GUTHK2_E04_024_2017_1 -               47    1016      18     962       3     983    1546    +    1.2e-205  680.0  20.8  -
Caldilineaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               34    1040      18    1045       3    1055    1434    +    3.4e-205  678.8  20.8  -
Balneolaceae                     -          LKAP-GUTHK2_E04_024_2017_1 -               24    1036      15    1033       1    1052    1463    +    3.8e-205  678.6  20.6  -
Symbiobacteriaceae               -          LKAP-GUTHK2_E04_024_2017_1 -                3    1067       3    1045       1    1055    1487    +    3.9e-205  678.8  21.4  -
Nakamurellaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               29    1031      20    1045       3    1055    1462    +    1.3e-204  676.8  20.1  -
Natranaerobiaceae                -          LKAP-GUTHK2_E04_024_2017_1 -                2    1031      14    1045      13    1054    1426    +    1.4e-204  676.6  18.6  -
Acidaminococcaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               55    1079      48    1045      27    1053    1506    +    3.4e-204  675.4  20.0  -
Kineosporiaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               34    1039      17    1045       2    1054    1463    +    6.7e-204  674.6  20.8  -
Chrysiogenaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               75    1058      66    1045      43    1054    1513    +    8.9e-204  674.0  19.9  -
Conexibacteraceae                -          LKAP-GUTHK2_E04_024_2017_1 -               88    1082      66    1045      45    1055    1536    +    1.1e-203  673.5  20.5  -
Dermacoccaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               25    1031      20    1045       2    1054    1454    +    2.5e-203  672.4  19.9  -
Tsukamurellaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               46    1051      18    1045       2    1055    1495    +      1e-202  670.5  21.0  -
Parviterribacteraceae            -          LKAP-GUTHK2_E04_024_2017_1 -               67    1047      65    1045      45    1056    1456    +    1.4e-202  670.0  20.3  -
Frankiaceae                      -          LKAP-GUTHK2_E04_024_2017_1 -               48    1044      18    1045       2    1055    1499    +    1.7e-202  670.0  20.7  -
Unclassified_Corynebacterineae   -          LKAP-GUTHK2_E04_024_2017_1 -               27    1033      18    1045       3    1055    1475    +    2.2e-202  669.5  20.3  -
Desulfurellaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               73    1088      66    1045      45    1054    1537    +    4.6e-202  668.3  20.3  -
Acidobacteriaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               87    1037      66    1045      45    1054    1463    +    5.3e-202  668.1  18.8  -
Anaerolineaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               27    1034      18    1045       6    1057    1428    +    7.6e-202  668.1  20.1  -
Bernardetiaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               27    1036      18    1032       3    1050    1484    +    1.5e-201  666.6  19.9  -
Demequinaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               27    1036      18    1045       3    1055    1480    +    2.8e-201  665.7  20.0  -
Thermodesulfobiaceae             -          LKAP-GUTHK2_E04_024_2017_1 -               43    1049      18    1028       3    1048    1524    +    4.4e-201  665.0  20.5  -
Cellulomonadaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               31    1038      18    1045       2    1054    1461    +    3.5e-200  662.2  20.3  -
Opitutaceae                      -          LKAP-GUTHK2_E04_024_2017_1 -               27    1074      18    1045       3    1054    1481    +    3.6e-199  658.8  19.9  -
Caldicoprobacteraceae            -          LKAP-GUTHK2_E04_024_2017_1 -               43    1080      18    1045       3    1054    1531    +    6.7e-199  657.8  20.3  -
Jiangellaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               29    1042      14    1045       1    1055    1501    +    1.2e-198  657.0  20.5  -
Defluviitaleaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               12    1027      13    1045       2    1055    1413    +      3e-198  655.8  19.2  -
Stigonematales                   -          LKAP-GUTHK2_E04_024_2017_1 -               77    1027      65    1045      44    1055    1450    +      1e-197  654.1  18.9  -
Rubritaleaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               57    1051      39    1045      18    1051    1452    +    1.6e-197  653.2  19.2  -
Rubricoccaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               18    1053       4    1045       1    1055    1451    +      4e-197  652.0  20.9  -
Sanguibacteraceae                -          LKAP-GUTHK2_E04_024_2017_1 -               44    1052      17    1045       2    1055    1483    +    4.8e-197  651.7  20.0  -
Thermodesulfobacteriaceae        -          LKAP-GUTHK2_E04_024_2017_1 -               66    1085      67    1045      45    1054    1498    +    4.8e-197  651.9  20.3  -
Bogoriellaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               28    1042      19    1045       2    1055    1472    +      5e-197  651.6  19.9  -
Cryptosporangiaceae              -          LKAP-GUTHK2_E04_024_2017_1 -               27    1028      18    1045       3    1055    1470    +    1.6e-196  650.0  20.8  -
Catenulisporaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               27    1030      18    1045       3    1055    1460    +    1.9e-196  649.8  20.6  -
Glycomycetaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               35    1053      19    1045       2    1053    1497    +    3.8e-196  648.9  20.5  -
Dietziaceae                      -          LKAP-GUTHK2_E04_024_2017_1 -               18    1022      18    1045       3    1054    1453    +    4.3e-196  648.6  20.7  -
Segniliparaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               31    1033      18    1045       3    1056    1462    +    7.3e-196  647.9  20.9  -
Persicobacteraceae               -          LKAP-GUTHK2_E04_024_2017_1 -               27    1033      18    1035       3    1051    1448    +    1.6e-195  646.8  19.9  -
Desulfurobacteriaceae            -          LKAP-GUTHK2_E04_024_2017_1 -               71    1085      59    1039      38    1052    1498    +    2.9e-195  646.2  20.4  -
Gemmatimonadaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               80    1060      67    1045      58    1055    1525    +    3.1e-195  645.8  19.5  -
Nostocales                       -          LKAP-GUTHK2_E04_024_2017_1 -               54    1003      64    1045      44    1055    1457    +    3.7e-195  645.6  18.4  -
Pyrinomonadaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               47    1099      18    1045       2    1054    1526    +    5.5e-195  644.8  20.9  -
Chlorobiaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               87    1058      69    1045      48    1055    1457    +      6e-195  644.7  19.8  -
Anaeroplasmataceae               -          LKAP-GUTHK2_E04_024_2017_1 -               55    1050      19    1045       3    1056    1453    +    7.2e-195  644.6  19.6  -
Dermatophilaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               32    1040      18    1046       3    1055    1481    +    9.6e-195  644.0  20.1  -
Unclassified_Frankiales          -          LKAP-GUTHK2_E04_024_2017_1 -               34    1039      18    1046       3    1056    1425    +    2.4e-194  643.0  20.7  -
Unclassified_Actinomycetales     -          LKAP-GUTHK2_E04_024_2017_1 -               47    1069      18    1045       4    1056    1533    +    2.3e-193  639.5  20.5  -
Dermabacteraceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               35    1042      19    1045       2    1054    1470    +    2.6e-193  639.2  20.0  -
Bryobacteraceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               86    1036      66    1045      44    1055    1416    +    3.7e-193  639.0  19.5  -
Phormidiaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               77    1026      65    1045      43    1055    1483    +    4.8e-193  638.8  19.6  -
Beutenbergiaceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               27    1038      18    1045       3    1055    1473    +    1.5e-192  636.9  19.9  -
Jonesiaceae                      -          LKAP-GUTHK2_E04_024_2017_1 -               45    1071      16    1045       2    1055    1513    +    8.5e-192  634.4  19.8  -
Prolixibacteraceae               -          LKAP-GUTHK2_E04_024_2017_1 -               23    1031      13    1032       2    1049    1444    +    1.3e-191  633.7  20.9  -
Iamiaceae                        -          LKAP-GUTHK2_E04_024_2017_1 -               65    1039      57    1045      35    1055    1480    +    1.7e-191  633.6  19.1  -
Crocinitomicaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               27    1037      17    1033       2    1051    1465    +      6e-191  631.3  19.5  -
Oscillospiraceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               25    1052      15    1045       2    1055    1453    +    7.6e-191  630.8  18.9  -
Ruaniaceae                       -          LKAP-GUTHK2_E04_024_2017_1 -               51    1069      18    1045       3    1055    1531    +    9.2e-191  630.7  19.4  -
Lewinellaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               27    1033      18    1035       3    1051    1446    +    2.7e-190  629.5  21.1  -
Unclassified_Micrococcales       -          LKAP-GUTHK2_E04_024_2017_1 -               27    1033      18    1045       3    1055    1475    +    9.7e-190  627.6  20.0  -
Prochlorococcaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               61    1008      66    1045      46    1056    1465    +    1.2e-189  627.2  19.2  -
Cryomorphaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               33    1041      18    1036       3    1053    1452    +    5.5e-189  625.1  19.7  -
Parachlamydiaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               72    1061      65    1035      45    1052    1529    +      1e-188  624.2  20.7  -
Sporichthyaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               27    1030      18    1045       3    1056    1472    +    1.1e-188  624.2  20.3  -
Haliscomenobacteraceae           -          LKAP-GUTHK2_E04_024_2017_1 -               47    1053      18    1034       3    1051    1484    +    1.7e-188  623.9  20.8  -
Chlamydiaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               51    1077      19    1035       3    1052    1548    +    2.1e-188  623.0  20.5  -
Atopobacteriaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               31    1034      18    1045       3    1054    1441    +    3.8e-188  622.4  20.4  -
Actinopolysporaceae              -          LKAP-GUTHK2_E04_024_2017_1 -               28    1058      18    1045       2    1054    1486    +    4.4e-188  622.1  20.5  -
Dehalococcoidaceae               -          LKAP-GUTHK2_E04_024_2017_1 -               60    1022      66    1038      45    1053    1437    +    3.5e-187  619.5  19.7  -
Unclassified_Cytophagales        -          LKAP-GUTHK2_E04_024_2017_1 -               27    1030      18    1032       3    1050    1444    +    1.2e-186  617.3  20.0  -
Eggerthellaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               34    1031      18    1045       3    1053    1449    +      9e-186  614.5  19.8  -
Unclassified_Streptosporangineae -          LKAP-GUTHK2_E04_024_2017_1 -                4    1004      17    1045      14    1055    1443    +    9.6e-186  614.2  19.7  -
Petrotogaceae                    -          LKAP-GUTHK2_E04_024_2017_1 -               42     968      18     965       2     986    1481    +    1.4e-185  614.0  21.2  -
Actinospicaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               26    1007      50    1045      30    1055    1424    +    4.2e-185  612.1  19.9  -
Rarobacteraceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               17    1021      19    1045      10    1055    1464    +    1.3e-183  607.0  19.9  -
Mesoaciditogaceae                -          LKAP-GUTHK2_E04_024_2017_1 -               88    1063      60    1033      39    1051    1517    +    1.4e-183  607.1  20.7  -
Saprospiraceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               38    1045      18    1034       3    1051    1430    +    6.4e-183  605.4  20.9  -
Thermosporotrichaceae            -          LKAP-GUTHK2_E04_024_2017_1 -                7     960      65    1046      57    1056    1317    +    1.3e-182  604.1  20.6  -
Aquificaceae                     -          LKAP-GUTHK2_E04_024_2017_1 -               27    1082      18    1045       3    1053    1491    +    4.1e-181  599.1  20.6  -
Unclassified_Bacteroidales       -          LKAP-GUTHK2_E04_024_2017_1 -               49    1052      18    1031      10    1049    1485    +    4.2e-181  598.6  19.8  -
Sphaerobacteraceae               -          LKAP-GUTHK2_E04_024_2017_1 -               84    1052      67    1045      44    1055    1531    +    2.1e-180  596.6  20.5  -
Fibrobacteraceae                 -          LKAP-GUTHK2_E04_024_2017_1 -               48    1035      59    1045      38    1054    1426    +    1.3e-179  594.2  20.2  -
Entomoplasmataceae               -          LKAP-GUTHK2_E04_024_2017_1 -               65    1030      66    1027      44    1048    1498    +    7.3e-179  591.7  20.1  -
Thermotogaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               45     990      18     963       3     995    1544    +    3.4e-178  589.3  21.0  -
Marinifilaceae                   -          LKAP-GUTHK2_E04_024_2017_1 -               27    1040      18    1035       7    1051    1452    +    5.4e-178  588.6  19.2  -
Microscillaceae                  -          LKAP-GUTHK2_E04_024_2017_1 -               53    1020      63    1035      42    1052    1461    +    3.1e-177  586.1  19.3  -
