# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thermodesulfobiaceae             -          LKAP-TSA1KG_H08_050_2018_1 -               27     972       5     974       3     994    1524    +    4.7e-235  777.6  23.7  -
Spongiibacteraceae               -          LKAP-TSA1KG_H08_050_2018_1 -               21     991      12     999       2    1009    1462    +    4.8e-235  777.4  22.9  -
Desulfonatronaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               11     983       5     976       2     995    1495    +    1.1e-234  776.4  24.3  -
Alcanivoracaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               39    1012      13     998       3    1009    1504    +      3e-234  774.8  22.9  -
Coxiellaceae                     -          LKAP-TSA1KG_H08_050_2018_1 -               12     985       6     982       2    1002    1473    +    1.2e-233  773.0  24.2  -
Unclassified_Calditrichaeota     -          LKAP-TSA1KG_H08_050_2018_1 -               19     996       6     982       3    1002    1483    +    1.2e-233  773.2  23.9  -
Acholeplasmataceae               -          LKAP-TSA1KG_H08_050_2018_1 -                3     954       5     976       3     996    1440    +    7.5e-233  770.2  24.3  -
Desulfomicrobiaceae              -          LKAP-TSA1KG_H08_050_2018_1 -               22     988       6     976       2     996    1495    +    2.2e-232  768.8  24.0  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_H08_050_2018_1 -               39     956      21    1006       3    1010    1437    +    2.4e-232  768.8  23.0  -
Sneathiellaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               25     927      14     973       3     993    1427    +    2.6e-232  768.6  23.7  -
Haliangiaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               45     994      21     967       5     987    1507    +    3.4e-231  764.9  23.6  -
Kineosporiaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               20     955       6     975       2     995    1463    +    4.6e-231  764.6  24.3  -
Leptospiraceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               25     970      18    1002       4    1009    1433    +    1.1e-230  763.2  23.1  -
Thioalkalispiraceae              -          LKAP-TSA1KG_H08_050_2018_1 -               24     990       6     976       2     997    1478    +    2.2e-230  762.0  23.7  -
Conexibacteraceae                -          LKAP-TSA1KG_H08_050_2018_1 -               31    1027       5    1007       2    1009    1536    +    2.5e-230  761.7  22.4  -
Caulobacteraceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               17     946      11    1009       3    1010    1418    +    3.8e-230  761.4  22.9  -
Bacteriovoracaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               12     986       6     981       2     994    1473    +    4.5e-230  761.1  23.2  -
Patulibacteraceae                -          LKAP-TSA1KG_H08_050_2018_1 -               31    1011       5    1007       2    1010    1494    +      8e-230  760.1  22.5  -
Solirubrobacteraceae             -          LKAP-TSA1KG_H08_050_2018_1 -               13     969      21     984      12    1004    1443    +    8.3e-230  760.1  22.5  -
Litoricolaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               30    1009      16    1008       3    1009    1474    +    2.1e-229  759.0  23.0  -
Polyangiaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               48    1012      21     986       5     996    1550    +    2.7e-229  758.6  24.0  -
Frankiaceae                      -          LKAP-TSA1KG_H08_050_2018_1 -               34     960       7     974       2     995    1499    +    5.1e-229  757.8  24.7  -
Glycomycetaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               25     977      12     982       2    1002    1497    +    5.7e-229  757.7  23.6  -
Nevskiaceae                      -          LKAP-TSA1KG_H08_050_2018_1 -               20     968       5     977       2     997    1470    +    1.2e-228  756.7  24.0  -
Halieaceae                       -          LKAP-TSA1KG_H08_050_2018_1 -               27     993      13     998       3    1009    1484    +    4.4e-228  754.5  23.3  -
Nakamurellaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               13     947       7     974       2     994    1462    +    4.8e-228  754.4  23.9  -
Beijerinckiaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               42     953      21    1001       3    1009    1421    +    4.9e-228  754.4  23.2  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_H08_050_2018_1 -               28     972      20     975       3    1001    1467    +    1.1e-227  752.9  23.5  -
Nautiliaceae                     -          LKAP-TSA1KG_H08_050_2018_1 -               11     946       5     982       2     998    1428    +    1.2e-227  753.3  23.9  -
Bogoriellaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               16     964      10     980       2    1000    1472    +      4e-227  751.3  23.9  -
Thermodesulfobacteriaceae        -          LKAP-TSA1KG_H08_050_2018_1 -               14     984       8     977       3     997    1498    +    6.4e-227  750.9  24.4  -
Cellulomonadaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               17     955       7     975       2     996    1461    +    9.2e-227  750.2  24.3  -
Aurantimonadaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               45     959      20    1005       3    1009    1444    +    8.3e-226  747.2  23.1  -
Parviterribacteraceae            -          LKAP-TSA1KG_H08_050_2018_1 -               14     970       8     983       3    1003    1456    +    9.2e-226  746.8  23.6  -
Dietziaceae                      -          LKAP-TSA1KG_H08_050_2018_1 -                8     969      11    1008       4    1009    1453    +    1.3e-225  746.4  23.4  -
Acidimicrobiaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               32     968       6     973       3     993    1463    +    1.6e-225  746.2  23.4  -
Holophagaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               31    1016       6    1004       2    1007    1502    +    4.2e-225  744.8  23.2  -
Dermatophilaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               18     974       7     994       2    1008    1481    +    4.6e-225  744.4  23.1  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_H08_050_2018_1 -               15     965       9     977       3     996    1456    +    1.7e-224  742.7  24.0  -
Unclassified_Corynebacterineae   -          LKAP-TSA1KG_H08_050_2018_1 -               13     979       7    1007       3    1009    1475    +    2.3e-224  742.3  23.1  -
Cryptosporangiaceae              -          LKAP-TSA1KG_H08_050_2018_1 -               12     945       6     975       2     995    1470    +      9e-224  740.3  24.5  -
Desulfarculaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               38    1001      21     977       3     997    1516    +    1.3e-223  739.8  23.3  -
Desulfurellaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               17     993       5     977       2     997    1537    +      2e-223  739.1  24.0  -
Atopobacteriaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               18     957       8     980       3     998    1441    +    2.7e-223  738.8  23.8  -
Saccharospirillaceae             -          LKAP-TSA1KG_H08_050_2018_1 -               29     967      20     977       2    1002    1468    +    5.9e-223  737.4  23.7  -
Chelatococcaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               31     927      14     977       3     998    1439    +    1.4e-222  736.6  24.4  -
Sanguibacteraceae                -          LKAP-TSA1KG_H08_050_2018_1 -               29     973       6     979       2     999    1483    +    3.7e-222  734.9  24.0  -
Unclassified_Micrococcales       -          LKAP-TSA1KG_H08_050_2018_1 -               12     951       6     976       2     996    1475    +    5.9e-222  734.3  23.9  -
Erythrobacteraceae               -          LKAP-TSA1KG_H08_050_2018_1 -               11     943       5    1006       2    1010    1433    +    1.3e-221  733.2  23.0  -
Cystobacteraceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               11     980       5     975       2     995    1491    +    1.5e-221  732.8  23.8  -
Salinisphaeraceae                -          LKAP-TSA1KG_H08_050_2018_1 -               10     961      16     977       7     997    1432    +    2.1e-221  732.4  23.2  -
Beutenbergiaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               16     953      10     975       3     995    1473    +    2.5e-221  732.1  24.1  -
Jiangellaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               20     958       8     975       2     995    1501    +    6.6e-221  730.7  24.4  -
Myxococcaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               25     996       5     975       2     993    1517    +      7e-221  730.6  23.7  -
Cardiobacteriaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               20     975       6     976       2     997    1462    +    9.6e-221  730.4  23.9  -
Brucellaceae                     -          LKAP-TSA1KG_H08_050_2018_1 -               34     942      21    1000       4    1009    1412    +    1.1e-220  730.3  23.6  -
Unclassified_Actinomycetales     -          LKAP-TSA1KG_H08_050_2018_1 -               49    1004      21     995       4    1008    1533    +    1.6e-220  729.4  23.5  -
Actinospicaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               39     946      63     998      42    1008    1424    +    3.5e-220  728.3  23.3  -
Microbulbiferaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               15     966       9     976       2     997    1478    +    3.6e-220  728.4  23.8  -
Catenulisporaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               14     945       8     973       3     993    1460    +    3.8e-220  728.3  24.2  -
Segniliparaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               15     972       5     999       2    1008    1462    +    3.9e-220  728.3  23.3  -
Oscillospiraceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               15     986       9    1000       2    1009    1453    +    5.4e-220  727.4  22.8  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_H08_050_2018_1 -               14     977       8     975       2     996    1472    +    7.3e-220  727.1  23.7  -
Succinivibrionaceae              -          LKAP-TSA1KG_H08_050_2018_1 -               22     949      13     975       3     996    1474    +    7.3e-220  727.2  24.0  -
Dermacoccaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               23     967      20     995       2    1008    1454    +    7.8e-220  727.1  23.1  -
Tsukamurellaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               33     988       8     997       2    1008    1495    +    1.5e-219  726.3  23.5  -
Thermithiobacillaceae            -          LKAP-TSA1KG_H08_050_2018_1 -               13     949      20     973      11     993    1419    +    1.6e-219  726.2  23.4  -
Eggerthellaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               18     961       5     987       2     998    1449    +    2.3e-219  725.7  24.4  -
Dehalococcoidaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               24     937      17     974       5     994    1437    +    3.4e-219  725.5  23.6  -
Anaerolineaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               12     964       6     992       3    1009    1428    +    3.6e-219  725.5  23.6  -
Anaplasmataceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               39     953      20     974       3     994    1438    +    3.8e-219  725.1  24.1  -
Parvularculaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               49     956      21     997       3    1009    1429    +    4.2e-219  725.1  23.8  -
Granulosicoccaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               11     972       5     974       2     994    1471    +    4.2e-219  724.8  24.0  -
Nannocystaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               43     971      21     967       5     987    1487    +    8.2e-219  723.9  23.6  -
Thermotogaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               29    1019       5     994       2    1009    1544    +    8.8e-219  723.8  23.5  -
Oscillatoriales                  -          LKAP-TSA1KG_H08_050_2018_1 -               12     922       6     979       2     997    1445    +    1.7e-218  722.9  24.5  -
Sporichthyaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               17     945      11     973       3     994    1472    +    1.9e-218  722.7  24.1  -
Arenicellaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               14     988       8     999       2    1009    1488    +    2.4e-218  722.3  23.1  -
Idiomarinaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               15     973       9     975       2    1001    1466    +    3.3e-218  721.5  23.2  -
Demequinaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               12     951       6     973       2     993    1480    +    4.3e-218  721.4  24.2  -
Puniceicoccaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               39    1018      21    1009       4    1010    1485    +      3e-217  718.5  21.9  -
Desulfurobacteriaceae            -          LKAP-TSA1KG_H08_050_2018_1 -               14     997       8     976       2     996    1498    +    4.2e-217  718.5  24.0  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_H08_050_2018_1 -               13     985       7     975       3     995    1480    +    6.3e-217  717.5  23.6  -
Balneolaceae                     -          LKAP-TSA1KG_H08_050_2018_1 -               17     959      11     968       2     988    1463    +    7.8e-217  717.2  23.4  -
Cohaesibacteraceae               -          LKAP-TSA1KG_H08_050_2018_1 -               38     962      26    1007       6    1009    1416    +    2.7e-215  712.3  22.5  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_H08_050_2018_1 -               26     989      19    1005       5    1007    1444    +    2.9e-215  712.1  22.8  -
Unclassified_Frankiales          -          LKAP-TSA1KG_H08_050_2018_1 -               19     955       6     975       2     995    1425    +      3e-215  712.2  24.6  -
Unclassified_Streptosporangineae -          LKAP-TSA1KG_H08_050_2018_1 -                7     920      21     975      16     996    1443    +    4.4e-215  711.3  24.4  -
Rarobacteraceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               17     943      20     980       6    1000    1464    +    2.8e-214  708.6  23.8  -
Hydrogenophilaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               14     984       8     991       2     999    1462    +    2.9e-214  708.9  24.8  -
Bartonellaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               29     940      21    1000       3    1009    1410    +      3e-214  708.8  23.6  -
Dermabacteraceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               23     986      11    1003       2    1007    1470    +    1.6e-213  706.2  23.6  -
Rhodothermaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               19     970      13     983       3    1003    1457    +    5.1e-213  704.6  23.1  -
Actinopolysporaceae              -          LKAP-TSA1KG_H08_050_2018_1 -               30     980      21     982       3    1004    1486    +    8.1e-213  704.0  23.5  -
Bryobacteraceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               38     965      13     988       3    1001    1416    +    9.7e-213  703.8  24.7  -
Ruaniaceae                       -          LKAP-TSA1KG_H08_050_2018_1 -               38     984       8     975       3     995    1531    +    1.1e-212  703.3  23.0  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               34    1015       8     982       2    1002    1526    +    1.1e-212  703.3  23.9  -
Aeromonadaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               28    1017      10    1008       2    1009    1496    +    1.2e-212  703.1  22.8  -
Phormidiaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               33     939       7     974       3     994    1483    +    2.4e-212  702.7  25.4  -
Methylophilaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -                8     973      20     997      14    1002    1430    +    5.9e-212  701.0  23.4  -
Jonesiaceae                      -          LKAP-TSA1KG_H08_050_2018_1 -               32     996       7     983       2    1003    1513    +    1.3e-211  700.1  23.1  -
Francisellaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               22     976       6     978       2     998    1509    +    1.6e-211  699.7  24.1  -
Colwelliaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               29    1003      21    1009       4    1009    1465    +    2.8e-211  698.9  22.3  -
Dictyoglomaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               33     992       5     974       2     986    1541    +    3.6e-211  698.5  23.1  -
Acidithiobacillaceae             -          LKAP-TSA1KG_H08_050_2018_1 -               10     962       5     974       2     994    1457    +    5.8e-211  697.7  24.7  -
Chroococcales                    -          LKAP-TSA1KG_H08_050_2018_1 -               24     938       6     981       2     996    1444    +    6.6e-211  697.5  24.1  -
Sutterellaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               24     971      17     977       2     996    1487    +    1.6e-210  696.1  23.9  -
Acidobacteriaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               31     959       5     984       2    1005    1463    +    1.7e-210  696.2  23.6  -
Stigonematales                   -          LKAP-TSA1KG_H08_050_2018_1 -               33     940       7     974       3     994    1450    +    3.7e-210  695.3  24.3  -
Mesoaciditogaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               19     984       5     973       2     993    1517    +    4.6e-210  694.8  24.1  -
Caldilineaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               18     952       5     974       2     994    1434    +    1.5e-209  693.1  24.7  -
Iamiaceae                        -          LKAP-TSA1KG_H08_050_2018_1 -               11     954       5     973       2     993    1480    +      3e-208  689.1  23.3  -
Sulfuricellaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               17     971      11     977       3     995    1462    +      6e-208  687.8  24.2  -
Rickettsiaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               18     947      12     995       4    1009    1430    +    8.1e-208  687.5  22.7  -
Ferrimonadaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               28     983      20     976       3    1001    1475    +    6.8e-207  684.0  23.7  -
Psychromonadaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               29     972      21     975       3     995    1467    +    1.1e-206  683.7  23.4  -
Gemmatimonadaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               76     971      63     973      40     993    1525    +    1.2e-206  683.6  23.4  -
Hafniaceae                       -          LKAP-TSA1KG_H08_050_2018_1 -               22     989      20    1000       3    1009    1459    +    1.9e-206  682.7  22.4  -
Petrotogaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               27     987       6     996       3    1008    1481    +    2.5e-206  682.7  24.1  -
Moritellaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               44    1020      21    1008       3    1009    1501    +      3e-206  682.0  22.6  -
Bernardetiaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               25     961      18     971       5     994    1484    +    1.6e-205  679.7  23.4  -
Opitutaceae                      -          LKAP-TSA1KG_H08_050_2018_1 -               29    1001      21     987       4    1007    1481    +    1.8e-205  679.6  23.0  -
Methylothermaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               50    1005      21     987       4     997    1491    +    9.2e-205  677.2  24.4  -
Kordiimonadaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               13     928       7     978       2     995    1423    +    9.8e-205  677.3  23.8  -
Aquificaceae                     -          LKAP-TSA1KG_H08_050_2018_1 -               12     987       6     974       2     994    1491    +    1.9e-204  676.4  23.6  -
Budviciaceae                     -          LKAP-TSA1KG_H08_050_2018_1 -                9     962      13     975       5     995    1483    +    3.3e-204  675.3  23.4  -
Salinibacteraceae                -          LKAP-TSA1KG_H08_050_2018_1 -               54    1000      21     983       4    1004    1497    +    1.7e-203  673.1  23.2  -
Sphaerobacteraceae               -          LKAP-TSA1KG_H08_050_2018_1 -               31     977       5     987       2     997    1531    +    2.9e-203  672.3  25.2  -
Rubritaleaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               29     964      21     973       3     993    1452    +    3.6e-203  671.8  23.5  -
Zoogloeaceae                     -          LKAP-TSA1KG_H08_050_2018_1 -               24     976      11     977       3     996    1474    +      1e-202  670.4  24.1  -
Rubricoccaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               33     965      20     970       3     990    1451    +    1.2e-202  670.2  23.2  -
Coriobacteriaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               27     969       8     991       3    1001    1461    +    1.4e-202  670.6  24.9  -
Fervidobacteriaceae              -          LKAP-TSA1KG_H08_050_2018_1 -               19    1013       5     983       2    1003    1515    +    2.2e-202  669.4  24.0  -
Persicobacteraceae               -          LKAP-TSA1KG_H08_050_2018_1 -               25     957      18     970       4     990    1448    +    3.1e-202  669.0  23.9  -
Orbaceae                         -          LKAP-TSA1KG_H08_050_2018_1 -               56     995      21     975       4     995    1538    +    3.2e-202  668.7  23.4  -
Azonexaceae                      -          LKAP-TSA1KG_H08_050_2018_1 -               13     974       6     978       2     998    1474    +    5.7e-202  668.1  24.4  -
Nitrosomonadaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               15     978       9     983       2    1001    1463    +    4.8e-201  665.1  23.9  -
Chlorobiaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               86     976      68     977      39     997    1457    +    9.5e-201  663.9  22.6  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_H08_050_2018_1 -               23     980      20     976       3    1003    1433    +    7.5e-200  661.0  23.1  -
Kiloniellaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               48     965      21     997       3    1009    1450    +    3.2e-199  658.7  22.2  -
Prochlorococcaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               20     924       7     977       2     990    1465    +    1.2e-198  657.0  23.7  -
Kosmotogaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               35     970      19     976       3     997    1488    +    1.3e-198  657.2  24.3  -
Blastocatellaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               32     966       6     970       3     990    1485    +      2e-198  656.1  23.4  -
Thiobacilliaceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               37     987      12     976       2     996    1517    +    1.7e-197  653.2  23.6  -
Akkermansiaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               29     943      21     973       5     990    1441    +    4.3e-197  652.1  22.9  -
Nostocales                       -          LKAP-TSA1KG_H08_050_2018_1 -               13     918       7     976       3     994    1457    +    7.7e-197  651.1  24.4  -
Fibrobacteraceae                 -          LKAP-TSA1KG_H08_050_2018_1 -               22     964      16     995       3    1007    1426    +    1.3e-196  650.5  23.8  -
Microscillaceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               20     943      14     970       5     990    1461    +      2e-196  649.6  24.1  -
Cryomorphaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -               35     977      21     983       6    1004    1452    +    7.1e-196  647.9  23.2  -
Thermomicrobiaceae               -          LKAP-TSA1KG_H08_050_2018_1 -               30     933      63     983      43     995    1379    +    3.4e-194  642.6  24.2  -
Hydrogenothermaceae              -          LKAP-TSA1KG_H08_050_2018_1 -               11     942       5     975       2     992    1447    +    4.9e-194  641.9  23.9  -
Thorselliaceae                   -          LKAP-TSA1KG_H08_050_2018_1 -                2     962      21     998      20    1009    1419    +    9.7e-194  640.6  22.7  -
Parachlamydiaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               42    1018      21    1006      16    1009    1529    +    5.6e-192  635.0  22.5  -
Crocinitomicaceae                -          LKAP-TSA1KG_H08_050_2018_1 -               21     967      15     974       4    1005    1465    +    6.9e-192  634.4  22.6  -
Prolixibacteraceae               -          LKAP-TSA1KG_H08_050_2018_1 -               28     992      20    1008       4    1010    1444    +    1.7e-191  633.2  21.8  -
Brachyspiraceae                  -          LKAP-TSA1KG_H08_050_2018_1 -               21     929      21     970       9     990    1441    +    4.4e-190  628.6  23.7  -
Fervidobacteraceae               -          LKAP-TSA1KG_H08_050_2018_1 -               12     936       5     975       2     995    1480    +    3.2e-188  622.6  24.4  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_H08_050_2018_1 -               45     977      18     970       5     990    1484    +    6.7e-187  618.5  22.9  -
Chlamydiaceae                    -          LKAP-TSA1KG_H08_050_2018_1 -               52    1033      21    1005       8    1007    1548    +      3e-186  615.7  22.6  -
