# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thorselliaceae            -          LKAP-GutHK_H06_034   -                1     945      20     982      20     983    1419    +    8.1e-290  959.9  19.8  -
Orbaceae                  -          LKAP-GutHK_H06_034   -               42    1001      10     983       2     983    1539    +    2.4e-289  958.4  20.9  -
Oceanospirillales         -          LKAP-GutHK_H06_034   -               28     980      16     981       2     983    1489    +      3e-288  954.6  21.3  -
Pseudomonadaceae          -          LKAP-GutHK_H06_034   -               28     980      15     982       2     983    1491    +    2.3e-287  951.8  20.9  -
Piscirickettsiaceae       -          LKAP-GutHK_H06_034   -               21     979      13     982       1     983    1466    +    1.8e-286  948.8  21.5  -
Alcanivoracaceae          -          LKAP-GutHK_H06_034   -               39     995      13     982       1     983    1504    +      4e-285  944.3  21.5  -
Methylococcaceae          -          LKAP-GutHK_H06_034   -               40     983      18     982       2     983    1481    +    4.4e-285  944.3  21.3  -
Hahellaceae               -          LKAP-GutHK_H06_034   -               14     971       8     979       1     983    1473    +    3.7e-278  921.4  21.5  -
Halieaceae                -          LKAP-GutHK_H06_034   -               29     977      15     983       2     983    1484    +    6.3e-278  920.6  21.1  -
Halothiobacillaceae       -          LKAP-GutHK_H06_034   -               43     991      18     979       2     983    1500    +    1.2e-277  919.7  21.3  -
Celerinatantimonadaceae   -          LKAP-GutHK_H06_034   -               12     980      12     979       2     983    1433    +    1.7e-277  919.3  21.0  -
Ectothiorhodospiraceae    -          LKAP-GutHK_H06_034   -               28     978      15     978       1     983    1463    +    1.8e-277  919.2  21.5  -
Succinivibrionaceae       -          LKAP-GutHK_H06_034   -               29     950      18     979       2     983    1473    +    4.6e-277  917.7  20.9  -
Lysobacteraceae           -          LKAP-GutHK_H06_034   -               16     978       9     982       1     983    1484    +    1.7e-276  915.9  21.9  -
Moraxellaceae             -          LKAP-GutHK_H06_034   -               12     967      10     982       2     983    1468    +    2.3e-276  915.6  21.3  -
Spongiibacteraceae        -          LKAP-GutHK_H06_034   -               20     973      12     982       1     983    1462    +    3.6e-275  911.4  21.2  -
Halomonadaceae            -          LKAP-GutHK_H06_034   -               19     975      13     982       1     983    1466    +      1e-274  909.9  21.5  -
Litoricolaceae            -          LKAP-GutHK_H06_034   -               23     982      10     982       2     983    1474    +    2.8e-274  908.6  21.4  -
Saccharospirillaceae      -          LKAP-GutHK_H06_034   -               24     969      17     982       2     983    1468    +    1.4e-271  899.5  20.8  -
Kangiellaceae             -          LKAP-GutHK_H06_034   -               31     989      16     983       2     983    1479    +    2.2e-271  898.9  21.3  -
Thermoleophilaceae        -          LKAP-GutHK_H06_034   -               20     975      19     980       2     983    1494    +      2e-269  892.4  20.5  -
Microbulbiferaceae        -          LKAP-GutHK_H06_034   -               17     969      11     982       1     983    1480    +    4.1e-269  891.6  21.1  -
Legionellaceae            -          LKAP-GutHK_H06_034   -               23     971      19     979       2     983    1446    +    1.6e-268  889.6  21.1  -
Thioalkalispiraceae       -          LKAP-GutHK_H06_034   -               31     994      13     982       1     983    1479    +      4e-268  888.1  21.3  -
Chromobacteriaceae        -          LKAP-GutHK_H06_034   -               25     965      18     979       2     983    1460    +    5.3e-268  887.9  20.9  -
Thiotrichaceae            -          LKAP-GutHK_H06_034   -               26     932      18     982       2     983    1421    +      4e-267  884.8  19.7  -
Cardiobacteriaceae        -          LKAP-GutHK_H06_034   -               35     981      19     983       2     983    1464    +    3.6e-264  875.3  20.6  -
Nevskiaceae               -          LKAP-GutHK_H06_034   -               36     969      19     981       2     983    1470    +    2.8e-263  872.3  20.4  -
Coxiellaceae              -          LKAP-GutHK_H06_034   -               22     982      16     981       1     983    1475    +    5.4e-262  867.8  21.4  -
Granulosicoccaceae        -          LKAP-GutHK_H06_034   -               27     973      19     978       2     983    1471    +    5.2e-261  864.7  21.3  -
Rhodocyclaceae            -          LKAP-GutHK_H06_034   -               27     969      19     978       2     983    1484    +    5.4e-260  861.2  21.3  -
Rhodanobacteraceae        -          LKAP-GutHK_H06_034   -               16     972       9     976       1     982    1473    +      3e-258  855.5  22.2  -
Neisseriaceae             -          LKAP-GutHK_H06_034   -               41     985      19     977       2     983    1477    +    9.2e-258  853.9  21.0  -
Arenicellaceae            -          LKAP-GutHK_H06_034   -               26     970      18     982       2     983    1488    +    6.4e-257  851.1  20.5  -
Thiotrichales             -          LKAP-GutHK_H06_034   -               38     995      12     982       2     983    1519    +    1.4e-256  849.6  20.6  -
Rhodospirillaceae         -          LKAP-GutHK_H06_034   -               19     921      11     979       1     983    1429    +    7.5e-255  844.3  20.5  -
Burkholderiaceae          -          LKAP-GutHK_H06_034   -               26     966      18     979       2     983    1482    +    1.2e-254  843.6  20.9  -
Alcaligenaceae            -          LKAP-GutHK_H06_034   -               26     967      18     977       2     983    1467    +    1.8e-254  843.0  21.1  -
Hydrogenophilaceae        -          LKAP-GutHK_H06_034   -               27     967      19     978       2     983    1461    +    1.1e-252  837.2  21.1  -
Salinisphaeraceae         -          LKAP-GutHK_H06_034   -               15     958      19     979       7     983    1429    +    2.8e-251  832.4  20.3  -
Sulfuricellaceae          -          LKAP-GutHK_H06_034   -               15     971       9     979       3     983    1463    +    6.2e-251  831.2  21.6  -
Oxalobacteraceae          -          LKAP-GutHK_H06_034   -               26     966      18     977       2     983    1459    +    6.5e-250  827.9  21.4  -
Acidiferrobacteraceae     -          LKAP-GutHK_H06_034   -               64     963      76     978      54     983    1454    +      1e-247  820.6  19.3  -
Sutterellaceae            -          LKAP-GutHK_H06_034   -               26     967      18     976       2     981    1487    +    6.6e-247  817.7  21.1  -
Desulfovibrionaceae       -          LKAP-GutHK_H06_034   -               42     998      19     982       2     983    1527    +    1.8e-246  816.4  20.0  -
Clostridiaceae            -          LKAP-GutHK_H06_034   -               41     962      19     979       2     983    1485    +    1.8e-246  816.3  20.3  -
Nitrosomonadaceae         -          LKAP-GutHK_H06_034   -               27     970      19     980       2     983    1461    +    2.2e-246  816.3  20.8  -
Methylophilaceae          -          LKAP-GutHK_H06_034   -                9     955      18     977      14     981    1431    +    2.9e-246  815.8  19.7  -
Hyphomicrobiaceae         -          LKAP-GutHK_H06_034   -               17     917      12     979       2     983    1427    +    4.7e-246  815.1  20.5  -
Eubacteriaceae            -          LKAP-GutHK_H06_034   -               41     973      19     979       2     983    1485    +    1.3e-245  813.5  20.8  -
Francisellaceae           -          LKAP-GutHK_H06_034   -               36     977      18     982       2     983    1508    +    2.4e-245  812.7  20.7  -
Burkholderiales           -          LKAP-GutHK_H06_034   -               27     965      19     977       2     983    1463    +    2.7e-245  812.5  21.2  -
Clostridiales             -          LKAP-GutHK_H06_034   -               34     966      19     979       5     982    1470    +    2.8e-245  812.4  19.7  -
Geobacteraceae            -          LKAP-GutHK_H06_034   -               35     995      19     980       2     983    1487    +    7.4e-245  811.0  20.2  -
Rhodobiaceae              -          LKAP-GutHK_H06_034   -               25     924      10     978       1     981    1440    +    4.6e-244  808.7  19.9  -
Syntrophomonadaceae       -          LKAP-GutHK_H06_034   -               44    1001      19     981       2     983    1515    +    7.2e-243  804.3  20.7  -
Desulfobacteraceae        -          LKAP-GutHK_H06_034   -               40    1006      19     980       5     983    1516    +    1.2e-242  803.7  19.8  -
Syntrophaceae             -          LKAP-GutHK_H06_034   -               44    1005      19     980       2     983    1551    +    7.8e-242  801.0  19.8  -
Desulfobulbaceae          -          LKAP-GutHK_H06_034   -               28     987      19     978       6     983    1483    +    3.7e-241  798.7  19.6  -
Desulfuromonadaceae       -          LKAP-GutHK_H06_034   -               44    1004      19     979       2     982    1518    +    4.6e-241  798.5  20.3  -
Deltaproteobacteria       -          LKAP-GutHK_H06_034   -               43    1005      19     979       2     983    1514    +    6.5e-241  798.1  20.2  -
Comamonadaceae            -          LKAP-GutHK_H06_034   -               26     965      18     978       2     983    1466    +    1.1e-240  797.0  21.4  -
Azonexaceae               -          LKAP-GutHK_H06_034   -               28     972      19     979       2     983    1474    +    1.2e-240  797.3  20.9  -
Hyphomonadaceae           -          LKAP-GutHK_H06_034   -               14     914       9     978       2     982    1400    +    3.4e-240  795.9  19.5  -
Acidithiobacillaceae      -          LKAP-GutHK_H06_034   -               16     961      11     976       1     982    1457    +      4e-240  795.2  21.5  -
Alphaproteobacteria       -          LKAP-GutHK_H06_034   -               17     914      12     978       2     983    1409    +    5.2e-240  795.3  20.6  -
Desulfohalobiaceae        -          LKAP-GutHK_H06_034   -               33     998      19     978       2     983    1509    +    1.1e-239  793.9  19.9  -
Methylocystaceae          -          LKAP-GutHK_H06_034   -               28     928      12     980       2     983    1424    +    2.7e-239  792.8  20.1  -
Thiobacilliaceae          -          LKAP-GutHK_H06_034   -               34     984      10     976       2     982    1517    +    2.7e-238  789.4  21.4  -
Bdellovibrionaceae        -          LKAP-GutHK_H06_034   -               23     942      19     979       3     983    1430    +      6e-238  788.2  19.2  -
Peptococcaceae            -          LKAP-GutHK_H06_034   -               34     959      19     979       2     983    1479    +      2e-237  786.3  20.7  -
Sphingomonadaceae         -          LKAP-GutHK_H06_034   -               27     923      14     979       1     982    1434    +    2.1e-237  786.7  19.2  -
Ruminococcaceae           -          LKAP-GutHK_H06_034   -               27     964      19     979       2     983    1457    +    2.3e-237  786.1  20.4  -
Acetobacteraceae          -          LKAP-GutHK_H06_034   -               32     922      19     978       2     982    1438    +    8.4e-237  784.6  20.2  -
Sneathiellaceae           -          LKAP-GutHK_H06_034   -               27     927      16     976       2     982    1427    +      2e-236  783.2  20.0  -
Thermithiobacillaceae     -          LKAP-GutHK_H06_034   -               12     949      19     976      11     982    1419    +    2.2e-236  783.0  20.1  -
Methylothermaceae         -          LKAP-GutHK_H06_034   -               48     992      19     977       2     981    1491    +      3e-235  779.1  20.9  -
Wenzhouxiangellaceae      -          LKAP-GutHK_H06_034   -               27     978      19     979       1     983    1472    +    3.7e-235  778.8  20.4  -
Erythrobacteraceae        -          LKAP-GutHK_H06_034   -               28     917      19     979       2     982    1433    +    5.7e-235  778.5  18.7  -
Lachnospiraceae           -          LKAP-GutHK_H06_034   -               27     963      19     979       2     982    1469    +    1.8e-234  776.6  20.2  -
Zoogloeaceae              -          LKAP-GutHK_H06_034   -               34     972      19     976       2     982    1474    +    2.7e-234  776.0  20.2  -
Peptostreptococcaceae     -          LKAP-GutHK_H06_034   -               27     948      19     980       2     983    1441    +      2e-232  769.7  20.3  -
Anaplasmataceae           -          LKAP-GutHK_H06_034   -               25     944       8     976       1     981    1441    +    4.3e-232  769.0  20.3  -
Rhizobiales               -          LKAP-GutHK_H06_034   -               22     924       7     978       2     982    1438    +      2e-231  766.7  21.0  -
Rhodobacteraceae          -          LKAP-GutHK_H06_034   -               18     918      12     980       1     983    1402    +    2.1e-231  766.6  20.0  -
Bacillales                -          LKAP-GutHK_H06_034   -               34     995      19     978       2     983    1503    +    6.4e-230  761.7  20.2  -
Xanthobacteraceae         -          LKAP-GutHK_H06_034   -               17     912      12     978       2     982    1415    +    7.8e-230  761.4  20.2  -
Syntrophobacteraceae      -          LKAP-GutHK_H06_034   -               35     996      19     979       2     983    1496    +    9.5e-230  761.2  20.2  -
Acidobacteria             -          LKAP-GutHK_H06_034   -               47    1001      19     976       2     982    1505    +    2.1e-229  760.3  20.9  -
Phyllobacteriaceae        -          LKAP-GutHK_H06_034   -               18     913      13     978       1     981    1424    +    1.1e-228  757.6  19.7  -
Rhizobiaceae              -          LKAP-GutHK_H06_034   -               16     913      11     978       2     982    1422    +    2.8e-228  756.2  19.8  -
Thermoanaerobacteraceae   -          LKAP-GutHK_H06_034   -               33     971      19     980       2     983    1492    +    4.1e-227  752.1  21.2  -
Deferribacteraceae        -          LKAP-GutHK_H06_034   -               34     985      19     981       2     983    1513    +    9.5e-227  750.9  20.1  -
Nautiliaceae              -          LKAP-GutHK_H06_034   -               27     943      19     982       2     983    1431    +      3e-226  749.7  21.2  -
Aurantimonadaceae         -          LKAP-GutHK_H06_034   -               34     932      12     979       2     983    1442    +    5.8e-225  745.4  19.8  -
Kordiimonadaceae          -          LKAP-GutHK_H06_034   -               16     925      10     978       1     982    1421    +    1.5e-224  744.0  19.9  -
Bacillaceae               -          LKAP-GutHK_H06_034   -               25     989      19     979       2     983    1493    +    2.1e-224  743.4  20.5  -
Caulobacteraceae          -          LKAP-GutHK_H06_034   -               21     914      15     978       2     983    1415    +    2.4e-224  743.2  19.4  -
Desulfomicrobiaceae       -          LKAP-GutHK_H06_034   -               37     987      19     978       2     983    1495    +      7e-224  741.5  19.8  -
Holophagaceae             -          LKAP-GutHK_H06_034   -               76     983      79     973      55     981    1502    +    7.1e-224  741.7  19.8  -
Beijerinckiaceae          -          LKAP-GutHK_H06_034   -               40     927      19     978       2     983    1421    +    2.6e-223  739.7  20.3  -
Bacteroidaceae            -          LKAP-GutHK_H06_034   -               36     985      19     980       7     982    1480    +    3.5e-223  739.2  20.2  -
Desulfarculaceae          -          LKAP-GutHK_H06_034   -               30    1000      15     979       1     983    1516    +    6.8e-223  738.4  20.7  -
Brucellaceae              -          LKAP-GutHK_H06_034   -               22     917      12     978       2     982    1411    +    2.3e-222  736.7  19.4  -
Lactobacillaceae          -          LKAP-GutHK_H06_034   -               30    1015      19     980       2     983    1522    +    2.6e-222  736.4  20.6  -
Bradyrhizobiaceae         -          LKAP-GutHK_H06_034   -               27     916      19     978       2     982    1428    +    5.9e-222  735.1  19.8  -
Spirochaetaceae           -          LKAP-GutHK_H06_034   -               31     981      17     981       3     983    1486    +    7.7e-222  734.9  20.6  -
Synergistaceae            -          LKAP-GutHK_H06_034   -               26     946      18     979       2     982    1450    +      1e-221  734.4  21.4  -
Methylobacteriaceae       -          LKAP-GutHK_H06_034   -               26     914      18     976       2     982    1426    +    1.2e-221  734.2  20.6  -
Paenibacillaceae          -          LKAP-GutHK_H06_034   -               28     988      19     979       3     982    1493    +    1.3e-221  734.1  20.0  -
Thermoanaerobacterales    -          LKAP-GutHK_H06_034   -               34     974      18     981       2     983    1472    +    3.1e-221  732.8  21.3  -
Heliobacteriaceae         -          LKAP-GutHK_H06_034   -               44     971      19     981       2     983    1500    +    3.8e-220  729.2  20.5  -
Streptomycetaceae         -          LKAP-GutHK_H06_034   -               27     950      19     979       2     983    1479    +    5.8e-220  728.7  20.6  -
Verrucomicrobiaceae       -          LKAP-GutHK_H06_034   -               28     975      19     980       2     983    1470    +    6.4e-220  728.6  20.6  -
Thermoactinomycetaceae    -          LKAP-GutHK_H06_034   -               35     984      19     978       2     981    1495    +    3.2e-219  726.3  20.5  -
Kiloniellaceae            -          LKAP-GutHK_H06_034   -               36     943      12     978       2     981    1450    +    6.1e-218  721.7  20.6  -
Helicobacteraceae         -          LKAP-GutHK_H06_034   -               46     956      19     983       3     983    1473    +    6.3e-218  721.5  18.6  -
Alicyclobacillaceae       -          LKAP-GutHK_H06_034   -               47     988      19     978       2     981    1512    +    7.9e-217  718.4  20.7  -
Fusobacteriaceae          -          LKAP-GutHK_H06_034   -               44     957      19     981       5     983    1458    +    9.5e-217  718.0  19.4  -
Erysipelotrichaceae       -          LKAP-GutHK_H06_034   -               32     968      19     980       2     983    1466    +    1.2e-216  717.7  20.8  -
Bacteriovoracaceae        -          LKAP-GutHK_H06_034   -               27     980      19     978       4     983    1473    +    1.3e-216  717.4  19.6  -
Micrococcaceae            -          LKAP-GutHK_H06_034   -               36     964      19     978       2     982    1476    +    1.5e-216  717.3  20.7  -
Selenomonadaceae          -          LKAP-GutHK_H06_034   -               46    1012      19     980       2     983    1531    +    1.9e-216  716.8  20.2  -
Campylobacteraceae        -          LKAP-GutHK_H06_034   -               27     953      19     982       2     983    1429    +    2.9e-216  716.0  19.2  -
Haliangiaceae             -          LKAP-GutHK_H06_034   -               43     988      19     964       5     978    1507    +      8e-216  714.9  21.3  -
Rickettsiaceae            -          LKAP-GutHK_H06_034   -               27     925      19     976       6     978    1430    +      9e-216  714.8  18.1  -
Spirillaceae              -          LKAP-GutHK_H06_034   -               43     989      19     976       2     983    1447    +    2.5e-215  713.4  20.2  -
Planococcaceae            -          LKAP-GutHK_H06_034   -               26     982      18     978       2     982    1491    +    3.8e-215  712.6  19.9  -
Rhodothermaceae           -          LKAP-GutHK_H06_034   -               27     957      19     973       2     980    1457    +    5.2e-215  712.2  21.1  -
Mycoplasmataceae          -          LKAP-GutHK_H06_034   -               22     956      19     980       4     982    1467    +    1.7e-214  710.7  19.7  -
Halobacteriovoracaceae    -          LKAP-GutHK_H06_034   -               23     989      17     982       2     983    1480    +      2e-214  710.1  20.1  -
Halanaerobiaceae          -          LKAP-GutHK_H06_034   -               35    1002      19     978       5     983    1503    +    2.1e-214  710.0  20.3  -
Carnobacteriaceae         -          LKAP-GutHK_H06_034   -               22     987      16     980       1     983    1496    +    2.2e-214  710.1  21.1  -
Staphylococcaceae         -          LKAP-GutHK_H06_034   -               29     984      19     980       2     983    1479    +    2.5e-214  709.9  19.9  -
Chelatococcaceae          -          LKAP-GutHK_H06_034   -               29     923      13     976       2     980    1439    +    5.6e-214  709.0  20.3  -
Aerococcaceae             -          LKAP-GutHK_H06_034   -               27     986      19     979       2     983    1473    +    1.1e-213  707.8  19.9  -
Streptococcaceae          -          LKAP-GutHK_H06_034   -               33     992      19     979       2     982    1497    +    1.5e-213  707.3  19.8  -
Parvularculaceae          -          LKAP-GutHK_H06_034   -               46     934      18     978       2     981    1428    +    2.2e-213  707.1  18.9  -
Brevibacteriaceae         -          LKAP-GutHK_H06_034   -               36     969      18     979       5     983    1487    +    2.9e-213  706.2  20.3  -
Desulfonatronaceae        -          LKAP-GutHK_H06_034   -               27     986      19     982       2     983    1495    +    6.5e-213  705.2  20.5  -
Halobacteroidaceae        -          LKAP-GutHK_H06_034   -               35     974      19     979       5     983    1478    +    1.2e-212  704.1  19.6  -
Leptospiraceae            -          LKAP-GutHK_H06_034   -               55     943      76     979      56     982    1431    +    1.3e-212  704.1  18.7  -
Cohaesibacteraceae        -          LKAP-GutHK_H06_034   -               37     933      13     978       2     981    1425    +    4.5e-212  702.6  19.0  -
Bartonellaceae            -          LKAP-GutHK_H06_034   -               17     915      12     978       2     982    1410    +      5e-212  702.3  19.4  -
Patulibacteraceae         -          LKAP-GutHK_H06_034   -               47     980      19     976       2     980    1494    +    9.6e-212  701.1  20.3  -
Cystobacteraceae          -          LKAP-GutHK_H06_034   -               27     981      19     979       2     983    1491    +    1.7e-211  700.5  19.9  -
Myxococcaceae             -          LKAP-GutHK_H06_034   -               41     999      19     981       2     983    1517    +      2e-211  700.2  20.1  -
Sporolactobacillaceae     -          LKAP-GutHK_H06_034   -               27     981      19     980       2     983    1503    +      2e-210  696.9  20.0  -
Acidimicrobiaceae         -          LKAP-GutHK_H06_034   -               47     971      19     978       2     983    1464    +    1.2e-209  694.5  20.2  -
Polyangiaceae             -          LKAP-GutHK_H06_034   -               46     990      19     967       8     977    1548    +    6.5e-209  692.0  20.4  -
Thermolithobacteraceae    -          LKAP-GutHK_H06_034   -               47    1015      19     976       2     981    1546    +    8.5e-209  691.3  20.0  -
Salinibacteraceae         -          LKAP-GutHK_H06_034   -               41     987      11     973       2     981    1497    +    8.7e-209  691.6  21.1  -
Leuconostocaceae          -          LKAP-GutHK_H06_034   -               23     989      19     981       3     983    1479    +    1.3e-208  691.0  20.1  -
Rubrobacteraceae          -          LKAP-GutHK_H06_034   -               27     974      19     976       5     980    1495    +    2.8e-208  689.9  20.4  -
Oscillatoriales           -          LKAP-GutHK_H06_034   -               27     919      19     978       2     983    1445    +    5.4e-208  689.1  19.5  -
Veillonellaceae           -          LKAP-GutHK_H06_034   -                5     973      19     980      16     983    1450    +      6e-208  688.6  19.5  -
Nitrospiraceae            -          LKAP-GutHK_H06_034   -               33     955      19     977       2     982    1479    +    7.1e-208  688.5  20.0  -
Caldicoprobacteraceae     -          LKAP-GutHK_H06_034   -               43     980      19     977       2     981    1530    +    8.3e-207  684.9  21.3  -
Flammeovirgaceae          -          LKAP-GutHK_H06_034   -               27     956      19     973       2     981    1446    +    1.4e-206  684.4  21.1  -
Listeriaceae              -          LKAP-GutHK_H06_034   -               14     972      19     982      11     983    1448    +    4.3e-206  682.8  19.1  -
Microbacteriaceae         -          LKAP-GutHK_H06_034   -               30     957      19     978       2     982    1464    +    4.6e-206  682.4  20.4  -
Propionibacteriaceae      -          LKAP-GutHK_H06_034   -               31     955      19     978       2     982    1462    +    7.1e-206  681.9  20.5  -
Flavobacteriaceae         -          LKAP-GutHK_H06_034   -               19     956      15     965       2     975    1451    +    1.3e-205  680.9  22.1  -
Pseudonocardiaceae        -          LKAP-GutHK_H06_034   -               33     958      19     979       2     983    1475    +    2.1e-205  680.4  21.0  -
Enterococcaceae           -          LKAP-GutHK_H06_034   -               27     993      19     981       2     983    1498    +    4.2e-205  679.4  20.4  -
Oleiphilaceae             -          LKAP-GutHK_H06_034   -               28     970      13     979       1     983    1437    +    8.5e-205  678.1  21.3  -
Natranaerobiaceae         -          LKAP-GutHK_H06_034   -                2     947      15     979      14     982    1429    +    1.2e-204  677.8  19.2  -
Sporomusaceae             -          LKAP-GutHK_H06_034   -               46    1002      19     978       2     983    1535    +    1.9e-204  676.9  20.4  -
Nocardiaceae              -          LKAP-GutHK_H06_034   -               27     949      19     979       3     982    1472    +    1.9e-204  677.2  20.7  -
Thermodesulfobiaceae      -          LKAP-GutHK_H06_034   -               43     970      19     976       2     980    1520    +    3.6e-204  676.2  19.8  -
Intrasporangiaceae        -          LKAP-GutHK_H06_034   -               26     956      18     979       2     982    1461    +    3.9e-204  676.1  20.4  -
Solirubrobacteraceae      -          LKAP-GutHK_H06_034   -               11     958      19     976      13     980    1443    +    6.8e-204  675.2  19.7  -
Puniceicoccaceae          -          LKAP-GutHK_H06_034   -               37     989      19     981       2     983    1485    +    8.6e-204  674.9  20.6  -
Calditrichaeota           -          LKAP-GutHK_H06_034   -               34     988      19     977       3     981    1483    +    1.8e-203  674.1  20.4  -
Peptoniphilaceae          -          LKAP-GutHK_H06_034   -                3     933      19     978      17     982    1437    +    2.3e-203  673.8  19.9  -
Desulfurellaceae          -          LKAP-GutHK_H06_034   -               33     990      19     977       2     981    1529    +    3.4e-203  672.8  19.7  -
Conexibacteraceae         -          LKAP-GutHK_H06_034   -               47     995      19     976       2     979    1536    +    6.6e-203  671.8  20.3  -
Actinomycetaceae          -          LKAP-GutHK_H06_034   -               27     982      19     979       6     983    1468    +    1.1e-202  671.3  20.3  -
Ventosimonadaceae         -          LKAP-GutHK_H06_034   -               46    1003      13     982       1     983    1489    +    2.2e-202  669.9  21.8  -
Geodermatophilaceae       -          LKAP-GutHK_H06_034   -               39     966      18     980       2     983    1479    +    3.1e-202  669.9  21.0  -
Micromonosporaceae        -          LKAP-GutHK_H06_034   -               41     962      19     977       3     982    1482    +    3.7e-202  669.6  20.3  -
Nakamurellaceae           -          LKAP-GutHK_H06_034   -               27     951      19     981       3     983    1462    +    9.2e-202  668.2  20.4  -
Stigonematales            -          LKAP-GutHK_H06_034   -               47     939      19     976       2     980    1450    +    1.5e-201  667.7  19.4  -
Chroococcales             -          LKAP-GutHK_H06_034   -               70     934      77     979      54     983    1445    +    1.8e-201  667.1  18.8  -
Thermaceae                -          LKAP-GutHK_H06_034   -               37     954      19     979       2     983    1477    +    1.8e-201  667.4  21.3  -
Porticoccaceae            -          LKAP-GutHK_H06_034   -               27     974      13     979       1     983    1497    +    3.5e-201  666.1  21.0  -
Chrysiogenaceae           -          LKAP-GutHK_H06_034   -               51     971      61     979      38     982    1513    +    3.6e-201  666.4  19.0  -
Corynebacteriaceae        -          LKAP-GutHK_H06_034   -               26     957      19     980       4     983    1459    +    6.2e-201  665.4  20.5  -
Acidaminococcaceae        -          LKAP-GutHK_H06_034   -               34     994      19     981       2     983    1504    +      7e-201  664.9  19.9  -
Parviterribacteraceae     -          LKAP-GutHK_H06_034   -               27     960      19     976       4     980    1456    +    7.2e-201  665.3  20.1  -
Nannocystaceae            -          LKAP-GutHK_H06_034   -               41     965      19     964       5     975    1487    +    7.3e-201  665.3  21.2  -
Balneolaceae              -          LKAP-GutHK_H06_034   -               26     953      18     965       2     979    1459    +    8.1e-201  665.1  21.8  -
Woeseiaceae               -          LKAP-GutHK_H06_034   -               27     981      12     978       1     983    1476    +    2.8e-200  663.0  21.5  -
Immundisolibacteraceae    -          LKAP-GutHK_H06_034   -               55     999      18     976       2     982    1555    +    4.8e-200  662.3  21.4  -
Nocardioidaceae           -          LKAP-GutHK_H06_034   -               26     951      18     979       2     983    1455    +    1.5e-199  661.0  20.6  -
