# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Catenulisporaceae                -          LKAP-Gut2_F11_085.seq -               28    1065       9    1017       5    1026    1460    +    1.1e-221  733.4  15.7  -
Cellulomonadaceae                -          LKAP-Gut2_F11_085.seq -               62    1075      26    1019       6    1027    1461    +    1.7e-221  732.8  15.6  -
Myxococcaceae                    -          LKAP-Gut2_F11_085.seq -               41    1122       8    1020       4    1026    1517    +    2.6e-221  732.0  15.7  -
Orbaceae                         -          LKAP-Gut2_F11_085.seq -               77    1122      16    1023       6    1027    1538    +    3.4e-221  731.6  16.1  -
Unclassified_Corynebacterineae   -          LKAP-Gut2_F11_085.seq -               28    1063       9    1011       5    1027    1475    +    4.4e-221  731.5  15.7  -
Celerinatantimonadaceae          -          LKAP-Gut2_F11_085.seq -               68    1107      34    1024      13    1027    1433    +    8.5e-221  730.4  15.4  -
Budviciaceae                     -          LKAP-Gut2_F11_085.seq -               59    1089      31    1023      10    1027    1483    +    9.1e-221  730.2  15.8  -
Jiangellaceae                    -          LKAP-Gut2_F11_085.seq -               32    1079       7    1019       3    1027    1501    +    1.1e-220  730.0  15.7  -
Symbiobacteriaceae               -          LKAP-Gut2_F11_085.seq -               18    1097       8    1011       1    1026    1487    +    1.2e-220  730.2  15.6  -
Balneolaceae                     -          LKAP-Gut2_F11_085.seq -               56    1080      22    1011       8    1020    1463    +      3e-220  728.6  15.8  -
Anaeroplasmataceae               -          LKAP-Gut2_F11_085.seq -               54    1089       8    1021       5    1026    1453    +    6.7e-220  727.5  15.7  -
Salinibacteraceae                -          LKAP-Gut2_F11_085.seq -               97    1115      36    1019      15    1024    1497    +      9e-220  727.1  15.2  -
Eggerthellaceae                  -          LKAP-Gut2_F11_085.seq -               41    1062      14    1012       5    1027    1449    +    1.1e-219  726.8  16.1  -
Solirubrobacteraceae             -          LKAP-Gut2_F11_085.seq -               39    1075      22    1011       3    1026    1443    +    1.3e-219  726.3  15.8  -
Chlorobiaceae                    -          LKAP-Gut2_F11_085.seq -               87    1088      39    1011      18    1020    1457    +    1.5e-219  726.2  15.3  -
Glycomycetaceae                  -          LKAP-Gut2_F11_085.seq -               66    1090      30    1019       9    1027    1497    +    2.7e-219  725.6  15.3  -
Unclassified_Streptosporangineae -          LKAP-Gut2_F11_085.seq -                3    1034       6    1011       4    1026    1443    +    4.4e-219  724.6  15.7  -
Coriobacteriaceae                -          LKAP-Gut2_F11_085.seq -               40    1065       8    1011       4    1024    1461    +    5.6e-219  724.9  16.3  -
Dermatophilaceae                 -          LKAP-Gut2_F11_085.seq -               67    1076      30    1019       9    1027    1481    +    2.4e-218  722.2  15.8  -
Bogoriellaceae                   -          LKAP-Gut2_F11_085.seq -               68    1071      32    1010      11    1026    1472    +    4.4e-218  721.4  16.0  -
Bryobacteraceae                  -          LKAP-Gut2_F11_085.seq -               86    1065      36    1010      15    1024    1416    +    7.2e-218  720.8  15.3  -
Conexibacteraceae                -          LKAP-Gut2_F11_085.seq -               77    1112      24    1011       6    1026    1536    +      4e-217  718.0  15.9  -
Desulfurobacteriaceae            -          LKAP-Gut2_F11_085.seq -               73    1135      31    1024      11    1027    1498    +    1.9e-216  716.4  15.8  -
Dietziaceae                      -          LKAP-Gut2_F11_085.seq -               20    1053      10    1012       4    1027    1453    +    1.9e-216  716.0  15.7  -
Caldilineaceae                   -          LKAP-Gut2_F11_085.seq -               41    1070      14    1011       5    1023    1434    +    3.1e-216  715.3  15.9  -
Segniliparaceae                  -          LKAP-Gut2_F11_085.seq -               32    1062       9    1010       4    1026    1462    +    7.7e-216  714.1  16.0  -
Holophagaceae                    -          LKAP-Gut2_F11_085.seq -               48    1115      10    1024       4    1027    1502    +    1.5e-215  713.2  15.7  -
Tsukamurellaceae                 -          LKAP-Gut2_F11_085.seq -               53    1080      14    1010       5    1025    1495    +    2.6e-215  712.3  15.7  -
Sporichthyaceae                  -          LKAP-Gut2_F11_085.seq -               28    1060       9    1011       4    1027    1472    +    3.3e-215  712.0  15.8  -
Sanguibacteraceae                -          LKAP-Gut2_F11_085.seq -               66    1087      15    1017       7    1027    1483    +    1.5e-214  709.7  15.8  -
Prochlorococcaceae               -          LKAP-Gut2_F11_085.seq -               34    1050       8    1024       5    1027    1465    +    8.6e-214  707.3  15.8  -
Actinospicaceae                  -          LKAP-Gut2_F11_085.seq -               35    1041      29    1016       9    1022    1424    +    1.3e-213  706.6  15.9  -
Thermodesulfobacteriaceae        -          LKAP-Gut2_F11_085.seq -               65    1127      36    1024      16    1027    1498    +    3.1e-213  705.6  15.2  -
Stigonematales                   -          LKAP-Gut2_F11_085.seq -               48    1069       9    1024       5    1027    1450    +    6.7e-213  704.4  15.7  -
Puniceicoccaceae                 -          LKAP-Gut2_F11_085.seq -               83    1113      33    1024      13    1027    1485    +    1.3e-212  703.2  15.5  -
Acholeplasmataceae               -          LKAP-Gut2_F11_085.seq -               20    1076       9    1022       5    1026    1440    +    2.6e-212  702.2  15.9  -
Pyrinomonadaceae                 -          LKAP-Gut2_F11_085.seq -               48    1128       9    1010       3    1026    1526    +    2.6e-212  702.1  15.9  -
Unclassified_Micrococcales       -          LKAP-Gut2_F11_085.seq -               59    1072      31    1021      10    1027    1475    +    2.9e-212  702.2  15.7  -
Bernardetiaceae                  -          LKAP-Gut2_F11_085.seq -               64    1090      32    1021      11    1026    1484    +      3e-212  702.0  15.5  -
Ruaniaceae                       -          LKAP-Gut2_F11_085.seq -               83    1104      25    1017       6    1027    1531    +    9.8e-212  700.2  15.9  -
Crocinitomicaceae                -          LKAP-Gut2_F11_085.seq -               66    1092      27    1023       7    1026    1465    +    4.3e-211  698.1  15.0  -
Dehalococcoidaceae               -          LKAP-Gut2_F11_085.seq -               28    1059       9    1011       5    1023    1437    +    4.6e-211  698.6  15.9  -
Anaerolineaceae                  -          LKAP-Gut2_F11_085.seq -               65    1063      35    1010      14    1021    1428    +    1.1e-210  697.4  15.8  -
Unclassified_Cytophagales        -          LKAP-Gut2_F11_085.seq -               65    1086      32    1023      12    1026    1444    +    1.2e-210  696.7  15.5  -
Iamiaceae                        -          LKAP-Gut2_F11_085.seq -               75    1069      36    1011      16    1027    1480    +    1.7e-210  696.5  15.5  -
Beutenbergiaceae                 -          LKAP-Gut2_F11_085.seq -               49    1074      16    1018       5    1027    1473    +      4e-210  695.0  15.7  -
Unclassified_Actinomycetales     -          LKAP-Gut2_F11_085.seq -               47    1098       8    1010       4    1025    1533    +    4.2e-210  695.0  16.2  -
Dermabacteraceae                 -          LKAP-Gut2_F11_085.seq -               56    1079      16    1019       5    1027    1470    +    8.4e-210  693.8  15.5  -
Gemmatimonadaceae                -          LKAP-Gut2_F11_085.seq -               51    1089       9    1010       5    1025    1525    +    2.3e-209  692.6  15.9  -
Demequinaceae                    -          LKAP-Gut2_F11_085.seq -               56    1071      22    1017       7    1027    1480    +    2.7e-209  692.3  15.7  -
Cryomorphaceae                   -          LKAP-Gut2_F11_085.seq -               72    1093      32    1023      12    1026    1452    +    2.3e-208  689.3  15.2  -
Rubricoccaceae                   -          LKAP-Gut2_F11_085.seq -               55    1092      23    1021       4    1026    1451    +    5.9e-208  687.8  15.8  -
Entomoplasmataceae               -          LKAP-Gut2_F11_085.seq -               65    1079      36    1010      15    1023    1498    +    8.6e-208  687.5  15.1  -
Lewinellaceae                    -          LKAP-Gut2_F11_085.seq -               27    1087       8    1024       5    1026    1446    +    1.1e-207  687.1  15.9  -
Phormidiaceae                    -          LKAP-Gut2_F11_085.seq -               78    1068      36    1024      15    1027    1483    +    3.3e-207  685.7  15.2  -
Thermosporotrichaceae            -          LKAP-Gut2_F11_085.seq -                6    1000      34    1023      30    1026    1317    +    7.5e-207  684.4  15.8  -
Rubritaleaceae                   -          LKAP-Gut2_F11_085.seq -               71    1081      35    1011      21    1022    1452    +    2.9e-206  682.1  15.6  -
Nostocales                       -          LKAP-Gut2_F11_085.seq -               27    1043       8    1022       4    1026    1457    +    4.2e-206  681.8  15.7  -
Jonesiaceae                      -          LKAP-Gut2_F11_085.seq -               89    1107      33    1018      12    1027    1513    +    2.2e-205  679.5  15.3  -
Fibrobacteraceae                 -          LKAP-Gut2_F11_085.seq -               26    1077       8    1024       5    1027    1426    +    6.4e-205  678.0  15.8  -
Hydrogenothermaceae              -          LKAP-Gut2_F11_085.seq -               74    1067      32    1011      12    1024    1447    +    3.9e-203  672.0  15.4  -
Persicobacteraceae               -          LKAP-Gut2_F11_085.seq -               68    1079      34    1016      14    1026    1448    +    6.1e-203  671.3  15.5  -
Actinopolysporaceae              -          LKAP-Gut2_F11_085.seq -               30    1087      10    1010       3    1026    1486    +    2.9e-202  669.0  16.0  -
Prolixibacteraceae               -          LKAP-Gut2_F11_085.seq -               31    1084      11    1020       3    1026    1444    +    4.1e-202  668.4  15.6  -
Unclassified_Bacteroidales       -          LKAP-Gut2_F11_085.seq -               89    1098      33    1011      14    1023    1485    +    6.6e-202  667.5  15.3  -
Parachlamydiaceae                -          LKAP-Gut2_F11_085.seq -               71    1115      34    1024      14    1027    1529    +    2.6e-201  666.0  15.1  -
Blastocatellaceae                -          LKAP-Gut2_F11_085.seq -               54    1093      14    1016       4    1026    1485    +    1.4e-200  663.3  16.1  -
Petrotogaceae                    -          LKAP-Gut2_F11_085.seq -               82    1090      32    1011      12    1024    1481    +    5.5e-200  661.7  15.7  -
Opitutaceae                      -          LKAP-Gut2_F11_085.seq -               73    1116      34    1024      14    1027    1481    +    1.3e-199  660.2  15.2  -
Haliscomenobacteraceae           -          LKAP-Gut2_F11_085.seq -               84    1105      32    1021      11    1026    1484    +      2e-199  660.1  15.5  -
Rarobacteraceae                  -          LKAP-Gut2_F11_085.seq -               31    1051       9    1011       5    1027    1464    +    2.2e-199  659.3  15.7  -
Mesoaciditogaceae                -          LKAP-Gut2_F11_085.seq -               88    1107      30    1011      15    1026    1517    +    2.5e-199  659.3  15.9  -
Spirillaceae                     -          LKAP-Gut2_F11_085.seq -               82    1118      34    1023      13    1026    1447    +    3.7e-199  658.9  15.2  -
Sphaerobacteraceae               -          LKAP-Gut2_F11_085.seq -               84    1082      37    1011      16    1025    1531    +    2.2e-197  652.9  15.6  -
Thermotogaceae                   -          LKAP-Gut2_F11_085.seq -               45    1128       8    1022       4    1027    1544    +    3.1e-197  652.4  15.6  -
Saprospiraceae                   -          LKAP-Gut2_F11_085.seq -               61    1100      24    1024       5    1027    1430    +    4.6e-195  645.6  16.0  -
Microscillaceae                  -          LKAP-Gut2_F11_085.seq -               27    1062       8    1011       4    1026    1461    +    5.6e-195  644.8  16.1  -
Fervidobacteraceae               -          LKAP-Gut2_F11_085.seq -               75    1062      36    1012      16    1027    1480    +    2.5e-194  642.9  15.9  -
Kosmotogaceae                    -          LKAP-Gut2_F11_085.seq -               38    1092      10    1012       2    1026    1488    +    2.7e-194  642.9  15.8  -
Gemmataceae                      -          LKAP-Gut2_F11_085.seq -               37    1088       9    1023       6    1026    1412    +    2.9e-194  642.5  15.9  -
Chlamydiaceae                    -          LKAP-Gut2_F11_085.seq -               87    1130      34    1023      14    1027    1548    +    4.8e-193  638.3  15.2  -
Aquificaceae                     -          LKAP-Gut2_F11_085.seq -               31    1121      12    1021       4    1026    1491    +    6.8e-193  638.1  15.6  -
Herpetosiphonaceae               -          LKAP-Gut2_F11_085.seq -               47    1061       8    1011       4    1023    1475    +    3.4e-192  635.6  15.8  -
Thermomicrobiaceae               -          LKAP-Gut2_F11_085.seq -               34    1043      37    1010      17    1024    1379    +    2.2e-190  630.0  15.8  -
Dictyoglomaceae                  -          LKAP-Gut2_F11_085.seq -               91    1136      31    1020      11    1027    1541    +    6.9e-190  628.0  15.7  -
Akkermansiaceae                  -          LKAP-Gut2_F11_085.seq -               72    1060      36    1011      18    1022    1441    +    5.2e-188  622.0  14.8  -
Fervidobacteriaceae              -          LKAP-Gut2_F11_085.seq -               63    1134      21    1020       5    1027    1515    +    3.7e-187  618.9  15.8  -
Marinifilaceae                   -          LKAP-Gut2_F11_085.seq -               70    1091      32    1021      12    1025    1452    +    4.9e-187  618.5  15.1  -
Odoribacteraceae                 -          LKAP-Gut2_F11_085.seq -               88    1110      32    1023      12    1026    1486    +    6.3e-185  611.4  15.6  -
Thermogemmatisporaceae           -          LKAP-Gut2_F11_085.seq -               29    1071      10    1011       4    1025    1443    +    1.1e-184  610.9  16.2  -
