# target name             accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Morganellaceae            -          F0502_LKAP-FHGF1_A07_063 -               30    1138       7    1097       3    1100    1487    +    5.3e-300  994.1  12.3  -
Cellvibrionaceae          -          F0502_LKAP-FHGF1_A07_063 -               27    1134       7    1097       3    1100    1472    +    7.3e-300  993.5  12.2  -
Idiomarinaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1136       7    1097       3    1100    1466    +    1.2e-299  992.6  12.2  -
Erwiniaceae               -          F0502_LKAP-FHGF1_A07_063 -               23    1129       8    1097       3    1100    1483    +    1.3e-299  992.7  12.3  -
Oceanospirillales         -          F0502_LKAP-FHGF1_A07_063 -               33    1140       7    1097       3    1100    1489    +    1.9e-299  991.9  12.2  -
Enterobacteriaceae        -          F0502_LKAP-FHGF1_A07_063 -               27    1133       7    1096       3    1099    1465    +    3.4e-298  988.0  12.2  -
Psychromonadaceae         -          F0502_LKAP-FHGF1_A07_063 -               27    1134       7    1096       3    1100    1467    +    1.8e-296  982.3  12.3  -
Hafniaceae                -          F0502_LKAP-FHGF1_A07_063 -               21    1129       7    1097       2    1100    1459    +    2.7e-296  981.6  12.3  -
Budviciaceae              -          F0502_LKAP-FHGF1_A07_063 -               17    1125       7    1097       3    1100    1483    +    1.5e-295  979.2  12.3  -
Pseudomonadaceae          -          F0502_LKAP-FHGF1_A07_063 -               34    1139       7    1097       3    1100    1491    +    6.5e-295  977.0  12.0  -
Spongiibacteraceae        -          F0502_LKAP-FHGF1_A07_063 -               30    1132       7    1097       3    1100    1462    +    1.6e-294  975.7  12.0  -
Hahellaceae               -          F0502_LKAP-FHGF1_A07_063 -               27    1133       7    1097       2    1100    1473    +    5.1e-294  974.2  12.2  -
Chromatiaceae             -          F0502_LKAP-FHGF1_A07_063 -               27    1124       7    1097       3    1100    1455    +    1.5e-292  969.4  12.1  -
Methylococcaceae          -          F0502_LKAP-FHGF1_A07_063 -               41    1142       7    1097       4    1100    1481    +    1.9e-292  968.9  12.0  -
Halomonadaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1133       7    1097       3    1100    1466    +    2.1e-292  968.7  12.2  -
Alcanivoracaceae          -          F0502_LKAP-FHGF1_A07_063 -               47    1153       7    1097       3    1100    1504    +      1e-291  966.3  12.3  -
Halieaceae                -          F0502_LKAP-FHGF1_A07_063 -               36    1135       8    1097       3    1100    1484    +    9.5e-289  956.6  12.0  -
Piscirickettsiaceae       -          F0502_LKAP-FHGF1_A07_063 -               29    1136       7    1097       4    1100    1466    +      3e-288  954.9  12.2  -
Thioalkalispiraceae       -          F0502_LKAP-FHGF1_A07_063 -               40    1152       8    1097       3    1100    1479    +    1.7e-287  952.4  12.3  -
Moraxellaceae             -          F0502_LKAP-FHGF1_A07_063 -               24    1118       7    1090       3    1098    1468    +    2.4e-287  952.2  12.0  -
Lysobacteraceae           -          F0502_LKAP-FHGF1_A07_063 -               28    1137       7    1097       3    1100    1484    +    2.7e-286  948.5  12.2  -
Celerinatantimonadaceae   -          F0502_LKAP-FHGF1_A07_063 -               22    1142       7    1097       3    1100    1433    +    3.1e-286  948.4  12.3  -
Litoricolaceae            -          F0502_LKAP-FHGF1_A07_063 -               35    1140       7    1097       4    1100    1474    +    1.5e-283  939.6  12.4  -
Pasteurellaceae           -          F0502_LKAP-FHGF1_A07_063 -               28    1135       8    1096       4    1099    1422    +    4.6e-283  937.8  12.3  -
Ectothiorhodospiraceae    -          F0502_LKAP-FHGF1_A07_063 -               34    1140       7    1097       3    1100    1463    +    1.8e-282  936.0  12.1  -
Orbaceae                  -          F0502_LKAP-FHGF1_A07_063 -               54    1159       7    1098       4    1100    1539    +    5.8e-282  934.1  11.9  -
Succinivibrionaceae       -          F0502_LKAP-FHGF1_A07_063 -               30    1112       7    1097       4    1100    1473    +    1.2e-280  929.8  12.1  -
Microbulbiferaceae        -          F0502_LKAP-FHGF1_A07_063 -               28    1128       8    1097       3    1100    1480    +    3.1e-279  925.3  11.9  -
Halothiobacillaceae       -          F0502_LKAP-FHGF1_A07_063 -               44    1152       7    1097       4    1100    1500    +    3.2e-275  911.8  12.4  -
Thorselliaceae            -          F0502_LKAP-FHGF1_A07_063 -                6    1068      12    1065       8    1087    1419    +      1e-274  910.0  11.9  -
Kangiellaceae             -          F0502_LKAP-FHGF1_A07_063 -               36    1145       7    1097       3    1100    1479    +    7.3e-274  907.3  12.2  -
Saccharospirillaceae      -          F0502_LKAP-FHGF1_A07_063 -               31    1127       9    1096       3    1100    1468    +    6.9e-273  904.1  11.8  -
Thermoleophilaceae        -          F0502_LKAP-FHGF1_A07_063 -               20    1145       7    1097       3    1100    1494    +    1.1e-272  903.3  11.9  -
Granulosicoccaceae        -          F0502_LKAP-FHGF1_A07_063 -               27    1136       7    1097       4    1100    1471    +    4.4e-272  901.5  12.4  -
Chromobacteriaceae        -          F0502_LKAP-FHGF1_A07_063 -               26    1127       7    1097       3    1100    1460    +    2.3e-271  899.2  12.0  -
Thiotrichaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1091       7    1097       3    1100    1421    +    8.4e-270  893.8  11.0  -
Rhodanobacteraceae        -          F0502_LKAP-FHGF1_A07_063 -               28    1137       7    1097       3    1100    1473    +    2.5e-269  892.4  12.4  -
Rhodocyclaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1132       7    1097       3    1100    1484    +    1.6e-266  883.0  12.2  -
Neisseriaceae             -          F0502_LKAP-FHGF1_A07_063 -               41    1147       7    1097       3    1100    1477    +    2.5e-266  882.4  12.3  -
Cardiobacteriaceae        -          F0502_LKAP-FHGF1_A07_063 -               35    1138       7    1097       4    1100    1464    +    3.9e-266  882.0  12.3  -
Acidiferrobacteraceae     -          F0502_LKAP-FHGF1_A07_063 -               62    1124      50    1097      18    1100    1454    +    1.6e-261  866.5  11.4  -
Alcaligenaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1126       7    1097       3    1100    1467    +    2.3e-261  866.0  12.1  -
Sulfuricellaceae          -          F0502_LKAP-FHGF1_A07_063 -               28    1133       7    1097       3    1100    1463    +    5.7e-261  864.7  12.1  -
Coxiellaceae              -          F0502_LKAP-FHGF1_A07_063 -               27    1142       7    1097       4    1100    1475    +    2.6e-258  855.8  12.4  -
Legionellaceae            -          F0502_LKAP-FHGF1_A07_063 -               23    1133       7    1097       3    1100    1446    +    9.7e-258  854.0  12.4  -
Burkholderiaceae          -          F0502_LKAP-FHGF1_A07_063 -               27    1123       7    1097       3    1100    1482    +    2.1e-256  849.6  12.0  -
Hydrogenophilaceae        -          F0502_LKAP-FHGF1_A07_063 -               27    1130       7    1097       3    1100    1461    +    5.7e-256  848.2  12.1  -
Salinisphaeraceae         -          F0502_LKAP-FHGF1_A07_063 -               15    1118       7    1097       3    1100    1429    +    1.4e-253  840.2  11.9  -
Arenicellaceae            -          F0502_LKAP-FHGF1_A07_063 -               63    1128      49    1097      19    1100    1488    +    6.2e-253  838.1  11.3  -
Nevskiaceae               -          F0502_LKAP-FHGF1_A07_063 -               43    1119      13    1090       4    1099    1470    +    3.4e-252  835.8  11.3  -
Oxalobacteraceae          -          F0502_LKAP-FHGF1_A07_063 -               27    1125       7    1097       3    1100    1459    +    3.9e-251  832.1  12.0  -
Thiotrichales             -          F0502_LKAP-FHGF1_A07_063 -               47    1152       7    1097       4    1100    1519    +    1.2e-250  830.1  11.9  -
Francisellaceae           -          F0502_LKAP-FHGF1_A07_063 -               39    1092       9    1058       4    1090    1508    +    6.2e-250  828.1  12.1  -
Thiobacilliaceae          -          F0502_LKAP-FHGF1_A07_063 -               47    1144       8    1097       3    1100    1517    +    4.3e-249  825.3  12.2  -
Burkholderiales           -          F0502_LKAP-FHGF1_A07_063 -               27    1124       7    1097       3    1100    1463    +    6.5e-249  824.7  12.2  -
Sutterellaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1116       7    1087       3    1099    1487    +    3.2e-248  822.2  12.2  -
Rhodospirillaceae         -          F0502_LKAP-FHGF1_A07_063 -               53    1086      46    1097      20    1100    1429    +    5.8e-248  821.6  10.3  -
Zoogloeaceae              -          F0502_LKAP-FHGF1_A07_063 -               34    1136       7    1096       3    1100    1474    +    1.4e-247  820.2  12.3  -
Wenzhouxiangellaceae      -          F0502_LKAP-FHGF1_A07_063 -               29    1139       9    1097       3    1100    1472    +    2.8e-247  819.1  12.1  -
Azonexaceae               -          F0502_LKAP-FHGF1_A07_063 -               28    1116       7    1081       3    1100    1474    +    6.6e-246  814.9  12.1  -
Acidithiobacillaceae      -          F0502_LKAP-FHGF1_A07_063 -               26    1116       7    1087       3    1099    1457    +    6.6e-244  807.9  12.1  -
Methylophilaceae          -          F0502_LKAP-FHGF1_A07_063 -               10    1089       7    1068       3    1089    1431    +      3e-243  806.0  12.1  -
Hyphomicrobiaceae         -          F0502_LKAP-FHGF1_A07_063 -               45    1079      40    1097      18    1100    1427    +    4.9e-243  805.3  10.3  -
Comamonadaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1123       7    1097       3    1100    1466    +    1.1e-242  803.7  12.2  -
Thermithiobacillaceae     -          F0502_LKAP-FHGF1_A07_063 -               12    1116       7    1097       3    1100    1419    +    1.3e-242  803.8  12.0  -
Desulfovibrionaceae       -          F0502_LKAP-FHGF1_A07_063 -               42    1158       7    1096       4    1099    1527    +    1.8e-242  803.3  11.9  -
Nitrosomonadaceae         -          F0502_LKAP-FHGF1_A07_063 -               27    1099       7    1067       3    1089    1461    +    3.5e-240  795.9  12.1  -
Eubacteriaceae            -          F0502_LKAP-FHGF1_A07_063 -               41    1136       7    1097       4    1100    1485    +    2.8e-238  789.4  11.9  -
Clostridiaceae            -          F0502_LKAP-FHGF1_A07_063 -               41    1128       7    1097       3    1099    1485    +    8.2e-238  787.7  11.4  -
Geobacteraceae            -          F0502_LKAP-FHGF1_A07_063 -               35    1156       7    1097       3    1100    1487    +    1.4e-237  787.1  12.0  -
Clostridiales             -          F0502_LKAP-FHGF1_A07_063 -               34    1131       7    1097       4    1100    1470    +    2.4e-235  779.7  11.7  -
Syntrophomonadaceae       -          F0502_LKAP-FHGF1_A07_063 -               45    1160       8    1096       4    1099    1515    +    2.7e-235  779.3  11.9  -
Acetobacteraceae          -          F0502_LKAP-FHGF1_A07_063 -               56    1088      48    1097      26    1100    1438    +    1.1e-234  777.7  10.7  -
Alphaproteobacteria       -          F0502_LKAP-FHGF1_A07_063 -               27    1079       7    1097       3    1100    1409    +    2.1e-233  773.6  10.5  -
Desulfobacteraceae        -          F0502_LKAP-FHGF1_A07_063 -               84    1166      52    1096      29    1099    1516    +    7.8e-233  771.3  11.0  -
Desulfobulbaceae          -          F0502_LKAP-FHGF1_A07_063 -               51    1155      37    1097      13    1100    1483    +    4.2e-232  768.9  11.4  -
Ruminococcaceae           -          F0502_LKAP-FHGF1_A07_063 -               27    1121       7    1097       4    1100    1457    +    9.3e-232  767.7  12.0  -
Desulfohalobiaceae        -          F0502_LKAP-FHGF1_A07_063 -               33    1163       7    1097       4    1100    1509    +    1.2e-231  767.4  11.9  -
Spirillaceae              -          F0502_LKAP-FHGF1_A07_063 -               43    1147       7    1097       3    1100    1447    +      3e-231  766.3  11.9  -
Rhodobiaceae              -          F0502_LKAP-FHGF1_A07_063 -               53    1089      40    1097      19    1100    1440    +    6.9e-231  765.2  10.4  -
Methylothermaceae         -          F0502_LKAP-FHGF1_A07_063 -               48    1157       7    1097       4    1100    1491    +    1.9e-230  763.4  12.2  -
Sneathiellaceae           -          F0502_LKAP-FHGF1_A07_063 -               39    1094      13    1096       4    1100    1427    +    6.6e-230  761.7  10.5  -
Deltaproteobacteria       -          F0502_LKAP-FHGF1_A07_063 -               84    1169      50    1097      26    1100    1514    +    6.8e-230  761.7  11.3  -
Hyphomonadaceae           -          F0502_LKAP-FHGF1_A07_063 -               28    1081       8    1097       4    1100    1400    +    9.9e-229  758.0  10.4  -
Peptococcaceae            -          F0502_LKAP-FHGF1_A07_063 -               34    1127       7    1097       4    1100    1479    +    1.3e-227  753.9  11.6  -
Methylocystaceae          -          F0502_LKAP-FHGF1_A07_063 -               45    1086      13    1096       5    1100    1424    +    4.6e-227  752.4  10.6  -
Syntrophaceae             -          F0502_LKAP-FHGF1_A07_063 -               81    1166      48    1097      25    1100    1551    +    7.8e-227  751.5  11.2  -
Desulfuromonadaceae       -          F0502_LKAP-FHGF1_A07_063 -               81    1167      48    1097      16    1100    1518    +    3.2e-226  749.5  11.4  -
Nautiliaceae              -          F0502_LKAP-FHGF1_A07_063 -               27    1107       7    1097       4    1099    1431    +      8e-225  745.1  11.7  -
Lachnospiraceae           -          F0502_LKAP-FHGF1_A07_063 -               33    1126      12    1097       4    1099    1469    +    1.1e-224  744.3  11.5  -
Rhodobacteraceae          -          F0502_LKAP-FHGF1_A07_063 -               28    1081       8    1095       3    1099    1402    +      5e-224  742.3  10.5  -
Sphingomonadaceae         -          F0502_LKAP-FHGF1_A07_063 -               61    1082      51    1093      30    1100    1434    +    8.3e-223  738.5   9.7  -
Bdellovibrionaceae        -          F0502_LKAP-FHGF1_A07_063 -               60    1091      52    1087      31    1099    1430    +    2.4e-222  736.7   9.6  -
Bacillales                -          F0502_LKAP-FHGF1_A07_063 -               34    1158       7    1097       4    1100    1503    +    3.2e-222  736.3  12.1  -
Rhizobiales               -          F0502_LKAP-FHGF1_A07_063 -               37    1088       7    1097       3    1100    1438    +    3.8e-222  736.1  10.7  -
Porticoccaceae            -          F0502_LKAP-FHGF1_A07_063 -               55    1135      34    1096      12    1100    1497    +    1.4e-221  733.8  11.8  -
Rhizobiaceae              -          F0502_LKAP-FHGF1_A07_063 -               28    1076      28    1097       7    1100    1422    +    3.9e-221  732.7  10.8  -
Syntrophobacteraceae      -          F0502_LKAP-FHGF1_A07_063 -               80    1159      53    1097      32    1100    1496    +    4.9e-221  732.4  11.0  -
Peptostreptococcaceae     -          F0502_LKAP-FHGF1_A07_063 -               27    1111       7    1097       4    1099    1441    +    5.6e-221  731.9  11.6  -
Lactobacillaceae          -          F0502_LKAP-FHGF1_A07_063 -               95    1174      46    1097      24    1100    1522    +    2.2e-220  730.2  11.3  -
Bacillaceae               -          F0502_LKAP-FHGF1_A07_063 -               25    1152       7    1097       3    1100    1493    +    3.4e-220  729.6  12.0  -
Paenibacillaceae          -          F0502_LKAP-FHGF1_A07_063 -               28    1151       7    1097       3    1100    1493    +      5e-220  729.0  12.1  -
Xanthobacteraceae         -          F0502_LKAP-FHGF1_A07_063 -               50    1075      49    1096      26    1100    1415    +    2.1e-219  727.0  10.0  -
Desulfarculaceae          -          F0502_LKAP-FHGF1_A07_063 -               80    1129      53    1068      33    1091    1516    +    4.9e-219  725.8  10.4  -
Phyllobacteriaceae        -          F0502_LKAP-FHGF1_A07_063 -               25    1078      25    1097       5    1100    1424    +    1.3e-218  724.4  10.9  -
Thermoanaerobacteraceae   -          F0502_LKAP-FHGF1_A07_063 -               33    1145       7    1097       3    1100    1492    +    3.4e-218  722.7  12.8  -
Thermoanaerobacterales    -          F0502_LKAP-FHGF1_A07_063 -               35    1142       7    1097       3    1100    1472    +    5.4e-218  722.2  12.4  -
Carnobacteriaceae         -          F0502_LKAP-FHGF1_A07_063 -               28    1145       8    1096       4    1100    1496    +    1.9e-217  720.4  12.1  -
Erysipelotrichaceae       -          F0502_LKAP-FHGF1_A07_063 -               33    1123       8    1097       4    1100    1466    +    5.7e-217  718.9  12.2  -
Acidobacteria             -          F0502_LKAP-FHGF1_A07_063 -               48    1163       8    1096       3    1100    1505    +    1.5e-216  717.9  11.8  -
Oleiphilaceae             -          F0502_LKAP-FHGF1_A07_063 -               38    1130       9    1096       3    1100    1437    +    1.5e-216  717.2  11.6  -
Kiloniellaceae            -          F0502_LKAP-FHGF1_A07_063 -               65    1108      33    1097       9    1100    1450    +    2.3e-216  716.7  10.6  -
Immundisolibacteraceae    -          F0502_LKAP-FHGF1_A07_063 -               57    1163       8    1097       3    1100    1555    +    5.5e-216  715.2  12.3  -
Streptococcaceae          -          F0502_LKAP-FHGF1_A07_063 -               34    1151       8    1096       4    1100    1497    +    2.4e-215  713.4  12.2  -
Bacteroidaceae            -          F0502_LKAP-FHGF1_A07_063 -               36    1143       7    1097       3    1100    1480    +      3e-215  713.1  12.2  -
Bradyrhizobiaceae         -          F0502_LKAP-FHGF1_A07_063 -               55    1079      50    1097      26    1100    1428    +    8.1e-215  711.7  10.0  -
Caulobacteraceae          -          F0502_LKAP-FHGF1_A07_063 -               52    1075      49    1097      26    1100    1415    +    1.1e-214  711.3  10.0  -
Deferribacteraceae        -          F0502_LKAP-FHGF1_A07_063 -               55    1151      40    1096      19    1100    1513    +    1.2e-214  711.0  11.9  -
Selenomonadaceae          -          F0502_LKAP-FHGF1_A07_063 -               47    1173       8    1097       4    1100    1531    +    4.6e-214  709.1  12.1  -
Brevibacteriaceae         -          F0502_LKAP-FHGF1_A07_063 -               37    1132       7    1097       3    1100    1487    +      5e-214  708.9  11.6  -
Helicobacteraceae         -          F0502_LKAP-FHGF1_A07_063 -               50    1108      11    1089       4    1098    1473    +    8.6e-214  707.9  10.5  -
Thermoactinomycetaceae    -          F0502_LKAP-FHGF1_A07_063 -               35    1146       7    1096       4    1100    1495    +      1e-213  708.2  12.0  -
Holophagaceae             -          F0502_LKAP-FHGF1_A07_063 -               76    1150      55    1097      34    1099    1502    +    1.8e-213  707.4  11.0  -
Heliobacteriaceae         -          F0502_LKAP-FHGF1_A07_063 -               44    1131       7    1096       4    1099    1500    +    2.1e-213  707.0  11.8  -
Anaplasmataceae           -          F0502_LKAP-FHGF1_A07_063 -               45    1104      13    1090       4    1098    1441    +    5.1e-213  706.0  10.8  -
Erythrobacteraceae        -          F0502_LKAP-FHGF1_A07_063 -               53    1072      49    1089      28    1099    1433    +    5.1e-213  705.9   9.7  -
Aerococcaceae             -          F0502_LKAP-FHGF1_A07_063 -               28    1145       8    1097       4    1100    1473    +    8.8e-213  705.0  11.9  -
Methylobacteriaceae       -          F0502_LKAP-FHGF1_A07_063 -               28    1077       8    1097       3    1100    1426    +    2.5e-212  703.5  10.8  -
Aurantimonadaceae         -          F0502_LKAP-FHGF1_A07_063 -               59    1092      39    1097      19    1100    1442    +      3e-212  703.4  10.3  -
Planococcaceae            -          F0502_LKAP-FHGF1_A07_063 -               27    1146       7    1097       3    1100    1491    +    5.7e-212  702.2  11.8  -
Alicyclobacillaceae       -          F0502_LKAP-FHGF1_A07_063 -               48    1151       8    1097       3    1100    1512    +    6.1e-212  702.4  12.2  -
Rickettsiaceae            -          F0502_LKAP-FHGF1_A07_063 -               28    1065       8    1071       4    1095    1430    +    7.9e-212  701.9  10.7  -
Kordiimonadaceae          -          F0502_LKAP-FHGF1_A07_063 -               64    1060      50    1069      28    1090    1421    +    4.8e-211  699.4  10.1  -
Desulfomicrobiaceae       -          F0502_LKAP-FHGF1_A07_063 -               74    1152      50    1097      15    1099    1495    +    5.5e-211  698.9  11.2  -
Staphylococcaceae         -          F0502_LKAP-FHGF1_A07_063 -               29    1145       7    1097       4    1100    1479    +    6.2e-211  698.8  12.0  -
Spirochaetaceae           -          F0502_LKAP-FHGF1_A07_063 -               32    1132       6    1087       3    1099    1486    +    6.5e-211  698.8  12.5  -
Campylobacteraceae        -          F0502_LKAP-FHGF1_A07_063 -               27    1106       7    1089       4    1098    1429    +    8.6e-211  698.0  11.6  -
Micrococcaceae            -          F0502_LKAP-FHGF1_A07_063 -               36    1128       7    1097       3    1100    1476    +      4e-210  696.2  11.7  -
Beijerinckiaceae          -          F0502_LKAP-FHGF1_A07_063 -               65    1091      49    1096      28    1100    1421    +    6.2e-210  695.5  10.1  -
Brucellaceae              -          F0502_LKAP-FHGF1_A07_063 -               54    1081      48    1097      26    1100    1411    +    5.2e-209  692.6  10.2  -
Synergistaceae            -          F0502_LKAP-FHGF1_A07_063 -               28    1105       8    1086       4    1099    1450    +    5.6e-209  692.4  12.5  -
Leuconostocaceae          -          F0502_LKAP-FHGF1_A07_063 -               73    1146      47    1096      22    1100    1479    +    6.2e-209  692.3  11.2  -
Ventosimonadaceae         -          F0502_LKAP-FHGF1_A07_063 -               55    1160       8    1096       3    1100    1489    +    1.1e-208  691.0  12.2  -
Haliangiaceae             -          F0502_LKAP-FHGF1_A07_063 -               43    1130       7    1066       4    1088    1507    +    1.4e-208  691.1  12.4  -
Enterococcaceae           -          F0502_LKAP-FHGF1_A07_063 -               58    1139      34    1086      11    1099    1498    +    2.6e-207  686.9  11.8  -
Veillonellaceae           -          F0502_LKAP-FHGF1_A07_063 -                9    1136      11    1097       5    1100    1450    +    3.5e-207  686.2  12.5  -
Streptomycetaceae         -          F0502_LKAP-FHGF1_A07_063 -               53    1077      41    1068      17    1093    1479    +    3.6e-207  686.5  11.5  -
Sporolactobacillaceae     -          F0502_LKAP-FHGF1_A07_063 -               28    1142       8    1097       3    1100    1503    +    4.2e-207  686.0  12.1  -
Halobacteriovoracaceae    -          F0502_LKAP-FHGF1_A07_063 -               65    1146      51    1095      29    1099    1480    +    2.1e-206  683.7  11.2  -
Woeseiaceae               -          F0502_LKAP-FHGF1_A07_063 -               38    1143       9    1096       3    1100    1476    +    2.6e-206  683.2  12.2  -
Desulfonatronaceae        -          F0502_LKAP-FHGF1_A07_063 -               28    1147       8    1097       3    1099    1495    +    1.6e-205  680.8  11.8  -
Leptospiraceae            -          F0502_LKAP-FHGF1_A07_063 -               55    1068      52    1067      32    1089    1431    +    2.3e-205  680.2   9.9  -
Listeriaceae              -          F0502_LKAP-FHGF1_A07_063 -               17    1129      10    1097       4    1100    1448    +    5.1e-205  679.4  11.6  -
Fusobacteriaceae          -          F0502_LKAP-FHGF1_A07_063 -               67    1087      42    1067      21    1089    1458    +    8.8e-205  678.5  11.0  -
Bartonellaceae            -          F0502_LKAP-FHGF1_A07_063 -               43    1080      38    1097      17    1100    1410    +    1.2e-204  678.1  10.5  -
Microbacteriaceae         -          F0502_LKAP-FHGF1_A07_063 -               31    1119       8    1097       3    1100    1464    +    1.4e-203  674.4  12.0  -
Bacteriovoracaceae        -          F0502_LKAP-FHGF1_A07_063 -               65    1141      53    1095      33    1099    1473    +    4.6e-203  672.6  10.7  -
Acidimicrobiaceae         -          F0502_LKAP-FHGF1_A07_063 -               48    1132       8    1097       4    1100    1464    +      6e-202  669.1  11.7  -
Rhodothermaceae           -          F0502_LKAP-FHGF1_A07_063 -               38    1080      25    1058       6    1079    1457    +      1e-201  668.3  11.1  -
Caldicoprobacteraceae     -          F0502_LKAP-FHGF1_A07_063 -               43    1155       7    1096       3    1099    1530    +    5.2e-201  665.8  12.3  -
Flammeovirgaceae          -          F0502_LKAP-FHGF1_A07_063 -               27    1120       7    1096       3    1098    1446    +    5.2e-201  666.1  11.6  -
Polyangiaceae             -          F0502_LKAP-FHGF1_A07_063 -               47    1154       8    1087       4    1099    1548    +    1.1e-200  664.9  11.8  -
Rubrobacteraceae          -          F0502_LKAP-FHGF1_A07_063 -               64    1091      51    1056      30    1083    1495    +    2.5e-200  663.6  11.7  -
Patulibacteraceae         -          F0502_LKAP-FHGF1_A07_063 -               54    1130      13    1086       4    1099    1494    +    4.2e-200  662.7  11.2  -
Chroococcales             -          F0502_LKAP-FHGF1_A07_063 -               69    1096      52    1097      30    1100    1445    +    7.1e-200  662.0  10.2  -
Cohaesibacteraceae        -          F0502_LKAP-FHGF1_A07_063 -               44    1097       4    1096       1    1100    1425    +    9.4e-200  661.9  10.6  -
Parvularculaceae          -          F0502_LKAP-FHGF1_A07_063 -               72    1087      49    1087      29    1099    1428    +    2.5e-199  660.7  10.1  -
Oscillatoriales           -          F0502_LKAP-FHGF1_A07_063 -               56    1080      52    1097      29    1100    1445    +    3.2e-199  660.2  10.1  -
Sporomusaceae             -          F0502_LKAP-FHGF1_A07_063 -               48    1167       9    1097       4    1100    1535    +    3.7e-199  659.5  11.9  -
Salinibacteraceae         -          F0502_LKAP-FHGF1_A07_063 -               97    1148      53    1092      33    1098    1497    +    1.1e-198  658.3  10.7  -
Intrasporangiaceae        -          F0502_LKAP-FHGF1_A07_063 -               27    1117       7    1097       3    1100    1461    +    1.1e-198  658.2  11.7  -
Pseudonocardiaceae        -          F0502_LKAP-FHGF1_A07_063 -               33    1118       7    1097       3    1100    1475    +    1.4e-198  657.9  12.1  -
Nocardioidaceae           -          F0502_LKAP-FHGF1_A07_063 -               27    1112       7    1097       3    1100    1455    +    7.1e-198  655.6  12.2  -
Balneolaceae              -          F0502_LKAP-FHGF1_A07_063 -               40    1116      21    1087       4    1097    1459    +    1.4e-197  654.5  12.0  -
Myxococcaceae             -          F0502_LKAP-FHGF1_A07_063 -               78    1155      52    1097      18    1100    1517    +    1.9e-197  654.0  11.0  -
Natranaerobiaceae         -          F0502_LKAP-FHGF1_A07_063 -                2    1095       3    1086       2    1099    1429    +      2e-197  653.9  11.3  -
Sterolibacteriaceae       -          F0502_LKAP-FHGF1_A07_063 -               43    1151       8    1095       3    1100    1531    +      5e-197  652.6  12.4  -
Halobacteroidaceae        -          F0502_LKAP-FHGF1_A07_063 -               76    1140      52    1097      32    1100    1478    +    6.7e-197  652.1  10.7  -
Mycoplasmataceae          -          F0502_LKAP-FHGF1_A07_063 -               22    1102       7    1090       4    1099    1467    +    8.2e-197  652.2  11.5  -
Chelatococcaceae          -          F0502_LKAP-FHGF1_A07_063 -               62    1090      48    1097      21    1100    1439    +    1.1e-196  651.8  10.2  -
Calditrichaeota           -          F0502_LKAP-FHGF1_A07_063 -               79    1118      55    1068      31    1089    1483    +    1.8e-196  651.0  11.1  -
