# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thiotrichaceae            -          B1i_reverse          -              367    1392    1089      32    1102      12    1421    -           0 1096.4  13.3  -
Halieaceae                -          B1i_reverse          -              383    1444    1094      23    1103       5    1484    -           0 1094.0  12.6  -
Litoricolaceae            -          B1i_reverse          -              389    1449    1094      23    1103       7    1474    -           0 1093.5  12.9  -
Ectothiorhodospiraceae    -          B1i_reverse          -              390    1443    1089      29    1102      15    1463    -           0 1091.7  13.0  -
Saccharospirillaceae      -          B1i_reverse          -              376    1420    1094      40    1103      22    1468    -           0 1085.4  12.6  -
Kangiellaceae             -          B1i_reverse          -              394    1448    1094      24    1102       6    1479    -           0 1080.5  12.6  -
Lysobacteraceae           -          B1i_reverse          -              388    1439    1089      32    1103      12    1484    -           0 1080.4  12.9  -
Halothiobacillaceae       -          B1i_reverse          -              400    1461    1094      24    1103       7    1500    -           0 1079.0  12.9  -
Moraxellaceae             -          B1i_reverse          -              375    1434    1093      24    1103      10    1468    -           0 1077.7  12.8  -
Halomonadaceae            -          B1i_reverse          -              381    1432    1094      33    1103      12    1466    -           0 1062.6  12.8  -
Colwelliaceae             -          B1i_reverse          -              384    1441    1094      27    1103      13    1467    -           0 1061.3  12.9  -
Granulosicoccaceae        -          B1i_reverse          -              387    1437    1089      33    1103      22    1471    -           0 1045.6  12.8  -
Arenicellaceae            -          B1i_reverse          -              382    1437    1089      23    1102       5    1488    -           0 1042.8  12.5  -
Legionellaceae            -          B1i_reverse          -              386    1438    1086      27    1102      20    1446    -           0 1041.3  12.9  -
Shewanellaceae            -          B1i_reverse          -              389    1444    1089      25    1103       9    1483    -           0 1040.2  12.6  -
Aeromonadaceae            -          B1i_reverse          -              397    1458    1094      23    1103       5    1496    -           0 1034.2  12.7  -
Nevskiaceae               -          B1i_reverse          -              381    1429    1090      33    1103      13    1470    -           0 1032.1  12.8  -
Idiomarinaceae            -          B1i_reverse          -              383    1444    1094      24    1103       6    1466    -           0 1030.9  12.9  -
Pseudoalteromonadaceae    -          B1i_reverse          -              379    1440    1094      23    1103       5    1469    -           0 1030.0  12.6  -
Chromobacteriaceae        -          B1i_reverse          -              379    1439    1090      20    1102       5    1460    -           0 1029.0  12.8  -
Cardiobacteriaceae        -          B1i_reverse          -              389    1434    1094      36    1103      16    1464    -           0 1028.1  13.1  -
Coxiellaceae              -          B1i_reverse          -              395    1451    1089      24    1102       4    1475    -           0 1024.2  12.8  -
Rhodanobacteraceae        -          B1i_reverse          -              387    1439    1090      32    1103      12    1473    -    2.5e-307 1018.3  12.9  -
Acidiferrobacteraceae     -          B1i_reverse          -              374    1414    1094      42    1103      21    1454    -    4.9e-306 1014.0  12.8  -
Ferrimonadaceae           -          B1i_reverse          -              397    1446    1089      32    1103      12    1475    -    2.1e-305 1011.7  12.8  -
Vibrionaceae              -          B1i_reverse          -              397    1448    1089      29    1102       9    1474    -    6.4e-304 1006.8  12.8  -
Desulfohalobiaceae        -          B1i_reverse          -              406    1452    1092      44    1102      24    1509    -    7.5e-299  990.2  12.9  -
Wenzhouxiangellaceae      -          B1i_reverse          -              389    1443    1089      30    1103      10    1472    -    5.6e-298  987.1  13.0  -
Neisseriaceae             -          B1i_reverse          -              400    1457    1090      22    1102       6    1477    -    6.3e-298  987.2  12.9  -
Succinivibrionaceae       -          B1i_reverse          -              381    1421    1093      24    1103      19    1473    -    6.6e-297  983.7  13.5  -
Moritellaceae             -          B1i_reverse          -              404    1453    1089      32    1102      14    1501    -    3.2e-295  978.0  12.7  -
Rhodocyclaceae            -          B1i_reverse          -              383    1441    1089      23    1101       6    1484    -    8.2e-295  976.8  12.8  -
Psychromonadaceae         -          B1i_reverse          -              386    1433    1090      34    1103      15    1467    -    7.4e-292  967.0  12.9  -
Erwiniaceae               -          B1i_reverse          -              384    1439    1085      25    1101       6    1483    -    1.1e-291  966.4  13.0  -
Alcaligenaceae            -          B1i_reverse          -              383    1438    1090      20    1102       5    1467    -    1.2e-291  966.4  12.7  -
Enterobacteriaceae        -          B1i_reverse          -              387    1436    1089      31    1102      10    1465    -    1.7e-291  965.9  13.0  -
Salinisphaeraceae         -          B1i_reverse          -              371    1422    1089      30    1103      23    1429    -    2.4e-291  965.3  13.0  -
Desulfobulbaceae          -          B1i_reverse          -              397    1439    1092      48    1103      25    1483    -    3.2e-291  964.8  12.8  -
Morganellaceae            -          B1i_reverse          -              392    1438    1085      33    1101      13    1487    -    5.9e-291  964.1  12.9  -
Desulfobacteraceae        -          B1i_reverse          -              417    1458    1089      41    1101      24    1516    -    1.1e-290  963.1  12.5  -
Celerinatantimonadaceae   -          B1i_reverse          -              383    1427    1094      47    1103      43    1433    -    4.8e-290  961.0  12.3  -
Geobacteraceae            -          B1i_reverse          -              406    1451    1089      38    1102      19    1487    -    5.2e-290  960.8  13.0  -
Yersiniaceae              -          B1i_reverse          -              383    1441    1094      26    1103       7    1473    -    3.6e-289  958.0  13.0  -
Methylothermaceae         -          B1i_reverse          -              408    1460    1085      34    1101      14    1491    -    8.2e-289  956.9  13.0  -
Pectobacteriaceae         -          B1i_reverse          -              384    1442    1089      25    1103       6    1477    -    3.9e-288  954.6  13.1  -
Hydrogenophilaceae        -          B1i_reverse          -              380    1425    1090      37    1103      16    1461    -    4.9e-288  954.5  13.3  -
Rhodospirillaceae         -          B1i_reverse          -              359    1373    1090      44    1102      23    1429    -    6.2e-288  954.1  12.8  -
Burkholderiales           -          B1i_reverse          -              381    1433    1090      23    1102       6    1463    -    1.6e-287  952.7  12.9  -
Budviciaceae              -          B1i_reverse          -              373    1437    1094      23    1103       7    1483    -    1.8e-287  952.4  13.1  -
Sulfuricellaceae          -          B1i_reverse          -              384    1442    1089      23    1101       6    1463    -    2.2e-287  952.2  12.6  -
Deltaproteobacteria       -          B1i_reverse          -              416    1464    1090      37    1103      19    1514    -    2.7e-287  952.0  13.1  -
Desulfovibrionaceae       -          B1i_reverse          -              408    1450    1091      41    1102      21    1527    -    3.9e-287  951.4  13.3  -
Francisellaceae           -          B1i_reverse          -              385    1450    1089      11    1102       4    1508    -    7.2e-287  950.5  12.5  -
Burkholderiaceae          -          B1i_reverse          -              378    1436    1093      19    1103       5    1482    -    1.1e-286  950.0  12.8  -
Hafniaceae                -          B1i_reverse          -              381    1434    1089      27    1102       8    1459    -    1.4e-286  949.4  12.8  -
Desulfuromonadaceae       -          B1i_reverse          -              417    1464    1088      36    1100      26    1518    -    2.4e-286  948.8  13.0  -
Clostridiales             -          B1i_reverse          -              404    1421    1090      42    1101      22    1470    -    1.1e-285  946.5  13.1  -
Eubacteriaceae            -          B1i_reverse          -              415    1413    1085      55    1099      34    1485    -    5.8e-285  944.1  13.0  -
Syntrophaceae             -          B1i_reverse          -              413    1462    1092      36    1103      23    1551    -    7.9e-285  943.7  13.0  -
Comamonadaceae            -          B1i_reverse          -              379    1431    1091      23    1100       7    1466    -    2.6e-284  941.7  13.0  -
Clostridiaceae            -          B1i_reverse          -              402    1418    1085      42    1101      22    1485    -    3.5e-282  934.8  12.9  -
Thiotrichales             -          B1i_reverse          -              403    1453    1089      32    1102      12    1519    -    4.3e-282  934.3  12.6  -
Hyphomicrobiaceae         -          B1i_reverse          -              360    1369    1084      41    1102      20    1427    -    4.5e-282  934.6  12.8  -
Orbaceae                  -          B1i_reverse          -              412    1467    1085      23    1101       5    1539    -    1.6e-281  932.6  12.8  -
Syntrophomonadaceae       -          B1i_reverse          -              410    1438    1090      55    1102      34    1515    -    2.2e-280  928.8  12.6  -
Acetobacteraceae          -          B1i_reverse          -              361    1365    1090      54    1103      34    1438    -    3.8e-280  928.4  13.1  -
Syntrophobacteraceae      -          B1i_reverse          -              406    1444    1091      48    1103      28    1496    -    1.5e-279  926.4  13.1  -
Methylophilaceae          -          B1i_reverse          -              370    1421    1089      32    1101      22    1431    -    4.4e-279  924.8  12.7  -
Bacillales                -          B1i_reverse          -              407    1442    1091      48    1101      24    1503    -    5.7e-279  924.4  13.0  -
Acidithiobacillaceae      -          B1i_reverse          -              375    1435    1089      24    1102       7    1457    -    1.1e-277  919.8  13.4  -
Azonexaceae               -          B1i_reverse          -              385    1441    1089      25    1102      12    1474    -    1.6e-277  919.7  12.9  -
Pasteurellaceae           -          B1i_reverse          -              383    1419    1093      49    1099      46    1422    -      2e-277  919.2  12.6  -
Thermithiobacillaceae     -          B1i_reverse          -              362    1406    1094      42    1103      32    1419    -    1.6e-276  916.2  12.8  -
Bacillaceae               -          B1i_reverse          -              393    1431    1091      54    1101      33    1493    -    1.9e-276  916.0  13.0  -
Zoogloeaceae              -          B1i_reverse          -              390    1446    1085      23    1102       6    1474    -    2.1e-276  915.8  13.0  -
Thiobacilliaceae          -          B1i_reverse          -              400    1454    1089      22    1101       6    1517    -      3e-275  912.0  12.8  -
Lactobacillaceae          -          B1i_reverse          -              425    1463    1091      43    1102      23    1522    -    3.2e-275  912.0  13.0  -
Thermoactinomycetaceae    -          B1i_reverse          -              401    1423    1084      55    1100      35    1495    -    9.8e-275  910.5  12.4  -
Peptococcaceae            -          B1i_reverse          -              393    1406    1090      54    1102      34    1479    -      1e-273  906.7  13.2  -
Nitrosomonadaceae         -          B1i_reverse          -              384    1422    1085      41    1101      19    1461    -    1.3e-273  906.7  12.7  -
Sutterellaceae            -          B1i_reverse          -              384    1421    1090      38    1102      18    1487    -    1.1e-272  903.3  12.9  -
Thermoanaerobacteraceae   -          B1i_reverse          -              401    1439    1092      38    1102      18    1492    -    2.9e-272  901.9  14.3  -
Ruminococcaceae           -          B1i_reverse          -              396    1410    1092      42    1100      25    1457    -    3.5e-272  901.7  13.4  -
Alphaproteobacteria       -          B1i_reverse          -              359    1372    1083      38    1102      17    1409    -    3.4e-271  898.8  12.7  -
Thermoanaerobacterales    -          B1i_reverse          -              401    1423    1092      51    1102      31    1472    -    5.5e-271  897.8  13.5  -
Peptostreptococcaceae     -          B1i_reverse          -              391    1405    1084      38    1102      21    1441    -    7.3e-271  897.3  13.3  -
Oxalobacteraceae          -          B1i_reverse          -              383    1433    1089      24    1102       8    1459    -    1.3e-270  896.6  12.7  -
Deferribacteraceae        -          B1i_reverse          -              393    1452    1092      35    1103      15    1513    -    4.1e-270  894.8  13.3  -
Rhodobiaceae              -          B1i_reverse          -              369    1367    1083      53    1102      28    1440    -    3.5e-269  892.1  12.4  -
Acidobacteria             -          B1i_reverse          -              413    1444    1092      52    1105      32    1505    -    5.4e-269  891.7  13.1  -
Desulfomicrobiaceae       -          B1i_reverse          -              403    1445    1089      40    1101      22    1495    -    8.5e-268  887.2  13.0  -
Methylocystaceae          -          B1i_reverse          -              406    1381    1018      38    1041      17    1424    -    1.4e-267  886.7  11.4  -
Paenibacillaceae          -          B1i_reverse          -              400    1429    1091      55    1101      35    1493    -    1.8e-267  886.3  12.8  -
Planococcaceae            -          B1i_reverse          -              395    1423    1090      55    1102      34    1491    -    3.3e-267  885.3  12.9  -
Nautiliaceae              -          B1i_reverse          -              419    1391    1018      47    1039      27    1431    -    4.5e-266  881.8  11.6  -
Hyphomonadaceae           -          B1i_reverse          -              395    1336    1017      55    1040      34    1400    -    6.7e-265  877.9  10.3  -
Erysipelotrichaceae       -          B1i_reverse          -              388    1413    1085      42    1101      21    1466    -    7.7e-265  877.6  13.3  -
Sphingomonadaceae         -          B1i_reverse          -              402    1364    1017      54    1039      33    1434    -    2.1e-264  876.3  11.4  -
Desulfarculaceae          -          B1i_reverse          -              412    1449    1089      43    1103      23    1516    -    1.2e-263  873.7  12.5  -
Lachnospiraceae           -          B1i_reverse          -              402    1410    1085      48    1099      27    1469    -    2.3e-263  872.5  13.0  -
Leuconostocaceae          -          B1i_reverse          -              399    1441    1090      38    1102      21    1479    -    2.7e-263  872.5  13.4  -
Rhizobiales               -          B1i_reverse          -              405    1367    1017      53    1040      28    1438    -    4.4e-263  871.8  11.3  -
Ventosimonadaceae         -          B1i_reverse          -              416    1469    1085      24    1104       5    1489    -    1.4e-262  869.3  12.9  -
Aurantimonadaceae         -          B1i_reverse          -              412    1370    1017      54    1039      34    1442    -    1.8e-262  869.8  11.4  -
Porticoccaceae            -          B1i_reverse          -              389    1442    1086      26    1104       6    1497    -      2e-262  868.9  12.8  -
Spirochaetaceae           -          B1i_reverse          -              435    1445    1061      33    1087      20    1486    -    2.2e-262  869.5  13.3  -
Carnobacteriaceae         -          B1i_reverse          -              399    1424    1089      54    1101      34    1496    -    2.7e-262  869.1  12.8  -
Sporolactobacillaceae     -          B1i_reverse          -              392    1419    1090      55    1102      35    1503    -    4.9e-262  868.1  13.1  -
Sneathiellaceae           -          B1i_reverse          -              409    1371    1018      55    1040      35    1427    -    1.1e-261  867.1  11.2  -
Xanthobacteraceae         -          B1i_reverse          -              364    1353    1042      55    1062      34    1415    -    1.8e-261  866.5  11.1  -
Rhizobiaceae              -          B1i_reverse          -              391    1360    1020      49    1044      14    1422    -      6e-261  864.7  11.4  -
Aerococcaceae             -          B1i_reverse          -              399    1440    1089      37    1102      19    1473    -      1e-260  863.8  13.4  -
Bacteroidaceae            -          B1i_reverse          -              399    1427    1093      48    1101      28    1480    -      1e-260  863.7  12.9  -
Alicyclobacillaceae       -          B1i_reverse          -              402    1427    1090      55    1101      35    1512    -    2.5e-260  862.8  12.7  -
Spirillaceae              -          B1i_reverse          -              397    1437    1089      42    1103      33    1447    -    6.8e-260  861.3  12.3  -
Phyllobacteriaceae        -          B1i_reverse          -              386    1372    1025      38    1046      16    1424    -    1.1e-259  860.5  11.2  -
Methylobacteriaceae       -          B1i_reverse          -              397    1352    1017      57    1039      36    1426    -    1.5e-259  860.0  11.2  -
Staphylococcaceae         -          B1i_reverse          -              395    1423    1090      55    1102      35    1479    -    1.8e-259  859.7  12.9  -
Myxococcaceae             -          B1i_reverse          -              415    1431    1083      56    1102      36    1517    -    2.2e-259  859.3  11.9  -
Leptospiraceae            -          B1i_reverse          -              372    1376    1089      56    1100      35    1431    -    3.1e-259  858.8  11.5  -
Calditrichaeota           -          B1i_reverse          -              407    1428    1081      55    1101      35    1483    -    3.7e-259  858.8  12.2  -
Heliobacteriaceae         -          B1i_reverse          -              409    1409    1083      55    1103      34    1500    -      5e-259  858.2  12.7  -
Cystobacteraceae          -          B1i_reverse          -              399    1416    1083      55    1102      35    1491    -    5.7e-259  858.0  12.0  -
Selenomonadaceae          -          B1i_reverse          -              422    1452    1091      53    1102      32    1531    -    6.9e-259  857.7  13.1  -
Thorselliaceae            -          B1i_reverse          -              352    1404    1094      32    1103      19    1419    -      2e-258  856.1  12.8  -
Micrococcaceae            -          B1i_reverse          -              399    1430    1085      37    1100      19    1476    -    2.4e-258  856.0  13.4  -
Desulfonatronaceae        -          B1i_reverse          -              392    1441    1093      38    1100      22    1495    -    2.6e-258  855.8  13.6  -
Enterococcaceae           -          B1i_reverse          -              404    1428    1089      55    1101      34    1498    -    2.7e-258  855.8  12.7  -
Bradyrhizobiaceae         -          B1i_reverse          -              364    1357    1080      54    1101      34    1428    -    1.1e-257  853.7  12.4  -
Fusobacteriaceae          -          B1i_reverse          -              397    1416    1085      36    1101      19    1458    -    1.5e-257  853.4  13.0  -
Streptococcaceae          -          B1i_reverse          -              410    1430    1082      54    1100      34    1497    -    1.8e-257  853.1  12.9  -
Listeriaceae              -          B1i_reverse          -              382    1408    1089      52    1103      31    1448    -    2.3e-257  852.8  13.2  -
Streptomycetaceae         -          B1i_reverse          -              377    1419    1092      36    1099      19    1479    -    2.3e-257  852.8  13.8  -
Brevibacteriaceae         -          B1i_reverse          -              401    1423    1085      42    1101      22    1487    -    5.4e-257  851.3  13.2  -
Oleiphilaceae             -          B1i_reverse          -              385    1430    1086      34    1104      26    1437    -    1.6e-256  849.4  13.0  -
Helicobacteraceae         -          B1i_reverse          -              429    1399    1019      49    1042      32    1473    -    2.8e-256  848.8  11.0  -
Bdellovibrionaceae        -          B1i_reverse          -              381    1381    1083      53    1102      33    1430    -    5.8e-256  848.0  12.3  -
Rhodobacteraceae          -          B1i_reverse          -              361    1354    1083      44    1102      20    1402    -    8.3e-256  847.6  11.4  -
Synergistaceae            -          B1i_reverse          -              377    1416    1093      34    1099      18    1450    -    9.4e-256  847.4  14.3  -
Sporomusaceae             -          B1i_reverse          -              416    1445    1089      55    1102      34    1535    -    1.5e-255  846.4  12.7  -
Erythrobacteraceae        -          B1i_reverse          -              396    1357    1017      55    1039      35    1433    -    1.8e-255  846.7  11.3  -
Beijerinckiaceae          -          B1i_reverse          -              378    1401    1043      23    1063      11    1421    -    2.1e-255  846.2  11.4  -
Haliangiaceae             -          B1i_reverse          -              421    1446    1083      51    1101      30    1507    -    6.2e-254  841.4  13.1  -
Nitrospiraceae            -          B1i_reverse          -              396    1415    1089      48    1102      25    1479    -    1.8e-253  839.8  13.1  -
Holophagaceae             -          B1i_reverse          -              403    1424    1088      58    1104      38    1502    -    8.9e-253  837.7  12.1  -
Bacteriovoracaceae        -          B1i_reverse          -              390    1443    1092      32    1102      12    1473    -    2.9e-252  835.7  12.9  -
Pseudonocardiaceae        -          B1i_reverse          -              393    1419    1083      37    1101      19    1475    -    3.7e-252  835.5  13.1  -
Acidimicrobiaceae         -          B1i_reverse          -              447    1421    1017      43    1038      23    1464    -    9.1e-252  834.3  11.8  -
Campylobacteraceae        -          B1i_reverse          -              426    1396    1020      50    1040      30    1429    -    1.1e-251  833.6  11.1  -
Natranaerobiaceae         -          B1i_reverse          -              388    1383    1083      56    1102      36    1429    -    1.3e-251  833.5  12.7  -
Mycoplasmataceae          -          B1i_reverse          -              372    1399    1089      44    1100      24    1467    -    1.9e-250  830.0  12.9  -
Polyangiaceae             -          B1i_reverse          -              419    1443    1086      55    1102      35    1548    -    5.8e-250  828.2  12.7  -
Caulobacteraceae          -          B1i_reverse          -              395    1331    1017      54    1039      34    1415    -    2.1e-249  826.4  10.0  -
Kiloniellaceae            -          B1i_reverse          -              393    1384    1044      55    1064      35    1450    -    3.4e-249  825.5  11.0  -
Brucellaceae              -          B1i_reverse          -              394    1358    1021      55    1044      35    1411    -    4.8e-249  825.3  10.9  -
Frankiaceae               -          B1i_reverse          -              398    1421    1083      36    1101      16    1499    -    1.3e-248  823.9  13.2  -
Thermodesulfobacteriaceae -          B1i_reverse          -              393    1452    1092      41    1103      22    1497    -    1.4e-248  823.8  13.2  -
Rubrobacteraceae          -          B1i_reverse          -              390    1438    1090      37    1103      20    1495    -    1.9e-248  823.1  13.6  -
Oscillatoriales           -          B1i_reverse          -              393    1375    1022      37    1063      24    1445    -    1.9e-248  823.3  11.8  -
Planctomycetaceae         -          B1i_reverse          -              382    1422    1090      43    1102      22    1486    -    2.5e-248  823.0  12.8  -
Thermaceae                -          B1i_reverse          -              436    1406    1019      48    1040      29    1477    -    8.7e-248  821.1  11.2  -
Halobacteroidaceae        -          B1i_reverse          -              391    1422    1083      50    1101      30    1478    -    1.2e-247  820.2  12.6  -
Halanaerobiaceae          -          B1i_reverse          -              419    1443    1085      56    1102      36    1503    -    4.1e-247  818.6  12.9  -
Immundisolibacteraceae    -          B1i_reverse          -              417    1453    1086      42    1103      21    1555    -    4.3e-247  818.1  12.9  -
Anaeroplasmataceae        -          B1i_reverse          -              406    1414    1085      43    1101      27    1453    -    1.7e-246  816.8  12.8  -
Nakamurellaceae           -          B1i_reverse          -              384    1399    1084      42    1099      21    1462    -    1.8e-246  816.6  12.6  -
Kordiimonadaceae          -          B1i_reverse          -              383    1377    1031      44    1052      22    1421    -    9.9e-246  814.4  11.3  -
Desulfurellaceae          -          B1i_reverse          -              401    1453    1091      44    1104      23    1529    -    2.1e-245  812.9  12.8  -
Cytophagaceae             -          B1i_reverse          -              380    1396    1086      54    1099      33    1437    -    3.4e-245  812.4  12.7  -
Microbacteriaceae         -          B1i_reverse          -              392    1419    1085      36    1100      16    1464    -    3.7e-245  812.2  13.6  -
Caldicoprobacteraceae     -          B1i_reverse          -              456    1449    1021      40    1042      20    1530    -    6.9e-245  811.3  11.4  -
Corynebacteriaceae        -          B1i_reverse          -              426    1417    1024      35    1045      20    1459    -    2.7e-244  809.2  11.4  -
Micromonosporaceae        -          B1i_reverse          -              399    1424    1083      37    1099      17    1482    -    6.7e-244  808.1  13.4  -
Veillonellaceae           -          B1i_reverse          -              387    1415    1085      54    1099      33    1450    -    1.1e-243  807.1  12.7  -
Thermolithobacteraceae    -          B1i_reverse          -              429    1467    1092      54    1103      34    1546    -    1.3e-243  806.9  13.2  -
Geodermatophilaceae       -          B1i_reverse          -              401    1423    1083      38    1101      17    1479    -    1.3e-243  807.2  13.3  -
Acidobacteriaceae         -          B1i_reverse          -              427    1390    1019      54    1039      34    1462    -    1.6e-243  806.8  11.3  -
Chelatococcaceae          -          B1i_reverse          -              406    1397    1017      25    1039      10    1439    -    1.9e-243  806.8  11.5  -
Anaplasmataceae           -          B1i_reverse          -              390    1385    1089      58    1101      38    1441    -    2.8e-243  806.3  12.1  -
Actinomycetaceae          -          B1i_reverse          -              398    1433    1085      39    1103      21    1468    -    3.2e-243  805.9  13.0  -
Deinococcaceae            -          B1i_reverse          -              380    1397    1082      47    1099      29    1455    -    3.8e-243  805.5  13.3  -
Halobacteriovoracaceae    -          B1i_reverse          -              395    1433    1092      47    1102      27    1480    -    4.6e-243  805.2  12.7  -
Peptoniphilaceae          -          B1i_reverse          -              420    1373    1017      55    1039      33    1437    -      8e-243  804.7  11.7  -
Eggerthellaceae           -          B1i_reverse          -              394    1401    1084      37    1099      22    1449    -    1.2e-242  804.1  12.9  -
Bartonellaceae            -          B1i_reverse          -              389    1355    1024      57    1045      35    1410    -    2.1e-242  803.2  11.0  -
Flammeovirgaceae          -          B1i_reverse          -              378    1400    1092      54    1099      33    1446    -    2.3e-242  803.2  12.2  -
Nannocystaceae            -          B1i_reverse          -              402    1446    1083      26    1100       9    1487    -    4.1e-242  802.2  13.0  -
Acidaminococcaceae        -          B1i_reverse          -              407    1432    1085      55    1102      35    1504    -    4.4e-242  801.7  12.8  -
Woeseiaceae               -          B1i_reverse          -              396    1450    1085      26    1104      13    1476    -    5.7e-242  801.2  13.0  -
Parvularculaceae          -          B1i_reverse          -              385    1354    1043      54    1063      34    1428    -    6.6e-242  801.8  10.1  -
Catenulisporaceae         -          B1i_reverse          -              384    1397    1083      43    1099      23    1460    -      8e-242  801.2  13.1  -
Nocardioidaceae           -          B1i_reverse          -              386    1415    1083      35    1098      17    1455    -      1e-241  800.9  13.0  -
Cohaesibacteraceae        -          B1i_reverse          -              412    1375    1019      54    1042      32    1425    -    1.2e-241  800.8  11.2  -
Propionibacteriaceae      -          B1i_reverse          -              392    1417    1083      36    1099      16    1462    -    1.7e-241  800.2  13.1  -
Iamiaceae                 -          B1i_reverse          -              432    1393    1018      56    1041      35    1480    -    1.6e-240  797.1  11.2  -
Nocardiaceae              -          B1i_reverse          -              426    1409    1017      38    1040      18    1472    -    1.7e-240  796.9  11.8  -
Chroococcales             -          B1i_reverse          -              409    1396    1020      36    1063      24    1445    -    4.1e-240  795.4  12.0  -
Kineosporiaceae           -          B1i_reverse          -              390    1419    1085      35    1100      19    1463    -    5.3e-240  795.3  13.8  -
Intrasporangiaceae        -          B1i_reverse          -              390    1419    1085      35    1100      15    1461    -    5.7e-240  795.0  13.6  -
Leptotrichiaceae          -          B1i_reverse          -              406    1428    1090      35    1102      23    1492    -    7.1e-240  794.7  13.5  -
Thermodesulfobiaceae      -          B1i_reverse          -              419    1429    1044      50    1064      29    1520    -      8e-240  794.6  11.4  -
Chrysiogenaceae           -          B1i_reverse          -              384    1407    1089      57    1102      37    1513    -    1.1e-239  794.2  12.6  -
Bifidobacteriaceae        -          B1i_reverse          -              402    1432    1085      38    1101      17    1469    -    2.3e-238  789.8  13.6  -
Gemmatimonadaceae         -          B1i_reverse          -              450    1414    1019      55    1039      36    1525    -    9.8e-238  787.7  11.3  -
Hymenobacteraceae         -          B1i_reverse          -              374    1392    1091      55    1101      35    1445    -    1.3e-237  787.4  12.8  -
Flavobacteriaceae         -          B1i_reverse          -              385    1408    1092      54    1098      34    1451    -    2.4e-237  786.3  12.3  -
Mycobacteriaceae          -          B1i_reverse          -              391    1420    1084      35    1102      20    1471    -    2.6e-237  786.2  13.3  -
Bryobacteraceae           -          B1i_reverse          -              428    1389    1017      55    1037      35    1417    -    6.2e-237  785.1  11.4  -
Jiangellaceae             -          B1i_reverse          -              433    1418    1016      35    1036      21    1497    -    1.7e-236  783.5  12.2  -
Spiroplasmataceae         -          B1i_reverse          -              405    1418    1083      50    1101      29    1516    -    1.1e-235  781.3  12.9  -
Cellulomonadaceae         -          B1i_reverse          -              392    1418    1085      36    1102      19    1465    -    1.3e-235  780.7  13.8  -
Sporichthyaceae           -          B1i_reverse          -              426    1394    1016      46    1037      25    1472    -    1.4e-235  780.7  11.7  -
Thermomonosporaceae       -          B1i_reverse          -              386    1411    1083      36    1102      23    1464    -    1.4e-235  780.5  12.8  -
Symbiobacteriaceae        -          B1i_reverse          -              392    1428    1089      50    1102      33    1468    -    1.4e-235  780.8  13.1  -
Rickettsiaceae            -          B1i_reverse          -              373    1369    1083      56    1101      31    1430    -    1.6e-235  780.4  12.3  -
Lysobacteriales           -          B1i_reverse          -              412    1464    1086      26    1104       7    1508    -    2.3e-235  779.5  12.9  -
Bogoriellaceae            -          B1i_reverse          -              388    1418    1085      36    1099      21    1470    -    6.1e-235  778.4  13.4  -
Pyrinomonadaceae          -          B1i_reverse          -              417    1482    1093      27    1099       7    1526    -    6.9e-235  778.0  13.3  -
Beutenbergiaceae          -          B1i_reverse          -              385    1413    1085      37    1099      23    1472    -      9e-235  777.8  13.5  -
