# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Parvularculaceae          -          LKAP.g-Gut1_F03_021.seq -               47    1153       9    1105       4    1107    1428    +           0 1071.7  15.4  -
Sneathiellaceae           -          LKAP.g-Gut1_F03_021.seq -               32    1148       9    1103       4    1106    1427    +           0 1070.8  15.5  -
Beijerinckiaceae          -          LKAP.g-Gut1_F03_021.seq -               41    1148      10    1105       4    1107    1421    +           0 1070.6  15.2  -
Kordiimonadaceae          -          LKAP.g-Gut1_F03_021.seq -               27    1143       9    1103       4    1106    1421    +           0 1069.0  15.4  -
Bradyrhizobiaceae         -          LKAP.g-Gut1_F03_021.seq -               29    1135      11    1105       3    1106    1428    +           0 1060.2  15.5  -
Sphingomonadaceae         -          LKAP.g-Gut1_F03_021.seq -               34    1140       9    1103       4    1106    1434    +           0 1052.1  15.2  -
Caulobacteraceae          -          LKAP.g-Gut1_F03_021.seq -               27    1129       9    1104       4    1106    1415    +           0 1051.6  15.7  -
Cohaesibacteraceae        -          LKAP.g-Gut1_F03_021.seq -               43    1153       5    1105       2    1106    1425    +           0 1051.0  15.2  -
Methylobacteriaceae       -          LKAP.g-Gut1_F03_021.seq -               27    1133       9    1105       3    1107    1426    +           0 1050.3  15.6  -
Erythrobacteraceae        -          LKAP.g-Gut1_F03_021.seq -               28    1134       9    1103       4    1106    1433    +           0 1032.4  15.3  -
Bartonellaceae            -          LKAP.g-Gut1_F03_021.seq -               27    1136       9    1105       4    1107    1410    +           0 1027.8  15.5  -
Chelatococcaceae          -          LKAP.g-Gut1_F03_021.seq -               38    1146       9    1105       3    1106    1439    +           0 1026.0  15.4  -
Kiloniellaceae            -          LKAP.g-Gut1_F03_021.seq -               46    1161       9    1103       4    1106    1450    +    2.9e-308 1021.3  15.4  -
Anaplasmataceae           -          LKAP.g-Gut1_F03_021.seq -               89    1164      35    1102      15    1106    1441    +    2.4e-295  978.8  15.2  -
Acetobacteraceae          -          LKAP.g-Gut1_F03_021.seq -               32    1140       9    1102       5    1106    1438    +    5.2e-295  977.7  15.4  -
Clostridiales             -          LKAP.g-Gut1_F03_021.seq -               70    1181      29    1101       8    1107    1470    +    5.6e-292  967.4  15.3  -
Gammaproteobacteria       -          LKAP.g-Gut1_F03_021.seq -               28    1189      10    1105       4    1107    1481    +    2.3e-289  958.6  15.6  -
Clostridiaceae            -          LKAP.g-Gut1_F03_021.seq -               41    1179       9    1101       5    1107    1485    +    3.5e-288  954.7  15.4  -
Eubacteriaceae            -          LKAP.g-Gut1_F03_021.seq -               43    1189      11    1103       6    1107    1485    +    9.1e-288  953.4  15.5  -
Alteromonadaceae          -          LKAP.g-Gut1_F03_021.seq -               33    1188      14    1105       4    1107    1468    +    9.3e-285  943.3  15.5  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_F03_021.seq -               35    1193      10    1103       3    1106    1463    +    4.2e-284  941.4  15.6  -
Thiotrichaceae            -          LKAP.g-Gut1_F03_021.seq -               27    1145       9    1104       4    1107    1421    +    1.3e-283  939.6  15.6  -
Chromatiaceae             -          LKAP.g-Gut1_F03_021.seq -               27    1179       9    1105       3    1107    1455    +      1e-282  936.8  15.6  -
Oceanospirillales         -          LKAP.g-Gut1_F03_021.seq -               34    1195      10    1105       4    1107    1489    +    2.2e-282  935.4  15.5  -
Rickettsiaceae            -          LKAP.g-Gut1_F03_021.seq -               69    1149      36    1105      16    1107    1430    +      3e-282  935.2  15.0  -
Cellvibrionaceae          -          LKAP.g-Gut1_F03_021.seq -               27    1188       9    1104       3    1107    1472    +    4.8e-282  934.4  15.6  -
Pseudomonadaceae          -          LKAP.g-Gut1_F03_021.seq -               36    1194      11    1105       4    1107    1491    +      8e-282  933.7  15.4  -
Thiotrichales             -          LKAP.g-Gut1_F03_021.seq -               54    1207      15    1105       4    1107    1519    +    3.2e-281  931.4  15.4  -
Oceanospirillaceae        -          LKAP.g-Gut1_F03_021.seq -               67    1190      31    1104      11    1107    1467    +      4e-281  931.3  15.4  -
Piscirickettsiaceae       -          LKAP.g-Gut1_F03_021.seq -               68    1191      31    1105      10    1107    1466    +    9.8e-281  930.0  15.4  -
Hahellaceae               -          LKAP.g-Gut1_F03_021.seq -               28    1188      10    1105       3    1107    1473    +    1.1e-277  920.1  15.5  -
Peptostreptococcaceae     -          LKAP.g-Gut1_F03_021.seq -               27    1162       9    1101       5    1107    1441    +    4.7e-277  917.8  15.4  -
Peptococcaceae            -          LKAP.g-Gut1_F03_021.seq -               35    1177      10    1101       5    1106    1479    +    1.9e-275  912.4  15.4  -
Alcanivoracaceae          -          LKAP.g-Gut1_F03_021.seq -               53    1208      14    1105       4    1107    1504    +    5.8e-273  904.2  15.5  -
Kangiellaceae             -          LKAP.g-Gut1_F03_021.seq -               78    1200      32    1105      11    1107    1479    +    9.3e-273  903.6  15.1  -
Methylococcaceae          -          LKAP.g-Gut1_F03_021.seq -               41    1197       9    1105       5    1107    1481    +    1.2e-272  903.2  15.5  -
Microbulbiferaceae        -          LKAP.g-Gut1_F03_021.seq -               27    1182       9    1104       3    1106    1480    +    5.4e-272  901.3  15.6  -
Ruminococcaceae           -          LKAP.g-Gut1_F03_021.seq -               79    1171      30    1101       9    1106    1457    +    6.1e-272  900.9  15.2  -
Spongiibacteraceae        -          LKAP.g-Gut1_F03_021.seq -               30    1186       9    1104       3    1106    1462    +    2.3e-271  898.9  15.6  -
Thioalkalispiraceae       -          LKAP.g-Gut1_F03_021.seq -               84    1207      33    1105      13    1107    1479    +      4e-271  898.2  15.4  -
Desulfuromonadaceae       -          LKAP.g-Gut1_F03_021.seq -               45    1218      10    1101       5    1106    1518    +    8.1e-271  897.3  15.3  -
Chromobacteriaceae        -          LKAP.g-Gut1_F03_021.seq -               33    1181      15    1104       4    1107    1460    +    5.1e-270  894.7  15.3  -
Litoricolaceae            -          LKAP.g-Gut1_F03_021.seq -               75    1194      32    1104      11    1107    1474    +    6.3e-270  894.4  15.4  -
Lachnospiraceae           -          LKAP.g-Gut1_F03_021.seq -               76    1180      29    1104       9    1107    1469    +    6.3e-270  894.3  15.3  -
Thermoanaerobacterales    -          LKAP.g-Gut1_F03_021.seq -               37    1192      11    1101       3    1106    1472    +    2.7e-269  892.2  15.5  -
Halieaceae                -          LKAP.g-Gut1_F03_021.seq -               35    1189       9    1104       4    1106    1484    +    6.3e-269  890.9  15.6  -
Alteromonadales           -          LKAP.g-Gut1_F03_021.seq -               72    1191      35    1105      14    1107    1468    +    6.9e-267  883.9  15.4  -
Syntrophomonadaceae       -          LKAP.g-Gut1_F03_021.seq -               45    1211      10    1101       5    1107    1515    +    1.1e-266  883.4  15.3  -
Thermoleophilaceae        -          LKAP.g-Gut1_F03_021.seq -               20    1199       9    1104       5    1106    1494    +    3.3e-266  881.9  15.6  -
Nautiliaceae              -          LKAP.g-Gut1_F03_021.seq -               35    1158      16    1102       5    1106    1431    +      6e-265  878.1  15.5  -
Geobacteraceae            -          LKAP.g-Gut1_F03_021.seq -               35    1207       9    1101       5    1106    1487    +    1.3e-264  876.7  15.3  -
Desulfobacteraceae        -          LKAP.g-Gut1_F03_021.seq -               47    1217      15    1101       6    1105    1516    +    2.2e-264  876.0  15.2  -
Thermoanaerobacteraceae   -          LKAP.g-Gut1_F03_021.seq -               40    1195      15    1101       5    1105    1492    +    1.1e-263  873.4  15.4  -
Lysobacteraceae           -          LKAP.g-Gut1_F03_021.seq -               57    1192      21    1105       4    1106    1484    +    2.9e-263  872.2  15.6  -
Moraxellaceae             -          LKAP.g-Gut1_F03_021.seq -               25    1180      10    1104       4    1106    1468    +    3.6e-263  872.1  15.7  -
Desulfovibrionaceae       -          LKAP.g-Gut1_F03_021.seq -               42    1213       9    1104       5    1107    1527    +    9.2e-263  870.6  15.5  -
Helicobacteraceae         -          LKAP.g-Gut1_F03_021.seq -               86    1170      32    1104      12    1107    1473    +    2.9e-262  868.6  15.3  -
Streptomycetaceae         -          LKAP.g-Gut1_F03_021.seq -               27    1169       9    1102       4    1107    1479    +    6.3e-261  864.7  15.3  -
Bdellovibrionaceae        -          LKAP.g-Gut1_F03_021.seq -               23    1153       9    1101       5    1106    1430    +    2.7e-260  862.4  15.2  -
Deltaproteobacteria       -          LKAP.g-Gut1_F03_021.seq -               44    1220      10    1101       5    1105    1514    +    7.5e-260  861.0  15.5  -
Saccharospirillaceae      -          LKAP.g-Gut1_F03_021.seq -               34    1182      14    1104       4    1107    1468    +    9.8e-260  860.5  15.4  -
Idiomarinaceae            -          LKAP.g-Gut1_F03_021.seq -               69    1191      32    1105      11    1106    1466    +    4.6e-259  858.0  15.6  -
Bacillales                -          LKAP.g-Gut1_F03_021.seq -               80    1209      30    1101      10    1106    1503    +    1.5e-258  856.8  15.3  -
Halomonadaceae            -          LKAP.g-Gut1_F03_021.seq -               33    1188      14    1105       4    1107    1466    +    2.3e-258  855.8  15.4  -
Halothiobacillaceae       -          LKAP.g-Gut1_F03_021.seq -               82    1204      28    1102       8    1106    1500    +    1.3e-257  853.5  15.6  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_F03_021.seq -               70    1185      32    1104      11    1107    1469    +    1.4e-257  853.3  15.2  -
Synergistaceae            -          LKAP.g-Gut1_F03_021.seq -               79    1167      33    1101      13    1106    1450    +    2.5e-256  849.3  15.4  -
Desulfobulbaceae          -          LKAP.g-Gut1_F03_021.seq -               29    1205      10    1101       5    1105    1483    +    2.8e-256  849.0  15.4  -
Coxiellaceae              -          LKAP.g-Gut1_F03_021.seq -               72    1196      32    1104      11    1107    1475    +    5.5e-256  848.1  15.4  -
Lactobacillaceae          -          LKAP.g-Gut1_F03_021.seq -               93    1225      28    1101       8    1105    1522    +    2.2e-255  846.2  15.5  -
Peptoniphilaceae          -          LKAP.g-Gut1_F03_021.seq -               36    1146      26    1101       8    1105    1437    +    6.7e-255  844.8  15.5  -
Acidiferrobacteraceae     -          LKAP.g-Gut1_F03_021.seq -               55    1174      27    1101       7    1106    1454    +    1.1e-254  843.9  15.3  -
Vibrionaceae              -          LKAP.g-Gut1_F03_021.seq -               78    1199      31    1104      10    1107    1474    +    1.4e-254  843.3  15.6  -
Deferribacteraceae        -          LKAP.g-Gut1_F03_021.seq -               55    1203      25    1101       7    1106    1513    +    1.7e-254  843.1  15.5  -
Micrococcaceae            -          LKAP.g-Gut1_F03_021.seq -               37    1180      10    1102       4    1107    1476    +    2.7e-254  842.6  15.4  -
Ferrimonadaceae           -          LKAP.g-Gut1_F03_021.seq -               78    1199      31    1104      11    1107    1475    +    2.7e-254  842.2  15.5  -
Paenibacillaceae          -          LKAP.g-Gut1_F03_021.seq -               34    1202      14    1101       4    1105    1493    +    3.4e-254  842.3  15.6  -
Rhodocyclaceae            -          LKAP.g-Gut1_F03_021.seq -               59    1187      26    1105       6    1107    1484    +      1e-253  840.6  15.3  -
Wenzhouxiangellaceae      -          LKAP.g-Gut1_F03_021.seq -               71    1194      34    1105      13    1106    1472    +    2.6e-253  839.1  15.4  -
Nevskiaceae               -          LKAP.g-Gut1_F03_021.seq -               36    1179       9    1102       5    1106    1470    +      3e-253  839.3  15.3  -
Aeromonadaceae            -          LKAP.g-Gut1_F03_021.seq -               84    1204      33    1105      13    1107    1496    +    4.5e-253  838.2  15.4  -
Syntrophaceae             -          LKAP.g-Gut1_F03_021.seq -               78    1216      29    1101       9    1106    1551    +    5.8e-253  838.1  15.2  -
Succinivibrionaceae       -          LKAP.g-Gut1_F03_021.seq -               76    1168      34    1106      14    1107    1473    +    6.9e-252  834.4  15.3  -
Arenicellaceae            -          LKAP.g-Gut1_F03_021.seq -               31    1182      13    1104       4    1107    1488    +    9.6e-252  834.1  15.3  -
Colwelliaceae             -          LKAP.g-Gut1_F03_021.seq -               68    1191      31    1105      10    1106    1467    +    1.2e-251  833.8  15.6  -
Desulfohalobiaceae        -          LKAP.g-Gut1_F03_021.seq -               33    1217       9    1104       5    1106    1509    +    2.1e-251  832.9  15.6  -
Alicyclobacillaceae       -          LKAP.g-Gut1_F03_021.seq -               47    1200       9    1101       4    1106    1512    +    5.1e-251  831.9  15.7  -
Thermoactinomycetaceae    -          LKAP.g-Gut1_F03_021.seq -               35    1197       9    1101       5    1106    1495    +    5.8e-251  831.7  15.5  -
Bacteroidaceae            -          LKAP.g-Gut1_F03_021.seq -               83    1196      30    1103       9    1106    1480    +      7e-251  831.2  15.4  -
Cardiobacteriaceae        -          LKAP.g-Gut1_F03_021.seq -               74    1193      31    1105      10    1107    1464    +    1.2e-250  830.8  15.5  -
Granulosicoccaceae        -          LKAP.g-Gut1_F03_021.seq -               70    1191      33    1105      13    1107    1471    +    8.1e-250  827.7  15.5  -
Heliobacteriaceae         -          LKAP.g-Gut1_F03_021.seq -               82    1183      32    1101      11    1106    1500    +    9.3e-250  827.5  15.5  -
Burkholderiales           -          LKAP.g-Gut1_F03_021.seq -               58    1178      27    1104       7    1107    1463    +    9.6e-250  827.4  15.6  -
Alcaligenaceae            -          LKAP.g-Gut1_F03_021.seq -               63    1180      29    1104       9    1107    1467    +    1.4e-249  827.0  15.4  -
Acidobacteria             -          LKAP.g-Gut1_F03_021.seq -               47    1214       9    1101       4    1106    1505    +    1.5e-249  827.3  15.4  -
Nocardioidaceae           -          LKAP.g-Gut1_F03_021.seq -               27    1163       9    1101       4    1106    1455    +    2.1e-249  826.4  15.4  -
Spirochaetaceae           -          LKAP.g-Gut1_F03_021.seq -               32    1195       8    1102       3    1105    1486    +    2.7e-249  826.1  15.5  -
Erysipelotrichaceae       -          LKAP.g-Gut1_F03_021.seq -               32    1175       9    1102       5    1106    1466    +    3.9e-249  825.6  15.4  -
Bacillaceae               -          LKAP.g-Gut1_F03_021.seq -               25    1203       9    1101       2    1106    1493    +    6.1e-249  824.9  15.3  -
Thermithiobacillaceae     -          LKAP.g-Gut1_F03_021.seq -               13    1166      10    1101       5    1106    1419    +      7e-249  824.6  15.6  -
Salinisphaeraceae         -          LKAP.g-Gut1_F03_021.seq -               15    1171       9    1103       3    1106    1429    +      8e-249  824.4  15.5  -
Methylophilaceae          -          LKAP.g-Gut1_F03_021.seq -               50    1174      30    1104       9    1106    1431    +    1.6e-248  823.5  15.5  -
Sulfuricellaceae          -          LKAP.g-Gut1_F03_021.seq -               62    1188      28    1105       9    1107    1463    +    2.2e-248  823.0  15.5  -
Haliangiaceae             -          LKAP.g-Gut1_F03_021.seq -               43    1215       9    1101       5    1105    1507    +    2.3e-248  822.9  16.1  -
Pseudonocardiaceae        -          LKAP.g-Gut1_F03_021.seq -               33    1169       9    1101       4    1106    1475    +      5e-248  821.8  15.4  -
Legionellaceae            -          LKAP.g-Gut1_F03_021.seq -               68    1188      35    1105      15    1107    1446    +      1e-247  820.8  15.4  -
Campylobacteraceae        -          LKAP.g-Gut1_F03_021.seq -               70    1168      33    1104      12    1106    1429    +    2.1e-247  819.4  15.4  -
Rhodanobacteraceae        -          LKAP.g-Gut1_F03_021.seq -               64    1192      28    1105       7    1107    1473    +    3.6e-247  818.9  15.7  -
Shewanellaceae            -          LKAP.g-Gut1_F03_021.seq -               71    1191      32    1104      11    1107    1483    +    4.8e-247  818.4  15.3  -
Burkholderiaceae          -          LKAP.g-Gut1_F03_021.seq -               56    1178      25    1105       7    1107    1482    +    7.8e-247  817.9  15.5  -
Emcibacteraceae           -          LKAP.g-Gut1_F03_021.seq -               53    1163      14    1102       4    1106    1460    +    2.9e-246  815.6  15.5  -
Mycoplasmataceae          -          LKAP.g-Gut1_F03_021.seq -               22    1164       9    1104       6    1107    1467    +    7.9e-246  814.7  15.5  -
Temperatibacteraceae      -          LKAP.g-Gut1_F03_021.seq -               19    1109      27    1101      14    1106    1362    +    9.6e-246  813.6  15.5  -
Neisseriaceae             -          LKAP.g-Gut1_F03_021.seq -               76    1199      27    1102       7    1106    1477    +    2.7e-245  812.7  15.4  -
Natranaerobiaceae         -          LKAP.g-Gut1_F03_021.seq -                2    1158       5    1101       4    1105    1429    +    2.4e-244  809.4  15.3  -
Selenomonadaceae          -          LKAP.g-Gut1_F03_021.seq -               49    1227      12    1104       5    1107    1531    +    1.5e-243  806.8  15.5  -
Hydrogenophilaceae        -          LKAP.g-Gut1_F03_021.seq -               34    1185      15    1105       5    1107    1461    +    2.2e-243  806.5  15.3  -
Desulfomicrobiaceae       -          LKAP.g-Gut1_F03_021.seq -               37    1206       9    1104       5    1107    1495    +    2.9e-243  805.9  15.4  -
Frankiaceae               -          LKAP.g-Gut1_F03_021.seq -               48    1173       9    1102       4    1106    1499    +      8e-243  804.7  15.5  -
Nitrospiraceae            -          LKAP.g-Gut1_F03_021.seq -               70    1180      27    1101       7    1106    1479    +    1.9e-242  803.2  15.2  -
Halobacteroidaceae        -          LKAP.g-Gut1_F03_021.seq -               35    1193       9    1102       5    1107    1478    +    3.1e-242  802.3  15.4  -
Morganellaceae            -          LKAP.g-Gut1_F03_021.seq -               73    1192      33    1104      12    1107    1487    +    3.2e-242  802.6  15.6  -
Erwiniaceae               -          LKAP.g-Gut1_F03_021.seq -               57    1184      27    1105       7    1107    1483    +    6.5e-242  801.5  15.4  -
Syntrophobacteraceae      -          LKAP.g-Gut1_F03_021.seq -               72    1209      29    1101       9    1106    1496    +    1.2e-241  800.7  15.5  -
Carnobacteriaceae         -          LKAP.g-Gut1_F03_021.seq -               70    1197      32    1101      11    1106    1496    +    2.2e-241  799.8  15.5  -
Micromonosporaceae        -          LKAP.g-Gut1_F03_021.seq -               41    1173       9    1101       4    1106    1482    +    2.5e-241  799.6  15.5  -
Rhodothalassiaceae        -          LKAP.g-Gut1_F03_021.seq -               23    1124      10    1102       3    1106    1318    +    3.7e-241  798.6  15.6  -
Enterobacteriaceae        -          LKAP.g-Gut1_F03_021.seq -               68    1188      31    1104      10    1107    1465    +      7e-241  798.1  15.5  -
Thiobacilliaceae          -          LKAP.g-Gut1_F03_021.seq -               76    1199      26    1105       6    1107    1517    +    1.9e-240  796.6  15.5  -
Fusobacteriaceae          -          LKAP.g-Gut1_F03_021.seq -               51    1169      15    1101       5    1105    1458    +      3e-240  796.0  15.4  -
Oxalobacteraceae          -          LKAP.g-Gut1_F03_021.seq -               60    1180      27    1105       7    1107    1459    +    3.9e-240  795.7  15.4  -
Pectobacteriaceae         -          LKAP.g-Gut1_F03_021.seq -               61    1186      27    1104       7    1107    1477    +    6.4e-240  794.8  15.6  -
Aerococcaceae             -          LKAP.g-Gut1_F03_021.seq -               70    1196      31    1101      10    1106    1473    +    1.1e-239  794.2  15.3  -
Planococcaceae            -          LKAP.g-Gut1_F03_021.seq -               33    1197      14    1101       5    1105    1491    +    1.6e-239  793.5  15.4  -
Sutterellaceae            -          LKAP.g-Gut1_F03_021.seq -               66    1182      31    1105      10    1107    1487    +    2.2e-239  792.9  15.3  -
Nitrosomonadaceae         -          LKAP.g-Gut1_F03_021.seq -               62    1186      29    1105       9    1107    1461    +    3.6e-239  792.5  15.4  -
Microbacteriaceae         -          LKAP.g-Gut1_F03_021.seq -               56    1170      19    1101       6    1106    1464    +    5.1e-239  791.8  15.3  -
Staphylococcaceae         -          LKAP.g-Gut1_F03_021.seq -               32    1197      12    1102       5    1107    1479    +    8.5e-239  791.2  15.2  -
Oscillatoriales           -          LKAP.g-Gut1_F03_021.seq -               27    1134       9    1104       5    1106    1445    +    1.2e-238  790.9  15.4  -
Yersiniaceae              -          LKAP.g-Gut1_F03_021.seq -               63    1189      26    1104       6    1107    1473    +    1.6e-238  790.2  15.4  -
Iodidimonadaceae          -          LKAP.g-Gut1_F03_021.seq -               35    1154      10    1102       3    1106    1437    +    1.6e-238  789.8  15.8  -
Brevibacteriaceae         -          LKAP.g-Gut1_F03_021.seq -               78    1182      32    1101      12    1106    1487    +    1.9e-238  789.8  15.3  -
Halanaerobiaceae          -          LKAP.g-Gut1_F03_021.seq -               62    1217      21    1101       6    1105    1503    +    2.9e-238  789.3  15.3  -
Moritellaceae             -          LKAP.g-Gut1_F03_021.seq -               81    1206      29    1104       9    1107    1501    +    3.3e-238  789.0  15.4  -
Comamonadaceae            -          LKAP.g-Gut1_F03_021.seq -               34    1175      15    1102       5    1107    1466    +    4.6e-238  788.5  15.5  -
Sporolactobacillaceae     -          LKAP.g-Gut1_F03_021.seq -               34    1193      15    1101       5    1106    1503    +    5.1e-238  788.5  15.5  -
Kineosporiaceae           -          LKAP.g-Gut1_F03_021.seq -               36    1168      10    1101       5    1106    1463    +    1.2e-237  787.6  15.3  -
Streptococcaceae          -          LKAP.g-Gut1_F03_021.seq -               80    1203      33    1101      13    1105    1497    +    2.1e-237  786.5  15.2  -
Leptospiraceae            -          LKAP.g-Gut1_F03_021.seq -               54    1150      35    1101      15    1106    1431    +    2.7e-237  786.1  14.8  -
Azonexaceae               -          LKAP.g-Gut1_F03_021.seq -               49    1188      21    1104       6    1107    1474    +    3.9e-237  785.8  15.3  -
Acidithiobacillaceae      -          LKAP.g-Gut1_F03_021.seq -               27    1177      10    1101       5    1106    1457    +      4e-237  785.5  15.6  -
Pasteurellaceae           -          LKAP.g-Gut1_F03_021.seq -               72    1190      33    1104      13    1107    1422    +    4.1e-237  785.6  15.4  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_F03_021.seq -               66    1197      33    1105      13    1106    1433    +    5.7e-237  785.1  15.4  -
Propionibacteriaceae      -          LKAP.g-Gut1_F03_021.seq -               38    1165      15    1101       5    1106    1462    +    7.2e-237  784.8  15.3  -
Nocardiaceae              -          LKAP.g-Gut1_F03_021.seq -               27    1159       9    1101       4    1106    1472    +    2.1e-236  783.3  15.5  -
Rubrobacteraceae          -          LKAP.g-Gut1_F03_021.seq -               27    1189       9    1103       4    1106    1495    +    2.3e-236  783.1  15.5  -
Nakamurellaceae           -          LKAP.g-Gut1_F03_021.seq -               31    1158      13    1101       5    1106    1462    +    2.4e-236  783.0  15.1  -
Desulfonatronaceae        -          LKAP.g-Gut1_F03_021.seq -               28    1201      10    1104       4    1107    1495    +    6.4e-236  781.6  15.6  -
Leuconostocaceae          -          LKAP.g-Gut1_F03_021.seq -               68    1198      26    1101       8    1105    1479    +      8e-236  781.4  15.3  -
Zoogloeaceae              -          LKAP.g-Gut1_F03_021.seq -               71    1191      33    1104      13    1107    1474    +    1.4e-235  780.4  15.2  -
Thermomonosporaceae       -          LKAP.g-Gut1_F03_021.seq -               27    1161       9    1101       4    1107    1464    +    2.6e-235  779.6  15.3  -
Acidimicrobiaceae         -          LKAP.g-Gut1_F03_021.seq -               88    1184      34    1102      13    1106    1464    +    3.4e-235  779.3  15.3  -
Chrysiogenaceae           -          LKAP.g-Gut1_F03_021.seq -               47    1183       9    1101       4    1105    1513    +    6.2e-235  778.4  15.5  -
Cellulomonadaceae         -          LKAP.g-Gut1_F03_021.seq -               69    1167      32    1101      12    1107    1465    +    1.1e-234  777.6  15.2  -
Flammeovirgaceae          -          LKAP.g-Gut1_F03_021.seq -               28    1175      10    1104       4    1106    1446    +    1.3e-234  777.5  15.3  -
Cryptosporangiaceae       -          LKAP.g-Gut1_F03_021.seq -               27    1154       9    1101       5    1107    1470    +    1.5e-234  777.1  15.4  -
Francisellaceae           -          LKAP.g-Gut1_F03_021.seq -               44    1188      15    1104       5    1106    1508    +    1.7e-234  776.9  15.3  -
Enterococcaceae           -          LKAP.g-Gut1_F03_021.seq -               80    1202      36    1101      16    1105    1498    +    2.6e-234  776.3  15.4  -
Intrasporangiaceae        -          LKAP.g-Gut1_F03_021.seq -               66    1169      31    1102      11    1107    1461    +    2.7e-234  776.2  15.2  -
Atopobacteriaceae         -          LKAP.g-Gut1_F03_021.seq -               37    1161      14    1101       4    1106    1442    +    3.3e-234  776.1  16.3  -
Methylothermaceae         -          LKAP.g-Gut1_F03_021.seq -               48    1209       9    1102       5    1106    1491    +    3.3e-234  775.9  15.6  -
Roseiarcaceae             -          LKAP.g-Gut1_F03_021.seq -               48    1146      11    1102       3    1106    1399    +    4.9e-234  774.9  15.3  -
Actinomycetaceae          -          LKAP.g-Gut1_F03_021.seq -               69    1195      31    1101      11    1106    1468    +    5.1e-234  775.4  15.3  -
Psychromonadaceae         -          LKAP.g-Gut1_F03_021.seq -               70    1190      33    1105      12    1106    1467    +    5.5e-234  775.2  15.5  -
Chroococcales             -          LKAP.g-Gut1_F03_021.seq -               44    1148      13    1102       3    1105    1445    +    5.9e-234  775.0  15.7  -
Thermolithobacteraceae    -          LKAP.g-Gut1_F03_021.seq -               94    1239      35    1101      15    1106    1546    +    9.8e-234  774.2  15.6  -
Dermacoccaceae            -          LKAP.g-Gut1_F03_021.seq -               59    1160      29    1101       8    1106    1456    +    1.3e-233  773.9  15.2  -
Planctomycetaceae         -          LKAP.g-Gut1_F03_021.seq -               37    1183       9    1101       7    1106    1486    +    2.8e-233  773.1  15.5  -
Desulfurellaceae          -          LKAP.g-Gut1_F03_021.seq -               59    1216      23    1101       7    1106    1529    +    2.8e-233  772.7  15.3  -
Calditrichaeota           -          LKAP.g-Gut1_F03_021.seq -               60    1204      28    1103       9    1106    1483    +    3.8e-233  772.6  15.3  -
Rhodothermaceae           -          LKAP.g-Gut1_F03_021.seq -               28    1177      10    1103       5    1106    1457    +    6.8e-233  771.6  15.8  -
Budviciaceae              -          LKAP.g-Gut1_F03_021.seq -               60    1179      33    1104      13    1107    1483    +    8.1e-233  771.2  15.4  -
Hafniaceae                -          LKAP.g-Gut1_F03_021.seq -               63    1183      32    1104      11    1107    1459    +    1.7e-232  770.1  15.6  -
Listeriaceae              -          LKAP.g-Gut1_F03_021.seq -               50    1179      29    1101       9    1105    1448    +    2.2e-232  770.1  15.5  -
