# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Parvularculaceae          -          LKAP-Gut2_C12_092.seq -               44    1040       5    1002       2    1008    1428    +    1.7e-300  995.9  17.4  -
Bradyrhizobiaceae         -          LKAP-Gut2_C12_092.seq -               24    1021       5    1002       2    1007    1428    +    1.2e-299  992.6  17.2  -
Cohaesibacteraceae        -          LKAP-Gut2_C12_092.seq -               44    1040       6    1002       2    1008    1425    +    2.1e-297  985.4  17.5  -
Sneathiellaceae           -          LKAP-Gut2_C12_092.seq -               29    1036       5    1002       2    1008    1427    +    2.8e-294  975.0  17.4  -
Bartonellaceae            -          LKAP-Gut2_C12_092.seq -               24    1022       5    1002       2    1008    1410    +    7.7e-293  970.2  17.2  -
Erythrobacteraceae        -          LKAP-Gut2_C12_092.seq -               25    1023       5    1002       2    1008    1433    +    7.6e-292  967.1  17.1  -
Chelatococcaceae          -          LKAP-Gut2_C12_092.seq -               35    1032       5    1002       2    1008    1439    +    2.3e-291  965.5  17.6  -
Sphingomonadaceae         -          LKAP-Gut2_C12_092.seq -               31    1029       5    1002       2    1007    1434    +    2.1e-290  962.4  17.0  -
Kordiimonadaceae          -          LKAP-Gut2_C12_092.seq -               24    1032       5    1002       2    1008    1421    +    5.8e-289  957.5  17.2  -
Acetobacteraceae          -          LKAP-Gut2_C12_092.seq -               29    1028       5    1002       2    1007    1438    +    8.2e-280  927.2  17.2  -
Eubacteriaceae            -          LKAP-Gut2_C12_092.seq -               38    1077       5    1002       2    1007    1485    +    1.9e-274  909.1  17.4  -
Clostridiales             -          LKAP-Gut2_C12_092.seq -               31    1071       5    1002       2    1007    1470    +    1.2e-273  906.5  17.2  -
Clostridiaceae            -          LKAP-Gut2_C12_092.seq -               38    1068       5    1002       2    1007    1485    +    5.9e-271  897.5  17.3  -
Kiloniellaceae            -          LKAP-Gut2_C12_092.seq -               43    1050       5    1002       2    1008    1450    +    1.6e-268  889.4  17.3  -
Gammaproteobacteria       -          LKAP-Gut2_C12_092.seq -               24    1074       5    1002       2    1007    1481    +    2.4e-268  888.7  17.3  -
Ectothiorhodospiraceae    -          LKAP-Gut2_C12_092.seq -               31    1081       5    1002       2    1007    1463    +    1.9e-267  886.1  17.2  -
Anaplasmataceae           -          LKAP-Gut2_C12_092.seq -               88    1052      33    1002      13    1007    1441    +    2.1e-267  886.1  17.2  -
Thiotrichaceae            -          LKAP-Gut2_C12_092.seq -               24    1031       5    1002       2    1007    1421    +    2.6e-267  885.4  17.3  -
Chromatiaceae             -          LKAP-Gut2_C12_092.seq -               24    1064       5    1002       2    1007    1455    +    1.6e-265  879.6  17.3  -
Ruminococcaceae           -          LKAP-Gut2_C12_092.seq -               81    1068      31    1002       9    1007    1457    +      8e-265  877.2  17.3  -
Peptostreptococcaceae     -          LKAP-Gut2_C12_092.seq -               24    1052       5    1002       2    1008    1441    +    6.5e-264  874.1  17.3  -
Cellvibrionaceae          -          LKAP-Gut2_C12_092.seq -               24    1074       5    1002       2    1007    1472    +    9.6e-263  870.3  17.3  -
Peptococcaceae            -          LKAP-Gut2_C12_092.seq -               31    1067       5    1002       2    1007    1479    +    1.4e-262  869.7  17.3  -
Oceanospirillales         -          LKAP-Gut2_C12_092.seq -               30    1079       5    1001       2    1007    1489    +    1.5e-262  869.5  17.2  -
Oceanospirillaceae        -          LKAP-Gut2_C12_092.seq -               25    1075       6    1001       3    1007    1467    +    5.7e-262  867.7  17.2  -
Hahellaceae               -          LKAP-Gut2_C12_092.seq -               24    1073       5    1002       2    1007    1473    +    1.7e-261  866.3  17.3  -
Pseudomonadaceae          -          LKAP-Gut2_C12_092.seq -               31    1079       5    1002       2    1007    1491    +    2.6e-261  865.5  17.3  -
Piscirickettsiaceae       -          LKAP-Gut2_C12_092.seq -               38    1078      16    1002       3    1007    1466    +    3.3e-260  861.8  17.3  -
Methylococcaceae          -          LKAP-Gut2_C12_092.seq -               38    1082       5    1002       2    1007    1481    +    4.6e-260  861.4  17.3  -
Spongiibacteraceae        -          LKAP-Gut2_C12_092.seq -               27    1071       5    1001       2    1007    1462    +    9.1e-260  860.3  17.3  -
Alteromonadaceae          -          LKAP-Gut2_C12_092.seq -               24    1074       5    1002       2    1007    1468    +    3.4e-259  858.5  17.3  -
Thiotrichales             -          LKAP-Gut2_C12_092.seq -               44    1094       5    1002       2    1007    1519    +    1.9e-258  855.8  17.4  -
Kangiellaceae             -          LKAP-Gut2_C12_092.seq -               67    1087      22    1002       3    1007    1479    +    3.5e-256  848.6  17.2  -
Litoricolaceae            -          LKAP-Gut2_C12_092.seq -               32    1080       5    1001       2    1007    1474    +    2.7e-255  845.8  17.3  -
Rickettsiaceae            -          LKAP-Gut2_C12_092.seq -               25    1034       6    1002       3    1008    1430    +    1.4e-254  843.4  17.0  -
Lachnospiraceae           -          LKAP-Gut2_C12_092.seq -               79    1066      31    1002       9    1007    1469    +    2.4e-254  842.5  17.3  -
Microbulbiferaceae        -          LKAP-Gut2_C12_092.seq -               24    1067       5    1001       2    1007    1480    +    2.5e-253  839.3  17.2  -
Thermoleophilaceae        -          LKAP-Gut2_C12_092.seq -               17    1077       5    1002       3    1007    1494    +    3.1e-253  838.8  17.2  -
Halieaceae                -          LKAP-Gut2_C12_092.seq -               32    1074       5    1001       2    1007    1484    +    3.8e-252  835.2  17.3  -
Syntrophomonadaceae       -          LKAP-Gut2_C12_092.seq -               41    1101       5    1002       2    1007    1515    +    9.3e-252  833.8  17.3  -
Alcanivoracaceae          -          LKAP-Gut2_C12_092.seq -               44    1093       5    1001       2    1007    1504    +    1.9e-251  832.8  17.3  -
Chromobacteriaceae        -          LKAP-Gut2_C12_092.seq -               22    1069       4    1002       2    1007    1460    +    7.7e-249  824.4  17.3  -
Thioalkalispiraceae       -          LKAP-Gut2_C12_092.seq -               75    1092      24    1001       4    1007    1479    +    1.2e-248  823.5  17.2  -
Desulfovibrionaceae       -          LKAP-Gut2_C12_092.seq -               39    1099       5    1002       2    1007    1527    +    1.2e-248  823.6  17.2  -
Thermoanaerobacterales    -          LKAP-Gut2_C12_092.seq -               32    1082       5    1002       2    1007    1472    +    4.4e-248  821.8  17.2  -
Desulfobacteraceae        -          LKAP-Gut2_C12_092.seq -               37    1108       5    1002       2    1007    1516    +    4.3e-247  818.5  17.0  -
Thermoanaerobacteraceae   -          LKAP-Gut2_C12_092.seq -               30    1086       5    1002       2    1007    1492    +    4.7e-247  818.2  17.3  -
Lysobacteraceae           -          LKAP-Gut2_C12_092.seq -               31    1077      11    1002       3    1007    1484    +      2e-246  816.3  17.3  -
Bacillales                -          LKAP-Gut2_C12_092.seq -               42    1100      15    1002       3    1007    1503    +    1.5e-245  813.5  17.2  -
Desulfuromonadaceae       -          LKAP-Gut2_C12_092.seq -               41    1109       5    1002       2    1007    1518    +    3.2e-245  812.4  17.1  -
Nautiliaceae              -          LKAP-Gut2_C12_092.seq -               24    1048       5    1002       2    1007    1431    +    8.3e-245  811.2  17.2  -
Halomonadaceae            -          LKAP-Gut2_C12_092.seq -               24    1073       5    1001       2    1007    1466    +    3.2e-244  808.9  17.2  -
Saccharospirillaceae      -          LKAP-Gut2_C12_092.seq -               35    1067      14    1001       3    1007    1468    +    4.2e-244  808.5  17.2  -
Lactobacillaceae          -          LKAP-Gut2_C12_092.seq -               93    1116      27    1002       7    1007    1522    +    5.5e-244  808.3  17.3  -
Geobacteraceae            -          LKAP-Gut2_C12_092.seq -               32    1098       5    1002       2    1008    1487    +      7e-244  807.8  17.2  -
Desulfohalobiaceae        -          LKAP-Gut2_C12_092.seq -               30    1103       5    1002       2    1007    1509    +    1.5e-243  806.8  17.1  -
Bdellovibrionaceae        -          LKAP-Gut2_C12_092.seq -               20    1044       5    1002       2    1007    1430    +    1.1e-241  800.6  17.2  -
Alteromonadales           -          LKAP-Gut2_C12_092.seq -               72    1076      34    1002      13    1007    1468    +      2e-241  799.4  17.2  -
Halothiobacillaceae       -          LKAP-Gut2_C12_092.seq -               41    1093       5    1002       2    1007    1500    +    2.6e-241  799.3  17.3  -
Coxiellaceae              -          LKAP-Gut2_C12_092.seq -               25    1081       6    1001       3    1007    1475    +    3.4e-241  799.0  17.1  -
Moraxellaceae             -          LKAP-Gut2_C12_092.seq -               21    1066       5    1002       2    1008    1468    +    5.4e-241  798.4  17.4  -
Acidiferrobacteraceae     -          LKAP-Gut2_C12_092.seq -               24    1065       5    1001       2    1007    1454    +    6.3e-241  798.1  17.3  -
Deltaproteobacteria       -          LKAP-Gut2_C12_092.seq -               40    1110       5    1002       2    1007    1514    +    1.1e-240  797.3  17.2  -
Thermoactinomycetaceae    -          LKAP-Gut2_C12_092.seq -               32    1087       5    1002       3    1007    1495    +    6.4e-240  795.0  17.4  -
Syntrophaceae             -          LKAP-Gut2_C12_092.seq -               41    1108       5    1002       3    1007    1551    +    4.2e-239  792.0  17.0  -
Alicyclobacillaceae       -          LKAP-Gut2_C12_092.seq -               45    1091       6    1002       3    1007    1512    +    4.4e-239  792.2  17.2  -
Paenibacillaceae          -          LKAP-Gut2_C12_092.seq -               25    1091       5    1002       2    1007    1493    +      5e-239  791.9  17.5  -
Streptomycetaceae         -          LKAP-Gut2_C12_092.seq -               24    1050       5    1002       2    1007    1479    +      9e-239  791.1  17.2  -
Bacillaceae               -          LKAP-Gut2_C12_092.seq -               22    1094       5    1002       2    1007    1493    +    1.7e-238  790.1  17.2  -
Synergistaceae            -          LKAP-Gut2_C12_092.seq -               79    1057      32    1002      12    1007    1450    +    4.3e-238  788.7  17.4  -
Heliobacteriaceae         -          LKAP-Gut2_C12_092.seq -               41    1073       5    1002       3    1007    1500    +      1e-237  787.5  17.2  -
Legionellaceae            -          LKAP-Gut2_C12_092.seq -               66    1073      32    1002      11    1007    1446    +    2.6e-237  786.2  17.4  -
Helicobacteraceae         -          LKAP-Gut2_C12_092.seq -               86    1058      31    1002      11    1007    1473    +    5.2e-237  784.8  17.6  -
Micrococcaceae            -          LKAP-Gut2_C12_092.seq -               33    1068       5    1002       2    1007    1476    +      6e-237  785.0  17.2  -
Arenicellaceae            -          LKAP-Gut2_C12_092.seq -               24    1067       5    1001       2    1007    1488    +    9.5e-237  784.3  17.1  -
Bacteroidaceae            -          LKAP-Gut2_C12_092.seq -               82    1081      28    1000       7    1007    1480    +    5.3e-236  781.7  17.2  -
Granulosicoccaceae        -          LKAP-Gut2_C12_092.seq -               56    1076      20    1002       4    1008    1471    +    6.6e-236  781.5  17.3  -
Desulfobulbaceae          -          LKAP-Gut2_C12_092.seq -               25    1096       5    1002       2    1007    1483    +    7.9e-236  781.1  17.2  -
Peptoniphilaceae          -          LKAP-Gut2_C12_092.seq -               12    1037      16    1002       6    1007    1437    +    1.6e-235  780.4  17.4  -
Acidobacteria             -          LKAP-Gut2_C12_092.seq -               44    1104       5    1002       2    1007    1505    +    1.8e-235  780.5  17.3  -
Cardiobacteriaceae        -          LKAP-Gut2_C12_092.seq -               33    1079       6    1002       3    1008    1464    +    2.4e-235  779.9  17.1  -
Rhodocyclaceae            -          LKAP-Gut2_C12_092.seq -               23    1074       4    1002       2    1007    1484    +    2.7e-235  779.4  17.2  -
Nevskiaceae               -          LKAP-Gut2_C12_092.seq -               33    1069       5    1002       2    1007    1470    +    2.5e-234  776.4  16.9  -
Idiomarinaceae            -          LKAP-Gut2_C12_092.seq -               26    1076       7    1002       2    1008    1466    +    6.8e-234  774.5  17.2  -
Ferrimonadaceae           -          LKAP-Gut2_C12_092.seq -               80    1085      32    1002      10    1007    1475    +    1.1e-233  773.9  17.5  -
Natranaerobiaceae         -          LKAP-Gut2_C12_092.seq -                5    1047       7    1001       3    1007    1429    +    4.3e-233  772.1  16.8  -
Carnobacteriaceae         -          LKAP-Gut2_C12_092.seq -               66    1088      27    1002       7    1008    1496    +    5.8e-233  771.7  17.4  -
Wenzhouxiangellaceae      -          LKAP-Gut2_C12_092.seq -               72    1080      34    1002      16    1008    1472    +    6.8e-233  771.3  17.2  -
Colwelliaceae             -          LKAP-Gut2_C12_092.seq -               24    1076       5    1002       2    1008    1467    +    1.7e-232  770.2  17.3  -
Desulfomicrobiaceae       -          LKAP-Gut2_C12_092.seq -               34    1092       5    1002       2    1007    1495    +      3e-232  769.3  16.9  -
Erysipelotrichaceae       -          LKAP-Gut2_C12_092.seq -               29    1065       5    1002       3    1007    1466    +    6.2e-232  768.4  17.5  -
Burkholderiales           -          LKAP-Gut2_C12_092.seq -               23    1071       4    1002       2    1007    1463    +    6.4e-232  768.2  17.3  -
Planococcaceae            -          LKAP-Gut2_C12_092.seq -               28    1088       9    1002       3    1007    1491    +    9.8e-232  767.6  17.2  -
Pseudoalteromonadaceae    -          LKAP-Gut2_C12_092.seq -               24    1071       5    1002       2    1007    1469    +    1.1e-231  767.3  17.2  -
Vibrionaceae              -          LKAP-Gut2_C12_092.seq -               78    1085      30    1002       9    1007    1474    +    1.4e-231  766.9  17.6  -
Succinivibrionaceae       -          LKAP-Gut2_C12_092.seq -               58    1052      18    1002       6    1007    1473    +    2.2e-231  766.4  17.4  -
Sporolactobacillaceae     -          LKAP-Gut2_C12_092.seq -               25    1084       6    1002       3    1007    1503    +    2.6e-231  766.2  17.3  -
Fusobacteriaceae          -          LKAP-Gut2_C12_092.seq -               41    1061       5    1002       2    1007    1458    +    8.5e-231  764.6  17.4  -
Rhodothalassiaceae        -          LKAP-Gut2_C12_092.seq -               19    1014       5    1002       2    1008    1318    +    1.1e-230  763.8  17.3  -
Salinisphaeraceae         -          LKAP-Gut2_C12_092.seq -               11    1060       4    1002       2    1008    1429    +    1.3e-230  763.9  17.3  -
Deferribacteraceae        -          LKAP-Gut2_C12_092.seq -               31    1092       5    1002       2    1007    1513    +    1.4e-230  763.7  17.1  -
Thermithiobacillaceae     -          LKAP-Gut2_C12_092.seq -                9    1056       5    1002       3    1008    1419    +    1.5e-230  763.7  17.4  -
Selenomonadaceae          -          LKAP-Gut2_C12_092.seq -               43    1113       5    1002       2    1007    1531    +    1.5e-230  763.6  17.3  -
Mycoplasmataceae          -          LKAP-Gut2_C12_092.seq -               20    1053       6    1002       3    1007    1467    +    2.9e-230  763.0  17.4  -
Spirochaetaceae           -          LKAP-Gut2_C12_092.seq -               33    1083       8    1002       3    1007    1486    +    4.8e-230  762.1  17.1  -
Rhodanobacteraceae        -          LKAP-Gut2_C12_092.seq -               29    1077       9    1002       3    1008    1473    +    5.3e-230  761.9  17.3  -
Aeromonadaceae            -          LKAP-Gut2_C12_092.seq -               79    1089      27    1002       5    1008    1496    +    4.2e-229  758.6  17.4  -
Hydrogenophilaceae        -          LKAP-Gut2_C12_092.seq -               23    1072       4    1002       2    1008    1461    +      9e-229  757.9  17.4  -
Staphylococcaceae         -          LKAP-Gut2_C12_092.seq -               27    1087       6    1002       3    1007    1479    +      1e-228  757.7  17.3  -
Roseiarcaceae             -          LKAP-Gut2_C12_092.seq -               43    1036       5    1002       2    1008    1399    +    3.3e-228  755.5  17.2  -
Burkholderiaceae          -          LKAP-Gut2_C12_092.seq -               23    1070       4    1002       2    1007    1482    +    4.4e-228  755.6  17.3  -
Shewanellaceae            -          LKAP-Gut2_C12_092.seq -               25    1077       6    1002       2    1007    1483    +    5.8e-228  755.0  17.3  -
Syntrophobacteraceae      -          LKAP-Gut2_C12_092.seq -               80    1100      36    1002      14    1008    1496    +    8.5e-228  754.7  17.2  -
Alcaligenaceae            -          LKAP-Gut2_C12_092.seq -               23    1073       4    1002       2    1007    1467    +    1.6e-227  753.8  17.3  -
Halanaerobiaceae          -          LKAP-Gut2_C12_092.seq -               34    1108       7    1002       3    1007    1503    +    2.1e-227  753.1  17.2  -
Halobacteroidaceae        -          LKAP-Gut2_C12_092.seq -               32    1080       5    1002       2    1007    1478    +    2.2e-227  753.0  17.2  -
Campylobacteraceae        -          LKAP-Gut2_C12_092.seq -               60    1056      24    1002       4    1007    1429    +    3.4e-227  752.2  17.2  -
Pseudonocardiaceae        -          LKAP-Gut2_C12_092.seq -               30    1058       5    1002       2    1007    1475    +    5.5e-227  751.9  17.1  -
Calditrichaeota           -          LKAP-Gut2_C12_092.seq -               31    1091       5    1002       2    1008    1483    +    1.3e-226  750.8  17.3  -
Leptospiraceae            -          LKAP-Gut2_C12_092.seq -               26    1042       7    1002       3    1007    1431    +    2.1e-226  749.9  16.5  -
Listeriaceae              -          LKAP-Gut2_C12_092.seq -               38    1071      16    1002       5    1008    1448    +    3.3e-226  749.5  17.5  -
Haliangiaceae             -          LKAP-Gut2_C12_092.seq -               40    1105       5    1002       2    1008    1507    +    7.4e-226  748.2  17.4  -
Acidithiobacillaceae      -          LKAP-Gut2_C12_092.seq -               23    1068       5    1002       3    1008    1457    +    3.1e-225  745.9  17.3  -
Enterococcaceae           -          LKAP-Gut2_C12_092.seq -               77    1093      32    1002      11    1007    1498    +    4.5e-225  745.6  17.3  -
Morganellaceae            -          LKAP-Gut2_C12_092.seq -               29    1078       7    1002       3    1007    1487    +    7.5e-225  744.9  17.5  -
Temperatibacteraceae      -          LKAP-Gut2_C12_092.seq -               33    1000      34    1002      14    1008    1362    +    1.4e-224  743.4  17.0  -
Sulfuricellaceae          -          LKAP-Gut2_C12_092.seq -               24    1075       4    1002       2    1008    1463    +    2.1e-224  743.3  17.4  -
Neisseriaceae             -          LKAP-Gut2_C12_092.seq -               64    1089      14    1002       3    1007    1477    +    4.6e-224  742.2  17.4  -
Streptococcaceae          -          LKAP-Gut2_C12_092.seq -               77    1094      29    1002       8    1007    1497    +    8.8e-224  741.3  17.5  -
Micromonosporaceae        -          LKAP-Gut2_C12_092.seq -               38    1063       5    1002       2    1008    1482    +    1.9e-223  740.2  17.6  -
Leuconostocaceae          -          LKAP-Gut2_C12_092.seq -               68    1089      25    1002       6    1007    1479    +    2.4e-223  739.9  17.3  -
Methylophilaceae          -          LKAP-Gut2_C12_092.seq -               19    1062      16    1002       3    1008    1431    +    2.4e-223  739.9  17.3  -
Nocardioidaceae           -          LKAP-Gut2_C12_092.seq -               24    1052       5    1002       2    1007    1455    +      3e-223  739.6  17.0  -
Rubrobacteraceae          -          LKAP-Gut2_C12_092.seq -               24    1078       5    1002       2    1007    1495    +    3.6e-223  739.3  17.4  -
Brevibacteriaceae         -          LKAP-Gut2_C12_092.seq -               34    1072       5    1002       2    1007    1487    +    6.4e-223  738.3  17.2  -
Sutterellaceae            -          LKAP-Gut2_C12_092.seq -               23    1074       4    1002       2    1007    1487    +    6.5e-223  738.2  17.3  -
Aerococcaceae             -          LKAP-Gut2_C12_092.seq -               66    1087      26    1002       6    1007    1473    +    6.5e-223  738.4  17.2  -
Frankiaceae               -          LKAP-Gut2_C12_092.seq -               45    1061       5    1002       2    1008    1499    +    1.2e-222  737.7  17.2  -
Chrysiogenaceae           -          LKAP-Gut2_C12_092.seq -               44    1075       5    1002       2    1008    1513    +    2.4e-222  736.6  17.2  -
Iodidimonadaceae          -          LKAP-Gut2_C12_092.seq -               31    1043       5    1002       2    1008    1437    +      4e-222  735.4  17.2  -
Oxalobacteraceae          -          LKAP-Gut2_C12_092.seq -               23    1072       4    1002       2    1008    1459    +    8.7e-222  734.7  17.3  -
Bacteriovoracaceae        -          LKAP-Gut2_C12_092.seq -               24    1085       5    1002       3    1007    1473    +    1.5e-221  733.8  17.2  -
Oscillatoriales           -          LKAP-Gut2_C12_092.seq -               24    1022       5    1002       2    1007    1445    +    1.6e-221  733.9  17.3  -
Pasteurellaceae           -          LKAP-Gut2_C12_092.seq -               72    1076      32    1002      11    1007    1422    +    2.1e-221  733.3  17.4  -
Nitrospiraceae            -          LKAP-Gut2_C12_092.seq -               30    1070       5    1002       3    1007    1479    +    2.6e-221  733.0  17.1  -
Comamonadaceae            -          LKAP-Gut2_C12_092.seq -               23    1070       4    1002       2    1007    1466    +    9.5e-221  730.9  17.3  -
Desulfonatronaceae        -          LKAP-Gut2_C12_092.seq -               24    1087       5    1002       2    1008    1495    +    3.1e-220  729.5  17.5  -
Moritellaceae             -          LKAP-Gut2_C12_092.seq -               40    1092       6    1002       3    1008    1501    +      4e-220  729.0  17.5  -
Erwiniaceae               -          LKAP-Gut2_C12_092.seq -               48    1070      17    1002       3    1008    1483    +    4.1e-220  729.1  17.4  -
Rhodothermaceae           -          LKAP-Gut2_C12_092.seq -               24    1064       5    1002       2    1007    1457    +    1.3e-219  727.5  17.5  -
Francisellaceae           -          LKAP-Gut2_C12_092.seq -               36    1076       7    1002       3    1008    1508    +    1.9e-219  726.9  17.3  -
Cryptosporangiaceae       -          LKAP-Gut2_C12_092.seq -               24    1045       5    1002       2    1008    1470    +    1.9e-219  726.9  17.4  -
Sporomusaceae             -          LKAP-Gut2_C12_092.seq -               43    1107       5    1002       2    1007    1535    +    2.2e-219  726.4  17.3  -
Acidimicrobiaceae         -          LKAP-Gut2_C12_092.seq -               44    1072       5    1002       2    1007    1464    +    4.8e-219  725.7  17.3  -
Methylothermaceae         -          LKAP-Gut2_C12_092.seq -               45    1097       5    1001       2    1007    1491    +    5.4e-219  725.3  17.2  -
Defluviitaleaceae         -          LKAP-Gut2_C12_092.seq -               65    1044      36    1002      16    1008    1413    +    5.5e-219  725.4  16.8  -
Thiobacilliaceae          -          LKAP-Gut2_C12_092.seq -               42    1091       4    1002       2    1008    1517    +    8.6e-219  724.7  17.4  -
Flammeovirgaceae          -          LKAP-Gut2_C12_092.seq -               24    1061       5    1002       2    1007    1446    +    9.9e-219  724.7  17.2  -
Flavobacteriaceae         -          LKAP-Gut2_C12_092.seq -               23    1069       5    1001       2    1007    1451    +      1e-218  724.4  17.0  -
Thermolithobacteraceae    -          LKAP-Gut2_C12_092.seq -               45    1129       6    1002       3    1008    1546    +    1.1e-218  724.2  17.4  -
Thermomonosporaceae       -          LKAP-Gut2_C12_092.seq -               24    1049       5    1002       2    1008    1464    +    1.4e-218  724.0  17.3  -
Microbacteriaceae         -          LKAP-Gut2_C12_092.seq -               54    1059      16    1002       3    1007    1464    +    1.8e-218  723.6  17.4  -
Acidobacteriaceae         -          LKAP-Gut2_C12_092.seq -               44    1054       5    1002       3    1008    1462    +    4.2e-218  722.4  17.1  -
Nitrosomonadaceae         -          LKAP-Gut2_C12_092.seq -               23    1073       4    1002       2    1008    1461    +    4.8e-218  722.4  17.2  -
Emcibacteraceae           -          LKAP-Gut2_C12_092.seq -               44    1052       5    1002       2    1008    1460    +    6.7e-218  721.6  17.2  -
Nocardiaceae              -          LKAP-Gut2_C12_092.seq -               24    1049       5    1002       2    1007    1472    +    1.8e-217  720.4  17.2  -
Enterobacteriaceae        -          LKAP-Gut2_C12_092.seq -               34    1075      14    1002       3    1008    1465    +    1.9e-217  720.3  17.5  -
Kineosporiaceae           -          LKAP-Gut2_C12_092.seq -               32    1057       5    1002       2    1008    1463    +    7.4e-217  718.5  17.3  -
Geodermatophilaceae       -          LKAP-Gut2_C12_092.seq -               37    1065       5    1002       2    1008    1479    +    2.6e-216  716.5  17.2  -
Desulfurellaceae          -          LKAP-Gut2_C12_092.seq -               30    1105       5    1002       3    1007    1529    +    3.7e-216  715.8  17.1  -
Psychromonadaceae         -          LKAP-Gut2_C12_092.seq -               70    1075      32    1002      11    1008    1467    +    6.3e-216  715.2  17.2  -
Nannocystaceae            -          LKAP-Gut2_C12_092.seq -               38    1083       5    1002       2    1008    1487    +    8.6e-216  714.8  17.3  -
Thermaceae                -          LKAP-Gut2_C12_092.seq -               36    1060       7    1002       3    1007    1477    +    9.7e-216  714.8  17.5  -
Streptosporangiaceae      -          LKAP-Gut2_C12_092.seq -               24    1044       5    1002       2    1008    1464    +    1.1e-215  714.3  17.3  -
Thermodesulfobiaceae      -          LKAP-Gut2_C12_092.seq -               40    1084       5    1002       3    1007    1520    +    1.6e-215  713.9  17.2  -
Desulfarculaceae          -          LKAP-Gut2_C12_092.seq -               33    1102       5    1002       2    1008    1516    +    1.8e-215  713.8  17.3  -
Acidaminococcaceae        -          LKAP-Gut2_C12_092.seq -               31    1094       5    1002       2    1007    1504    +    1.9e-215  713.2  16.9  -
Pectobacteriaceae         -          LKAP-Gut2_C12_092.seq -               21    1072       5    1002       2    1008    1477    +    2.1e-215  713.4  17.7  -
Atopobacteriaceae         -          LKAP-Gut2_C12_092.seq -               28    1052       5    1002       2    1008    1442    +    2.2e-215  713.6  17.6  -
Azonexaceae               -          LKAP-Gut2_C12_092.seq -               24    1076       4    1002       2    1008    1474    +    4.8e-215  712.4  17.2  -
Veillonellaceae           -          LKAP-Gut2_C12_092.seq -               45    1076      29    1002       9    1007    1450    +    4.9e-215  712.1  17.5  -
Zoogloeaceae              -          LKAP-Gut2_C12_092.seq -               30    1079       4    1002       2    1008    1474    +    6.8e-215  711.8  17.3  -
Frankiales                -          LKAP-Gut2_C12_092.seq -               31    1055       5    1002       2    1008    1425    +    7.1e-215  711.9  17.5  -
Actinomycetaceae          -          LKAP-Gut2_C12_092.seq -               24    1083       5    1002       2    1007    1468    +    2.2e-214  710.2  17.3  -
Oscillospiraceae          -          LKAP-Gut2_C12_092.seq -               83    1069      34    1002      14    1008    1453    +    2.8e-214  709.4  17.3  -
Corynebacteriaceae        -          LKAP-Gut2_C12_092.seq -               23    1058       5    1002       2    1007    1459    +    3.9e-214  709.2  17.2  -
