# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Gammaproteobacteria       -          LKAP.g-Gut1_G08_052.seq -               27    1201       8    1161       3    1165    1481    +    2.2e-251  832.7  12.8  -
Ichthyobacteriaceae       -          LKAP.g-Gut1_G08_052.seq -               48    1214       9    1161       2    1165    1521    +      3e-251  832.0  12.9  -
Spirochaetaceae           -          LKAP.g-Gut1_G08_052.seq -               32    1210       7    1161       3    1165    1486    +    1.3e-248  823.9  12.8  -
Campylobacteraceae        -          LKAP.g-Gut1_G08_052.seq -               27    1181       8    1161       4    1165    1429    +    2.4e-245  812.6  12.6  -
Rhodothermaceae           -          LKAP.g-Gut1_G08_052.seq -               63    1191      50    1161      30    1165    1457    +    1.1e-244  810.8  12.6  -
Helicobacteraceae         -          LKAP.g-Gut1_G08_052.seq -               47    1183       9    1161       4    1165    1473    +    6.8e-244  807.8  12.4  -
Rubricoccaceae            -          LKAP.g-Gut1_G08_052.seq -               75    1194      54    1157      30    1164    1452    +    6.4e-243  804.9  12.5  -
Piscirickettsiaceae       -          LKAP.g-Gut1_G08_052.seq -               29    1203       8    1161       3    1165    1466    +    7.1e-243  804.6  12.8  -
Nautiliaceae              -          LKAP.g-Gut1_G08_052.seq -               27    1173       8    1161       4    1165    1431    +      1e-242  804.5  12.8  -
Hahellaceae               -          LKAP.g-Gut1_G08_052.seq -               24    1200       7    1161       1    1165    1473    +    1.7e-241  800.2  12.4  -
Oceanospirillaceae        -          LKAP.g-Gut1_G08_052.seq -               28    1203       9    1161       2    1165    1467    +    2.2e-241  799.6  13.0  -
Rhodospirillaceae         -          LKAP.g-Gut1_G08_052.seq -               53    1153      47    1161      26    1165    1429    +    2.9e-241  799.5  11.9  -
Alteromonadaceae          -          LKAP.g-Gut1_G08_052.seq -               27    1200       8    1161       2    1165    1468    +      9e-241  797.6  12.6  -
Syntrophomonadaceae       -          LKAP.g-Gut1_G08_052.seq -               47    1228      11    1161       4    1165    1515    +    2.8e-240  796.0  12.7  -
Moraxellaceae             -          LKAP.g-Gut1_G08_052.seq -               24    1193       8    1161       2    1165    1468    +    9.8e-240  794.5  12.4  -
Salinibacteraceae         -          LKAP.g-Gut1_G08_052.seq -               99    1218      56    1157      36    1164    1497    +    1.2e-239  794.1  12.4  -
Peptococcaceae            -          LKAP.g-Gut1_G08_052.seq -               35    1194       9    1161       4    1165    1479    +    2.5e-239  792.8  12.6  -
Hyphomicrobiaceae         -          LKAP.g-Gut1_G08_052.seq -               50    1146      46    1161      24    1165    1427    +      3e-239  792.8  11.8  -
Desulfovibrionaceae       -          LKAP.g-Gut1_G08_052.seq -               59    1226      32    1161      11    1164    1527    +    4.7e-239  792.1  12.1  -
Thiotrichaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1158       8    1161       3    1165    1421    +    9.9e-239  790.9  12.2  -
Halothiobacillaceae       -          LKAP.g-Gut1_G08_052.seq -               44    1219       8    1161       3    1165    1500    +    6.3e-238  788.3  12.7  -
Chromobacteriaceae        -          LKAP.g-Gut1_G08_052.seq -               26    1190       8    1157       3    1162    1460    +    7.5e-238  788.2  13.4  -
Peptoniphilaceae          -          LKAP.g-Gut1_G08_052.seq -               57    1163      49    1161      26    1165    1437    +    1.6e-237  787.2  12.2  -
Oceanospirillales         -          LKAP.g-Gut1_G08_052.seq -               33    1207       8    1161       2    1165    1489    +    2.6e-237  786.0  12.6  -
Pseudomonadaceae          -          LKAP.g-Gut1_G08_052.seq -               34    1206       8    1161       2    1165    1491    +    2.9e-237  786.1  12.6  -
Lachnospiraceae           -          LKAP.g-Gut1_G08_052.seq -               77    1193      47    1161      24    1165    1469    +    4.9e-237  785.3  12.2  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_G08_052.seq -               34    1207       8    1161       3    1165    1463    +    5.1e-237  785.4  12.9  -
Methylococcaceae          -          LKAP.g-Gut1_G08_052.seq -               41    1209       8    1161       4    1165    1481    +    1.3e-236  783.9  13.0  -
Desulfobacteraceae        -          LKAP.g-Gut1_G08_052.seq -               85    1234      54    1161      32    1165    1516    +    1.5e-236  783.7  12.0  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_G08_052.seq -               27    1198       8    1161       2    1165    1469    +    2.7e-235  779.5  13.1  -
Mycoplasmataceae          -          LKAP.g-Gut1_G08_052.seq -               51    1177      52    1161      30    1165    1467    +    4.9e-235  779.0  12.5  -
Lysobacteraceae           -          LKAP.g-Gut1_G08_052.seq -               28    1204       8    1161       2    1164    1484    +    1.4e-234  777.3  12.7  -
Thiotrichales             -          LKAP.g-Gut1_G08_052.seq -               47    1219       8    1161       4    1165    1519    +    1.4e-234  777.0  12.2  -
Chromatiaceae             -          LKAP.g-Gut1_G08_052.seq -               27    1191       8    1161       3    1165    1455    +    1.6e-234  777.1  12.5  -
Thermoleophilaceae        -          LKAP.g-Gut1_G08_052.seq -               20    1212       8    1161       2    1165    1494    +    3.3e-234  775.9  12.6  -
Thermoanaerobacterales    -          LKAP.g-Gut1_G08_052.seq -               35    1209       8    1161       3    1165    1472    +    9.4e-234  774.5  12.9  -
Cellvibrionaceae          -          LKAP.g-Gut1_G08_052.seq -               27    1201       8    1161       2    1165    1472    +    9.7e-234  774.4  12.4  -
Deferribacteraceae        -          LKAP.g-Gut1_G08_052.seq -               70    1219      51    1161      18    1165    1513    +    2.6e-233  772.9  12.5  -
Balneicellaceae           -          LKAP.g-Gut1_G08_052.seq -               32    1202       9    1161       2    1165    1505    +    3.8e-233  772.0  13.0  -
Alphaproteobacteria       -          LKAP.g-Gut1_G08_052.seq -               53    1146      51    1161      29    1165    1409    +    4.1e-233  772.7  11.8  -
Neisseriaceae             -          LKAP.g-Gut1_G08_052.seq -               41    1209       8    1156       4    1162    1477    +    1.6e-232  770.4  13.6  -
Erysipelotrichaceae       -          LKAP.g-Gut1_G08_052.seq -               52    1190      41    1161      13    1164    1466    +    3.9e-232  769.3  12.6  -
Fusobacteriaceae          -          LKAP.g-Gut1_G08_052.seq -               78    1186      55    1161      33    1165    1458    +    3.9e-232  769.2  12.1  -
Nitrospiraceae            -          LKAP.g-Gut1_G08_052.seq -               33    1197       8    1161       4    1165    1479    +    6.1e-232  768.5  13.1  -
Desulfobulbaceae          -          LKAP.g-Gut1_G08_052.seq -               67    1222      51    1161      13    1164    1483    +    1.3e-231  767.4  12.3  -
Thioalkalispiraceae       -          LKAP.g-Gut1_G08_052.seq -               40    1219       9    1161       3    1165    1479    +    1.7e-231  766.9  12.7  -
Alteromonadales           -          LKAP.g-Gut1_G08_052.seq -               28    1203       9    1161       2    1165    1468    +    2.9e-231  765.9  12.7  -
Bdellovibrionaceae        -          LKAP.g-Gut1_G08_052.seq -               59    1169      52    1161      30    1165    1430    +    3.9e-231  765.8  11.8  -
Wenzhouxiangellaceae      -          LKAP.g-Gut1_G08_052.seq -               28    1206       9    1161       2    1165    1472    +    6.9e-231  764.8  12.7  -
Alcanivoracaceae          -          LKAP.g-Gut1_G08_052.seq -               47    1220       8    1161       2    1165    1504    +    1.9e-230  763.3  12.3  -
Lentimicrobiaceae         -          LKAP.g-Gut1_G08_052.seq -               34    1192      14    1161       3    1165    1446    +    9.3e-230  760.7  12.9  -
Cardiobacteriaceae        -          LKAP.g-Gut1_G08_052.seq -               35    1205       8    1161       4    1165    1464    +    1.6e-229  760.8  12.7  -
Thermoanaerobacteraceae   -          LKAP.g-Gut1_G08_052.seq -               33    1212       8    1161       3    1165    1492    +      2e-229  760.0  12.7  -
Lactobacillaceae          -          LKAP.g-Gut1_G08_052.seq -               92    1241      44    1161      18    1165    1522    +    9.6e-229  758.0  12.0  -
Syntrophaceae             -          LKAP.g-Gut1_G08_052.seq -               86    1233      54    1161      25    1165    1551    +    1.2e-228  757.6  12.3  -
Spongiibacteraceae        -          LKAP.g-Gut1_G08_052.seq -               30    1199       8    1161       2    1165    1462    +    1.7e-228  756.9  12.2  -
Desulfohalobiaceae        -          LKAP.g-Gut1_G08_052.seq -               35    1230      10    1161       4    1164    1509    +    4.2e-228  755.8  12.3  -
Methylocystaceae          -          LKAP.g-Gut1_G08_052.seq -               63    1155      49    1161      27    1165    1424    +    4.8e-227  752.5  11.8  -
Litoricolaceae            -          LKAP.g-Gut1_G08_052.seq -               35    1194       8    1148       2    1163    1474    +    4.9e-227  752.3  13.0  -
Coxiellaceae              -          LKAP.g-Gut1_G08_052.seq -               27    1191       8    1145       3    1160    1475    +    7.1e-227  751.7  14.1  -
Calditrichaeota           -          LKAP.g-Gut1_G08_052.seq -               45    1218      27    1161       7    1165    1483    +    7.8e-227  751.7  12.5  -
Halobacteroidaceae        -          LKAP.g-Gut1_G08_052.seq -               78    1208      55    1161      34    1165    1478    +    9.7e-227  751.1  11.8  -
Sutterellaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1174       8    1143       3    1154    1487    +    1.2e-226  750.8  14.4  -
Idiomarinaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1190       8    1148       2    1163    1466    +    1.4e-226  750.5  13.8  -
Hyphomonadaceae           -          LKAP.g-Gut1_G08_052.seq -               46    1148      44    1161      22    1165    1400    +    2.6e-226  750.1  11.9  -
Succinivibrionaceae       -          LKAP.g-Gut1_G08_052.seq -               30    1179       8    1161       2    1165    1473    +    5.9e-226  748.6  12.8  -
Legionellaceae            -          LKAP.g-Gut1_G08_052.seq -               23    1187       8    1148       4    1162    1446    +    1.2e-225  747.7  13.6  -
Synergistaceae            -          LKAP.g-Gut1_G08_052.seq -               35    1184      15    1161       5    1165    1450    +    1.3e-225  747.6  13.2  -
Halieaceae                -          LKAP.g-Gut1_G08_052.seq -               72    1202      52    1161      26    1165    1484    +    1.4e-225  747.3  11.8  -
Deltaproteobacteria       -          LKAP.g-Gut1_G08_052.seq -               86    1236      53    1161      33    1165    1514    +    3.6e-225  746.1  12.0  -
Micrococcaceae            -          LKAP.g-Gut1_G08_052.seq -               37    1195       9    1161       4    1163    1476    +      1e-224  744.6  12.7  -
Saccharospirillaceae      -          LKAP.g-Gut1_G08_052.seq -               31    1182      10    1148       2    1163    1468    +    1.5e-224  743.9  13.3  -
Leptospiraceae            -          LKAP.g-Gut1_G08_052.seq -               56    1167      54    1161      34    1165    1431    +    2.6e-224  743.1  11.9  -
Rhodobiaceae              -          LKAP.g-Gut1_G08_052.seq -               56    1156      44    1161      22    1165    1440    +    7.1e-224  742.0  11.9  -
Leptotrichiaceae          -          LKAP.g-Gut1_G08_052.seq -               70    1196      33    1161      11    1165    1492    +    9.6e-224  741.3  12.6  -
Rhizobiales               -          LKAP.g-Gut1_G08_052.seq -               53    1156      41    1161      16    1165    1438    +    2.5e-223  740.2  11.8  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_G08_052.seq -               22    1209       8    1161       2    1165    1433    +    6.7e-223  738.6  13.3  -
Bacillales                -          LKAP.g-Gut1_G08_052.seq -               34    1225       8    1161       4    1165    1503    +    7.4e-223  738.5  13.0  -
Pasteurellaceae           -          LKAP.g-Gut1_G08_052.seq -               27    1189       8    1147       1    1162    1422    +    7.9e-223  738.3  13.8  -
Acetobacteraceae          -          LKAP.g-Gut1_G08_052.seq -               58    1155      51    1161      31    1165    1438    +    8.1e-223  738.5  11.6  -
Burkholderiaceae          -          LKAP.g-Gut1_G08_052.seq -               27    1170       8    1143       4    1153    1482    +      1e-222  738.0  14.5  -
Xanthobacteraceae         -          LKAP.g-Gut1_G08_052.seq -               53    1144      53    1161      33    1165    1415    +      1e-222  738.1  11.8  -
Streptococcaceae          -          LKAP.g-Gut1_G08_052.seq -               40    1219      14    1161       4    1165    1497    +    1.3e-222  737.6  12.7  -
Bradyrhizobiaceae         -          LKAP.g-Gut1_G08_052.seq -               57    1147      53    1161      32    1165    1428    +    1.5e-222  737.3  11.6  -
Burkholderiales           -          LKAP.g-Gut1_G08_052.seq -               27    1172       8    1144       4    1154    1463    +    1.6e-222  737.3  14.2  -
Halanaerobiaceae          -          LKAP.g-Gut1_G08_052.seq -               96    1234      56    1161      36    1165    1503    +    2.1e-222  736.8  12.1  -
Schleiferiaceae           -          LKAP.g-Gut1_G08_052.seq -               74    1210      45    1161      19    1165    1499    +    2.7e-222  736.4  12.1  -
Sneathiellaceae           -          LKAP.g-Gut1_G08_052.seq -               64    1149      47    1148      14    1163    1427    +    3.1e-222  736.4  12.5  -
Shewanellaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1191       8    1148       2    1163    1483    +    4.8e-222  735.6  13.6  -
Rhodobacteraceae          -          LKAP.g-Gut1_G08_052.seq -               44    1150      40    1161      18    1165    1402    +      5e-222  735.8  12.1  -
Sphingomonadaceae         -          LKAP.g-Gut1_G08_052.seq -               61    1154      52    1161      31    1165    1434    +    5.5e-222  735.8  12.1  -
Rhodocyclaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1178       8    1142       4    1153    1484    +      7e-222  735.1  14.4  -
Nevskiaceae               -          LKAP.g-Gut1_G08_052.seq -               68    1194      53    1161      32    1164    1470    +    7.4e-222  735.3  12.0  -
Rhodanobacteraceae        -          LKAP.g-Gut1_G08_052.seq -               28    1204       8    1161       2    1164    1473    +    1.8e-221  733.8  12.7  -
Nocardioidaceae           -          LKAP.g-Gut1_G08_052.seq -               27    1178       8    1160       3    1162    1455    +    2.2e-221  733.6  12.4  -
Salinisphaeraceae         -          LKAP.g-Gut1_G08_052.seq -               15    1172       8    1148       2    1163    1429    +    7.1e-221  731.9  13.0  -
Psychromonadaceae         -          LKAP.g-Gut1_G08_052.seq -               27    1189       8    1148       2    1162    1467    +      8e-221  731.6  13.8  -
Comamonadaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1170       8    1143       3    1155    1466    +      9e-221  731.2  14.1  -
Colwelliaceae             -          LKAP.g-Gut1_G08_052.seq -               27    1190       8    1148       1    1163    1467    +    9.5e-221  731.4  13.8  -
Chlorobiaceae             -          LKAP.g-Gut1_G08_052.seq -               57    1201      31    1161      11    1165    1455    +    9.9e-221  731.4  12.7  -
Aeromonadaceae            -          LKAP.g-Gut1_G08_052.seq -               39    1216       8    1161       2    1165    1496    +    1.6e-220  730.4  12.8  -
Microbacteriaceae         -          LKAP.g-Gut1_G08_052.seq -               31    1185       9    1160       3    1162    1464    +    1.9e-220  730.3  13.0  -
Desulfuromonadaceae       -          LKAP.g-Gut1_G08_052.seq -               84    1234      52    1161      30    1165    1518    +    6.9e-220  728.6  11.8  -
Streptomycetaceae         -          LKAP.g-Gut1_G08_052.seq -               59    1184      47    1161      25    1165    1479    +    2.3e-219  727.0  12.2  -
Granulosicoccaceae        -          LKAP.g-Gut1_G08_052.seq -               27    1188       8    1146       4    1162    1471    +    3.9e-219  726.1  13.6  -
Aerococcaceae             -          LKAP.g-Gut1_G08_052.seq -               28    1212       9    1161       4    1165    1473    +    5.1e-219  725.7  12.7  -
Pseudonocardiaceae        -          LKAP.g-Gut1_G08_052.seq -               34    1185       9    1161       4    1162    1475    +    6.6e-219  725.3  12.2  -
Geobacteraceae            -          LKAP.g-Gut1_G08_052.seq -               35    1223       8    1161       4    1165    1487    +    8.9e-219  724.8  12.4  -
Microbulbiferaceae        -          LKAP.g-Gut1_G08_052.seq -               66    1195      53    1161      32    1165    1480    +    1.1e-218  724.7  11.4  -
Propionibacteriaceae      -          LKAP.g-Gut1_G08_052.seq -               44    1181      28    1160       8    1162    1462    +    1.5e-218  724.2  12.6  -
Anaplasmataceae           -          LKAP.g-Gut1_G08_052.seq -               88    1160      51    1144      14    1161    1441    +    1.6e-218  724.3  13.4  -
Vibrionaceae              -          LKAP.g-Gut1_G08_052.seq -               27    1210       8    1159       2    1164    1474    +      2e-218  723.5  13.5  -
Acidobacteria             -          LKAP.g-Gut1_G08_052.seq -               85    1231      52    1161      31    1165    1505    +    3.3e-218  723.5  12.0  -
Brevibacteriaceae         -          LKAP.g-Gut1_G08_052.seq -               37    1199       8    1161       4    1163    1487    +    4.7e-218  722.3  12.6  -
Planctomycetaceae         -          LKAP.g-Gut1_G08_052.seq -               38    1191       9    1152       4    1162    1486    +    6.3e-218  722.3  13.1  -
Acholeplasmataceae        -          LKAP.g-Gut1_G08_052.seq -               38    1174      40    1160      19    1165    1437    +    6.6e-218  721.8  12.6  -
Morganellaceae            -          LKAP.g-Gut1_G08_052.seq -               30    1191       8    1147       2    1162    1487    +    8.5e-218  721.7  13.9  -
Puniceicoccaceae          -          LKAP.g-Gut1_G08_052.seq -               39    1209      10    1157       5    1164    1485    +    1.9e-217  720.5  13.3  -
Selenomonadaceae          -          LKAP.g-Gut1_G08_052.seq -               48    1240      10    1161       5    1164    1531    +    1.9e-217  720.4  12.8  -
Moritellaceae             -          LKAP.g-Gut1_G08_052.seq -               42    1207       8    1149       1    1163    1501    +    3.3e-217  719.5  13.4  -
Bacillaceae               -          LKAP.g-Gut1_G08_052.seq -               25    1219       8    1161       2    1165    1493    +    4.1e-217  719.4  12.7  -
Heliobacteriaceae         -          LKAP.g-Gut1_G08_052.seq -               44    1199       8    1161       4    1165    1500    +      5e-217  719.1  12.6  -
Alcaligenaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1172       8    1142       3    1154    1467    +      6e-217  718.9  14.1  -
Acidiferrobacteraceae     -          LKAP.g-Gut1_G08_052.seq -               64    1173      53    1145      33    1163    1454    +    1.1e-216  718.0  12.7  -
Aurantimonadaceae         -          LKAP.g-Gut1_G08_052.seq -               60    1160      41    1161      20    1165    1442    +    1.6e-216  717.7  11.7  -
Oscillatoriales           -          LKAP.g-Gut1_G08_052.seq -               57    1147      54    1161      33    1164    1445    +    1.7e-216  717.5  11.7  -
Rhizobiaceae              -          LKAP.g-Gut1_G08_052.seq -               51    1144      50    1161      29    1165    1422    +    1.7e-216  717.4  11.7  -
Enterobacteriaceae        -          LKAP.g-Gut1_G08_052.seq -               27    1201       8    1161       2    1165    1465    +    2.7e-216  716.6  13.0  -
Halomonadaceae            -          LKAP.g-Gut1_G08_052.seq -               27    1200       8    1161       2    1165    1466    +      3e-216  716.4  13.0  -
Hydrogenophilaceae        -          LKAP.g-Gut1_G08_052.seq -               27    1178       8    1144       3    1153    1461    +    3.5e-216  716.4  14.0  -
Oxalobacteraceae          -          LKAP.g-Gut1_G08_052.seq -               27    1172       8    1143       3    1153    1459    +    3.9e-216  716.2  14.3  -
Arenicellaceae            -          LKAP.g-Gut1_G08_052.seq -               66    1176      53    1144      33    1160    1488    +    4.1e-216  716.1  12.4  -
Desulfomicrobiaceae       -          LKAP.g-Gut1_G08_052.seq -               76    1219      53    1161      33    1164    1495    +    1.4e-215  714.3  11.3  -
Beijerinckiaceae          -          LKAP.g-Gut1_G08_052.seq -               68    1160      53    1161      33    1165    1421    +    1.9e-215  713.9  12.0  -
Methylobacteriaceae       -          LKAP.g-Gut1_G08_052.seq -               43    1143      39    1159      18    1164    1426    +    6.4e-215  712.2  12.2  -
Francisellaceae           -          LKAP.g-Gut1_G08_052.seq -               39    1201      10    1161       4    1165    1508    +    1.2e-214  711.2  12.2  -
Erwiniaceae               -          LKAP.g-Gut1_G08_052.seq -               23    1196       9    1161       2    1165    1483    +    1.4e-214  711.0  13.0  -
Catalimonadaceae          -          LKAP.g-Gut1_G08_052.seq -               14    1178       7    1159       3    1164    1425    +    2.7e-214  709.7  13.0  -
Ferrimonadaceae           -          LKAP.g-Gut1_G08_052.seq -               27    1212       8    1161       2    1165    1475    +    7.7e-214  708.2  13.0  -
Desulfurellaceae          -          LKAP.g-Gut1_G08_052.seq -               72    1232      53    1161      16    1165    1529    +    1.3e-213  707.6  12.0  -
Thermoactinomycetaceae    -          LKAP.g-Gut1_G08_052.seq -               36    1213       9    1161       4    1165    1495    +    1.3e-213  708.0  12.4  -
Acidimicrobiaceae         -          LKAP.g-Gut1_G08_052.seq -               54    1198      14    1160       5    1162    1464    +    1.7e-213  707.5  12.7  -
Veillonellaceae           -          LKAP.g-Gut1_G08_052.seq -               11    1203      13    1161       6    1164    1450    +    1.8e-213  707.1  13.2  -
Thermodesulfobiaceae      -          LKAP.g-Gut1_G08_052.seq -               43    1213       8    1161       4    1165    1520    +    4.3e-213  706.0  12.7  -
Leuconostocaceae          -          LKAP.g-Gut1_G08_052.seq -               51    1214      34    1161      11    1165    1479    +    4.7e-213  706.0  12.4  -
Bifidobacteriaceae        -          LKAP.g-Gut1_G08_052.seq -               42    1198       9    1161       4    1163    1469    +    1.1e-212  704.7  12.5  -
Paenibacillaceae          -          LKAP.g-Gut1_G08_052.seq -               28    1218       8    1161       3    1164    1493    +    1.7e-212  704.2  12.9  -
Phyllobacteriaceae        -          LKAP.g-Gut1_G08_052.seq -               51    1146      50    1161      29    1165    1424    +    2.1e-212  703.9  11.6  -
Defluviitaleaceae         -          LKAP.g-Gut1_G08_052.seq -               12    1171       3    1161       2    1165    1413    +    3.2e-212  703.2  12.2  -
Corynebacteriaceae        -          LKAP.g-Gut1_G08_052.seq -               28    1184      10    1160       4    1162    1459    +    3.4e-212  702.9  12.6  -
Anaeroplasmataceae        -          LKAP.g-Gut1_G08_052.seq -               86    1192      56    1161      34    1165    1453    +    3.4e-212  703.2  12.4  -
Corynebacterineae         -          LKAP.g-Gut1_G08_052.seq -               59    1175      47    1161       9    1163    1473    +    7.7e-212  702.0  12.4  -
Methylophilaceae          -          LKAP.g-Gut1_G08_052.seq -               10    1173       8    1147       3    1161    1431    +    9.5e-212  701.7  13.8  -
Thorselliaceae            -          LKAP.g-Gut1_G08_052.seq -                6    1158      13    1149       9    1163    1419    +      1e-211  701.3  13.9  -
Zoogloeaceae              -          LKAP.g-Gut1_G08_052.seq -               34    1184       8    1143       4    1153    1474    +    1.4e-211  701.0  14.2  -
Orbaceae                  -          LKAP.g-Gut1_G08_052.seq -               54    1225       8    1161       1    1165    1539    +    1.5e-211  700.8  13.0  -
Sulfuricellaceae          -          LKAP.g-Gut1_G08_052.seq -               28    1180       8    1143       4    1153    1463    +    2.1e-211  700.4  14.3  -
Actinomycetaceae          -          LKAP.g-Gut1_G08_052.seq -               28    1210       9    1160       5    1162    1468    +    2.3e-211  700.3  13.1  -
Acidithiobacillaceae      -          LKAP.g-Gut1_G08_052.seq -               26    1194       8    1161       3    1165    1457    +    3.4e-211  699.6  12.4  -
Carnobacteriaceae         -          LKAP.g-Gut1_G08_052.seq -               28    1213       9    1161       4    1165    1496    +    4.6e-211  699.3  12.6  -
Cellulomonadaceae         -          LKAP.g-Gut1_G08_052.seq -               31    1180       8    1157       4    1162    1465    +    6.9e-211  698.9  12.9  -
Desulfarculaceae          -          LKAP.g-Gut1_G08_052.seq -               82    1227      56    1161      36    1165    1516    +    7.3e-211  698.8  11.9  -
Cohaesibacteraceae        -          LKAP.g-Gut1_G08_052.seq -               77    1165      56    1161      34    1165    1425    +    8.1e-211  698.7  11.3  -
Alicyclobacillaceae       -          LKAP.g-Gut1_G08_052.seq -               75    1217      49    1161      25    1165    1512    +    9.9e-211  698.5  12.1  -
