# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aerococcaceae                    -          LKAP.g-Gut1_H07_049.seq -               30    1170      12    1133       4    1137    1474    +    2.3e-252  835.2  25.4  -
Halobacteriovoracaceae           -          LKAP.g-Gut1_H07_049.seq -               61    1173      53    1133      30    1137    1480    +    3.1e-251  831.3  25.6  -
Leptospiraceae                   -          LKAP.g-Gut1_H07_049.seq -               46    1127      45    1133      24    1137    1433    +    1.6e-250  829.0  24.8  -
Oscillatoriales                  -          LKAP.g-Gut1_H07_049.seq -               55    1104      56    1133      34    1137    1445    +    1.7e-250  829.2  24.9  -
Bacteriovoracaceae               -          LKAP.g-Gut1_H07_049.seq -               65    1168      57    1133      36    1137    1473    +    2.6e-250  828.3  25.9  -
Haliangiaceae                    -          LKAP.g-Gut1_H07_049.seq -               84    1188      56    1132      16    1137    1507    +    8.8e-249  823.4  26.5  -
Halanaerobiaceae                 -          LKAP.g-Gut1_H07_049.seq -               45    1195      15    1133       6    1137    1506    +      3e-248  821.4  25.8  -
Acidimicrobiaceae                -          LKAP.g-Gut1_H07_049.seq -               54    1156      15    1133       6    1137    1463    +    3.8e-248  821.3  24.9  -
Rubrobacteraceae                 -          LKAP.g-Gut1_H07_049.seq -               64    1160      56    1133      35    1137    1494    +    4.3e-248  821.0  26.5  -
Bartonellaceae                   -          LKAP.g-Gut1_H07_049.seq -               35    1106      31    1133      11    1137    1410    +    4.5e-248  821.0  24.1  -
Desulfonatronaceae               -          LKAP.g-Gut1_H07_049.seq -               31    1172      12    1133       4    1137    1495    +    7.4e-248  820.2  26.3  -
Parvularculaceae                 -          LKAP.g-Gut1_H07_049.seq -               74    1124      55    1133      34    1137    1429    +    3.3e-247  818.5  24.2  -
Chroococcales                    -          LKAP.g-Gut1_H07_049.seq -               41    1120      10    1133       3    1137    1444    +    4.8e-247  817.4  24.7  -
Myxococcaceae                    -          LKAP.g-Gut1_H07_049.seq -               78    1180      56    1133      34    1137    1517    +    1.4e-246  815.9  26.0  -
Cohaesibacteraceae               -          LKAP.g-Gut1_H07_049.seq -               76    1124      57    1133      36    1137    1416    +      3e-246  815.0  24.3  -
Cystobacteraceae                 -          LKAP.g-Gut1_H07_049.seq -               62    1164      56    1133      34    1137    1491    +    1.3e-245  812.7  26.0  -
Polyangiaceae                    -          LKAP.g-Gut1_H07_049.seq -               84    1191      57    1133      36    1137    1550    +    1.4e-245  812.8  26.4  -
Chelatococcaceae                 -          LKAP.g-Gut1_H07_049.seq -               49    1116      34    1133      14    1137    1439    +    9.4e-245  810.2  24.0  -
Rickettsiaceae                   -          LKAP.g-Gut1_H07_049.seq -               30    1121      12    1134       5    1137    1430    +    1.4e-244  809.5  23.7  -
Rhodothermaceae                  -          LKAP.g-Gut1_H07_049.seq -               52    1149      42    1133      22    1137    1457    +    2.2e-244  808.7  26.0  -
Unclassified_Calditrichaeota     -          LKAP.g-Gut1_H07_049.seq -               71    1176      56    1133      32    1137    1483    +    2.3e-244  808.9  26.0  -
Patulibacteraceae                -          LKAP.g-Gut1_H07_049.seq -               86    1167      55    1133      35    1137    1494    +    1.4e-243  805.8  25.9  -
Salinibacteraceae                -          LKAP.g-Gut1_H07_049.seq -               76    1180      39    1133      18    1137    1497    +    3.4e-243  804.9  26.2  -
Puniceicoccaceae                 -          LKAP.g-Gut1_H07_049.seq -               39    1171      11    1133       6    1137    1485    +    1.1e-241  799.7  24.6  -
Sporolactobacillaceae            -          LKAP.g-Gut1_H07_049.seq -               32    1167      13    1133       4    1137    1503    +    1.5e-241  799.3  25.5  -
Nitrospiraceae                   -          LKAP.g-Gut1_H07_049.seq -               37    1156      13    1133       6    1137    1480    +    1.9e-241  799.1  25.0  -
Acidaminococcaceae               -          LKAP.g-Gut1_H07_049.seq -               55    1181      39    1133      18    1137    1506    +    8.8e-241  796.7  25.6  -
Thermolithobacteraceae           -          LKAP.g-Gut1_H07_049.seq -               49    1214      11    1133       5    1137    1546    +    1.6e-240  795.7  25.5  -
Kineosporiaceae                  -          LKAP.g-Gut1_H07_049.seq -               37    1141      11    1133       4    1137    1463    +    4.5e-240  794.6  26.2  -
Frankiaceae                      -          LKAP.g-Gut1_H07_049.seq -               54    1146      14    1133       5    1137    1499    +    5.1e-240  794.5  26.0  -
Dermacoccaceae                   -          LKAP.g-Gut1_H07_049.seq -               22    1133       8    1133       3    1137    1454    +      8e-239  790.2  25.2  -
Symbiobacteriaceae               -          LKAP.g-Gut1_H07_049.seq -               12    1169       3    1133       1    1137    1487    +    9.4e-239  790.4  26.0  -
Nakamurellaceae                  -          LKAP.g-Gut1_H07_049.seq -               63    1133      54    1133      14    1137    1462    +    9.7e-239  790.0  25.8  -
Listeriaceae                     -          LKAP.g-Gut1_H07_049.seq -               19    1153      13    1133       4    1137    1448    +    1.1e-238  790.0  24.8  -
Nannocystaceae                   -          LKAP.g-Gut1_H07_049.seq -               57    1165      37    1133      17    1137    1487    +    1.4e-238  789.6  26.0  -
Natranaerobiaceae                -          LKAP.g-Gut1_H07_049.seq -                3    1132       6    1133       4    1137    1426    +    1.8e-238  789.1  24.9  -
Unclassified_Corynebacterineae   -          LKAP.g-Gut1_H07_049.seq -               30    1137      12    1134       5    1137    1475    +    3.9e-238  788.1  25.9  -
Solirubrobacteraceae             -          LKAP.g-Gut1_H07_049.seq -               50    1145      55    1133      33    1137    1443    +      5e-238  787.6  26.3  -
Tsukamurellaceae                 -          LKAP.g-Gut1_H07_049.seq -               52    1153      14    1133       4    1137    1495    +    3.8e-237  784.8  26.2  -
Cellulomonadaceae                -          LKAP.g-Gut1_H07_049.seq -               34    1140      12    1133       5    1137    1461    +    4.7e-237  784.5  25.7  -
Conexibacteraceae                -          LKAP.g-Gut1_H07_049.seq -               88    1182      57    1133      36    1137    1536    +    1.7e-236  782.4  26.1  -
Chrysiogenaceae                  -          LKAP.g-Gut1_H07_049.seq -               75    1159      57    1134      35    1137    1513    +    3.1e-236  781.7  25.3  -
Demequinaceae                    -          LKAP.g-Gut1_H07_049.seq -               29    1138      11    1133       5    1137    1480    +    4.3e-236  781.2  25.2  -
Caldilineaceae                   -          LKAP.g-Gut1_H07_049.seq -               74    1127      56    1133      15    1137    1434    +    5.4e-236  780.9  26.5  -
Balneolaceae                     -          LKAP.g-Gut1_H07_049.seq -               53    1156      37    1136      14    1137    1463    +    1.1e-235  779.9  26.0  -
Jiangellaceae                    -          LKAP.g-Gut1_H07_049.seq -               36    1144      12    1133       4    1137    1501    +    1.7e-235  779.3  25.6  -
Caldicoprobacteraceae            -          LKAP.g-Gut1_H07_049.seq -               45    1182      11    1133       5    1137    1531    +      1e-234  776.6  25.9  -
Glycomycetaceae                  -          LKAP.g-Gut1_H07_049.seq -               73    1155      54    1133      29    1137    1497    +    2.2e-234  775.8  25.5  -
Acidobacteriaceae                -          LKAP.g-Gut1_H07_049.seq -               87    1137      57    1133      36    1137    1463    +    3.8e-234  774.8  24.7  -
Parviterribacteraceae            -          LKAP.g-Gut1_H07_049.seq -               67    1147      56    1133      37    1137    1456    +      1e-233  773.4  25.7  -
Bogoriellaceae                   -          LKAP.g-Gut1_H07_049.seq -               28    1144       9    1133       4    1137    1472    +    2.8e-233  771.9  25.2  -
Desulfurellaceae                 -          LKAP.g-Gut1_H07_049.seq -               73    1190      57    1133      37    1137    1537    +      3e-233  771.8  26.1  -
Thermodesulfobiaceae             -          LKAP.g-Gut1_H07_049.seq -               45    1176      11    1134       6    1137    1524    +    3.1e-232  768.4  25.9  -
Stigonematales                   -          LKAP.g-Gut1_H07_049.seq -               77    1127      56    1133      35    1137    1450    +    4.2e-232  768.2  24.8  -
Thermodesulfobacteriaceae        -          LKAP.g-Gut1_H07_049.seq -               66    1187      58    1133      37    1137    1498    +      7e-232  767.5  26.2  -
Sanguibacteraceae                -          LKAP.g-Gut1_H07_049.seq -               43    1154       7    1133       3    1137    1483    +      1e-231  766.7  25.2  -
Gemmatimonadaceae                -          LKAP.g-Gut1_H07_049.seq -               80    1165      58    1135      49    1137    1525    +    1.9e-231  766.0  25.6  -
Defluviitaleaceae                -          LKAP.g-Gut1_H07_049.seq -               13    1129       5    1133       2    1137    1413    +    2.1e-231  765.8  24.5  -
Bernardetiaceae                  -          LKAP.g-Gut1_H07_049.seq -               29    1157      11    1136       5    1137    1484    +    2.6e-231  765.3  25.2  -
Nostocales                       -          LKAP.g-Gut1_H07_049.seq -               54    1104      55    1133      35    1137    1457    +      3e-231  765.3  24.4  -
Catenulisporaceae                -          LKAP.g-Gut1_H07_049.seq -               33    1132      14    1133       5    1137    1460    +    5.2e-231  764.4  26.0  -
Cryptosporangiaceae              -          LKAP.g-Gut1_H07_049.seq -               33    1129      14    1133       5    1137    1470    +    3.2e-230  761.8  26.1  -
Pyrinomonadaceae                 -          LKAP.g-Gut1_H07_049.seq -               62    1200      32    1133      12    1137    1526    +    2.5e-229  758.7  26.0  -
Anaerolineaceae                  -          LKAP.g-Gut1_H07_049.seq -               33    1121      14    1133       5    1137    1428    +    5.3e-229  758.2  25.8  -
Segniliparaceae                  -          LKAP.g-Gut1_H07_049.seq -               37    1138      14    1135       5    1137    1462    +      1e-228  757.0  26.1  -
Dietziaceae                      -          LKAP.g-Gut1_H07_049.seq -               22    1124      13    1133       4    1137    1453    +      1e-228  756.8  26.1  -
Dermatophilaceae                 -          LKAP.g-Gut1_H07_049.seq -               39    1141      15    1133       6    1137    1481    +    1.2e-228  756.5  25.7  -
Phormidiaceae                    -          LKAP.g-Gut1_H07_049.seq -               77    1126      56    1133      34    1137    1483    +    1.7e-228  756.4  25.6  -
Dermabacteraceae                 -          LKAP.g-Gut1_H07_049.seq -               33    1147       8    1135       3    1137    1470    +    2.6e-228  755.3  25.3  -
Opitutaceae                      -          LKAP.g-Gut1_H07_049.seq -               31    1137      13    1102       6    1129    1481    +    4.6e-228  754.6  22.4  -
Rubricoccaceae                   -          LKAP.g-Gut1_H07_049.seq -               74    1158      56    1135      34    1137    1451    +      5e-228  754.5  25.4  -
Unclassified_Frankiales          -          LKAP.g-Gut1_H07_049.seq -               36    1139      11    1133       5    1137    1425    +    8.9e-228  753.8  26.1  -
Iamiaceae                        -          LKAP.g-Gut1_H07_049.seq -               65    1141      48    1133      27    1137    1480    +    1.3e-227  753.5  25.0  -
Anaeroplasmataceae               -          LKAP.g-Gut1_H07_049.seq -               84    1150      57    1133      33    1137    1453    +    3.5e-227  751.8  25.6  -
Chlorobiaceae                    -          LKAP.g-Gut1_H07_049.seq -               87    1159      60    1132      39    1137    1457    +    3.8e-227  751.5  25.7  -
Unclassified_Actinomycetales     -          LKAP.g-Gut1_H07_049.seq -               53    1173      14    1135       5    1137    1533    +    5.5e-227  751.1  26.5  -
Beutenbergiaceae                 -          LKAP.g-Gut1_H07_049.seq -               31    1140      13    1133       5    1137    1473    +    5.7e-227  751.0  25.6  -
Jonesiaceae                      -          LKAP.g-Gut1_H07_049.seq -               45    1175       7    1134       3    1137    1513    +    6.6e-227  750.9  25.1  -
Rubritaleaceae                   -          LKAP.g-Gut1_H07_049.seq -               56    1151      29    1133       9    1137    1452    +    7.4e-227  750.5  24.8  -
Desulfurobacteriaceae            -          LKAP.g-Gut1_H07_049.seq -               71    1195      50    1133      30    1137    1498    +    1.9e-226  749.6  26.3  -
Ruaniaceae                       -          LKAP.g-Gut1_H07_049.seq -               58    1171      15    1133       6    1137    1531    +    1.7e-225  746.0  25.2  -
Unclassified_Micrococcales       -          LKAP.g-Gut1_H07_049.seq -               30    1135      12    1133       5    1137    1475    +    2.9e-225  745.4  25.7  -
Bryobacteraceae                  -          LKAP.g-Gut1_H07_049.seq -               86    1136      57    1133      36    1137    1416    +    1.2e-224  743.4  25.1  -
Persicobacteraceae               -          LKAP.g-Gut1_H07_049.seq -               29    1150      10    1135       2    1137    1448    +    1.6e-224  743.0  25.2  -
Prochlorococcaceae               -          LKAP.g-Gut1_H07_049.seq -               61    1107      57    1132      37    1137    1465    +    1.1e-223  740.2  25.3  -
Atopobacteriaceae                -          LKAP.g-Gut1_H07_049.seq -               31    1138       8    1135       4    1137    1441    +    7.5e-223  737.5  26.2  -
Parachlamydiaceae                -          LKAP.g-Gut1_H07_049.seq -               72    1173      56    1132      36    1137    1529    +    1.3e-222  736.7  26.3  -
Sporichthyaceae                  -          LKAP.g-Gut1_H07_049.seq -               59    1132      50    1133      21    1137    1472    +    1.8e-222  736.3  25.7  -
Lewinellaceae                    -          LKAP.g-Gut1_H07_049.seq -               29    1147      11    1133       4    1137    1446    +    2.7e-222  735.7  25.7  -
Crocinitomicaceae                -          LKAP.g-Gut1_H07_049.seq -               30    1156      11    1135       3    1137    1465    +    4.4e-222  734.6  23.8  -
Actinopolysporaceae              -          LKAP.g-Gut1_H07_049.seq -               28    1162       8    1135       3    1137    1486    +    1.2e-221  733.4  25.9  -
Eggerthellaceae                  -          LKAP.g-Gut1_H07_049.seq -               74    1135      56    1136      17    1137    1449    +    2.2e-221  732.6  25.3  -
Cryomorphaceae                   -          LKAP.g-Gut1_H07_049.seq -               34    1154      10    1133       4    1137    1452    +    5.6e-221  731.2  24.8  -
Oscillospiraceae                 -          LKAP.g-Gut1_H07_049.seq -               25    1150       6    1135       2    1137    1453    +    9.8e-221  730.0  24.2  -
Unclassified_Cytophagales        -          LKAP.g-Gut1_H07_049.seq -               33    1147      14    1133       3    1137    1444    +    3.5e-220  728.6  25.4  -
Chlamydiaceae                    -          LKAP.g-Gut1_H07_049.seq -               56    1188      14    1131       7    1137    1548    +    1.3e-219  726.5  25.5  -
Unclassified_Streptosporangineae -          LKAP.g-Gut1_H07_049.seq -               32    1113      47    1133      22    1137    1443    +    4.7e-219  724.7  25.9  -
Haliscomenobacteraceae           -          LKAP.g-Gut1_H07_049.seq -               49    1166      11    1133       5    1137    1484    +    6.2e-219  724.9  25.6  -
Rarobacteraceae                  -          LKAP.g-Gut1_H07_049.seq -               23    1123      15    1133       6    1137    1464    +    8.4e-219  723.8  25.4  -
Prolixibacteraceae               -          LKAP.g-Gut1_H07_049.seq -               26    1148       7    1133       2    1137    1444    +    1.1e-218  723.5  25.3  -
Petrotogaceae                    -          LKAP.g-Gut1_H07_049.seq -               48    1162      14    1133       5    1137    1481    +    1.2e-218  723.7  25.9  -
Actinospicaceae                  -          LKAP.g-Gut1_H07_049.seq -               26    1118      41    1134      21    1137    1424    +    1.8e-217  719.5  25.7  -
Mesoaciditogaceae                -          LKAP.g-Gut1_H07_049.seq -               88    1178      51    1133      31    1137    1517    +    3.4e-216  715.3  26.2  -
Saprospiraceae                   -          LKAP.g-Gut1_H07_049.seq -               39    1164      10    1136       2    1137    1430    +    1.8e-215  713.4  25.9  -
Dehalococcoidaceae               -          LKAP.g-Gut1_H07_049.seq -               60    1115      57    1133      36    1137    1437    +    8.2e-215  711.2  25.6  -
Aquificaceae                     -          LKAP.g-Gut1_H07_049.seq -               33    1183      14    1133       5    1137    1491    +    1.6e-212  703.3  26.0  -
Thermosporotrichaceae            -          LKAP.g-Gut1_H07_049.seq -                7    1045      56    1133      48    1137    1317    +    9.5e-212  700.8  26.2  -
Sphaerobacteraceae               -          LKAP.g-Gut1_H07_049.seq -               84    1141      58    1133      36    1137    1531    +      5e-211  698.2  27.1  -
Fibrobacteraceae                 -          LKAP.g-Gut1_H07_049.seq -               48    1132      50    1131      30    1137    1426    +    3.9e-209  692.1  26.3  -
Entomoplasmataceae               -          LKAP.g-Gut1_H07_049.seq -               65    1149      57    1133      36    1137    1498    +    8.3e-209  691.0  25.6  -
Thermotogaceae                   -          LKAP.g-Gut1_H07_049.seq -               47    1191      11    1134       5    1137    1544    +    4.7e-208  688.4  26.0  -
Unclassified_Bacteroidales       -          LKAP.g-Gut1_H07_049.seq -               50    1170      10    1133       3    1137    1485    +    4.9e-208  687.9  25.0  -
Blastocatellaceae                -          LKAP.g-Gut1_H07_049.seq -               67    1159      36    1133      14    1137    1485    +    6.8e-208  687.6  25.5  -
Microscillaceae                  -          LKAP.g-Gut1_H07_049.seq -               53    1137      54    1135      33    1137    1461    +    1.7e-207  686.4  25.4  -
Lentisphaeraceae                 -          LKAP.g-Gut1_H07_049.seq -               59    1144      39    1136      18    1137    1465    +    3.8e-206  682.2  25.1  -
Hydrogenothermaceae              -          LKAP.g-Gut1_H07_049.seq -               31    1139      13    1133       5    1137    1447    +    1.2e-205  680.5  24.1  -
Acholeplasmataceae               -          LKAP.g-Gut1_H07_049.seq -               30    1136      34    1133      14    1137    1440    +    6.5e-205  677.8  25.6  -
Kosmotogaceae                    -          LKAP.g-Gut1_H07_049.seq -               34    1162       7    1133       2    1137    1488    +    9.5e-205  677.7  25.8  -
Marinifilaceae                   -          LKAP.g-Gut1_H07_049.seq -               29    1154      11    1133       4    1137    1452    +    5.7e-204  674.8  24.2  -
Dictyoglomaceae                  -          LKAP.g-Gut1_H07_049.seq -               53    1200      13    1133       6    1137    1541    +    1.8e-203  673.2  25.7  -
Coriobacteriaceae                -          LKAP.g-Gut1_H07_049.seq -               43    1141      12    1136       5    1137    1461    +    2.3e-203  673.3  25.8  -
Gemmataceae                      -          LKAP.g-Gut1_H07_049.seq -               71    1148      57    1133      37    1137    1412    +    3.5e-201  665.6  24.7  -
Akkermansiaceae                  -          LKAP.g-Gut1_H07_049.seq -               30    1135      12    1135       6    1137    1441    +    1.5e-199  660.4  25.6  -
