# target name                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Bartonellaceae                   -          LKAP-GutHK_G04_020   -               11     918       5     978       1     998    1410    +    3.4e-217  718.5  23.8  -
Parvularculaceae                 -          LKAP-GutHK_G04_020   -               29     936       3     977       1     997    1429    +    2.9e-216  715.7  22.9  -
Halobacteriovoracaceae           -          LKAP-GutHK_G04_020   -               24     996      15     986       1    1006    1480    +    1.2e-214  709.8  24.6  -
Leptospiraceae                   -          LKAP-GutHK_G04_020   -               55     950      72     981      50    1001    1433    +    2.7e-214  708.8  23.4  -
Desulfonatronaceae               -          LKAP-GutHK_G04_020   -               23     992      14     985       1    1000    1495    +    3.7e-214  708.3  23.8  -
Rickettsiaceae                   -          LKAP-GutHK_G04_020   -               70     925      75     973      53     993    1430    +    8.3e-214  707.3  21.1  -
Cohaesibacteraceae               -          LKAP-GutHK_G04_020   -               72     936      71     977      27     997    1416    +    2.3e-213  705.9  21.7  -
Chelatococcaceae                 -          LKAP-GutHK_G04_020   -               21     923       4     973       1     993    1439    +    2.9e-213  705.6  24.2  -
Halanaerobiaceae                 -          LKAP-GutHK_G04_020   -               31    1010      13     980       1    1000    1506    +    3.3e-213  705.1  24.7  -
Spirillaceae                     -          LKAP-GutHK_G04_020   -               26    1004       4     988       1    1006    1447    +    3.4e-213  705.4  24.6  -
Aerococcaceae                    -          LKAP-GutHK_G04_020   -               24     991      15     981       1    1001    1474    +    6.7e-213  704.2  24.2  -
Haliangiaceae                    -          LKAP-GutHK_G04_020   -               38     989      13     962       1     983    1507    +    9.5e-213  703.8  24.7  -
Nannocystaceae                   -          LKAP-GutHK_G04_020   -               36     966      13     962       1     983    1487    +    8.2e-212  700.7  25.2  -
Acidimicrobiaceae                -          LKAP-GutHK_G04_020   -               43     976      14     981       1    1002    1463    +    4.5e-211  698.3  24.6  -
Nitrospiraceae                   -          LKAP-GutHK_G04_020   -               30     979      15     992       1    1001    1480    +    1.6e-210  696.4  25.9  -
Bacteriovoracaceae               -          LKAP-GutHK_G04_020   -               65     990      75     985      55    1003    1473    +    2.7e-209  692.2  22.7  -
Rubrobacteraceae                 -          LKAP-GutHK_G04_020   -               61     977      71     977      28     997    1494    +    3.2e-209  692.0  23.5  -
Caldicoprobacteraceae            -          LKAP-GutHK_G04_020   -               39     981      14     975       1     995    1531    +    3.5e-209  691.8  25.0  -
Rhodothermaceae                  -          LKAP-GutHK_G04_020   -               10     987       4     996       1    1005    1457    +    8.6e-209  690.6  25.5  -
Patulibacteraceae                -          LKAP-GutHK_G04_020   -               44     980      15     973       1     993    1494    +    2.9e-208  688.6  25.2  -
Polyangiaceae                    -          LKAP-GutHK_G04_020   -               43     998      15     972       2     992    1550    +    6.4e-208  687.7  23.8  -
Nakamurellaceae                  -          LKAP-GutHK_G04_020   -               23     952      14     979       1     999    1462    +    1.2e-207  686.7  24.6  -
Sporolactobacillaceae            -          LKAP-GutHK_G04_020   -               24     984      15     980       1    1000    1503    +    1.8e-207  686.1  24.4  -
Thermolithobacteraceae           -          LKAP-GutHK_G04_020   -               44    1016      15     974       1     994    1546    +    5.4e-207  684.4  24.1  -
Cystobacteraceae                 -          LKAP-GutHK_G04_020   -               24     990      15     985       1    1001    1491    +    4.3e-206  681.6  23.6  -
Myxococcaceae                    -          LKAP-GutHK_G04_020   -               38    1005      15     984       1     998    1517    +    1.1e-205  680.2  23.6  -
Unclassified_Calditrichaeota     -          LKAP-GutHK_G04_020   -               79     997      77     983      54    1003    1483    +    5.2e-205  678.3  23.4  -
Frankiaceae                      -          LKAP-GutHK_G04_020   -               43     974      13     988       1    1004    1499    +    9.7e-205  677.3  24.7  -
Kineosporiaceae                  -          LKAP-GutHK_G04_020   -               30     969      13     989       1    1005    1463    +    1.5e-204  676.7  25.6  -
Dermacoccaceae                   -          LKAP-GutHK_G04_020   -               64     953      74     980      54    1001    1454    +    3.4e-204  675.2  24.1  -
Anaerolineaceae                  -          LKAP-GutHK_G04_020   -               24     948      15     976       2     996    1428    +    5.3e-204  675.2  25.2  -
Natranaerobiaceae                -          LKAP-GutHK_G04_020   -                7     948      19     977      14     995    1426    +    1.4e-203  673.2  23.5  -
Listeriaceae                     -          LKAP-GutHK_G04_020   -               56     969      72     976      50     997    1448    +    1.6e-203  673.3  22.7  -
Caldilineaceae                   -          LKAP-GutHK_G04_020   -               30     955      14     977       1     997    1434    +    5.2e-203  671.5  25.6  -
Puniceicoccaceae                 -          LKAP-GutHK_G04_020   -               34     992      15     981       2    1001    1485    +    5.8e-203  671.2  24.1  -
Desulfurellaceae                 -          LKAP-GutHK_G04_020   -               73    1013      75     992      52    1001    1537    +    6.3e-203  671.1  23.4  -
Demequinaceae                    -          LKAP-GutHK_G04_020   -               23     952      14     974       1     994    1480    +    8.8e-203  670.7  24.3  -
Cellulomonadaceae                -          LKAP-GutHK_G04_020   -               27     958      14     978       1     999    1461    +    3.2e-202  668.9  24.8  -
Oscillatoriales                  -          LKAP-GutHK_G04_020   -               56     929      75     986      53    1005    1445    +    1.2e-201  667.1  23.3  -
Symbiobacteriaceae               -          LKAP-GutHK_G04_020   -               18     989      18     988       1    1006    1487    +    2.6e-201  666.1  25.1  -
Solirubrobacteraceae             -          LKAP-GutHK_G04_020   -               50     976      73     988      49    1000    1443    +    1.3e-200  663.3  24.0  -
Conexibacteraceae                -          LKAP-GutHK_G04_020   -               88     995      75     973      54     988    1536    +    1.4e-200  663.2  22.5  -
Jiangellaceae                    -          LKAP-GutHK_G04_020   -               27     984      12    1002       1    1004    1501    +    2.1e-200  662.8  25.4  -
Chrysiogenaceae                  -          LKAP-GutHK_G04_020   -               73     971      73     976      51     996    1513    +    3.1e-200  662.2  22.5  -
Tsukamurellaceae                 -          LKAP-GutHK_G04_020   -               42     987      14     996       1    1006    1495    +    4.4e-199  658.5  25.7  -
Salinibacteraceae                -          LKAP-GutHK_G04_020   -               35     989       4     972       1     997    1497    +    5.8e-199  658.1  25.6  -
Dermatophilaceae                 -          LKAP-GutHK_G04_020   -               29     959      15     978       1     998    1481    +    1.5e-198  656.5  24.7  -
Acidobacteriaceae                -          LKAP-GutHK_G04_020   -               87     965      75     990      53    1003    1463    +      5e-198  654.9  22.7  -
Cryptosporangiaceae              -          LKAP-GutHK_G04_020   -               23     952      14     982       1    1002    1470    +      6e-198  654.7  25.0  -
Segniliparaceae                  -          LKAP-GutHK_G04_020   -               27     948      14     974       1     994    1462    +    9.1e-198  654.2  25.1  -
Bogoriellaceae                   -          LKAP-GutHK_G04_020   -               22     961      13     977       1     997    1472    +    1.2e-197  653.6  24.7  -
Acidaminococcaceae               -          LKAP-GutHK_G04_020   -               75    1000      75     982      55    1001    1506    +    1.8e-197  653.0  22.5  -
Unclassified_Corynebacterineae   -          LKAP-GutHK_G04_020   -               23     962      14     988       1    1005    1475    +    3.7e-197  652.1  25.5  -
Desulfurobacteriaceae            -          LKAP-GutHK_G04_020   -               24    1003      15     982       2    1002    1498    +    7.1e-197  651.4  24.7  -
Glycomycetaceae                  -          LKAP-GutHK_G04_020   -               30     980      14     982       1    1001    1497    +    7.2e-197  651.2  24.9  -
Chroococcales                    -          LKAP-GutHK_G04_020   -               70     942      76     985      55    1005    1444    +    1.3e-196  650.0  23.1  -
Balneolaceae                     -          LKAP-GutHK_G04_020   -               22     968      13     977       1     999    1463    +    1.6e-196  649.9  24.7  -
Atopobacteriaceae                -          LKAP-GutHK_G04_020   -               27     961      14     983       1     999    1441    +      6e-196  648.2  24.7  -
Dietziaceae                      -          LKAP-GutHK_G04_020   -               14     952      14     989       2    1004    1453    +    9.5e-196  647.4  24.7  -
Sanguibacteraceae                -          LKAP-GutHK_G04_020   -               87     973      75     979      53    1000    1483    +    1.3e-195  646.8  23.0  -
Thermodesulfobiaceae             -          LKAP-GutHK_G04_020   -               40     974      15     976       1     996    1524    +    3.1e-195  645.6  24.5  -
Parviterribacteraceae            -          LKAP-GutHK_G04_020   -               24     978      15     988       1    1002    1456    +    4.1e-195  645.3  25.1  -
Beutenbergiaceae                 -          LKAP-GutHK_G04_020   -               22     963      13     984       1    1003    1473    +    6.6e-195  644.6  25.0  -
Stigonematales                   -          LKAP-GutHK_G04_020   -               44     943      15     975       1     996    1450    +    8.4e-195  644.4  23.8  -
Opitutaceae                      -          LKAP-GutHK_G04_020   -               24    1010      15     992       1    1004    1481    +    2.4e-194  642.7  24.4  -
Catenulisporaceae                -          LKAP-GutHK_G04_020   -               23     945      14     973       1     993    1460    +    9.5e-194  640.8  24.9  -
Sporichthyaceae                  -          LKAP-GutHK_G04_020   -               22     973      13    1002       1    1006    1472    +      2e-193  639.8  25.6  -
Prochlorococcaceae               -          LKAP-GutHK_G04_020   -               31     932      15     985       1    1004    1465    +    9.5e-193  637.5  23.5  -
Thermodesulfobacteriaceae        -          LKAP-GutHK_G04_020   -               66     990      76     982      55    1002    1498    +    1.7e-192  636.8  22.8  -
Rubricoccaceae                   -          LKAP-GutHK_G04_020   -               22     987       7     989       1    1001    1451    +    1.9e-192  636.5  24.7  -
Ruaniaceae                       -          LKAP-GutHK_G04_020   -               48     998      15     988       1    1003    1531    +    1.9e-192  636.3  25.1  -
Eggerthellaceae                  -          LKAP-GutHK_G04_020   -               30     962      14     987       1    1003    1449    +      2e-192  636.5  24.7  -
Dermabacteraceae                 -          LKAP-GutHK_G04_020   -               30     962      15     978       1     999    1470    +    2.2e-192  636.1  23.7  -
Bryobacteraceae                  -          LKAP-GutHK_G04_020   -               86     941      75     968      53     989    1416    +    1.1e-191  634.0  22.8  -
Anaeroplasmataceae               -          LKAP-GutHK_G04_020   -               86     970      77     977      55     997    1453    +    3.7e-191  632.2  22.5  -
Unclassified_Micrococcales       -          LKAP-GutHK_G04_020   -               24     956      15     981       1    1001    1475    +    3.7e-191  632.2  25.2  -
Defluviitaleaceae                -          LKAP-GutHK_G04_020   -               65     941      75     975      61     995    1413    +    6.3e-191  631.5  22.7  -
Gemmatimonadaceae                -          LKAP-GutHK_G04_020   -               78     980      74     981      53     996    1525    +    9.6e-191  630.8  23.4  -
Unclassified_Frankiales          -          LKAP-GutHK_G04_020   -               30     966      14     984       1    1004    1425    +      1e-190  630.8  25.5  -
Iamiaceae                        -          LKAP-GutHK_G04_020   -               24     967      15     984       1    1005    1480    +    4.5e-190  628.8  24.4  -
Actinospicaceae                  -          LKAP-GutHK_G04_020   -               38     925      71     976      51     997    1424    +    1.1e-189  627.2  23.9  -
Unclassified_Actinomycetales     -          LKAP-GutHK_G04_020   -               43     994      14     985       1    1004    1533    +    1.3e-189  627.0  25.7  -
Phormidiaceae                    -          LKAP-GutHK_G04_020   -               78     949      75     984      53    1002    1483    +    1.3e-189  627.3  23.4  -
Unclassified_Streptosporangineae -          LKAP-GutHK_G04_020   -                3     921      16     976      14     998    1443    +    1.6e-189  626.6  24.7  -
Pyrinomonadaceae                 -          LKAP-GutHK_G04_020   -               46    1019      17     975       1     998    1526    +    3.5e-189  625.4  24.2  -
Chlorobiaceae                    -          LKAP-GutHK_G04_020   -               43     976      14     977       1     997    1457    +    4.7e-189  625.1  23.8  -
Dehalococcoidaceae               -          LKAP-GutHK_G04_020   -               60     938      75     975      54     995    1437    +      2e-188  623.5  23.1  -
Rubritaleaceae                   -          LKAP-GutHK_G04_020   -               72     967      75     976      55     994    1452    +    4.5e-188  621.8  21.8  -
Oscillospiraceae                 -          LKAP-GutHK_G04_020   -               29     963      19     975       1     995    1453    +    1.7e-187  619.6  24.4  -
Bernardetiaceae                  -          LKAP-GutHK_G04_020   -               23     970      14     980       1    1001    1484    +    4.5e-187  618.5  23.5  -
Jonesiaceae                      -          LKAP-GutHK_G04_020   -               92     989      75     976      53     996    1513    +      5e-187  618.6  22.8  -
Chlamydiaceae                    -          LKAP-GutHK_G04_020   -               89    1019      75     990      55    1002    1548    +    7.1e-187  617.8  22.8  -
Mesoaciditogaceae                -          LKAP-GutHK_G04_020   -               31     988      14     977       1     997    1517    +      1e-185  614.2  25.2  -
Thermotogaceae                   -          LKAP-GutHK_G04_020   -               41    1009      14     989       1     997    1544    +    2.5e-185  612.9  25.4  -
Actinopolysporaceae              -          LKAP-GutHK_G04_020   -               24     975      14     977       1     998    1486    +    2.8e-184  609.3  25.2  -
Nostocales                       -          LKAP-GutHK_G04_020   -               24     932      15     988       2    1005    1457    +    4.4e-184  608.8  23.7  -
Parachlamydiaceae                -          LKAP-GutHK_G04_020   -               73     993      75     980      55    1000    1529    +    6.2e-184  608.3  22.9  -
Aquificaceae                     -          LKAP-GutHK_G04_020   -               23     998      14     985       1    1004    1491    +    2.8e-183  606.2  25.6  -
Persicobacteraceae               -          LKAP-GutHK_G04_020   -               67     990      72     998      51    1002    1448    +    3.3e-183  605.9  23.2  -
Rarobacteraceae                  -          LKAP-GutHK_G04_020   -               57     940      75     977      55     998    1464    +    3.6e-183  605.5  23.2  -
Petrotogaceae                    -          LKAP-GutHK_G04_020   -               37     969      13     978       1     999    1481    +    1.3e-182  604.2  24.4  -
Coriobacteriaceae                -          LKAP-GutHK_G04_020   -               36     968      14     989       1    1003    1461    +    2.7e-182  603.3  25.5  -
Unclassified_Cytophagales        -          LKAP-GutHK_G04_020   -               24     956      15     970       2     990    1444    +    1.7e-181  600.2  24.5  -
Haliscomenobacteraceae           -          LKAP-GutHK_G04_020   -               44     977      15     970       1     991    1484    +    6.9e-181  598.6  24.9  -
Cryomorphaceae                   -          LKAP-GutHK_G04_020   -               18     964       6     970       2     997    1452    +    2.2e-180  596.5  23.6  -
Crocinitomicaceae                -          LKAP-GutHK_G04_020   -               63     954      63     961      41     986    1465    +    2.6e-180  596.0  23.0  -
Lewinellaceae                    -          LKAP-GutHK_G04_020   -               23     951      14     966       1     988    1446    +    2.9e-180  596.1  24.8  -
Thermosporotrichaceae            -          LKAP-GutHK_G04_020   -                6     873      73     974      67     994    1317    +    6.3e-180  595.2  23.2  -
Prolixibacteraceae               -          LKAP-GutHK_G04_020   -               23     954      14     968       1     988    1444    +    2.7e-179  592.8  24.1  -
Fibrobacteraceae                 -          LKAP-GutHK_G04_020   -               51     943      71     973      48     993    1426    +    2.9e-179  593.0  23.4  -
Saprospiraceae                   -          LKAP-GutHK_G04_020   -               24    1001       7     999       1    1003    1430    +    7.8e-178  588.4  25.1  -
Hydrogenothermaceae              -          LKAP-GutHK_G04_020   -               23     944      14     977       1     997    1447    +    1.6e-177  587.1  23.5  -
Entomoplasmataceae               -          LKAP-GutHK_G04_020   -               18     972       5     979       1    1000    1498    +    6.1e-176  581.9  23.1  -
Dictyoglomaceae                  -          LKAP-GutHK_G04_020   -               49     995      18     977       1     996    1541    +    2.1e-175  579.9  25.3  -
Sphaerobacteraceae               -          LKAP-GutHK_G04_020   -               68     976      62     987      40    1006    1531    +    1.1e-174  577.6  25.6  -
Kosmotogaceae                    -          LKAP-GutHK_G04_020   -               29     969      12     975       1     995    1488    +    5.5e-174  575.6  24.8  -
Fervidobacteriaceae              -          LKAP-GutHK_G04_020   -               30    1000      13     976       1     996    1515    +    5.6e-174  575.2  25.4  -
Blastocatellaceae                -          LKAP-GutHK_G04_020   -               44     979      15     983       1     998    1485    +    1.3e-171  567.3  23.4  -
Akkermansiaceae                  -          LKAP-GutHK_G04_020   -               72     944      75     974      55     989    1441    +    7.7e-171  565.1  22.5  -
Gemmataceae                      -          LKAP-GutHK_G04_020   -               71     939      75     973      54     993    1412    +    8.4e-171  564.7  21.8  -
Lentisphaeraceae                 -          LKAP-GutHK_G04_020   -               72     966      70     987      49    1002    1465    +      2e-170  563.7  23.4  -
Unclassified_Bacteroidales       -          LKAP-GutHK_G04_020   -               46     980      15     970       3     990    1485    +    1.4e-169  560.3  23.4  -
Marinifilaceae                   -          LKAP-GutHK_G04_020   -               24     960      15     968       2     989    1452    +    4.9e-169  558.8  22.9  -
Acholeplasmataceae               -          LKAP-GutHK_G04_020   -               47     953      70     975      48     995    1440    +    5.5e-169  558.6  23.2  -
Thermomicrobiaceae               -          LKAP-GutHK_G04_020   -               20     923      64     974      47     995    1379    +    2.2e-167  553.8  25.6  -
Isosphaeraceae                   -          LKAP-GutHK_G04_020   -               62     970      67     982      47     999    1475    +    4.3e-166  549.2  23.7  -
Microscillaceae                  -          LKAP-GutHK_G04_020   -               55     944      74     971      52     991    1461    +    3.5e-165  546.0  22.3  -
Odoribacteraceae                 -          LKAP-GutHK_G04_020   -               84     971      67     962      46     969    1486    +    7.2e-163  538.3  23.7  -
Chloroflexaceae                  -          LKAP-GutHK_G04_020   -               81     945      74     973      54     993    1474    +    1.3e-162  537.9  22.9  -
Fervidobacteraceae               -          LKAP-GutHK_G04_020   -               24     936      14     975       1     995    1480    +    2.5e-160  530.1  25.2  -
Thermogemmatisporaceae           -          LKAP-GutHK_G04_020   -               52     951      64     971      41     992    1443    +    4.7e-160  529.2  25.0  -
Herpetosiphonaceae               -          LKAP-GutHK_G04_020   -               75     945      74     973      53     993    1475    +    1.3e-154  511.0  21.4  -
Brachyspiraceae                  -          LKAP-GutHK_G04_020   -               21     929      20     970       7     990    1441    +    9.9e-149  491.5  24.4  -
Methanocaldococcaceae            -          LKAP-GutHK_G04_020   -               78     927      72     954      50     964    1429    +     2.5e-97  321.7  23.4  -
Methanococcaceae                 -          LKAP-GutHK_G04_020   -               69     904      77     947      57     961    1410    +     3.6e-91  301.0  22.7  -
Desulfurococcaceae               -          LKAP-GutHK_G04_020   -               71     947      70     961      50     963    1441    +     3.8e-86  284.5  23.9  -
Archaeoglobaceae                 -          LKAP-GutHK_G04_020   -               71     921      75     955      54     975    1452    +     6.1e-85  280.3  23.3  -
Methanoregulaceae                -          LKAP-GutHK_G04_020   -               55     900      77     960      57     981    1413    +     4.6e-83  273.9  22.2  -
Pyrodictiaceae                   -          LKAP-GutHK_G04_020   -               78     947      72     960      51     964    1497    +     2.1e-81  268.7  25.5  -
Methanothermaceae                -          LKAP-GutHK_G04_020   -               77     921      76     948      56     963    1482    +       3e-81  268.3  23.2  -
Acidilobaceae                    -          LKAP-GutHK_G04_020   -               78     943      75     955      55     963    1451    +     5.7e-78  257.1  23.7  -
Thermofilaceae                   -          LKAP-GutHK_G04_020   -               95     962      77     961      56     970    1513    +     2.4e-76  251.8  23.3  -
